tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Austrian Open Wels 2010,2010-10-20,DE NUTTE Sarah,KOVACS Karina,3,0,"12,11,11|10,2,8",,GRAND_SLAM,U21WS,61,Qualification,DE NUTTE Sarah (LUX),KOVACS Karina (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MATELOVA Hana,PENALOZA Isadora,3,0,"11,11,11|3,4,6",,GRAND_SLAM,U21WS,61,Qualification,MATELOVA Hana (CZE),PENALOZA Isadora (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,MATELOVA Hana,DE NUTTE Sarah,3,0,"11,11,11|7,9,9",,GRAND_SLAM,U21WS,61,Qualification,MATELOVA Hana (CZE),DE NUTTE Sarah (LUX)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOVACS Karina,PENALOZA Isadora,3,0,"11,11,11|4,9,5",,GRAND_SLAM,U21WS,61,Qualification,KOVACS Karina (AUT),PENALOZA Isadora (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,DE NUTTE Sarah,PENALOZA Isadora,3,0,"11,11,11|6,5,7",,GRAND_SLAM,U21WS,61,Qualification,DE NUTTE Sarah (LUX),PENALOZA Isadora (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,MATELOVA Hana,KOVACS Karina,3,0,"11,11,11|7,5,4",,GRAND_SLAM,U21WS,61,Qualification,MATELOVA Hana (CZE),KOVACS Karina (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,SHEN Yanfei/ZHU Fang,LI Qiangbing/LIU Jia,4,1,"15,6,11,11,11|13,11,7,8,2",R16,GRAND_SLAM,WD,61,Main Draw,SHEN Yanfei (ESP) / ZHU Fang (ESP),LI Qiangbing (AUT) / LIU Jia (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,FUJII Hiroko/WAKAMIYA Misako,GALITSCHITSCH Nicole/LUGINGER Melanie,3,0,"11,11,11|3,7,4",QR32,GRAND_SLAM,WD,61,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),GALITSCHITSCH Nicole (AUT) / LUGINGER Melanie (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,FEHER Gabriela/LUPULESKU Anelia,RODRIGUEZ Berta/VEGA Paulina,3,2,"6,11,11,5,13|11,9,8,11,11",QR64,GRAND_SLAM,WD,61,Qualification,FEHER Gabriela (SRB) / LUPULESKU Anelia (SRB),RODRIGUEZ Berta (CHI) / VEGA Paulina (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,GALITSCHITSCH Nicole/LUGINGER Melanie,MORALES Judith/PENALOZA Isadora,3,0,"11,11,16|8,4,14",QR64,GRAND_SLAM,WD,61,Qualification,GALITSCHITSCH Nicole (AUT) / LUGINGER Melanie (AUT),MORALES Judith (CHI) / PENALOZA Isadora (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,GUO Yue/LI Xiaoxia,PROKHOROVA Yulia/TIKHOMIROVA Anna,4,1,"11,11,11,5,11|6,3,8,11,8",R16,GRAND_SLAM,WD,61,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),PROKHOROVA Yulia (RUS) / TIKHOMIROVA Anna (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang/ZHU Yuling,HIRANO Sayaka/HIURA Reiko,4,1,"11,10,11,12,11|6,12,5,10,6",R16,GRAND_SLAM,WD,61,Main Draw,WU Yang (CHN) / ZHU Yuling (MAC),HIRANO Sayaka (JPN) / HIURA Reiko (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,GUO Yue/LI Xiaoxia,LI Jiawei/SUN Beibei,4,1,"7,11,11,11,11|11,5,7,4,4",QF,GRAND_SLAM,WD,61,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),LI Jiawei (SGP) / SUN Beibei (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,GUO Yue/LI Xiaoxia,FUKUHARA Ai/ISHIKAWA Kasumi,4,1,"11,8,11,11,11|8,11,8,5,9",SF,GRAND_SLAM,WD,61,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang/ZHU Yuling,SHEN Yanfei/ZHU Fang,4,1,"6,12,11,11,11|11,10,8,5,8",SF,GRAND_SLAM,WD,61,Main Draw,WU Yang (CHN) / ZHU Yuling (MAC),SHEN Yanfei (ESP) / ZHU Fang (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,GUO Yue/LI Xiaoxia,WU Yang/ZHU Yuling,4,0,"11,11,11,11|4,6,2,4",F,GRAND_SLAM,WD,61,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),WU Yang (CHN) / ZHU Yuling (MAC)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHEN Meng/GU Yuting,PARK Youngsook/SUH Hyo Won,3,0,"11,17,11|8,15,6",QR32,GRAND_SLAM,WD,61,Qualification,CHEN Meng (CHN) / GU Yuting (CHN),PARK Youngsook (KOR) / SUH Hyo Won (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang/ZHU Yuling,LOW Katherine/MENESES Cristal,3,0,,QR32,GRAND_SLAM,WD,61,Qualification,WU Yang (CHN) / ZHU Yuling (MAC),LOW Katherine (CHI) / MENESES Cristal (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang/ZHU Yuling,KANG Misoon/SONG Maeum,3,0,"11,11,11|5,7,5",QR16,GRAND_SLAM,WD,61,Qualification,WU Yang (CHN) / ZHU Yuling (MAC),KANG Misoon (KOR) / SONG Maeum (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,JAZBEC Ida/TUBIKANEC Ivana,MADARASZ Dora/NAGYVARADI Mercedes,3,2,"11,11,6,7,11|8,9,11,11,5",QR64,GRAND_SLAM,WD,61,Qualification,JAZBEC Ida (CRO) / TUBIKANEC Ivana (CRO),MADARASZ Dora (HUN) / NAGYVARADI Mercedes (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,KANG Misoon/SONG Maeum,JAZBEC Ida/TUBIKANEC Ivana,3,0,"11,11,11|3,2,5",QR32,GRAND_SLAM,WD,61,Qualification,KANG Misoon (KOR) / SONG Maeum (KOR),JAZBEC Ida (CRO) / TUBIKANEC Ivana (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,FUJII Hiroko/WAKAMIYA Misako,BOROS Tamara/MOLNAR Cornelia,3,1,"8,11,11,11|11,9,3,7",QR16,GRAND_SLAM,WD,61,Qualification,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),BOROS Tamara (CRO) / MOLNAR Cornelia (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jiawei/SUN Beibei,CECHOVA Dana/PENKAVOVA Katerina,4,0,"11,11,11,12|2,3,7,10",R16,GRAND_SLAM,WD,61,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),CECHOVA Dana (CZE) / PENKAVOVA Katerina (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,GANINA Svetlana/MIKHAILOVA Polina,HARABASZOVA Lenka/SMISTIKOVA Martina,3,0,"13,11,11|11,8,6",QR32,GRAND_SLAM,WD,61,Qualification,GANINA Svetlana (RUS) / MIKHAILOVA Polina (RUS),HARABASZOVA Lenka (CZE) / SMISTIKOVA Martina (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,STEFANOVA Nikoleta/VACENOVSKA Iveta,PRIVALOVA Alexandra/TIMINA Yana,3,2,"11,11,10,7,11|8,5,12,11,8",QR32,GRAND_SLAM,WD,61,Qualification,STEFANOVA Nikoleta (ITA) / VACENOVSKA Iveta (CZE),PRIVALOVA Alexandra (BLR) / TIMINA Yana (NED)
Pro Tour Austrian Open Wels 2010,2010-10-20,POTA Georgina/TOTH Krisztina,STEFANOVA Nikoleta/VACENOVSKA Iveta,3,1,"11,9,11,11|6,11,8,8",QR16,GRAND_SLAM,WD,61,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),STEFANOVA Nikoleta (ITA) / VACENOVSKA Iveta (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,SHEN Yanfei/ZHU Fang,FENG Tianwei/WANG Yuegu,4,3,"11,7,8,11,11,9,18|7,11,11,7,7,11,16",QF,GRAND_SLAM,WD,61,Main Draw,SHEN Yanfei (ESP) / ZHU Fang (ESP),FENG Tianwei (SGP) / WANG Yuegu (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,SHEN Yanfei/ZHU Fang,DE NUTTE Sarah/GONDERINGER Tessy,3,0,"11,11,11|7,9,5",QR32,GRAND_SLAM,WD,61,Qualification,SHEN Yanfei (ESP) / ZHU Fang (ESP),DE NUTTE Sarah (LUX) / GONDERINGER Tessy (LUX)
Pro Tour Austrian Open Wels 2010,2010-10-20,DVORAK Galia/RAMIREZ Sara,GASNIER Laura/MATTENET Audrey,3,0,"11,11,11|8,6,4",QR32,GRAND_SLAM,WD,61,Qualification,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),GASNIER Laura (FRA) / MATTENET Audrey (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,SHEN Yanfei/ZHU Fang,CHEN Meng/GU Yuting,3,2,"6,6,11,11,12|11,11,9,7,10",QR16,GRAND_SLAM,WD,61,Qualification,SHEN Yanfei (ESP) / ZHU Fang (ESP),CHEN Meng (CHN) / GU Yuting (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,PROKHOROVA Yulia/TIKHOMIROVA Anna,DVORAK Galia/RAMIREZ Sara,3,2,"11,10,11,9,11|8,12,8,11,2",QR16,GRAND_SLAM,WD,61,Qualification,PROKHOROVA Yulia (RUS) / TIKHOMIROVA Anna (RUS),DVORAK Galia (ESP) / RAMIREZ Sara (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,BOROS Tamara/MOLNAR Cornelia,GRUNDISCH Carole/LI Xue,3,2,"7,8,11,12,12|11,11,5,10,10",QR32,GRAND_SLAM,WD,61,Qualification,BOROS Tamara (CRO) / MOLNAR Cornelia (CRO),GRUNDISCH Carole (FRA) / LI Xue (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,BARTHEL Zhenqi/LANG Kristin,LOVAS Petra/PERGEL Szandra,3,2,"11,11,11,3,11|13,5,6,11,8",QR32,GRAND_SLAM,WD,61,Qualification,BARTHEL Zhenqi (GER) / LANG Kristin (GER),LOVAS Petra (HUN) / PERGEL Szandra (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,POTA Georgina/TOTH Krisztina,MUHLBACH Kathrin/WINTER Sabine,3,1,"11,12,10,11|9,10,12,8",QR32,GRAND_SLAM,WD,61,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),MUHLBACH Kathrin (GER) / WINTER Sabine (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,CECHOVA Dana/PENKAVOVA Katerina,BARTHEL Zhenqi/LANG Kristin,3,2,"7,11,3,11,11|11,6,11,7,5",QR16,GRAND_SLAM,WD,61,Qualification,CECHOVA Dana (CZE) / PENKAVOVA Katerina (CZE),BARTHEL Zhenqi (GER) / LANG Kristin (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,FUKUHARA Ai/ISHIKAWA Kasumi,POTA Georgina/TOTH Krisztina,4,2,"8,17,6,11,11,11|11,15,11,8,2,8",R16,GRAND_SLAM,WD,61,Main Draw,FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),POTA Georgina (HUN) / TOTH Krisztina (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,FENG Tianwei/WANG Yuegu,FUJII Hiroko/WAKAMIYA Misako,4,2,"12,11,10,7,11,11|10,2,12,11,6,5",R16,GRAND_SLAM,WD,61,Main Draw,FENG Tianwei (SGP) / WANG Yuegu (SGP),FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang/ZHU Yuling,LI Jiao/LI Jie,4,2,"11,5,7,11,11,11|4,11,11,9,9,9",QF,GRAND_SLAM,WD,61,Main Draw,WU Yang (CHN) / ZHU Yuling (MAC),LI Jiao (NED) / LI Jie (NED)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jiao/LI Jie,KOVACS Karina/POLCANOVA Sofia,3,0,"11,11,11|4,8,3",QR32,GRAND_SLAM,WD,61,Qualification,LI Jiao (NED) / LI Jie (NED),KOVACS Karina (AUT) / POLCANOVA Sofia (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jiao/LI Jie,HSIUNG Nai-I/LEE I-Chen,3,1,"11,8,11,11|6,11,3,3",QR16,GRAND_SLAM,WD,61,Qualification,LI Jiao (NED) / LI Jie (NED),HSIUNG Nai-I (TPE) / LEE I-Chen (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,GASNIER Laura/MATTENET Audrey,SIKORSKA Magdalena/STEFANSKA Kinga,3,0,13|11,QR64,GRAND_SLAM,WD,61,Qualification,GASNIER Laura (FRA) / MATTENET Audrey (FRA),SIKORSKA Magdalena (POL) / STEFANSKA Kinga (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,PARTYKA Natalia/XU Jie (1982),CREEMERS Linda/HUANG MENDES Lei,3,1,"9,11,12,11|11,5,10,9",QR32,GRAND_SLAM,WD,61,Qualification,PARTYKA Natalia (POL) / XU Jie (1982) (POL),CREEMERS Linda (NED) / HUANG MENDES Lei (POR)
Pro Tour Austrian Open Wels 2010,2010-10-20,PARTYKA Natalia/XU Jie (1982),GANINA Svetlana/MIKHAILOVA Polina,3,1,"11,12,11,11|4,14,8,8",QR16,GRAND_SLAM,WD,61,Qualification,PARTYKA Natalia (POL) / XU Jie (1982) (POL),GANINA Svetlana (RUS) / MIKHAILOVA Polina (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,DODEAN Daniela/SAMARA Elizabeta,PARTYKA Natalia/XU Jie (1982),4,2,"11,7,4,11,11,11|8,11,11,6,5,7",R16,GRAND_SLAM,WD,61,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),PARTYKA Natalia (POL) / XU Jie (1982) (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,FUKUHARA Ai/ISHIKAWA Kasumi,DODEAN Daniela/SAMARA Elizabeta,4,1,"11,11,11,7,11|9,4,8,11,4",QF,GRAND_SLAM,WD,61,Main Draw,FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,CECHOVA Dana/PENKAVOVA Katerina,VOROBEVA Olga/ERMAKOVA Irina,3,1,"11,9,11,11|0,11,4,9",QR32,GRAND_SLAM,WD,61,Qualification,CECHOVA Dana (CZE) / PENKAVOVA Katerina (CZE),VOROBEVA Olga (RUS) / ERMAKOVA Irina (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,PROKHOROVA Yulia/TIKHOMIROVA Anna,MATZKE Laura/SCHALL Elke,3,0,"11,11,11|5,7,5",QR32,GRAND_SLAM,WD,61,Qualification,PROKHOROVA Yulia (RUS) / TIKHOMIROVA Anna (RUS),MATZKE Laura (GER) / SCHALL Elke (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,HSIUNG Nai-I/LEE I-Chen,FEHER Gabriela/LUPULESKU Anelia,3,1,"12,5,14,11|10,11,12,5",QR32,GRAND_SLAM,WD,61,Qualification,HSIUNG Nai-I (TPE) / LEE I-Chen (TPE),FEHER Gabriela (SRB) / LUPULESKU Anelia (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jiao/LI Jie,CHENG I-Ching/HUANG Yi-Hua,4,3,"11,11,5,11,6,7,11|7,5,11,9,11,11,7",R16,GRAND_SLAM,WD,61,Main Draw,LI Jiao (NED) / LI Jie (NED),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,FENG Tianwei,MATZKE Laura,4,1,"8,11,11,11,11|11,6,3,6,2",R64,GRAND_SLAM,WS,61,Main Draw,FENG Tianwei (SGP),MATZKE Laura (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,POTA Georgina,KUZMINA Elena,4,3,"11,11,11,8,9,9,12|8,7,9,11,11,11,10",R64,GRAND_SLAM,WS,61,Main Draw,POTA Georgina (HUN),KUZMINA Elena (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,KANG Misoon,MOLNAR Cornelia,4,0,"11,11,11,11|4,8,8,2",R64,GRAND_SLAM,WS,61,Main Draw,KANG Misoon (KOR),MOLNAR Cornelia (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,YU Mengyu,FEHER Gabriela,4,1,"11,8,12,12,11|9,11,10,10,7",R64,GRAND_SLAM,WS,61,Main Draw,YU Mengyu (SGP),FEHER Gabriela (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jiao,RAMIREZ Sara,4,2,"9,10,11,16,11,11|11,12,8,14,8,6",R64,GRAND_SLAM,WS,61,Main Draw,LI Jiao (NED),RAMIREZ Sara (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,GRUNDISCH Carole,HIURA Reiko,4,1,"10,11,11,11,11|12,5,0,4,2",R64,GRAND_SLAM,WS,61,Main Draw,GRUNDISCH Carole (FRA),HIURA Reiko (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHENG I-Ching,HUANG MENDES Lei,4,2,"4,11,8,11,11,11|11,8,11,9,8,8",R64,GRAND_SLAM,WS,61,Main Draw,CHENG I-Ching (TPE),HUANG MENDES Lei (POR)
Pro Tour Austrian Open Wels 2010,2010-10-20,WAKAMIYA Misako,SHEN Yanfei,4,1,"11,11,9,11,11|8,3,11,8,6",R64,GRAND_SLAM,WS,61,Main Draw,WAKAMIYA Misako (JPN),SHEN Yanfei (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,HIRANO Sayaka,PARK Youngsook,4,3,"11,11,11,4,11,9,11|8,13,7,11,8,11,9",R64,GRAND_SLAM,WS,61,Main Draw,HIRANO Sayaka (JPN),PARK Youngsook (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang,NOSKOVA Yana,4,0,"11,11,11,13|7,4,6,11",R64,GRAND_SLAM,WS,61,Main Draw,WU Yang (CHN),NOSKOVA Yana (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,SUH Hyo Won,PROKHOROVA Yulia,4,3,"9,9,6,11,11,11,11|11,11,11,9,9,9,8",R64,GRAND_SLAM,WS,61,Main Draw,SUH Hyo Won (KOR),PROKHOROVA Yulia (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jie,SCHALL Elke,4,1,"11,11,8,11,11|7,4,11,6,5",R64,GRAND_SLAM,WS,61,Main Draw,LI Jie (NED),SCHALL Elke (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHU Yuling,FUJII Hiroko,4,2,"11,6,11,13,8,11|8,11,4,11,11,9",R64,GRAND_SLAM,WS,61,Main Draw,ZHU Yuling (MAC),FUJII Hiroko (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHEN Meng,ISHIKAWA Kasumi,4,1,"8,11,11,11,11|11,3,3,9,5",R64,GRAND_SLAM,WS,61,Main Draw,CHEN Meng (CHN),ISHIKAWA Kasumi (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Xue,DODEAN Daniela,4,0,"17,11,11,11|15,6,4,4",R64,GRAND_SLAM,WS,61,Main Draw,LI Xue (FRA),DODEAN Daniela (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,WANG Yuegu,DUBKOVA Elena,4,0,"11,11,11,11|8,4,6,3",R64,GRAND_SLAM,WS,61,Main Draw,WANG Yuegu (SGP),DUBKOVA Elena (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,GUO Yue,XU Jie (1982),4,0,"11,11,11,11|8,6,7,8",R64,GRAND_SLAM,WS,61,Main Draw,GUO Yue (CHN),XU Jie (1982) (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,LOVAS Petra,HARABASZOVA Lenka,4,2,"11,11,7,11,7,11|3,5,11,7,11,8",R64,GRAND_SLAM,WS,61,Main Draw,LOVAS Petra (HUN),HARABASZOVA Lenka (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,HUANG Yi-Hua,DVORAK Galia,4,1,"11,12,11,12,12|7,10,8,14,10",R64,GRAND_SLAM,WS,61,Main Draw,HUANG Yi-Hua (TPE),DVORAK Galia (ESP)
Pro Tour Austrian Open Wels 2010,2010-10-20,TIKHOMIROVA Anna,LIU Jia,4,1,"11,8,14,11,11|8,11,12,4,6",R64,GRAND_SLAM,WS,61,Main Draw,TIKHOMIROVA Anna (RUS),LIU Jia (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,STEFANOVA Nikoleta,LI Jiawei,4,1,"11,8,12,11,12|7,11,10,7,10",R64,GRAND_SLAM,WS,61,Main Draw,STEFANOVA Nikoleta (ITA),LI Jiawei (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHU Fang,LI Qian,4,2,"5,15,1,11,11,11|11,13,11,8,9,5",R64,GRAND_SLAM,WS,61,Main Draw,ZHU Fang (ESP),LI Qian (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,LANG Kristin,LEE I-Chen,4,1,"11,13,11,11,11|13,11,5,5,4",R64,GRAND_SLAM,WS,61,Main Draw,LANG Kristin (GER),LEE I-Chen (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,FUKUHARA Ai,MADARASZ Dora,4,0,"11,11,11,11|6,5,3,7",R64,GRAND_SLAM,WS,61,Main Draw,FUKUHARA Ai (JPN),MADARASZ Dora (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Jiaduo,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,15,11,11|5,13,2,4",R64,GRAND_SLAM,WS,61,Main Draw,WU Jiaduo (GER),GRZYBOWSKA-FRANC Katarzyna (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,GU Yuting,SONG Maeum,4,1,"7,11,11,11,11|11,6,9,9,6",R64,GRAND_SLAM,WS,61,Main Draw,GU Yuting (CHN),SONG Maeum (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,SAMARA Elizabeta,PARTYKA Natalia,4,1,"11,8,11,11,11|6,11,5,3,4",R64,GRAND_SLAM,WS,61,Main Draw,SAMARA Elizabeta (ROU),PARTYKA Natalia (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,BARTHEL Zhenqi,TOTH Krisztina,4,2,"5,11,3,11,11,11|11,9,11,5,8,5",R64,GRAND_SLAM,WS,61,Main Draw,BARTHEL Zhenqi (GER),TOTH Krisztina (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,SUN Beibei,CREEMERS Linda,4,0,"11,11,11,11|8,4,2,9",R64,GRAND_SLAM,WS,61,Main Draw,SUN Beibei (SGP),CREEMERS Linda (NED)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Qiangbing,GANINA Svetlana,4,2,"14,10,11,11,8,11|12,12,9,7,11,8",R64,GRAND_SLAM,WS,61,Main Draw,LI Qiangbing (AUT),GANINA Svetlana (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,ISHIGAKI Yuka,KERTAI Rita,4,0,"11,11,11,11|7,9,9,8",R64,GRAND_SLAM,WS,61,Main Draw,ISHIGAKI Yuka (JPN),KERTAI Rita (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Xiaoxia,GASNIER Laura,4,0,"11,11,11,11|1,5,7,3",R64,GRAND_SLAM,WS,61,Main Draw,LI Xiaoxia (CHN),GASNIER Laura (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,FENG Tianwei,POTA Georgina,4,2,"11,11,9,11,9,11|9,6,11,9,11,6",R32,GRAND_SLAM,WS,61,Main Draw,FENG Tianwei (SGP),POTA Georgina (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,YU Mengyu,KANG Misoon,4,1,"8,11,11,11,13|11,3,8,6,11",R32,GRAND_SLAM,WS,61,Main Draw,YU Mengyu (SGP),KANG Misoon (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jiao,GRUNDISCH Carole,4,1,"11,12,11,10,11|4,10,4,12,1",R32,GRAND_SLAM,WS,61,Main Draw,LI Jiao (NED),GRUNDISCH Carole (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHENG I-Ching,WAKAMIYA Misako,4,2,"13,3,11,14,11,11|15,11,6,12,2,5",R32,GRAND_SLAM,WS,61,Main Draw,CHENG I-Ching (TPE),WAKAMIYA Misako (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang,HIRANO Sayaka,4,1,"10,11,11,11,11|12,4,2,9,8",R32,GRAND_SLAM,WS,61,Main Draw,WU Yang (CHN),HIRANO Sayaka (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,LI Jie,SUH Hyo Won,4,1,"6,11,11,11,11|11,9,4,3,9",R32,GRAND_SLAM,WS,61,Main Draw,LI Jie (NED),SUH Hyo Won (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHU Yuling,CHEN Meng,4,2,"6,9,17,11,11,11|11,11,15,5,4,6",R32,GRAND_SLAM,WS,61,Main Draw,ZHU Yuling (MAC),CHEN Meng (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WANG Yuegu,LI Xue,4,1,"11,11,9,11,11|6,8,11,6,9",R32,GRAND_SLAM,WS,61,Main Draw,WANG Yuegu (SGP),LI Xue (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,GUO Yue,LOVAS Petra,4,1,"11,11,9,11,11|7,7,11,4,7",R32,GRAND_SLAM,WS,61,Main Draw,GUO Yue (CHN),LOVAS Petra (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,HUANG Yi-Hua,TIKHOMIROVA Anna,4,2,"4,11,11,6,11,11|11,8,2,11,8,6",R32,GRAND_SLAM,WS,61,Main Draw,HUANG Yi-Hua (TPE),TIKHOMIROVA Anna (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHU Fang,STEFANOVA Nikoleta,4,0,"11,11,11,11|6,8,9,8",R32,GRAND_SLAM,WS,61,Main Draw,ZHU Fang (ESP),STEFANOVA Nikoleta (ITA)
Pro Tour Austrian Open Wels 2010,2010-10-20,LANG Kristin,FUKUHARA Ai,4,2,"11,10,4,11,11,11|6,12,11,1,6,9",R32,GRAND_SLAM,WS,61,Main Draw,LANG Kristin (GER),FUKUHARA Ai (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Jiaduo,GU Yuting,4,2,"4,9,11,11,11,11|11,11,6,7,7,8",R32,GRAND_SLAM,WS,61,Main Draw,WU Jiaduo (GER),GU Yuting (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,BARTHEL Zhenqi,SAMARA Elizabeta,4,2,"11,4,4,12,11,11|7,11,11,10,6,9",R32,GRAND_SLAM,WS,61,Main Draw,BARTHEL Zhenqi (GER),SAMARA Elizabeta (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,SUN Beibei,LI Qiangbing,4,1,"11,11,11,4,11|7,7,7,11,8",R32,GRAND_SLAM,WS,61,Main Draw,SUN Beibei (SGP),LI Qiangbing (AUT)
