tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Asian WTTC Continental Stage,2023-01-07,NAGASAKI Miyu,KHADJIEVA Rozalina,4,0,"11,11,11,11|0,3,4,3",R64,OTHER,WS,2708,Main Draw,KHADJIEVA Rozalina (UZB),NAGASAKI Miyu (JPN)
Asian WTTC Continental Stage,2023-01-07,AKULA Sreeja,PHADKE Amruta,4,0,"11,11,11,11|6,5,3,3",R64,OTHER,WS,2708,Main Draw,PHADKE Amruta (BRN),AKULA Sreeja (IND)
Asian WTTC Continental Stage,2023-01-07,SAWETTABUT Suthasini,ALIMBAYEVA Aiya,4,0,"11,11,11,11|4,2,7,1",R64,OTHER,WS,2708,Main Draw,SAWETTABUT Suthasini (THA),ALIMBAYEVA Aiya (KAZ)
Asian WTTC Continental Stage,2023-01-07,ZHOU Jingyi,LOOLBADDA Oneli,4,0,"11,11,11,11|6,0,7,7",R64,OTHER,WS,2708,Main Draw,LOOLBADDA Oneli (SRI),ZHOU Jingyi (SGP)
Asian WTTC Continental Stage,2023-01-07,ZHU Chengzhu,BANDARA Bimandee,4,0,"11,11,11,11|4,1,7,5",R64,OTHER,WS,2708,Main Draw,BANDARA Bimandee (SRI),ZHU Chengzhu (HKG)
Asian WTTC Continental Stage,2023-01-07,BATRA Manika,MAGDIEVA Markhabo,4,0,"11,11,11,11|2,3,2,7",R64,OTHER,WS,2708,Main Draw,BATRA Manika (IND),MAGDIEVA Markhabo (UZB)
Asian WTTC Continental Stage,2023-01-07,DESAI Harmeet,ALBALOOSHI Abdulla,4,0,"11,11,11,11|3,5,4,5",R64,OTHER,MS,2708,Main Draw,ALBALOOSHI Abdulla (UAE),DESAI Harmeet (IND)
Asian WTTC Continental Stage,2023-01-07,YOSHIMURA Maharu,KAPALI Sanyog,4,0,"11,11,11,11|4,5,6,4",R64,OTHER,MS,2708,Main Draw,KAPALI Sanyog (NEP),YOSHIMURA Maharu (JPN)
Asian WTTC Continental Stage,2023-01-07,ALAMIYAN Noshad,ALI Omar,4,0,"11,11,11,11|0,0,0,0",R64,OTHER,MS,2708,Main Draw,ALI Omar (YEM),ALAMIYAN Noshad (IRI)
Asian WTTC Continental Stage,2023-01-07,PANG Koen,BU SHULAYBI Abdulaziz,4,1,"11,11,8,11,11|6,6,11,7,2",R64,OTHER,MS,2708,Main Draw,BU SHULAYBI Abdulaziz (KSA),PANG Koen (SGP)
Asian WTTC Continental Stage,2023-01-07,HO Kwan Kit,SALEH Mohamed,4,1,"8,11,11,11,12|11,6,4,6,10",R64,OTHER,MS,2708,Main Draw,SALEH Mohamed (BRN),HO Kwan Kit (HKG)
Asian WTTC Continental Stage,2023-01-07,SHAH Manush,KURMANGALIYEV Alan,4,2,"11,7,11,8,12,11|1,11,7,11,10,5",R64,OTHER,MS,2708,Main Draw,KURMANGALIYEV Alan (KAZ),SHAH Manush (IND)
Asian WTTC Continental Stage,2023-01-07,JANG Woojin,DE SILVA Jayasanka,4,0,"11,11,11,11|3,2,6,4",R64,OTHER,MS,2708,Main Draw,JANG Woojin (KOR),DE SILVA Jayasanka (SRI)
Asian WTTC Continental Stage,2023-01-07,OIKAWA Mizuki,GUBRAN Ebrahim,4,0,"11,11,11,11|7,4,6,2",R64,OTHER,MS,2708,Main Draw,GUBRAN Ebrahim (YEM),OIKAWA Mizuki (JPN)
Asian WTTC Continental Stage,2023-01-07,LEE Sang Su,MOHAMMED Jassem,4,0,"11,11,11,11|7,6,8,5",R64,OTHER,MS,2708,Main Draw,LEE Sang Su (KOR),MOHAMMED Jassem (UAE)
Asian WTTC Continental Stage,2023-01-07,ALAMIAN Nima,ALAWLAQI Ahmed,4,1,"11,11,12,11,11|8,8,14,4,4",R64,OTHER,MS,2708,Main Draw,ALAWLAQI Ahmed (QAT),ALAMIAN Nima (IRI)
Asian WTTC Continental Stage,2023-01-07,SHINOZUKA Hiroto,NG Pak Nam,4,1,"8,11,11,11,11|11,8,5,8,2",R64,OTHER,MS,2708,Main Draw,SHINOZUKA Hiroto (JPN),NG Pak Nam (HKG)
Asian WTTC Continental Stage,2023-01-07,ALKHADRAWI Ali,ALDMAISY Zeyad,4,1,"11,13,9,11,11|4,11,11,7,6",R64,OTHER,MS,2708,Main Draw,ALDMAISY Zeyad (JOR),ALKHADRAWI Ali (KSA)
Asian WTTC Continental Stage,2023-01-07,XIANG Peng,AL-MOHANNADI Ahmad Khalil,4,0,"12,11,11,11|10,4,5,2",R64,OTHER,MS,2708,Main Draw,XIANG Peng (CHN),AL-MOHANNADI Ahmad Khalil (QAT)
Asian WTTC Continental Stage,2023-01-07,CHEW Clarence,JAYASINGHA Nirmala,4,0,"11,11,11,11|4,4,4,4",R64,OTHER,MS,2708,Main Draw,JAYASINGHA Nirmala (SRI),CHEW Clarence (SGP)
Asian WTTC Continental Stage,2023-01-07,GERASSIMENKO Kirill,ALSHAREIF Khalid,4,0,"11,11,11,11|6,8,4,7",R64,OTHER,MS,2708,Main Draw,GERASSIMENKO Kirill (KAZ),ALSHAREIF Khalid (KSA)
Asian WTTC Continental Stage,2023-01-07,HODAEI Amir Hossein,SHETTY Sanil,4,2,"11,11,7,11,11,11|4,13,11,6,5,7",R64,OTHER,MS,2708,Main Draw,SHETTY Sanil (IND),HODAEI Amir Hossein (IRI)
Asian WTTC Continental Stage,2023-01-07,QUEK Izaac,GNANASEKARAN Sathiyan,4,3,"8,3,11,11,6,11,11|11,11,5,6,11,5,9",R64,OTHER,MS,2708,Main Draw,GNANASEKARAN Sathiyan (IND),QUEK Izaac (SGP)
Asian WTTC Continental Stage,2023-01-07,FENG Yi-Hsin,ABO YAMAN Zaid,4,1,"15,9,11,11,11|13,11,8,9,4",R64,OTHER,MS,2708,Main Draw,ABO YAMAN Zaid (JOR),FENG Yi-Hsin (TPE)
Asian WTTC Continental Stage,2023-01-07,TOGAMI Shunsuke,MAHARJAN Rubin,4,0,"11,11,11,11|8,4,1,2",R64,OTHER,MS,2708,Main Draw,TOGAMI Shunsuke (JPN),MAHARJAN Rubin (NEP)
Asian WTTC Continental Stage,2023-01-07,CHEN Chien-An,KHARKI Iskender,4,0,"11,11,11,11|1,3,3,6",R64,OTHER,MS,2708,Main Draw,KHARKI Iskender (KAZ),CHEN Chien-An (TPE)
Asian WTTC Continental Stage,2023-01-07,ACHANTA Sharath,NAYRE Jann Mari,4,0,"11,11,11,11|7,3,5,7",R64,OTHER,MS,2708,Main Draw,ACHANTA Sharath (IND),NAYRE Jann Mari (PHI)
Asian WTTC Continental Stage,2023-01-07,AHMADIAN Amin,ABDULWAHHAB Mohammed,4,2,"6,7,11,12,11,11|11,11,3,10,7,4",R64,OTHER,MS,2708,Main Draw,ABDULWAHHAB Mohammed (QAT),AHMADIAN Amin (IRI)
Asian WTTC Continental Stage,2023-01-07,AN Jaehyun,KENZHIGULOV Aidos,4,1,"6,11,11,11,11|11,5,9,5,9",R64,OTHER,MS,2708,Main Draw,AN Jaehyun (KOR),KENZHIGULOV Aidos (KAZ)
Asian WTTC Continental Stage,2023-01-07,LIAO Cheng-Ting,RASHED Rashed,4,1,"5,11,11,11,11|11,4,9,2,5",R64,OTHER,MS,2708,Main Draw,RASHED Rashed (BRN),LIAO Cheng-Ting (TPE)
Asian WTTC Continental Stage,2023-01-07,CHO Seungmin,ABDULWAHHAB Abdullah,4,0,"11,11,11,11|5,4,4,3",R64,OTHER,MS,2708,Main Draw,CHO Seungmin (KOR),ABDULWAHHAB Abdullah (QAT)
Asian WTTC Continental Stage,2023-01-07,LAM Siu Hang,ALIM Azzam,4,0,"11,11,11,11|4,4,7,5",R64,OTHER,MS,2708,Main Draw,ALIM Azzam (KSA),LAM Siu Hang (HKG)
Asian WTTC Continental Stage,2023-01-07,GNANASEKARAN Sathiyan,SHINOZUKA Hiroto,4,1,"11,12,11,5,11|9,10,7,11,7",R16,OTHER,XD,2708,Main Draw,GNANASEKARAN Sathiyan (IND),SHINOZUKA Hiroto (JPN)
Asian WTTC Continental Stage,2023-01-07,HARIMOTO Tomokazu,KENZHIGULOV Aidos,4,0,"11,11,11,11|8,4,7,6",R16,OTHER,XD,2708,Main Draw,HARIMOTO Tomokazu (JPN),KENZHIGULOV Aidos (KAZ)
Asian WTTC Continental Stage,2023-01-07,WANG Chuqin,PANG Koen,4,2,"11,11,7,9,11,11|8,7,11,11,3,5",R16,OTHER,XD,2708,Main Draw,WANG Chuqin (CHN),PANG Koen (SGP)
Asian WTTC Continental Stage,2023-01-07,LIM Jonghoon,KURMANGALIYEV Alan,4,0,"11,11,11,11|4,9,8,4",R16,OTHER,XD,2708,Main Draw,LIM Jonghoon (KOR),KURMANGALIYEV Alan (KAZ)
Asian WTTC Continental Stage,2023-01-07,LIN Gaoyuan,LAM Siu Hang,4,2,"9,11,11,11,10,11|11,7,6,2,12,3",R16,OTHER,XD,2708,Main Draw,LIN Gaoyuan (CHN),LAM Siu Hang (HKG)
Asian WTTC Continental Stage,2023-01-07,CHO Daeseong,RASHED Rashed,4,1,"9,13,11,12,12|11,11,4,10,10",R16,OTHER,XD,2708,Main Draw,CHO Daeseong (KOR),RASHED Rashed (BRN)
Asian WTTC Continental Stage,2023-01-07,FENG Yi-Hsin,CHEW Clarence,4,3,"8,13,7,10,11,11,11|11,11,11,12,4,6,6",R16,OTHER,XD,2708,Main Draw,FENG Yi-Hsin (TPE),CHEW Clarence (SGP)
Asian WTTC Continental Stage,2023-01-07,HO Kwan Kit,ACHANTA Sharath,4,0,"11,12,11,11|6,10,7,6",R16,OTHER,XD,2708,Main Draw,ACHANTA Sharath (IND),HO Kwan Kit (HKG)
Asian WTTC Continental Stage,2023-01-07,FAN Zhendong,PANG Koen,4,0,"11,11,11,11|5,9,7,8",R16,OTHER,MD,2708,Main Draw,FAN Zhendong (CHN),PANG Koen (SGP)
Asian WTTC Continental Stage,2023-01-07,TOGAMI Shunsuke,LAM Siu Hang,4,0,"11,11,11,11|0,0,0,0",R16,OTHER,MD,2708,Main Draw,TOGAMI Shunsuke (JPN),LAM Siu Hang (HKG)
Asian WTTC Continental Stage,2023-01-07,JANG Woojin,ABDULWAHHAB Mohammed,4,0,"11,11,11,11|4,4,6,3",R16,OTHER,MD,2708,Main Draw,JANG Woojin (KOR),ABDULWAHHAB Mohammed (QAT)
Asian WTTC Continental Stage,2023-01-07,LEE Sang Su,ALKHADRAWI Ali,4,1,"11,11,8,11,11|5,8,11,7,2",R16,OTHER,MD,2708,Main Draw,LEE Sang Su (KOR),ALKHADRAWI Ali (KSA)
Asian WTTC Continental Stage,2023-01-07,MA Long,ACHANTA Sharath,4,3,"4,10,11,13,11,11,11|11,12,5,15,7,2,5",R16,OTHER,MD,2708,Main Draw,ACHANTA Sharath (IND),MA Long (CHN)
Asian WTTC Continental Stage,2023-01-07,DESAI Harmeet,HODAEI Amir Hossein,4,1,"11,15,11,9,11|9,13,4,11,6",R16,OTHER,MD,2708,Main Draw,DESAI Harmeet (IND),HODAEI Amir Hossein (IRI)
Asian WTTC Continental Stage,2023-01-07,GERASSIMENKO Kirill,ALAMIAN Nima,4,0,"12,15,11,11|10,13,7,7",R16,OTHER,MD,2708,Main Draw,ALAMIAN Nima (IRI),GERASSIMENKO Kirill (KAZ)
Asian WTTC Continental Stage,2023-01-07,HAYATA Hina,PARANANG Orawan,4,1,"11,11,11,7,11|6,5,6,11,7",R16,OTHER,WD,2708,Main Draw,HAYATA Hina (JPN),PARANANG Orawan (THA)
Asian WTTC Continental Stage,2023-01-07,SUN Yingsha,AKASHEVA Zauresh,4,0,"11,11,11,11|3,6,4,7",R16,OTHER,WD,2708,Main Draw,SUN Yingsha (CHN),AKASHEVA Zauresh (KAZ)
Asian WTTC Continental Stage,2023-01-07,KIHARA Miyuu,LAVROVA Anastassiya,4,0,"11,11,11,11|4,5,8,6",R16,OTHER,WD,2708,Main Draw,KIHARA Miyuu (JPN),LAVROVA Anastassiya (KAZ)
Asian WTTC Continental Stage,2023-01-07,CHOI Hyojoo,KHADJIEVA Rozalina,4,0,"11,11,11,11|5,8,3,3",R16,OTHER,WD,2708,Main Draw,CHOI Hyojoo (KOR),KHADJIEVA Rozalina (UZB)
Asian WTTC Continental Stage,2023-01-07,CHEN Meng,LEE Hoi Man,4,2,"7,11,9,11,11,11|11,7,11,4,4,2",R16,OTHER,WD,2708,Main Draw,CHEN Meng (CHN),LEE Hoi Man (HKG)
Asian WTTC Continental Stage,2023-01-07,JEON Jihee,AKULA Sreeja,4,0,"11,11,11,11|6,8,8,2",R16,OTHER,WD,2708,Main Draw,JEON Jihee (KOR),AKULA Sreeja (IND)
Asian WTTC Continental Stage,2023-01-07,DOO Hoi Kem,ZHANG Wanling,4,0,"11,11,11,12|5,4,6,10",R16,OTHER,WD,2708,Main Draw,DOO Hoi Kem (HKG),ZHANG Wanling (SGP)
Asian WTTC Continental Stage,2023-01-07,LI Yu-Jhun,GOI Rui Xuan,4,0,"11,11,13,12|3,6,11,10",R16,OTHER,WD,2708,Main Draw,GOI Rui Xuan (SGP),LI Yu-Jhun (TPE)
Asian WTTC Continental Stage,2023-01-07,SHINOZUKA Hiroto,LAM Siu Hang,4,0,"11,11,12,11|7,7,10,7",8,OTHER,XD,2708,Position Draw,SHINOZUKA Hiroto (JPN),LAM Siu Hang (HKG)
Asian WTTC Continental Stage,2023-01-07,PANG Koen,KURMANGALIYEV Alan,4,0,"11,12,11,11|9,10,7,9",8,OTHER,XD,2708,Position Draw,KURMANGALIYEV Alan (KAZ),PANG Koen (SGP)
Asian WTTC Continental Stage,2023-01-07,CHEW Clarence,RASHED Rashed,4,1,"11,9,11,11,11|6,11,4,5,7",8,OTHER,XD,2708,Position Draw,CHEW Clarence (SGP),RASHED Rashed (BRN)
Asian WTTC Continental Stage,2023-01-07,KENZHIGULOV Aidos,ACHANTA Sharath,4,3,"12,11,7,14,3,11,11|10,9,11,16,11,8,9",8,OTHER,XD,2708,Position Draw,KENZHIGULOV Aidos (KAZ),ACHANTA Sharath (IND)
Asian WTTC Continental Stage,2023-01-07,SUN Yingsha,WONG Xin Ru,4,0,"11,11,11,11|5,3,0,2",R32,OTHER,WS,2708,Main Draw,SUN Yingsha (CHN),WONG Xin Ru (SGP)
Asian WTTC Continental Stage,2023-01-07,CHEN Meng,NG Wing Lam,4,0,"11,11,11,11|3,9,6,7",R32,OTHER,WS,2708,Main Draw,CHEN Meng (CHN),NG Wing Lam (HKG)
Asian WTTC Continental Stage,2023-01-07,WANG Manyu,CHOI Hyojoo,4,1,"7,11,11,11,14|11,9,3,9,12",R32,OTHER,WS,2708,Main Draw,WANG Manyu (CHN),CHOI Hyojoo (KOR)
Asian WTTC Continental Stage,2023-01-07,WANG Yidi,SUH Hyo Won,4,0,"11,11,11,11|9,5,9,8",R32,OTHER,WS,2708,Main Draw,WANG Yidi (CHN),SUH Hyo Won (KOR)
Asian WTTC Continental Stage,2023-01-07,HAYATA Hina,TENNISON Reeth,4,0,"11,11,11,11|7,5,4,3",R32,OTHER,WS,2708,Main Draw,HAYATA Hina (JPN),TENNISON Reeth (IND)
Asian WTTC Continental Stage,2023-01-07,ITO Mima,SAWETTABUT Jinnipa,4,1,"9,11,11,11,11|11,8,8,3,4",R32,OTHER,WS,2708,Main Draw,ITO Mima (JPN),SAWETTABUT Jinnipa (THA)
Asian WTTC Continental Stage,2023-01-07,CHEN Xingtong,LEE Zion,4,0,"12,11,11,14|10,5,8,12",R32,OTHER,WS,2708,Main Draw,CHEN Xingtong (CHN),LEE Zion (KOR)
Asian WTTC Continental Stage,2023-01-07,DOO Hoi Kem,LI Yu-Jhun,4,0,"11,11,11,11|8,9,8,9",R32,OTHER,WS,2708,Main Draw,DOO Hoi Kem (HKG),LI Yu-Jhun (TPE)
Asian WTTC Continental Stage,2023-01-07,KIHARA Miyuu,LIU Hsing-Yin,4,0,"11,11,11,11|4,8,6,7",R32,OTHER,WS,2708,Main Draw,KIHARA Miyuu (JPN),LIU Hsing-Yin (TPE)
Asian WTTC Continental Stage,2023-01-07,JEON Jihee,GHOSH Swastika,4,0,"11,11,11,11|8,7,6,5",R32,OTHER,WS,2708,Main Draw,JEON Jihee (KOR),GHOSH Swastika (IND)
Asian WTTC Continental Stage,2023-01-07,SHIN Yubin,PARANANG Orawan,4,3,"9,11,7,11,12,9,11|11,7,11,3,10,11,7",R32,OTHER,WS,2708,Main Draw,SHIN Yubin (KOR),PARANANG Orawan (THA)
Asian WTTC Continental Stage,2023-01-07,HIRANO Miu,CHITALE Diya,4,1,"11,11,9,11,11|8,4,11,4,3",R32,OTHER,WS,2708,Main Draw,HIRANO Miu (JPN),CHITALE Diya (IND)
Asian WTTC Continental Stage,2023-01-07,AKULA Sreeja,CHEN Szu-Yu,4,3,"11,5,2,5,13,11,11|2,11,11,11,11,9,8",R32,OTHER,WS,2708,Main Draw,CHEN Szu-Yu (TPE),AKULA Sreeja (IND)
Asian WTTC Continental Stage,2023-01-07,NAGASAKI Miyu,CHENG I-Ching,4,0,"11,11,11,11|0,0,0,0",R32,OTHER,WS,2708,Main Draw,CHENG I-Ching (TPE),NAGASAKI Miyu (JPN)
Asian WTTC Continental Stage,2023-01-07,SAWETTABUT Suthasini,ZHOU Jingyi,4,1,"11,4,11,11,11|2,11,6,4,7",R32,OTHER,WS,2708,Main Draw,SAWETTABUT Suthasini (THA),ZHOU Jingyi (SGP)
Asian WTTC Continental Stage,2023-01-07,BATRA Manika,ZHU Chengzhu,4,0,"13,11,11,11|11,9,6,8",R32,OTHER,WS,2708,Main Draw,BATRA Manika (IND),ZHU Chengzhu (HKG)
Asian WTTC Continental Stage,2023-01-07,YOSHIMURA Maharu,MA Long,4,3,"8,11,11,11,9,11,11|11,8,13,9,11,5,3",R32,OTHER,MS,2708,Main Draw,MA Long (CHN),YOSHIMURA Maharu (JPN)
Asian WTTC Continental Stage,2023-01-07,WANG Chuqin,ALAMIYAN Noshad,4,1,"11,12,11,11,11|9,10,13,4,4",R32,OTHER,MS,2708,Main Draw,WANG Chuqin (CHN),ALAMIYAN Noshad (IRI)
Asian WTTC Continental Stage,2023-01-07,HARIMOTO Tomokazu,PANG Koen,4,2,"11,7,11,9,11,11|3,11,5,11,5,6",R32,OTHER,MS,2708,Main Draw,HARIMOTO Tomokazu (JPN),PANG Koen (SGP)
Asian WTTC Continental Stage,2023-01-07,FAN Zhendong,DESAI Harmeet,4,0,"11,11,11,11|6,8,6,7",R32,OTHER,MS,2708,Main Draw,FAN Zhendong (CHN),DESAI Harmeet (IND)
Asian WTTC Continental Stage,2023-01-07,LIANG Jingkun,HO Kwan Kit,4,2,"8,11,7,11,11,11|11,6,11,4,6,9",R32,OTHER,MS,2708,Main Draw,LIANG Jingkun (CHN),HO Kwan Kit (HKG)
Asian WTTC Continental Stage,2023-01-07,LIM Jonghoon,SHAH Manush,4,0,"11,11,11,11|4,7,7,5",R32,OTHER,MS,2708,Main Draw,LIM Jonghoon (KOR),SHAH Manush (IND)
Asian WTTC Continental Stage,2023-01-07,JANG Woojin,OIKAWA Mizuki,4,0,"11,11,11,11|5,7,5,9",R32,OTHER,MS,2708,Main Draw,JANG Woojin (KOR),OIKAWA Mizuki (JPN)
Asian WTTC Continental Stage,2023-01-07,ALAMIAN Nima,LEE Sang Su,4,2,"11,6,11,11,4,11|9,11,4,8,11,9",R32,OTHER,MS,2708,Main Draw,LEE Sang Su (KOR),ALAMIAN Nima (IRI)
Asian WTTC Continental Stage,2023-01-07,SHINOZUKA Hiroto,ALKHADRAWI Ali,4,0,"11,14,11,12|4,12,5,10",R32,OTHER,MS,2708,Main Draw,SHINOZUKA Hiroto (JPN),ALKHADRAWI Ali (KSA)
Asian WTTC Continental Stage,2023-01-07,GERASSIMENKO Kirill,CHEW Clarence,4,1,"11,11,8,11,11|5,5,11,4,6",R32,OTHER,MS,2708,Main Draw,GERASSIMENKO Kirill (KAZ),CHEW Clarence (SGP)
Asian WTTC Continental Stage,2023-01-07,XIANG Peng,HODAEI Amir Hossein,4,1,"13,10,11,11,11|11,12,1,5,4",R32,OTHER,MS,2708,Main Draw,XIANG Peng (CHN),HODAEI Amir Hossein (IRI)
Asian WTTC Continental Stage,2023-01-07,FENG Yi-Hsin,QUEK Izaac,4,3,"11,9,9,11,11,8,11|7,11,11,6,5,11,2",R32,OTHER,MS,2708,Main Draw,QUEK Izaac (SGP),FENG Yi-Hsin (TPE)
Asian WTTC Continental Stage,2023-01-07,CHEN Chien-An,TOGAMI Shunsuke,4,2,"4,11,12,11,10,11|11,8,10,6,12,6",R32,OTHER,MS,2708,Main Draw,TOGAMI Shunsuke (JPN),CHEN Chien-An (TPE)
Asian WTTC Continental Stage,2023-01-07,ACHANTA Sharath,AHMADIAN Amin,4,1,"13,11,10,11,11|11,3,12,7,6",R32,OTHER,MS,2708,Main Draw,ACHANTA Sharath (IND),AHMADIAN Amin (IRI)
Asian WTTC Continental Stage,2023-01-07,AN Jaehyun,LIAO Cheng-Ting,4,1,"11,11,11,5,11|8,9,8,11,9",R32,OTHER,MS,2708,Main Draw,AN Jaehyun (KOR),LIAO Cheng-Ting (TPE)
Asian WTTC Continental Stage,2023-01-07,CHO Seungmin,LAM Siu Hang,4,3,"10,5,5,11,11,13,11|12,11,11,8,6,11,9",R32,OTHER,MS,2708,Main Draw,CHO Seungmin (KOR),LAM Siu Hang (HKG)
