tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Qatar Open Doha 2010,2010-02-17,MOON Hyunjung,KUMARESAN Shamini,4,0,"11,11,11,11|4,4,8,9",,GRAND_SLAM,WS,52,Qualification,MOON Hyunjung (KOR),KUMARESAN Shamini (IND),MOON Hyunjung
Pro Tour Qatar Open Doha 2010,2010-02-17,SOLJA Petrissa,MOON Hyunjung,4,2,"11,6,11,11,9,11|7,11,9,8,11,8",,GRAND_SLAM,WS,52,Qualification,SOLJA Petrissa (GER),MOON Hyunjung (KOR),SOLJA Petrissa
Pro Tour Qatar Open Doha 2010,2010-02-17,SOLJA Petrissa,KUMARESAN Shamini,4,0,"11,11,11,11|6,6,4,6",,GRAND_SLAM,WS,52,Qualification,SOLJA Petrissa (GER),KUMARESAN Shamini (IND),SOLJA Petrissa
Pro Tour Qatar Open Doha 2010,2010-02-17,FUJII Hiroko,SAHA Nandita,4,0,"11,11,11,11|6,8,4,3",,GRAND_SLAM,WS,52,Qualification,FUJII Hiroko (JPN),SAHA Nandita (IND),FUJII Hiroko
Pro Tour Qatar Open Doha 2010,2010-02-17,FUJII Hiroko,HSIUNG Nai-I,4,0,"11,11,11,11|7,6,9,9",,GRAND_SLAM,WS,52,Qualification,FUJII Hiroko (JPN),HSIUNG Nai-I (TPE),FUJII Hiroko
Pro Tour Qatar Open Doha 2010,2010-02-17,HSIUNG Nai-I,SAHA Nandita,4,1,"11,11,7,11,11|6,7,11,5,1",,GRAND_SLAM,WS,52,Qualification,HSIUNG Nai-I (TPE),SAHA Nandita (IND),HSIUNG Nai-I
Pro Tour Qatar Open Doha 2010,2010-02-17,CHENG I-Ching,VOROBEVA Olga,4,0,"11,11,11,11|7,3,7,7",,GRAND_SLAM,WS,52,Qualification,CHENG I-Ching (TPE),VOROBEVA Olga (RUS),CHENG I-Ching
Pro Tour Qatar Open Doha 2010,2010-02-17,CHENG I-Ching,GHATAK Poulomi,4,0,"11,11,11,11|6,9,5,7",,GRAND_SLAM,WS,52,Qualification,CHENG I-Ching (TPE),GHATAK Poulomi (IND),CHENG I-Ching
Pro Tour Qatar Open Doha 2010,2010-02-17,GHATAK Poulomi,VOROBEVA Olga,4,0,"15,11,11,11|13,2,7,9",,GRAND_SLAM,WS,52,Qualification,GHATAK Poulomi (IND),VOROBEVA Olga (RUS),GHATAK Poulomi
Pro Tour Qatar Open Doha 2010,2010-02-17,SKOV Mie,SIM Kai Xin Zena,4,1,"9,11,11,11,12|11,8,0,8,10",,GRAND_SLAM,WS,52,Qualification,SKOV Mie (DEN),SIM Kai Xin Zena (SGP),SKOV Mie
Pro Tour Qatar Open Doha 2010,2010-02-17,SKOV Mie,DAS Mouma,4,2,"8,11,11,11,6,11|11,5,7,5,11,3",,GRAND_SLAM,WS,52,Qualification,SKOV Mie (DEN),DAS Mouma (IND),SKOV Mie
Pro Tour Qatar Open Doha 2010,2010-02-17,DAS Mouma,SIM Kai Xin Zena,4,0,"11,11,11,11|7,9,9,7",,GRAND_SLAM,WS,52,Qualification,DAS Mouma (IND),SIM Kai Xin Zena (SGP),DAS Mouma
Pro Tour Qatar Open Doha 2010,2010-02-17,FADEEVA Oxana,PATKAR Madhurika,4,0,"11,11,11,11|7,7,9,9",,GRAND_SLAM,WS,52,Qualification,FADEEVA Oxana (RUS),PATKAR Madhurika (IND),FADEEVA Oxana
Pro Tour Qatar Open Doha 2010,2010-02-17,FADEEVA Oxana,HAPONOVA Hanna,4,0,"11,11,11,11|8,5,2,4",,GRAND_SLAM,WS,52,Qualification,FADEEVA Oxana (RUS),HAPONOVA Hanna (UKR),FADEEVA Oxana
Pro Tour Qatar Open Doha 2010,2010-02-17,PATKAR Madhurika,HAPONOVA Hanna,4,2,"5,5,11,11,11,11|11,11,5,7,7,9",,GRAND_SLAM,WS,52,Qualification,PATKAR Madhurika (IND),HAPONOVA Hanna (UKR),PATKAR Madhurika
Pro Tour Qatar Open Doha 2010,2010-02-17,BILENKO Tetyana,ERMAKOVA Irina,4,2,"11,5,11,9,11,11|5,11,6,11,6,4",,GRAND_SLAM,WS,52,Qualification,BILENKO Tetyana (UKR),ERMAKOVA Irina (RUS),BILENKO Tetyana
Pro Tour Qatar Open Doha 2010,2010-02-17,KANG Misoon,BILENKO Tetyana,4,0,"11,11,11,11|9,5,3,8",,GRAND_SLAM,WS,52,Qualification,KANG Misoon (KOR),BILENKO Tetyana (UKR),KANG Misoon
Pro Tour Qatar Open Doha 2010,2010-02-17,KANG Misoon,ERMAKOVA Irina,4,0,"11,11,11,11|3,4,4,7",,GRAND_SLAM,WS,52,Qualification,KANG Misoon (KOR),ERMAKOVA Irina (RUS),KANG Misoon
Pro Tour Qatar Open Doha 2010,2010-02-17,STESHENKO Tatyana,PARTYKA Natalia,4,3,"7,11,11,9,6,11,11|11,7,8,11,11,9,6",,GRAND_SLAM,WS,52,Qualification,STESHENKO Tatyana (ITA),PARTYKA Natalia (POL),STESHENKO Tatyana
Pro Tour Qatar Open Doha 2010,2010-02-17,YANG Ha Eun,PARTYKA Natalia,4,2,"12,12,8,8,11,11|10,10,11,11,8,9",,GRAND_SLAM,WS,52,Qualification,YANG Ha Eun (KOR),PARTYKA Natalia (POL),YANG Ha Eun
Pro Tour Qatar Open Doha 2010,2010-02-17,YANG Ha Eun,STESHENKO Tatyana,4,0,"11,11,11,11|3,5,8,7",,GRAND_SLAM,WS,52,Qualification,YANG Ha Eun (KOR),STESHENKO Tatyana (ITA),YANG Ha Eun
Pro Tour Qatar Open Doha 2010,2010-02-17,CHOI Moonyoung,SAHASRABUDHE Pooja,4,0,"11,11,11,11|8,7,5,6",,GRAND_SLAM,WS,52,Qualification,CHOI Moonyoung (KOR),SAHASRABUDHE Pooja (IND),CHOI Moonyoung
Pro Tour Qatar Open Doha 2010,2010-02-17,CHOI Moonyoung,MIKHAILOVA Polina,4,0,"11,11,13,15|4,6,11,13",,GRAND_SLAM,WS,52,Qualification,CHOI Moonyoung (KOR),MIKHAILOVA Polina (RUS),CHOI Moonyoung
Pro Tour Qatar Open Doha 2010,2010-02-17,MIKHAILOVA Polina,SAHASRABUDHE Pooja,4,3,"11,2,8,11,7,12,11|6,11,11,4,11,10,7",,GRAND_SLAM,WS,52,Qualification,MIKHAILOVA Polina (RUS),SAHASRABUDHE Pooja (IND),MIKHAILOVA Polina
Pro Tour Qatar Open Doha 2010,2010-02-17,PARK Youngsook,DAS Ankita,4,0,"11,11,11,11|7,5,4,9",,GRAND_SLAM,WS,52,Qualification,PARK Youngsook (KOR),DAS Ankita (IND),PARK Youngsook
Pro Tour Qatar Open Doha 2010,2010-02-17,PARK Youngsook,LEE I-Chen,4,2,"12,6,11,10,11,11|10,11,7,12,3,3",,GRAND_SLAM,WS,52,Qualification,PARK Youngsook (KOR),LEE I-Chen (TPE),PARK Youngsook
Pro Tour Qatar Open Doha 2010,2010-02-17,LEE I-Chen,DAS Ankita,4,0,"11,11,11,11|3,1,5,2",,GRAND_SLAM,WS,52,Qualification,LEE I-Chen (TPE),DAS Ankita (IND),LEE I-Chen
Pro Tour Qatar Open Doha 2010,2010-02-17,KIM Junghyun,ARUMBAKKAM Niveditha,4,0,"11,11,11,11|6,9,6,7",,GRAND_SLAM,WS,52,Qualification,KIM Junghyun (KOR),ARUMBAKKAM Niveditha (IND),KIM Junghyun
Pro Tour Qatar Open Doha 2010,2010-02-17,KIM Junghyun,CECHOVA Dana,4,0,"14,11,11,12|12,8,8,10",,GRAND_SLAM,WS,52,Qualification,KIM Junghyun (KOR),CECHOVA Dana (CZE),KIM Junghyun
Pro Tour Qatar Open Doha 2010,2010-02-17,CECHOVA Dana,ARUMBAKKAM Niveditha,4,2,"9,11,11,11,9,11|11,5,9,3,11,4",,GRAND_SLAM,WS,52,Qualification,CECHOVA Dana (CZE),ARUMBAKKAM Niveditha (IND),CECHOVA Dana
Pro Tour Qatar Open Doha 2010,2010-02-17,TIKHOMIROVA Anna,DESHPANDE Divya,4,0,"11,11,11,11|3,7,3,1",,GRAND_SLAM,WS,52,Qualification,TIKHOMIROVA Anna (RUS),DESHPANDE Divya (IND),TIKHOMIROVA Anna
Pro Tour Qatar Open Doha 2010,2010-02-17,MORIZONO Misaki,TIKHOMIROVA Anna,4,1,"4,11,11,11,11|11,7,7,8,3",,GRAND_SLAM,WS,52,Qualification,MORIZONO Misaki (JPN),TIKHOMIROVA Anna (RUS),MORIZONO Misaki
Pro Tour Qatar Open Doha 2010,2010-02-17,MORIZONO Misaki,DESHPANDE Divya,4,0,"16,11,11,11|14,4,6,5",,GRAND_SLAM,WS,52,Qualification,MORIZONO Misaki (JPN),DESHPANDE Divya (IND),MORIZONO Misaki
Pro Tour Qatar Open Doha 2010,2010-02-17,WAKAMIYA Misako,PRABHU Mamata,4,0,"11,11,11,11|4,2,3,3",,GRAND_SLAM,WS,52,Qualification,WAKAMIYA Misako (JPN),PRABHU Mamata (IND),WAKAMIYA Misako
Pro Tour Qatar Open Doha 2010,2010-02-17,PARK Seonghye,WAKAMIYA Misako,4,2,"6,11,11,11,3,11|11,8,7,6,11,8",,GRAND_SLAM,WS,52,Qualification,PARK Seonghye (KOR),WAKAMIYA Misako (JPN),PARK Seonghye
Pro Tour Qatar Open Doha 2010,2010-02-17,PARK Seonghye,PRABHU Mamata,4,3,"14,11,11,9,5,11,11|12,13,3,11,11,9,5",,GRAND_SLAM,WS,52,Qualification,PARK Seonghye (KOR),PRABHU Mamata (IND),PARK Seonghye
Pro Tour Qatar Open Doha 2010,2010-02-17,HE Sirin,MONDAL Soumi,4,0,"11,11,11,11|5,7,9,7",,GRAND_SLAM,WS,52,Qualification,HE Sirin (TUR),MONDAL Soumi (IND),HE Sirin
Pro Tour Qatar Open Doha 2010,2010-02-17,IVANCAN Irene,SHAVYRINA Marina,4,0,"11,11,11,11|7,8,9,4",,GRAND_SLAM,WS,52,Qualification,IVANCAN Irene (GER),SHAVYRINA Marina (RUS),IVANCAN Irene
Pro Tour Qatar Open Doha 2010,2010-02-17,IVANCAN Irene,HE Sirin,4,0,"12,11,11,11|10,2,5,4",,GRAND_SLAM,WS,52,Qualification,IVANCAN Irene (GER),HE Sirin (TUR),IVANCAN Irene
Pro Tour Qatar Open Doha 2010,2010-02-17,SHAVYRINA Marina,MONDAL Soumi,4,1,"11,2,11,17,11|7,11,6,15,7",,GRAND_SLAM,WS,52,Qualification,SHAVYRINA Marina (RUS),MONDAL Soumi (IND),SHAVYRINA Marina
Pro Tour Qatar Open Doha 2010,2010-02-17,HE Sirin,SHAVYRINA Marina,4,3,"7,11,10,11,11,11,11|11,13,12,4,5,3,4",,GRAND_SLAM,WS,52,Qualification,HE Sirin (TUR),SHAVYRINA Marina (RUS),HE Sirin
Pro Tour Qatar Open Doha 2010,2010-02-17,IVANCAN Irene,MONDAL Soumi,4,0,"11,11,11,11|5,4,5,4",,GRAND_SLAM,WS,52,Qualification,IVANCAN Irene (GER),MONDAL Soumi (IND),IVANCAN Irene
Pro Tour Qatar Open Doha 2010,2010-02-17,VOROBEVA Olga,SAHASRABUDHE Pooja,3,2,"11,11,8,9,11|9,8,11,11,9",,GRAND_SLAM,U21WS,52,Qualification,VOROBEVA Olga (RUS),SAHASRABUDHE Pooja (IND),VOROBEVA Olga
Pro Tour Qatar Open Doha 2010,2010-02-17,YANG Ha Eun,SAHASRABUDHE Pooja,3,0,"11,11,11|6,7,7",,GRAND_SLAM,U21WS,52,Qualification,YANG Ha Eun (KOR),SAHASRABUDHE Pooja (IND),YANG Ha Eun
Pro Tour Qatar Open Doha 2010,2010-02-17,YANG Ha Eun,VOROBEVA Olga,3,0,"11,11,11|3,6,3",,GRAND_SLAM,U21WS,52,Qualification,YANG Ha Eun (KOR),VOROBEVA Olga (RUS),YANG Ha Eun
Pro Tour Qatar Open Doha 2010,2010-02-17,SIM Kai Xin Zena,AGGARWAL Neha,3,1,"11,11,9,11|5,8,11,6",,GRAND_SLAM,U21WS,52,Qualification,SIM Kai Xin Zena (SGP),AGGARWAL Neha (IND),SIM Kai Xin Zena
Pro Tour Qatar Open Doha 2010,2010-02-17,KANG Misoon,SIM Kai Xin Zena,3,0,"11,11,11|6,4,7",,GRAND_SLAM,U21WS,52,Qualification,KANG Misoon (KOR),SIM Kai Xin Zena (SGP),KANG Misoon
Pro Tour Qatar Open Doha 2010,2010-02-17,KANG Misoon,AGGARWAL Neha,3,0,"11,11,11|8,5,9",,GRAND_SLAM,U21WS,52,Qualification,KANG Misoon (KOR),AGGARWAL Neha (IND),KANG Misoon
Pro Tour Qatar Open Doha 2010,2010-02-17,WINTER Sabine,DAS Ankita,3,2,"11,11,10,4,12|7,7,12,11,10",,GRAND_SLAM,U21WS,52,Qualification,WINTER Sabine (GER),DAS Ankita (IND),WINTER Sabine
Pro Tour Qatar Open Doha 2010,2010-02-17,HSIUNG Nai-I,DAS Ankita,3,0,"11,11,11|7,1,7",,GRAND_SLAM,U21WS,52,Qualification,HSIUNG Nai-I (TPE),DAS Ankita (IND),HSIUNG Nai-I
Pro Tour Qatar Open Doha 2010,2010-02-17,HSIUNG Nai-I,WINTER Sabine,3,2,"11,11,10,9,11|4,6,12,11,9",,GRAND_SLAM,U21WS,52,Qualification,HSIUNG Nai-I (TPE),WINTER Sabine (GER),HSIUNG Nai-I
Pro Tour Qatar Open Doha 2010,2010-02-17,SOLJA Petrissa,MONDAL Soumi,3,0,"11,11,11|5,2,5",,GRAND_SLAM,U21WS,52,Qualification,SOLJA Petrissa (GER),MONDAL Soumi (IND),SOLJA Petrissa
Pro Tour Qatar Open Doha 2010,2010-02-17,DESSAINT Aurore,STESHENKO Tatyana,3,0,"11,13,11|7,11,7",,GRAND_SLAM,U21WS,52,Qualification,DESSAINT Aurore (FRA),STESHENKO Tatyana (ITA),DESSAINT Aurore
Pro Tour Qatar Open Doha 2010,2010-02-17,SOLJA Petrissa,STESHENKO Tatyana,3,0,"11,11,11|1,3,7",,GRAND_SLAM,U21WS,52,Qualification,SOLJA Petrissa (GER),STESHENKO Tatyana (ITA),SOLJA Petrissa
Pro Tour Qatar Open Doha 2010,2010-02-17,DESSAINT Aurore,MONDAL Soumi,3,0,"11,11,11|8,6,4",,GRAND_SLAM,U21WS,52,Qualification,DESSAINT Aurore (FRA),MONDAL Soumi (IND),DESSAINT Aurore
Pro Tour Qatar Open Doha 2010,2010-02-17,SOLJA Petrissa,DESSAINT Aurore,3,2,"11,5,9,11,11|2,11,11,3,5",,GRAND_SLAM,U21WS,52,Qualification,SOLJA Petrissa (GER),DESSAINT Aurore (FRA),SOLJA Petrissa
Pro Tour Qatar Open Doha 2010,2010-02-17,MONDAL Soumi,STESHENKO Tatyana,3,0,"13,12,11|11,10,4",,GRAND_SLAM,U21WS,52,Qualification,MONDAL Soumi (IND),STESHENKO Tatyana (ITA),MONDAL Soumi
Pro Tour Qatar Open Doha 2010,2010-02-17,DUBKOVA Elena,DESHPANDE Divya,3,0,,,GRAND_SLAM,U21WS,52,Qualification,DUBKOVA Elena (BLR),DESHPANDE Divya (IND),DUBKOVA Elena
Pro Tour Qatar Open Doha 2010,2010-02-17,NOSKOVA Yana,ARUMBAKKAM Niveditha,3,2,"11,10,11,6,11|7,12,7,11,5",,GRAND_SLAM,U21WS,52,Qualification,NOSKOVA Yana (RUS),ARUMBAKKAM Niveditha (IND),NOSKOVA Yana
Pro Tour Qatar Open Doha 2010,2010-02-17,NOSKOVA Yana,DUBKOVA Elena,3,0,"11,11,14|5,5,12",,GRAND_SLAM,U21WS,52,Qualification,NOSKOVA Yana (RUS),DUBKOVA Elena (BLR),NOSKOVA Yana
Pro Tour Qatar Open Doha 2010,2010-02-17,ARUMBAKKAM Niveditha,DESHPANDE Divya,3,2,"11,11,6,8,12|9,7,11,11,10",,GRAND_SLAM,U21WS,52,Qualification,ARUMBAKKAM Niveditha (IND),DESHPANDE Divya (IND),ARUMBAKKAM Niveditha
Pro Tour Qatar Open Doha 2010,2010-02-17,DUBKOVA Elena,ARUMBAKKAM Niveditha,3,0,"11,11,11|3,8,8",,GRAND_SLAM,U21WS,52,Qualification,DUBKOVA Elena (BLR),ARUMBAKKAM Niveditha (IND),DUBKOVA Elena
Pro Tour Qatar Open Doha 2010,2010-02-17,NOSKOVA Yana,DESHPANDE Divya,3,0,"11,12,11|9,10,6",,GRAND_SLAM,U21WS,52,Qualification,NOSKOVA Yana (RUS),DESHPANDE Divya (IND),NOSKOVA Yana
Pro Tour Qatar Open Doha 2010,2010-02-17,OH Sangeun/SEO Hyundeok,GARDOS Robert/HABESOHN Daniel,4,1,"7,11,11,11,11|11,8,7,6,6",QF,GRAND_SLAM,MD,52,Main Draw,OH Sangeun (KOR) / SEO Hyundeok (KOR),GARDOS Robert (AUT) / HABESOHN Daniel (AUT),OH Sangeun
Pro Tour Qatar Open Doha 2010,2010-02-17,FEGERL Stefan/FENG Xiaoquan,LUNDQVIST Jens/SVENSSON Robert,3,1,"10,11,11,12|12,4,9,10",QR32,GRAND_SLAM,MD,52,Qualification,FEGERL Stefan (AUT) / FENG Xiaoquan (AUT),LUNDQVIST Jens (SWE) / SVENSSON Robert (SWE),FEGERL Stefan
Pro Tour Qatar Open Doha 2010,2010-02-17,WANG Liqin/XU Xin,KEINATH Thomas/MENGEL Steffen,4,0,"11,11,12,11|5,4,10,7",R16,GRAND_SLAM,MD,52,Main Draw,WANG Liqin (CHN) / XU Xin (CHN),KEINATH Thomas (SVK) / MENGEL Steffen (GER),WANG Liqin
Pro Tour Qatar Open Doha 2010,2010-02-17,MA Lin/WANG Hao,SHIBAEV Alexander/SMIRNOV Alexey,4,2,"7,11,12,11,9,11|11,5,10,6,11,9",R16,GRAND_SLAM,MD,52,Main Draw,MA Lin (CHN) / WANG Hao (CHN),SHIBAEV Alexander (RUS) / SMIRNOV Alexey (RUS),MA Lin
Pro Tour Qatar Open Doha 2010,2010-02-17,WANG Liqin/XU Xin,MA Long/ZHANG Jike,4,1,"12,11,11,15,11|10,9,5,17,8",QF,GRAND_SLAM,MD,52,Main Draw,WANG Liqin (CHN) / XU Xin (CHN),MA Long (CHN) / ZHANG Jike (CHN),WANG Liqin
Pro Tour Qatar Open Doha 2010,2010-02-17,MA Lin/WANG Hao,BAUM Patrick/STEGER Bastian,4,2,"11,11,7,8,11,11|9,6,11,11,4,7",QF,GRAND_SLAM,MD,52,Main Draw,MA Lin (CHN) / WANG Hao (CHN),BAUM Patrick (GER) / STEGER Bastian (GER),MA Lin
Pro Tour Qatar Open Doha 2010,2010-02-17,MA Lin/WANG Hao,FREITAS Marcos/GACINA Andrej,4,2,"12,3,10,11,15,11|10,11,12,4,13,4",SF,GRAND_SLAM,MD,52,Main Draw,MA Lin (CHN) / WANG Hao (CHN),FREITAS Marcos (POR) / GACINA Andrej (CRO),MA Lin
Pro Tour Qatar Open Doha 2010,2010-02-17,MA Lin/WANG Hao,WANG Liqin/XU Xin,4,2,"11,7,11,11,9,12|6,11,4,5,11,10",F,GRAND_SLAM,MD,52,Main Draw,MA Lin (CHN) / WANG Hao (CHN),WANG Liqin (CHN) / XU Xin (CHN),MA Lin
Pro Tour Qatar Open Doha 2010,2010-02-17,BAUM Patrick/STEGER Bastian,PRIMORAC Zoran/TOSIC Roko,4,3,"11,10,10,11,7,11,11|9,12,12,5,11,6,6",R16,GRAND_SLAM,MD,52,Main Draw,BAUM Patrick (GER) / STEGER Bastian (GER),PRIMORAC Zoran (CRO) / TOSIC Roko (CRO),BAUM Patrick
Pro Tour Qatar Open Doha 2010,2010-02-17,FREITAS Marcos/GACINA Andrej,GAO Ning/YANG Zi,4,2,"10,11,6,12,11,13|12,8,11,10,5,11",R16,GRAND_SLAM,MD,52,Main Draw,FREITAS Marcos (POR) / GACINA Andrej (CRO),GAO Ning (SGP) / YANG Zi (SGP),FREITAS Marcos
Pro Tour Qatar Open Doha 2010,2010-02-17,FREITAS Marcos/GACINA Andrej,ARUNA Quadri/TORIOLA Segun,3,0,"11,11,11|5,8,9",QR16,GRAND_SLAM,MD,52,Qualification,FREITAS Marcos (POR) / GACINA Andrej (CRO),ARUNA Quadri (NGR) / TORIOLA Segun (NGR),FREITAS Marcos
Pro Tour Qatar Open Doha 2010,2010-02-17,ARUNA Quadri/TORIOLA Segun,OBESLO Michal/TREGLER Tomas,3,1,"8,11,11,11|11,3,4,7",QR64,GRAND_SLAM,MD,52,Qualification,ARUNA Quadri (NGR) / TORIOLA Segun (NGR),OBESLO Michal (CZE) / TREGLER Tomas (CZE),ARUNA Quadri
Pro Tour Qatar Open Doha 2010,2010-02-17,GAVLAS Antonin/KORBEL Petr,JAKAB Janos/KOSIBA Daniel,3,1,"11,11,11,11|13,5,9,5",QR32,GRAND_SLAM,MD,52,Qualification,GAVLAS Antonin (CZE) / KORBEL Petr (CZE),JAKAB Janos (HUN) / KOSIBA Daniel (HUN),GAVLAS Antonin
Pro Tour Qatar Open Doha 2010,2010-02-17,JEOUNG Youngsik/KIM Minseok,KONECNY Tomas/PROKOPCOV Dmitrij,3,0,"11,11,11|7,6,8",QR32,GRAND_SLAM,MD,52,Qualification,JEOUNG Youngsik (KOR) / KIM Minseok (KOR),KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),JEOUNG Youngsik
Pro Tour Qatar Open Doha 2010,2010-02-17,GARDOS Robert/HABESOHN Daniel,GAVLAS Antonin/KORBEL Petr,3,0,"11,11,11|8,4,9",QR16,GRAND_SLAM,MD,52,Qualification,GARDOS Robert (AUT) / HABESOHN Daniel (AUT),GAVLAS Antonin (CZE) / KORBEL Petr (CZE),GARDOS Robert
Pro Tour Qatar Open Doha 2010,2010-02-17,JAKAB Janos/KOSIBA Daniel,LASHIN Elsayed/MOSELHY Emad,3,1,"11,10,13,11|7,12,11,8",QR64,GRAND_SLAM,MD,52,Qualification,JAKAB Janos (HUN) / KOSIBA Daniel (HUN),LASHIN Elsayed (EGY) / MOSELHY Emad (EGY),JAKAB Janos
Pro Tour Qatar Open Doha 2010,2010-02-17,GERELL Par/SUCH Bartosz,ASSAR Omar/ELSOBKY Mohamed,3,1,"13,8,11,11|11,11,5,3",QR64,GRAND_SLAM,MD,52,Qualification,GERELL Par (SWE) / SUCH Bartosz (POL),ASSAR Omar (EGY) / ELSOBKY Mohamed (EGY),GERELL Par
Pro Tour Qatar Open Doha 2010,2010-02-17,APOLONIA Tiago/MONTEIRO Joao,ELBEIALI Mohamed/NADIM Ahmed,3,1,"11,10,11,11|9,12,5,8",QR16,GRAND_SLAM,MD,52,Qualification,APOLONIA Tiago (POR) / MONTEIRO Joao (POR),ELBEIALI Mohamed (EGY) / NADIM Ahmed (EGY),APOLONIA Tiago
Pro Tour Qatar Open Doha 2010,2010-02-17,CHAN Kazuhiro/MATSUDAIRA Kenji,LEBESSON Emmanuel/MATTENET Adrien,4,2,"11,7,11,9,11,11|8,11,3,11,8,8",R16,GRAND_SLAM,MD,52,Main Draw,CHAN Kazuhiro (JPN) / MATSUDAIRA Kenji (JPN),LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA),CHAN Kazuhiro
Pro Tour Qatar Open Doha 2010,2010-02-17,KEINATH Thomas/MENGEL Steffen,KUZMIN Fedor/SKACHKOV Kirill,3,0,"11,11,12|8,8,10",QR32,GRAND_SLAM,MD,52,Qualification,KEINATH Thomas (SVK) / MENGEL Steffen (GER),KUZMIN Fedor (RUS) / SKACHKOV Kirill (RUS),KEINATH Thomas
Pro Tour Qatar Open Doha 2010,2010-02-17,FREITAS Marcos/GACINA Andrej,FEJER-KONNERTH Zoltan/HIELSCHER Lars,3,0,"11,11,11|4,6,9",QR32,GRAND_SLAM,MD,52,Qualification,FREITAS Marcos (POR) / GACINA Andrej (CRO),FEJER-KONNERTH Zoltan (GER) / HIELSCHER Lars (GER),FREITAS Marcos
Pro Tour Qatar Open Doha 2010,2010-02-17,GERELL Par/SUCH Bartosz,DRINKHALL Paul/OVTCHAROV Dimitrij,3,0,"11,11,13|8,8,11",QR32,GRAND_SLAM,MD,52,Qualification,GERELL Par (SWE) / SUCH Bartosz (POL),DRINKHALL Paul (ENG) / OVTCHAROV Dimitrij (GER),GERELL Par
Pro Tour Qatar Open Doha 2010,2010-02-17,GARDOS Robert/HABESOHN Daniel,KUMAR Jubin/ROY Soumyadeep,3,0,"11,11,11|6,8,5",QR32,GRAND_SLAM,MD,52,Qualification,GARDOS Robert (AUT) / HABESOHN Daniel (AUT),KUMAR Jubin (IND) / ROY Soumyadeep (IND),GARDOS Robert
Pro Tour Qatar Open Doha 2010,2010-02-17,ELBEIALI Mohamed/NADIM Ahmed,ACHANTA Sharath/SAHA Subhajit,3,2,"11,11,7,3,11|3,8,11,11,7",QR32,GRAND_SLAM,MD,52,Qualification,ELBEIALI Mohamed (EGY) / NADIM Ahmed (EGY),ACHANTA Sharath (IND) / SAHA Subhajit (IND),ELBEIALI Mohamed
Pro Tour Qatar Open Doha 2010,2010-02-17,ALAMIYAN Noshad/NOROOZI Afshin,CRISAN Adrian/FILIMON Andrei,3,0,,QR64,GRAND_SLAM,MD,52,Qualification,ALAMIYAN Noshad (IRI) / NOROOZI Afshin (IRI),CRISAN Adrian (ROU) / FILIMON Andrei (ROU),ALAMIYAN Noshad
Pro Tour Qatar Open Doha 2010,2010-02-17,IONESCU Ovidiu/PANG Xue Jie,AHADI Mehran/AKHLAGHPASAND Mohammadreza,3,1,"7,11,11,12|11,9,9,10",QR64,GRAND_SLAM,MD,52,Qualification,IONESCU Ovidiu (ROU) / PANG Xue Jie (SGP),AHADI Mehran (IRI) / AKHLAGHPASAND Mohammadreza (USA),IONESCU Ovidiu
Pro Tour Qatar Open Doha 2010,2010-02-17,FREITAS Marcos/GACINA Andrej,CHERAGHIANI Amir/TAHERKHANI Hamidreza,3,0,"11,11,11|8,4,4",QR64,GRAND_SLAM,MD,52,Qualification,FREITAS Marcos (POR) / GACINA Andrej (CRO),CHERAGHIANI Amir (IRI) / TAHERKHANI Hamidreza (IRI),FREITAS Marcos
Pro Tour Qatar Open Doha 2010,2010-02-17,GARDOS Robert/HABESOHN Daniel,KISHIKAWA Seiya/MIZUTANI Jun,4,2,"21,9,10,11,11,11|19,11,12,2,8,3",R16,GRAND_SLAM,MD,52,Main Draw,GARDOS Robert (AUT) / HABESOHN Daniel (AUT),KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),GARDOS Robert
Pro Tour Qatar Open Doha 2010,2010-02-17,MA Long/ZHANG Jike,MATSUDAIRA Kenta/NIWA Koki,4,1,"13,11,7,11,11|11,8,11,7,7",R16,GRAND_SLAM,MD,52,Main Draw,MA Long (CHN) / ZHANG Jike (CHN),MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),MA Long
Pro Tour Qatar Open Doha 2010,2010-02-17,FREITAS Marcos/GACINA Andrej,CHAN Kazuhiro/MATSUDAIRA Kenji,4,2,"8,11,15,11,6,11|11,9,13,6,11,9",QF,GRAND_SLAM,MD,52,Main Draw,FREITAS Marcos (POR) / GACINA Andrej (CRO),CHAN Kazuhiro (JPN) / MATSUDAIRA Kenji (JPN),FREITAS Marcos
Pro Tour Qatar Open Doha 2010,2010-02-17,CHAN Kazuhiro/MATSUDAIRA Kenji,ANTHONY Amalraj/CHAKRABORTY Sourav,3,2,"11,8,11,6,11|5,11,5,11,6",QR64,GRAND_SLAM,MD,52,Qualification,CHAN Kazuhiro (JPN) / MATSUDAIRA Kenji (JPN),ANTHONY Amalraj (IND) / CHAKRABORTY Sourav (IND),CHAN Kazuhiro
