tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Qatar Open Doha 2011,2011-02-09,SAMET Maryam/SHAHSAVARI Neda,MIKHAILOVA Polina/SIM Kai Xin Zena,3,0,,QR32,GRAND_SLAM,WD,68,Qualification,SAMET Maryam (IRI) / SHAHSAVARI Neda (IRI),MIKHAILOVA Polina (RUS) / SIM Kai Xin Zena (SGP),SAMET Maryam
Pro Tour Qatar Open Doha 2011,2011-02-09,FADEEVA Oxana/PASKAUSKIENE Ruta,SUN Beibei/ZHOU Yihan,3,1,"11,7,16,11|6,11,14,7",QR16,GRAND_SLAM,WD,68,Qualification,FADEEVA Oxana (RUS) / PASKAUSKIENE Ruta (LTU),SUN Beibei (SGP) / ZHOU Yihan (SGP),FADEEVA Oxana
Pro Tour Qatar Open Doha 2011,2011-02-09,DODEAN Daniela/SAMARA Elizabeta,HSIUNG Nai-I/LEE I-Chen,3,2,"12,7,16,6,11|10,11,14,11,7",R16,GRAND_SLAM,WD,68,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),HSIUNG Nai-I (TPE) / LEE I-Chen (TPE),DODEAN Daniela
Pro Tour Qatar Open Doha 2011,2011-02-09,HSIUNG Nai-I/LEE I-Chen,TIKHOMIROVA Anna/KUZMINA Elena,3,1,"13,12,10,11|11,10,12,8",QR16,GRAND_SLAM,WD,68,Qualification,HSIUNG Nai-I (TPE) / LEE I-Chen (TPE),TIKHOMIROVA Anna (RUS) / KUZMINA Elena (RUS),HSIUNG Nai-I
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yan (1982),OMRANI Mahjobeh,4,0,"11,11,11,11|2,5,4,4",R64,GRAND_SLAM,WS,68,Main Draw,GUO Yan (1982) (CHN),OMRANI Mahjobeh (IRI),GUO Yan (1982)
Pro Tour Qatar Open Doha 2011,2011-02-09,CHENG I-Ching,VACENOVSKA Iveta,4,1,"6,11,11,11,11|11,1,7,6,6",R64,GRAND_SLAM,WS,68,Main Draw,CHENG I-Ching (TPE),VACENOVSKA Iveta (CZE),CHENG I-Ching
Pro Tour Qatar Open Doha 2011,2011-02-09,LOVAS Petra,NI Xia Lian,4,2,"2,8,11,13,11,13|11,11,5,11,8,11",R64,GRAND_SLAM,WS,68,Main Draw,LOVAS Petra (HUN),NI Xia Lian (LUX),LOVAS Petra
Pro Tour Qatar Open Doha 2011,2011-02-09,SEOK Hajung,LI Qiangbing,4,2,"11,4,11,9,11,12|8,11,3,11,8,10",R64,GRAND_SLAM,WS,68,Main Draw,SEOK Hajung (KOR),LI Qiangbing (AUT),SEOK Hajung
Pro Tour Qatar Open Doha 2011,2011-02-09,PARK Miyoung,TANIOKA Ayuka,4,0,"11,11,11,11|7,9,3,9",R64,GRAND_SLAM,WS,68,Main Draw,PARK Miyoung (KOR),TANIOKA Ayuka (JPN),PARK Miyoung
Pro Tour Qatar Open Doha 2011,2011-02-09,WU Jiaduo,XIAN Yifang,4,0,"11,11,11,11|6,3,2,7",R64,GRAND_SLAM,WS,68,Main Draw,WU Jiaduo (GER),XIAN Yifang (FRA),WU Jiaduo
Pro Tour Qatar Open Doha 2011,2011-02-09,FUJII Hiroko,SAMARA Elizabeta,4,0,"11,11,11,11|7,7,4,8",R64,GRAND_SLAM,WS,68,Main Draw,FUJII Hiroko (JPN),SAMARA Elizabeta (ROU),FUJII Hiroko
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Kyungah,ZHOU Yihan,4,0,"11,14,11,11|5,12,4,3",R64,GRAND_SLAM,WS,68,Main Draw,KIM Kyungah (KOR),ZHOU Yihan (SGP),KIM Kyungah
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning,LEE I-Chen,4,1,"11,2,11,11,11|9,11,6,7,6",R64,GRAND_SLAM,WS,68,Main Draw,DING Ning (CHN),LEE I-Chen (TPE),DING Ning
Pro Tour Qatar Open Doha 2011,2011-02-09,ISHIGAKI Yuka,KIM Hye Song,4,2,"11,11,7,11,11,11|4,5,11,13,6,6",R64,GRAND_SLAM,WS,68,Main Draw,ISHIGAKI Yuka (JPN),KIM Hye Song (PRK),ISHIGAKI Yuka
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xue,POTA Georgina,4,0,"11,11,11,11|6,7,7,7",R64,GRAND_SLAM,WS,68,Main Draw,LI Xue (FRA),POTA Georgina (HUN),LI Xue
Pro Tour Qatar Open Doha 2011,2011-02-09,HIRANO Sayaka,CHOI Moonyoung,4,1,"9,11,11,11,11|11,5,5,9,7",R64,GRAND_SLAM,WS,68,Main Draw,HIRANO Sayaka (JPN),CHOI Moonyoung (KOR),HIRANO Sayaka
Pro Tour Qatar Open Doha 2011,2011-02-09,TIE Yana,KUZMINA Elena,4,2,"11,13,11,9,11,11|6,15,5,11,5,7",R64,GRAND_SLAM,WS,68,Main Draw,TIE Yana (HKG),KUZMINA Elena (RUS),TIE Yana
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Jong,PESOTSKA Margaryta,4,3,"14,11,8,6,12,11,11|16,5,11,11,10,5,6",R64,GRAND_SLAM,WS,68,Main Draw,KIM Jong (PRK),PESOTSKA Margaryta (UKR),KIM Jong
Pro Tour Qatar Open Doha 2011,2011-02-09,TOTH Krisztina,BARTHEL Zhenqi,4,3,"11,17,11,9,11,10,11|9,19,8,11,5,12,5",R64,GRAND_SLAM,WS,68,Main Draw,TOTH Krisztina (HUN),BARTHEL Zhenqi (GER),TOTH Krisztina
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xiaoxia,SAMET Maryam,4,0,"11,11,11,11|6,7,3,8",R64,GRAND_SLAM,WS,68,Main Draw,LI Xiaoxia (CHN),SAMET Maryam (IRI),LI Xiaoxia
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yue,PASKAUSKIENE Ruta,4,0,"11,11,11,11|4,1,3,4",R64,GRAND_SLAM,WS,68,Main Draw,GUO Yue (CHN),PASKAUSKIENE Ruta (LTU),GUO Yue
Pro Tour Qatar Open Doha 2011,2011-02-09,KANG Misoon,MAEDA Miyu,4,0,"11,11,11,11|9,8,4,9",R64,GRAND_SLAM,WS,68,Main Draw,KANG Misoon (KOR),MAEDA Miyu (JPN),KANG Misoon
Pro Tour Qatar Open Doha 2011,2011-02-09,WAKAMIYA Misako,ZHU Fang,4,0,"11,11,12,13|9,9,10,11",R64,GRAND_SLAM,WS,68,Main Draw,WAKAMIYA Misako (JPN),ZHU Fang (ESP),WAKAMIYA Misako
Pro Tour Qatar Open Doha 2011,2011-02-09,WANG Yuegu,PARK Youngsook,4,0,"14,11,11,11|12,3,7,9",R64,GRAND_SLAM,WS,68,Main Draw,WANG Yuegu (SGP),PARK Youngsook (KOR),WANG Yuegu
Pro Tour Qatar Open Doha 2011,2011-02-09,JIANG Huajun,SONG Maeum,4,1,"8,11,11,11,11|11,3,7,5,5",R64,GRAND_SLAM,WS,68,Main Draw,JIANG Huajun (HKG),SONG Maeum (KOR),JIANG Huajun
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Jiawei,TIKHOMIROVA Anna,4,0,"12,11,11,11|10,5,7,7",R64,GRAND_SLAM,WS,68,Main Draw,LI Jiawei (SGP),TIKHOMIROVA Anna (RUS),LI Jiawei
Pro Tour Qatar Open Doha 2011,2011-02-09,PROKHOROVA Yulia,SUN Beibei,4,3,"11,4,11,4,6,11,11|6,11,8,11,11,9,8",R64,GRAND_SLAM,WS,68,Main Draw,PROKHOROVA Yulia (RUS),SUN Beibei (SGP),PROKHOROVA Yulia
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen,TCHERESTOVA Tatiana,4,0,"11,11,11,11|3,7,3,5",R64,GRAND_SLAM,WS,68,Main Draw,LIU Shiwen (CHN),TCHERESTOVA Tatiana (JOR),LIU Shiwen
Pro Tour Qatar Open Doha 2011,2011-02-09,FUKUHARA Ai,NOSKOVA Yana,4,0,"11,11,11,12|7,3,5,10",R64,GRAND_SLAM,WS,68,Main Draw,FUKUHARA Ai (JPN),NOSKOVA Yana (RUS),FUKUHARA Ai
Pro Tour Qatar Open Doha 2011,2011-02-09,LEE Eunhee,ZHANG Rui,4,1,"9,12,14,11,11|11,10,12,5,5",R64,GRAND_SLAM,WS,68,Main Draw,LEE Eunhee (KOR),ZHANG Rui (HKG),LEE Eunhee
Pro Tour Qatar Open Doha 2011,2011-02-09,SUH Hyo Won,DODEAN Daniela,4,1,"11,11,4,11,12|9,7,11,3,10",R64,GRAND_SLAM,WS,68,Main Draw,SUH Hyo Won (KOR),DODEAN Daniela (ROU),SUH Hyo Won
Pro Tour Qatar Open Doha 2011,2011-02-09,FENG Yalan,FADEEVA Oxana,4,0,"11,11,11,11|6,1,9,6",R64,GRAND_SLAM,WS,68,Main Draw,FENG Yalan (CHN),FADEEVA Oxana (RUS),FENG Yalan
Pro Tour Qatar Open Doha 2011,2011-02-09,YU Mengyu,MIKHAILOVA Polina,4,3,"9,9,11,11,6,11,11|11,11,8,4,11,7,9",R64,GRAND_SLAM,WS,68,Main Draw,YU Mengyu (SGP),MIKHAILOVA Polina (RUS),YU Mengyu
Pro Tour Qatar Open Doha 2011,2011-02-09,HUANG Yi-Hua,BOROS Tamara,4,3,"10,11,11,11,11,6,11|12,8,13,4,8,11,9",R64,GRAND_SLAM,WS,68,Main Draw,HUANG Yi-Hua (TPE),BOROS Tamara (CRO),HUANG Yi-Hua
Pro Tour Qatar Open Doha 2011,2011-02-09,YANG Ha Eun,MORIZONO Misaki,4,0,"12,11,14,13|10,7,12,11",R64,GRAND_SLAM,WS,68,Main Draw,YANG Ha Eun (KOR),MORIZONO Misaki (JPN),YANG Ha Eun
Pro Tour Qatar Open Doha 2011,2011-02-09,FENG Tianwei,AL-SAYED Yasmin,4,0,"11,11,11,11|8,3,1,2",R64,GRAND_SLAM,WS,68,Main Draw,FENG Tianwei (SGP),AL-SAYED Yasmin (JOR),FENG Tianwei
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yan (1982),CHENG I-Ching,4,1,"11,7,12,11,13|9,11,10,7,11",R32,GRAND_SLAM,WS,68,Main Draw,GUO Yan (1982) (CHN),CHENG I-Ching (TPE),GUO Yan (1982)
Pro Tour Qatar Open Doha 2011,2011-02-09,SEOK Hajung,LOVAS Petra,4,3,"11,11,7,12,11,10,11|9,9,11,14,4,12,9",R32,GRAND_SLAM,WS,68,Main Draw,SEOK Hajung (KOR),LOVAS Petra (HUN),SEOK Hajung
Pro Tour Qatar Open Doha 2011,2011-02-09,WU Jiaduo,PARK Miyoung,4,1,"8,11,11,11,11|11,4,9,7,5",R32,GRAND_SLAM,WS,68,Main Draw,WU Jiaduo (GER),PARK Miyoung (KOR),WU Jiaduo
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Kyungah,FUJII Hiroko,4,1,"11,9,11,11,11|9,11,6,8,6",R32,GRAND_SLAM,WS,68,Main Draw,KIM Kyungah (KOR),FUJII Hiroko (JPN),KIM Kyungah
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning,ISHIGAKI Yuka,4,1,"2,11,11,11,11|11,2,4,6,6",R32,GRAND_SLAM,WS,68,Main Draw,DING Ning (CHN),ISHIGAKI Yuka (JPN),DING Ning
Pro Tour Qatar Open Doha 2011,2011-02-09,HIRANO Sayaka,LI Xue,4,0,"11,11,12,11|9,6,10,7",R32,GRAND_SLAM,WS,68,Main Draw,HIRANO Sayaka (JPN),LI Xue (FRA),HIRANO Sayaka
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Jong,TIE Yana,4,3,"11,11,16,9,12,11,11|13,8,14,11,14,9,8",R32,GRAND_SLAM,WS,68,Main Draw,KIM Jong (PRK),TIE Yana (HKG),KIM Jong
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xiaoxia,TOTH Krisztina,4,1,"11,11,13,11,11|9,1,15,8,8",R32,GRAND_SLAM,WS,68,Main Draw,LI Xiaoxia (CHN),TOTH Krisztina (HUN),LI Xiaoxia
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yue,KANG Misoon,4,1,"11,11,11,8,12|5,3,2,11,10",R32,GRAND_SLAM,WS,68,Main Draw,GUO Yue (CHN),KANG Misoon (KOR),GUO Yue
Pro Tour Qatar Open Doha 2011,2011-02-09,WANG Yuegu,WAKAMIYA Misako,4,0,"11,11,11,11|9,7,6,6",R32,GRAND_SLAM,WS,68,Main Draw,WANG Yuegu (SGP),WAKAMIYA Misako (JPN),WANG Yuegu
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Jiawei,JIANG Huajun,4,2,"13,9,11,11,11,11|11,11,8,13,9,4",R32,GRAND_SLAM,WS,68,Main Draw,LI Jiawei (SGP),JIANG Huajun (HKG),LI Jiawei
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen,PROKHOROVA Yulia,4,0,"11,11,11,11|6,6,7,5",R32,GRAND_SLAM,WS,68,Main Draw,LIU Shiwen (CHN),PROKHOROVA Yulia (RUS),LIU Shiwen
Pro Tour Qatar Open Doha 2011,2011-02-09,FUKUHARA Ai,LEE Eunhee,4,2,"11,11,7,11,7,12|9,2,11,7,11,10",R32,GRAND_SLAM,WS,68,Main Draw,FUKUHARA Ai (JPN),LEE Eunhee (KOR),FUKUHARA Ai
Pro Tour Qatar Open Doha 2011,2011-02-09,FENG Yalan,SUH Hyo Won,4,1,"11,11,11,5,11|5,1,9,11,8",R32,GRAND_SLAM,WS,68,Main Draw,FENG Yalan (CHN),SUH Hyo Won (KOR),FENG Yalan
Pro Tour Qatar Open Doha 2011,2011-02-09,HUANG Yi-Hua,YU Mengyu,4,3,"8,11,11,5,11,5,11|11,4,9,11,9,11,5",R32,GRAND_SLAM,WS,68,Main Draw,HUANG Yi-Hua (TPE),YU Mengyu (SGP),HUANG Yi-Hua
Pro Tour Qatar Open Doha 2011,2011-02-09,YANG Ha Eun,FENG Tianwei,4,2,"12,11,7,11,5,11|10,9,11,9,11,8",R32,GRAND_SLAM,WS,68,Main Draw,YANG Ha Eun (KOR),FENG Tianwei (SGP),YANG Ha Eun
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yan (1982),SEOK Hajung,4,2,"11,11,11,8,4,11|6,8,6,11,11,7",R16,GRAND_SLAM,WS,68,Main Draw,GUO Yan (1982) (CHN),SEOK Hajung (KOR),GUO Yan (1982)
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Kyungah,WU Jiaduo,4,3,"9,7,13,11,11,12,11|11,11,15,6,9,10,3",R16,GRAND_SLAM,WS,68,Main Draw,KIM Kyungah (KOR),WU Jiaduo (GER),KIM Kyungah
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning,HIRANO Sayaka,4,0,"11,11,11,11|7,2,6,8",R16,GRAND_SLAM,WS,68,Main Draw,DING Ning (CHN),HIRANO Sayaka (JPN),DING Ning
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xiaoxia,KIM Jong,4,0,"11,11,11,11|4,5,4,1",R16,GRAND_SLAM,WS,68,Main Draw,LI Xiaoxia (CHN),KIM Jong (PRK),LI Xiaoxia
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yue,WANG Yuegu,4,0,"11,14,11,11|3,12,8,8",R16,GRAND_SLAM,WS,68,Main Draw,GUO Yue (CHN),WANG Yuegu (SGP),GUO Yue
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen,LI Jiawei,4,1,"11,11,11,4,11|9,6,4,11,2",R16,GRAND_SLAM,WS,68,Main Draw,LIU Shiwen (CHN),LI Jiawei (SGP),LIU Shiwen
Pro Tour Qatar Open Doha 2011,2011-02-09,FENG Yalan,FUKUHARA Ai,4,3,"5,4,11,7,11,11,11|11,11,3,11,6,9,7",R16,GRAND_SLAM,WS,68,Main Draw,FENG Yalan (CHN),FUKUHARA Ai (JPN),FENG Yalan
Pro Tour Qatar Open Doha 2011,2011-02-09,HUANG Yi-Hua,YANG Ha Eun,4,2,"11,12,9,4,11,11|1,10,11,11,3,9",R16,GRAND_SLAM,WS,68,Main Draw,HUANG Yi-Hua (TPE),YANG Ha Eun (KOR),HUANG Yi-Hua
Pro Tour Qatar Open Doha 2011,2011-02-09,GUO Yan (1982),KIM Kyungah,4,2,"11,9,11,11,9,11|7,11,9,8,11,5",QF,GRAND_SLAM,WS,68,Main Draw,GUO Yan (1982) (CHN),KIM Kyungah (KOR),GUO Yan (1982)
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning,LI Xiaoxia,4,1,"11,7,11,12,11|7,11,7,10,8",QF,GRAND_SLAM,WS,68,Main Draw,DING Ning (CHN),LI Xiaoxia (CHN),DING Ning
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen,GUO Yue,4,2,"4,11,11,11,11,11|11,9,13,8,9,7",QF,GRAND_SLAM,WS,68,Main Draw,LIU Shiwen (CHN),GUO Yue (CHN),LIU Shiwen
Pro Tour Qatar Open Doha 2011,2011-02-09,FENG Yalan,HUANG Yi-Hua,4,0,"11,11,12,14|8,4,10,12",QF,GRAND_SLAM,WS,68,Main Draw,FENG Yalan (CHN),HUANG Yi-Hua (TPE),FENG Yalan
Pro Tour Qatar Open Doha 2011,2011-02-09,DING Ning,GUO Yan (1982),4,0,"11,13,11,11|3,11,8,9",SF,GRAND_SLAM,WS,68,Main Draw,DING Ning (CHN),GUO Yan (1982) (CHN),DING Ning
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen,FENG Yalan,4,1,"11,11,2,11,11|7,4,11,5,4",SF,GRAND_SLAM,WS,68,Main Draw,LIU Shiwen (CHN),FENG Yalan (CHN),LIU Shiwen
Pro Tour Qatar Open Doha 2011,2011-02-09,LIU Shiwen,DING Ning,4,2,"11,3,11,11,6,11|4,11,7,9,11,9",F,GRAND_SLAM,WS,68,Main Draw,LIU Shiwen (CHN),DING Ning (CHN),LIU Shiwen
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHANG Rui,HSIUNG Nai-I,4,2,"11,11,11,11,11,11|13,5,7,13,9,7",,GRAND_SLAM,WS,68,Qualification,ZHANG Rui (HKG),HSIUNG Nai-I (TPE),ZHANG Rui
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHANG Rui,NOSKOVA Yana,4,0,"11,11,11,11|6,5,6,9",,GRAND_SLAM,WS,68,Qualification,ZHANG Rui (HKG),NOSKOVA Yana (RUS),ZHANG Rui
Pro Tour Qatar Open Doha 2011,2011-02-09,NOSKOVA Yana,HSIUNG Nai-I,4,1,"11,8,11,11,12|7,11,7,4,10",,GRAND_SLAM,WS,68,Qualification,NOSKOVA Yana (RUS),HSIUNG Nai-I (TPE),NOSKOVA Yana
Pro Tour Qatar Open Doha 2011,2011-02-09,WAKAMIYA Misako,MIKHAILOVA Polina,4,0,"11,11,11,11|4,9,3,7",,GRAND_SLAM,WS,68,Qualification,WAKAMIYA Misako (JPN),MIKHAILOVA Polina (RUS),WAKAMIYA Misako
Pro Tour Qatar Open Doha 2011,2011-02-09,WAKAMIYA Misako,BEH Lee Wei,4,0,"11,11,11,11|6,6,3,7",,GRAND_SLAM,WS,68,Qualification,WAKAMIYA Misako (JPN),BEH Lee Wei (MAS),WAKAMIYA Misako
Pro Tour Qatar Open Doha 2011,2011-02-09,MIKHAILOVA Polina,BEH Lee Wei,4,2,"9,11,10,11,11,11|11,4,12,8,8,6",,GRAND_SLAM,WS,68,Qualification,MIKHAILOVA Polina (RUS),BEH Lee Wei (MAS),MIKHAILOVA Polina
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xue,PATKAR Madhurika,4,0,"11,11,11,11|1,5,6,9",,GRAND_SLAM,WS,68,Qualification,LI Xue (FRA),PATKAR Madhurika (IND),LI Xue
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Xue,LEE I-Chen,4,1,"11,5,11,13,11|7,11,7,11,7",,GRAND_SLAM,WS,68,Qualification,LI Xue (FRA),LEE I-Chen (TPE),LI Xue
Pro Tour Qatar Open Doha 2011,2011-02-09,LEE I-Chen,PATKAR Madhurika,4,0,"12,11,11,11|10,7,5,5",,GRAND_SLAM,WS,68,Qualification,LEE I-Chen (TPE),PATKAR Madhurika (IND),LEE I-Chen
Pro Tour Qatar Open Doha 2011,2011-02-09,FUJII Hiroko,SIM Kai Xin Zena,4,0,"11,11,11,11|5,9,2,5",,GRAND_SLAM,WS,68,Qualification,FUJII Hiroko (JPN),SIM Kai Xin Zena (SGP),FUJII Hiroko
Pro Tour Qatar Open Doha 2011,2011-02-09,FUJII Hiroko,KUZMINA Elena,4,0,"11,11,11,12|5,8,9,10",,GRAND_SLAM,WS,68,Qualification,FUJII Hiroko (JPN),KUZMINA Elena (RUS),FUJII Hiroko
Pro Tour Qatar Open Doha 2011,2011-02-09,KUZMINA Elena,SIM Kai Xin Zena,4,0,"11,11,11,11|7,4,8,6",,GRAND_SLAM,WS,68,Qualification,KUZMINA Elena (RUS),SIM Kai Xin Zena (SGP),KUZMINA Elena
Pro Tour Qatar Open Doha 2011,2011-02-09,SUH Hyo Won,SHAHSAVARI Neda,4,0,"11,11,11,11|6,6,9,4",,GRAND_SLAM,WS,68,Qualification,SUH Hyo Won (KOR),SHAHSAVARI Neda (IRI),SUH Hyo Won
Pro Tour Qatar Open Doha 2011,2011-02-09,SUH Hyo Won,PROKHOROVA Yulia,4,3,"11,7,9,15,10,11,11|8,11,11,13,12,9,7",,GRAND_SLAM,WS,68,Qualification,SUH Hyo Won (KOR),PROKHOROVA Yulia (RUS),SUH Hyo Won
Pro Tour Qatar Open Doha 2011,2011-02-09,PROKHOROVA Yulia,SHAHSAVARI Neda,4,0,"11,11,11,11|4,8,4,7",,GRAND_SLAM,WS,68,Qualification,PROKHOROVA Yulia (RUS),SHAHSAVARI Neda (IRI),PROKHOROVA Yulia
Pro Tour Qatar Open Doha 2011,2011-02-09,LOVAS Petra,OMRANI Mahjobeh,4,0,"11,11,11,11|7,6,5,4",,GRAND_SLAM,WS,68,Qualification,LOVAS Petra (HUN),OMRANI Mahjobeh (IRI),LOVAS Petra
Pro Tour Qatar Open Doha 2011,2011-02-09,LOVAS Petra,MAEDA Miyu,4,1,"11,9,11,11,11|8,11,4,5,8",,GRAND_SLAM,WS,68,Qualification,LOVAS Petra (HUN),MAEDA Miyu (JPN),LOVAS Petra
Pro Tour Qatar Open Doha 2011,2011-02-09,BARTHEL Zhenqi,SAMADI Parisa,4,0,"11,11,11,11|2,3,6,5",,GRAND_SLAM,WS,68,Qualification,BARTHEL Zhenqi (GER),SAMADI Parisa (IRI),BARTHEL Zhenqi
Pro Tour Qatar Open Doha 2011,2011-02-09,BARTHEL Zhenqi,FADEEVA Oxana,4,1,"9,11,11,12,11|11,5,3,10,9",,GRAND_SLAM,WS,68,Qualification,BARTHEL Zhenqi (GER),FADEEVA Oxana (RUS),BARTHEL Zhenqi
Pro Tour Qatar Open Doha 2011,2011-02-09,FADEEVA Oxana,SAMADI Parisa,4,0,"11,11,11,11|4,8,7,6",,GRAND_SLAM,WS,68,Qualification,FADEEVA Oxana (RUS),SAMADI Parisa (IRI),FADEEVA Oxana
Pro Tour Qatar Open Doha 2011,2011-02-09,TIKHOMIROVA Anna,LEE Rou You,4,0,"11,11,11,11|6,3,6,6",,GRAND_SLAM,WS,68,Qualification,TIKHOMIROVA Anna (RUS),LEE Rou You (MAS),TIKHOMIROVA Anna
Pro Tour Qatar Open Doha 2011,2011-02-09,TIKHOMIROVA Anna,KIM Hye Song,4,0,"11,11,11,11|8,7,7,9",,GRAND_SLAM,WS,68,Qualification,TIKHOMIROVA Anna (RUS),KIM Hye Song (PRK),TIKHOMIROVA Anna
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Hye Song,LEE Rou You,4,0,"11,11,11,11|4,8,9,1",,GRAND_SLAM,WS,68,Qualification,KIM Hye Song (PRK),LEE Rou You (MAS),KIM Hye Song
Pro Tour Qatar Open Doha 2011,2011-02-09,MORIZONO Misaki,SAMET Maryam,4,0,"11,11,11,11|6,3,5,5",,GRAND_SLAM,WS,68,Qualification,MORIZONO Misaki (JPN),SAMET Maryam (IRI),MORIZONO Misaki
Pro Tour Qatar Open Doha 2011,2011-02-09,MORIZONO Misaki,PARK Youngsook,4,1,"3,13,11,13,11|11,11,8,11,8",,GRAND_SLAM,WS,68,Qualification,MORIZONO Misaki (JPN),PARK Youngsook (KOR),MORIZONO Misaki
Pro Tour Qatar Open Doha 2011,2011-02-09,PARK Youngsook,SAMET Maryam,4,0,"11,11,11,11|5,9,2,4",,GRAND_SLAM,WS,68,Qualification,PARK Youngsook (KOR),SAMET Maryam (IRI),PARK Youngsook
Pro Tour Qatar Open Doha 2011,2011-02-09,XIAN Yifang,PASKAUSKIENE Ruta,4,3,"11,5,5,11,11,5,11|8,11,11,6,7,11,5",,GRAND_SLAM,WS,68,Qualification,XIAN Yifang (FRA),PASKAUSKIENE Ruta (LTU),XIAN Yifang
Pro Tour Qatar Open Doha 2011,2011-02-09,TANIOKA Ayuka,PASKAUSKIENE Ruta,4,3,"11,11,7,11,3,12,11|7,4,11,6,11,14,7",,GRAND_SLAM,WS,68,Qualification,TANIOKA Ayuka (JPN),PASKAUSKIENE Ruta (LTU),TANIOKA Ayuka
Pro Tour Qatar Open Doha 2011,2011-02-09,XIAN Yifang,TANIOKA Ayuka,4,0,"11,11,11,11|6,4,8,4",,GRAND_SLAM,WS,68,Qualification,XIAN Yifang (FRA),TANIOKA Ayuka (JPN),XIAN Yifang
Pro Tour Qatar Open Doha 2011,2011-02-09,LI Qiangbing,TCHERESTOVA Tatiana,4,1,"6,11,11,11,11|11,3,8,7,6",,GRAND_SLAM,WS,68,Qualification,LI Qiangbing (AUT),TCHERESTOVA Tatiana (JOR),LI Qiangbing
Pro Tour Qatar Open Doha 2011,2011-02-09,BOROS Tamara,LI Qiangbing,4,1,"11,11,11,6,11|7,6,5,11,8",,GRAND_SLAM,WS,68,Qualification,BOROS Tamara (CRO),LI Qiangbing (AUT),BOROS Tamara
Pro Tour Qatar Open Doha 2011,2011-02-09,BOROS Tamara,TCHERESTOVA Tatiana,4,0,"11,11,11,11|3,4,4,3",,GRAND_SLAM,WS,68,Qualification,BOROS Tamara (CRO),TCHERESTOVA Tatiana (JOR),BOROS Tamara
Pro Tour Qatar Open Doha 2011,2011-02-09,CHOI Moonyoung,AL-SAYED Yasmin,4,0,"11,11,11,11|2,1,2,3",,GRAND_SLAM,WS,68,Qualification,CHOI Moonyoung (KOR),AL-SAYED Yasmin (JOR),CHOI Moonyoung
Pro Tour Qatar Open Doha 2011,2011-02-09,PESOTSKA Margaryta,CHOI Moonyoung,4,3,"11,11,11,9,8,11,11|5,4,13,11,11,7,6",,GRAND_SLAM,WS,68,Qualification,PESOTSKA Margaryta (UKR),CHOI Moonyoung (KOR),PESOTSKA Margaryta
Pro Tour Qatar Open Doha 2011,2011-02-09,PESOTSKA Margaryta,AL-SAYED Yasmin,4,0,"11,11,11,11|3,1,1,2",,GRAND_SLAM,WS,68,Qualification,PESOTSKA Margaryta (UKR),AL-SAYED Yasmin (JOR),PESOTSKA Margaryta
Pro Tour Qatar Open Doha 2011,2011-02-09,VACENOVSKA Iveta,EL-SAYEGH Yara,4,0,"11,11,11,11|3,3,1,1",,GRAND_SLAM,WS,68,Qualification,VACENOVSKA Iveta (CZE),EL-SAYEGH Yara (JOR),VACENOVSKA Iveta
Pro Tour Qatar Open Doha 2011,2011-02-09,SONG Maeum,ZHOU Yihan,4,2,"12,11,6,11,16,11|10,9,11,8,18,6",,GRAND_SLAM,WS,68,Qualification,SONG Maeum (KOR),ZHOU Yihan (SGP),SONG Maeum
