tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Table Tennis Championships Rotterdam 2011,2011-05-08,ABDELAZIZ Farah/HASSAN Sara,ORELLANA Sandra/WANG De Ying,3,1,"11,11,6,11|8,6,11,9",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,ABDELAZIZ Farah (EGY) / HASSAN Sara (EGY),ORELLANA Sandra (ESA) / WANG De Ying (ESA),ABDELAZIZ Farah
World Table Tennis Championships Rotterdam 2011,2011-05-08,BLIZNET Olga/SANDUL Alina,ELDAWLATLY Nadeen/MESHREF Dina,3,2,"11,5,11,9,11|8,11,9,11,2",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,BLIZNET Olga (MDA) / SANDUL Alina (MDA),ELDAWLATLY Nadeen (EGY) / MESHREF Dina (EGY),BLIZNET Olga
World Table Tennis Championships Rotterdam 2011,2011-05-08,FUJII Hiroko/WAKAMIYA Misako,DVORAK Galia/RAMIREZ Sara,4,0,"11,11,11,11|6,4,6,7",R16,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),DVORAK Galia (ESP) / RAMIREZ Sara (ESP),FUJII Hiroko
World Table Tennis Championships Rotterdam 2011,2011-05-08,LINDMAE Karin/TSISTJAKOVA Tatjana,KONSBRUCK Danielle/SCHLINK Vinita,3,2,"9,6,11,11,11|11,11,9,9,6",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,LINDMAE Karin (EST) / TSISTJAKOVA Tatjana (EST),KONSBRUCK Danielle (LUX) / SCHLINK Vinita (LUX),LINDMAE Karin
World Table Tennis Championships Rotterdam 2011,2011-05-08,LINDMAE Karin/TSISTJAKOVA Tatjana,KEJEBACHIAN Lara/MOUMJOGHLIAN Tvin,3,1,"11,6,11,11|3,11,4,9",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,LINDMAE Karin (EST) / TSISTJAKOVA Tatjana (EST),KEJEBACHIAN Lara (LBN) / MOUMJOGHLIAN Tvin (LBN),LINDMAE Karin
World Table Tennis Championships Rotterdam 2011,2011-05-08,OKSANEN Jannika/PUNNONEN Henrika,GODOY Eva/LOPEZ Analdy,3,2,"11,6,11,8,11|5,11,8,11,8",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,OKSANEN Jannika (FIN) / PUNNONEN Henrika (FIN),GODOY Eva (GUA) / LOPEZ Analdy (GUA),OKSANEN Jannika
World Table Tennis Championships Rotterdam 2011,2011-05-08,LI Jiao/LI Jie,DESSAINT Aurore/GRUNDISCH Carole,4,1,"11,9,11,11,11|9,11,4,8,4",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,LI Jiao (NED) / LI Jie (NED),DESSAINT Aurore (FRA) / GRUNDISCH Carole (FRA),LI Jiao
World Table Tennis Championships Rotterdam 2011,2011-05-08,CHRISTOFORAKI Maria/EXARCHOU Filareti,CHEONG Cheng I/MA Chao In,3,0,"11,11,16,0|6,5,14,0",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,CHRISTOFORAKI Maria (GRE) / EXARCHOU Filareti (GRE),CHEONG Cheng I (MAC) / MA Chao In (MAC),CHRISTOFORAKI Maria
World Table Tennis Championships Rotterdam 2011,2011-05-08,CHRISTOFORAKI Maria/EXARCHOU Filareti,JANJEVA Amare/JANJEVA Nehare,3,1,"11,6,11,11|7,11,5,7",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,CHRISTOFORAKI Maria (GRE) / EXARCHOU Filareti (GRE),JANJEVA Amare (KOS) / JANJEVA Nehare (KOS),CHRISTOFORAKI Maria
World Table Tennis Championships Rotterdam 2011,2011-05-08,JIANG Huajun/TIE Yana,CHRISTOFORAKI Maria/EXARCHOU Filareti,4,0,"11,11,11,11|5,4,3,9",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),CHRISTOFORAKI Maria (GRE) / EXARCHOU Filareti (GRE),JIANG Huajun
World Table Tennis Championships Rotterdam 2011,2011-05-08,GUAN Mengyuan/NG Wing Nam,RODRIGUEZ Berta/VEGA Paulina,4,0,"11,11,11,11|8,7,6,7",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,GUAN Mengyuan (HKG) / NG Wing Nam (HKG),RODRIGUEZ Berta (CHI) / VEGA Paulina (CHI),GUAN Mengyuan
World Table Tennis Championships Rotterdam 2011,2011-05-08,LEE Ho Ching/YU Kwok See,IACOB Camelia/SZOCS Bernadette,4,2,"11,4,5,11,12,11|9,11,11,4,10,6",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,LEE Ho Ching (HKG) / YU Kwok See (HKG),IACOB Camelia (ROU) / SZOCS Bernadette (ROU),LEE Ho Ching
World Table Tennis Championships Rotterdam 2011,2011-05-08,JIANG Huajun/TIE Yana,WINTER Sabine/WU Jiaduo,4,2,"11,10,11,8,11,11|4,12,8,11,2,3",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),WINTER Sabine (GER) / WU Jiaduo (GER),JIANG Huajun
World Table Tennis Championships Rotterdam 2011,2011-05-08,DING Ning/GUO Yan (1982),LEE Ho Ching/YU Kwok See,4,0,"11,11,11,11|3,9,7,9",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),LEE Ho Ching (HKG) / YU Kwok See (HKG),DING Ning
World Table Tennis Championships Rotterdam 2011,2011-05-08,JIANG Huajun/TIE Yana,FENG Tianwei/WANG Yuegu,4,0,"11,11,11,11|6,7,8,9",R16,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),FENG Tianwei (SGP) / WANG Yuegu (SGP),JIANG Huajun
World Table Tennis Championships Rotterdam 2011,2011-05-08,JIANG Huajun/TIE Yana,FUJII Hiroko/WAKAMIYA Misako,4,1,"13,13,8,11,11|11,11,11,8,7",QF,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),JIANG Huajun
World Table Tennis Championships Rotterdam 2011,2011-05-08,DING Ning/GUO Yan (1982),JIANG Huajun/TIE Yana,4,0,"11,11,13,12|3,3,11,10",SF,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),JIANG Huajun (HKG) / TIE Yana (HKG),DING Ning
World Table Tennis Championships Rotterdam 2011,2011-05-08,POTA Georgina/TOTH Krisztina,CHANG Ya-Chuan/CHEN Szu-Yu,4,2,"11,11,11,9,11,12|6,13,5,11,5,10",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,POTA Georgina (HUN) / TOTH Krisztina (HUN),CHANG Ya-Chuan (TPE) / CHEN Szu-Yu (TPE),POTA Georgina
World Table Tennis Championships Rotterdam 2011,2011-05-08,DVORAK Galia/RAMIREZ Sara,POTA Georgina/TOTH Krisztina,4,1,"7,12,12,11,11|11,10,10,6,5",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),POTA Georgina (HUN) / TOTH Krisztina (HUN),DVORAK Galia
World Table Tennis Championships Rotterdam 2011,2011-05-08,FENG Tianwei/WANG Yuegu,DAS Mouma/GHATAK Poulomi,4,0,"11,11,11,11|3,5,2,1",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,FENG Tianwei (SGP) / WANG Yuegu (SGP),DAS Mouma (IND) / GHATAK Poulomi (IND),FENG Tianwei
World Table Tennis Championships Rotterdam 2011,2011-05-08,KUMARESAN Shamini/PATKAR Madhurika,HER-LEE Sarah/YANG Annie,3,1,"9,11,11,11|11,3,2,5",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,KUMARESAN Shamini (IND) / PATKAR Madhurika (IND),HER-LEE Sarah (NZL) / YANG Annie (NZL),KUMARESAN Shamini
World Table Tennis Championships Rotterdam 2011,2011-05-08,DAS Mouma/GHATAK Poulomi,MENESES Cristal/MORALES Judith,3,0,"11,11,11|6,7,5",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,DAS Mouma (IND) / GHATAK Poulomi (IND),MENESES Cristal (CHI) / MORALES Judith (CHI),DAS Mouma
World Table Tennis Championships Rotterdam 2011,2011-05-08,KUMARESAN Shamini/PATKAR Madhurika,ABDELAZIZ Farah/HASSAN Sara,3,0,"11,11,11|7,3,9",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,KUMARESAN Shamini (IND) / PATKAR Madhurika (IND),ABDELAZIZ Farah (EGY) / HASSAN Sara (EGY),KUMARESAN Shamini
World Table Tennis Championships Rotterdam 2011,2011-05-08,DAS Mouma/GHATAK Poulomi,OKSANEN Jannika/PUNNONEN Henrika,3,0,"11,12,11|6,10,4",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,DAS Mouma (IND) / GHATAK Poulomi (IND),OKSANEN Jannika (FIN) / PUNNONEN Henrika (FIN),DAS Mouma
World Table Tennis Championships Rotterdam 2011,2011-05-08,TROTTI Elisa/VIVARELLI Debora,NWACHUKWU Onyinyechi/YAKO Sabine,3,0,"11,11,11|5,5,4",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,TROTTI Elisa (ITA) / VIVARELLI Debora (ITA),NWACHUKWU Onyinyechi (CGO) / YAKO Sabine (CGO),TROTTI Elisa
World Table Tennis Championships Rotterdam 2011,2011-05-08,ABUYAMAN Sewar/TCHERESTOVA Tatiana,EDEM Offiong/EFFIOM Janet,3,0,,QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,ABUYAMAN Sewar (JOR) / TCHERESTOVA Tatiana (JOR),EDEM Offiong (NGR) / EFFIOM Janet (NGR),ABUYAMAN Sewar
World Table Tennis Championships Rotterdam 2011,2011-05-08,FUKUHARA Ai/ISHIKAWA Kasumi,DRINKHALL Joanna/SIBLEY Kelly,4,0,"11,11,11,11|5,8,7,5",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),FUKUHARA Ai
World Table Tennis Championships Rotterdam 2011,2011-05-08,FUKUHARA Ai/ISHIKAWA Kasumi,PROKHOROVA Yulia/VORONOVA Anastasia,4,1,"9,11,11,11,11|11,5,9,8,9",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),PROKHOROVA Yulia (RUS) / VORONOVA Anastasia (RUS),FUKUHARA Ai
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Hye Song/KIM Jong,FUKUHARA Ai/ISHIKAWA Kasumi,4,2,"11,12,9,8,12,11|9,10,11,11,10,4",R16,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,KIM Hye Song (PRK) / KIM Jong (PRK),FUKUHARA Ai (JPN) / ISHIKAWA Kasumi (JPN),KIM Hye Song
World Table Tennis Championships Rotterdam 2011,2011-05-08,SEOK Hajung/YANG Ha Eun,VALDEZ Johenny/WU Xue,4,0,"11,11,11,11|1,8,9,9",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,SEOK Hajung (KOR) / YANG Ha Eun (KOR),VALDEZ Johenny (DOM) / WU Xue (DOM),SEOK Hajung
World Table Tennis Championships Rotterdam 2011,2011-05-08,LI Jiao/LI Jie,SEOK Hajung/YANG Ha Eun,4,3,"7,11,8,11,1,11,11|11,9,11,8,11,8,8",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,LI Jiao (NED) / LI Jie (NED),SEOK Hajung (KOR) / YANG Ha Eun (KOR),LI Jiao
World Table Tennis Championships Rotterdam 2011,2011-05-08,JANJEVA Amare/JANJEVA Nehare,ELTAIB Eilaf/HUSSEIN Habab,3,0,"11,11,11|5,3,2",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,JANJEVA Amare (KOS) / JANJEVA Nehare (KOS),ELTAIB Eilaf (SUD) / HUSSEIN Habab (SUD),JANJEVA Amare
World Table Tennis Championships Rotterdam 2011,2011-05-08,DOUANGPANYA Seangdavieng/SOUTHAMMAVONG Thiphakone,MIKKJALSDOTTIR Rakul/NIELSEN Henrietta,3,0,"11,11,11|5,2,1",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,DOUANGPANYA Seangdavieng (LAO) / SOUTHAMMAVONG Thiphakone (LAO),MIKKJALSDOTTIR Rakul (FRO) / NIELSEN Henrietta (FRO),DOUANGPANYA Seangdavieng
World Table Tennis Championships Rotterdam 2011,2011-05-08,KEJEBACHIAN Lara/MOUMJOGHLIAN Tvin,LUKAAYA Amina/NALUBANGA Lindah,3,0,"11,11,11|6,5,3",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,KEJEBACHIAN Lara (LBN) / MOUMJOGHLIAN Tvin (LBN),LUKAAYA Amina (UGA) / NALUBANGA Lindah (UGA),KEJEBACHIAN Lara
World Table Tennis Championships Rotterdam 2011,2011-05-08,FADEEVA Oxana/TIKHOMIROVA Anna,JUCEVICIUTE Ieva/STUCKYTE Egle,4,0,"11,11,11,11|5,7,3,7",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,FADEEVA Oxana (RUS) / TIKHOMIROVA Anna (RUS),JUCEVICIUTE Ieva (LTU) / STUCKYTE Egle (LTU),FADEEVA Oxana
World Table Tennis Championships Rotterdam 2011,2011-05-08,JUCEVICIUTE Ieva/STUCKYTE Egle,FAJMUT Manca/PAVLIN Nina,3,0,"11,11,11|7,9,8",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,JUCEVICIUTE Ieva (LTU) / STUCKYTE Egle (LTU),FAJMUT Manca (SLO) / PAVLIN Nina (SLO),JUCEVICIUTE Ieva
World Table Tennis Championships Rotterdam 2011,2011-05-08,JUCEVICIUTE Ieva/STUCKYTE Egle,BURKHANKHODJAEVA Nodira/GUFRANOVA Rimma,3,0,"11,12,11|7,10,7",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,JUCEVICIUTE Ieva (LTU) / STUCKYTE Egle (LTU),BURKHANKHODJAEVA Nodira (UZB) / GUFRANOVA Rimma (UZB),JUCEVICIUTE Ieva
World Table Tennis Championships Rotterdam 2011,2011-05-08,DODEAN Daniela/SAMARA Elizabeta,DE NUTTE Sarah/NI Xia Lian,4,2,"11,11,11,12,5,11|2,13,8,10,11,6",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),DE NUTTE Sarah (LUX) / NI Xia Lian (LUX),DODEAN Daniela
World Table Tennis Championships Rotterdam 2011,2011-05-08,CHEONG Cheng I/MA Chao In,AIT ARHAL Fatima/BALLOUCHY Amina,3,0,"11,11,11|8,8,6",QR128,WORLD_CHAMPIONSHIPS,WD,765,Qualification,CHEONG Cheng I (MAC) / MA Chao In (MAC),AIT ARHAL Fatima (MAR) / BALLOUCHY Amina (MAR),CHEONG Cheng I
World Table Tennis Championships Rotterdam 2011,2011-05-08,BARTHEL Zhenqi/LANG Kristin,BEH Lee Wei/CHIU Soo Jiin,4,0,"11,11,11,11|3,3,2,7",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,BARTHEL Zhenqi (GER) / LANG Kristin (GER),BEH Lee Wei (MAS) / CHIU Soo Jiin (MAS),BARTHEL Zhenqi
World Table Tennis Championships Rotterdam 2011,2011-05-08,BEH Lee Wei/CHIU Soo Jiin,HADZIAHMETOVIC Emina/KERKEZ Dragana,3,0,"11,11,13|9,9,11",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,BEH Lee Wei (MAS) / CHIU Soo Jiin (MAS),HADZIAHMETOVIC Emina (BIH) / KERKEZ Dragana (BIH),BEH Lee Wei
World Table Tennis Championships Rotterdam 2011,2011-05-08,BEH Lee Wei/CHIU Soo Jiin,GUNGOR Gokce Nur/YILDIRIM Fulya,3,2,"11,9,11,6,12|8,11,4,11,10",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,BEH Lee Wei (MAS) / CHIU Soo Jiin (MAS),GUNGOR Gokce Nur (TUR) / YILDIRIM Fulya (TUR),BEH Lee Wei
World Table Tennis Championships Rotterdam 2011,2011-05-08,BLIZNET Olga/SANDUL Alina,ROSALES Laura/SILVA Yadira,3,0,"11,11,11|4,6,4",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,BLIZNET Olga (MDA) / SANDUL Alina (MDA),ROSALES Laura (MEX) / SILVA Yadira (MEX),BLIZNET Olga
World Table Tennis Championships Rotterdam 2011,2011-05-08,GIVAN Ashley/MOGEY Amanda,MADRID Mercedes/SANCHEZ Nancy (YOB=1992),3,1,"11,11,9,11|9,6,11,5",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,GIVAN Ashley (IRL) / MOGEY Amanda (IRL),MADRID Mercedes (MEX) / SANCHEZ Nancy (YOB=1992) (MEX),GIVAN Ashley
World Table Tennis Championships Rotterdam 2011,2011-05-08,ROSALES Laura/SILVA Yadira,RUSINOVA Diana/VOLOSINA Aleksandra,3,0,"11,11,11|6,8,3",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,ROSALES Laura (MEX) / SILVA Yadira (MEX),RUSINOVA Diana (LAT) / VOLOSINA Aleksandra (LAT),ROSALES Laura
World Table Tennis Championships Rotterdam 2011,2011-05-08,ALBSHLAWI Maisson/ANNOS Souha,CHINBAT Nomin-Erdene/MERGEN Bayarmaa,3,1,"11,8,12,11|7,11,10,7",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,ALBSHLAWI Maisson (SYR) / ANNOS Souha (SYR),CHINBAT Nomin-Erdene (MGL) / MERGEN Bayarmaa (MGL),ALBSHLAWI Maisson
World Table Tennis Championships Rotterdam 2011,2011-05-08,CASTILLO Maria/ZULUAGA Luisa,MANAVSKA Verica/VESKOVSKA Julija,3,0,"11,14,11|5,12,7",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,CASTILLO Maria (COL) / ZULUAGA Luisa (COL),MANAVSKA Verica (MKD) / VESKOVSKA Julija (MKD),CASTILLO Maria
World Table Tennis Championships Rotterdam 2011,2011-05-08,MIKHAILOVA Polina/NOSKOVA Yana,DIEKER Suzanne/TIMINA Yana,4,0,"11,11,11,14|9,6,9,12",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,MIKHAILOVA Polina (RUS) / NOSKOVA Yana (RUS),DIEKER Suzanne (NED) / TIMINA Yana (NED),MIKHAILOVA Polina
World Table Tennis Championships Rotterdam 2011,2011-05-08,DING Ning/GUO Yan (1982),CREEMERS Linda/EERLAND Britt,4,0,"11,11,11,11|5,6,4,8",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),CREEMERS Linda (NED) / EERLAND Britt (NED),DING Ning
World Table Tennis Championships Rotterdam 2011,2011-05-08,DING Ning/GUO Yan (1982),LI Jiao/LI Jie,4,1,"11,11,11,8,11|2,2,3,11,6",R16,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),LI Jiao (NED) / LI Jie (NED),DING Ning
World Table Tennis Championships Rotterdam 2011,2011-05-08,DIEKER Suzanne/TIMINA Yana,BALATBAT Sendrina/BORJA Arlene,3,0,,QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,DIEKER Suzanne (NED) / TIMINA Yana (NED),BALATBAT Sendrina (PHI) / BORJA Arlene (PHI),DIEKER Suzanne
World Table Tennis Championships Rotterdam 2011,2011-05-08,DIEKER Suzanne/TIMINA Yana,ABUYAMAN Sewar/TCHERESTOVA Tatiana,3,0,"11,11,11|4,4,3",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,DIEKER Suzanne (NED) / TIMINA Yana (NED),ABUYAMAN Sewar (JOR) / TCHERESTOVA Tatiana (JOR),DIEKER Suzanne
World Table Tennis Championships Rotterdam 2011,2011-05-08,KOUREA Louiza/MIKOVA Ana,OGUNDELE Ganiat/ARUNA Ganiyat,3,2,"5,11,11,6,11|11,4,5,11,5",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,KOUREA Louiza (CYP) / MIKOVA Ana (CYP),OGUNDELE Ganiat (NGR) / ARUNA Ganiyat (NGR),KOUREA Louiza
World Table Tennis Championships Rotterdam 2011,2011-05-08,SAMADI Parisa/SAMET Maryam,ANSARI Aisha/BILAL Shabnam,3,2,"11,11,9,12,11|8,13,11,10,4",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,SAMADI Parisa (IRI) / SAMET Maryam (IRI),ANSARI Aisha (PAK) / BILAL Shabnam (PAK),SAMADI Parisa
World Table Tennis Championships Rotterdam 2011,2011-05-08,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,HAPONOVA Hanna/MOTSYK Iryna,4,0,"13,12,11,11|11,10,5,9",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),HAPONOVA Hanna (UKR) / MOTSYK Iryna (UKR),GRZYBOWSKA-FRANC Katarzyna
World Table Tennis Championships Rotterdam 2011,2011-05-08,DODEAN Daniela/SAMARA Elizabeta,STEFANSKA Kinga/SZYMANSKA Antonina,4,0,"11,11,11,11|2,8,2,5",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),STEFANSKA Kinga (POL) / SZYMANSKA Antonina (POL),DODEAN Daniela
World Table Tennis Championships Rotterdam 2011,2011-05-08,LEE Eunhee/PARK Youngsook,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,4,1,"11,5,11,12,11|9,11,7,10,5",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,LEE Eunhee (KOR) / PARK Youngsook (KOR),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),LEE Eunhee
World Table Tennis Championships Rotterdam 2011,2011-05-08,FUJII Hiroko/WAKAMIYA Misako,NEVES Ana/OLIVEIRA Leila,4,1,"11,6,11,11,11|6,11,1,5,7",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,FUJII Hiroko (JPN) / WAKAMIYA Misako (JPN),NEVES Ana (POR) / OLIVEIRA Leila (POR),FUJII Hiroko
World Table Tennis Championships Rotterdam 2011,2011-05-08,NEVES Ana/OLIVEIRA Leila,CAREY Charlotte/OWEN Naomi,3,2,"10,8,11,11,13|12,11,9,6,11",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,NEVES Ana (POR) / OLIVEIRA Leila (POR),CAREY Charlotte (WAL) / OWEN Naomi (WAL),NEVES Ana
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Kyungah/PARK Miyoung,KIM Hye Song/KIM Jong,4,0,"11,11,11,11|8,9,9,7",QF,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),KIM Hye Song (PRK) / KIM Jong (PRK),KIM Kyungah
World Table Tennis Championships Rotterdam 2011,2011-05-08,PROKHOROVA Yulia/VORONOVA Anastasia,PAVLOVICH Veronika/PRIVALOVA Alexandra,4,1,"11,6,11,11,11|4,11,8,9,7",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,PROKHOROVA Yulia (RUS) / VORONOVA Anastasia (RUS),PAVLOVICH Veronika (BLR) / PRIVALOVA Alexandra (BLR),PROKHOROVA Yulia
World Table Tennis Championships Rotterdam 2011,2011-05-08,DVORAK Galia/RAMIREZ Sara,LI Isabelle Siyun/SIM Kai Xin Zena,4,2,"11,11,5,13,5,11|2,8,11,11,11,5",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),LI Isabelle Siyun (SGP) / SIM Kai Xin Zena (SGP),DVORAK Galia
World Table Tennis Championships Rotterdam 2011,2011-05-08,LI Jiawei/SUN Beibei,LINDMAE Karin/TSISTJAKOVA Tatjana,4,0,"11,11,11,11|6,9,6,4",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),LINDMAE Karin (EST) / TSISTJAKOVA Tatjana (EST),LI Jiawei
World Table Tennis Championships Rotterdam 2011,2011-05-08,LI Jiawei/SUN Beibei,SHEN Yanfei/ZHU Fang,4,0,"11,11,11,11|6,6,9,6",R32,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),SHEN Yanfei (ESP) / ZHU Fang (ESP),LI Jiawei
World Table Tennis Championships Rotterdam 2011,2011-05-08,LI Jiawei/SUN Beibei,DODEAN Daniela/SAMARA Elizabeta,4,2,"13,10,12,11,11,11|15,12,10,8,6,8",R16,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),LI Jiawei
World Table Tennis Championships Rotterdam 2011,2011-05-08,DING Ning/GUO Yan (1982),LI Jiawei/SUN Beibei,4,0,"11,12,11,12|2,10,9,10",QF,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DING Ning (CHN) / GUO Yan (1982) (CHN),LI Jiawei (SGP) / SUN Beibei (SGP),DING Ning
World Table Tennis Championships Rotterdam 2011,2011-05-08,LI Isabelle Siyun/SIM Kai Xin Zena,PREIDZIUTE Ingrida/VASKEVICIUTE Kristina,3,0,"11,11,11|9,6,4",QR64,WORLD_CHAMPIONSHIPS,WD,765,Qualification,LI Isabelle Siyun (SGP) / SIM Kai Xin Zena (SGP),PREIDZIUTE Ingrida (LTU) / VASKEVICIUTE Kristina (LTU),LI Isabelle Siyun
World Table Tennis Championships Rotterdam 2011,2011-05-08,LI Isabelle Siyun/SIM Kai Xin Zena,TROTTI Elisa/VIVARELLI Debora,3,1,"11,8,12,11|1,11,10,8",QR32,WORLD_CHAMPIONSHIPS,WD,765,Qualification,LI Isabelle Siyun (SGP) / SIM Kai Xin Zena (SGP),TROTTI Elisa (ITA) / VIVARELLI Debora (ITA),LI Isabelle Siyun
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Hye Song/KIM Jong,POHAR Martina/TOMAZINI Jana,4,0,"11,11,11,11|9,5,6,7",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,KIM Hye Song (PRK) / KIM Jong (PRK),POHAR Martina (SLO) / TOMAZINI Jana (SLO),KIM Hye Song
World Table Tennis Championships Rotterdam 2011,2011-05-08,DE NUTTE Sarah/NI Xia Lian,ERDELJI Anamaria/FEHER Gabriela,4,1,"11,11,9,11,11|9,9,11,7,2",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,DE NUTTE Sarah (LUX) / NI Xia Lian (LUX),ERDELJI Anamaria (SRB) / FEHER Gabriela (SRB),DE NUTTE Sarah
World Table Tennis Championships Rotterdam 2011,2011-05-08,HAN Xing/YANG Fen,VARADY Barbora/ODOROVA Eva,4,2,"5,11,8,11,11,14|11,8,11,9,6,12",R64,WORLD_CHAMPIONSHIPS,WD,765,Main Draw,HAN Xing (CGO) / YANG Fen (CGO),VARADY Barbora (SVK) / ODOROVA Eva (SVK),HAN Xing
