tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour VW Open Singapore 2008,2008-06-04,CHANG Chenchen,TAN Paey Fern,4,2,"11,11,11,5,1,11|8,8,6,11,11,7",R64,GRAND_SLAM,WS,799,Main Draw,CHANG Chenchen (CHN),TAN Paey Fern (SGP),CHANG Chenchen
Pro Tour VW Open Singapore 2008,2008-06-04,LEE Eunhee,KOMWONG Nanthana,4,1,"8,11,11,11,12|11,2,8,7,10",R64,GRAND_SLAM,WS,799,Main Draw,LEE Eunhee (KOR),KOMWONG Nanthana (THA),LEE Eunhee
Pro Tour VW Open Singapore 2008,2008-06-04,KIM Kyungah,HUANG Crystal Xi,4,2,"11,13,14,11,9,13|7,11,16,8,11,11",R64,GRAND_SLAM,WS,799,Main Draw,KIM Kyungah (KOR),HUANG Crystal Xi (USA),KIM Kyungah
Pro Tour VW Open Singapore 2008,2008-06-04,FENG Tianwei,BEH Lee Wei,4,0,"11,11,11,11|8,4,4,5",R64,GRAND_SLAM,WS,799,Main Draw,FENG Tianwei (SGP),BEH Lee Wei (MAS),FENG Tianwei
Pro Tour VW Open Singapore 2008,2008-06-04,PAVLOVICH Viktoria,LIN Chia-Hui,4,0,"14,11,11,11|12,9,6,2",R64,GRAND_SLAM,WS,799,Main Draw,PAVLOVICH Viktoria (BLR),LIN Chia-Hui (TPE),PAVLOVICH Viktoria
Pro Tour VW Open Singapore 2008,2008-06-04,SHEN Yanfei,CHENG I-Ching,4,0,"14,11,11,11|12,5,7,7",R64,GRAND_SLAM,WS,799,Main Draw,SHEN Yanfei (ESP),CHENG I-Ching (TPE),SHEN Yanfei
Pro Tour VW Open Singapore 2008,2008-06-04,HIRANO Sayaka,SKOV Mie,4,0,"16,11,18,11|14,2,16,5",R64,GRAND_SLAM,WS,799,Main Draw,HIRANO Sayaka (JPN),SKOV Mie (DEN),HIRANO Sayaka
Pro Tour VW Open Singapore 2008,2008-06-04,LIU Jia,CHIU Soo Jiin,4,1,"12,11,11,8,11|10,7,6,11,5",R64,GRAND_SLAM,WS,799,Main Draw,LIU Jia (AUT),CHIU Soo Jiin (MAS),LIU Jia
Pro Tour VW Open Singapore 2008,2008-06-04,NI Xia Lian,YU Kwok See,4,0,"11,12,11,11|8,10,9,7",R64,GRAND_SLAM,WS,799,Main Draw,NI Xia Lian (LUX),YU Kwok See (HKG),NI Xia Lian
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUOKA Haruna,SAMARA Elizabeta,4,2,"11,11,7,8,11,11|9,2,11,11,4,2",R64,GRAND_SLAM,WS,799,Main Draw,FUKUOKA Haruna (JPN),SAMARA Elizabeta (ROU),FUKUOKA Haruna
Pro Tour VW Open Singapore 2008,2008-06-04,LI Jiawei,DVORAK Galia,4,2,"11,11,9,8,11,11|4,4,11,11,6,9",R64,GRAND_SLAM,WS,799,Main Draw,LI Jiawei (SGP),DVORAK Galia (ESP),LI Jiawei
Pro Tour VW Open Singapore 2008,2008-06-04,WANG Yuegu,MIKHAYLOVA Olga,4,0,"11,11,11,11|7,3,5,4",R64,GRAND_SLAM,WS,799,Main Draw,WANG Yuegu (SGP),MIKHAYLOVA Olga (RUS),WANG Yuegu
Pro Tour VW Open Singapore 2008,2008-06-04,YU Mengyu,BARTHEL Zhenqi,4,2,"11,9,9,11,11,11|6,11,11,7,9,5",R64,GRAND_SLAM,WS,799,Main Draw,YU Mengyu (SGP),BARTHEL Zhenqi (GER),YU Mengyu
Pro Tour VW Open Singapore 2008,2008-06-04,YAO Yan,HIURA Reiko,4,1,"7,11,11,11,11|11,9,4,6,6",R64,GRAND_SLAM,WS,799,Main Draw,YAO Yan (CHN),HIURA Reiko (JPN),YAO Yan
Pro Tour VW Open Singapore 2008,2008-06-04,LIU Shiwen,MUANGSUK Anisara,4,0,"11,11,11,11|7,6,5,2",R64,GRAND_SLAM,WS,799,Main Draw,LIU Shiwen (CHN),MUANGSUK Anisara (THA),LIU Shiwen
Pro Tour VW Open Singapore 2008,2008-06-04,WANG Chen,KOZLOVSKAIAI Anna,4,2,"11,11,8,8,11,11|8,3,11,11,6,5",R64,GRAND_SLAM,WS,799,Main Draw,WANG Chen (USA),KOZLOVSKAIAI Anna (RUS),WANG Chen
Pro Tour VW Open Singapore 2008,2008-06-04,SCHALL Elke,HU Melek,4,3,"6,5,11,11,5,11,11|11,11,7,5,11,6,6",R64,GRAND_SLAM,WS,799,Main Draw,SCHALL Elke (GER),HU Melek (TUR),SCHALL Elke
Pro Tour VW Open Singapore 2008,2008-06-04,ISHIKAWA Kasumi,DANG Yeseo,4,2,"11,9,11,5,12,11|8,11,7,11,10,9",R64,GRAND_SLAM,WS,799,Main Draw,ISHIKAWA Kasumi (JPN),DANG Yeseo (KOR),ISHIKAWA Kasumi
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Ling,YILDIRIM Fulya,4,2,"11,11,11,8,9,11|8,5,4,11,11,6",R64,GRAND_SLAM,WS,799,Main Draw,LIN Ling (HKG),YILDIRIM Fulya (TUR),LIN Ling
Pro Tour VW Open Singapore 2008,2008-06-04,JIANG Huajun,LIU Hsing-Yin,4,0,"11,11,11,11|5,6,7,5",R64,GRAND_SLAM,WS,799,Main Draw,JIANG Huajun (HKG),LIU Hsing-Yin (TPE),JIANG Huajun
Pro Tour VW Open Singapore 2008,2008-06-04,GAO Jun,XIAN Yifang,4,2,"11,12,6,9,11,11|2,10,11,11,8,3",R64,GRAND_SLAM,WS,799,Main Draw,GAO Jun (USA),XIAN Yifang (FRA),GAO Jun
Pro Tour VW Open Singapore 2008,2008-06-04,ZHU Fang,ZHANG Rui,4,0,"11,11,11,12|5,4,8,10",R64,GRAND_SLAM,WS,799,Main Draw,ZHU Fang (ESP),ZHANG Rui (HKG),ZHU Fang
Pro Tour VW Open Singapore 2008,2008-06-04,PARK Miyoung,KRAMER Tanja,4,1,"12,11,17,13,11|14,8,15,11,4",R64,GRAND_SLAM,WS,799,Main Draw,PARK Miyoung (KOR),KRAMER Tanja (GER),PARK Miyoung
Pro Tour VW Open Singapore 2008,2008-06-04,TIE Yana,TERUI Moemi,4,1,"11,11,11,7,11|4,7,9,11,3",R64,GRAND_SLAM,WS,799,Main Draw,TIE Yana (HKG),TERUI Moemi (JPN),TIE Yana
Pro Tour VW Open Singapore 2008,2008-06-04,HUANG Yi-Hua,KO Somi,4,2,"13,7,9,11,13,11|11,11,11,7,11,6",R64,GRAND_SLAM,WS,799,Main Draw,HUANG Yi-Hua (TPE),KO Somi (KOR),HUANG Yi-Hua
Pro Tour VW Open Singapore 2008,2008-06-04,DODEAN Daniela,SUH Hyo Won,4,0,"11,11,11,18|7,8,9,16",R64,GRAND_SLAM,WS,799,Main Draw,DODEAN Daniela (ROU),SUH Hyo Won (KOR),DODEAN Daniela
Pro Tour VW Open Singapore 2008,2008-06-04,GUO Yan (1982),PROKHOROVA Yulia,4,0,"11,11,11,11|6,6,9,6",R64,GRAND_SLAM,WS,799,Main Draw,GUO Yan (1982) (CHN),PROKHOROVA Yulia (RUS),GUO Yan (1982)
Pro Tour VW Open Singapore 2008,2008-06-04,LI Xiaoxia,LI Qiangbing,4,0,"11,11,11,11|8,4,6,3",R32,GRAND_SLAM,WS,799,Main Draw,LI Xiaoxia (CHN),LI Qiangbing (AUT),LI Xiaoxia
Pro Tour VW Open Singapore 2008,2008-06-04,FAN Ying,PAOVIC Sandra,4,0,"11,11,11,11|9,1,5,6",R32,GRAND_SLAM,WS,799,Main Draw,FAN Ying (CHN),PAOVIC Sandra (CRO),FAN Ying
Pro Tour VW Open Singapore 2008,2008-06-04,CHANG Chenchen,FUKUHARA Ai,4,1,"11,2,11,11,11|3,11,6,5,5",R32,GRAND_SLAM,WS,799,Main Draw,CHANG Chenchen (CHN),FUKUHARA Ai (JPN),CHANG Chenchen
Pro Tour VW Open Singapore 2008,2008-06-04,KIM Kyungah,LEE Eunhee,4,2,"12,6,11,4,11,11|10,11,7,11,9,9",R32,GRAND_SLAM,WS,799,Main Draw,KIM Kyungah (KOR),LEE Eunhee (KOR),KIM Kyungah
Pro Tour VW Open Singapore 2008,2008-06-04,FENG Tianwei,PAVLOVICH Viktoria,4,3,"11,14,11,8,11,9,11|6,16,9,11,5,11,7",R32,GRAND_SLAM,WS,799,Main Draw,FENG Tianwei (SGP),PAVLOVICH Viktoria (BLR),FENG Tianwei
Pro Tour VW Open Singapore 2008,2008-06-04,SHEN Yanfei,HIRANO Sayaka,4,0,"11,12,12,11|5,10,10,7",R32,GRAND_SLAM,WS,799,Main Draw,SHEN Yanfei (ESP),HIRANO Sayaka (JPN),SHEN Yanfei
Pro Tour VW Open Singapore 2008,2008-06-04,LIU Jia,NI Xia Lian,4,0,"11,11,11,11|9,7,6,7",R32,GRAND_SLAM,WS,799,Main Draw,LIU Jia (AUT),NI Xia Lian (LUX),LIU Jia
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUOKA Haruna,LI Jiawei,4,2,"14,8,5,11,11,14|12,11,11,9,6,12",R32,GRAND_SLAM,WS,799,Main Draw,FUKUOKA Haruna (JPN),LI Jiawei (SGP),FUKUOKA Haruna
Pro Tour VW Open Singapore 2008,2008-06-04,YU Mengyu,WANG Yuegu,4,1,"11,11,11,6,11|9,9,9,11,8",R32,GRAND_SLAM,WS,799,Main Draw,YU Mengyu (SGP),WANG Yuegu (SGP),YU Mengyu
Pro Tour VW Open Singapore 2008,2008-06-04,YAO Yan,LIU Shiwen,4,3,"9,11,6,11,11,7,11|11,8,11,7,5,11,9",R32,GRAND_SLAM,WS,799,Main Draw,YAO Yan (CHN),LIU Shiwen (CHN),YAO Yan
Pro Tour VW Open Singapore 2008,2008-06-04,WANG Chen,SCHALL Elke,4,1,"9,11,11,11,11|11,4,7,7,9",R32,GRAND_SLAM,WS,799,Main Draw,WANG Chen (USA),SCHALL Elke (GER),WANG Chen
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Ling,ISHIKAWA Kasumi,4,1,"11,11,9,11,11|7,4,11,4,3",R32,GRAND_SLAM,WS,799,Main Draw,LIN Ling (HKG),ISHIKAWA Kasumi (JPN),LIN Ling
Pro Tour VW Open Singapore 2008,2008-06-04,GAO Jun,JIANG Huajun,4,3,"11,1,11,3,8,11,12|5,11,2,11,11,7,10",R32,GRAND_SLAM,WS,799,Main Draw,GAO Jun (USA),JIANG Huajun (HKG),GAO Jun
Pro Tour VW Open Singapore 2008,2008-06-04,PARK Miyoung,ZHU Fang,4,3,"4,3,6,11,11,11,11|11,11,11,8,5,8,9",R32,GRAND_SLAM,WS,799,Main Draw,PARK Miyoung (KOR),ZHU Fang (ESP),PARK Miyoung
Pro Tour VW Open Singapore 2008,2008-06-04,TIE Yana,HUANG Yi-Hua,4,3,"11,9,6,11,11,8,11|4,11,11,7,4,11,9",R32,GRAND_SLAM,WS,799,Main Draw,TIE Yana (HKG),HUANG Yi-Hua (TPE),TIE Yana
Pro Tour VW Open Singapore 2008,2008-06-04,GUO Yan (1982),DODEAN Daniela,4,0,"11,11,11,11|4,0,0,0",R32,GRAND_SLAM,WS,799,Main Draw,GUO Yan (1982) (CHN),DODEAN Daniela (ROU),GUO Yan (1982)
Pro Tour VW Open Singapore 2008,2008-06-04,LI Xiaoxia,FAN Ying,4,1,"7,11,11,11,11|11,7,9,4,6",R16,GRAND_SLAM,WS,799,Main Draw,LI Xiaoxia (CHN),FAN Ying (CHN),LI Xiaoxia
Pro Tour VW Open Singapore 2008,2008-06-04,KIM Kyungah,CHANG Chenchen,4,0,"11,11,11,11|8,6,8,9",R16,GRAND_SLAM,WS,799,Main Draw,KIM Kyungah (KOR),CHANG Chenchen (CHN),KIM Kyungah
Pro Tour VW Open Singapore 2008,2008-06-04,FENG Tianwei,SHEN Yanfei,4,1,"11,11,14,11,11|4,6,12,13,8",R16,GRAND_SLAM,WS,799,Main Draw,FENG Tianwei (SGP),SHEN Yanfei (ESP),FENG Tianwei
Pro Tour VW Open Singapore 2008,2008-06-04,LIU Jia,FUKUOKA Haruna,4,3,"8,8,12,7,11,11,11|11,11,10,11,6,6,7",R16,GRAND_SLAM,WS,799,Main Draw,LIU Jia (AUT),FUKUOKA Haruna (JPN),LIU Jia
Pro Tour VW Open Singapore 2008,2008-06-04,YAO Yan,YU Mengyu,4,2,"11,9,11,11,5,11|9,11,3,9,11,3",R16,GRAND_SLAM,WS,799,Main Draw,YAO Yan (CHN),YU Mengyu (SGP),YAO Yan
Pro Tour VW Open Singapore 2008,2008-06-04,WANG Chen,LIN Ling,4,3,"11,11,7,8,11,10,14|9,9,11,11,7,12,12",R16,GRAND_SLAM,WS,799,Main Draw,WANG Chen (USA),LIN Ling (HKG),WANG Chen
Pro Tour VW Open Singapore 2008,2008-06-04,GAO Jun,PARK Miyoung,4,2,"11,17,3,11,1,11|6,15,11,1,11,9",R16,GRAND_SLAM,WS,799,Main Draw,GAO Jun (USA),PARK Miyoung (KOR),GAO Jun
Pro Tour VW Open Singapore 2008,2008-06-04,GUO Yan (1982),TIE Yana,4,1,"11,11,11,9,11|2,1,2,11,7",R16,GRAND_SLAM,WS,799,Main Draw,GUO Yan (1982) (CHN),TIE Yana (HKG),GUO Yan (1982)
Pro Tour VW Open Singapore 2008,2008-06-04,LI Xiaoxia,KIM Kyungah,4,0,"11,11,11,11|4,9,7,5",QF,GRAND_SLAM,WS,799,Main Draw,LI Xiaoxia (CHN),KIM Kyungah (KOR),LI Xiaoxia
Pro Tour VW Open Singapore 2008,2008-06-04,FENG Tianwei,LIU Jia,4,1,"11,11,9,11,11|7,5,11,1,2",QF,GRAND_SLAM,WS,799,Main Draw,FENG Tianwei (SGP),LIU Jia (AUT),FENG Tianwei
Pro Tour VW Open Singapore 2008,2008-06-04,YAO Yan,WANG Chen,4,1,"11,11,11,8,13|8,7,8,11,11",QF,GRAND_SLAM,WS,799,Main Draw,YAO Yan (CHN),WANG Chen (USA),YAO Yan
Pro Tour VW Open Singapore 2008,2008-06-04,GUO Yan (1982),GAO Jun,4,0,"11,11,11,11|5,7,5,3",QF,GRAND_SLAM,WS,799,Main Draw,GUO Yan (1982) (CHN),GAO Jun (USA),GUO Yan (1982)
Pro Tour VW Open Singapore 2008,2008-06-04,LI Xiaoxia,FENG Tianwei,4,0,"11,11,12,12|1,3,10,10",SF,GRAND_SLAM,WS,799,Main Draw,LI Xiaoxia (CHN),FENG Tianwei (SGP),LI Xiaoxia
Pro Tour VW Open Singapore 2008,2008-06-04,GUO Yan (1982),YAO Yan,4,3,"11,6,8,11,3,11,13|4,11,11,8,11,8,11",SF,GRAND_SLAM,WS,799,Main Draw,GUO Yan (1982) (CHN),YAO Yan (CHN),GUO Yan (1982)
Pro Tour VW Open Singapore 2008,2008-06-04,LI Xiaoxia,GUO Yan (1982),4,2,"11,4,11,12,7,11|7,11,7,10,11,6",F,GRAND_SLAM,WS,799,Main Draw,LI Xiaoxia (CHN),GUO Yan (1982) (CHN),LI Xiaoxia
Pro Tour VW Open Singapore 2008,2008-06-04,LIVENTSOV Alexey/RUBTSOV Igor,DAVIS Kyle/FRANK Robert,3,0,,QR32,GRAND_SLAM,MD,799,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),DAVIS Kyle (AUS) / FRANK Robert (AUS),LIVENTSOV Alexey
Pro Tour VW Open Singapore 2008,2008-06-04,MONTEIRO Thiago/TSUBOI Gustavo,ALHAJJAI Waled Nasser/AL-MOHANNADI Ahmad Khalil,3,0,"11,11,11|9,5,5",QR32,GRAND_SLAM,MD,799,Qualification,MONTEIRO Thiago (BRA) / TSUBOI Gustavo (BRA),ALHAJJAI Waled Nasser (QAT) / AL-MOHANNADI Ahmad Khalil (QAT),MONTEIRO Thiago
Pro Tour VW Open Singapore 2008,2008-06-04,MONTEIRO Thiago/TSUBOI Gustavo,JIANG Tianyi/TANG Peng,3,2,"3,8,11,11,11|11,11,7,9,9",QR16,GRAND_SLAM,MD,799,Qualification,MONTEIRO Thiago (BRA) / TSUBOI Gustavo (BRA),JIANG Tianyi (HKG) / TANG Peng (HKG),MONTEIRO Thiago
Pro Tour VW Open Singapore 2008,2008-06-04,MATSUDAIRA Kenji/UEDA Jin,KONGSGAARD Christian/STERNBERG Kasper,3,0,,QR32,GRAND_SLAM,MD,799,Qualification,MATSUDAIRA Kenji (JPN) / UEDA Jin (JPN),KONGSGAARD Christian (DEN) / STERNBERG Kasper (DEN),MATSUDAIRA Kenji
Pro Tour VW Open Singapore 2008,2008-06-04,JIANG Tianyi/TANG Peng,CHEN Chien-An/ASMUSSEN Jakob,3,2,"11,8,11,7,11|4,11,7,11,2",QR32,GRAND_SLAM,MD,799,Qualification,JIANG Tianyi (HKG) / TANG Peng (HKG),CHEN Chien-An (TPE) / ASMUSSEN Jakob (DEN),JIANG Tianyi
Pro Tour VW Open Singapore 2008,2008-06-04,EVANS Gavin/PITCHFORD Liam,PANG Xue Jie/ZHANG Lu,3,1,"5,11,11,11|11,6,9,6",QR64,GRAND_SLAM,MD,799,Qualification,EVANS Gavin (ENG) / PITCHFORD Liam (ENG),PANG Xue Jie (SGP) / ZHANG Lu (SGP),EVANS Gavin
Pro Tour VW Open Singapore 2008,2008-06-04,APOLONIA Tiago/FREITAS Marcos,EVANS Gavin/PITCHFORD Liam,3,0,"11,11,11|5,8,5",QR32,GRAND_SLAM,MD,799,Qualification,APOLONIA Tiago (POR) / FREITAS Marcos (POR),EVANS Gavin (ENG) / PITCHFORD Liam (ENG),APOLONIA Tiago
Pro Tour VW Open Singapore 2008,2008-06-04,CHOI Hyunjin/LEE Sang Su,BOLL Timo/SUSS Christian,3,2,"11,8,12,5,11|9,11,10,11,9",QR32,GRAND_SLAM,MD,799,Qualification,CHOI Hyunjin (KOR) / LEE Sang Su (KOR),BOLL Timo (GER) / SUSS Christian (GER),CHOI Hyunjin
Pro Tour VW Open Singapore 2008,2008-06-04,FEJER-KONNERTH Zoltan/HIELSCHER Lars,AL-HASAN Ibrahem/GOLOVANOV Stanislav,3,1,"11,8,11,13|4,11,7,11",QR32,GRAND_SLAM,MD,799,Qualification,FEJER-KONNERTH Zoltan (GER) / HIELSCHER Lars (GER),AL-HASAN Ibrahem (KUW) / GOLOVANOV Stanislav (BUL),FEJER-KONNERTH Zoltan
Pro Tour VW Open Singapore 2008,2008-06-04,OVTCHAROV Dimitrij/STEGER Bastian,GONZALES Richard/ORTALLA Henberd,3,0,"11,11,11|9,9,8",QR32,GRAND_SLAM,MD,799,Qualification,OVTCHAROV Dimitrij (GER) / STEGER Bastian (GER),GONZALES Richard (PHI) / ORTALLA Henberd (PHI),OVTCHAROV Dimitrij
Pro Tour VW Open Singapore 2008,2008-06-04,JOO Saehyuk/LEE Jinkwon,FEJER-KONNERTH Zoltan/HIELSCHER Lars,3,2,"11,11,8,7,11|9,5,11,11,7",QR16,GRAND_SLAM,MD,799,Qualification,JOO Saehyuk (KOR) / LEE Jinkwon (KOR),FEJER-KONNERTH Zoltan (GER) / HIELSCHER Lars (GER),JOO Saehyuk
Pro Tour VW Open Singapore 2008,2008-06-04,OVTCHAROV Dimitrij/STEGER Bastian,MATSUDAIRA Kenji/UEDA Jin,3,2,"14,14,16,10,11|12,12,18,12,9",QR16,GRAND_SLAM,MD,799,Qualification,OVTCHAROV Dimitrij (GER) / STEGER Bastian (GER),MATSUDAIRA Kenji (JPN) / UEDA Jin (JPN),OVTCHAROV Dimitrij
Pro Tour VW Open Singapore 2008,2008-06-04,FEGERL Stefan/HABESOHN Daniel,LI Kwun Ngai/TSE Ka Chun,3,0,"11,11,11|8,9,9",QR32,GRAND_SLAM,MD,799,Qualification,FEGERL Stefan (AUT) / HABESOHN Daniel (AUT),LI Kwun Ngai (HKG) / TSE Ka Chun (HKG),FEGERL Stefan
Pro Tour VW Open Singapore 2008,2008-06-04,CHEN Qi/LI Ping,LEUNG Chu Yan/LI Ching,4,3,"8,9,11,14,5,12,11|11,11,7,12,11,10,6",SF,GRAND_SLAM,MD,799,Main Draw,CHEN Qi (CHN) / LI Ping (QAT),LEUNG Chu Yan (HKG) / LI Ching (HKG),CHEN Qi
Pro Tour VW Open Singapore 2008,2008-06-04,KISHIKAWA Seiya/MIZUTANI Jun,OVTCHAROV Dimitrij/STEGER Bastian,4,2,"8,16,11,12,11,11|11,14,3,14,5,5",R16,GRAND_SLAM,MD,799,Main Draw,KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),OVTCHAROV Dimitrij (GER) / STEGER Bastian (GER),KISHIKAWA Seiya
Pro Tour VW Open Singapore 2008,2008-06-04,KISHIKAWA Seiya/MIZUTANI Jun,CHEUNG Yuk/KO Lai Chak,4,2,"8,11,12,10,12,11|11,8,10,12,10,9",QF,GRAND_SLAM,MD,799,Main Draw,KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),CHEUNG Yuk (HKG) / KO Lai Chak (HKG),KISHIKAWA Seiya
Pro Tour VW Open Singapore 2008,2008-06-04,HAN Jimin/LEE Jungwoo,KISHIKAWA Seiya/MIZUTANI Jun,4,3,"11,7,11,6,11,8,14|8,11,5,11,7,11,12",SF,GRAND_SLAM,MD,799,Main Draw,HAN Jimin (KOR) / LEE Jungwoo (KOR),KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),HAN Jimin
Pro Tour VW Open Singapore 2008,2008-06-04,KANG Donghoon/KIM Junghoon,CORDUE John/WALLACE Simon,3,1,"11,11,9,11|3,8,11,7",QR32,GRAND_SLAM,MD,799,Qualification,KANG Donghoon (KOR) / KIM Junghoon (KOR),CORDUE John (NZL) / WALLACE Simon (NZL),KANG Donghoon
Pro Tour VW Open Singapore 2008,2008-06-04,CHOI Hyunjin/LEE Sang Su,PERSSON Jon/ZENG Cem,3,0,"11,11,11|7,5,4",QR16,GRAND_SLAM,MD,799,Qualification,CHOI Hyunjin (KOR) / LEE Sang Su (KOR),PERSSON Jon (SWE) / ZENG Cem (TUR),CHOI Hyunjin
Pro Tour VW Open Singapore 2008,2008-06-04,APOLONIA Tiago/FREITAS Marcos,KANG Donghoon/KIM Junghoon,3,2,"8,11,11,5,14|11,6,7,11,12",QR16,GRAND_SLAM,MD,799,Qualification,APOLONIA Tiago (POR) / FREITAS Marcos (POR),KANG Donghoon (KOR) / KIM Junghoon (KOR),APOLONIA Tiago
Pro Tour VW Open Singapore 2008,2008-06-04,LEUNG Chu Yan/LI Ching,CHOI Hyunjin/LEE Sang Su,4,2,"11,7,10,11,11,12|4,11,12,8,7,10",R16,GRAND_SLAM,MD,799,Main Draw,LEUNG Chu Yan (HKG) / LI Ching (HKG),CHOI Hyunjin (KOR) / LEE Sang Su (KOR),LEUNG Chu Yan
Pro Tour VW Open Singapore 2008,2008-06-04,HAN Jimin/LEE Jungwoo,MONTEIRO Thiago/TSUBOI Gustavo,4,0,"14,11,11,11|12,8,3,6",R16,GRAND_SLAM,MD,799,Main Draw,HAN Jimin (KOR) / LEE Jungwoo (KOR),MONTEIRO Thiago (BRA) / TSUBOI Gustavo (BRA),HAN Jimin
Pro Tour VW Open Singapore 2008,2008-06-04,CHEN Qi/LI Ping,JOO Saehyuk/LEE Jinkwon,4,3,"9,11,7,11,11,7,11|11,8,11,9,4,11,7",QF,GRAND_SLAM,MD,799,Main Draw,CHEN Qi (CHN) / LI Ping (QAT),JOO Saehyuk (KOR) / LEE Jinkwon (KOR),CHEN Qi
Pro Tour VW Open Singapore 2008,2008-06-04,HAN Jimin/LEE Jungwoo,MA Long/WANG Liqin,4,2,"13,5,11,12,8,12|11,11,9,10,11,10",QF,GRAND_SLAM,MD,799,Main Draw,HAN Jimin (KOR) / LEE Jungwoo (KOR),MA Long (CHN) / WANG Liqin (CHN),HAN Jimin
Pro Tour VW Open Singapore 2008,2008-06-04,JOO Saehyuk/LEE Jinkwon,IBRAHIM Muhd Shakirin/WANG YANG Martin,3,0,"11,11,17|2,7,15",QR32,GRAND_SLAM,MD,799,Qualification,JOO Saehyuk (KOR) / LEE Jinkwon (KOR),IBRAHIM Muhd Shakirin (MAS) / WANG YANG Martin (PAR),JOO Saehyuk
Pro Tour VW Open Singapore 2008,2008-06-04,CORDUE John/WALLACE Simon,METRAN Louie/PUENTESPINA Paul,3,0,"11,11,11|6,3,5",QR64,GRAND_SLAM,MD,799,Qualification,CORDUE John (NZL) / WALLACE Simon (NZL),METRAN Louie (PHI) / PUENTESPINA Paul (PHI),CORDUE John
Pro Tour VW Open Singapore 2008,2008-06-04,MA Long/WANG Liqin,APOLONIA Tiago/FREITAS Marcos,4,2,"9,11,11,17,8,11|11,5,4,15,11,8",R16,GRAND_SLAM,MD,799,Main Draw,MA Long (CHN) / WANG Liqin (CHN),APOLONIA Tiago (POR) / FREITAS Marcos (POR),MA Long
Pro Tour VW Open Singapore 2008,2008-06-04,CHEN Qi/LI Ping,HAN Jimin/LEE Jungwoo,4,2,"10,7,11,11,11,11|12,11,7,6,6,6",F,GRAND_SLAM,MD,799,Main Draw,CHEN Qi (CHN) / LI Ping (QAT),HAN Jimin (KOR) / LEE Jungwoo (KOR),CHEN Qi
Pro Tour VW Open Singapore 2008,2008-06-04,CHEUNG Yuk/KO Lai Chak,KUZMIN Fedor/SMIRNOV Alexey,4,1,"8,11,11,11,11|11,5,5,4,6",R16,GRAND_SLAM,MD,799,Main Draw,CHEUNG Yuk (HKG) / KO Lai Chak (HKG),KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),CHEUNG Yuk
Pro Tour VW Open Singapore 2008,2008-06-04,KUZMIN Fedor/SMIRNOV Alexey,DRINKHALL Paul/RUMGAY Gavin,3,1,"11,9,11,11|7,11,7,9",QR32,GRAND_SLAM,MD,799,Qualification,KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),DRINKHALL Paul (ENG) / RUMGAY Gavin (SCO),KUZMIN Fedor
Pro Tour VW Open Singapore 2008,2008-06-04,CHEN Chien-An/ASMUSSEN Jakob,HAO Anlin/HO Jason,3,1,"11,4,11,11|7,11,7,7",QR64,GRAND_SLAM,MD,799,Qualification,CHEN Chien-An (TPE) / ASMUSSEN Jakob (DEN),HAO Anlin (SGP) / HO Jason (SGP),CHEN Chien-An
Pro Tour VW Open Singapore 2008,2008-06-04,GUO Yi Teng/LIU Zhongze,ALAWLAQI Ahmed/ALYAFEI Mohammed,3,2,"8,11,11,12,11|11,8,8,14,7",QR32,GRAND_SLAM,MD,799,Qualification,GUO Yi Teng (SGP) / LIU Zhongze (SGP),ALAWLAQI Ahmed (QAT) / ALYAFEI Mohammed (QAT),GUO Yi Teng
Pro Tour VW Open Singapore 2008,2008-06-04,CAI Xiaoli/MA Liang,CARTER Trent/LAM Tong Hou,3,0,"11,11,12|5,8,10",QR32,GRAND_SLAM,MD,799,Qualification,CAI Xiaoli (SGP) / MA Liang (SGP),CARTER Trent (AUS) / LAM Tong Hou (MAC),CAI Xiaoli
Pro Tour VW Open Singapore 2008,2008-06-04,LIVENTSOV Alexey/RUBTSOV Igor,GUO Yi Teng/LIU Zhongze,3,1,"12,11,7,14|10,3,11,12",QR16,GRAND_SLAM,MD,799,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),GUO Yi Teng (SGP) / LIU Zhongze (SGP),LIVENTSOV Alexey
Pro Tour VW Open Singapore 2008,2008-06-04,CAI Xiaoli/MA Liang,FEGERL Stefan/HABESOHN Daniel,3,0,"11,11,11|8,7,8",QR16,GRAND_SLAM,MD,799,Qualification,CAI Xiaoli (SGP) / MA Liang (SGP),FEGERL Stefan (AUT) / HABESOHN Daniel (AUT),CAI Xiaoli
