tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Polish Open Warsaw 2010,2010-11-10,WOSIK Torben,FERTIKOWSKI Pawel,4,1,"11,9,11,11,11|7,11,8,9,3",,GRAND_SLAM,MS,63,Qualification,WOSIK Torben (GER),FERTIKOWSKI Pawel (POL),WOSIK Torben
Pro Tour Polish Open Warsaw 2010,2010-11-10,WOSIK Torben,RASMUSSEN Morten,4,0,"11,14,11,12|8,12,7,10",,GRAND_SLAM,MS,63,Qualification,WOSIK Torben (GER),RASMUSSEN Morten (DEN),WOSIK Torben
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONDELL Johan,OLIVARES Felipe,4,2,"11,11,11,13,9,11|8,9,5,15,11,8",,GRAND_SLAM,MS,63,Qualification,SONDELL Johan (SWE),OLIVARES Felipe (CHI),SONDELL Johan
Pro Tour Polish Open Warsaw 2010,2010-11-10,LIN Ju,SONDELL Johan,4,1,"8,11,11,11,11|11,8,8,4,7",,GRAND_SLAM,MS,63,Qualification,LIN Ju (DOM),SONDELL Johan (SWE),LIN Ju
Pro Tour Polish Open Warsaw 2010,2010-11-10,LIN Ju,OLIVARES Felipe,4,1,"11,13,11,12,11|8,15,4,10,6",,GRAND_SLAM,MS,63,Qualification,LIN Ju (DOM),OLIVARES Felipe (CHI),LIN Ju
Pro Tour Polish Open Warsaw 2010,2010-11-10,MOLNAR Csaba,HABESOHN Mathias,4,2,"4,12,7,12,11,11|11,10,11,10,9,5",,GRAND_SLAM,MS,63,Qualification,MOLNAR Csaba (HUN),HABESOHN Mathias (AUT),MOLNAR Csaba
Pro Tour Polish Open Warsaw 2010,2010-11-10,SVENSSON Robert,MOLNAR Csaba,4,0,"11,11,11,11|4,5,7,5",,GRAND_SLAM,MS,63,Qualification,SVENSSON Robert (SWE),MOLNAR Csaba (HUN),SVENSSON Robert
Pro Tour Polish Open Warsaw 2010,2010-11-10,SVENSSON Robert,HABESOHN Mathias,4,1,"11,15,11,8,11|5,13,7,11,6",,GRAND_SLAM,MS,63,Qualification,SVENSSON Robert (SWE),HABESOHN Mathias (AUT),SVENSSON Robert
Pro Tour Polish Open Warsaw 2010,2010-11-10,SILVA Andre,KOJIC Frane,4,3,"10,11,7,11,8,11,12|12,8,11,9,11,6,10",,GRAND_SLAM,MS,63,Qualification,SILVA Andre (POR),KOJIC Frane (CRO),SILVA Andre
Pro Tour Polish Open Warsaw 2010,2010-11-10,LEE Jinkwon,KOJIC Frane,4,1,"11,16,11,6,11|8,14,9,11,7",,GRAND_SLAM,MS,63,Qualification,LEE Jinkwon (KOR),KOJIC Frane (CRO),LEE Jinkwon
Pro Tour Polish Open Warsaw 2010,2010-11-10,LEE Jinkwon,SILVA Andre,4,1,"11,6,11,11,12|8,11,7,7,10",,GRAND_SLAM,MS,63,Qualification,LEE Jinkwon (KOR),SILVA Andre (POR),LEE Jinkwon
Pro Tour Polish Open Warsaw 2010,2010-11-10,SZARMACH Bartosz,KUCHUK Aleksandr,4,2,"11,11,8,11,4,11|8,8,11,7,11,8",,GRAND_SLAM,MS,63,Qualification,SZARMACH Bartosz (POL),KUCHUK Aleksandr (BLR),SZARMACH Bartosz
Pro Tour Polish Open Warsaw 2010,2010-11-10,BOBOCICA Mihai,SZARMACH Bartosz,4,3,"11,3,9,11,11,9,12|5,11,11,7,8,11,10",,GRAND_SLAM,MS,63,Qualification,BOBOCICA Mihai (ITA),SZARMACH Bartosz (POL),BOBOCICA Mihai
Pro Tour Polish Open Warsaw 2010,2010-11-10,BOBOCICA Mihai,KUCHUK Aleksandr,4,1,"6,11,11,11,11|11,5,4,8,7",,GRAND_SLAM,MS,63,Qualification,BOBOCICA Mihai (ITA),KUCHUK Aleksandr (BLR),BOBOCICA Mihai
Pro Tour Polish Open Warsaw 2010,2010-11-10,ARVIDSSON Simon,RAMIREZ Jose Miguel,4,0,"14,11,11,11|12,7,8,5",,GRAND_SLAM,MS,63,Qualification,ARVIDSSON Simon (SWE),RAMIREZ Jose Miguel (GUA),ARVIDSSON Simon
Pro Tour Polish Open Warsaw 2010,2010-11-10,BENTSEN Allan,ARVIDSSON Simon,4,1,"11,11,11,0,11|9,4,7,11,3",,GRAND_SLAM,MS,63,Qualification,BENTSEN Allan (DEN),ARVIDSSON Simon (SWE),BENTSEN Allan
Pro Tour Polish Open Warsaw 2010,2010-11-10,BENTSEN Allan,RAMIREZ Jose Miguel,4,1,"11,6,11,11,11|4,11,3,8,3",,GRAND_SLAM,MS,63,Qualification,BENTSEN Allan (DEN),RAMIREZ Jose Miguel (GUA),BENTSEN Allan
Pro Tour Polish Open Warsaw 2010,2010-11-10,LE BRETON Thomas,HABESOHN Dominik,4,3,"11,11,9,8,6,12,11|6,9,11,11,11,10,9",,GRAND_SLAM,MS,63,Qualification,LE BRETON Thomas (FRA),HABESOHN Dominik (AUT),LE BRETON Thomas
Pro Tour Polish Open Warsaw 2010,2010-11-10,LEE Jungsam,HABESOHN Dominik,4,2,"11,10,7,11,11,11|9,12,11,9,5,8",,GRAND_SLAM,MS,63,Qualification,LEE Jungsam (KOR),HABESOHN Dominik (AUT),LEE Jungsam
Pro Tour Polish Open Warsaw 2010,2010-11-10,LEE Jungsam,LE BRETON Thomas,4,0,"11,11,11,11|7,3,8,7",,GRAND_SLAM,MS,63,Qualification,LEE Jungsam (KOR),LE BRETON Thomas (FRA),LEE Jungsam
Pro Tour Polish Open Warsaw 2010,2010-11-10,SZARMACH Karol,BERNER Eric,4,3,"8,11,16,11,11,9,11|11,8,18,7,3,11,2",,GRAND_SLAM,MS,63,Qualification,SZARMACH Karol (POL),BERNER Eric (NOR),SZARMACH Karol
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOSIBA Daniel,SZARMACH Karol,4,2,"7,11,9,11,11,11|11,9,11,6,9,6",,GRAND_SLAM,MS,63,Qualification,KOSIBA Daniel (HUN),SZARMACH Karol (POL),KOSIBA Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOSIBA Daniel,BERNER Eric,4,1,"11,11,11,7,12|6,4,6,11,10",,GRAND_SLAM,MS,63,Qualification,KOSIBA Daniel (HUN),BERNER Eric (NOR),KOSIBA Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,GROTH Jonathan,HOLTER Arne,4,3,"11,6,7,11,11,7,11|7,11,11,7,7,11,8",,GRAND_SLAM,MS,63,Qualification,GROTH Jonathan (DEN),HOLTER Arne (GER),GROTH Jonathan
Pro Tour Polish Open Warsaw 2010,2010-11-10,PETO Zsolt,HOLTER Arne,4,0,"11,11,11,13|7,6,8,11",,GRAND_SLAM,MS,63,Qualification,PETO Zsolt (SRB),HOLTER Arne (GER),PETO Zsolt
Pro Tour Polish Open Warsaw 2010,2010-11-10,GROTH Jonathan,PETO Zsolt,4,3,"8,6,11,12,11,11,11|11,11,5,10,13,8,9",,GRAND_SLAM,MS,63,Qualification,GROTH Jonathan (DEN),PETO Zsolt (SRB),GROTH Jonathan
Pro Tour Polish Open Warsaw 2010,2010-11-10,PYSAR Dmytro,LAGOGIANNIS Konstantinos,4,2,"11,11,11,5,10,12|7,8,5,11,12,10",,GRAND_SLAM,MS,63,Qualification,PYSAR Dmytro (UKR),LAGOGIANNIS Konstantinos (GRE),PYSAR Dmytro
Pro Tour Polish Open Warsaw 2010,2010-11-10,HABESOHN Daniel,PYSAR Dmytro,4,2,"11,5,12,9,11,11|8,11,10,11,2,5",,GRAND_SLAM,MS,63,Qualification,HABESOHN Daniel (AUT),PYSAR Dmytro (UKR),HABESOHN Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,LAGOGIANNIS Konstantinos,HABESOHN Daniel,4,2,"12,4,11,6,11,11|10,11,9,11,8,9",,GRAND_SLAM,MS,63,Qualification,LAGOGIANNIS Konstantinos (GRE),HABESOHN Daniel (AUT),LAGOGIANNIS Konstantinos
Pro Tour Polish Open Warsaw 2010,2010-11-10,LORENTZ Romain,BEN ARI Omri,4,2,"11,3,5,11,12,11|6,11,11,7,10,8",,GRAND_SLAM,MS,63,Qualification,LORENTZ Romain (FRA),BEN ARI Omri (ISR),LORENTZ Romain
Pro Tour Polish Open Warsaw 2010,2010-11-10,TSUBOI Gustavo,BEN ARI Omri,4,0,"11,11,11,13|9,8,7,11",,GRAND_SLAM,MS,63,Qualification,TSUBOI Gustavo (BRA),BEN ARI Omri (ISR),TSUBOI Gustavo
Pro Tour Polish Open Warsaw 2010,2010-11-10,TSUBOI Gustavo,LORENTZ Romain,4,0,"11,11,11,11|4,5,4,6",,GRAND_SLAM,MS,63,Qualification,TSUBOI Gustavo (BRA),LORENTZ Romain (FRA),TSUBOI Gustavo
Pro Tour Polish Open Warsaw 2010,2010-11-10,FLORITZ Philipp,STORF Martin,4,1,"9,11,11,11,11|11,5,5,8,6",,GRAND_SLAM,MS,63,Qualification,FLORITZ Philipp (BUL),STORF Martin (AUT),FLORITZ Philipp
Pro Tour Polish Open Warsaw 2010,2010-11-10,SALIFOU Abdel-Kader,STORF Martin,4,2,"11,9,11,11,6,11|7,11,5,7,11,5",,GRAND_SLAM,MS,63,Qualification,SALIFOU Abdel-Kader (BEN),STORF Martin (AUT),SALIFOU Abdel-Kader
Pro Tour Polish Open Warsaw 2010,2010-11-10,SALIFOU Abdel-Kader,FLORITZ Philipp,4,1,"14,9,11,12,11|12,11,4,10,4",,GRAND_SLAM,MS,63,Qualification,SALIFOU Abdel-Kader (BEN),FLORITZ Philipp (BUL),SALIFOU Abdel-Kader
Pro Tour Polish Open Warsaw 2010,2010-11-10,FAN Shengpeng,BIERNY Ludovic,4,1,"11,8,11,11,11|8,11,6,9,5",,GRAND_SLAM,MS,63,Qualification,FAN Shengpeng (CHN),BIERNY Ludovic (BEL),FAN Shengpeng
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOSOWSKI Jakub,BIERNY Ludovic,4,1,"9,11,11,11,11|11,2,1,5,8",,GRAND_SLAM,MS,63,Qualification,KOSOWSKI Jakub (POL),BIERNY Ludovic (BEL),KOSOWSKI Jakub
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOSOWSKI Jakub,FAN Shengpeng,4,3,"9,9,11,11,11,4,11|11,11,4,3,9,11,7",,GRAND_SLAM,MS,63,Qualification,KOSOWSKI Jakub (POL),FAN Shengpeng (CHN),KOSOWSKI Jakub
Pro Tour Polish Open Warsaw 2010,2010-11-10,CREPULJA Bojan,YIANGOU Marios,4,3,"9,11,10,5,11,11,11|11,8,12,11,9,9,9",,GRAND_SLAM,MS,63,Qualification,CREPULJA Bojan (SRB),YIANGOU Marios (CYP),CREPULJA Bojan
Pro Tour Polish Open Warsaw 2010,2010-11-10,SUCH Bartosz,CREPULJA Bojan,4,2,"9,11,11,11,8,11|11,7,4,9,11,7",,GRAND_SLAM,MS,63,Qualification,SUCH Bartosz (POL),CREPULJA Bojan (SRB),SUCH Bartosz
Pro Tour Polish Open Warsaw 2010,2010-11-10,SUCH Bartosz,YIANGOU Marios,4,1,"11,8,11,11,11|9,11,6,1,5",,GRAND_SLAM,MS,63,Qualification,SUCH Bartosz (POL),YIANGOU Marios (CYP),SUCH Bartosz
Pro Tour Polish Open Warsaw 2010,2010-11-10,MERZLIKIN Taras,RONNEBERG Espen,4,0,"11,11,13,12|5,5,11,10",,GRAND_SLAM,MS,63,Qualification,MERZLIKIN Taras (RUS),RONNEBERG Espen (NOR),MERZLIKIN Taras
Pro Tour Polish Open Warsaw 2010,2010-11-10,LEBESSON Emmanuel,MERZLIKIN Taras,4,1,"11,11,9,11,11|5,4,11,7,9",,GRAND_SLAM,MS,63,Qualification,LEBESSON Emmanuel (FRA),MERZLIKIN Taras (RUS),LEBESSON Emmanuel
Pro Tour Polish Open Warsaw 2010,2010-11-10,LEBESSON Emmanuel,RONNEBERG Espen,4,1,"11,2,11,11,11|8,11,4,6,9",,GRAND_SLAM,MS,63,Qualification,LEBESSON Emmanuel (FRA),RONNEBERG Espen (NOR),LEBESSON Emmanuel
Pro Tour Polish Open Warsaw 2010,2010-11-10,RINIOTIS Anastasios,LAI Yi-Yao,4,3,"12,9,7,11,11,11,11|14,11,11,5,8,7,7",,GRAND_SLAM,MS,63,Qualification,RINIOTIS Anastasios (GRE),LAI Yi-Yao (TPE),RINIOTIS Anastasios
Pro Tour Polish Open Warsaw 2010,2010-11-10,FILUS Ruwen,LAI Yi-Yao,4,0,"11,11,11,11|1,7,4,9",,GRAND_SLAM,MS,63,Qualification,FILUS Ruwen (GER),LAI Yi-Yao (TPE),FILUS Ruwen
Pro Tour Polish Open Warsaw 2010,2010-11-10,FILUS Ruwen,RINIOTIS Anastasios,4,1,"11,2,11,11,11|8,11,7,6,9",,GRAND_SLAM,MS,63,Qualification,FILUS Ruwen (GER),RINIOTIS Anastasios (GRE),FILUS Ruwen
Pro Tour Polish Open Warsaw 2010,2010-11-10,DODEAN Adrian,SANTOS Emil,4,2,"11,12,9,7,11,11|8,10,11,11,7,9",,GRAND_SLAM,MS,63,Qualification,DODEAN Adrian (ROU),SANTOS Emil (DOM),DODEAN Adrian
Pro Tour Polish Open Warsaw 2010,2010-11-10,DRINKHALL Paul,SANTOS Emil,4,0,"11,13,12,11|4,11,10,6",,GRAND_SLAM,MS,63,Qualification,DRINKHALL Paul (ENG),SANTOS Emil (DOM),DRINKHALL Paul
Pro Tour Polish Open Warsaw 2010,2010-11-10,DRINKHALL Paul,DODEAN Adrian,4,1,"11,6,11,11,14|6,11,8,8,12",,GRAND_SLAM,MS,63,Qualification,DRINKHALL Paul (ENG),DODEAN Adrian (ROU),DRINKHALL Paul
Pro Tour Polish Open Warsaw 2010,2010-11-10,KARLSSON Mattias,SCHAFFER Daniel,4,2,"14,7,8,11,12,11|12,11,11,0,10,7",,GRAND_SLAM,MS,63,Qualification,KARLSSON Mattias (SWE),SCHAFFER Daniel (HUN),KARLSSON Mattias
Pro Tour Polish Open Warsaw 2010,2010-11-10,LI Ahmet,SCHAFFER Daniel,4,0,"11,11,12,11|5,5,10,5",,GRAND_SLAM,MS,63,Qualification,LI Ahmet (TUR),SCHAFFER Daniel (HUN),LI Ahmet
Pro Tour Polish Open Warsaw 2010,2010-11-10,LI Ahmet,KARLSSON Mattias,4,2,"14,11,11,11,7,11|16,8,7,8,11,8",,GRAND_SLAM,MS,63,Qualification,LI Ahmet (TUR),KARLSSON Mattias (SWE),LI Ahmet
Pro Tour Polish Open Warsaw 2010,2010-11-10,MENDES Enio,TRAN Anthony,4,0,"11,11,11,11|7,2,3,5",,GRAND_SLAM,MS,63,Qualification,MENDES Enio (POR),TRAN Anthony (SWE),MENDES Enio
Pro Tour Polish Open Warsaw 2010,2010-11-10,ZHENG Peifeng,TRAN Anthony,4,0,"11,11,11,11|6,5,4,9",,GRAND_SLAM,MS,63,Qualification,ZHENG Peifeng (CHN),TRAN Anthony (SWE),ZHENG Peifeng
Pro Tour Polish Open Warsaw 2010,2010-11-10,MENDES Enio,ZHENG Peifeng,4,0,"11,11,11,11|1,5,7,7",,GRAND_SLAM,MS,63,Qualification,MENDES Enio (POR),ZHENG Peifeng (CHN),MENDES Enio
Pro Tour Polish Open Warsaw 2010,2010-11-10,FUJIMOTO Kaito,DORAN Christopher,4,0,"11,12,11,12|9,10,5,10",,GRAND_SLAM,MS,63,Qualification,FUJIMOTO Kaito (JPN),DORAN Christopher (ENG),FUJIMOTO Kaito
Pro Tour Polish Open Warsaw 2010,2010-11-10,VLASOV Grigory,DORAN Christopher,4,0,"11,11,11,11|9,8,7,8",,GRAND_SLAM,MS,63,Qualification,VLASOV Grigory (RUS),DORAN Christopher (ENG),VLASOV Grigory
Pro Tour Polish Open Warsaw 2010,2010-11-10,VLASOV Grigory,FUJIMOTO Kaito,4,3,"8,5,11,11,9,11,11|11,11,8,8,11,2,8",,GRAND_SLAM,MS,63,Qualification,VLASOV Grigory (RUS),FUJIMOTO Kaito (JPN),VLASOV Grigory
Pro Tour Polish Open Warsaw 2010,2010-11-10,FLORAS Robert,DEVOS Robin,4,0,"14,11,11,11|12,9,7,9",,GRAND_SLAM,MS,63,Qualification,FLORAS Robert (POL),DEVOS Robin (BEL),FLORAS Robert
Pro Tour Polish Open Warsaw 2010,2010-11-10,SHIBAEV Alexander,DEVOS Robin,4,0,"11,11,11,13|9,4,8,11",,GRAND_SLAM,MS,63,Qualification,SHIBAEV Alexander (RUS),DEVOS Robin (BEL),SHIBAEV Alexander
Pro Tour Polish Open Warsaw 2010,2010-11-10,SHIBAEV Alexander,FLORAS Robert,4,1,"11,9,11,11,11|2,11,8,7,8",,GRAND_SLAM,MS,63,Qualification,SHIBAEV Alexander (RUS),FLORAS Robert (POL),SHIBAEV Alexander
Pro Tour Polish Open Warsaw 2010,2010-11-10,SUBOTIC Dragan,KUIMOV Philipp,4,0,"11,11,11,11|8,5,6,5",,GRAND_SLAM,MS,63,Qualification,SUBOTIC Dragan (SRB),KUIMOV Philipp (RUS),SUBOTIC Dragan
Pro Tour Polish Open Warsaw 2010,2010-11-10,BURGIS Matiss,KUIMOV Philipp,4,0,"11,11,11,11|3,7,5,6",,GRAND_SLAM,MS,63,Qualification,BURGIS Matiss (LAT),KUIMOV Philipp (RUS),BURGIS Matiss
Pro Tour Polish Open Warsaw 2010,2010-11-10,BURGIS Matiss,SUBOTIC Dragan,4,1,"7,11,12,11,11|11,9,10,8,9",,GRAND_SLAM,MS,63,Qualification,BURGIS Matiss (LAT),SUBOTIC Dragan (SRB),BURGIS Matiss
Pro Tour Polish Open Warsaw 2010,2010-11-10,STERNBERG Kasper,GADIEV Vildan,4,1,"11,9,12,11,11|2,11,10,8,6",,GRAND_SLAM,MS,63,Qualification,STERNBERG Kasper (DEN),GADIEV Vildan (RUS),STERNBERG Kasper
Pro Tour Polish Open Warsaw 2010,2010-11-10,VANG Bora,GADIEV Vildan,4,0,"11,11,11,11|9,3,8,6",,GRAND_SLAM,MS,63,Qualification,VANG Bora (TUR),GADIEV Vildan (RUS),VANG Bora
Pro Tour Polish Open Warsaw 2010,2010-11-10,VANG Bora,STERNBERG Kasper,4,0,"11,11,11,11|9,8,4,6",,GRAND_SLAM,MS,63,Qualification,VANG Bora (TUR),STERNBERG Kasper (DEN),VANG Bora
Pro Tour Polish Open Warsaw 2010,2010-11-10,JEAN Lauric,JENDRZEJEWSKI Patryk,4,2,"11,11,4,11,13,16|6,7,11,8,15,14",,GRAND_SLAM,MS,63,Qualification,JEAN Lauric (BEL),JENDRZEJEWSKI Patryk (POL),JEAN Lauric
Pro Tour Polish Open Warsaw 2010,2010-11-10,DIDUKH Oleksandr,JENDRZEJEWSKI Patryk,4,0,"11,11,11,11|7,5,9,8",,GRAND_SLAM,MS,63,Qualification,DIDUKH Oleksandr (UKR),JENDRZEJEWSKI Patryk (POL),DIDUKH Oleksandr
Pro Tour Polish Open Warsaw 2010,2010-11-10,DIDUKH Oleksandr,JEAN Lauric,4,1,"11,12,11,6,11|8,10,4,11,5",,GRAND_SLAM,MS,63,Qualification,DIDUKH Oleksandr (UKR),JEAN Lauric (BEL),DIDUKH Oleksandr
Pro Tour Polish Open Warsaw 2010,2010-11-10,GOLOVANOV Stanislav,OBESLO Marek,4,0,"11,11,11,11|6,9,6,8",,GRAND_SLAM,MS,63,Qualification,GOLOVANOV Stanislav (BUL),OBESLO Marek (CZE),GOLOVANOV Stanislav
Pro Tour Polish Open Warsaw 2010,2010-11-10,JOVER Sebastien,OBESLO Marek,4,3,"6,11,11,11,12,9,11|11,7,5,9,14,11,9",,GRAND_SLAM,MS,63,Qualification,JOVER Sebastien (FRA),OBESLO Marek (CZE),JOVER Sebastien
Pro Tour Polish Open Warsaw 2010,2010-11-10,JOVER Sebastien,GOLOVANOV Stanislav,4,0,"11,11,11,11|3,5,8,3",,GRAND_SLAM,MS,63,Qualification,JOVER Sebastien (FRA),GOLOVANOV Stanislav (BUL),JOVER Sebastien
Pro Tour Polish Open Warsaw 2010,2010-11-10,STOYANOV Niagol,MORICZ Mate,4,1,"11,11,11,9,11|8,3,7,11,7",,GRAND_SLAM,MS,63,Qualification,STOYANOV Niagol (ITA),MORICZ Mate (HUN),STOYANOV Niagol
Pro Tour Polish Open Warsaw 2010,2010-11-10,OLEJNIK Martin,MORICZ Mate,4,0,"11,11,11,11|2,7,4,8",,GRAND_SLAM,MS,63,Qualification,OLEJNIK Martin (CZE),MORICZ Mate (HUN),OLEJNIK Martin
Pro Tour Polish Open Warsaw 2010,2010-11-10,OLEJNIK Martin,STOYANOV Niagol,4,2,"4,11,11,3,11,11|11,7,7,11,8,8",,GRAND_SLAM,MS,63,Qualification,OLEJNIK Martin (CZE),STOYANOV Niagol (ITA),OLEJNIK Martin
Pro Tour Polish Open Warsaw 2010,2010-11-10,KNIGHT Darius,FEKETE Soma,4,0,"20,11,11,11|18,2,9,6",,GRAND_SLAM,MS,63,Qualification,KNIGHT Darius (ENG),FEKETE Soma (HUN),KNIGHT Darius
Pro Tour Polish Open Warsaw 2010,2010-11-10,KONECNY Tomas,FEKETE Soma,4,0,"11,11,11,11|6,8,6,7",,GRAND_SLAM,MS,63,Qualification,KONECNY Tomas (CZE),FEKETE Soma (HUN),KONECNY Tomas
Pro Tour Polish Open Warsaw 2010,2010-11-10,KONECNY Tomas,KNIGHT Darius,4,1,"11,13,7,11,11|9,11,11,7,7",,GRAND_SLAM,MS,63,Qualification,KONECNY Tomas (CZE),KNIGHT Darius (ENG),KONECNY Tomas
Pro Tour Polish Open Warsaw 2010,2010-11-10,PRYSHCHEPA Ievgen,PLATTNER Dominique,4,3,"9,8,11,7,11,11,11|11,11,7,11,7,3,9",,GRAND_SLAM,MS,63,Qualification,PRYSHCHEPA Ievgen (UKR),PLATTNER Dominique (AUT),PRYSHCHEPA Ievgen
Pro Tour Polish Open Warsaw 2010,2010-11-10,VRABLIK Jiri,PLATTNER Dominique,4,2,"11,13,11,5,11,11|7,15,6,11,9,5",,GRAND_SLAM,MS,63,Qualification,VRABLIK Jiri (CZE),PLATTNER Dominique (AUT),VRABLIK Jiri
Pro Tour Polish Open Warsaw 2010,2010-11-10,VRABLIK Jiri,PRYSHCHEPA Ievgen,4,0,"11,11,11,11|7,3,5,2",,GRAND_SLAM,MS,63,Qualification,VRABLIK Jiri (CZE),PRYSHCHEPA Ievgen (UKR),VRABLIK Jiri
Pro Tour Polish Open Warsaw 2010,2010-11-10,NAGY Krisztian,FRAGKOULIS Georgios,4,1,"11,12,11,10,11|6,10,3,12,9",,GRAND_SLAM,MS,63,Qualification,NAGY Krisztian (HUN),FRAGKOULIS Georgios (GRE),NAGY Krisztian
Pro Tour Polish Open Warsaw 2010,2010-11-10,TOSIC Roko,FRAGKOULIS Georgios,4,1,"11,11,9,11,12|3,3,11,7,10",,GRAND_SLAM,MS,63,Qualification,TOSIC Roko (CRO),FRAGKOULIS Georgios (GRE),TOSIC Roko
Pro Tour Polish Open Warsaw 2010,2010-11-10,TOSIC Roko,NAGY Krisztian,4,3,"2,12,11,11,3,8,14|11,10,9,9,11,11,12",,GRAND_SLAM,MS,63,Qualification,TOSIC Roko (CRO),NAGY Krisztian (HUN),TOSIC Roko
Pro Tour Polish Open Warsaw 2010,2010-11-10,DAVID Petr,KULPA Konrad,4,0,"11,11,12,11|8,8,10,9",,GRAND_SLAM,MS,63,Qualification,DAVID Petr (CZE),KULPA Konrad (POL),DAVID Petr
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOU Lei,KULPA Konrad,4,2,"11,10,11,11,11,11|13,12,6,6,5,5",,GRAND_SLAM,MS,63,Qualification,KOU Lei (UKR),KULPA Konrad (POL),KOU Lei
Pro Tour Polish Open Warsaw 2010,2010-11-10,KOU Lei,DAVID Petr,4,1,"11,11,3,11,11|8,9,11,3,9",,GRAND_SLAM,MS,63,Qualification,KOU Lei (UKR),DAVID Petr (CZE),KOU Lei
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Hongyuan,LUPULESKU Lorencio,4,1,"11,10,11,11,11|6,12,7,8,2",,GRAND_SLAM,MS,63,Qualification,SONG Hongyuan (CHN),LUPULESKU Lorencio (SRB),SONG Hongyuan
Pro Tour Polish Open Warsaw 2010,2010-11-10,BARDON Michal,LUPULESKU Lorencio,4,1,"11,9,11,11,11|5,11,6,8,9",,GRAND_SLAM,MS,63,Qualification,BARDON Michal (SVK),LUPULESKU Lorencio (SRB),BARDON Michal
Pro Tour Polish Open Warsaw 2010,2010-11-10,SONG Hongyuan,BARDON Michal,4,3,"8,14,11,9,12,7,11|11,12,9,11,10,11,7",,GRAND_SLAM,MS,63,Qualification,SONG Hongyuan (CHN),BARDON Michal (SVK),SONG Hongyuan
Pro Tour Polish Open Warsaw 2010,2010-11-10,GAUZY Simon,CONTRERAS Matias,4,1,"6,11,12,11,11|11,5,10,8,7",,GRAND_SLAM,MS,63,Qualification,GAUZY Simon (FRA),CONTRERAS Matias (CHI),GAUZY Simon
Pro Tour Polish Open Warsaw 2010,2010-11-10,JUZBASIC Ivan,CONTRERAS Matias,4,0,"11,11,11,11|5,4,6,8",,GRAND_SLAM,MS,63,Qualification,JUZBASIC Ivan (CRO),CONTRERAS Matias (CHI),JUZBASIC Ivan
Pro Tour Polish Open Warsaw 2010,2010-11-10,GAUZY Simon,JUZBASIC Ivan,4,3,"7,12,9,8,11,11,11|11,10,11,11,4,9,3",,GRAND_SLAM,MS,63,Qualification,GAUZY Simon (FRA),JUZBASIC Ivan (CRO),GAUZY Simon
Pro Tour Polish Open Warsaw 2010,2010-11-10,CHOJNOWSKI Patryk,WAGNER Florian,4,1,"11,11,11,9,11|3,7,9,11,8",,GRAND_SLAM,MS,63,Qualification,CHOJNOWSKI Patryk (POL),WAGNER Florian (GER),CHOJNOWSKI Patryk
Pro Tour Polish Open Warsaw 2010,2010-11-10,KASAHARA Hiromitsu,WAGNER Florian,4,1,"11,11,11,12,11|7,4,3,14,1",,GRAND_SLAM,MS,63,Qualification,KASAHARA Hiromitsu (JPN),WAGNER Florian (GER),KASAHARA Hiromitsu
Pro Tour Polish Open Warsaw 2010,2010-11-10,KASAHARA Hiromitsu,CHOJNOWSKI Patryk,4,0,,,GRAND_SLAM,MS,63,Qualification,KASAHARA Hiromitsu (JPN),CHOJNOWSKI Patryk (POL),KASAHARA Hiromitsu
Pro Tour Polish Open Warsaw 2010,2010-11-10,REED Daniel,DYJAS Jakub,4,0,,,GRAND_SLAM,MS,63,Qualification,REED Daniel (ENG),DYJAS Jakub (POL),REED Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,PLATONOV Pavel,DYJAS Jakub,4,0,,,GRAND_SLAM,MS,63,Qualification,PLATONOV Pavel (BLR),DYJAS Jakub (POL),PLATONOV Pavel
Pro Tour Polish Open Warsaw 2010,2010-11-10,REED Daniel,PLATONOV Pavel,4,2,"9,9,11,11,11,11|11,11,7,8,5,7",,GRAND_SLAM,MS,63,Qualification,REED Daniel (ENG),PLATONOV Pavel (BLR),REED Daniel
Pro Tour Polish Open Warsaw 2010,2010-11-10,ZIBRAT Jan,REENBERG Asbjorn,4,0,"11,11,11,11|5,4,7,8",,GRAND_SLAM,MS,63,Qualification,ZIBRAT Jan (SLO),REENBERG Asbjorn (DEN),ZIBRAT Jan
Pro Tour Polish Open Warsaw 2010,2010-11-10,TREGLER Tomas,REENBERG Asbjorn,4,0,"11,11,11,11|7,2,7,7",,GRAND_SLAM,MS,63,Qualification,TREGLER Tomas (CZE),REENBERG Asbjorn (DEN),TREGLER Tomas
