tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Team World Cup Dubai 2015,2015-01-08,YU Mengyu,IVANCAN Irene,3,0,"11,11,11|2,6,4",GROUP,WORLD_CUP,WT,205,Main Draw,IVANCAN Irene (GER),YU Mengyu (SGP),YU Mengyu
Team World Cup Dubai 2015,2015-01-08,FENG Tianwei,LANG Kristin,3,0,"12,11,11|10,4,4",GROUP,WORLD_CUP,WT,205,Main Draw,LANG Kristin (GER),FENG Tianwei (SGP),FENG Tianwei
Team World Cup Dubai 2015,2015-01-08,WINTER Sabine,LI Isabelle Siyun,3,0,"11,11,11|9,9,8",GROUP,WORLD_CUP,WT,205,Main Draw,WINTER Sabine (GER),LI Isabelle Siyun (SGP),WINTER Sabine
Team World Cup Dubai 2015,2015-01-08,IVANCAN Irene,LI Isabelle Siyun,3,1,"7,11,11,11|11,9,9,7",GROUP,WORLD_CUP,WT,205,Main Draw,IVANCAN Irene (GER),LI Isabelle Siyun (SGP),IVANCAN Irene
Team World Cup Dubai 2015,2015-01-08,FENG Tianwei,WINTER Sabine,3,0,"11,11,11|5,3,8",GROUP,WORLD_CUP,WT,205,Main Draw,WINTER Sabine (GER),FENG Tianwei (SGP),FENG Tianwei
Team World Cup Dubai 2015,2015-01-08,LEE Ho Ching,ELDAWLATLY Nadeen,3,1,"12,11,8,11|10,9,11,7",GROUP,WORLD_CUP,WT,205,Main Draw,LEE Ho Ching (HKG),ELDAWLATLY Nadeen (EGY),LEE Ho Ching
Team World Cup Dubai 2015,2015-01-08,DOO Hoi Kem,MESHREF Dina,3,1,"13,11,11,11|15,8,8,8",GROUP,WORLD_CUP,WT,205,Main Draw,DOO Hoi Kem (HKG),MESHREF Dina (EGY),DOO Hoi Kem
Team World Cup Dubai 2015,2015-01-08,TIE Yana,HELMY Yousra,3,1,"11,11,5,12|7,8,11,10",GROUP,WORLD_CUP,WT,205,Main Draw,TIE Yana (HKG),HELMY Yousra (EGY),TIE Yana
Team World Cup Dubai 2015,2015-01-08,RI Mi Gyong,MESHREF Dina,3,0,"11,11,13|8,8,11",GROUP,WORLD_CUP,WT,205,Main Draw,RI Mi Gyong (PRK),MESHREF Dina (EGY),RI Mi Gyong
Team World Cup Dubai 2015,2015-01-08,KIM Jong,ABDELAZIZ Farah,3,0,"11,11,11|9,2,9",GROUP,WORLD_CUP,WT,205,Main Draw,KIM Jong (PRK),ABDELAZIZ Farah (EGY),KIM Jong
Team World Cup Dubai 2015,2015-01-08,KIM Hye Song,ELDAWLATLY Nadeen,3,0,"11,11,11|4,1,5",GROUP,WORLD_CUP,WT,205,Main Draw,KIM Hye Song (PRK),ELDAWLATLY Nadeen (EGY),KIM Hye Song
Team World Cup Dubai 2015,2015-01-08,DOO Hoi Kem,KIM Hye Song,3,2,"7,11,11,4,11|11,9,9,11,4",GROUP,WORLD_CUP,WT,205,Main Draw,KIM Hye Song (PRK),DOO Hoi Kem (HKG),DOO Hoi Kem
Team World Cup Dubai 2015,2015-01-08,RI Myong Sun,LEE Ho Ching,3,1,"11,8,11,11|6,11,9,7",GROUP,WORLD_CUP,WT,205,Main Draw,RI Myong Sun (PRK),LEE Ho Ching (HKG),RI Myong Sun
Team World Cup Dubai 2015,2015-01-08,RI Mi Gyong,JIANG Huajun,3,1,"10,11,11,11|12,4,8,8",GROUP,WORLD_CUP,WT,205,Main Draw,RI Mi Gyong (PRK),JIANG Huajun (HKG),RI Mi Gyong
Team World Cup Dubai 2015,2015-01-08,RI Myong Sun,JIANG Huajun,3,0,"11,11,11|6,9,9",GROUP,WORLD_CUP,WT,205,Main Draw,RI Myong Sun (PRK),JIANG Huajun (HKG),RI Myong Sun
Team World Cup Dubai 2015,2015-01-08,LIU Shiwen,DIACONU Adina,3,1,"11,11,9,11|5,6,11,1",,WORLD_CUP,WT,205,Main Draw,LIU Shiwen (CHN),DIACONU Adina (ROU),LIU Shiwen
Team World Cup Dubai 2015,2015-01-08,CHEN Meng,SAMARA Elizabeta,3,0,"11,11,11|2,4,6",,WORLD_CUP,WT,205,Main Draw,CHEN Meng (CHN),SAMARA Elizabeta (ROU),CHEN Meng
Team World Cup Dubai 2015,2015-01-08,DING Ning,IACOB Camelia,3,0,"11,11,11|3,4,6",,WORLD_CUP,WT,205,Main Draw,DING Ning (CHN),IACOB Camelia (ROU),DING Ning
Team World Cup Dubai 2015,2015-01-08,LEE Ho Ching,YU Mengyu,3,0,"11,11,19|5,5,17",,WORLD_CUP,WT,205,Main Draw,YU Mengyu (SGP),LEE Ho Ching (HKG),LEE Ho Ching
Team World Cup Dubai 2015,2015-01-08,FENG Tianwei,JIANG Huajun,3,0,"11,12,11|3,10,8",,WORLD_CUP,WT,205,Main Draw,FENG Tianwei (SGP),JIANG Huajun (HKG),FENG Tianwei
Team World Cup Dubai 2015,2015-01-08,DOO Hoi Kem,LI Isabelle Siyun,3,1,"11,9,11,11|5,11,9,7",,WORLD_CUP,WT,205,Main Draw,LI Isabelle Siyun (SGP),DOO Hoi Kem (HKG),DOO Hoi Kem
Team World Cup Dubai 2015,2015-01-08,FENG Tianwei,DOO Hoi Kem,3,0,"13,11,11|11,8,8",,WORLD_CUP,WT,205,Main Draw,FENG Tianwei (SGP),DOO Hoi Kem (HKG),FENG Tianwei
Team World Cup Dubai 2015,2015-01-08,LI Isabelle Siyun,LEE Ho Ching,3,2,"11,11,8,8,11|9,8,11,11,8",,WORLD_CUP,WT,205,Main Draw,LI Isabelle Siyun (SGP),LEE Ho Ching (HKG),LI Isabelle Siyun
Team World Cup Dubai 2015,2015-01-08,LANG Kristin,KIM Hye Song,3,2,"7,11,11,3,11|11,5,7,11,6",,WORLD_CUP,WT,205,Main Draw,KIM Hye Song (PRK),LANG Kristin (GER),LANG Kristin
Team World Cup Dubai 2015,2015-01-08,RI Myong Sun,SOLJA Petrissa,3,0,"11,11,11|1,6,6",,WORLD_CUP,WT,205,Main Draw,RI Myong Sun (PRK),SOLJA Petrissa (GER),RI Myong Sun
Team World Cup Dubai 2015,2015-01-08,RI Mi Gyong,WINTER Sabine,3,1,"10,11,11,11|12,7,5,5",,WORLD_CUP,WT,205,Main Draw,RI Mi Gyong (PRK),WINTER Sabine (GER),RI Mi Gyong
Team World Cup Dubai 2015,2015-01-08,RI Myong Sun,WINTER Sabine,3,0,"11,11,11|5,6,9",,WORLD_CUP,WT,205,Main Draw,RI Myong Sun (PRK),WINTER Sabine (GER),RI Myong Sun
Team World Cup Dubai 2015,2015-01-08,ISHIGAKI Yuka,SILVA Ligia,3,0,"11,11,11|6,5,5",,WORLD_CUP,WT,205,Main Draw,SILVA Ligia (BRA),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
Team World Cup Dubai 2015,2015-01-08,MORIZONO Misaki,KUMAHARA Luca,3,0,"11,11,11|3,6,6",,WORLD_CUP,WT,205,Main Draw,KUMAHARA Luca (BRA),MORIZONO Misaki (JPN),MORIZONO Misaki
Team World Cup Dubai 2015,2015-01-08,HIRANO Sayaka,YAMADA Jessica,3,0,"11,11,11|5,5,8",,WORLD_CUP,WT,205,Main Draw,YAMADA Jessica (BRA),HIRANO Sayaka (JPN),HIRANO Sayaka
Team World Cup Dubai 2015,2015-01-08,ZHU Yuling,FENG Tianwei,3,2,"4,11,11,8,11|11,8,5,11,6",,WORLD_CUP,WT,205,Main Draw,ZHU Yuling (MAC),FENG Tianwei (SGP),ZHU Yuling
Team World Cup Dubai 2015,2015-01-08,DING Ning,LI Isabelle Siyun,3,0,"11,11,11|2,6,4",,WORLD_CUP,WT,205,Main Draw,DING Ning (CHN),LI Isabelle Siyun (SGP),DING Ning
Team World Cup Dubai 2015,2015-01-08,LIU Shiwen,YU Mengyu,3,0,"11,11,11|9,7,9",,WORLD_CUP,WT,205,Main Draw,LIU Shiwen (CHN),YU Mengyu (SGP),LIU Shiwen
Team World Cup Dubai 2015,2015-01-08,RI Mi Gyong,HIRANO Sayaka,3,2,"8,11,9,11,11|11,3,11,9,8",,WORLD_CUP,WT,205,Main Draw,RI Mi Gyong (PRK),HIRANO Sayaka (JPN),RI Mi Gyong
Team World Cup Dubai 2015,2015-01-08,RI Myong Sun,ISHIGAKI Yuka,3,2,"3,11,11,9,11|11,9,9,11,5",,WORLD_CUP,WT,205,Main Draw,RI Myong Sun (PRK),ISHIGAKI Yuka (JPN),RI Myong Sun
Team World Cup Dubai 2015,2015-01-08,KIM Hye Song,MORIZONO Misaki,3,1,"11,10,11,11|4,12,8,8",,WORLD_CUP,WT,205,Main Draw,KIM Hye Song (PRK),MORIZONO Misaki (JPN),KIM Hye Song
Team World Cup Dubai 2015,2015-01-08,LIU Shiwen,RI Mi Gyong,3,2,"11,11,10,9,11|7,4,12,11,9",,WORLD_CUP,WT,205,Main Draw,LIU Shiwen (CHN),RI Mi Gyong (PRK),LIU Shiwen
Team World Cup Dubai 2015,2015-01-08,ZHU Yuling,RI Myong Sun,3,2,"7,11,9,14,11|11,6,11,12,5",,WORLD_CUP,WT,205,Main Draw,ZHU Yuling (MAC),RI Myong Sun (PRK),ZHU Yuling
Team World Cup Dubai 2015,2015-01-08,DING Ning,KIM Hye Song,3,0,"11,12,11|2,10,9",,WORLD_CUP,WT,205,Main Draw,DING Ning (CHN),KIM Hye Song (PRK),DING Ning
Team World Cup Dubai 2015,2015-01-08,ZHANG Jike,TSUBOI Gustavo,3,1,"4,11,11,11|11,2,4,4",,WORLD_CUP,MT,205,Main Draw,TSUBOI Gustavo (BRA),ZHANG Jike (CHN),ZHANG Jike
Team World Cup Dubai 2015,2015-01-08,FAN Zhendong,CALDERANO Hugo,3,0,"11,11,11|6,6,3",,WORLD_CUP,MT,205,Main Draw,CALDERANO Hugo (BRA),FAN Zhendong (CHN),FAN Zhendong
Team World Cup Dubai 2015,2015-01-08,MA Long,MONTEIRO Thiago,3,0,"11,11,11|4,6,8",,WORLD_CUP,MT,205,Main Draw,MONTEIRO Thiago (BRA),MA Long (CHN),MA Long
Team World Cup Dubai 2015,2015-01-08,CHIANG Hung-Chieh,JEONG Sangeun,3,2,"8,8,14,11,11|11,11,12,4,9",,WORLD_CUP,MT,205,Main Draw,JEONG Sangeun (KOR),CHIANG Hung-Chieh (TPE),CHIANG Hung-Chieh
Team World Cup Dubai 2015,2015-01-08,CHEN Chien-An,KIM Minseok,3,2,"10,6,11,13,11|12,11,7,11,5",,WORLD_CUP,MT,205,Main Draw,KIM Minseok (KOR),CHEN Chien-An (TPE),CHEN Chien-An
Team World Cup Dubai 2015,2015-01-08,HUANG Sheng-Sheng,KIM Donghyun,3,2,"11,11,6,9,12|9,9,11,11,10",,WORLD_CUP,MT,205,Main Draw,KIM Donghyun (KOR),HUANG Sheng-Sheng (TPE),HUANG Sheng-Sheng
