tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Panasonic China Open Harbin 2005,2005-09-08,NAM Hyejin (1985),LEE Eunhee,4,1,"11,11,11,2,11|7,7,9,11,6",,GRAND_SLAM,WS,1751,Qualification,NAM Hyejin (1985) (KOR),LEE Eunhee (KOR)
Panasonic China Open Harbin 2005,2005-09-08,OHATA Nahoko,TAN Paey Fern,4,3,"4,11,11,12,12,11,11|11,9,7,14,14,9,9",QR2,GRAND_SLAM,WS,1751,Qualification,OHATA Nahoko (JPN),TAN Paey Fern (SGP)
Panasonic China Open Harbin 2005,2005-09-08,LEE Eunhee,TAN Paey Fern,4,2,"11,11,8,5,11,11|6,5,11,11,5,3",3,GRAND_SLAM,WS,1751,Qualification,LEE Eunhee (KOR),TAN Paey Fern (SGP)
Panasonic China Open Harbin 2005,2005-09-08,NAM Hyejin (1985),OHATA Nahoko,4,3,"11,8,11,13,11,11,12|9,11,6,15,13,9,10",QR4,GRAND_SLAM,WS,1751,Qualification,NAM Hyejin (1985) (KOR),OHATA Nahoko (JPN)
Panasonic China Open Harbin 2005,2005-09-08,TAN Paey Fern,NAM Hyejin (1985),4,2,"11,2,11,5,11,11|6,11,7,11,7,4",5,GRAND_SLAM,WS,1751,Qualification,TAN Paey Fern (SGP),NAM Hyejin (1985) (KOR)
Panasonic China Open Harbin 2005,2005-09-08,LEE Eunhee,OHATA Nahoko,4,2,"11,9,7,11,11,12|5,11,11,5,8,10",6,GRAND_SLAM,WS,1751,Qualification,LEE Eunhee (KOR),OHATA Nahoko (JPN)
Panasonic China Open Harbin 2005,2005-09-08,KWAK Bangbang,YU Kwok See,4,0,"11,11,11,11|3,8,8,9",,GRAND_SLAM,WS,1751,Qualification,KWAK Bangbang (KOR),YU Kwok See (HKG)
Panasonic China Open Harbin 2005,2005-09-08,KIM Mi Yong,ISHIZUKA Miwako,4,3,"11,11,9,9,11,7,11|9,8,11,11,6,11,8",QR2,GRAND_SLAM,WS,1751,Qualification,KIM Mi Yong (PRK),ISHIZUKA Miwako (JPN)
Panasonic China Open Harbin 2005,2005-09-08,KIM Mi Yong,KWAK Bangbang,4,1,"12,11,11,7,11|10,8,7,11,7",3,GRAND_SLAM,WS,1751,Qualification,KIM Mi Yong (PRK),KWAK Bangbang (KOR)
Panasonic China Open Harbin 2005,2005-09-08,ISHIZUKA Miwako,YU Kwok See,4,3,"9,9,12,11,11,8,11|11,11,10,9,9,11,9",QR4,GRAND_SLAM,WS,1751,Qualification,ISHIZUKA Miwako (JPN),YU Kwok See (HKG)
Panasonic China Open Harbin 2005,2005-09-08,KIM Mi Yong,YU Kwok See,4,1,"6,11,11,11,11|11,8,2,7,7",5,GRAND_SLAM,WS,1751,Qualification,KIM Mi Yong (PRK),YU Kwok See (HKG)
Panasonic China Open Harbin 2005,2005-09-08,KWAK Bangbang,ISHIZUKA Miwako,4,1,"9,11,11,11,11|11,7,9,7,7",6,GRAND_SLAM,WS,1751,Qualification,KWAK Bangbang (KOR),ISHIZUKA Miwako (JPN)
Panasonic China Open Harbin 2005,2005-09-08,LI Jiawei,KANAZAWA Saki,4,3,"12,11,11,6,11,9,11|10,13,5,11,6,11,9",R32,GRAND_SLAM,WS,1751,Main Draw,LI Jiawei (SGP),KANAZAWA Saki (JPN)
Panasonic China Open Harbin 2005,2005-09-08,CHANG Chenchen,SUN Beibei,4,0,"13,11,12,11|11,5,10,6",R32,GRAND_SLAM,WS,1751,Main Draw,CHANG Chenchen (CHN),SUN Beibei (SGP)
Panasonic China Open Harbin 2005,2005-09-08,FUKUHARA Ai,KIM Mi Yong,4,1,"10,11,11,11,11|12,9,9,9,7",R32,GRAND_SLAM,WS,1751,Main Draw,FUKUHARA Ai (JPN),KIM Mi Yong (PRK)
Panasonic China Open Harbin 2005,2005-09-08,KWAK Bangbang,LAU Sui Fei,4,3,"9,11,11,11,7,6,13|11,8,4,6,11,11,11",R32,GRAND_SLAM,WS,1751,Main Draw,KWAK Bangbang (KOR),LAU Sui Fei (HKG)
Panasonic China Open Harbin 2005,2005-09-08,LIU Jia,NAM Hyejin (1985),4,1,"11,11,8,11,12|8,7,11,6,10",R32,GRAND_SLAM,WS,1751,Main Draw,LIU Jia (AUT),NAM Hyejin (1985) (KOR)
Panasonic China Open Harbin 2005,2005-09-08,SHEN Yanfei,SONG Ah Sim,4,2,"11,11,4,6,18,11|6,6,11,11,16,9",R32,GRAND_SLAM,WS,1751,Main Draw,SHEN Yanfei (ESP),SONG Ah Sim (HKG)
Panasonic China Open Harbin 2005,2005-09-08,LI Xiaoxia,KO Un Gyong,4,1,"6,12,14,11,17|11,10,12,7,15",R32,GRAND_SLAM,WS,1751,Main Draw,LI Xiaoxia (CHN),KO Un Gyong (PRK)
Panasonic China Open Harbin 2005,2005-09-08,TIE Yana,HAN Hye Song,4,1,"11,9,11,11,12|4,11,6,8,10",R32,GRAND_SLAM,WS,1751,Main Draw,TIE Yana (HKG),HAN Hye Song (PRK)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982),KIM Junghyun,4,2,"11,9,11,11,10,11|7,11,5,5,12,5",R32,GRAND_SLAM,WS,1751,Main Draw,GUO Yan (1982) (CHN),KIM Junghyun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,KIM Hyang Mi,KONISHI An,4,0,"22,11,13,13|20,7,11,11",R32,GRAND_SLAM,WS,1751,Main Draw,KIM Hyang Mi (PRK),KONISHI An (JPN)
Panasonic China Open Harbin 2005,2005-09-08,FAN Ying,FUJII Hiroko,4,0,"11,12,11,11|7,10,3,8",R32,GRAND_SLAM,WS,1751,Main Draw,FAN Ying (CHN),FUJII Hiroko (JPN)
Panasonic China Open Harbin 2005,2005-09-08,GAO Jun,LI Qiangbing,4,3,"10,11,11,4,11,11,11|12,8,7,11,13,9,9",R32,GRAND_SLAM,WS,1751,Main Draw,GAO Jun (USA),LI Qiangbing (AUT)
Panasonic China Open Harbin 2005,2005-09-08,LIN Ling,LEE Eunhee,4,0,"13,11,11,11|11,6,6,8",R32,GRAND_SLAM,WS,1751,Main Draw,LIN Ling (HKG),LEE Eunhee (KOR)
Panasonic China Open Harbin 2005,2005-09-08,YOON Sunae,ZHANG Rui,4,2,"4,5,11,11,12,11|11,11,9,4,10,5",R32,GRAND_SLAM,WS,1751,Main Draw,YOON Sunae (KOR),ZHANG Rui (HKG)
Panasonic China Open Harbin 2005,2005-09-08,PENG Luyang,WANG Yuegu,4,1,"8,11,11,13,11|11,6,9,11,4",R32,GRAND_SLAM,WS,1751,Main Draw,PENG Luyang (CHN),WANG Yuegu (SGP)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yue,RYOM Won Ok,4,0,"11,11,11,11|8,7,8,5",R32,GRAND_SLAM,WS,1751,Main Draw,GUO Yue (CHN),RYOM Won Ok (PRK)
Panasonic China Open Harbin 2005,2005-09-08,CHANG Chenchen,LI Jiawei,4,2,"11,11,7,11,5,12|5,7,11,5,11,10",R16,GRAND_SLAM,WS,1751,Main Draw,CHANG Chenchen (CHN),LI Jiawei (SGP)
Panasonic China Open Harbin 2005,2005-09-08,FUKUHARA Ai,KWAK Bangbang,4,0,"12,11,11,11|10,9,6,6",R16,GRAND_SLAM,WS,1751,Main Draw,FUKUHARA Ai (JPN),KWAK Bangbang (KOR)
Panasonic China Open Harbin 2005,2005-09-08,SHEN Yanfei,LIU Jia,4,3,"4,6,5,11,11,11,13|11,11,11,9,5,9,11",R16,GRAND_SLAM,WS,1751,Main Draw,SHEN Yanfei (ESP),LIU Jia (AUT)
Panasonic China Open Harbin 2005,2005-09-08,LI Xiaoxia,TIE Yana,4,0,"11,11,11,11|6,8,5,8",R16,GRAND_SLAM,WS,1751,Main Draw,LI Xiaoxia (CHN),TIE Yana (HKG)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982),KIM Hyang Mi,4,1,"12,7,11,14,11|10,11,4,12,4",R16,GRAND_SLAM,WS,1751,Main Draw,GUO Yan (1982) (CHN),KIM Hyang Mi (PRK)
Panasonic China Open Harbin 2005,2005-09-08,GAO Jun,FAN Ying,4,2,"11,11,7,2,11,11|6,7,11,11,9,7",R16,GRAND_SLAM,WS,1751,Main Draw,GAO Jun (USA),FAN Ying (CHN)
Panasonic China Open Harbin 2005,2005-09-08,LIN Ling,YOON Sunae,4,1,"11,11,11,8,11|7,8,2,11,8",R16,GRAND_SLAM,WS,1751,Main Draw,LIN Ling (HKG),YOON Sunae (KOR)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yue,PENG Luyang,4,3,"13,6,11,3,11,5,11|11,11,7,11,4,11,9",R16,GRAND_SLAM,WS,1751,Main Draw,GUO Yue (CHN),PENG Luyang (CHN)
Panasonic China Open Harbin 2005,2005-09-08,CHANG Chenchen,FUKUHARA Ai,4,0,"12,11,11,11|10,9,3,3",QuarterFinal,GRAND_SLAM,WS,1751,Main Draw,CHANG Chenchen (CHN),FUKUHARA Ai (JPN)
Panasonic China Open Harbin 2005,2005-09-08,LI Xiaoxia,SHEN Yanfei,4,0,"11,11,12,11|7,8,10,4",QuarterFinal,GRAND_SLAM,WS,1751,Main Draw,LI Xiaoxia (CHN),SHEN Yanfei (ESP)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982),GAO Jun,4,1,"11,11,8,11,11|9,9,11,8,5",QuarterFinal,GRAND_SLAM,WS,1751,Main Draw,GUO Yan (1982) (CHN),GAO Jun (USA)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yue,LIN Ling,4,0,"11,11,11,11|8,8,9,7",QuarterFinal,GRAND_SLAM,WS,1751,Main Draw,GUO Yue (CHN),LIN Ling (HKG)
Panasonic China Open Harbin 2005,2005-09-08,CHANG Chenchen,LI Xiaoxia,4,1,"7,11,11,11,11|11,6,5,9,9",SemiFinal,GRAND_SLAM,WS,1751,Main Draw,CHANG Chenchen (CHN),LI Xiaoxia (CHN)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yue,GUO Yan (1982),4,2,"11,4,11,11,11,12|8,11,7,8,13,10",SemiFinal,GRAND_SLAM,WS,1751,Main Draw,GUO Yue (CHN),GUO Yan (1982) (CHN)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yue,CHANG Chenchen,4,0,"11,11,11,11|5,6,5,8",Final,GRAND_SLAM,WS,1751,Main Draw,GUO Yue (CHN),CHANG Chenchen (CHN)
Panasonic China Open Harbin 2005,2005-09-08,SUN Beibei,PARK Seonghye,3,0,"11,11,11|3,6,9",,GRAND_SLAM,U21WS,1751,Qualification,SUN Beibei (SGP),PARK Seonghye (KOR)
Panasonic China Open Harbin 2005,2005-09-08,SUN Beibei,KIM Hyehyun,3,1,"7,11,11,11|11,6,3,4",QR2,GRAND_SLAM,U21WS,1751,Qualification,SUN Beibei (SGP),KIM Hyehyun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,KIM Hyehyun,PARK Seonghye,3,0,"11,12,11|7,10,4",3,GRAND_SLAM,U21WS,1751,Qualification,KIM Hyehyun (KOR),PARK Seonghye (KOR)
Panasonic China Open Harbin 2005,2005-09-08,LEE Eunhee,MOON Bosun,3,2,"9,11,8,11,12|11,5,11,9,10",,GRAND_SLAM,U21WS,1751,Qualification,LEE Eunhee (KOR),MOON Bosun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,YU Kwok See,LEE Eunhee,3,1,"7,11,11,11|11,9,6,4",QR2,GRAND_SLAM,U21WS,1751,Qualification,YU Kwok See (HKG),LEE Eunhee (KOR)
Panasonic China Open Harbin 2005,2005-09-08,MOON Bosun,YU Kwok See,3,0,"11,11,11|9,4,6",3,GRAND_SLAM,U21WS,1751,Qualification,MOON Bosun (KOR),YU Kwok See (HKG)
Panasonic China Open Harbin 2005,2005-09-08,LI Qiangbing,NAM Hyejin (1985),3,2,"7,11,11,8,11|11,6,7,11,8",,GRAND_SLAM,U21WS,1751,Qualification,LI Qiangbing (AUT),NAM Hyejin (1985) (KOR)
Panasonic China Open Harbin 2005,2005-09-08,LI Qiangbing,DVORAK Galia,3,0,"11,12,13|5,10,11",QR2,GRAND_SLAM,U21WS,1751,Qualification,LI Qiangbing (AUT),DVORAK Galia (ESP)
Panasonic China Open Harbin 2005,2005-09-08,DVORAK Galia,NAM Hyejin (1985),3,1,"11,11,9,11|5,8,11,8",3,GRAND_SLAM,U21WS,1751,Qualification,DVORAK Galia (ESP),NAM Hyejin (1985) (KOR)
Panasonic China Open Harbin 2005,2005-09-08,HAN Hye Song,PARK Seonghye,4,2,"9,11,8,11,11,11|11,8,11,7,7,4",QR4,GRAND_SLAM,WS,1751,Qualification,HAN Hye Song (PRK),PARK Seonghye (KOR)
Panasonic China Open Harbin 2005,2005-09-08,RYOM Won Ok,ZHANG Xueling,4,2,"11,12,11,8,5,11|8,10,6,11,11,4",QR4,GRAND_SLAM,WS,1751,Qualification,RYOM Won Ok (PRK),ZHANG Xueling (SGP)
Panasonic China Open Harbin 2005,2005-09-08,JEE Minhyung,KIM Junghyun,3,1,"11,7,11,11|8,11,9,8",,GRAND_SLAM,U21WS,1751,Qualification,JEE Minhyung (AUS),KIM Junghyun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,HAN Hye Song,ISHIZUKA Miwako,3,2,"9,11,11,6,11|11,9,9,11,9",QR2,GRAND_SLAM,U21WS,1751,Qualification,HAN Hye Song (PRK),ISHIZUKA Miwako (JPN)
Panasonic China Open Harbin 2005,2005-09-08,HAN Hye Song,KIM Junghyun,3,1,"11,7,11,11|6,11,8,8",3,GRAND_SLAM,U21WS,1751,Qualification,HAN Hye Song (PRK),KIM Junghyun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,JEE Minhyung,ISHIZUKA Miwako,3,1,"11,11,12,11|6,2,14,8",QR4,GRAND_SLAM,U21WS,1751,Qualification,JEE Minhyung (AUS),ISHIZUKA Miwako (JPN)
Panasonic China Open Harbin 2005,2005-09-08,KIM Junghyun,ISHIZUKA Miwako,3,2,"11,9,12,4,11|5,11,10,11,7",5,GRAND_SLAM,U21WS,1751,Qualification,KIM Junghyun (KOR),ISHIZUKA Miwako (JPN)
Panasonic China Open Harbin 2005,2005-09-08,HAN Hye Song,JEE Minhyung,3,2,"11,11,9,7,11|9,9,11,11,5",6,GRAND_SLAM,U21WS,1751,Qualification,HAN Hye Song (PRK),JEE Minhyung (AUS)
Panasonic China Open Harbin 2005,2005-09-08,SUN Beibei,JEE Minhyung,4,3,"6,11,11,9,11,7,11|11,4,6,11,9,11,4",QuarterFinal,GRAND_SLAM,U21WS,1751,Main Draw,SUN Beibei (SGP),JEE Minhyung (AUS)
Panasonic China Open Harbin 2005,2005-09-08,HAN Hye Song,LEE Eunhee,4,3,"11,12,11,11,8,11,11|6,14,13,8,11,4,5",QuarterFinal,GRAND_SLAM,U21WS,1751,Main Draw,HAN Hye Song (PRK),LEE Eunhee (KOR)
Panasonic China Open Harbin 2005,2005-09-08,LI Qiangbing,KIM Hyehyun,4,1,"11,11,8,11,11|7,5,11,6,6",QuarterFinal,GRAND_SLAM,U21WS,1751,Main Draw,LI Qiangbing (AUT),KIM Hyehyun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,MOON Bosun,DVORAK Galia,4,2,"11,11,11,11,9,11|9,13,5,9,11,6",QuarterFinal,GRAND_SLAM,U21WS,1751,Main Draw,MOON Bosun (KOR),DVORAK Galia (ESP)
Panasonic China Open Harbin 2005,2005-09-08,HAN Hye Song,SUN Beibei,4,3,"11,6,11,11,4,2,11|9,11,3,2,11,11,8",SemiFinal,GRAND_SLAM,U21WS,1751,Main Draw,HAN Hye Song (PRK),SUN Beibei (SGP)
Panasonic China Open Harbin 2005,2005-09-08,MOON Bosun,LI Qiangbing,4,3,"12,11,7,8,10,11,12|10,5,11,11,12,9,10",SemiFinal,GRAND_SLAM,U21WS,1751,Main Draw,MOON Bosun (KOR),LI Qiangbing (AUT)
Panasonic China Open Harbin 2005,2005-09-08,HAN Hye Song,MOON Bosun,4,2,"11,10,11,2,11,11|9,12,5,11,2,9",Final,GRAND_SLAM,U21WS,1751,Main Draw,HAN Hye Song (PRK),MOON Bosun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,CHEN Qi/WANG Liqin,JANG Song Man/TAN Ruiwu,4,0,"11,11,11,11|7,7,8,5",R16,GRAND_SLAM,MD,1751,Main Draw,CHEN Qi (CHN) / WANG Liqin (CHN),JANG Song Man (PRK) / TAN Ruiwu (CRO)
Panasonic China Open Harbin 2005,2005-09-08,CHEN Qi/WANG Liqin,LEE Jungsam/LIM Jaehyun,4,0,"11,11,11,11|8,8,5,7",QuarterFinal,GRAND_SLAM,MD,1751,Main Draw,CHEN Qi (CHN) / WANG Liqin (CHN),LEE Jungsam (KOR) / LIM Jaehyun (KOR)
Panasonic China Open Harbin 2005,2005-09-08,MA Lin/WANG Hao,CHEN Qi/WANG Liqin,4,0,"14,11,12,11|12,7,10,9",SemiFinal,GRAND_SLAM,MD,1751,Main Draw,MA Lin (CHN) / WANG Hao (CHN),CHEN Qi (CHN) / WANG Liqin (CHN)
Panasonic China Open Harbin 2005,2005-09-08,KONG Linghui/MA Long,MA Lin/WANG Hao,4,3,"16,11,9,13,11,8,11|14,8,11,15,9,11,8",Final,GRAND_SLAM,MD,1751,Main Draw,KONG Linghui (CHN) / MA Long (CHN),MA Lin (CHN) / WANG Hao (CHN)
Panasonic China Open Harbin 2005,2005-09-08,JANG Song Man/TAN Ruiwu,TSE Ka Chun/ZHANG Wilson,3,0,"11,11,11|4,7,8",QR16,GRAND_SLAM,MD,1751,Qualification,JANG Song Man (PRK) / TAN Ruiwu (CRO),TSE Ka Chun (HKG) / ZHANG Wilson (CAN)
Panasonic China Open Harbin 2005,2005-09-08,RI Chol Guk/RI Kwang Il,CARNEROS Alfredo/DURAN Marc,4,3,"9,12,11,7,11,11,11|11,10,13,11,9,6,9",R16,GRAND_SLAM,MD,1751,Main Draw,RI Chol Guk (PRK) / RI Kwang Il (PRK),CARNEROS Alfredo (ESP) / DURAN Marc (ESP)
Panasonic China Open Harbin 2005,2005-09-08,KO Lai Chak/LI Ching,CHO Jihoon/KIM Junghoon,4,1,"11,11,8,11,11|8,2,11,8,8",R16,GRAND_SLAM,MD,1751,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),CHO Jihoon (KOR) / KIM Junghoon (KOR)
Panasonic China Open Harbin 2005,2005-09-08,CHO Eonrae/LEE Jungwoo,KO Lai Chak/LI Ching,4,2,"11,11,6,4,11,11|2,4,11,11,5,9",QuarterFinal,GRAND_SLAM,MD,1751,Main Draw,CHO Eonrae (KOR) / LEE Jungwoo (KOR),KO Lai Chak (HKG) / LI Ching (HKG)
Panasonic China Open Harbin 2005,2005-09-08,KONG Linghui/MA Long,MITAMURA Muneaki/YOSHIDA Kaii,4,1,"11,6,15,11,11|7,11,13,3,9",R16,GRAND_SLAM,MD,1751,Main Draw,KONG Linghui (CHN) / MA Long (CHN),MITAMURA Muneaki (JPN) / YOSHIDA Kaii (JPN)
Panasonic China Open Harbin 2005,2005-09-08,LEE Jungsam/LIM Jaehyun,SHIMOYAMA Takanori/TOKIYOSHI Yuichi,4,0,"13,13,11,11|11,11,6,8",R16,GRAND_SLAM,MD,1751,Main Draw,LEE Jungsam (KOR) / LIM Jaehyun (KOR),SHIMOYAMA Takanori (JPN) / TOKIYOSHI Yuichi (JPN)
Panasonic China Open Harbin 2005,2005-09-08,SHIMOYAMA Takanori/TOKIYOSHI Yuichi,LIU Zhongze/MA Liang,3,1,"11,8,11,13|8,11,8,11",QR16,GRAND_SLAM,MD,1751,Qualification,SHIMOYAMA Takanori (JPN) / TOKIYOSHI Yuichi (JPN),LIU Zhongze (SGP) / MA Liang (SGP)
Panasonic China Open Harbin 2005,2005-09-08,MA Lin/WANG Hao,LEE Jinkwon/YOON Jaeyoung,4,1,"11,11,11,9,12|5,5,5,11,10",R16,GRAND_SLAM,MD,1751,Main Draw,MA Lin (CHN) / WANG Hao (CHN),LEE Jinkwon (KOR) / YOON Jaeyoung (KOR)
Panasonic China Open Harbin 2005,2005-09-08,KONG Linghui/MA Long,CHO Eonrae/LEE Jungwoo,4,3,"11,11,8,11,14,9,12|7,6,11,3,16,11,10",SemiFinal,GRAND_SLAM,MD,1751,Main Draw,KONG Linghui (CHN) / MA Long (CHN),CHO Eonrae (KOR) / LEE Jungwoo (KOR)
Panasonic China Open Harbin 2005,2005-09-08,MA Lin/WANG Hao,RI Chol Guk/RI Kwang Il,4,0,"11,11,11,11|6,5,6,5",QuarterFinal,GRAND_SLAM,MD,1751,Main Draw,MA Lin (CHN) / WANG Hao (CHN),RI Chol Guk (PRK) / RI Kwang Il (PRK)
Panasonic China Open Harbin 2005,2005-09-08,RI Chol Guk/RI Kwang Il,MACHADO Carlos/MONTEIRO Joao,3,0,"11,12,11|5,10,9",QR16,GRAND_SLAM,MD,1751,Qualification,RI Chol Guk (PRK) / RI Kwang Il (PRK),MACHADO Carlos (ESP) / MONTEIRO Joao (POR)
Panasonic China Open Harbin 2005,2005-09-08,AN Chol Yong/KIM Hyok Bong,MATSUDAIRA Kenta/OYA Hidetoshi,3,0,"11,11,11|8,5,8",QR16,GRAND_SLAM,MD,1751,Qualification,AN Chol Yong (PRK) / KIM Hyok Bong (PRK),MATSUDAIRA Kenta (JPN) / OYA Hidetoshi (JPN)
Panasonic China Open Harbin 2005,2005-09-08,CAI Xiaoli/YANG Zi,AN Chol Yong/KIM Hyok Bong,4,1,"11,9,11,11,11|7,11,1,8,3",R16,GRAND_SLAM,MD,1751,Main Draw,CAI Xiaoli (SGP) / YANG Zi (SGP),AN Chol Yong (PRK) / KIM Hyok Bong (PRK)
Panasonic China Open Harbin 2005,2005-09-08,KONG Linghui/MA Long,CAI Xiaoli/YANG Zi,4,0,"11,14,12,11|8,12,10,6",QuarterFinal,GRAND_SLAM,MD,1751,Main Draw,KONG Linghui (CHN) / MA Long (CHN),CAI Xiaoli (SGP) / YANG Zi (SGP)
Panasonic China Open Harbin 2005,2005-09-08,CHO Eonrae/LEE Jungwoo,AXELQVIST Johan/NILSSON Peter,4,0,"11,11,11,11|7,7,5,5",R16,GRAND_SLAM,MD,1751,Main Draw,CHO Eonrae (KOR) / LEE Jungwoo (KOR),AXELQVIST Johan (SWE) / NILSSON Peter (SWE)
Panasonic China Open Harbin 2005,2005-09-08,LI Jiawei/ZHANG Xueling,LI Qiangbing/LIU Jia,4,2,"11,11,11,8,10,11|9,5,6,11,12,4",QuarterFinal,GRAND_SLAM,WD,1751,Main Draw,LI Jiawei (SGP) / ZHANG Xueling (SGP),LI Qiangbing (AUT) / LIU Jia (AUT)
Panasonic China Open Harbin 2005,2005-09-08,LI Qiangbing/LIU Jia,ETSUZAKI Ayumi/FUJITA Yuki,3,0,"11,11,11|3,5,6",QR16,GRAND_SLAM,WD,1751,Qualification,LI Qiangbing (AUT) / LIU Jia (AUT),ETSUZAKI Ayumi (JPN) / FUJITA Yuki (JPN)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982)/GUO Yue,GAO Jun/SHEN Yanfei,4,1,"7,11,11,11,12|11,4,3,8,10",R16,GRAND_SLAM,WD,1751,Main Draw,GUO Yan (1982) (CHN) / GUO Yue (CHN),GAO Jun (USA) / SHEN Yanfei (ESP)
Panasonic China Open Harbin 2005,2005-09-08,CHANG Chenchen/FAN Ying,SUN Beibei/WANG Yuegu,4,1,"11,11,11,11,11|9,13,8,6,5",R16,GRAND_SLAM,WD,1751,Main Draw,CHANG Chenchen (CHN) / FAN Ying (CHN),SUN Beibei (SGP) / WANG Yuegu (SGP)
Panasonic China Open Harbin 2005,2005-09-08,LI Xiaoxia/PENG Luyang,KO Un Gyong/RYOM Won Ok,4,2,"11,11,3,11,6,11|7,6,11,7,11,1",R16,GRAND_SLAM,WD,1751,Main Draw,LI Xiaoxia (CHN) / PENG Luyang (CHN),KO Un Gyong (PRK) / RYOM Won Ok (PRK)
Panasonic China Open Harbin 2005,2005-09-08,LI Xiaoxia/PENG Luyang,LAU Sui Fei/SONG Ah Sim,4,1,"12,11,7,11,11|10,5,11,9,9",QuarterFinal,GRAND_SLAM,WD,1751,Main Draw,LI Xiaoxia (CHN) / PENG Luyang (CHN),LAU Sui Fei (HKG) / SONG Ah Sim (HKG)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982)/GUO Yue,CHANG Chenchen/FAN Ying,4,0,"11,11,11,11|6,7,9,8",SemiFinal,GRAND_SLAM,WD,1751,Main Draw,GUO Yan (1982) (CHN) / GUO Yue (CHN),CHANG Chenchen (CHN) / FAN Ying (CHN)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982)/GUO Yue,LI Jiawei/ZHANG Xueling,4,2,"11,11,7,8,11,11|8,6,11,11,9,4",Final,GRAND_SLAM,WD,1751,Main Draw,GUO Yan (1982) (CHN) / GUO Yue (CHN),LI Jiawei (SGP) / ZHANG Xueling (SGP)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982)/GUO Yue,JEE Minhyung/KWAK Bangbang,3,1,"7,11,11,12|11,9,5,10",QR16,GRAND_SLAM,WD,1751,Qualification,GUO Yan (1982) (CHN) / GUO Yue (CHN),JEE Minhyung (AUS) / KWAK Bangbang (KOR)
Panasonic China Open Harbin 2005,2005-09-08,CHANG Chenchen/FAN Ying,HAN Hye Song/XU Chris,3,0,"12,11,11|10,4,5",QR16,GRAND_SLAM,WD,1751,Qualification,CHANG Chenchen (CHN) / FAN Ying (CHN),HAN Hye Song (PRK) / XU Chris (CAN)
Panasonic China Open Harbin 2005,2005-09-08,TIE Yana/ZHANG Rui,OHATA Nahoko/SUEMASU Asami,4,1,"8,11,11,11,11|11,2,8,5,1",R16,GRAND_SLAM,WD,1751,Main Draw,TIE Yana (HKG) / ZHANG Rui (HKG),OHATA Nahoko (JPN) / SUEMASU Asami (JPN)
Panasonic China Open Harbin 2005,2005-09-08,GUO Yan (1982)/GUO Yue,TIE Yana/ZHANG Rui,4,1,"7,11,11,11,11|11,9,4,7,7",QuarterFinal,GRAND_SLAM,WD,1751,Main Draw,GUO Yan (1982) (CHN) / GUO Yue (CHN),TIE Yana (HKG) / ZHANG Rui (HKG)
Panasonic China Open Harbin 2005,2005-09-08,LIN Ling/YU Kwok See,DVORAK Galia/PARK Seonghye,3,0,"11,11,11|8,7,5",QR16,GRAND_SLAM,WD,1751,Qualification,LIN Ling (HKG) / YU Kwok See (HKG),DVORAK Galia (ESP) / PARK Seonghye (KOR)
Panasonic China Open Harbin 2005,2005-09-08,LAU Sui Fei/SONG Ah Sim,ISHIZUKA Miwako/KONISHI An,4,0,"12,11,11,11|10,3,9,7",R16,GRAND_SLAM,WD,1751,Main Draw,LAU Sui Fei (HKG) / SONG Ah Sim (HKG),ISHIZUKA Miwako (JPN) / KONISHI An (JPN)
Panasonic China Open Harbin 2005,2005-09-08,ISHIZUKA Miwako/KONISHI An,MOON Bosun/SHIN Soohee,3,2,"11,10,11,8,11|8,12,4,11,8",QR16,GRAND_SLAM,WD,1751,Qualification,ISHIZUKA Miwako (JPN) / KONISHI An (JPN),MOON Bosun (KOR) / SHIN Soohee (KOR)
Panasonic China Open Harbin 2005,2005-09-08,LI Qiangbing/LIU Jia,KIM Hyehyun/KIM Junghyun,4,3,"6,11,11,7,11,11,11|11,8,13,11,9,7,8",R16,GRAND_SLAM,WD,1751,Main Draw,LI Qiangbing (AUT) / LIU Jia (AUT),KIM Hyehyun (KOR) / KIM Junghyun (KOR)
