tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Serbian Open Belgrade 2006,2006-10-19,SAMARA Elizabeta,TKACHOVA Tetyana,4,0,"15,11,11,15|13,7,8,13",R32,GRAND_SLAM,WS,1808,Main Draw,SAMARA Elizabeta (ROU),TKACHOVA Tetyana (UKR),SAMARA Elizabeta
Serbian Open Belgrade 2006,2006-10-19,KONISHI An,KRAMER Tanja,4,0,"11,11,11,11|5,5,7,8",R32,GRAND_SLAM,WS,1808,Main Draw,KONISHI An (JPN),KRAMER Tanja (GER),KONISHI An
Serbian Open Belgrade 2006,2006-10-19,BADESCU Otilia,WANG Yu (YOB=1981),4,2,"11,7,18,13,7,11|0,11,16,11,11,8",R32,GRAND_SLAM,WS,1808,Main Draw,BADESCU Otilia (ROU),WANG Yu (YOB=1981) (ITA),BADESCU Otilia
Serbian Open Belgrade 2006,2006-10-19,TAN Wenling,DODEAN Daniela,4,3,"11,10,11,7,8,11,11|9,12,5,11,11,4,6",R32,GRAND_SLAM,WS,1808,Main Draw,TAN Wenling (ITA),DODEAN Daniela (ROU),TAN Wenling
Serbian Open Belgrade 2006,2006-10-19,HIRANO Sayaka,POTA Georgina,4,1,"12,7,11,11,11|10,11,6,5,8",R16,GRAND_SLAM,WS,1808,Main Draw,HIRANO Sayaka (JPN),POTA Georgina (HUN),HIRANO Sayaka
Serbian Open Belgrade 2006,2006-10-19,HIURA Reiko,XIAN Yifang,4,0,"11,11,12,11|3,9,10,7",R16,GRAND_SLAM,WS,1808,Main Draw,HIURA Reiko (JPN),XIAN Yifang (FRA),HIURA Reiko
Serbian Open Belgrade 2006,2006-10-19,GRUNDISCH Carole,ERDELJI Anamaria,4,3,"11,11,9,15,9,9,11|9,4,11,13,11,11,8",R16,GRAND_SLAM,WS,1808,Main Draw,GRUNDISCH Carole (FRA),ERDELJI Anamaria (SRB),GRUNDISCH Carole
Serbian Open Belgrade 2006,2006-10-19,STEFANOVA Nikoleta,ZHANG Mo,4,0,"11,11,11,11|3,7,8,8",R16,GRAND_SLAM,WS,1808,Main Draw,STEFANOVA Nikoleta (ITA),ZHANG Mo (CAN),STEFANOVA Nikoleta
Serbian Open Belgrade 2006,2006-10-19,WU Jiaduo,FUJII Hiroko,4,3,"6,11,11,11,7,14,11|11,5,6,6,11,16,6",R16,GRAND_SLAM,WS,1808,Main Draw,WU Jiaduo (GER),FUJII Hiroko (JPN),WU Jiaduo
Serbian Open Belgrade 2006,2006-10-19,LI Xue,FUKUOKA Haruna,4,2,"3,11,7,11,11,11|11,6,11,9,4,7",R16,GRAND_SLAM,WS,1808,Main Draw,LI Xue (FRA),FUKUOKA Haruna (JPN),LI Xue
Serbian Open Belgrade 2006,2006-10-19,SAMARA Elizabeta,KONISHI An,4,2,"11,8,7,11,11,11|8,11,11,5,7,7",R16,GRAND_SLAM,WS,1808,Main Draw,SAMARA Elizabeta (ROU),KONISHI An (JPN),SAMARA Elizabeta
Serbian Open Belgrade 2006,2006-10-19,TAN Wenling,BADESCU Otilia,4,2,"11,9,11,9,11,11|8,11,7,11,7,9",R16,GRAND_SLAM,WS,1808,Main Draw,TAN Wenling (ITA),BADESCU Otilia (ROU),TAN Wenling
Serbian Open Belgrade 2006,2006-10-19,HIRANO Sayaka,HIURA Reiko,4,2,"11,7,11,13,7,11|9,11,4,11,11,3",QF,GRAND_SLAM,WS,1808,Main Draw,HIRANO Sayaka (JPN),HIURA Reiko (JPN),HIRANO Sayaka
Serbian Open Belgrade 2006,2006-10-19,STEFANOVA Nikoleta,GRUNDISCH Carole,4,1,"11,10,11,11,11|9,12,7,8,6",QF,GRAND_SLAM,WS,1808,Main Draw,STEFANOVA Nikoleta (ITA),GRUNDISCH Carole (FRA),STEFANOVA Nikoleta
Serbian Open Belgrade 2006,2006-10-19,WU Jiaduo,LI Xue,4,3,"11,11,8,10,11,9,11|7,8,11,12,8,11,7",QF,GRAND_SLAM,WS,1808,Main Draw,WU Jiaduo (GER),LI Xue (FRA),WU Jiaduo
Serbian Open Belgrade 2006,2006-10-19,TAN Wenling,SAMARA Elizabeta,4,3,"11,5,8,11,13,12,11|5,11,11,6,15,10,6",QF,GRAND_SLAM,WS,1808,Main Draw,TAN Wenling (ITA),SAMARA Elizabeta (ROU),TAN Wenling
Serbian Open Belgrade 2006,2006-10-19,HIRANO Sayaka,STEFANOVA Nikoleta,4,2,"11,12,13,3,9,11|8,10,11,11,11,3",SF,GRAND_SLAM,WS,1808,Main Draw,HIRANO Sayaka (JPN),STEFANOVA Nikoleta (ITA),HIRANO Sayaka
Serbian Open Belgrade 2006,2006-10-19,TAN Wenling,WU Jiaduo,4,2,"11,11,11,9,6,11|7,5,4,11,11,7",SF,GRAND_SLAM,WS,1808,Main Draw,TAN Wenling (ITA),WU Jiaduo (GER),TAN Wenling
Serbian Open Belgrade 2006,2006-10-19,HIRANO Sayaka,TAN Wenling,4,3,"12,11,9,11,9,6,11|10,7,11,9,11,11,7",F,GRAND_SLAM,WS,1808,Main Draw,HIRANO Sayaka (JPN),TAN Wenling (ITA),HIRANO Sayaka
Serbian Open Belgrade 2006,2006-10-19,TKACHOVA Tetyana,JUHASZ Mariann,4,3,"6,10,11,7,15,14,11|11,12,5,11,13,12,8",,GRAND_SLAM,WS,1808,Qualification,TKACHOVA Tetyana (UKR),JUHASZ Mariann (HUN),TKACHOVA Tetyana
Serbian Open Belgrade 2006,2006-10-19,POHAR Martina,TKACHOVA Tetyana,4,2,"3,11,11,7,11,11|11,6,4,11,5,4",QR2,GRAND_SLAM,WS,1808,Qualification,POHAR Martina (SLO),TKACHOVA Tetyana (UKR),POHAR Martina
Serbian Open Belgrade 2006,2006-10-19,POHAR Martina,JUHASZ Mariann,4,1,"6,13,11,11,11|11,11,7,8,4",3,GRAND_SLAM,WS,1808,Qualification,POHAR Martina (SLO),JUHASZ Mariann (HUN),POHAR Martina
Serbian Open Belgrade 2006,2006-10-19,KOKAI Agnes,BAK Natalia,4,3,"11,11,9,6,8,11,11|7,9,11,11,11,5,9",,GRAND_SLAM,WS,1808,Qualification,KOKAI Agnes (HUN),BAK Natalia (POL),KOKAI Agnes
Serbian Open Belgrade 2006,2006-10-19,EKHOLM Matilda,KOKAI Agnes,4,0,"11,13,11,11|8,11,5,3",QR2,GRAND_SLAM,WS,1808,Qualification,EKHOLM Matilda (SWE),KOKAI Agnes (HUN),EKHOLM Matilda
Serbian Open Belgrade 2006,2006-10-19,EKHOLM Matilda,BAK Natalia,4,0,"11,11,11,11|5,8,8,9",3,GRAND_SLAM,WS,1808,Qualification,EKHOLM Matilda (SWE),BAK Natalia (POL),EKHOLM Matilda
Serbian Open Belgrade 2006,2006-10-19,MATZKE Laura,TOMAZINI Jana,4,1,"5,11,11,11,11|11,6,3,9,9",,GRAND_SLAM,WS,1808,Qualification,MATZKE Laura (GER),TOMAZINI Jana (SLO),MATZKE Laura
Serbian Open Belgrade 2006,2006-10-19,SAMARA Elizabeta,MATZKE Laura,4,0,"11,11,11,13|7,8,7,11",QR2,GRAND_SLAM,WS,1808,Qualification,SAMARA Elizabeta (ROU),MATZKE Laura (GER),SAMARA Elizabeta
Serbian Open Belgrade 2006,2006-10-19,SAMARA Elizabeta,TOMAZINI Jana,4,0,"11,11,11,11|6,9,4,8",3,GRAND_SLAM,WS,1808,Qualification,SAMARA Elizabeta (ROU),TOMAZINI Jana (SLO),SAMARA Elizabeta
Serbian Open Belgrade 2006,2006-10-19,WERSALL Caroline,PETERMAN-VARGA Timea,4,3,"11,11,5,11,7,4,15|8,7,11,7,11,11,13",,GRAND_SLAM,WS,1808,Qualification,WERSALL Caroline (SWE),PETERMAN-VARGA Timea (HUN),WERSALL Caroline
Serbian Open Belgrade 2006,2006-10-19,LI Xue,PETERMAN-VARGA Timea,4,1,"11,11,6,11,11|5,4,11,1,2",QR2,GRAND_SLAM,WS,1808,Qualification,LI Xue (FRA),PETERMAN-VARGA Timea (HUN),LI Xue
Serbian Open Belgrade 2006,2006-10-19,LI Xue,WERSALL Caroline,4,2,"9,11,10,11,11,11|11,9,12,2,1,3",3,GRAND_SLAM,WS,1808,Qualification,LI Xue (FRA),WERSALL Caroline (SWE),LI Xue
Serbian Open Belgrade 2006,2006-10-19,TAPAI Timea,COULIBALY Dieniouma,4,3,"11,11,8,11,8,5,11|9,7,11,5,11,11,5",,GRAND_SLAM,WS,1808,Qualification,TAPAI Timea (SRB),COULIBALY Dieniouma (FRA),TAPAI Timea
Serbian Open Belgrade 2006,2006-10-19,WANG Yu (YOB=1981),COULIBALY Dieniouma,4,3,"11,11,12,9,8,8,11|9,6,10,11,11,11,5",QR2,GRAND_SLAM,WS,1808,Qualification,WANG Yu (YOB=1981) (ITA),COULIBALY Dieniouma (FRA),WANG Yu (YOB=1981)
Serbian Open Belgrade 2006,2006-10-19,WANG Yu (YOB=1981),TAPAI Timea,4,0,"11,11,11,11|5,2,5,6",3,GRAND_SLAM,WS,1808,Qualification,WANG Yu (YOB=1981) (ITA),TAPAI Timea (SRB),WANG Yu (YOB=1981)
Serbian Open Belgrade 2006,2006-10-19,VUGRINEC Suncica,VASILJEVIC Suzana,4,1,"11,11,3,11,23|8,5,11,8,21",,GRAND_SLAM,WS,1808,Qualification,VUGRINEC Suncica (CRO),VASILJEVIC Suzana (SRB),VUGRINEC Suncica
Serbian Open Belgrade 2006,2006-10-19,ZHANG Mo,VASILJEVIC Suzana,4,0,"11,11,11,12|8,5,7,10",QR2,GRAND_SLAM,WS,1808,Qualification,ZHANG Mo (CAN),VASILJEVIC Suzana (SRB),ZHANG Mo
Serbian Open Belgrade 2006,2006-10-19,ZHANG Mo,VUGRINEC Suncica,4,0,"11,11,11,11|9,3,5,9",3,GRAND_SLAM,WS,1808,Qualification,ZHANG Mo (CAN),VUGRINEC Suncica (CRO),ZHANG Mo
Serbian Open Belgrade 2006,2006-10-19,BARTOSOVA Hana,HAPONOVA Hanna,4,3,"11,4,11,9,12,5,11|7,11,5,11,10,11,4",,GRAND_SLAM,WS,1808,Qualification,BARTOSOVA Hana (CZE),HAPONOVA Hanna (UKR),BARTOSOVA Hana
Serbian Open Belgrade 2006,2006-10-19,BARTOSOVA Hana,KREKINA Svetlana,4,2,"6,13,11,6,11,11|11,11,9,11,6,1",QR2,GRAND_SLAM,WS,1808,Qualification,BARTOSOVA Hana (CZE),KREKINA Svetlana (RUS),BARTOSOVA Hana
Serbian Open Belgrade 2006,2006-10-19,KREKINA Svetlana,HAPONOVA Hanna,4,0,"11,11,11,11|5,8,3,9",3,GRAND_SLAM,WS,1808,Qualification,KREKINA Svetlana (RUS),HAPONOVA Hanna (UKR),KREKINA Svetlana
Serbian Open Belgrade 2006,2006-10-19,TAPAI Eva,PROLE Majda,4,1,"11,11,11,9,12|4,7,7,11,10",,GRAND_SLAM,WS,1808,Qualification,TAPAI Eva (SRB),PROLE Majda (BIH),TAPAI Eva
Serbian Open Belgrade 2006,2006-10-19,ONO Shiho,PROLE Majda,4,1,"11,6,11,11,11|4,11,3,9,4",QR2,GRAND_SLAM,WS,1808,Qualification,ONO Shiho (JPN),PROLE Majda (BIH),ONO Shiho
Serbian Open Belgrade 2006,2006-10-19,ONO Shiho,TAPAI Eva,4,1,"11,11,11,14,11|5,6,8,16,9",3,GRAND_SLAM,WS,1808,Qualification,ONO Shiho (JPN),TAPAI Eva (SRB),ONO Shiho
Serbian Open Belgrade 2006,2006-10-19,GOLOTA Marta,SIVEC Sashka,4,0,"11,11,12,11|9,6,10,4",,GRAND_SLAM,WS,1808,Qualification,GOLOTA Marta (POL),SIVEC Sashka (SLO),GOLOTA Marta
Serbian Open Belgrade 2006,2006-10-19,PLAVSIC Gordana,SIVEC Sashka,4,1,"12,11,9,15,16|10,7,11,13,14",QR2,GRAND_SLAM,WS,1808,Qualification,PLAVSIC Gordana (SRB),SIVEC Sashka (SLO),PLAVSIC Gordana
Serbian Open Belgrade 2006,2006-10-19,PLAVSIC Gordana,GOLOTA Marta,4,0,"11,11,12,11|8,9,10,9",3,GRAND_SLAM,WS,1808,Qualification,PLAVSIC Gordana (SRB),GOLOTA Marta (POL),PLAVSIC Gordana
Serbian Open Belgrade 2006,2006-10-19,GAJIC Jelena,CAMPBELL Peri,4,2,"16,9,11,11,9,12|14,11,7,6,11,10",,GRAND_SLAM,WS,1808,Qualification,GAJIC Jelena (SRB),CAMPBELL Peri (AUS),GAJIC Jelena
Serbian Open Belgrade 2006,2006-10-19,KERTAI Rita,CAMPBELL Peri,4,3,"14,11,11,8,7,8,11|12,7,8,11,11,11,8",QR2,GRAND_SLAM,WS,1808,Qualification,KERTAI Rita (HUN),CAMPBELL Peri (AUS),KERTAI Rita
Serbian Open Belgrade 2006,2006-10-19,GAJIC Jelena,KERTAI Rita,4,2,"11,8,8,11,11,11|9,11,11,3,3,9",3,GRAND_SLAM,WS,1808,Qualification,GAJIC Jelena (SRB),KERTAI Rita (HUN),GAJIC Jelena
Serbian Open Belgrade 2006,2006-10-19,RECKO Ema,KERKEZ Dragana,4,1,"11,11,11,9,11|5,6,6,11,9",,GRAND_SLAM,WS,1808,Qualification,RECKO Ema (SRB),KERKEZ Dragana (BIH),RECKO Ema
Serbian Open Belgrade 2006,2006-10-19,LI Bin,KERKEZ Dragana,4,1,"12,11,11,11,11|14,8,5,2,7",QR2,GRAND_SLAM,WS,1808,Qualification,LI Bin (HUN),KERKEZ Dragana (BIH),LI Bin
Serbian Open Belgrade 2006,2006-10-19,LI Bin,RECKO Ema,4,0,"11,12,11,11|8,10,8,9",3,GRAND_SLAM,WS,1808,Qualification,LI Bin (HUN),RECKO Ema (SRB),LI Bin
Serbian Open Belgrade 2006,2006-10-19,KNEZEVIC Monika,AMBRUS Timea,4,1,"14,6,11,11,11|12,11,6,7,4",,GRAND_SLAM,WS,1808,Qualification,KNEZEVIC Monika (SRB),AMBRUS Timea (HUN),KNEZEVIC Monika
Serbian Open Belgrade 2006,2006-10-19,SMISTIKOVA Martina,KNEZEVIC Monika,4,0,"11,11,11,11|7,5,3,8",QR2,GRAND_SLAM,WS,1808,Qualification,SMISTIKOVA Martina (CZE),KNEZEVIC Monika (SRB),SMISTIKOVA Martina
Serbian Open Belgrade 2006,2006-10-19,SMISTIKOVA Martina,AMBRUS Timea,4,2,"11,3,11,8,11,11|7,11,9,11,3,5",3,GRAND_SLAM,WS,1808,Qualification,SMISTIKOVA Martina (CZE),AMBRUS Timea (HUN),SMISTIKOVA Martina
Serbian Open Belgrade 2006,2006-10-19,CSERNYIK Ildiko,PETROVA Zhana,4,1,"11,12,11,8,11|7,10,8,11,7",,GRAND_SLAM,WS,1808,Qualification,CSERNYIK Ildiko (HUN),PETROVA Zhana (BUL),CSERNYIK Ildiko
Serbian Open Belgrade 2006,2006-10-19,NECULA Iulia,PETROVA Zhana,4,1,"11,11,11,8,11|4,6,9,11,5",QR2,GRAND_SLAM,WS,1808,Qualification,NECULA Iulia (ROU),PETROVA Zhana (BUL),NECULA Iulia
Serbian Open Belgrade 2006,2006-10-19,NECULA Iulia,CSERNYIK Ildiko,4,2,"4,4,11,12,11,11|11,11,7,10,3,6",3,GRAND_SLAM,WS,1808,Qualification,NECULA Iulia (ROU),CSERNYIK Ildiko (HUN),NECULA Iulia
Serbian Open Belgrade 2006,2006-10-19,MAMALIGA Andreea,OBRADOVIC Sonja,4,0,,,GRAND_SLAM,WS,1808,Qualification,MAMALIGA Andreea (ROU),OBRADOVIC Sonja (NOR),MAMALIGA Andreea
Serbian Open Belgrade 2006,2006-10-19,BRAUN Eva,OBRADOVIC Sonja,4,0,,QR2,GRAND_SLAM,WS,1808,Qualification,BRAUN Eva (HUN),OBRADOVIC Sonja (NOR),BRAUN Eva
Serbian Open Belgrade 2006,2006-10-19,BRAUN Eva,MAMALIGA Andreea,4,0,"11,13,11,12|8,11,8,10",3,GRAND_SLAM,WS,1808,Qualification,BRAUN Eva (HUN),MAMALIGA Andreea (ROU),BRAUN Eva
Serbian Open Belgrade 2006,2006-10-19,SKOV Mie,KRSMANOVIC Sladana,4,0,"11,11,12,12|8,7,10,10",,GRAND_SLAM,WS,1808,Qualification,SKOV Mie (DEN),KRSMANOVIC Sladana (SRB),SKOV Mie
Serbian Open Belgrade 2006,2006-10-19,JONSSON Carina,KRSMANOVIC Sladana,4,0,"11,11,11,11|3,1,4,7",QR2,GRAND_SLAM,WS,1808,Qualification,JONSSON Carina (SWE),KRSMANOVIC Sladana (SRB),JONSSON Carina
Serbian Open Belgrade 2006,2006-10-19,JONSSON Carina,SKOV Mie,4,0,"11,11,11,11|6,6,5,7",3,GRAND_SLAM,WS,1808,Qualification,JONSSON Carina (SWE),SKOV Mie (DEN),JONSSON Carina
Serbian Open Belgrade 2006,2006-10-19,MATTENET Audrey,MISHEVA Iliana,4,0,"11,11,11,11|3,6,3,5",,GRAND_SLAM,WS,1808,Qualification,MATTENET Audrey (FRA),MISHEVA Iliana (BUL),MATTENET Audrey
Serbian Open Belgrade 2006,2006-10-19,TODOROVIC Biljana,MISHEVA Iliana,4,0,"11,11,11,11|2,3,7,5",QR2,GRAND_SLAM,WS,1808,Qualification,TODOROVIC Biljana (SLO),MISHEVA Iliana (BUL),TODOROVIC Biljana
Serbian Open Belgrade 2006,2006-10-19,TODOROVIC Biljana,MATTENET Audrey,4,2,"11,11,7,11,5,11|4,4,11,6,11,3",3,GRAND_SLAM,WS,1808,Qualification,TODOROVIC Biljana (SLO),MATTENET Audrey (FRA),TODOROVIC Biljana
Serbian Open Belgrade 2006,2006-10-19,VORONOVA Anastasia,AHMIC Lejla,4,0,,,GRAND_SLAM,WS,1808,Qualification,VORONOVA Anastasia (RUS),AHMIC Lejla (BIH),VORONOVA Anastasia
Serbian Open Belgrade 2006,2006-10-19,PERGEL Szandra,AHMIC Lejla,4,0,,QR2,GRAND_SLAM,WS,1808,Qualification,PERGEL Szandra (HUN),AHMIC Lejla (BIH),PERGEL Szandra
Serbian Open Belgrade 2006,2006-10-19,VORONOVA Anastasia,PERGEL Szandra,4,1,"9,11,11,11,12|11,9,7,4,10",3,GRAND_SLAM,WS,1808,Qualification,VORONOVA Anastasia (RUS),PERGEL Szandra (HUN),VORONOVA Anastasia
Serbian Open Belgrade 2006,2006-10-19,MISIKONYTE Lina,ANTONIC Miljana,4,1,"11,11,11,10,11|4,8,4,12,8",,GRAND_SLAM,WS,1808,Qualification,MISIKONYTE Lina (LTU),ANTONIC Miljana (BIH),MISIKONYTE Lina
Serbian Open Belgrade 2006,2006-10-19,SOLJA Amelie,ANTONIC Miljana,4,0,"11,11,11,11|5,2,6,4",QR2,GRAND_SLAM,WS,1808,Qualification,SOLJA Amelie (AUT),ANTONIC Miljana (BIH),SOLJA Amelie
Serbian Open Belgrade 2006,2006-10-19,SOLJA Amelie,MISIKONYTE Lina,4,2,"11,8,11,7,11,11|2,11,0,11,1,9",3,GRAND_SLAM,WS,1808,Qualification,SOLJA Amelie (AUT),MISIKONYTE Lina (LTU),SOLJA Amelie
Serbian Open Belgrade 2006,2006-10-19,LONG Judy (Zhu),BURGAR Spela,4,0,,,GRAND_SLAM,WS,1808,Qualification,LONG Judy (Zhu) (CAN),BURGAR Spela (SLO),LONG Judy (Zhu)
Serbian Open Belgrade 2006,2006-10-19,LONG Judy (Zhu),KMOTORKOVA Lenka,4,2,"12,8,10,11,11,11|10,11,12,7,9,1",QR2,GRAND_SLAM,WS,1808,Qualification,LONG Judy (Zhu) (CAN),KMOTORKOVA Lenka (SVK),LONG Judy (Zhu)
Serbian Open Belgrade 2006,2006-10-19,KMOTORKOVA Lenka,BURGAR Spela,4,0,,3,GRAND_SLAM,WS,1808,Qualification,KMOTORKOVA Lenka (SVK),BURGAR Spela (SLO),KMOTORKOVA Lenka
Serbian Open Belgrade 2006,2006-10-19,OPDENCAMP Karen,BARNA Blanka,4,0,,,GRAND_SLAM,WS,1808,Qualification,OPDENCAMP Karen (BEL),BARNA Blanka (SRB),OPDENCAMP Karen
Serbian Open Belgrade 2006,2006-10-19,PARTYKA Natalia,BARNA Blanka,4,0,,QR2,GRAND_SLAM,WS,1808,Qualification,PARTYKA Natalia (POL),BARNA Blanka (SRB),PARTYKA Natalia
Serbian Open Belgrade 2006,2006-10-19,PARTYKA Natalia,OPDENCAMP Karen,4,2,"6,11,6,14,11,11|11,3,11,12,2,7",3,GRAND_SLAM,WS,1808,Qualification,PARTYKA Natalia (POL),OPDENCAMP Karen (BEL),PARTYKA Natalia
Serbian Open Belgrade 2006,2006-10-19,PIETKIEWICZ Monika,DRAGOLJEVIC Sladjana,4,0,"11,11,11,11|6,3,9,9",,GRAND_SLAM,WS,1808,Qualification,PIETKIEWICZ Monika (POL),DRAGOLJEVIC Sladjana (SRB),PIETKIEWICZ Monika
Serbian Open Belgrade 2006,2006-10-19,DRAGOLJEVIC Sladjana,KASABOVA Asya,4,1,"11,7,11,11,13|6,11,7,4,11",QR2,GRAND_SLAM,WS,1808,Qualification,DRAGOLJEVIC Sladjana (SRB),KASABOVA Asya (BUL),DRAGOLJEVIC Sladjana
Serbian Open Belgrade 2006,2006-10-19,KASABOVA Asya,PIETKIEWICZ Monika,4,3,"7,11,11,10,7,11,11|11,8,9,12,11,5,7",3,GRAND_SLAM,WS,1808,Qualification,KASABOVA Asya (BUL),PIETKIEWICZ Monika (POL),KASABOVA Asya
Serbian Open Belgrade 2006,2006-10-19,PENKAVOVA Katerina,SIKORSKA Magdalena,4,3,"11,9,7,9,11,11,11|7,11,11,11,8,3,5",,GRAND_SLAM,WS,1808,Qualification,PENKAVOVA Katerina (CZE),SIKORSKA Magdalena (POL),PENKAVOVA Katerina
Serbian Open Belgrade 2006,2006-10-19,SIKORSKA Magdalena,CAHOREAU Nathalie,4,1,"7,11,11,11,11|11,9,9,0,0",QR2,GRAND_SLAM,WS,1808,Qualification,SIKORSKA Magdalena (POL),CAHOREAU Nathalie (FRA),SIKORSKA Magdalena
Serbian Open Belgrade 2006,2006-10-19,PENKAVOVA Katerina,CAHOREAU Nathalie,4,0,,3,GRAND_SLAM,WS,1808,Qualification,PENKAVOVA Katerina (CZE),CAHOREAU Nathalie (FRA),PENKAVOVA Katerina
Serbian Open Belgrade 2006,2006-10-19,PHAI PANG Laurie,BALIC Daniela,4,0,"11,11,11,11|4,8,5,4",,GRAND_SLAM,WS,1808,Qualification,PHAI PANG Laurie (FRA),BALIC Daniela (BIH),PHAI PANG Laurie
Serbian Open Belgrade 2006,2006-10-19,CREEMERS Linda,MANCIC Tatjana,4,0,,QR2,GRAND_SLAM,WS,1808,Qualification,CREEMERS Linda (NED),MANCIC Tatjana (SRB),CREEMERS Linda
Serbian Open Belgrade 2006,2006-10-19,PHAI PANG Laurie,MANCIC Tatjana,4,0,,3,GRAND_SLAM,WS,1808,Qualification,PHAI PANG Laurie (FRA),MANCIC Tatjana (SRB),PHAI PANG Laurie
Serbian Open Belgrade 2006,2006-10-19,CREEMERS Linda,BALIC Daniela,4,0,"11,11,11,11|8,8,9,8",QR4,GRAND_SLAM,WS,1808,Qualification,CREEMERS Linda (NED),BALIC Daniela (BIH),CREEMERS Linda
Serbian Open Belgrade 2006,2006-10-19,BALIC Daniela,MANCIC Tatjana,4,0,,5,GRAND_SLAM,WS,1808,Qualification,BALIC Daniela (BIH),MANCIC Tatjana (SRB),BALIC Daniela
Serbian Open Belgrade 2006,2006-10-19,PHAI PANG Laurie,CREEMERS Linda,4,2,"12,10,11,13,11,11|10,12,5,11,13,8",6,GRAND_SLAM,WS,1808,Qualification,PHAI PANG Laurie (FRA),CREEMERS Linda (NED),PHAI PANG Laurie
Serbian Open Belgrade 2006,2006-10-19,NISHII Yuka,CECHOVA Dana,4,0,"13,11,13,11|11,5,11,6",,GRAND_SLAM,WS,1808,Qualification,NISHII Yuka (JPN),CECHOVA Dana (CZE),NISHII Yuka
Serbian Open Belgrade 2006,2006-10-19,HANFFOU Sarah,BOSANCIC Stanislava,4,0,"11,11,11,11|7,7,5,4",QR2,GRAND_SLAM,WS,1808,Qualification,HANFFOU Sarah (CMR),BOSANCIC Stanislava (SRB),HANFFOU Sarah
Serbian Open Belgrade 2006,2006-10-19,CECHOVA Dana,BOSANCIC Stanislava,4,0,"11,11,11,11|1,7,7,8",3,GRAND_SLAM,WS,1808,Qualification,CECHOVA Dana (CZE),BOSANCIC Stanislava (SRB),CECHOVA Dana
Serbian Open Belgrade 2006,2006-10-19,NISHII Yuka,HANFFOU Sarah,4,0,"11,12,11,11|7,10,9,9",QR4,GRAND_SLAM,WS,1808,Qualification,NISHII Yuka (JPN),HANFFOU Sarah (CMR),NISHII Yuka
Serbian Open Belgrade 2006,2006-10-19,NISHII Yuka,BOSANCIC Stanislava,4,0,"11,11,11,11|5,4,3,1",5,GRAND_SLAM,WS,1808,Qualification,NISHII Yuka (JPN),BOSANCIC Stanislava (SRB),NISHII Yuka
Serbian Open Belgrade 2006,2006-10-19,HANFFOU Sarah,CECHOVA Dana,4,3,"11,11,8,7,11,11,11|7,7,11,11,13,5,8",6,GRAND_SLAM,WS,1808,Qualification,HANFFOU Sarah (CMR),CECHOVA Dana (CZE),HANFFOU Sarah
Serbian Open Belgrade 2006,2006-10-19,VASILJEVIC Suzana,PROLE Majda,3,0,"11,11,11|4,8,8",,GRAND_SLAM,U21WS,1808,Qualification,VASILJEVIC Suzana (SRB),PROLE Majda (BIH),VASILJEVIC Suzana
Serbian Open Belgrade 2006,2006-10-19,PROLE Majda,CAHOREAU Nathalie,3,0,,QR2,GRAND_SLAM,U21WS,1808,Qualification,PROLE Majda (BIH),CAHOREAU Nathalie (FRA),PROLE Majda
Serbian Open Belgrade 2006,2006-10-19,VASILJEVIC Suzana,CAHOREAU Nathalie,3,0,,3,GRAND_SLAM,U21WS,1808,Qualification,VASILJEVIC Suzana (SRB),CAHOREAU Nathalie (FRA),VASILJEVIC Suzana
Serbian Open Belgrade 2006,2006-10-19,COULIBALY Dieniouma,KERKEZ Dragana,3,1,"11,11,10,11|6,4,12,3",,GRAND_SLAM,U21WS,1808,Qualification,COULIBALY Dieniouma (FRA),KERKEZ Dragana (BIH),COULIBALY Dieniouma
Serbian Open Belgrade 2006,2006-10-19,FEHER Gabriela,KERKEZ Dragana,3,0,"11,11,11|6,8,9",QR2,GRAND_SLAM,U21WS,1808,Qualification,FEHER Gabriela (SRB),KERKEZ Dragana (BIH),FEHER Gabriela
Serbian Open Belgrade 2006,2006-10-19,FEHER Gabriela,COULIBALY Dieniouma,3,2,"11,6,5,11,16|7,11,11,6,14",3,GRAND_SLAM,U21WS,1808,Qualification,FEHER Gabriela (SRB),COULIBALY Dieniouma (FRA),FEHER Gabriela
Serbian Open Belgrade 2006,2006-10-19,PETERMAN-VARGA Timea,KNEZEVIC Monika,3,0,"11,11,11|5,5,7",,GRAND_SLAM,U21WS,1808,Qualification,PETERMAN-VARGA Timea (HUN),KNEZEVIC Monika (SRB),PETERMAN-VARGA Timea
Serbian Open Belgrade 2006,2006-10-19,CREEMERS Linda,KNEZEVIC Monika,3,2,"9,10,12,12,11|11,12,10,10,4",QR2,GRAND_SLAM,U21WS,1808,Qualification,CREEMERS Linda (NED),KNEZEVIC Monika (SRB),CREEMERS Linda
Serbian Open Belgrade 2006,2006-10-19,CREEMERS Linda,PETERMAN-VARGA Timea,3,2,"9,11,11,6,11|11,9,9,11,7",3,GRAND_SLAM,U21WS,1808,Qualification,CREEMERS Linda (NED),PETERMAN-VARGA Timea (HUN),CREEMERS Linda
Serbian Open Belgrade 2006,2006-10-19,MATZKE Laura,PETROVA Zhana,3,0,"11,11,11|8,5,7",,GRAND_SLAM,U21WS,1808,Qualification,MATZKE Laura (GER),PETROVA Zhana (BUL),MATZKE Laura
