tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Qatar Open Doha 2009,2009-02-17,HU Melek,TIPALE Prajakta,3,1,"11,9,11,11|7,11,2,6",,GRAND_SLAM,U21WS,38,Qualification,HU Melek (TUR),TIPALE Prajakta (IND),HU Melek
Pro Tour Qatar Open Doha 2009,2009-02-17,GUAN Mengyuan,LITOBAKA Ammadine,3,0,,QR2,GRAND_SLAM,U21WS,38,Qualification,GUAN Mengyuan (HKG),LITOBAKA Ammadine (COD),GUAN Mengyuan
Pro Tour Qatar Open Doha 2009,2009-02-17,HU Melek,GUAN Mengyuan,3,1,"6,11,11,11|11,9,7,9",3,GRAND_SLAM,U21WS,38,Qualification,HU Melek (TUR),GUAN Mengyuan (HKG),HU Melek
Pro Tour Qatar Open Doha 2009,2009-02-17,TIPALE Prajakta,LITOBAKA Ammadine,3,0,,QR4,GRAND_SLAM,U21WS,38,Qualification,TIPALE Prajakta (IND),LITOBAKA Ammadine (COD),TIPALE Prajakta
Pro Tour Qatar Open Doha 2009,2009-02-17,HU Melek,LITOBAKA Ammadine,3,0,,5,GRAND_SLAM,U21WS,38,Qualification,HU Melek (TUR),LITOBAKA Ammadine (COD),HU Melek
Pro Tour Qatar Open Doha 2009,2009-02-17,GUAN Mengyuan,TIPALE Prajakta,3,0,"11,11,13|3,7,11",6,GRAND_SLAM,U21WS,38,Qualification,GUAN Mengyuan (HKG),TIPALE Prajakta (IND),GUAN Mengyuan
Pro Tour Qatar Open Doha 2009,2009-02-17,PARK Youngsook,ELDAWLATLY Nadeen,3,0,"11,11,11|7,4,8",QR2,GRAND_SLAM,U21WS,38,Qualification,PARK Youngsook (KOR),ELDAWLATLY Nadeen (EGY),PARK Youngsook
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIKAWA Kasumi,PARK Youngsook,3,0,"11,11,11|7,3,4",3,GRAND_SLAM,U21WS,38,Qualification,ISHIKAWA Kasumi (JPN),PARK Youngsook (KOR),ISHIKAWA Kasumi
Pro Tour Qatar Open Doha 2009,2009-02-17,DESHPANDE Divya,ELDAWLATLY Nadeen,3,0,"12,12,11|10,10,9",QR4,GRAND_SLAM,U21WS,38,Qualification,DESHPANDE Divya (IND),ELDAWLATLY Nadeen (EGY),DESHPANDE Divya
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIKAWA Kasumi,ELDAWLATLY Nadeen,3,0,"11,11,11|2,7,2",5,GRAND_SLAM,U21WS,38,Qualification,ISHIKAWA Kasumi (JPN),ELDAWLATLY Nadeen (EGY),ISHIKAWA Kasumi
Pro Tour Qatar Open Doha 2009,2009-02-17,PARK Youngsook,DESHPANDE Divya,3,0,"11,11,11|8,4,5",6,GRAND_SLAM,U21WS,38,Qualification,PARK Youngsook (KOR),DESHPANDE Divya (IND),PARK Youngsook
Pro Tour Qatar Open Doha 2009,2009-02-17,NG Wing Nam,HE Sirin,3,1,"11,11,8,11|9,7,11,7",,GRAND_SLAM,U21WS,38,Qualification,NG Wing Nam (HKG),HE Sirin (TUR),NG Wing Nam
Pro Tour Qatar Open Doha 2009,2009-02-17,WAKAMIYA Misako,DAS Ankita,3,1,"11,11,8,11|4,2,11,1",QR2,GRAND_SLAM,U21WS,38,Qualification,WAKAMIYA Misako (JPN),DAS Ankita (IND),WAKAMIYA Misako
Pro Tour Qatar Open Doha 2009,2009-02-17,WAKAMIYA Misako,HE Sirin,3,0,"11,11,11|6,5,9",3,GRAND_SLAM,U21WS,38,Qualification,WAKAMIYA Misako (JPN),HE Sirin (TUR),WAKAMIYA Misako
Pro Tour Qatar Open Doha 2009,2009-02-17,NG Wing Nam,DAS Ankita,3,1,"11,11,3,11|5,5,11,4",QR4,GRAND_SLAM,U21WS,38,Qualification,NG Wing Nam (HKG),DAS Ankita (IND),NG Wing Nam
Pro Tour Qatar Open Doha 2009,2009-02-17,HE Sirin,DAS Ankita,3,1,"11,8,11,11|3,11,4,7",5,GRAND_SLAM,U21WS,38,Qualification,HE Sirin (TUR),DAS Ankita (IND),HE Sirin
Pro Tour Qatar Open Doha 2009,2009-02-17,NG Wing Nam,WAKAMIYA Misako,3,2,"5,11,11,9,11|11,7,5,11,8",6,GRAND_SLAM,U21WS,38,Qualification,NG Wing Nam (HKG),WAKAMIYA Misako (JPN),NG Wing Nam
Pro Tour Qatar Open Doha 2009,2009-02-17,KO Lai Chak/LEUNG Chu Yan,CHEN Weixing/GARDOS Robert,4,0,"11,11,11,11|8,7,9,9",R16,GRAND_SLAM,MD,38,Main Draw,KO Lai Chak (HKG) / LEUNG Chu Yan (HKG),CHEN Weixing (AUT) / GARDOS Robert (AUT),KO Lai Chak
Pro Tour Qatar Open Doha 2009,2009-02-17,CHEN Weixing/GARDOS Robert,FAHMY Moataz/SALEH Mohamed,3,0,"11,11,12|6,6,10",QR32,GRAND_SLAM,MD,38,Qualification,CHEN Weixing (AUT) / GARDOS Robert (AUT),FAHMY Moataz (EGY) / SALEH Mohamed (EGY),CHEN Weixing
Pro Tour Qatar Open Doha 2009,2009-02-17,CHEN Weixing/GARDOS Robert,MATSUDAIRA Kenji/YOSHIDA Kaii,3,0,"11,11,11|7,2,1",QR16,GRAND_SLAM,MD,38,Qualification,CHEN Weixing (AUT) / GARDOS Robert (AUT),MATSUDAIRA Kenji (JPN) / YOSHIDA Kaii (JPN),CHEN Weixing
Pro Tour Qatar Open Doha 2009,2009-02-17,BUHIJJI Hamad/SALEH Anwar,KUMAR Jubin/MEHTA Pathik,3,2,"15,11,11,9,11|13,13,7,11,9",QR64,GRAND_SLAM,MD,38,Qualification,BUHIJJI Hamad (BRN) / SALEH Anwar (BRN),KUMAR Jubin (IND) / MEHTA Pathik (IND),BUHIJJI Hamad
Pro Tour Qatar Open Doha 2009,2009-02-17,HINDERSSON Mikkel/STERNBERG Kasper,BUHIJJI Hamad/SALEH Anwar,3,0,"11,11,11|9,8,4",QR32,GRAND_SLAM,MD,38,Qualification,HINDERSSON Mikkel (DEN) / STERNBERG Kasper (DEN),BUHIJJI Hamad (BRN) / SALEH Anwar (BRN),HINDERSSON Mikkel
Pro Tour Qatar Open Doha 2009,2009-02-17,CHEN Qi/MA Lin,GACINA Andrej/TOSIC Roko,4,0,"11,12,11,11|2,10,5,6",R16,GRAND_SLAM,MD,38,Main Draw,CHEN Qi (CHN) / MA Lin (CHN),GACINA Andrej (CRO) / TOSIC Roko (CRO),CHEN Qi
Pro Tour Qatar Open Doha 2009,2009-02-17,CHEN Qi/MA Lin,GAVLAS Antonin/KORBEL Petr,4,1,"11,7,11,11,11|4,11,6,2,8",QF,GRAND_SLAM,MD,38,Main Draw,CHEN Qi (CHN) / MA Lin (CHN),GAVLAS Antonin (CZE) / KORBEL Petr (CZE),CHEN Qi
Pro Tour Qatar Open Doha 2009,2009-02-17,HAO Shuai/WANG Liqin,KUZMIN Fedor/SMIRNOV Alexey,4,1,"11,9,11,11,11|6,11,7,6,5",QF,GRAND_SLAM,MD,38,Main Draw,HAO Shuai (CHN) / WANG Liqin (CHN),KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),HAO Shuai
Pro Tour Qatar Open Doha 2009,2009-02-17,MA Long/XU Xin,CHEUNG Yuk/LI Ching,4,2,"11,11,11,4,10,11|6,6,4,11,12,5",QF,GRAND_SLAM,MD,38,Main Draw,MA Long (CHN) / XU Xin (CHN),CHEUNG Yuk (HKG) / LI Ching (HKG),MA Long
Pro Tour Qatar Open Doha 2009,2009-02-17,HAO Shuai/WANG Liqin,CHEN Qi/MA Lin,4,1,"7,14,11,11,11|11,12,9,7,4",SF,GRAND_SLAM,MD,38,Main Draw,HAO Shuai (CHN) / WANG Liqin (CHN),CHEN Qi (CHN) / MA Lin (CHN),HAO Shuai
Pro Tour Qatar Open Doha 2009,2009-02-17,MA Long/XU Xin,HAO Shuai/WANG Liqin,4,1,"4,11,11,11,11|11,9,6,8,7",F,GRAND_SLAM,MD,38,Main Draw,MA Long (CHN) / XU Xin (CHN),HAO Shuai (CHN) / WANG Liqin (CHN),MA Long
Pro Tour Qatar Open Doha 2009,2009-02-17,HAO Shuai/WANG Liqin,HALLAL Khalil/TOHMAZ Hussein,3,0,"11,11,11|2,1,2",QR32,GRAND_SLAM,MD,38,Qualification,HAO Shuai (CHN) / WANG Liqin (CHN),HALLAL Khalil (LBN) / TOHMAZ Hussein (LBN),HAO Shuai
Pro Tour Qatar Open Doha 2009,2009-02-17,HAO Shuai/WANG Liqin,HINDERSSON Mikkel/STERNBERG Kasper,3,0,"11,11,11|5,2,7",QR16,GRAND_SLAM,MD,38,Qualification,HAO Shuai (CHN) / WANG Liqin (CHN),HINDERSSON Mikkel (DEN) / STERNBERG Kasper (DEN),HAO Shuai
Pro Tour Qatar Open Doha 2009,2009-02-17,KUZMIN Fedor/SMIRNOV Alexey,JAKAB Janos/PRIMORAC Zoran,4,1,"11,11,11,9,11|7,7,9,11,4",R16,GRAND_SLAM,MD,38,Main Draw,KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),JAKAB Janos (HUN) / PRIMORAC Zoran (CRO),KUZMIN Fedor
Pro Tour Qatar Open Doha 2009,2009-02-17,MATSUDAIRA Kenji/YOSHIDA Kaii,KOJIC Frane/KOVAC Borna,3,0,"11,11,11|8,4,9",QR32,GRAND_SLAM,MD,38,Qualification,MATSUDAIRA Kenji (JPN) / YOSHIDA Kaii (JPN),KOJIC Frane (CRO) / KOVAC Borna (CRO),MATSUDAIRA Kenji
Pro Tour Qatar Open Doha 2009,2009-02-17,JAKAB Janos/PRIMORAC Zoran,ELBEIALI Mohamed/ELSOBKY Mohamed,3,0,"11,11,11|4,8,9",QR32,GRAND_SLAM,MD,38,Qualification,JAKAB Janos (HUN) / PRIMORAC Zoran (CRO),ELBEIALI Mohamed (EGY) / ELSOBKY Mohamed (EGY),JAKAB Janos
Pro Tour Qatar Open Doha 2009,2009-02-17,HAO Shuai/WANG Liqin,BAUM Patrick/HIELSCHER Lars,4,0,"11,11,11,11|7,8,6,5",R16,GRAND_SLAM,MD,38,Main Draw,HAO Shuai (CHN) / WANG Liqin (CHN),BAUM Patrick (GER) / HIELSCHER Lars (GER),HAO Shuai
Pro Tour Qatar Open Doha 2009,2009-02-17,BOBOCICA Mihai/IONESCU Ovidiu,FILUS Ruwen/MENGEL Steffen,3,2,"10,11,7,11,11|12,8,11,9,9",QR32,GRAND_SLAM,MD,38,Qualification,BOBOCICA Mihai (ITA) / IONESCU Ovidiu (ROU),FILUS Ruwen (GER) / MENGEL Steffen (GER),BOBOCICA Mihai
Pro Tour Qatar Open Doha 2009,2009-02-17,KOSIBA Daniel/ZOMBORI David,ANTHONY Amalraj/CHAKRABORTY Sourav,3,0,"11,11,11|8,5,9",QR32,GRAND_SLAM,MD,38,Qualification,KOSIBA Daniel (HUN) / ZOMBORI David (HUN),ANTHONY Amalraj (IND) / CHAKRABORTY Sourav (IND),KOSIBA Daniel
Pro Tour Qatar Open Doha 2009,2009-02-17,KAN Yo/MIZUTANI Jun,KOSIBA Daniel/ZOMBORI David,3,0,"11,11,11|6,4,6",QR16,GRAND_SLAM,MD,38,Qualification,KAN Yo (JPN) / MIZUTANI Jun (JPN),KOSIBA Daniel (HUN) / ZOMBORI David (HUN),KAN Yo
Pro Tour Qatar Open Doha 2009,2009-02-17,KOPARKAR Aniket/SAHA Subhajit,AL-MUTAIRI Faisal/AL-BAHABI Majed,3,1,"7,11,12,11|11,2,10,6",QR32,GRAND_SLAM,MD,38,Qualification,KOPARKAR Aniket (IND) / SAHA Subhajit (IND),AL-MUTAIRI Faisal (KSA) / AL-BAHABI Majed (KSA),KOPARKAR Aniket
Pro Tour Qatar Open Doha 2009,2009-02-17,GACINA Andrej/TOSIC Roko,KOPARKAR Aniket/SAHA Subhajit,3,0,"11,11,11|7,4,8",QR16,GRAND_SLAM,MD,38,Qualification,GACINA Andrej (CRO) / TOSIC Roko (CRO),KOPARKAR Aniket (IND) / SAHA Subhajit (IND),GACINA Andrej
Pro Tour Qatar Open Doha 2009,2009-02-17,HALLAL Khalil/TOHMAZ Hussein,AHMED Salem/KAZEM Jawad,3,0,,QR64,GRAND_SLAM,MD,38,Qualification,HALLAL Khalil (LBN) / TOHMAZ Hussein (LBN),AHMED Salem (IRQ) / KAZEM Jawad (IRQ),HALLAL Khalil
Pro Tour Qatar Open Doha 2009,2009-02-17,GAVLAS Antonin/KORBEL Petr,MATSUDAIRA Kenta/NIWA Koki,4,2,"11,3,12,11,9,11|6,11,10,5,11,7",R16,GRAND_SLAM,MD,38,Main Draw,GAVLAS Antonin (CZE) / KORBEL Petr (CZE),MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),GAVLAS Antonin
Pro Tour Qatar Open Doha 2009,2009-02-17,KAN Yo/MIZUTANI Jun,KO Lai Chak/LEUNG Chu Yan,4,3,"11,11,11,7,6,7,11|6,6,3,11,11,11,9",QF,GRAND_SLAM,MD,38,Main Draw,KAN Yo (JPN) / MIZUTANI Jun (JPN),KO Lai Chak (HKG) / LEUNG Chu Yan (HKG),KAN Yo
Pro Tour Qatar Open Doha 2009,2009-02-17,MA Long/XU Xin,KAN Yo/MIZUTANI Jun,4,0,"11,11,11,11|6,9,9,4",SF,GRAND_SLAM,MD,38,Main Draw,MA Long (CHN) / XU Xin (CHN),KAN Yo (JPN) / MIZUTANI Jun (JPN),MA Long
Pro Tour Qatar Open Doha 2009,2009-02-17,MATSUDAIRA Kenta/NIWA Koki,AL-BAGHLI Meshari/AL-HASAN Ibrahem,3,0,,QR32,GRAND_SLAM,MD,38,Qualification,MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),AL-BAGHLI Meshari (KUW) / AL-HASAN Ibrahem (KUW),MATSUDAIRA Kenta
Pro Tour Qatar Open Doha 2009,2009-02-17,MATSUDAIRA Kenta/NIWA Koki,SALEH Ahmed/LASHIN Elsayed,3,2,"11,11,10,14,11|7,9,12,16,8",QR16,GRAND_SLAM,MD,38,Qualification,MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),SALEH Ahmed (EGY) / LASHIN Elsayed (EGY),MATSUDAIRA Kenta
Pro Tour Qatar Open Doha 2009,2009-02-17,KAN Yo/MIZUTANI Jun,RYU Seungmin/YOON Jaeyoung,4,3,"11,11,11,4,7,14,11|8,5,13,11,11,12,5",R16,GRAND_SLAM,MD,38,Main Draw,KAN Yo (JPN) / MIZUTANI Jun (JPN),RYU Seungmin (KOR) / YOON Jaeyoung (KOR),KAN Yo
Pro Tour Qatar Open Doha 2009,2009-02-17,KAN Yo/MIZUTANI Jun,AL-HASAN Salem/ASHOOR Mohammed,3,0,,QR32,GRAND_SLAM,MD,38,Qualification,KAN Yo (JPN) / MIZUTANI Jun (JPN),AL-HASAN Salem (KUW) / ASHOOR Mohammed (KUW),KAN Yo
Pro Tour Qatar Open Doha 2009,2009-02-17,MA Long/XU Xin,KOSOWSKI Jakub/WANG Zengyi,4,0,"11,11,11,11|5,1,6,9",R16,GRAND_SLAM,MD,38,Main Draw,MA Long (CHN) / XU Xin (CHN),KOSOWSKI Jakub (POL) / WANG Zengyi (POL),MA Long
Pro Tour Qatar Open Doha 2009,2009-02-17,FREITAS Marcos/MONTEIRO Joao,AL-ABBAD Abdulaziz/AL-HARBI Khaled,3,0,"11,11,11|1,6,3",QR32,GRAND_SLAM,MD,38,Qualification,FREITAS Marcos (POR) / MONTEIRO Joao (POR),AL-ABBAD Abdulaziz (KSA) / AL-HARBI Khaled (KSA),FREITAS Marcos
Pro Tour Qatar Open Doha 2009,2009-02-17,JAKAB Janos/PRIMORAC Zoran,FREITAS Marcos/MONTEIRO Joao,3,2,"11,2,11,6,16|8,11,9,11,14",QR16,GRAND_SLAM,MD,38,Qualification,JAKAB Janos (HUN) / PRIMORAC Zoran (CRO),FREITAS Marcos (POR) / MONTEIRO Joao (POR),JAKAB Janos
Pro Tour Qatar Open Doha 2009,2009-02-17,RUBTSOV Igor/SKACHKOV Kirill,AL-MOHANNADI Ahmad Khalil/ALMUGHANNE Fahed,3,1,"11,6,11,11|2,11,3,5",QR32,GRAND_SLAM,MD,38,Qualification,RUBTSOV Igor (RUS) / SKACHKOV Kirill (RUS),AL-MOHANNADI Ahmad Khalil (QAT) / ALMUGHANNE Fahed (QAT),RUBTSOV Igor
Pro Tour Qatar Open Doha 2009,2009-02-17,GACINA Andrej/TOSIC Roko,ALAWLAQI Ahmed/AL-SANADI Salah,3,1,"11,11,8,11|3,6,11,8",QR32,GRAND_SLAM,MD,38,Qualification,GACINA Andrej (CRO) / TOSIC Roko (CRO),ALAWLAQI Ahmed (QAT) / AL-SANADI Salah (QAT),GACINA Andrej
Pro Tour Qatar Open Doha 2009,2009-02-17,RUBTSOV Igor/SKACHKOV Kirill,BOBOCICA Mihai/IONESCU Ovidiu,3,0,"11,13,11|9,11,9",QR16,GRAND_SLAM,MD,38,Qualification,RUBTSOV Igor (RUS) / SKACHKOV Kirill (RUS),BOBOCICA Mihai (ITA) / IONESCU Ovidiu (ROU),RUBTSOV Igor
Pro Tour Qatar Open Doha 2009,2009-02-17,CHEUNG Yuk/LI Ching,RUBTSOV Igor/SKACHKOV Kirill,4,2,"9,12,11,9,11,12|11,10,4,11,8,10",R16,GRAND_SLAM,MD,38,Main Draw,CHEUNG Yuk (HKG) / LI Ching (HKG),RUBTSOV Igor (RUS) / SKACHKOV Kirill (RUS),CHEUNG Yuk
Pro Tour Qatar Open Doha 2009,2009-02-17,ABID Hachmi/HAMAM Gdara,HUSSEIN Mohamed/SAADAN Amar Mohamed,3,0,,QR64,GRAND_SLAM,MD,38,Qualification,ABID Hachmi (TUN) / HAMAM Gdara (TUN),HUSSEIN Mohamed (IRQ) / SAADAN Amar Mohamed (IRQ),ABID Hachmi
Pro Tour Qatar Open Doha 2009,2009-02-17,MA Long/XU Xin,ABID Hachmi/HAMAM Gdara,3,0,"11,11,11|3,2,3",QR32,GRAND_SLAM,MD,38,Qualification,MA Long (CHN) / XU Xin (CHN),ABID Hachmi (TUN) / HAMAM Gdara (TUN),MA Long
Pro Tour Qatar Open Doha 2009,2009-02-17,VANG Bora/ZENG Cem,BABUNGU Bomboko/BOLA Christian,3,0,,QR32,GRAND_SLAM,MD,38,Qualification,VANG Bora (TUR) / ZENG Cem (TUR),BABUNGU Bomboko (COD) / BOLA Christian (COD),VANG Bora
Pro Tour Qatar Open Doha 2009,2009-02-17,MA Long/XU Xin,VANG Bora/ZENG Cem,3,0,"11,12,11|3,10,4",QR16,GRAND_SLAM,MD,38,Qualification,MA Long (CHN) / XU Xin (CHN),VANG Bora (TUR) / ZENG Cem (TUR),MA Long
Pro Tour Qatar Open Doha 2009,2009-02-17,SALEH Ahmed/LASHIN Elsayed,KATKOV Ivan/ZAKLADNYI Gennadii,3,1,"7,11,11,11|11,9,9,9",QR32,GRAND_SLAM,MD,38,Qualification,SALEH Ahmed (EGY) / LASHIN Elsayed (EGY),KATKOV Ivan (UKR) / ZAKLADNYI Gennadii (UKR),SALEH Ahmed
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue/ZHANG Yining,FUKUHARA Ai/HIRANO Sayaka,4,0,"11,11,13,11|9,7,11,7",R16,GRAND_SLAM,WD,38,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yan (1982)/YAO Yan,NEGRISOLI Laura/RAMIREZ Sara,4,1,"11,11,8,11,11|5,6,11,9,6",R16,GRAND_SLAM,WD,38,Main Draw,GUO Yan (1982) (CHN) / YAO Yan (CHN),NEGRISOLI Laura (ITA) / RAMIREZ Sara (ESP),GUO Yan (1982)
Pro Tour Qatar Open Doha 2009,2009-02-17,DING Ning/LIU Shiwen,JIANG Huajun/TIE Yana,4,0,"11,11,13,11|5,6,11,6",R16,GRAND_SLAM,WD,38,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),JIANG Huajun (HKG) / TIE Yana (HKG),DING Ning
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue/ZHANG Yining,GUO Yan (1982)/YAO Yan,4,1,"11,11,11,11,14|9,9,8,13,12",QF,GRAND_SLAM,WD,38,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),GUO Yan (1982) (CHN) / YAO Yan (CHN),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue/ZHANG Yining,FUJII Hiroko/ISHIKAWA Kasumi,4,2,"11,11,15,11,8,11|6,8,17,5,11,7",SF,GRAND_SLAM,WD,38,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue/ZHANG Yining,DING Ning/LIU Shiwen,4,1,"11,11,11,11,12|3,2,4,13,10",F,GRAND_SLAM,WD,38,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),DING Ning (CHN) / LIU Shiwen (CHN),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,FUJINUMA Ai/HIURA Reiko,LEE Ho Ching/YU Kwok See,3,2,"9,11,7,11,11|11,7,11,4,9",QR16,GRAND_SLAM,WD,38,Qualification,FUJINUMA Ai (JPN) / HIURA Reiko (JPN),LEE Ho Ching (HKG) / YU Kwok See (HKG),FUJINUMA Ai
Pro Tour Qatar Open Doha 2009,2009-02-17,FUJII Hiroko/ISHIKAWA Kasumi,LOVAS Petra/TOTH Krisztina,4,1,"13,11,11,9,11|11,9,3,11,9",R16,GRAND_SLAM,WD,38,Main Draw,FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),LOVAS Petra (HUN) / TOTH Krisztina (HUN),FUJII Hiroko
Pro Tour Qatar Open Doha 2009,2009-02-17,HE Sirin/HU Melek,DESHPANDE Divya/KUMARESAN Shamini,3,0,"11,11,11|8,8,9",QR16,GRAND_SLAM,WD,38,Qualification,HE Sirin (TUR) / HU Melek (TUR),DESHPANDE Divya (IND) / KUMARESAN Shamini (IND),HE Sirin
Pro Tour Qatar Open Doha 2009,2009-02-17,KO Somi/SEOK Hajung,STEFANOVA Nikoleta/TAN Wenling,4,3,"8,11,15,8,9,11,11|11,8,13,11,11,5,6",R16,GRAND_SLAM,WD,38,Main Draw,KO Somi (KOR) / SEOK Hajung (KOR),STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA),KO Somi
Pro Tour Qatar Open Doha 2009,2009-02-17,LIN Ling/ZHANG Rui,FUJINUMA Ai/HIURA Reiko,4,3,"7,11,11,9,9,13,11|11,7,7,11,11,11,5",R16,GRAND_SLAM,WD,38,Main Draw,LIN Ling (HKG) / ZHANG Rui (HKG),FUJINUMA Ai (JPN) / HIURA Reiko (JPN),LIN Ling
Pro Tour Qatar Open Doha 2009,2009-02-17,FUJII Hiroko/ISHIKAWA Kasumi,HE Sirin/HU Melek,4,2,"11,11,8,11,6,11|7,4,11,6,11,8",QF,GRAND_SLAM,WD,38,Main Draw,FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),HE Sirin (TUR) / HU Melek (TUR),FUJII Hiroko
Pro Tour Qatar Open Doha 2009,2009-02-17,FUJII Hiroko/ISHIKAWA Kasumi,DAS Mouma/GHATAK Poulomi,3,1,"11,11,9,12|6,8,11,10",QR16,GRAND_SLAM,WD,38,Qualification,FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN),DAS Mouma (IND) / GHATAK Poulomi (IND),FUJII Hiroko
Pro Tour Qatar Open Doha 2009,2009-02-17,LEE Eunhee/MOON Hyunjung,BOROS Tamara/LI Jiao,4,1,"11,13,11,8,11|8,11,6,11,7",R16,GRAND_SLAM,WD,38,Main Draw,LEE Eunhee (KOR) / MOON Hyunjung (KOR),BOROS Tamara (CRO) / LI Jiao (NED),LEE Eunhee
Pro Tour Qatar Open Doha 2009,2009-02-17,LEE Eunhee/MOON Hyunjung,LIN Ling/ZHANG Rui,4,0,"11,11,11,11|3,6,8,5",QF,GRAND_SLAM,WD,38,Main Draw,LEE Eunhee (KOR) / MOON Hyunjung (KOR),LIN Ling (HKG) / ZHANG Rui (HKG),LEE Eunhee
Pro Tour Qatar Open Doha 2009,2009-02-17,DING Ning/LIU Shiwen,KO Somi/SEOK Hajung,4,2,"11,11,7,11,11,11|4,7,11,13,5,5",QF,GRAND_SLAM,WD,38,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),KO Somi (KOR) / SEOK Hajung (KOR),DING Ning
Pro Tour Qatar Open Doha 2009,2009-02-17,DING Ning/LIU Shiwen,LEE Eunhee/MOON Hyunjung,4,0,"11,11,11,11|6,2,2,7",SF,GRAND_SLAM,WD,38,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),LEE Eunhee (KOR) / MOON Hyunjung (KOR),DING Ning
Pro Tour Qatar Open Doha 2009,2009-02-17,BOROS Tamara/LI Jiao,CHAKRABORTY Kasturi/PATKAR Madhurika,3,1,"9,13,11,11|11,11,5,6",QR16,GRAND_SLAM,WD,38,Qualification,BOROS Tamara (CRO) / LI Jiao (NED),CHAKRABORTY Kasturi (IND) / PATKAR Madhurika (IND),BOROS Tamara
Pro Tour Qatar Open Doha 2009,2009-02-17,HE Sirin/HU Melek,PARK Miyoung/SUH Hyo Won,4,3,"15,4,12,15,11,7,11|17,11,10,13,5,11,8",R16,GRAND_SLAM,WD,38,Main Draw,HE Sirin (TUR) / HU Melek (TUR),PARK Miyoung (KOR) / SUH Hyo Won (KOR),HE Sirin
Pro Tour Qatar Open Doha 2009,2009-02-17,KO Somi/SEOK Hajung,ALI Meral Ildiz/YILDIRIM Fulya,3,0,"11,11,11|5,7,4",QR16,GRAND_SLAM,WD,38,Qualification,KO Somi (KOR) / SEOK Hajung (KOR),ALI Meral Ildiz (TUR) / YILDIRIM Fulya (TUR),KO Somi
