tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,BOBOCICA Mihai,OMAR Rashid,4,3,"11,11,7,5,11,8,11|7,9,11,11,8,11,5",3,GRAND_SLAM,MS,39,Qualification,BOBOCICA Mihai (ITA),OMAR Rashid (UAE),BOBOCICA Mihai
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ELSOBKY Mohamed,AL-ABDULLA Nasser,4,0,,QR4,GRAND_SLAM,MS,39,Qualification,ELSOBKY Mohamed (EGY),AL-ABDULLA Nasser (QAT),ELSOBKY Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,BOBOCICA Mihai,AL-ABDULLA Nasser,4,0,,5,GRAND_SLAM,MS,39,Qualification,BOBOCICA Mihai (ITA),AL-ABDULLA Nasser (QAT),BOBOCICA Mihai
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,OMAR Rashid,ELSOBKY Mohamed,4,1,"12,11,10,11,11|10,6,12,8,8",6,GRAND_SLAM,MS,39,Qualification,OMAR Rashid (UAE),ELSOBKY Mohamed (EGY),OMAR Rashid
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SALEH Ahmed,SHETTY Sanil,4,0,"11,11,11,11|5,6,3,9",,GRAND_SLAM,MS,39,Qualification,SALEH Ahmed (EGY),SHETTY Sanil (IND),SALEH Ahmed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AHADI Mehran,AL-BAGHLI Khaled,4,0,"11,12,11,11|4,10,4,5",QR2,GRAND_SLAM,MS,39,Qualification,AHADI Mehran (IRI),AL-BAGHLI Khaled (KUW),AHADI Mehran
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SALEH Ahmed,AHADI Mehran,4,0,"11,11,11,11|7,7,2,8",3,GRAND_SLAM,MS,39,Qualification,SALEH Ahmed (EGY),AHADI Mehran (IRI),SALEH Ahmed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SHETTY Sanil,AL-BAGHLI Khaled,4,0,"11,11,11,11|8,4,8,8",QR4,GRAND_SLAM,MS,39,Qualification,SHETTY Sanil (IND),AL-BAGHLI Khaled (KUW),SHETTY Sanil
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SALEH Ahmed,AL-BAGHLI Khaled,4,0,"11,11,11,11|5,4,6,7",5,GRAND_SLAM,MS,39,Qualification,SALEH Ahmed (EGY),AL-BAGHLI Khaled (KUW),SALEH Ahmed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AHADI Mehran,SHETTY Sanil,4,1,"11,5,11,11,11|6,11,1,9,5",6,GRAND_SLAM,MS,39,Qualification,AHADI Mehran (IRI),SHETTY Sanil (IND),AHADI Mehran
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LIVENTSOV Alexey,SALEH Anwar,4,0,"11,11,11,11|7,2,6,8",,GRAND_SLAM,MS,39,Qualification,LIVENTSOV Alexey (RUS),SALEH Anwar (BRN),LIVENTSOV Alexey
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KOSIBA Daniel,KOPARKAR Aniket,4,0,"11,11,13,11|4,4,11,2",QR2,GRAND_SLAM,MS,39,Qualification,KOSIBA Daniel (HUN),KOPARKAR Aniket (IND),KOSIBA Daniel
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LIVENTSOV Alexey,KOSIBA Daniel,4,1,"12,11,16,7,11|10,9,14,11,9",3,GRAND_SLAM,MS,39,Qualification,LIVENTSOV Alexey (RUS),KOSIBA Daniel (HUN),LIVENTSOV Alexey
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KOPARKAR Aniket,SALEH Anwar,4,0,"11,11,12,11|9,5,10,6",QR4,GRAND_SLAM,MS,39,Qualification,KOPARKAR Aniket (IND),SALEH Anwar (BRN),KOPARKAR Aniket
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LIVENTSOV Alexey,KOPARKAR Aniket,4,1,"11,4,11,11,11|4,11,9,3,9",5,GRAND_SLAM,MS,39,Qualification,LIVENTSOV Alexey (RUS),KOPARKAR Aniket (IND),LIVENTSOV Alexey
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KOSIBA Daniel,SALEH Anwar,4,1,"11,11,9,11,11|8,9,11,2,8",6,GRAND_SLAM,MS,39,Qualification,KOSIBA Daniel (HUN),SALEH Anwar (BRN),KOSIBA Daniel
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SKACHKOV Kirill,GHOSH Soumyajit,4,0,"11,12,11,11|8,10,6,5",,GRAND_SLAM,MS,39,Qualification,SKACHKOV Kirill (RUS),GHOSH Soumyajit (IND),SKACHKOV Kirill
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KUCHUK Aleksandr,AL-MUTAIRI Faisal,4,2,"11,13,2,11,11,11|6,15,11,6,8,8",QR2,GRAND_SLAM,MS,39,Qualification,KUCHUK Aleksandr (BLR),AL-MUTAIRI Faisal (KSA),KUCHUK Aleksandr
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SKACHKOV Kirill,KUCHUK Aleksandr,4,3,"11,9,9,11,11,6,11|7,11,11,9,9,11,2",3,GRAND_SLAM,MS,39,Qualification,SKACHKOV Kirill (RUS),KUCHUK Aleksandr (BLR),SKACHKOV Kirill
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GHOSH Soumyajit,AL-MUTAIRI Faisal,4,0,"11,11,11,11|2,6,4,7",QR4,GRAND_SLAM,MS,39,Qualification,GHOSH Soumyajit (IND),AL-MUTAIRI Faisal (KSA),GHOSH Soumyajit
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SKACHKOV Kirill,AL-MUTAIRI Faisal,4,1,"14,11,11,10,11|12,8,4,12,9",5,GRAND_SLAM,MS,39,Qualification,SKACHKOV Kirill (RUS),AL-MUTAIRI Faisal (KSA),SKACHKOV Kirill
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GHOSH Soumyajit,KUCHUK Aleksandr,4,1,"11,11,11,10,14|8,8,9,12,12",6,GRAND_SLAM,MS,39,Qualification,GHOSH Soumyajit (IND),KUCHUK Aleksandr (BLR),GHOSH Soumyajit
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LASHIN Elsayed,KARIA Devesh,4,0,"11,11,11,11|7,3,5,6",,GRAND_SLAM,MS,39,Qualification,LASHIN Elsayed (EGY),KARIA Devesh (IND),LASHIN Elsayed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-ABBAD Abdulaziz,ALBAHAR Mohamed,4,0,,QR2,GRAND_SLAM,MS,39,Qualification,AL-ABBAD Abdulaziz (KSA),ALBAHAR Mohamed (UAE),AL-ABBAD Abdulaziz
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LASHIN Elsayed,AL-ABBAD Abdulaziz,4,0,"11,13,11,11|4,11,7,7",3,GRAND_SLAM,MS,39,Qualification,LASHIN Elsayed (EGY),AL-ABBAD Abdulaziz (KSA),LASHIN Elsayed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KARIA Devesh,ALBAHAR Mohamed,4,0,,QR4,GRAND_SLAM,MS,39,Qualification,KARIA Devesh (IND),ALBAHAR Mohamed (UAE),KARIA Devesh
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LASHIN Elsayed,ALBAHAR Mohamed,4,0,,5,GRAND_SLAM,MS,39,Qualification,LASHIN Elsayed (EGY),ALBAHAR Mohamed (UAE),LASHIN Elsayed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-ABBAD Abdulaziz,KARIA Devesh,4,2,"11,9,11,11,5,11|6,11,6,6,11,6",6,GRAND_SLAM,MS,39,Qualification,AL-ABBAD Abdulaziz (KSA),KARIA Devesh (IND),AL-ABBAD Abdulaziz
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,NEKHVEDOVICH Vitaly,ALHAJJAI Waled Nasser,4,1,"12,13,11,6,11|10,11,5,11,6",,GRAND_SLAM,MS,39,Qualification,NEKHVEDOVICH Vitaly (BLR),ALHAJJAI Waled Nasser (QAT),NEKHVEDOVICH Vitaly
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ANTHONY Amalraj,AL-BAHABI Majed,4,0,"11,13,11,11|5,11,6,3",QR2,GRAND_SLAM,MS,39,Qualification,ANTHONY Amalraj (IND),AL-BAHABI Majed (KSA),ANTHONY Amalraj
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,NEKHVEDOVICH Vitaly,ANTHONY Amalraj,4,0,"11,11,11,11|6,7,6,5",3,GRAND_SLAM,MS,39,Qualification,NEKHVEDOVICH Vitaly (BLR),ANTHONY Amalraj (IND),NEKHVEDOVICH Vitaly
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ALHAJJAI Waled Nasser,AL-BAHABI Majed,4,2,"11,11,9,11,10,11|7,5,11,7,12,7",QR4,GRAND_SLAM,MS,39,Qualification,ALHAJJAI Waled Nasser (QAT),AL-BAHABI Majed (KSA),ALHAJJAI Waled Nasser
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,NEKHVEDOVICH Vitaly,AL-BAHABI Majed,4,1,"11,11,11,12,11|5,3,4,14,4",5,GRAND_SLAM,MS,39,Qualification,NEKHVEDOVICH Vitaly (BLR),AL-BAHABI Majed (KSA),NEKHVEDOVICH Vitaly
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ANTHONY Amalraj,ALHAJJAI Waled Nasser,4,0,"14,11,11,11|12,9,7,2",6,GRAND_SLAM,MS,39,Qualification,ANTHONY Amalraj (IND),ALHAJJAI Waled Nasser (QAT),ANTHONY Amalraj
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MATSUMOTO Cazuo,GNANASEKARAN Sathiyan,4,2,"8,11,11,9,12,11|11,3,7,11,10,7",,GRAND_SLAM,MS,39,Qualification,MATSUMOTO Cazuo (BRA),GNANASEKARAN Sathiyan (IND),MATSUMOTO Cazuo
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AKHLAGHPASAND Mohammadreza,SALEH Mohamed,4,0,"11,11,11,11|3,6,3,3",QR2,GRAND_SLAM,MS,39,Qualification,AKHLAGHPASAND Mohammadreza (USA),SALEH Mohamed (EGY),AKHLAGHPASAND Mohammadreza
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MATSUMOTO Cazuo,AKHLAGHPASAND Mohammadreza,4,1,"11,11,6,11,11|9,8,11,8,6",3,GRAND_SLAM,MS,39,Qualification,MATSUMOTO Cazuo (BRA),AKHLAGHPASAND Mohammadreza (USA),MATSUMOTO Cazuo
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SALEH Mohamed,GNANASEKARAN Sathiyan,4,2,"11,3,4,11,11,11|5,11,11,9,9,9",QR4,GRAND_SLAM,MS,39,Qualification,SALEH Mohamed (EGY),GNANASEKARAN Sathiyan (IND),SALEH Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MATSUMOTO Cazuo,SALEH Mohamed,4,2,"13,11,6,8,11,11|11,3,11,11,6,9",5,GRAND_SLAM,MS,39,Qualification,MATSUMOTO Cazuo (BRA),SALEH Mohamed (EGY),MATSUMOTO Cazuo
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AKHLAGHPASAND Mohammadreza,GNANASEKARAN Sathiyan,4,2,"11,6,11,2,11,11|9,11,4,11,7,7",6,GRAND_SLAM,MS,39,Qualification,AKHLAGHPASAND Mohammadreza (USA),GNANASEKARAN Sathiyan (IND),AKHLAGHPASAND Mohammadreza
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,VOSTES Yannick,ZAGHLOUL Mahmoud,4,0,"11,11,11,11|5,7,9,7",,GRAND_SLAM,MS,39,Qualification,VOSTES Yannick (BEL),ZAGHLOUL Mahmoud (EGY),VOSTES Yannick
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,UTOCHKIN Artem,MANSOUR Marawan,4,0,,QR2,GRAND_SLAM,MS,39,Qualification,UTOCHKIN Artem (RUS),MANSOUR Marawan (UAE),UTOCHKIN Artem
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,VOSTES Yannick,UTOCHKIN Artem,4,3,"11,4,11,5,9,11,11|6,11,6,11,11,4,8",3,GRAND_SLAM,MS,39,Qualification,VOSTES Yannick (BEL),UTOCHKIN Artem (RUS),VOSTES Yannick
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ZAGHLOUL Mahmoud,MANSOUR Marawan,4,0,,QR4,GRAND_SLAM,MS,39,Qualification,ZAGHLOUL Mahmoud (EGY),MANSOUR Marawan (UAE),ZAGHLOUL Mahmoud
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,VOSTES Yannick,MANSOUR Marawan,4,0,,5,GRAND_SLAM,MS,39,Qualification,VOSTES Yannick (BEL),MANSOUR Marawan (UAE),VOSTES Yannick
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,UTOCHKIN Artem,ZAGHLOUL Mahmoud,4,0,"11,11,11,11|7,4,4,4",6,GRAND_SLAM,MS,39,Qualification,UTOCHKIN Artem (RUS),ZAGHLOUL Mahmoud (EGY),UTOCHKIN Artem
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LAKEEV Vasily,AL-HASAN Salem,4,0,"11,11,11,11|5,6,4,6",,GRAND_SLAM,MS,39,Qualification,LAKEEV Vasily (RUS),AL-HASAN Salem (KUW),LAKEEV Vasily
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,CHAKRABORTY Sourav,DAMJANOVIC Igor,4,1,"11,11,11,10,11|2,1,5,12,3",QR2,GRAND_SLAM,MS,39,Qualification,CHAKRABORTY Sourav (IND),DAMJANOVIC Igor (SRB),CHAKRABORTY Sourav
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LAKEEV Vasily,CHAKRABORTY Sourav,4,1,"11,11,11,9,11|4,6,6,11,2",3,GRAND_SLAM,MS,39,Qualification,LAKEEV Vasily (RUS),CHAKRABORTY Sourav (IND),LAKEEV Vasily
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-HASAN Salem,DAMJANOVIC Igor,4,0,"11,11,11,11|8,7,3,4",QR4,GRAND_SLAM,MS,39,Qualification,AL-HASAN Salem (KUW),DAMJANOVIC Igor (SRB),AL-HASAN Salem
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,LAKEEV Vasily,DAMJANOVIC Igor,4,0,"11,11,11,11|4,4,4,3",5,GRAND_SLAM,MS,39,Qualification,LAKEEV Vasily (RUS),DAMJANOVIC Igor (SRB),LAKEEV Vasily
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,CHAKRABORTY Sourav,AL-HASAN Salem,4,2,"11,6,5,11,11,11|9,11,11,8,6,6",6,GRAND_SLAM,MS,39,Qualification,CHAKRABORTY Sourav (IND),AL-HASAN Salem (KUW),CHAKRABORTY Sourav
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,FILUS Ruwen,ASHOOR Mohammed,4,0,"11,11,11,12|9,5,3,10",,GRAND_SLAM,MS,39,Qualification,FILUS Ruwen (GER),ASHOOR Mohammed (KUW),FILUS Ruwen
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STERNBERG Kasper,BALGU Aman,4,1,"11,10,11,11,11|3,12,7,9,9",QR2,GRAND_SLAM,MS,39,Qualification,STERNBERG Kasper (DEN),BALGU Aman (IND),STERNBERG Kasper
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,FILUS Ruwen,STERNBERG Kasper,4,2,"11,4,11,13,6,11|3,11,2,11,11,8",3,GRAND_SLAM,MS,39,Qualification,FILUS Ruwen (GER),STERNBERG Kasper (DEN),FILUS Ruwen
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,BALGU Aman,ASHOOR Mohammed,4,0,"13,11,11,11|11,5,2,8",QR4,GRAND_SLAM,MS,39,Qualification,BALGU Aman (IND),ASHOOR Mohammed (KUW),BALGU Aman
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,FILUS Ruwen,BALGU Aman,4,1,"11,11,11,5,11|9,7,7,11,7",5,GRAND_SLAM,MS,39,Qualification,FILUS Ruwen (GER),BALGU Aman (IND),FILUS Ruwen
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,STERNBERG Kasper,ASHOOR Mohammed,4,0,"11,11,11,11|9,6,2,4",6,GRAND_SLAM,MS,39,Qualification,STERNBERG Kasper (DEN),ASHOOR Mohammed (KUW),STERNBERG Kasper
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PETRUKHIN Evgeny,LINJAWI Jassem,4,0,,,GRAND_SLAM,MS,39,Qualification,PETRUKHIN Evgeny (RUS),LINJAWI Jassem (UAE),PETRUKHIN Evgeny
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MENGEL Steffen,MALMIRI Vahed,4,3,"13,7,12,8,11,11,11|15,11,10,11,7,8,9",QR2,GRAND_SLAM,MS,39,Qualification,MENGEL Steffen (GER),MALMIRI Vahed (IRI),MENGEL Steffen
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PETRUKHIN Evgeny,MENGEL Steffen,4,2,"10,11,11,11,11,11|12,7,6,3,13,6",3,GRAND_SLAM,MS,39,Qualification,PETRUKHIN Evgeny (RUS),MENGEL Steffen (GER),PETRUKHIN Evgeny
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MALMIRI Vahed,LINJAWI Jassem,4,0,,QR4,GRAND_SLAM,MS,39,Qualification,MALMIRI Vahed (IRI),LINJAWI Jassem (UAE),MALMIRI Vahed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,PETRUKHIN Evgeny,MALMIRI Vahed,4,0,"11,11,11,11|7,4,8,1",5,GRAND_SLAM,MS,39,Qualification,PETRUKHIN Evgeny (RUS),MALMIRI Vahed (IRI),PETRUKHIN Evgeny
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,MENGEL Steffen,LINJAWI Jassem,4,0,,6,GRAND_SLAM,MS,39,Qualification,MENGEL Steffen (GER),LINJAWI Jassem (UAE),MENGEL Steffen
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GOLOVANOV Stanislav,AL-SANADI Salah,4,0,"11,11,12,14|7,7,10,12",,GRAND_SLAM,MS,39,Qualification,GOLOVANOV Stanislav (BUL),AL-SANADI Salah (QAT),GOLOVANOV Stanislav
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SAHA Subhajit,AL-BAGHLI Meshari,4,1,"11,11,5,11,11|6,6,11,3,6",QR2,GRAND_SLAM,MS,39,Qualification,SAHA Subhajit (IND),AL-BAGHLI Meshari (KUW),SAHA Subhajit
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GOLOVANOV Stanislav,SAHA Subhajit,4,3,"11,4,6,11,11,3,11|5,11,11,9,8,11,4",3,GRAND_SLAM,MS,39,Qualification,GOLOVANOV Stanislav (BUL),SAHA Subhajit (IND),GOLOVANOV Stanislav
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-BAGHLI Meshari,AL-SANADI Salah,4,0,"11,11,11,13|9,5,8,11",QR4,GRAND_SLAM,MS,39,Qualification,AL-BAGHLI Meshari (KUW),AL-SANADI Salah (QAT),AL-BAGHLI Meshari
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GOLOVANOV Stanislav,AL-BAGHLI Meshari,4,0,"11,11,11,11|4,6,6,9",5,GRAND_SLAM,MS,39,Qualification,GOLOVANOV Stanislav (BUL),AL-BAGHLI Meshari (KUW),GOLOVANOV Stanislav
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SAHA Subhajit,AL-SANADI Salah,4,0,"11,11,11,11|8,5,5,2",6,GRAND_SLAM,MS,39,Qualification,SAHA Subhajit (IND),AL-SANADI Salah (QAT),SAHA Subhajit
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,BALGU Aman,MANSOUR Marawan,3,0,,,GRAND_SLAM,U21MS,39,Qualification,BALGU Aman (IND),MANSOUR Marawan (UAE),BALGU Aman
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,HINDERSSON Mikkel,BALGU Aman,3,1,"10,11,11,11|12,5,6,7",QR2,GRAND_SLAM,U21MS,39,Qualification,HINDERSSON Mikkel (DEN),BALGU Aman (IND),HINDERSSON Mikkel
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,HINDERSSON Mikkel,MANSOUR Marawan,3,0,,3,GRAND_SLAM,U21MS,39,Qualification,HINDERSSON Mikkel (DEN),MANSOUR Marawan (UAE),HINDERSSON Mikkel
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KOPARKAR Aniket,SHIHAB Walla,3,0,"11,11,11|4,4,3",,GRAND_SLAM,U21MS,39,Qualification,KOPARKAR Aniket (IND),SHIHAB Walla (IRQ),KOPARKAR Aniket
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ELBEIALI Mohamed,SHIHAB Walla,3,1,"6,11,11,11|11,2,1,3",QR2,GRAND_SLAM,U21MS,39,Qualification,ELBEIALI Mohamed (EGY),SHIHAB Walla (IRQ),ELBEIALI Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ELBEIALI Mohamed,KOPARKAR Aniket,3,1,"11,9,12,11|8,11,10,5",3,GRAND_SLAM,U21MS,39,Qualification,ELBEIALI Mohamed (EGY),KOPARKAR Aniket (IND),ELBEIALI Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-HABASHY Ahmed,MAWLOOD Ali,3,0,"11,11,11|4,4,5",,GRAND_SLAM,U21MS,39,Qualification,AL-HABASHY Ahmed (KUW),MAWLOOD Ali (IRQ),AL-HABASHY Ahmed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-MOHANNADI Ahmad Khalil,AL-HABASHY Ahmed,3,0,"11,11,11|2,8,8",QR2,GRAND_SLAM,U21MS,39,Qualification,AL-MOHANNADI Ahmad Khalil (QAT),AL-HABASHY Ahmed (KUW),AL-MOHANNADI Ahmad Khalil
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-MOHANNADI Ahmad Khalil,MAWLOOD Ali,3,0,"11,11,11|1,2,4",3,GRAND_SLAM,U21MS,39,Qualification,AL-MOHANNADI Ahmad Khalil (QAT),MAWLOOD Ali (IRQ),AL-MOHANNADI Ahmad Khalil
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-BAGHLI Meshari,JALAL Ameen,3,0,"11,11,11|5,7,9",,GRAND_SLAM,U21MS,39,Qualification,AL-BAGHLI Meshari (KUW),JALAL Ameen (IRQ),AL-BAGHLI Meshari
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ELSOBKY Mohamed,AL-BAGHLI Meshari,3,0,"11,11,11|7,7,9",QR2,GRAND_SLAM,U21MS,39,Qualification,ELSOBKY Mohamed (EGY),AL-BAGHLI Meshari (KUW),ELSOBKY Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ELSOBKY Mohamed,JALAL Ameen,3,0,"11,11,11|4,8,1",3,GRAND_SLAM,U21MS,39,Qualification,ELSOBKY Mohamed (EGY),JALAL Ameen (IRQ),ELSOBKY Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-SANADI Salah,ALMKEEMY Abdullah,3,2,"11,8,3,11,11|6,11,11,6,9",,GRAND_SLAM,U21MS,39,Qualification,AL-SANADI Salah (QAT),ALMKEEMY Abdullah (KUW),AL-SANADI Salah
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SHETTY Sanil,ALMKEEMY Abdullah,3,0,"11,11,11|6,8,3",QR2,GRAND_SLAM,U21MS,39,Qualification,SHETTY Sanil (IND),ALMKEEMY Abdullah (KUW),SHETTY Sanil
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SHETTY Sanil,AL-SANADI Salah,3,0,"11,13,11|7,11,8",3,GRAND_SLAM,U21MS,39,Qualification,SHETTY Sanil (IND),AL-SANADI Salah (QAT),SHETTY Sanil
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GHOSH Soumyajit,ALI Ali,3,0,"11,11,11|7,6,6",,GRAND_SLAM,U21MS,39,Qualification,GHOSH Soumyajit (IND),ALI Ali (QAT),GHOSH Soumyajit
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DAMJANOVIC Igor,LINJAWI Jassem,3,0,,QR2,GRAND_SLAM,U21MS,39,Qualification,DAMJANOVIC Igor (SRB),LINJAWI Jassem (UAE),DAMJANOVIC Igor
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GHOSH Soumyajit,DAMJANOVIC Igor,3,0,"11,11,11|5,9,4",3,GRAND_SLAM,U21MS,39,Qualification,GHOSH Soumyajit (IND),DAMJANOVIC Igor (SRB),GHOSH Soumyajit
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,ALI Ali,LINJAWI Jassem,3,0,,QR4,GRAND_SLAM,U21MS,39,Qualification,ALI Ali (QAT),LINJAWI Jassem (UAE),ALI Ali
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GHOSH Soumyajit,LINJAWI Jassem,3,0,,5,GRAND_SLAM,U21MS,39,Qualification,GHOSH Soumyajit (IND),LINJAWI Jassem (UAE),GHOSH Soumyajit
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,DAMJANOVIC Igor,ALI Ali,3,2,"11,11,8,14,11|9,9,11,16,6",6,GRAND_SLAM,U21MS,39,Qualification,DAMJANOVIC Igor (SRB),ALI Ali (QAT),DAMJANOVIC Igor
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SALEH Mohamed,KARIA Devesh,3,2,"6,11,11,9,11|11,6,3,11,6",,GRAND_SLAM,U21MS,39,Qualification,SALEH Mohamed (EGY),KARIA Devesh (IND),SALEH Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-HASAN Salem,AL-OBAIDI Wisam,3,0,"11,11,11|5,2,6",QR2,GRAND_SLAM,U21MS,39,Qualification,AL-HASAN Salem (KUW),AL-OBAIDI Wisam (IRQ),AL-HASAN Salem
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KARIA Devesh,AL-OBAIDI Wisam,3,0,"11,11,11|5,5,5",3,GRAND_SLAM,U21MS,39,Qualification,KARIA Devesh (IND),AL-OBAIDI Wisam (IRQ),KARIA Devesh
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,AL-HASAN Salem,SALEH Mohamed,3,1,"11,6,11,12|8,11,1,10",QR4,GRAND_SLAM,U21MS,39,Qualification,AL-HASAN Salem (KUW),SALEH Mohamed (EGY),AL-HASAN Salem
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,KARIA Devesh,AL-HASAN Salem,3,2,"11,11,13,10,11|7,2,15,12,9",5,GRAND_SLAM,U21MS,39,Qualification,KARIA Devesh (IND),AL-HASAN Salem (KUW),KARIA Devesh
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,SALEH Mohamed,AL-OBAIDI Wisam,3,0,"11,11,11|6,6,6",6,GRAND_SLAM,U21MS,39,Qualification,SALEH Mohamed (EGY),AL-OBAIDI Wisam (IRQ),SALEH Mohamed
Pro Tour Kuwait Open Kuwait City 2009,2009-02-11,GNANASEKARAN Sathiyan,AL-BAGHLI Khaled,3,0,"11,11,11|2,6,4",,GRAND_SLAM,U21MS,39,Qualification,GNANASEKARAN Sathiyan (IND),AL-BAGHLI Khaled (KUW),GNANASEKARAN Sathiyan
