tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kristin Lang,SIRUCKOVA Aneta,4,0,"11,11,11,11|6,5,5,3",QR2,GRAND_SLAM,WS,1879,Qualification,LANG Kristin (GER),SIRUCKOVA Aneta (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kristin Lang,Poulomi Ghatak,4,1,"11,11,11,8,11|5,7,5,11,3",3,GRAND_SLAM,WS,1879,Qualification,LANG Kristin (GER),GHATAK Poulomi (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Szandra Pergel,ONDRISKOVA Kristyna,4,0,"11,11,11,11|2,2,3,3",,GRAND_SLAM,WS,1879,Qualification,PERGEL Szandra (HUN),ONDRISKOVA Kristyna (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TAN Paey Fern,Szandra Pergel,4,2,"11,11,11,13,11,14|9,2,13,15,5,12",3,GRAND_SLAM,WS,1879,Qualification,TAN Paey Fern (SGP),PERGEL Szandra (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yuka Ishigaki,FAJMUT Manca,4,0,"11,11,11,11|3,8,6,4",QR2,GRAND_SLAM,WS,1879,Qualification,ISHIGAKI Yuka (JPN),FAJMUT Manca (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yuka Ishigaki,JONSSON Carina,4,0,"11,11,11,11|9,5,1,5",3,GRAND_SLAM,WS,1879,Qualification,ISHIGAKI Yuka (JPN),JONSSON Carina (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sara Ramírez,FRISCH Veronika,4,1,"11,11,7,11,11|4,1,11,3,6",QR2,GRAND_SLAM,WS,1879,Qualification,RAMIREZ Sara (ESP),FRISCH Veronika (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sara Ramírez,MIROU Maria,4,0,,3,GRAND_SLAM,WS,1879,Qualification,RAMIREZ Sara (ESP),MIROU Maria (GRE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Galia Dvorak,GRAF Victoria,4,2,"11,9,11,11,7,11|3,11,5,8,11,6",QR2,GRAND_SLAM,WS,1879,Qualification,DVORAK Galia (ESP),GRAF Victoria (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FEHER Gabriela,Galia Dvorak,4,1,"11,11,11,12,11|8,13,6,10,7",3,GRAND_SLAM,WS,1879,Qualification,FEHER Gabriela (SRB),DVORAK Galia (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Matilda Ekholm,YILDIRIM Fulya,4,3,"15,11,14,7,7,6,11|13,6,12,11,11,11,4",QR2,GRAND_SLAM,WS,1879,Qualification,EKHOLM Matilda (SWE),YILDIRIM Fulya (TUR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Matilda Ekholm,HEINE Veronika,4,2,"11,11,11,10,8,11|9,7,8,12,11,6",3,GRAND_SLAM,WS,1879,Qualification,EKHOLM Matilda (SWE),HEINE Veronika (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kasumi Ishikawa,SCHATZER Claudia,4,0,"11,11,11,11|4,1,6,3",,GRAND_SLAM,WS,1879,Qualification,ISHIKAWA Kasumi (JPN),SCHATZER Claudia (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Anamaria Erdelji,SCHATZER Claudia,4,0,"11,11,11,11|5,4,5,3",QR2,GRAND_SLAM,WS,1879,Qualification,ERDELJI Anamaria (SRB),SCHATZER Claudia (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Anamaria Erdelji,Kasumi Ishikawa,4,1,"11,11,4,11,11|4,8,11,9,9",3,GRAND_SLAM,WS,1879,Qualification,ERDELJI Anamaria (SRB),ISHIKAWA Kasumi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Fan Ying,Andrea Bakula,4,0,"11,11,11,11|4,5,2,7",QR2,GRAND_SLAM,WS,1879,Qualification,FAN Ying (CHN),BAKULA Andrea (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Fan Ying,WATANABE Yuko,4,0,"11,12,11,11|5,10,4,7",3,GRAND_SLAM,WS,1879,Qualification,FAN Ying (CHN),WATANABE Yuko (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Andrea Bakula,JURIC Monika,4,0,"11,11,11,11|4,1,4,3",QR4,GRAND_SLAM,WS,1879,Qualification,BAKULA Andrea (CRO),JURIC Monika (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WATANABE Yuko,Andrea Bakula,4,1,"11,11,11,8,13|6,6,9,11,11",5,GRAND_SLAM,WS,1879,Qualification,WATANABE Yuko (JPN),BAKULA Andrea (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Fan Ying,JURIC Monika,4,0,"11,11,11,11|4,3,2,7",6,GRAND_SLAM,WS,1879,Qualification,FAN Ying (CHN),JURIC Monika (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kelly Sibley,SOLICHERO Carmen,3,1,"11,10,13,11|8,12,11,7",,GRAND_SLAM,U21WS,1879,Qualification,SIBLEY Kelly (ENG),SOLICHERO Carmen (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kelly Sibley,MEDRIKOVA Jana,3,0,"11,11,11|5,6,3",QR2,GRAND_SLAM,U21WS,1879,Qualification,SIBLEY Kelly (ENG),MEDRIKOVA Jana (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Carla Nouwen,DAUBNEROVA Andrea,3,0,"11,11,11|6,8,3",,GRAND_SLAM,U21WS,1879,Qualification,NOUWEN Carla (NED),DAUBNEROVA Andrea (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PERSSON Marie (1986),Carla Nouwen,3,1,"7,11,11,11|11,9,8,9",QR2,GRAND_SLAM,U21WS,1879,Qualification,PERSSON Marie (1986) (SWE),NOUWEN Carla (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DRINKHALL Joanna,Katarzyna Grzybowska-Franc,3,1,"9,11,11,11|11,8,2,9",QR2,GRAND_SLAM,U21WS,1879,Qualification,DRINKHALL Joanna (ENG),GRZYBOWSKA-FRANC Katarzyna (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Katarzyna Grzybowska-Franc,FRISCH Veronika,3,0,"11,11,11|9,7,7",3,GRAND_SLAM,U21WS,1879,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),FRISCH Veronika (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jana Tomazini,JURIC Monika,3,0,"11,11,11|8,6,7",,GRAND_SLAM,U21WS,1879,Qualification,TOMAZINI Jana (SLO),JURIC Monika (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jana Tomazini,HUDECOVA Sona,3,2,"12,11,16,6,12|14,8,14,11,10",QR2,GRAND_SLAM,U21WS,1879,Qualification,TOMAZINI Jana (SLO),HUDECOVA Sona (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jana Tomazini,YILDIRIM Fulya,3,0,"11,11,11|7,6,8",3,GRAND_SLAM,U21WS,1879,Qualification,TOMAZINI Jana (SLO),YILDIRIM Fulya (TUR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Zhang Yining,PERSSON Marie (1986),4,0,"11,11,11,11|5,8,5,4",R64,GRAND_SLAM,WS,1879,Main Draw,ZHANG Yining (CHN),PERSSON Marie (1986) (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ai Fujinuma,Sandra Paović,4,2,"9,9,11,11,11,11|11,11,9,5,9,7",R64,GRAND_SLAM,WS,1879,Main Draw,FUJINUMA Ai (JPN),PAOVIC Sandra (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Qian,UMEMURA Aya,4,2,"10,13,11,11,11,15|12,15,7,6,8,13",R64,GRAND_SLAM,WS,1879,Main Draw,LI Qian (POL),UMEMURA Aya (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jiao,Renata Štrbíková,4,1,"11,8,11,11,11|8,11,5,7,6",R64,GRAND_SLAM,WS,1879,Main Draw,LI Jiao (NED),STRBIKOVA Renata (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jie,ZHANG Rui,4,0,"11,11,11,11|5,9,5,4",R64,GRAND_SLAM,WS,1879,Main Draw,LI Jie (NED),ZHANG Rui (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Qiangbing,KRAMER Tanja,4,2,"11,11,3,15,11,11|3,5,11,17,8,6",R64,GRAND_SLAM,WS,1879,Main Draw,LI Qiangbing (AUT),KRAMER Tanja (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MONTEIRO DODEAN Daniela,Anamaria Erdelji,4,1,"11,4,11,11,11|3,11,5,6,9",R64,GRAND_SLAM,WS,1879,Main Draw,DODEAN Daniela (ROU),ERDELJI Anamaria (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Wang Yuegu,FEHER Gabriela,4,0,"12,11,11,11|10,5,8,9",R64,GRAND_SLAM,WS,1879,Main Draw,WANG Yuegu (SGP),FEHER Gabriela (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ai Fukuhara,Petra Lovas,4,1,"11,11,11,5,11|2,8,9,11,4",R64,GRAND_SLAM,WS,1879,Main Draw,FUKUHARA Ai (JPN),LOVAS Petra (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sayaka Hirano,KMOTORKOVA Lenka,4,1,"11,11,9,11,11|6,5,11,7,4",R64,GRAND_SLAM,WS,1879,Main Draw,HIRANO Sayaka (JPN),KMOTORKOVA Lenka (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Shen Yanfei,Yu Mengyu,4,1,"11,9,11,11,11|8,11,6,9,1",R64,GRAND_SLAM,WS,1879,Main Draw,SHEN Yanfei (ESP),YU Mengyu (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tamara Boroš,Matilda Ekholm,4,0,,R64,GRAND_SLAM,WS,1879,Main Draw,BOROS Tamara (CRO),EKHOLM Matilda (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Elke Schall,KERTAI Rita,4,2,"6,11,15,8,11,11|11,3,13,11,7,6",R64,GRAND_SLAM,WS,1879,Main Draw,SCHALL Elke (GER),KERTAI Rita (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jiawei,Dana Čechová,4,2,"8,11,11,11,9,11|11,7,8,6,11,7",R64,GRAND_SLAM,WS,1879,Main Draw,LI Jiawei (SGP),CECHOVA Dana (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Guo Yan,Katarzyna Grzybowska-Franc,4,0,"11,11,11,11|9,3,3,9",R64,GRAND_SLAM,WS,1879,Main Draw,GUO Yan (1982) (CHN),GRZYBOWSKA-FRANC Katarzyna (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Hiroko Fujii,Kristin Lang,4,1,"13,9,13,11,11|11,11,11,7,9",R64,GRAND_SLAM,WS,1879,Main Draw,FUJII Hiroko (JPN),LANG Kristin (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Haruna Fukuoka,Eva Ódorová,4,3,"11,9,8,8,11,12,11|7,11,11,11,8,10,8",R64,GRAND_SLAM,WS,1879,Main Draw,FUKUOKA Haruna (JPN),ODOROVA Eva (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sun Beibei,NEMES Olga,4,0,"11,11,11,13|4,2,8,11",R64,GRAND_SLAM,WS,1879,Main Draw,SUN Beibei (SGP),NEMES Olga (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Fan Ying,Feng Tianwei,4,1,"11,11,11,8,11|9,4,4,11,8",R64,GRAND_SLAM,WS,1879,Main Draw,FAN Ying (CHN),FENG Tianwei (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,POTA Georgina,TAN WenLing,4,0,"11,11,11,11|8,8,9,9",R64,GRAND_SLAM,WS,1879,Main Draw,POTA Georgina (HUN),TAN Wenling (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tie Yana,Carla Nouwen,4,0,"11,11,11,11|4,8,3,6",R64,GRAND_SLAM,WS,1879,Main Draw,TIE Yana (HKG),NOUWEN Carla (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JIAO Yongli,Jia Liu,4,3,"7,11,11,14,8,4,13|11,8,8,12,11,11,11",R64,GRAND_SLAM,WS,1879,Main Draw,JIAO Yongli (ESP),LIU Jia (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SHAN Xiaona,Krisztina Tóth,4,3,"11,6,11,8,11,5,11|4,11,7,11,5,11,5",R64,GRAND_SLAM,WS,1879,Main Draw,SHAN Xiaona (GER),TOTH Krisztina (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Lau Sui Fei,TIMINA Elena,4,2,"11,11,9,6,11,12|9,9,11,11,8,10",R64,GRAND_SLAM,WS,1879,Main Draw,LAU Sui Fei (HKG),TIMINA Elena (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Lin Ling,TAN Paey Fern,4,0,"11,11,11,11|8,9,4,5",R64,GRAND_SLAM,WS,1879,Main Draw,LIN Ling (HKG),TAN Paey Fern (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Gao Jun,JIA Jun,4,1,"8,11,11,14,11|11,9,7,12,8",R64,GRAND_SLAM,WS,1879,Main Draw,GAO Jun (USA),JIA Jun (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WU Xue,Yuka Ishigaki,4,0,"11,11,11,11|2,4,7,7",R64,GRAND_SLAM,WS,1879,Main Draw,WU Xue (DOM),ISHIGAKI Yuka (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sara Ramírez,STRUSE Nicole,4,3,"9,8,14,5,11,11,11|11,11,12,11,8,9,9",R64,GRAND_SLAM,WS,1879,Main Draw,RAMIREZ Sara (ESP),STRUSE Nicole (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Zhang Yining,Ai Fujinuma,4,0,"11,11,11,11|3,8,2,5",R32,GRAND_SLAM,WS,1879,Main Draw,ZHANG Yining (CHN),FUJINUMA Ai (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jiao,Li Qian,4,0,"13,11,11,15|11,8,9,13",R32,GRAND_SLAM,WS,1879,Main Draw,LI Jiao (NED),LI Qian (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Qiangbing,Li Jie,4,2,"11,11,9,9,11,12|8,9,11,11,9,10",R32,GRAND_SLAM,WS,1879,Main Draw,LI Qiangbing (AUT),LI Jie (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Wang Yuegu,MONTEIRO DODEAN Daniela,4,1,"11,11,15,11,11|8,8,17,8,7",R32,GRAND_SLAM,WS,1879,Main Draw,WANG Yuegu (SGP),DODEAN Daniela (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ai Fukuhara,HIURA Reiko,4,0,"11,13,11,11|5,11,9,8",R32,GRAND_SLAM,WS,1879,Main Draw,FUKUHARA Ai (JPN),HIURA Reiko (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sayaka Hirano,XU Jie (1982),4,0,"14,11,11,11|12,7,5,8",R32,GRAND_SLAM,WS,1879,Main Draw,HIRANO Sayaka (JPN),XU Jie (1982) (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Shen Yanfei,Tamara Boroš,4,2,"11,9,11,11,3,11|1,11,4,8,11,9",R32,GRAND_SLAM,WS,1879,Main Draw,SHEN Yanfei (ESP),BOROS Tamara (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jiawei,Elke Schall,4,3,"11,11,11,6,11,7,13|6,13,7,11,7,11,11",R32,GRAND_SLAM,WS,1879,Main Draw,LI Jiawei (SGP),SCHALL Elke (GER)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Guo Yan,CHEN Qing,4,1,"12,11,11,3,11|10,8,5,11,6",R32,GRAND_SLAM,WS,1879,Main Draw,GUO Yan (1982) (CHN),CHEN Qing (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Hiroko Fujii,Haruna Fukuoka,4,0,"11,12,11,11|7,10,2,9",R32,GRAND_SLAM,WS,1879,Main Draw,FUJII Hiroko (JPN),FUKUOKA Haruna (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Fan Ying,Sun Beibei,4,1,"11,4,11,11,11|5,11,8,7,5",R32,GRAND_SLAM,WS,1879,Main Draw,FAN Ying (CHN),SUN Beibei (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Tie Yana,POTA Georgina,4,1,"8,11,12,15,11|11,6,10,13,9",R32,GRAND_SLAM,WS,1879,Main Draw,TIE Yana (HKG),POTA Georgina (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Lin Ling,Lau Sui Fei,4,0,"11,15,11,11|2,13,4,7",R32,GRAND_SLAM,WS,1879,Main Draw,LIN Ling (HKG),LAU Sui Fei (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WU Xue,Gao Jun,4,2,"11,7,11,17,9,11|6,11,6,15,11,4",R32,GRAND_SLAM,WS,1879,Main Draw,WU Xue (DOM),GAO Jun (USA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WANG Nan,Sara Ramírez,4,0,"11,11,11,13|2,2,4,11",R32,GRAND_SLAM,WS,1879,Main Draw,WANG Nan (CHN),RAMIREZ Sara (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Zhang Yining,Li Jiao,4,0,"11,11,11,11|5,8,9,8",R16,GRAND_SLAM,WS,1879,Main Draw,ZHANG Yining (CHN),LI Jiao (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Wang Yuegu,Li Qiangbing,4,0,"11,11,11,11|5,6,7,4",R16,GRAND_SLAM,WS,1879,Main Draw,WANG Yuegu (SGP),LI Qiangbing (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Ai Fukuhara,Sayaka Hirano,4,2,"11,11,8,11,8,11|8,6,11,7,11,6",R16,GRAND_SLAM,WS,1879,Main Draw,FUKUHARA Ai (JPN),HIRANO Sayaka (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jiawei,Shen Yanfei,4,2,"11,11,9,6,11,11|9,9,11,11,8,7",R16,GRAND_SLAM,WS,1879,Main Draw,LI Jiawei (SGP),SHEN Yanfei (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Guo Yan,Hiroko Fujii,4,0,"11,11,11,11|1,8,6,3",R16,GRAND_SLAM,WS,1879,Main Draw,GUO Yan (1982) (CHN),FUJII Hiroko (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Fan Ying,Tie Yana,4,1,"16,11,11,11,11|18,1,2,4,2",R16,GRAND_SLAM,WS,1879,Main Draw,FAN Ying (CHN),TIE Yana (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Lin Ling,JIAO Yongli,4,2,"12,11,7,3,11,11|10,8,11,11,8,9",R16,GRAND_SLAM,WS,1879,Main Draw,LIN Ling (HKG),JIAO Yongli (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Zhang Yining,Wang Yuegu,4,0,"11,11,11,11|5,6,6,7",QuarterFinal,GRAND_SLAM,WS,1879,Main Draw,ZHANG Yining (CHN),WANG Yuegu (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Jiawei,Ai Fukuhara,4,1,"11,2,14,11,11|9,11,12,9,7",QuarterFinal,GRAND_SLAM,WS,1879,Main Draw,LI Jiawei (SGP),FUKUHARA Ai (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Guo Yan,Fan Ying,4,1,"5,11,11,11,11|11,7,5,5,5",QuarterFinal,GRAND_SLAM,WS,1879,Main Draw,GUO Yan (1982) (CHN),FAN Ying (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WANG Nan,Lin Ling,4,0,"11,11,11,11|9,8,6,4",QuarterFinal,GRAND_SLAM,WS,1879,Main Draw,WANG Nan (CHN),LIN Ling (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Zhang Yining,Li Jiawei,4,1,"11,11,8,11,11|5,6,11,9,9",SemiFinal,GRAND_SLAM,WS,1879,Main Draw,ZHANG Yining (CHN),LI Jiawei (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Guo Yan,WANG Nan,4,3,"11,11,11,8,14,5,12|1,4,7,11,16,11,10",SemiFinal,GRAND_SLAM,WS,1879,Main Draw,GUO Yan (1982) (CHN),WANG Nan (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Zhang Yining,Guo Yan,4,1,"11,11,12,10,11|6,9,10,12,7",Final,GRAND_SLAM,WS,1879,Main Draw,ZHANG Yining (CHN),GUO Yan (1982) (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Qian,YILDIRIM Fulya,4,1,"11,11,2,11,11|8,3,11,4,8",R32,GRAND_SLAM,U21WS,1879,Main Draw,LI Qian (POL),YILDIRIM Fulya (TUR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Jana Tomazini,FEHER Gabriela,4,3,"11,6,11,11,7,9,11|4,11,5,8,11,11,9",R32,GRAND_SLAM,U21WS,1879,Main Draw,TOMAZINI Jana (SLO),FEHER Gabriela (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sara Ramírez,MEDRIKOVA Jana,4,2,"11,8,11,8,11,11|8,11,7,11,2,9",R32,GRAND_SLAM,U21WS,1879,Main Draw,RAMIREZ Sara (ESP),MEDRIKOVA Jana (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Galia Dvorak,Katarzyna Grzybowska-Franc,4,0,"11,11,11,12|7,7,6,10",R32,GRAND_SLAM,U21WS,1879,Main Draw,DVORAK Galia (ESP),GRZYBOWSKA-FRANC Katarzyna (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kelly Sibley,PARTYKA Natalia,4,3,"11,4,6,13,11,8,11|7,11,11,11,7,11,8",R32,GRAND_SLAM,U21WS,1879,Main Draw,SIBLEY Kelly (ENG),PARTYKA Natalia (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MA Minglu,Szandra Pergel,4,2,"11,9,11,11,11,17|13,11,7,9,9,15",R32,GRAND_SLAM,U21WS,1879,Main Draw,MA Minglu (SGP),PERGEL Szandra (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MONTEIRO DODEAN Daniela,Carla Nouwen,4,2,"11,9,11,9,12,11|9,11,3,11,10,5",R32,GRAND_SLAM,U21WS,1879,Main Draw,DODEAN Daniela (ROU),NOUWEN Carla (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yu Mengyu,KMOTORKOVA Lenka,4,0,"11,12,11,11|4,10,5,7",R32,GRAND_SLAM,U21WS,1879,Main Draw,YU Mengyu (SGP),KMOTORKOVA Lenka (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yuka Ishigaki,SKABAR Petra,4,1,"10,11,11,11,11|12,4,6,5,7",R32,GRAND_SLAM,U21WS,1879,Main Draw,ISHIGAKI Yuka (JPN),SKABAR Petra (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Iveta Vacenovská,FAJMUT Manca,4,0,"11,11,11,11|8,4,5,6",R32,GRAND_SLAM,U21WS,1879,Main Draw,VACENOVSKA Iveta (CZE),FAJMUT Manca (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Kasumi Ishikawa,BAK Natalia,4,1,"11,11,11,10,12|9,4,8,12,10",R32,GRAND_SLAM,U21WS,1879,Main Draw,ISHIKAWA Kasumi (JPN),BAK Natalia (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Feng Tianwei,LAZARCIKOVA Simona,4,0,"11,11,11,11|3,2,2,5",R32,GRAND_SLAM,U21WS,1879,Main Draw,FENG Tianwei (SGP),LAZARCIKOVA Simona (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Qian,Jana Tomazini,4,0,"11,11,11,11|5,4,5,2",R16,GRAND_SLAM,U21WS,1879,Main Draw,LI Qian (POL),TOMAZINI Jana (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Sara Ramírez,PETERMAN-VARGA Timea,4,0,"11,11,12,11|6,4,10,9",R16,GRAND_SLAM,U21WS,1879,Main Draw,RAMIREZ Sara (ESP),PETERMAN-VARGA Timea (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Galia Dvorak,Kelly Sibley,4,2,"11,3,10,11,11,11|9,11,12,5,7,7",R16,GRAND_SLAM,U21WS,1879,Main Draw,DVORAK Galia (ESP),SIBLEY Kelly (ENG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MONTEIRO DODEAN Daniela,MA Minglu,4,0,"11,11,11,11|5,9,8,9",R16,GRAND_SLAM,U21WS,1879,Main Draw,DODEAN Daniela (ROU),MA Minglu (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Yu Mengyu,PAUKOVIC Sanja,4,0,"11,12,11,11|7,10,9,5",R16,GRAND_SLAM,U21WS,1879,Main Draw,YU Mengyu (SGP),PAUKOVIC Sanja (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Bin,Yuka Ishigaki,4,2,"5,9,11,11,11,11|11,11,6,9,8,6",R16,GRAND_SLAM,U21WS,1879,Main Draw,LI Bin (HUN),ISHIGAKI Yuka (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Iveta Vacenovská,Kasumi Ishikawa,4,1,"7,11,13,11,11|11,8,11,8,8",R16,GRAND_SLAM,U21WS,1879,Main Draw,VACENOVSKA Iveta (CZE),ISHIKAWA Kasumi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Feng Tianwei,SMISTIKOVA Martina,4,0,"11,11,11,11|2,5,6,7",R16,GRAND_SLAM,U21WS,1879,Main Draw,FENG Tianwei (SGP),SMISTIKOVA Martina (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Qian,Sara Ramírez,4,0,"11,11,11,11|4,7,7,4",QuarterFinal,GRAND_SLAM,U21WS,1879,Main Draw,LI Qian (POL),RAMIREZ Sara (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Galia Dvorak,MONTEIRO DODEAN Daniela,4,3,"11,11,14,12,6,7,11|13,3,12,10,11,11,9",QuarterFinal,GRAND_SLAM,U21WS,1879,Main Draw,DVORAK Galia (ESP),DODEAN Daniela (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Bin,Yu Mengyu,4,0,"11,13,11,11|9,11,6,6",QuarterFinal,GRAND_SLAM,U21WS,1879,Main Draw,LI Bin (HUN),YU Mengyu (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Feng Tianwei,Iveta Vacenovská,4,0,"11,11,11,11|7,9,5,6",QuarterFinal,GRAND_SLAM,U21WS,1879,Main Draw,FENG Tianwei (SGP),VACENOVSKA Iveta (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Li Qian,Galia Dvorak,4,0,"11,11,11,11|6,4,2,2",SemiFinal,GRAND_SLAM,U21WS,1879,Main Draw,LI Qian (POL),DVORAK Galia (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,Feng Tianwei,LI Bin,4,3,"7,11,7,12,11,11,12|11,7,11,14,6,8,10",SemiFinal,GRAND_SLAM,U21WS,1879,Main Draw,FENG Tianwei (SGP),LI Bin (HUN)
