tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Jie,JIANG Huajun,4,2,"11,11,14,6,10,11|5,6,12,11,12,9",R32,GRAND_SLAM,WS,2,Main Draw,JIANG Huajun (HKG),LI Jie (NED),LI Jie
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,YU Mengyu,IVANCAN Irene,4,3,"11,13,11,11,11,7,12|13,15,2,4,2,11,10",R32,GRAND_SLAM,WS,2,Main Draw,YU Mengyu (SGP),IVANCAN Irene (GER),YU Mengyu
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,FENG Tianwei,WINTER Sabine,4,2,"9,11,11,12,11,11|11,13,3,10,5,6",R32,GRAND_SLAM,WS,2,Main Draw,WINTER Sabine (GER),FENG Tianwei (SGP),FENG Tianwei
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Xiaoxia,DOLGIKH Maria,4,1,"8,11,11,11,11|11,6,4,6,3",R32,GRAND_SLAM,WS,2,Main Draw,LI Xiaoxia (CHN),DOLGIKH Maria (RUS),LI Xiaoxia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,TIE Yana,YU Fu,4,0,"11,11,12,11|9,4,10,4",R32,GRAND_SLAM,WS,2,Main Draw,TIE Yana (HKG),YU Fu (POR),TIE Yana
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHOU Yihan,LEE Ho Ching,4,1,"11,11,11,1,11|8,6,6,11,8",R32,GRAND_SLAM,WS,2,Main Draw,LEE Ho Ching (HKG),ZHOU Yihan (SGP),ZHOU Yihan
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,SUH Hyo Won,HUANG Yi-Hua,4,1,"13,4,11,11,11|11,11,4,8,6",R32,GRAND_SLAM,WS,2,Main Draw,HUANG Yi-Hua (TPE),SUH Hyo Won (KOR),SUH Hyo Won
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,WU Yang,PARK Youngsook,4,0,"11,11,11,11|7,7,6,9",R32,GRAND_SLAM,WS,2,Main Draw,WU Yang (CHN),PARK Youngsook (KOR),WU Yang
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DOO Hoi Kem,HU Melek,4,0,"11,11,11,11|6,6,5,2",R32,GRAND_SLAM,WS,2,Main Draw,DOO Hoi Kem (HKG),HU Melek (TUR),DOO Hoi Kem
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,YANG Ha Eun,LI Xue,4,0,"11,11,11,11|6,7,9,6",R32,GRAND_SLAM,WS,2,Main Draw,YANG Ha Eun (KOR),LI Xue (FRA),YANG Ha Eun
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LIU Shiwen,CHENG I-Ching,4,0,"11,11,16,12|8,4,14,10",R32,GRAND_SLAM,WS,2,Main Draw,CHENG I-Ching (TPE),LIU Shiwen (CHN),LIU Shiwen
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DING Ning,JEON Jihee,4,0,"11,11,11,11|3,5,4,6",R16,GRAND_SLAM,WS,2,Main Draw,DING Ning (CHN),JEON Jihee (KOR),DING Ning
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,CHEN Meng,HAN Ying,4,1,"11,10,11,11,11|5,12,7,3,4",R16,GRAND_SLAM,WS,2,Main Draw,HAN Ying (GER),CHEN Meng (CHN),CHEN Meng
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHU Yuling,LI Jie,4,2,"11,11,11,10,10,11|6,8,6,12,12,8",R16,GRAND_SLAM,WS,2,Main Draw,ZHU Yuling (MAC),LI Jie (NED),ZHU Yuling
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,FENG Tianwei,YU Mengyu,4,3,"9,11,11,9,3,11,11|11,4,5,11,11,9,7",R16,GRAND_SLAM,WS,2,Main Draw,YU Mengyu (SGP),FENG Tianwei (SGP),FENG Tianwei
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Xiaoxia,TIE Yana,4,2,"11,8,11,11,12,11|7,11,2,13,10,4",R16,GRAND_SLAM,WS,2,Main Draw,LI Xiaoxia (CHN),TIE Yana (HKG),LI Xiaoxia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,SUH Hyo Won,ZHOU Yihan,4,0,"11,11,11,11|5,7,6,8",R16,GRAND_SLAM,WS,2,Main Draw,ZHOU Yihan (SGP),SUH Hyo Won (KOR),SUH Hyo Won
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,WU Yang,DOO Hoi Kem,4,0,"11,11,11,11|4,7,3,6",R16,GRAND_SLAM,WS,2,Main Draw,WU Yang (CHN),DOO Hoi Kem (HKG),WU Yang
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LIU Shiwen,YANG Ha Eun,4,0,"11,11,11,11|7,9,6,7",R16,GRAND_SLAM,WS,2,Main Draw,YANG Ha Eun (KOR),LIU Shiwen (CHN),LIU Shiwen
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DING Ning,CHEN Meng,4,2,"9,11,11,11,9,11|11,6,9,3,11,4",QF,GRAND_SLAM,WS,2,Main Draw,DING Ning (CHN),CHEN Meng (CHN),DING Ning
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHU Yuling,FENG Tianwei,4,2,"8,11,11,11,6,11|11,8,6,6,11,5",QF,GRAND_SLAM,WS,2,Main Draw,ZHU Yuling (MAC),FENG Tianwei (SGP),ZHU Yuling
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Xiaoxia,SUH Hyo Won,4,1,"11,11,10,11,11|3,5,12,6,4",QF,GRAND_SLAM,WS,2,Main Draw,LI Xiaoxia (CHN),SUH Hyo Won (KOR),LI Xiaoxia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LIU Shiwen,WU Yang,4,1,"11,8,11,11,11|9,11,8,3,5",QF,GRAND_SLAM,WS,2,Main Draw,WU Yang (CHN),LIU Shiwen (CHN),LIU Shiwen
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DING Ning,ZHU Yuling,4,3,"6,11,11,1,5,11,11|11,8,4,11,11,6,4",SF,GRAND_SLAM,WS,2,Main Draw,DING Ning (CHN),ZHU Yuling (MAC),DING Ning
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Xiaoxia,LIU Shiwen,4,1,"9,11,11,11,11|11,7,2,8,9",SF,GRAND_SLAM,WS,2,Main Draw,LI Xiaoxia (CHN),LIU Shiwen (CHN),LI Xiaoxia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Xiaoxia,DING Ning,4,1,"11,11,11,8,11|5,8,4,11,5",F,GRAND_SLAM,WS,2,Main Draw,DING Ning (CHN),LI Xiaoxia (CHN),LI Xiaoxia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,CHEW Clarence,JANG Woojin,3,0,"12,11,11|10,8,8",R16,GRAND_SLAM,U21MS,2,Main Draw,JANG Woojin (KOR),CHEW Clarence (SGP),CHEW Clarence
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHAI Yujia,ROBINOT Alexandre,3,1,"12,11,8,11|10,9,11,9",R16,GRAND_SLAM,U21MS,2,Main Draw,ZHAI Yujia (DEN),ROBINOT Alexandre (FRA),ZHAI Yujia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,HO Kwan Kit,LAMBIET Florent,3,0,"11,11,11|8,2,9",R16,GRAND_SLAM,U21MS,2,Main Draw,HO Kwan Kit (HKG),LAMBIET Florent (BEL),HO Kwan Kit
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,BROSSIER Benjamin,KANG Dongsoo,3,2,"11,11,7,5,11|6,9,11,11,9",R16,GRAND_SLAM,U21MS,2,Main Draw,BROSSIER Benjamin (FRA),KANG Dongsoo (KOR),BROSSIER Benjamin
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,WU Zhikang,GERALDO Joao,3,0,"12,11,11|10,7,7",R16,GRAND_SLAM,U21MS,2,Main Draw,WU Zhikang (SGP),GERALDO Joao (POR),WU Zhikang
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,CHEN Feng,DUDA Benedikt,3,1,"11,11,9,11|7,3,11,8",R16,GRAND_SLAM,U21MS,2,Main Draw,DUDA Benedikt (GER),CHEN Feng (SGP),CHEN Feng
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,HACHARD Antoine,LIAO Cheng-Ting,3,1,"11,8,12,11|4,11,10,9",R16,GRAND_SLAM,U21MS,2,Main Draw,LIAO Cheng-Ting (TPE),HACHARD Antoine (FRA),HACHARD Antoine
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DEVOS Robin,KIM Donghyun,3,2,"12,7,11,7,11|10,11,4,11,6",R16,GRAND_SLAM,U21MS,2,Main Draw,DEVOS Robin (BEL),KIM Donghyun (KOR),DEVOS Robin
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHAI Yujia,CHEW Clarence,3,0,"11,11,11|7,5,7",QF,GRAND_SLAM,U21MS,2,Main Draw,CHEW Clarence (SGP),ZHAI Yujia (DEN),ZHAI Yujia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,BROSSIER Benjamin,HO Kwan Kit,3,1,"11,9,11,11|4,11,9,6",QF,GRAND_SLAM,U21MS,2,Main Draw,HO Kwan Kit (HKG),BROSSIER Benjamin (FRA),BROSSIER Benjamin
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,WU Zhikang,CHEN Feng,3,2,"11,7,11,7,11|6,11,6,11,3",QF,GRAND_SLAM,U21MS,2,Main Draw,WU Zhikang (SGP),CHEN Feng (SGP),WU Zhikang
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DEVOS Robin,HACHARD Antoine,3,1,"8,13,11,13|11,11,9,11",QF,GRAND_SLAM,U21MS,2,Main Draw,HACHARD Antoine (FRA),DEVOS Robin (BEL),DEVOS Robin
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHAI Yujia,BROSSIER Benjamin,3,1,"11,10,11,11|8,12,1,4",SF,GRAND_SLAM,U21MS,2,Main Draw,ZHAI Yujia (DEN),BROSSIER Benjamin (FRA),ZHAI Yujia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DEVOS Robin,WU Zhikang,3,1,"6,13,11,13|11,11,7,11",SF,GRAND_SLAM,U21MS,2,Main Draw,WU Zhikang (SGP),DEVOS Robin (BEL),DEVOS Robin
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHAI Yujia,DEVOS Robin,3,2,"11,11,6,10,11|8,7,11,12,9",F,GRAND_SLAM,U21MS,2,Main Draw,ZHAI Yujia (DEN),DEVOS Robin (BEL),ZHAI Yujia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DOO Hoi Kem,OZKAYA Gul Pembe,3,0,"11,11,11|8,5,3",R16,GRAND_SLAM,U21WS,2,Main Draw,DOO Hoi Kem (HKG),OZKAYA Gul Pembe (TUR),DOO Hoi Kem
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,SOO Wai Yam,NOSKOVA Yana,3,1,"11,11,11,11|7,13,5,5",R16,GRAND_SLAM,U21WS,2,Main Draw,SOO Wai Yam (HKG),NOSKOVA Yana (RUS),SOO Wai Yam
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,MESHREF Dina,SHAO Jieni,3,2,"11,5,5,15,11|9,11,11,13,8",R16,GRAND_SLAM,U21WS,2,Main Draw,MESHREF Dina (EGY),SHAO Jieni (POR),MESHREF Dina
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Ching Wan,EERLAND Britt,3,1,"11,7,11,11|9,11,7,6",R16,GRAND_SLAM,U21WS,2,Main Draw,LI Ching Wan (HKG),EERLAND Britt (NED),LI Ching Wan
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZHOU Yihan,CHOI Jeongmin,3,0,"11,11,11|8,4,6",R16,GRAND_SLAM,U21WS,2,Main Draw,ZHOU Yihan (SGP),CHOI Jeongmin (KOR),ZHOU Yihan
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZENG Jian,KUMAHARA Luca,3,1,"8,11,13,11|11,7,11,4",R16,GRAND_SLAM,U21WS,2,Main Draw,ZENG Jian (SGP),KUMAHARA Luca (BRA),ZENG Jian
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LEE Zion,HUANG Yu-Chiao,3,0,"11,11,11|7,8,7",R16,GRAND_SLAM,U21WS,2,Main Draw,LEE Zion (KOR),HUANG Yu-Chiao (TPE),LEE Zion
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LIN Ye,RAHMO Aida,3,0,"11,11,11|4,4,5",R16,GRAND_SLAM,U21WS,2,Main Draw,RAHMO Aida (EGY),LIN Ye (CAN),LIN Ye
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DOO Hoi Kem,SOO Wai Yam,3,1,"14,11,9,11|12,8,11,7",QF,GRAND_SLAM,U21WS,2,Main Draw,DOO Hoi Kem (HKG),SOO Wai Yam (HKG),DOO Hoi Kem
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Ching Wan,MESHREF Dina,3,0,"11,11,18|7,8,16",QF,GRAND_SLAM,U21WS,2,Main Draw,MESHREF Dina (EGY),LI Ching Wan (HKG),LI Ching Wan
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZENG Jian,ZHOU Yihan,3,2,"11,10,7,11,11|6,12,11,4,9",QF,GRAND_SLAM,U21WS,2,Main Draw,ZHOU Yihan (SGP),ZENG Jian (SGP),ZENG Jian
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LIN Ye,LEE Zion,3,0,"11,11,11|6,6,3",QF,GRAND_SLAM,U21WS,2,Main Draw,LEE Zion (KOR),LIN Ye (CAN),LIN Ye
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DOO Hoi Kem,LI Ching Wan,3,2,"8,10,12,11,11|11,12,10,7,9",SF,GRAND_SLAM,U21WS,2,Main Draw,DOO Hoi Kem (HKG),LI Ching Wan (HKG),DOO Hoi Kem
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ZENG Jian,LIN Ye,3,2,"12,11,9,11,11|14,3,11,4,5",SF,GRAND_SLAM,U21WS,2,Main Draw,ZENG Jian (SGP),LIN Ye (CAN),ZENG Jian
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DOO Hoi Kem,ZENG Jian,3,1,"11,7,11,11|8,11,8,8",F,GRAND_SLAM,U21WS,2,Main Draw,DOO Hoi Kem (HKG),ZENG Jian (SGP),DOO Hoi Kem
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,ALTINKAYA Sibel,CHOI Jeongmin,4,2,"12,11,11,15,12,11|10,9,13,17,10,4",QR64,GRAND_SLAM,WS,2,Qualification,ALTINKAYA Sibel (TUR),CHOI Jeongmin (KOR),ALTINKAYA Sibel
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,BILENKO Tetyana,SALEM Noor,4,0,"11,11,11,11|1,1,2,1",QR64,GRAND_SLAM,WS,2,Qualification,BILENKO Tetyana (UKR),SALEM Noor (KUW),BILENKO Tetyana
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,NOSKOVA Yana,HWANG Jina,4,0,"11,11,11,11|4,5,2,5",QR64,GRAND_SLAM,WS,2,Qualification,HWANG Jina (KOR),NOSKOVA Yana (RUS),NOSKOVA Yana
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,KUMAHARA Luca,HUANG Yu-Chiao,4,3,"8,9,11,11,7,11,11|11,11,8,9,11,9,6",QR64,GRAND_SLAM,WS,2,Qualification,HUANG Yu-Chiao (TPE),KUMAHARA Luca (BRA),KUMAHARA Luca
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,KUZMINA Elena,HELMY Yousra,4,2,"11,2,6,11,11,11|7,11,11,8,8,9",QR64,GRAND_SLAM,WS,2,Qualification,KUZMINA Elena (RUS),HELMY Yousra (EGY),KUZMINA Elena
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,LI Ching Wan,KIM Minhee (YOB=1991),4,3,"6,11,6,11,10,11,11|11,8,11,7,12,4,6",QR64,GRAND_SLAM,WS,2,Qualification,LI Ching Wan (HKG),KIM Minhee (YOB=1991) (KOR),LI Ching Wan
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,PROKHOROVA Yulia,IMANOVA Maryam,4,0,"11,11,11,11|5,2,2,6",QR64,GRAND_SLAM,WS,2,Qualification,PROKHOROVA Yulia (RUS),IMANOVA Maryam (AZE),PROKHOROVA Yulia
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,PARK Youngsook,ALSHAMMARI Menwah,4,0,"11,11,11,11|8,3,4,4",QR64,GRAND_SLAM,WS,2,Qualification,ALSHAMMARI Menwah (KUW),PARK Youngsook (KOR),PARK Youngsook
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,EKHOLM Matilda,ALHAMAD Shaikha,4,0,"11,11,11,11|1,5,4,4",QR64,GRAND_SLAM,WS,2,Qualification,EKHOLM Matilda (SWE),ALHAMAD Shaikha (KUW),EKHOLM Matilda
GAC Group World Tour Kuwait Open Kuwait City 2015,2015-02-11,DOLGIKH Maria,ABDULRAHEEM Maryam,4,0,"11,11,11,11|1,2,2,2",QR64,GRAND_SLAM,WS,2,Qualification,ABDULRAHEEM Maryam (KUW),DOLGIKH Maria (RUS),DOLGIKH Maria
