tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Croatian Open Zagreb 2007,2007-01-16,MAMALIGA Andreea,PROLE Majda,4,0,"11,11,11,11|3,2,8,3",,GRAND_SLAM,WS,1819,Qualification,MAMALIGA Andreea (ROU),PROLE Majda (BIH),MAMALIGA Andreea
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana,PROLE Majda,4,0,"11,11,11,11|5,1,7,5",QR2,GRAND_SLAM,WS,1819,Qualification,FADEEVA Oxana (RUS),PROLE Majda (BIH),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana,MAMALIGA Andreea,4,0,"11,11,11,11|7,8,7,6",3,GRAND_SLAM,WS,1819,Qualification,FADEEVA Oxana (RUS),MAMALIGA Andreea (ROU),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,RECKO Ema,HOZA Irina,4,2,"12,11,9,12,9,11|10,3,11,10,11,4",,GRAND_SLAM,WS,1819,Qualification,RECKO Ema (SRB),HOZA Irina (ROU),RECKO Ema
Croatian Open Zagreb 2007,2007-01-16,KOTIKHINA Irina,HOZA Irina,4,0,"11,11,11,11|6,7,8,6",QR2,GRAND_SLAM,WS,1819,Qualification,KOTIKHINA Irina (RUS),HOZA Irina (ROU),KOTIKHINA Irina
Croatian Open Zagreb 2007,2007-01-16,KOTIKHINA Irina,RECKO Ema,4,1,"11,9,11,11,13|7,11,7,5,11",3,GRAND_SLAM,WS,1819,Qualification,KOTIKHINA Irina (RUS),RECKO Ema (SRB),KOTIKHINA Irina
Croatian Open Zagreb 2007,2007-01-16,DRINKHALL Joanna,SANTAJ Kristina,4,0,"11,11,11,12|7,3,6,10",,GRAND_SLAM,WS,1819,Qualification,DRINKHALL Joanna (ENG),SANTAJ Kristina (CRO),DRINKHALL Joanna
Croatian Open Zagreb 2007,2007-01-16,SAMARA Elizabeta,SANTAJ Kristina,4,0,"11,11,11,11|6,4,4,8",QR2,GRAND_SLAM,WS,1819,Qualification,SAMARA Elizabeta (ROU),SANTAJ Kristina (CRO),SAMARA Elizabeta
Croatian Open Zagreb 2007,2007-01-16,SAMARA Elizabeta,DRINKHALL Joanna,4,1,"11,11,11,8,12|7,2,5,11,10",3,GRAND_SLAM,WS,1819,Qualification,SAMARA Elizabeta (ROU),DRINKHALL Joanna (ENG),SAMARA Elizabeta
Croatian Open Zagreb 2007,2007-01-16,PRIVALOVA Alexandra,TIMINA Yana,4,2,"9,12,15,12,11,11|11,14,13,10,9,4",,GRAND_SLAM,WS,1819,Qualification,PRIVALOVA Alexandra (BLR),TIMINA Yana (NED),PRIVALOVA Alexandra
Croatian Open Zagreb 2007,2007-01-16,NEGRISOLI Laura,PRIVALOVA Alexandra,4,1,"11,11,10,11,11|7,5,12,9,9",QR2,GRAND_SLAM,WS,1819,Qualification,NEGRISOLI Laura (ITA),PRIVALOVA Alexandra (BLR),NEGRISOLI Laura
Croatian Open Zagreb 2007,2007-01-16,NEGRISOLI Laura,TIMINA Yana,4,2,"8,11,11,7,13,11|11,8,4,11,11,9",3,GRAND_SLAM,WS,1819,Qualification,NEGRISOLI Laura (ITA),TIMINA Yana (NED),NEGRISOLI Laura
Croatian Open Zagreb 2007,2007-01-16,TIAN Yuan,MEDRIKOVA Jana,4,1,"11,11,11,7,11|8,8,6,11,6",,GRAND_SLAM,WS,1819,Qualification,TIAN Yuan (CRO),MEDRIKOVA Jana (SVK),TIAN Yuan
Croatian Open Zagreb 2007,2007-01-16,MIAO Miao,MEDRIKOVA Jana,4,0,"11,11,11,11|3,6,7,7",QR2,GRAND_SLAM,WS,1819,Qualification,MIAO Miao (AUS),MEDRIKOVA Jana (SVK),MIAO Miao
Croatian Open Zagreb 2007,2007-01-16,TIAN Yuan,MIAO Miao,4,0,"11,11,11,11|7,9,6,6",3,GRAND_SLAM,WS,1819,Qualification,TIAN Yuan (CRO),MIAO Miao (AUS),TIAN Yuan
Croatian Open Zagreb 2007,2007-01-16,STESHENKO Tatyana,VORONOVA Anastasia,4,2,"6,11,11,11,7,11|11,8,8,9,11,9",,GRAND_SLAM,WS,1819,Qualification,STESHENKO Tatyana (ITA),VORONOVA Anastasia (RUS),STESHENKO Tatyana
Croatian Open Zagreb 2007,2007-01-16,LOVAS Petra,STESHENKO Tatyana,4,0,"11,11,11,11|9,2,7,6",QR2,GRAND_SLAM,WS,1819,Qualification,LOVAS Petra (HUN),STESHENKO Tatyana (ITA),LOVAS Petra
Croatian Open Zagreb 2007,2007-01-16,LOVAS Petra,VORONOVA Anastasia,4,1,"11,6,11,11,11|6,11,9,9,5",3,GRAND_SLAM,WS,1819,Qualification,LOVAS Petra (HUN),VORONOVA Anastasia (RUS),LOVAS Petra
Croatian Open Zagreb 2007,2007-01-16,NTOULAKI Ekaterina,HAAN Simone,4,1,"14,11,11,9,11|12,5,7,11,6",,GRAND_SLAM,WS,1819,Qualification,NTOULAKI Ekaterina (GRE),HAAN Simone (LUX),NTOULAKI Ekaterina
Croatian Open Zagreb 2007,2007-01-16,VACENOVSKA Iveta,HAAN Simone,4,3,"13,11,11,10,5,9,11|11,7,8,12,11,11,5",QR2,GRAND_SLAM,WS,1819,Qualification,VACENOVSKA Iveta (CZE),HAAN Simone (LUX),VACENOVSKA Iveta
Croatian Open Zagreb 2007,2007-01-16,VACENOVSKA Iveta,NTOULAKI Ekaterina,4,0,"11,11,11,11|3,8,2,8",3,GRAND_SLAM,WS,1819,Qualification,VACENOVSKA Iveta (CZE),NTOULAKI Ekaterina (GRE),VACENOVSKA Iveta
Croatian Open Zagreb 2007,2007-01-16,CECHOVA Dana,LUZAR Natalija,4,2,"11,13,11,7,10,19|5,11,6,11,12,17",,GRAND_SLAM,WS,1819,Qualification,CECHOVA Dana (CZE),LUZAR Natalija (SLO),CECHOVA Dana
Croatian Open Zagreb 2007,2007-01-16,IVANCAN Irene,LUZAR Natalija,4,2,"11,8,7,11,11,11|9,11,11,5,6,6",QR2,GRAND_SLAM,WS,1819,Qualification,IVANCAN Irene (GER),LUZAR Natalija (SLO),IVANCAN Irene
Croatian Open Zagreb 2007,2007-01-16,IVANCAN Irene,CECHOVA Dana,4,1,"11,12,9,12,11|6,10,11,10,6",3,GRAND_SLAM,WS,1819,Qualification,IVANCAN Irene (GER),CECHOVA Dana (CZE),IVANCAN Irene
Croatian Open Zagreb 2007,2007-01-16,PESOTSKA Margaryta,FUHRER Monika,4,1,"11,10,11,13,11|9,12,5,11,6",,GRAND_SLAM,WS,1819,Qualification,PESOTSKA Margaryta (UKR),FUHRER Monika (SUI),PESOTSKA Margaryta
Croatian Open Zagreb 2007,2007-01-16,RAMIREZ Sara,FUHRER Monika,4,1,"11,11,8,11,11|2,6,11,5,4",QR2,GRAND_SLAM,WS,1819,Qualification,RAMIREZ Sara (ESP),FUHRER Monika (SUI),RAMIREZ Sara
Croatian Open Zagreb 2007,2007-01-16,RAMIREZ Sara,PESOTSKA Margaryta,4,3,"11,11,2,11,6,10,13|8,9,11,7,11,12,11",3,GRAND_SLAM,WS,1819,Qualification,RAMIREZ Sara (ESP),PESOTSKA Margaryta (UKR),RAMIREZ Sara
Croatian Open Zagreb 2007,2007-01-16,SU Yue,KERKEZ Dragana,4,0,"11,11,11,11|9,7,6,5",,GRAND_SLAM,WS,1819,Qualification,SU Yue (SGP),KERKEZ Dragana (BIH),SU Yue
Croatian Open Zagreb 2007,2007-01-16,TIMINA Elena,KERKEZ Dragana,4,0,"11,11,11,11|8,9,7,4",QR2,GRAND_SLAM,WS,1819,Qualification,TIMINA Elena (NED),KERKEZ Dragana (BIH),TIMINA Elena
Croatian Open Zagreb 2007,2007-01-16,TIMINA Elena,SU Yue,4,1,"11,9,11,12,13|2,11,5,10,11",3,GRAND_SLAM,WS,1819,Qualification,TIMINA Elena (NED),SU Yue (SGP),TIMINA Elena
Croatian Open Zagreb 2007,2007-01-16,YU Kwok See,HIRICI Cristina,4,2,"11,11,16,11,6,12|3,3,18,7,11,10",,GRAND_SLAM,WS,1819,Qualification,YU Kwok See (HKG),HIRICI Cristina (ROU),YU Kwok See
Croatian Open Zagreb 2007,2007-01-16,BARTHEL Zhenqi,HIRICI Cristina,4,3,"11,11,5,9,7,11,11|6,3,11,11,11,4,7",QR2,GRAND_SLAM,WS,1819,Qualification,BARTHEL Zhenqi (GER),HIRICI Cristina (ROU),BARTHEL Zhenqi
Croatian Open Zagreb 2007,2007-01-16,BARTHEL Zhenqi,YU Kwok See,4,3,"12,11,6,11,6,11,12|14,9,11,8,11,8,10",3,GRAND_SLAM,WS,1819,Qualification,BARTHEL Zhenqi (GER),YU Kwok See (HKG),BARTHEL Zhenqi
Croatian Open Zagreb 2007,2007-01-16,PIETKIEWICZ Monika,SCHARRER Laura,4,0,"11,11,11,11|3,8,0,6",,GRAND_SLAM,WS,1819,Qualification,PIETKIEWICZ Monika (POL),SCHARRER Laura (SUI),PIETKIEWICZ Monika
Croatian Open Zagreb 2007,2007-01-16,EKHOLM Matilda,SCHARRER Laura,4,0,"11,11,11,11|1,7,8,3",QR2,GRAND_SLAM,WS,1819,Qualification,EKHOLM Matilda (SWE),SCHARRER Laura (SUI),EKHOLM Matilda
Croatian Open Zagreb 2007,2007-01-16,EKHOLM Matilda,PIETKIEWICZ Monika,4,3,"11,11,11,15,7,9,11|9,8,9,17,11,11,7",3,GRAND_SLAM,WS,1819,Qualification,EKHOLM Matilda (SWE),PIETKIEWICZ Monika (POL),EKHOLM Matilda
Croatian Open Zagreb 2007,2007-01-16,HALAS Helena,KNEZEVIC Ivana,4,2,"11,11,9,11,8,11|6,5,11,7,11,5",,GRAND_SLAM,WS,1819,Qualification,HALAS Helena (SLO),KNEZEVIC Ivana (CRO),HALAS Helena
Croatian Open Zagreb 2007,2007-01-16,DVORAK Galia,KNEZEVIC Ivana,4,1,"11,7,11,11,11|9,11,9,6,6",QR2,GRAND_SLAM,WS,1819,Qualification,DVORAK Galia (ESP),KNEZEVIC Ivana (CRO),DVORAK Galia
Croatian Open Zagreb 2007,2007-01-16,DVORAK Galia,HALAS Helena,4,0,"11,11,11,15|7,9,6,13",3,GRAND_SLAM,WS,1819,Qualification,DVORAK Galia (ESP),HALAS Helena (SLO),DVORAK Galia
Croatian Open Zagreb 2007,2007-01-16,KMOTORKOVA Lenka,FAJMUT Manca,4,0,"11,11,11,11|5,7,8,7",,GRAND_SLAM,WS,1819,Qualification,KMOTORKOVA Lenka (SVK),FAJMUT Manca (SLO),KMOTORKOVA Lenka
Croatian Open Zagreb 2007,2007-01-16,WANG Yu (YOB=1981),FAJMUT Manca,4,0,"11,11,11,11|7,6,6,4",QR2,GRAND_SLAM,WS,1819,Qualification,WANG Yu (YOB=1981) (ITA),FAJMUT Manca (SLO),WANG Yu (YOB=1981)
Croatian Open Zagreb 2007,2007-01-16,KMOTORKOVA Lenka,WANG Yu (YOB=1981),4,2,"6,9,11,11,13,11|11,11,9,7,11,7",3,GRAND_SLAM,WS,1819,Qualification,KMOTORKOVA Lenka (SVK),WANG Yu (YOB=1981) (ITA),KMOTORKOVA Lenka
Croatian Open Zagreb 2007,2007-01-16,PAUKOVIC Sanja,RIDOLFI Lisa,4,0,"11,11,11,11|2,8,7,5",,GRAND_SLAM,WS,1819,Qualification,PAUKOVIC Sanja (CRO),RIDOLFI Lisa (ITA),PAUKOVIC Sanja
Croatian Open Zagreb 2007,2007-01-16,BILENKO Tetyana,RIDOLFI Lisa,4,0,"11,11,11,11|1,4,4,1",QR2,GRAND_SLAM,WS,1819,Qualification,BILENKO Tetyana (UKR),RIDOLFI Lisa (ITA),BILENKO Tetyana
Croatian Open Zagreb 2007,2007-01-16,BILENKO Tetyana,PAUKOVIC Sanja,4,1,"11,11,8,11,11|7,8,11,7,8",3,GRAND_SLAM,WS,1819,Qualification,BILENKO Tetyana (UKR),PAUKOVIC Sanja (CRO),BILENKO Tetyana
Croatian Open Zagreb 2007,2007-01-16,PHAI PANG Laurie,SOLDI Simona,4,1,"13,11,11,14,11|15,8,8,12,7",,GRAND_SLAM,WS,1819,Qualification,PHAI PANG Laurie (FRA),SOLDI Simona (ITA),PHAI PANG Laurie
Croatian Open Zagreb 2007,2007-01-16,BAKULA Andrea,SOLDI Simona,4,0,"11,11,11,11|8,2,4,8",QR2,GRAND_SLAM,WS,1819,Qualification,BAKULA Andrea (CRO),SOLDI Simona (ITA),BAKULA Andrea
Croatian Open Zagreb 2007,2007-01-16,PHAI PANG Laurie,BAKULA Andrea,4,1,"10,12,11,12,16|12,10,9,10,14",3,GRAND_SLAM,WS,1819,Qualification,PHAI PANG Laurie (FRA),BAKULA Andrea (CRO),PHAI PANG Laurie
Croatian Open Zagreb 2007,2007-01-16,HANFFOU Sarah,CAVALLI Giulia,4,2,"8,8,11,11,11,11|11,11,4,6,7,8",,GRAND_SLAM,WS,1819,Qualification,HANFFOU Sarah (CMR),CAVALLI Giulia (ITA),HANFFOU Sarah
Croatian Open Zagreb 2007,2007-01-16,ERDELJI Anamaria,CAVALLI Giulia,4,0,"12,11,11,11|10,9,7,5",QR2,GRAND_SLAM,WS,1819,Qualification,ERDELJI Anamaria (SRB),CAVALLI Giulia (ITA),ERDELJI Anamaria
Croatian Open Zagreb 2007,2007-01-16,ERDELJI Anamaria,HANFFOU Sarah,4,1,"11,11,10,12,11|7,8,12,10,6",3,GRAND_SLAM,WS,1819,Qualification,ERDELJI Anamaria (SRB),HANFFOU Sarah (CMR),ERDELJI Anamaria
Croatian Open Zagreb 2007,2007-01-16,VUKELJA Xue,TURRINI Alessia,4,0,"11,11,11,11|6,4,3,5",,GRAND_SLAM,WS,1819,Qualification,VUKELJA Xue (CRO),TURRINI Alessia (ITA),VUKELJA Xue
Croatian Open Zagreb 2007,2007-01-16,LI Bin,TURRINI Alessia,4,0,"11,11,11,11|5,8,8,9",QR2,GRAND_SLAM,WS,1819,Qualification,LI Bin (HUN),TURRINI Alessia (ITA),LI Bin
Croatian Open Zagreb 2007,2007-01-16,VUKELJA Xue,LI Bin,4,3,"11,11,3,7,11,9,11|2,7,11,11,7,11,6",3,GRAND_SLAM,WS,1819,Qualification,VUKELJA Xue (CRO),LI Bin (HUN),VUKELJA Xue
Croatian Open Zagreb 2007,2007-01-16,TIKHOMIROVA Anna,ANTONIC Miljana,4,1,"11,11,11,9,11|5,3,5,11,5",,GRAND_SLAM,WS,1819,Qualification,TIKHOMIROVA Anna (RUS),ANTONIC Miljana (BIH),TIKHOMIROVA Anna
Croatian Open Zagreb 2007,2007-01-16,HEINE Veronika,ANTONIC Miljana,4,0,"11,11,11,11|5,9,5,4",QR2,GRAND_SLAM,WS,1819,Qualification,HEINE Veronika (AUT),ANTONIC Miljana (BIH),HEINE Veronika
Croatian Open Zagreb 2007,2007-01-16,TIKHOMIROVA Anna,HEINE Veronika,4,0,"11,11,11,11|9,8,8,9",3,GRAND_SLAM,WS,1819,Qualification,TIKHOMIROVA Anna (RUS),HEINE Veronika (AUT),TIKHOMIROVA Anna
Croatian Open Zagreb 2007,2007-01-16,PROKHOROVA Yulia,CAMPBELL Claire,4,1,"11,11,9,11,11|6,7,11,9,4",,GRAND_SLAM,WS,1819,Qualification,PROKHOROVA Yulia (RUS),CAMPBELL Claire (AUS),PROKHOROVA Yulia
Croatian Open Zagreb 2007,2007-01-16,FEHER Gabriela,CAMPBELL Claire,4,2,"11,14,10,8,11,11|5,12,12,11,9,7",QR2,GRAND_SLAM,WS,1819,Qualification,FEHER Gabriela (SRB),CAMPBELL Claire (AUS),FEHER Gabriela
Croatian Open Zagreb 2007,2007-01-16,PROKHOROVA Yulia,FEHER Gabriela,4,1,"11,11,8,11,11|8,8,11,8,6",3,GRAND_SLAM,WS,1819,Qualification,PROKHOROVA Yulia (RUS),FEHER Gabriela (SRB),PROKHOROVA Yulia
Croatian Open Zagreb 2007,2007-01-16,KERTAI Rita,JANKOVIC Ljiljana,4,0,"11,11,11,11|4,2,4,7",,GRAND_SLAM,WS,1819,Qualification,KERTAI Rita (HUN),JANKOVIC Ljiljana (CRO),KERTAI Rita
Croatian Open Zagreb 2007,2007-01-16,JANKOVIC Ljiljana,KULAGINA Tatjana,4,0,,QR2,GRAND_SLAM,WS,1819,Qualification,JANKOVIC Ljiljana (CRO),KULAGINA Tatjana (RUS),JANKOVIC Ljiljana
Croatian Open Zagreb 2007,2007-01-16,KERTAI Rita,KULAGINA Tatjana,4,0,,3,GRAND_SLAM,WS,1819,Qualification,KERTAI Rita (HUN),KULAGINA Tatjana (RUS),KERTAI Rita
Croatian Open Zagreb 2007,2007-01-16,PLAVSIC Gordana,PERVAN Dina,4,3,"7,9,11,7,11,11,11|11,11,7,11,9,7,7",,GRAND_SLAM,WS,1819,Qualification,PLAVSIC Gordana (SRB),PERVAN Dina (CRO),PLAVSIC Gordana
Croatian Open Zagreb 2007,2007-01-16,KREKINA Svetlana,PERVAN Dina,4,1,"11,8,11,11,11|7,11,9,9,8",QR2,GRAND_SLAM,WS,1819,Qualification,KREKINA Svetlana (RUS),PERVAN Dina (CRO),KREKINA Svetlana
Croatian Open Zagreb 2007,2007-01-16,KREKINA Svetlana,PLAVSIC Gordana,4,3,"13,11,11,11,13,9,11|11,8,13,9,15,11,6",3,GRAND_SLAM,WS,1819,Qualification,KREKINA Svetlana (RUS),PLAVSIC Gordana (SRB),KREKINA Svetlana
Croatian Open Zagreb 2007,2007-01-16,NECULA Iulia,MAGLICIC Mateja,4,2,"10,11,9,11,11,11|12,6,11,6,9,5",,GRAND_SLAM,WS,1819,Qualification,NECULA Iulia (ROU),MAGLICIC Mateja (CRO),NECULA Iulia
Croatian Open Zagreb 2007,2007-01-16,DOLGIKH Maria,MAGLICIC Mateja,4,0,"11,11,11,11|9,7,8,4",QR2,GRAND_SLAM,WS,1819,Qualification,DOLGIKH Maria (RUS),MAGLICIC Mateja (CRO),DOLGIKH Maria
Croatian Open Zagreb 2007,2007-01-16,DOLGIKH Maria,NECULA Iulia,4,2,"11,11,9,11,12,11|13,9,11,7,10,5",3,GRAND_SLAM,WS,1819,Qualification,DOLGIKH Maria (RUS),NECULA Iulia (ROU),DOLGIKH Maria
Croatian Open Zagreb 2007,2007-01-16,BRAUN Eva,TROTTI Chiara,4,0,"11,11,11,11|7,4,7,4",,GRAND_SLAM,WS,1819,Qualification,BRAUN Eva (HUN),TROTTI Chiara (ITA),BRAUN Eva
Croatian Open Zagreb 2007,2007-01-16,CHENG Yinbo,JONSSON Carina,4,3,"8,8,11,10,12,12,11|11,11,5,12,10,10,9",QR2,GRAND_SLAM,WS,1819,Qualification,CHENG Yinbo (CRO),JONSSON Carina (SWE),CHENG Yinbo
Croatian Open Zagreb 2007,2007-01-16,BRAUN Eva,CHENG Yinbo,4,3,"9,11,11,11,16,8,11|11,6,7,4,18,11,8",3,GRAND_SLAM,WS,1819,Qualification,BRAUN Eva (HUN),CHENG Yinbo (CRO),BRAUN Eva
Croatian Open Zagreb 2007,2007-01-16,JONSSON Carina,TROTTI Chiara,4,1,"11,7,11,11,11|8,11,6,4,0",QR4,GRAND_SLAM,WS,1819,Qualification,JONSSON Carina (SWE),TROTTI Chiara (ITA),JONSSON Carina
Croatian Open Zagreb 2007,2007-01-16,JONSSON Carina,BRAUN Eva,4,2,"11,11,4,9,11,12|5,7,11,11,4,10",5,GRAND_SLAM,WS,1819,Qualification,JONSSON Carina (SWE),BRAUN Eva (HUN),JONSSON Carina
Croatian Open Zagreb 2007,2007-01-16,CHENG Yinbo,TROTTI Chiara,4,0,"11,11,11,11|5,6,7,4",6,GRAND_SLAM,WS,1819,Qualification,CHENG Yinbo (CRO),TROTTI Chiara (ITA),CHENG Yinbo
Croatian Open Zagreb 2007,2007-01-16,TIAN Jing,PERGEL Szandra,4,3,"16,6,3,8,13,11,11|14,11,11,11,11,8,8",,GRAND_SLAM,WS,1819,Qualification,TIAN Jing (ITA),PERGEL Szandra (HUN),TIAN Jing
Croatian Open Zagreb 2007,2007-01-16,MIROU Maria,STELJIC Natasa,4,0,"11,11,11,11|9,7,7,9",QR2,GRAND_SLAM,WS,1819,Qualification,MIROU Maria (GRE),STELJIC Natasa (CRO),MIROU Maria
Croatian Open Zagreb 2007,2007-01-16,PERGEL Szandra,STELJIC Natasa,4,1,"11,11,8,11,11|4,4,11,7,4",3,GRAND_SLAM,WS,1819,Qualification,PERGEL Szandra (HUN),STELJIC Natasa (CRO),PERGEL Szandra
Croatian Open Zagreb 2007,2007-01-16,TIAN Jing,MIROU Maria,4,3,"6,9,11,10,11,11,11|11,11,3,12,4,2,5",QR4,GRAND_SLAM,WS,1819,Qualification,TIAN Jing (ITA),MIROU Maria (GRE),TIAN Jing
Croatian Open Zagreb 2007,2007-01-16,PERGEL Szandra,MIROU Maria,4,1,"5,11,11,11,11|11,8,8,7,8",5,GRAND_SLAM,WS,1819,Qualification,PERGEL Szandra (HUN),MIROU Maria (GRE),PERGEL Szandra
Croatian Open Zagreb 2007,2007-01-16,TIAN Jing,STELJIC Natasa,4,2,"11,11,8,11,11,11|8,9,11,3,13,5",6,GRAND_SLAM,WS,1819,Qualification,TIAN Jing (ITA),STELJIC Natasa (CRO),TIAN Jing
Croatian Open Zagreb 2007,2007-01-16,ZHANG Yining,TIMINA Elena,4,0,"11,11,11,11|3,3,4,8",R64,GRAND_SLAM,WS,1819,Main Draw,ZHANG Yining (CHN),TIMINA Elena (NED),ZHANG Yining
Croatian Open Zagreb 2007,2007-01-16,STEFANOVA Nikoleta,VACENOVSKA Iveta,4,3,"9,4,11,11,13,11,11|11,11,13,5,11,7,8",R64,GRAND_SLAM,WS,1819,Main Draw,STEFANOVA Nikoleta (ITA),VACENOVSKA Iveta (CZE),STEFANOVA Nikoleta
Croatian Open Zagreb 2007,2007-01-16,CHEN Qing,KREKINA Svetlana,4,0,"11,13,11,11|1,11,2,5",R64,GRAND_SLAM,WS,1819,Main Draw,CHEN Qing (CHN),KREKINA Svetlana (RUS),CHEN Qing
Croatian Open Zagreb 2007,2007-01-16,JIANG Huajun,IVANCAN Irene,4,1,"12,11,10,11,11|10,4,12,8,5",R64,GRAND_SLAM,WS,1819,Main Draw,JIANG Huajun (HKG),IVANCAN Irene (GER),JIANG Huajun
Croatian Open Zagreb 2007,2007-01-16,STRUSE Nicole,GRUNDISCH Carole,4,3,"11,1,11,11,3,9,13|6,11,6,6,11,11,11",R64,GRAND_SLAM,WS,1819,Main Draw,STRUSE Nicole (GER),GRUNDISCH Carole (FRA),STRUSE Nicole
Croatian Open Zagreb 2007,2007-01-16,ROBERTSON Laura,TOTH Krisztina,4,1,"15,13,9,11,11|13,11,11,7,8",R64,GRAND_SLAM,WS,1819,Main Draw,ROBERTSON Laura (GER),TOTH Krisztina (HUN),ROBERTSON Laura
Croatian Open Zagreb 2007,2007-01-16,PAVLOVICH Viktoria,RAMIREZ Sara,4,0,,R64,GRAND_SLAM,WS,1819,Main Draw,PAVLOVICH Viktoria (BLR),RAMIREZ Sara (ESP),PAVLOVICH Viktoria
Croatian Open Zagreb 2007,2007-01-16,GUO Yue,EKHOLM Matilda,4,0,"11,15,11,11|7,13,6,5",R64,GRAND_SLAM,WS,1819,Main Draw,GUO Yue (CHN),EKHOLM Matilda (SWE),GUO Yue
Croatian Open Zagreb 2007,2007-01-16,WANG Yuegu,BARTHEL Zhenqi,4,0,"11,11,11,11|3,4,6,6",R64,GRAND_SLAM,WS,1819,Main Draw,WANG Yuegu (SGP),BARTHEL Zhenqi (GER),WANG Yuegu
Croatian Open Zagreb 2007,2007-01-16,TAN Wenling,LI Jie,4,2,"3,11,11,11,9,12|11,8,8,7,11,10",R64,GRAND_SLAM,WS,1819,Main Draw,TAN Wenling (ITA),LI Jie (NED),TAN Wenling
Croatian Open Zagreb 2007,2007-01-16,SUN Beibei,PALINA Irina,4,2,"11,11,7,11,9,11|7,6,11,8,11,7",R64,GRAND_SLAM,WS,1819,Main Draw,SUN Beibei (SGP),PALINA Irina (RUS),SUN Beibei
Croatian Open Zagreb 2007,2007-01-16,YU Mengyu,DOLGIKH Maria,4,1,"11,11,11,8,13|7,9,3,11,11",R64,GRAND_SLAM,WS,1819,Main Draw,YU Mengyu (SGP),DOLGIKH Maria (RUS),YU Mengyu
Croatian Open Zagreb 2007,2007-01-16,GAO Jun,SAMARA Elizabeta,4,0,"11,11,11,11|7,2,2,6",R64,GRAND_SLAM,WS,1819,Main Draw,GAO Jun (USA),SAMARA Elizabeta (ROU),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,BILENKO Tetyana,PAOVIC Sandra,4,0,"11,11,11,11|1,4,5,9",R64,GRAND_SLAM,WS,1819,Main Draw,BILENKO Tetyana (UKR),PAOVIC Sandra (CRO),BILENKO Tetyana
Croatian Open Zagreb 2007,2007-01-16,SHAN Xiaona,NOUWEN Carla,4,0,"11,11,11,11|8,4,6,4",R64,GRAND_SLAM,WS,1819,Main Draw,SHAN Xiaona (GER),NOUWEN Carla (NED),SHAN Xiaona
Croatian Open Zagreb 2007,2007-01-16,LI Jiawei,TIKHOMIROVA Anna,4,0,"11,11,11,11|5,8,7,5",R64,GRAND_SLAM,WS,1819,Main Draw,LI Jiawei (SGP),TIKHOMIROVA Anna (RUS),LI Jiawei
Croatian Open Zagreb 2007,2007-01-16,WANG Nan,XU Jie (1982),4,1,"11,9,11,11,11|6,11,4,5,5",R64,GRAND_SLAM,WS,1819,Main Draw,WANG Nan (CHN),XU Jie (1982) (POL),WANG Nan
Croatian Open Zagreb 2007,2007-01-16,POTA Georgina,ODOROVA Eva,4,2,"4,11,11,11,9,11|11,8,4,3,11,5",R64,GRAND_SLAM,WS,1819,Main Draw,POTA Georgina (HUN),ODOROVA Eva (SVK),POTA Georgina
Croatian Open Zagreb 2007,2007-01-16,LAU Sui Fei,LANG Kristin,4,3,"12,5,11,11,10,11,11|10,11,8,9,12,13,7",R64,GRAND_SLAM,WS,1819,Main Draw,LAU Sui Fei (HKG),LANG Kristin (GER),LAU Sui Fei
Croatian Open Zagreb 2007,2007-01-16,ZHANG Rui,TIAN Jing,4,0,"11,11,12,11|4,7,10,9",R64,GRAND_SLAM,WS,1819,Main Draw,ZHANG Rui (HKG),TIAN Jing (ITA),ZHANG Rui
Croatian Open Zagreb 2007,2007-01-16,KOSTROMINA Tatyana (1973),PARK Miyoung,4,0,"11,11,11,11|5,8,9,4",R64,GRAND_SLAM,WS,1819,Main Draw,KOSTROMINA Tatyana (1973) (BLR),PARK Miyoung (KOR),KOSTROMINA Tatyana (1973)
Croatian Open Zagreb 2007,2007-01-16,GANINA Svetlana,VUKELJA Xue,4,0,"16,11,11,11|14,3,9,4",R64,GRAND_SLAM,WS,1819,Main Draw,GANINA Svetlana (RUS),VUKELJA Xue (CRO),GANINA Svetlana
Croatian Open Zagreb 2007,2007-01-16,MOLNAR Cornelia,LOVAS Petra,4,1,"13,11,12,6,11|11,8,10,11,3",R64,GRAND_SLAM,WS,1819,Main Draw,MOLNAR Cornelia (CRO),LOVAS Petra (HUN),MOLNAR Cornelia
Croatian Open Zagreb 2007,2007-01-16,TIE Yana,PAVLOVICH Veronika,4,1,"12,12,12,10,11|10,10,10,12,7",R64,GRAND_SLAM,WS,1819,Main Draw,TIE Yana (HKG),PAVLOVICH Veronika (BLR),TIE Yana
Croatian Open Zagreb 2007,2007-01-16,WANG Chen,DVORAK Galia,4,2,"9,11,10,11,11,12|11,3,12,6,8,10",R64,GRAND_SLAM,WS,1819,Main Draw,WANG Chen (USA),DVORAK Galia (ESP),WANG Chen
