tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour German Open Dortmund 2011,2011-02-23,PARK Miyoung,RAMIREZ Sara,4,2,"11,11,11,9,9,11|4,5,5,11,11,9",R64,GRAND_SLAM,WS,69,Main Draw,PARK Miyoung (KOR),RAMIREZ Sara (ESP),PARK Miyoung
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,DVORAK Galia,4,1,"10,11,11,11,11|12,8,9,9,6",R64,GRAND_SLAM,WS,69,Main Draw,YANG Ha Eun (KOR),DVORAK Galia (ESP),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi,ZHU Fang,4,1,"14,11,11,4,11|12,6,6,11,8",R64,GRAND_SLAM,WS,69,Main Draw,MU Zi (CHN),ZHU Fang (ESP),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,KIM Kyungah,SOLJA Amelie,4,1,"11,11,6,11,11|8,4,11,6,9",R64,GRAND_SLAM,WS,69,Main Draw,KIM Kyungah (KOR),SOLJA Amelie (AUT),KIM Kyungah
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue,STEFANSKA Kinga,4,0,"11,11,11,11|1,2,6,8",R64,GRAND_SLAM,WS,69,Main Draw,GUO Yue (CHN),STEFANSKA Kinga (POL),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,SONG Maeum,ISHIGAKI Yuka,4,0,"11,11,11,11|6,5,8,7",R64,GRAND_SLAM,WS,69,Main Draw,SONG Maeum (KOR),ISHIGAKI Yuka (JPN),SONG Maeum
Pro Tour German Open Dortmund 2011,2011-02-23,FUJII Hiroko,LANG Kristin,4,0,"11,11,11,18|9,7,7,16",R64,GRAND_SLAM,WS,69,Main Draw,FUJII Hiroko (JPN),LANG Kristin (GER),FUJII Hiroko
Pro Tour German Open Dortmund 2011,2011-02-23,YU Mengyu,KUZMINA Elena,4,1,"11,11,11,11,11|5,13,5,3,9",R64,GRAND_SLAM,WS,69,Main Draw,YU Mengyu (SGP),KUZMINA Elena (RUS),YU Mengyu
Pro Tour German Open Dortmund 2011,2011-02-23,WU Yang,PASKAUSKIENE Ruta,4,1,"5,11,11,14,11|11,8,9,12,5",R64,GRAND_SLAM,WS,69,Main Draw,WU Yang (CHN),PASKAUSKIENE Ruta (LTU),WU Yang
Pro Tour German Open Dortmund 2011,2011-02-23,SUH Hyo Won,CHENG I-Ching,4,0,"11,11,11,11|5,7,1,5",R64,GRAND_SLAM,WS,69,Main Draw,SUH Hyo Won (KOR),CHENG I-Ching (TPE),SUH Hyo Won
Pro Tour German Open Dortmund 2011,2011-02-23,KANG Misoon,WINTER Sabine,4,0,"11,11,11,11|4,1,5,3",R64,GRAND_SLAM,WS,69,Main Draw,KANG Misoon (KOR),WINTER Sabine (GER),KANG Misoon
Pro Tour German Open Dortmund 2011,2011-02-23,FUKUHARA Ai,PROKHOROVA Yulia,4,0,"11,11,11,11|8,9,2,8",R64,GRAND_SLAM,WS,69,Main Draw,FUKUHARA Ai (JPN),PROKHOROVA Yulia (RUS),FUKUHARA Ai
Pro Tour German Open Dortmund 2011,2011-02-23,WANG Yuegu,HE Sirin,4,1,"7,11,14,11,11|11,6,12,9,8",R64,GRAND_SLAM,WS,69,Main Draw,WANG Yuegu (SGP),HE Sirin (TUR),WANG Yuegu
Pro Tour German Open Dortmund 2011,2011-02-23,VACENOVSKA Iveta,PAVLOVICH Viktoria,4,1,"11,7,11,11,11|7,11,9,6,9",R64,GRAND_SLAM,WS,69,Main Draw,VACENOVSKA Iveta (CZE),PAVLOVICH Viktoria (BLR),VACENOVSKA Iveta
Pro Tour German Open Dortmund 2011,2011-02-23,GANINA Svetlana,POTA Georgina,4,2,"5,10,11,12,11,11|11,12,5,10,7,9",R64,GRAND_SLAM,WS,69,Main Draw,GANINA Svetlana (RUS),POTA Georgina (HUN),GANINA Svetlana
Pro Tour German Open Dortmund 2011,2011-02-23,HIRANO Sayaka,BOLLMEIER Nadine,4,3,"3,11,7,11,11,10,11|11,2,11,9,9,12,9",R64,GRAND_SLAM,WS,69,Main Draw,HIRANO Sayaka (JPN),BOLLMEIER Nadine (GER),HIRANO Sayaka
Pro Tour German Open Dortmund 2011,2011-02-23,SUN Beibei,SCHALL Elke,4,1,"11,11,11,9,11|2,5,2,11,4",R64,GRAND_SLAM,WS,69,Main Draw,SUN Beibei (SGP),SCHALL Elke (GER),SUN Beibei
Pro Tour German Open Dortmund 2011,2011-02-23,SAMARA Elizabeta,PAVLOVICH Veronika,4,0,"11,11,11,11|6,6,4,6",R64,GRAND_SLAM,WS,69,Main Draw,SAMARA Elizabeta (ROU),PAVLOVICH Veronika (BLR),SAMARA Elizabeta
Pro Tour German Open Dortmund 2011,2011-02-23,YOON Sunae,WAKAMIYA Misako,4,2,"11,2,11,11,9,11|9,11,5,8,11,5",R64,GRAND_SLAM,WS,69,Main Draw,YOON Sunae (KOR),WAKAMIYA Misako (JPN),YOON Sunae
Pro Tour German Open Dortmund 2011,2011-02-23,LI Xiaoxia,TIMINA Elena,4,0,"11,17,11,11|4,15,6,6",R64,GRAND_SLAM,WS,69,Main Draw,LI Xiaoxia (CHN),TIMINA Elena (NED),LI Xiaoxia
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yan (1982),LI Xue,4,2,"12,7,11,11,5,11|10,11,9,9,11,7",R32,GRAND_SLAM,WS,69,Main Draw,GUO Yan (1982) (CHN),LI Xue (FRA),GUO Yan (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,SEOK Hajung,HUANG Yi-Hua,4,1,"11,9,11,11,11|9,11,7,9,7",R32,GRAND_SLAM,WS,69,Main Draw,SEOK Hajung (KOR),HUANG Yi-Hua (TPE),SEOK Hajung
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen,LI Jiawei,4,0,"14,11,11,11|12,3,7,6",R32,GRAND_SLAM,WS,69,Main Draw,CHANG Chenchen (CHN),LI Jiawei (SGP),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,ISHIKAWA Kasumi,HIURA Reiko,4,2,"11,12,11,7,11,11|7,14,2,11,6,6",R32,GRAND_SLAM,WS,69,Main Draw,ISHIKAWA Kasumi (JPN),HIURA Reiko (JPN),ISHIKAWA Kasumi
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiao,FADEEVA Oxana,4,0,"11,11,11,11|7,7,6,9",R32,GRAND_SLAM,WS,69,Main Draw,LI Jiao (NED),FADEEVA Oxana (RUS),LI Jiao
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jie,DODEAN Daniela,4,2,"11,11,10,12,11|6,7,12,10,7",R32,GRAND_SLAM,WS,69,Main Draw,LI Jie (NED),DODEAN Daniela (ROU),LI Jie
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,PARK Miyoung,4,3,"11,6,11,7,11,8,11|7,11,4,11,4,11,7",R32,GRAND_SLAM,WS,69,Main Draw,YANG Ha Eun (KOR),PARK Miyoung (KOR),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,KIM Kyungah,MU Zi,4,1,"11,11,11,5,11|7,9,7,11,8",R32,GRAND_SLAM,WS,69,Main Draw,KIM Kyungah (KOR),MU Zi (CHN),KIM Kyungah
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue,SONG Maeum,4,0,"11,11,11,11|5,2,8,6",R32,GRAND_SLAM,WS,69,Main Draw,GUO Yue (CHN),SONG Maeum (KOR),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,YU Mengyu,FUJII Hiroko,4,2,"5,11,11,11,8,11|11,9,9,9,11,9",R32,GRAND_SLAM,WS,69,Main Draw,YU Mengyu (SGP),FUJII Hiroko (JPN),YU Mengyu
Pro Tour German Open Dortmund 2011,2011-02-23,WU Yang,SUH Hyo Won,4,0,"11,11,11,11|2,5,6,7",R32,GRAND_SLAM,WS,69,Main Draw,WU Yang (CHN),SUH Hyo Won (KOR),WU Yang
Pro Tour German Open Dortmund 2011,2011-02-23,FUKUHARA Ai,KANG Misoon,4,0,"11,11,11,11|6,7,8,6",R32,GRAND_SLAM,WS,69,Main Draw,FUKUHARA Ai (JPN),KANG Misoon (KOR),FUKUHARA Ai
Pro Tour German Open Dortmund 2011,2011-02-23,WANG Yuegu,VACENOVSKA Iveta,4,1,"11,8,11,11,11|4,11,9,5,9",R32,GRAND_SLAM,WS,69,Main Draw,WANG Yuegu (SGP),VACENOVSKA Iveta (CZE),WANG Yuegu
Pro Tour German Open Dortmund 2011,2011-02-23,HIRANO Sayaka,GANINA Svetlana,4,0,"11,11,12,11|3,5,10,6",R32,GRAND_SLAM,WS,69,Main Draw,HIRANO Sayaka (JPN),GANINA Svetlana (RUS),HIRANO Sayaka
Pro Tour German Open Dortmund 2011,2011-02-23,SAMARA Elizabeta,SUN Beibei,4,1,"11,11,10,11,11|7,6,12,7,8",R32,GRAND_SLAM,WS,69,Main Draw,SAMARA Elizabeta (ROU),SUN Beibei (SGP),SAMARA Elizabeta
Pro Tour German Open Dortmund 2011,2011-02-23,LI Xiaoxia,YOON Sunae,4,1,"11,11,12,11,11|6,9,14,7,5",R32,GRAND_SLAM,WS,69,Main Draw,LI Xiaoxia (CHN),YOON Sunae (KOR),LI Xiaoxia
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yan (1982),SEOK Hajung,4,1,"11,12,8,11,11|2,10,11,9,8",R16,GRAND_SLAM,WS,69,Main Draw,GUO Yan (1982) (CHN),SEOK Hajung (KOR),GUO Yan (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen,ISHIKAWA Kasumi,4,2,"11,11,5,11,11,11|6,13,11,8,8,5",R16,GRAND_SLAM,WS,69,Main Draw,CHANG Chenchen (CHN),ISHIKAWA Kasumi (JPN),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,LI Jiao,LI Jie,4,0,"11,11,11,11|4,5,7,9",R16,GRAND_SLAM,WS,69,Main Draw,LI Jiao (NED),LI Jie (NED),LI Jiao
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,KIM Kyungah,4,2,"11,11,11,9,5,11|9,9,9,11,11,8",R16,GRAND_SLAM,WS,69,Main Draw,YANG Ha Eun (KOR),KIM Kyungah (KOR),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue,YU Mengyu,4,2,"11,10,9,11,11,11|7,12,11,4,5,5",R16,GRAND_SLAM,WS,69,Main Draw,GUO Yue (CHN),YU Mengyu (SGP),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,WU Yang,FUKUHARA Ai,4,1,"11,12,11,7,11|8,10,2,11,2",R16,GRAND_SLAM,WS,69,Main Draw,WU Yang (CHN),FUKUHARA Ai (JPN),WU Yang
Pro Tour German Open Dortmund 2011,2011-02-23,HIRANO Sayaka,WANG Yuegu,4,0,"11,14,11,11|9,12,8,5",R16,GRAND_SLAM,WS,69,Main Draw,HIRANO Sayaka (JPN),WANG Yuegu (SGP),HIRANO Sayaka
Pro Tour German Open Dortmund 2011,2011-02-23,LI Xiaoxia,SAMARA Elizabeta,4,1,"11,7,11,11,11|3,11,4,7,8",R16,GRAND_SLAM,WS,69,Main Draw,LI Xiaoxia (CHN),SAMARA Elizabeta (ROU),LI Xiaoxia
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yan (1982),CHANG Chenchen,4,1,"12,7,12,11,11|10,11,10,6,8",QF,GRAND_SLAM,WS,69,Main Draw,GUO Yan (1982) (CHN),CHANG Chenchen (CHN),GUO Yan (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,YANG Ha Eun,LI Jiao,4,3,"11,9,11,10,11,8,11|5,11,7,12,9,11,5",QF,GRAND_SLAM,WS,69,Main Draw,YANG Ha Eun (KOR),LI Jiao (NED),YANG Ha Eun
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yue,WU Yang,4,1,"11,12,11,5,11|9,10,3,11,7",QF,GRAND_SLAM,WS,69,Main Draw,GUO Yue (CHN),WU Yang (CHN),GUO Yue
Pro Tour German Open Dortmund 2011,2011-02-23,LI Xiaoxia,HIRANO Sayaka,4,1,"11,9,11,11,11|8,11,2,8,7",QF,GRAND_SLAM,WS,69,Main Draw,LI Xiaoxia (CHN),HIRANO Sayaka (JPN),LI Xiaoxia
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yan (1982),YANG Ha Eun,4,0,"11,13,11,11|8,11,4,4",SF,GRAND_SLAM,WS,69,Main Draw,GUO Yan (1982) (CHN),YANG Ha Eun (KOR),GUO Yan (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,LI Xiaoxia,GUO Yue,4,0,"11,11,11,13|2,6,6,11",SF,GRAND_SLAM,WS,69,Main Draw,LI Xiaoxia (CHN),GUO Yue (CHN),LI Xiaoxia
Pro Tour German Open Dortmund 2011,2011-02-23,GUO Yan (1982),LI Xiaoxia,4,2,"15,7,13,11,3,12|13,11,11,6,11,10",F,GRAND_SLAM,WS,69,Main Draw,GUO Yan (1982) (CHN),LI Xiaoxia (CHN),GUO Yan (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,FUJII Hiroko,NECULA Iulia,4,0,"11,14,11,11|6,12,2,4",,GRAND_SLAM,WS,69,Qualification,FUJII Hiroko (JPN),NECULA Iulia (ROU),FUJII Hiroko
Pro Tour German Open Dortmund 2011,2011-02-23,FUJII Hiroko,STEFANSKA Kinga,4,0,"13,11,11,11|11,5,7,5",,GRAND_SLAM,WS,69,Qualification,FUJII Hiroko (JPN),STEFANSKA Kinga (POL),FUJII Hiroko
Pro Tour German Open Dortmund 2011,2011-02-23,STEFANSKA Kinga,NECULA Iulia,4,2,"10,5,11,11,11,13|12,11,9,7,8,11",,GRAND_SLAM,WS,69,Qualification,STEFANSKA Kinga (POL),NECULA Iulia (ROU),STEFANSKA Kinga
Pro Tour German Open Dortmund 2011,2011-02-23,SUH Hyo Won,DRINKHALL Joanna,4,0,"11,11,11,11|4,8,6,6",,GRAND_SLAM,WS,69,Qualification,SUH Hyo Won (KOR),DRINKHALL Joanna (ENG),SUH Hyo Won
Pro Tour German Open Dortmund 2011,2011-02-23,SUH Hyo Won,MUHLBACH Kathrin,4,0,"11,11,11,11|5,8,6,6",,GRAND_SLAM,WS,69,Qualification,SUH Hyo Won (KOR),MUHLBACH Kathrin (GER),SUH Hyo Won
Pro Tour German Open Dortmund 2011,2011-02-23,DRINKHALL Joanna,MUHLBACH Kathrin,4,2,"11,11,6,6,11,11|9,9,11,11,7,4",,GRAND_SLAM,WS,69,Qualification,DRINKHALL Joanna (ENG),MUHLBACH Kathrin (GER),DRINKHALL Joanna
Pro Tour German Open Dortmund 2011,2011-02-23,LOVAS Petra,XIAO Maria,4,2,"12,7,3,11,12,12|10,11,11,9,10,10",,GRAND_SLAM,WS,69,Qualification,LOVAS Petra (HUN),XIAO Maria (ESP),LOVAS Petra
Pro Tour German Open Dortmund 2011,2011-02-23,HAN Ying,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,11,11,11|4,6,7,4",,GRAND_SLAM,WS,69,Qualification,HAN Ying (GER),GRZYBOWSKA-FRANC Katarzyna (POL),HAN Ying
Pro Tour German Open Dortmund 2011,2011-02-23,LOVAS Petra,GRZYBOWSKA-FRANC Katarzyna,4,1,"13,13,11,10,11|11,11,9,12,5",,GRAND_SLAM,WS,69,Qualification,LOVAS Petra (HUN),GRZYBOWSKA-FRANC Katarzyna (POL),LOVAS Petra
Pro Tour German Open Dortmund 2011,2011-02-23,HAN Ying,XIAO Maria,4,0,"11,11,11,11|1,3,3,6",,GRAND_SLAM,WS,69,Qualification,HAN Ying (GER),XIAO Maria (ESP),HAN Ying
Pro Tour German Open Dortmund 2011,2011-02-23,HAN Ying,LOVAS Petra,4,3,"4,7,13,7,11,11,11|11,11,11,11,7,4,6",,GRAND_SLAM,WS,69,Qualification,HAN Ying (GER),LOVAS Petra (HUN),HAN Ying
Pro Tour German Open Dortmund 2011,2011-02-23,GRZYBOWSKA-FRANC Katarzyna,XIAO Maria,4,2,"11,8,13,11,11,11|6,11,15,6,9,8",,GRAND_SLAM,WS,69,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),XIAO Maria (ESP),GRZYBOWSKA-FRANC Katarzyna
Pro Tour German Open Dortmund 2011,2011-02-23,BARTHEL Zhenqi,HAPONOVA Hanna,4,0,"11,14,14,11|8,12,12,5",,GRAND_SLAM,WS,69,Qualification,BARTHEL Zhenqi (GER),HAPONOVA Hanna (UKR),BARTHEL Zhenqi
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen,TODOROVIC Andrea,4,1,"11,10,11,11,11|5,12,6,7,3",,GRAND_SLAM,WS,69,Qualification,CHANG Chenchen (CHN),TODOROVIC Andrea (SRB),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,BARTHEL Zhenqi,TODOROVIC Andrea,4,2,"11,7,12,11,8,11|6,11,10,8,11,9",,GRAND_SLAM,WS,69,Qualification,BARTHEL Zhenqi (GER),TODOROVIC Andrea (SRB),BARTHEL Zhenqi
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen,HAPONOVA Hanna,4,0,"11,11,11,11|5,3,4,8",,GRAND_SLAM,WS,69,Qualification,CHANG Chenchen (CHN),HAPONOVA Hanna (UKR),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,CHANG Chenchen,BARTHEL Zhenqi,4,3,"11,11,9,4,11,9,11|7,4,11,11,3,11,7",,GRAND_SLAM,WS,69,Qualification,CHANG Chenchen (CHN),BARTHEL Zhenqi (GER),CHANG Chenchen
Pro Tour German Open Dortmund 2011,2011-02-23,TODOROVIC Andrea,HAPONOVA Hanna,4,2,"9,11,8,11,12,11|11,8,11,8,10,6",,GRAND_SLAM,WS,69,Qualification,TODOROVIC Andrea (SRB),HAPONOVA Hanna (UKR),TODOROVIC Andrea
Pro Tour German Open Dortmund 2011,2011-02-23,PASKAUSKIENE Ruta,KRIEGHOFF Anna,4,1,"11,7,11,11,11|5,11,4,3,8",,GRAND_SLAM,WS,69,Qualification,PASKAUSKIENE Ruta (LTU),KRIEGHOFF Anna (GER),PASKAUSKIENE Ruta
Pro Tour German Open Dortmund 2011,2011-02-23,CECHOVA Dana,POHAR Martina,4,3,"6,12,5,13,11,9,14|11,10,11,11,4,11,12",,GRAND_SLAM,WS,69,Qualification,CECHOVA Dana (CZE),POHAR Martina (SLO),CECHOVA Dana
Pro Tour German Open Dortmund 2011,2011-02-23,PASKAUSKIENE Ruta,CECHOVA Dana,4,1,"11,11,6,11,11|5,5,11,9,9",,GRAND_SLAM,WS,69,Qualification,PASKAUSKIENE Ruta (LTU),CECHOVA Dana (CZE),PASKAUSKIENE Ruta
Pro Tour German Open Dortmund 2011,2011-02-23,POHAR Martina,KRIEGHOFF Anna,4,1,"11,8,11,11,13|6,11,9,8,11",,GRAND_SLAM,WS,69,Qualification,POHAR Martina (SLO),KRIEGHOFF Anna (GER),POHAR Martina
Pro Tour German Open Dortmund 2011,2011-02-23,PASKAUSKIENE Ruta,POHAR Martina,4,0,"11,11,11,11|6,6,4,1",,GRAND_SLAM,WS,69,Qualification,PASKAUSKIENE Ruta (LTU),POHAR Martina (SLO),PASKAUSKIENE Ruta
Pro Tour German Open Dortmund 2011,2011-02-23,CECHOVA Dana,KRIEGHOFF Anna,4,2,"11,11,6,9,11,11|8,4,11,11,9,4",,GRAND_SLAM,WS,69,Qualification,CECHOVA Dana (CZE),KRIEGHOFF Anna (GER),CECHOVA Dana
Pro Tour German Open Dortmund 2011,2011-02-23,PAVLOVICH Veronika,KUSINSKA Klaudia,4,0,"11,11,11,11|9,9,9,2",,GRAND_SLAM,WS,69,Qualification,PAVLOVICH Veronika (BLR),KUSINSKA Klaudia (POL),PAVLOVICH Veronika
Pro Tour German Open Dortmund 2011,2011-02-23,MIKHAILOVA Polina,VASYLIEVA Ievgeniia,4,0,"11,11,11,11|7,8,5,1",,GRAND_SLAM,WS,69,Qualification,MIKHAILOVA Polina (RUS),VASYLIEVA Ievgeniia (UKR),MIKHAILOVA Polina
Pro Tour German Open Dortmund 2011,2011-02-23,PAVLOVICH Veronika,MIKHAILOVA Polina,4,0,"11,11,11,14|4,3,6,12",,GRAND_SLAM,WS,69,Qualification,PAVLOVICH Veronika (BLR),MIKHAILOVA Polina (RUS),PAVLOVICH Veronika
Pro Tour German Open Dortmund 2011,2011-02-23,KUSINSKA Klaudia,VASYLIEVA Ievgeniia,4,0,"13,11,11,11|11,2,8,6",,GRAND_SLAM,WS,69,Qualification,KUSINSKA Klaudia (POL),VASYLIEVA Ievgeniia (UKR),KUSINSKA Klaudia
Pro Tour German Open Dortmund 2011,2011-02-23,PAVLOVICH Veronika,VASYLIEVA Ievgeniia,4,1,"11,11,12,11,11|7,1,14,7,4",,GRAND_SLAM,WS,69,Qualification,PAVLOVICH Veronika (BLR),VASYLIEVA Ievgeniia (UKR),PAVLOVICH Veronika
Pro Tour German Open Dortmund 2011,2011-02-23,MIKHAILOVA Polina,KUSINSKA Klaudia,4,1,"11,9,11,11,11|9,11,8,9,7",,GRAND_SLAM,WS,69,Qualification,MIKHAILOVA Polina (RUS),KUSINSKA Klaudia (POL),MIKHAILOVA Polina
Pro Tour German Open Dortmund 2011,2011-02-23,SCHALL Elke,PRIVALOVA Alexandra,4,1,"10,11,11,11,11|12,6,6,5,7",,GRAND_SLAM,WS,69,Qualification,SCHALL Elke (GER),PRIVALOVA Alexandra (BLR),SCHALL Elke
Pro Tour German Open Dortmund 2011,2011-02-23,TIAN Yuan,ZHOU Yihan,4,1,"13,11,11,11,12|15,7,9,9,10",,GRAND_SLAM,WS,69,Qualification,TIAN Yuan (CRO),ZHOU Yihan (SGP),TIAN Yuan
Pro Tour German Open Dortmund 2011,2011-02-23,SCHALL Elke,TIAN Yuan,4,0,"11,11,11,11|5,9,8,9",,GRAND_SLAM,WS,69,Qualification,SCHALL Elke (GER),TIAN Yuan (CRO),SCHALL Elke
Pro Tour German Open Dortmund 2011,2011-02-23,ZHOU Yihan,PRIVALOVA Alexandra,4,0,"11,11,11,11|9,5,9,6",,GRAND_SLAM,WS,69,Qualification,ZHOU Yihan (SGP),PRIVALOVA Alexandra (BLR),ZHOU Yihan
Pro Tour German Open Dortmund 2011,2011-02-23,SCHALL Elke,ZHOU Yihan,4,2,"11,10,11,11,7,11|9,12,8,7,11,7",,GRAND_SLAM,WS,69,Qualification,SCHALL Elke (GER),ZHOU Yihan (SGP),SCHALL Elke
Pro Tour German Open Dortmund 2011,2011-02-23,TIAN Yuan,PRIVALOVA Alexandra,4,2,"11,11,9,9,11,11|7,7,11,11,7,6",,GRAND_SLAM,WS,69,Qualification,TIAN Yuan (CRO),PRIVALOVA Alexandra (BLR),TIAN Yuan
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi,SMISTIKOVA Martina,4,0,"11,11,11,11|6,2,9,7",,GRAND_SLAM,WS,69,Qualification,MU Zi (CHN),SMISTIKOVA Martina (CZE),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,SOLJA Amelie,SCHLINK Vinita,4,0,"11,11,11,11|4,5,5,6",,GRAND_SLAM,WS,69,Qualification,SOLJA Amelie (AUT),SCHLINK Vinita (LUX),SOLJA Amelie
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi,SOLJA Amelie,4,1,"11,10,11,11,11|6,12,7,6,1",,GRAND_SLAM,WS,69,Qualification,MU Zi (CHN),SOLJA Amelie (AUT),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,SMISTIKOVA Martina,SCHLINK Vinita,4,1,"7,11,11,11,11|11,8,5,5,7",,GRAND_SLAM,WS,69,Qualification,SMISTIKOVA Martina (CZE),SCHLINK Vinita (LUX),SMISTIKOVA Martina
Pro Tour German Open Dortmund 2011,2011-02-23,MU Zi,SCHLINK Vinita,4,0,"11,11,11,11|2,4,5,6",,GRAND_SLAM,WS,69,Qualification,MU Zi (CHN),SCHLINK Vinita (LUX),MU Zi
Pro Tour German Open Dortmund 2011,2011-02-23,SOLJA Amelie,SMISTIKOVA Martina,4,1,"11,11,9,11,11|7,8,11,7,7",,GRAND_SLAM,WS,69,Qualification,SOLJA Amelie (AUT),SMISTIKOVA Martina (CZE),SOLJA Amelie
Pro Tour German Open Dortmund 2011,2011-02-23,VACENOVSKA Iveta,DUBKOVA Elena,4,2,"11,9,11,9,13,11|8,11,8,11,11,3",,GRAND_SLAM,WS,69,Qualification,VACENOVSKA Iveta (CZE),DUBKOVA Elena (BLR),VACENOVSKA Iveta
Pro Tour German Open Dortmund 2011,2011-02-23,SIBLEY Kelly,LORENZOTTI Maria,4,1,"13,11,11,11,11|11,13,2,5,2",,GRAND_SLAM,WS,69,Qualification,SIBLEY Kelly (ENG),LORENZOTTI Maria (URU),SIBLEY Kelly
Pro Tour German Open Dortmund 2011,2011-02-23,VACENOVSKA Iveta,SIBLEY Kelly,4,0,"11,11,11,11|6,6,7,6",,GRAND_SLAM,WS,69,Qualification,VACENOVSKA Iveta (CZE),SIBLEY Kelly (ENG),VACENOVSKA Iveta
Pro Tour German Open Dortmund 2011,2011-02-23,DUBKOVA Elena,LORENZOTTI Maria,4,0,"11,11,11,11|4,1,1,4",,GRAND_SLAM,WS,69,Qualification,DUBKOVA Elena (BLR),LORENZOTTI Maria (URU),DUBKOVA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,VACENOVSKA Iveta,LORENZOTTI Maria,4,0,"11,11,11,11|2,8,7,2",,GRAND_SLAM,WS,69,Qualification,VACENOVSKA Iveta (CZE),LORENZOTTI Maria (URU),VACENOVSKA Iveta
Pro Tour German Open Dortmund 2011,2011-02-23,DUBKOVA Elena,SIBLEY Kelly,4,2,"7,11,9,11,11,11|11,7,11,6,9,9",,GRAND_SLAM,WS,69,Qualification,DUBKOVA Elena (BLR),SIBLEY Kelly (ENG),DUBKOVA Elena
Pro Tour German Open Dortmund 2011,2011-02-23,XU Jie (1982),TOMAZINI Jana,4,0,"11,11,11,11|1,2,8,6",,GRAND_SLAM,WS,69,Qualification,XU Jie (1982) (POL),TOMAZINI Jana (SLO),XU Jie (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,LEE I-Chen,GALITSCHITSCH Nicole,4,0,"11,11,11,11|7,5,8,5",,GRAND_SLAM,WS,69,Qualification,LEE I-Chen (TPE),GALITSCHITSCH Nicole (AUT),LEE I-Chen
Pro Tour German Open Dortmund 2011,2011-02-23,LEE I-Chen,XU Jie (1982),4,2,"4,7,11,11,11,11|11,11,7,7,6,9",,GRAND_SLAM,WS,69,Qualification,LEE I-Chen (TPE),XU Jie (1982) (POL),LEE I-Chen
Pro Tour German Open Dortmund 2011,2011-02-23,GALITSCHITSCH Nicole,TOMAZINI Jana,4,2,"9,11,11,5,11,11|11,4,7,11,7,7",,GRAND_SLAM,WS,69,Qualification,GALITSCHITSCH Nicole (AUT),TOMAZINI Jana (SLO),GALITSCHITSCH Nicole
Pro Tour German Open Dortmund 2011,2011-02-23,XU Jie (1982),GALITSCHITSCH Nicole,4,0,"11,11,11,11|1,4,1,2",,GRAND_SLAM,WS,69,Qualification,XU Jie (1982) (POL),GALITSCHITSCH Nicole (AUT),XU Jie (1982)
Pro Tour German Open Dortmund 2011,2011-02-23,LEE I-Chen,TOMAZINI Jana,4,0,"13,11,13,11|11,9,11,6",,GRAND_SLAM,WS,69,Qualification,LEE I-Chen (TPE),TOMAZINI Jana (SLO),LEE I-Chen
