tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Caracas 2024,2024-11-01,RIOS Carlos,BERTRAND Irvin,3,2,"10,12,5,11,11|12,10,11,9,9",R32,WTT_FEEDER,MS,2912,Main Draw,RIOS Carlos (VEN),BERTRAND Irvin (FRA)
WTT Feeder Caracas 2024,2024-11-01,CASTILLO AROCHA Cesar Augusto,BENTANCOR Martin,3,2,"5,12,7,11,11|11,10,11,5,4",R32,WTT_FEEDER,MS,2912,Main Draw,CASTILLO AROCHA Cesar Augusto (VEN),BENTANCOR Martin (ARG)
WTT Feeder Caracas 2024,2024-11-01,LI Enci,GRANADILLO Rafael,3,0,"11,11,11|4,4,9",R32,WTT_FEEDER,MS,2912,Main Draw,LI Enci (CHN),GRANADILLO Rafael (VEN)
WTT Feeder Caracas 2024,2024-11-01,DESAI Harmeet,TOVAR GIRALDO Jesus Alejandro,3,1,"11,8,11,11|4,11,1,5",R32,WTT_FEEDER,MS,2912,Main Draw,DESAI Harmeet (IND),TOVAR GIRALDO Jesus Alejandro (VEN)
WTT Feeder Caracas 2024,2024-11-01,PINO HERNANDEZ David Abraham,MARIN Joaquin,3,0,"11,11,14|8,6,12",R32,WTT_FEEDER,MS,2912,Main Draw,PINO HERNANDEZ David Abraham (VEN),MARIN Joaquin (VEN)
WTT Feeder Caracas 2024,2024-11-01,KANG Youde,DIAZ Wilfan,3,0,"11,11,11|3,8,3",R32,WTT_FEEDER,MS,2912,Main Draw,KANG Youde (CHN),DIAZ Wilfan (VEN)
WTT Feeder Caracas 2024,2024-11-01,NAVAS Marco,RILEY Tre,3,0,"11,11,11|3,7,4",R32,WTT_FEEDER,MS,2912,Main Draw,NAVAS Marco (VEN),RILEY Tre (BAR)
WTT Feeder Caracas 2024,2024-11-01,CAMPOS Jorge,PINO Jonathan,3,0,"11,11,11|7,5,9",R32,WTT_FEEDER,MS,2912,Main Draw,CAMPOS Jorge (CUB),PINO Jonathan (VEN)
WTT Feeder Caracas 2024,2024-11-01,SEYFRIED Joe,LOPEZ Francisco,3,0,"11,11,11|6,6,2",R32,WTT_FEEDER,MS,2912,Main Draw,SEYFRIED Joe (FRA),LOPEZ Francisco (VEN)
WTT Feeder Caracas 2024,2024-11-01,WANG Kaibo,KNIGHT Tyrese,3,1,"11,11,6,11|3,5,11,8",R32,WTT_FEEDER,MS,2912,Main Draw,WANG Kaibo (CHN),KNIGHT Tyrese (BAR)
WTT Feeder Caracas 2024,2024-11-01,MONTEIRO Joao,LOPEZ PATINEZ Andres Jesus,3,0,"11,11,11|1,5,4",R32,WTT_FEEDER,MS,2912,Main Draw,MONTEIRO Joao (POR),LOPEZ PATINEZ Andres Jesus (VEN)
WTT Feeder Caracas 2024,2024-11-01,MEDINA BLANCO Raymondo Jose,SALCEDO Enmanuel,3,0,"11,11,11|5,3,4",R32,WTT_FEEDER,MS,2912,Main Draw,MEDINA BLANCO Raymondo Jose (VEN),SALCEDO Enmanuel (VEN)
WTT Feeder Caracas 2024,2024-11-01,SURAVAJJULA Snehit,PEREZ RICO Erick Abraham,3,1,"4,12,11,11|11,10,7,5",R32,WTT_FEEDER,MS,2912,Main Draw,SURAVAJJULA Snehit (IND),PEREZ RICO Erick Abraham (VEN)
WTT Feeder Caracas 2024,2024-11-01,NING Xiankun,PEROZO Liudwing,3,0,"11,12,11|2,10,6",R32,WTT_FEEDER,MS,2912,Main Draw,NING Xiankun (CHN),PEROZO Liudwing (VEN)
WTT Feeder Caracas 2024,2024-11-01,FONSECA CARRAZANA Daniela,LIU Xinran,3,2,"1,3,11,11,11|11,11,8,8,5",R32,WTT_FEEDER,WS,2912,Main Draw,FONSECA CARRAZANA Daniela (CUB),LIU Xinran (CHN)
WTT Feeder Caracas 2024,2024-11-01,DANI Mudit,BEJAR Saul,3,0,"11,11,11|5,4,3",R32,WTT_FEEDER,MS,2912,Main Draw,DANI Mudit (IND),BEJAR Saul (VEN)
WTT Feeder Caracas 2024,2024-11-01,PEREIRA Andy,PINO Davis,3,0,"11,11,11|3,2,6",R32,WTT_FEEDER,MS,2912,Main Draw,PEREIRA Andy (CUB),PINO Davis (VEN)
WTT Feeder Caracas 2024,2024-11-01,ZERPA FLORES Paola Magaly,MATA APONTE Nathacha Dennys,3,2,"6,11,11,7,11|11,9,7,11,9",R32,WTT_FEEDER,WS,2912,Main Draw,ZERPA FLORES Paola Magaly (VEN),MATA APONTE Nathacha Dennys (VEN)
WTT Feeder Caracas 2024,2024-11-01,MARCUNEZ Diana,CAMERO Arianna,3,1,"11,13,9,12|8,11,11,10",R32,WTT_FEEDER,WS,2912,Main Draw,MARCUNEZ Diana (VEN),CAMERO Arianna (VEN)
WTT Feeder Caracas 2024,2024-11-01,FERRER Dakota,ZHU Ziyu,3,1,"12,11,2,11|10,8,11,9",R32,WTT_FEEDER,WS,2912,Main Draw,FERRER Dakota (VEN),ZHU Ziyu (CHN)
WTT Feeder Caracas 2024,2024-11-01,CODINA Ana,CHOURIO Ohanny,3,0,"11,11,11|2,7,6",R32,WTT_FEEDER,WS,2912,Main Draw,CODINA Ana (ARG),CHOURIO Ohanny (VEN)
WTT Feeder Caracas 2024,2024-11-01,AGUIAR Rosalba,LOPEZ Gabriela,3,0,"11,11,11|5,7,3",R32,WTT_FEEDER,WS,2912,Main Draw,AGUIAR Rosalba (CUB),LOPEZ Gabriela (VEN)
WTT Feeder Caracas 2024,2024-11-01,OBANDO Camila,SALVATIERRA Carla,3,0,"11,11,11|2,8,3",R32,WTT_FEEDER,WS,2912,Main Draw,OBANDO Camila (VEN),SALVATIERRA Carla (VEN)
WTT Feeder Caracas 2024,2024-11-01,GONZALEZ Roxy,BECERRA Ana,3,0,"11,11,11|3,6,8",R32,WTT_FEEDER,WS,2912,Main Draw,GONZALEZ Roxy (VEN),BECERRA Ana (VEN)
WTT Feeder Caracas 2024,2024-11-01,YAO Zixuan,ROMERO Albania,3,0,"11,11,11|4,3,3",R32,WTT_FEEDER,WS,2912,Main Draw,YAO Zixuan (CHN),ROMERO Albania (VEN)
WTT Feeder Caracas 2024,2024-11-01,GOMEZ OLIVERA Cristina,PEREZ GONZALEZ Karla,3,1,"9,11,11,14|11,9,8,12",R32,WTT_FEEDER,WS,2912,Main Draw,GOMEZ OLIVERA Cristina (VEN),PEREZ GONZALEZ Karla (CUB)
WTT Feeder Caracas 2024,2024-11-01,ROY Krittwika,ALZUETA Maria,3,0,"11,11,11|3,7,0",R32,WTT_FEEDER,WS,2912,Main Draw,ROY Krittwika (IND),ALZUETA Maria (VEN)
WTT Feeder Caracas 2024,2024-11-01,BELLO Katherinee,GONZALEZ Alondra,3,0,"11,11,11|9,7,7",R32,WTT_FEEDER,WS,2912,Main Draw,BELLO Katherinee (VEN),GONZALEZ Alondra (VEN)
WTT Feeder Caracas 2024,2024-11-01,CRESPO Estela,ESCOBAR Maria,3,1,"8,11,11,11|11,9,4,4",R32,WTT_FEEDER,WS,2912,Main Draw,CRESPO Estela (CUB),ESCOBAR Maria (VEN)
WTT Feeder Caracas 2024,2024-11-01,CORDERO Lucia,BETANCOURT Barbara,3,0,"11,11,11|8,7,9",R32,WTT_FEEDER,WS,2912,Main Draw,CORDERO Lucia (GUA),BETANCOURT Barbara (VEN)
WTT Feeder Caracas 2024,2024-11-01,CRIOLLO Sofia,MASSIEL Rojas,3,1,"9,11,11,11|11,5,3,7",R32,WTT_FEEDER,WS,2912,Main Draw,CRIOLLO Sofia (VEN),MASSIEL Rojas (VEN)
WTT Feeder Caracas 2024,2024-11-01,XU Jiayi,ROMERO Andrea,3,0,"11,11,11|3,4,6",R32,WTT_FEEDER,WS,2912,Main Draw,XU Jiayi (CHN),ROMERO Andrea (VEN)
WTT Feeder Caracas 2024,2024-11-01,MEDINA BLANCO Raymondo Jose/RIOS Carlos,DIAZ Wilfan/GIANNINI Antonio,3,0,"11,11,11|6,6,3",R16,WTT_FEEDER,MD,2912,Main Draw,MEDINA BLANCO Raymondo Jose/RIOS Carlos (VEN),DIAZ Wilfan/GIANNINI Antonio (VEN)
WTT Feeder Caracas 2024,2024-11-01,KANG Youde/NING Xiankun,PINO Jonathan/NAVAS Marco,3,0,"11,11,11|6,4,6",R16,WTT_FEEDER,MD,2912,Main Draw,KANG Youde/NING Xiankun (CHN),PINO Jonathan/NAVAS Marco (VEN)
WTT Feeder Caracas 2024,2024-11-01,TOVAR GIRALDO Jesus Alejandro/VEGAS VASQUEZ Jonathan Jeancarlos Javier,NAVARRO Gary/PINO HERNANDEZ David Abraham,3,0,"11,11,11|5,8,3",R16,WTT_FEEDER,MD,2912,Main Draw,TOVAR GIRALDO Jesus Alejandro/VEGAS VASQUEZ Jonathan Jeancarlos Javier (VEN),NAVARRO Gary/PINO HERNANDEZ David Abraham (VEN)
WTT Feeder Caracas 2024,2024-11-01,BENTANCOR Martin/SURAVAJJULA Snehit,WANG Kaibo/LI Enci,3,1,"11,11,11,11|9,7,13,5",R16,WTT_FEEDER,MD,2912,Main Draw,BENTANCOR Martin/SURAVAJJULA Snehit (ARG/IND),WANG Kaibo/LI Enci (CHN)
WTT Feeder Caracas 2024,2024-11-01,DANI Mudit/DESAI Harmeet,LOPEZ PATINEZ Andres Jesus/DIAZ Edgar,3,0,"11,12,11|8,10,4",R16,WTT_FEEDER,MD,2912,Main Draw,DANI Mudit/DESAI Harmeet (IND),LOPEZ PATINEZ Andres Jesus/DIAZ Edgar (VEN)
WTT Feeder Caracas 2024,2024-11-01,PEREIRA Andy/CAMPOS Jorge,BERTRAND Irvin/SEYFRIED Joe,3,1,"11,8,11,11|8,11,9,7",R16,WTT_FEEDER,MD,2912,Main Draw,PEREIRA Andy/CAMPOS Jorge (CUB),BERTRAND Irvin/SEYFRIED Joe (FRA)
WTT Feeder Caracas 2024,2024-11-01,SOTELDO GOYO Yeifrer Yoandri/PEREZ RICO Erick Abraham,CARDOZO Abraham/LOPEZ Francisco,3,0,"11,11,11|3,3,6",R16,WTT_FEEDER,MD,2912,Main Draw,SOTELDO GOYO Yeifrer Yoandri/PEREZ RICO Erick Abraham (VEN),CARDOZO Abraham/LOPEZ Francisco (VEN)
WTT Feeder Caracas 2024,2024-11-01,PEROZO Liudwing/CARDENAS Cristopher,RODRIGUEZ Jorge/OCHOA Luis,3,0,"11,11,11|5,2,7",R16,WTT_FEEDER,MD,2912,Main Draw,PEROZO Liudwing/CARDENAS Cristopher (VEN),RODRIGUEZ Jorge/OCHOA Luis (VEN)
WTT Feeder Caracas 2024,2024-11-01,PEREZ GONZALEZ Karla/AGUIAR Rosalba,BELLO Katherinee/BECERRA Ana,3,0,"11,11,11|7,4,1",R16,WTT_FEEDER,WD,2912,Main Draw,PEREZ GONZALEZ Karla/AGUIAR Rosalba (CUB),BELLO Katherinee/BECERRA Ana (VEN)
WTT Feeder Caracas 2024,2024-11-01,OBANDO Camila/GONZALEZ Roxy,HERNANDEZ Albani/CRIOLLO Sofia,3,0,"11,11,11|2,7,9",R16,WTT_FEEDER,WD,2912,Main Draw,OBANDO Camila/GONZALEZ Roxy (VEN),HERNANDEZ Albani/CRIOLLO Sofia (VEN)
WTT Feeder Caracas 2024,2024-11-01,CODINA Ana/CORDERO Lucia,FERRER Dakota/MATA APONTE Nathacha Dennys,3,0,"11,11,11|3,8,4",R16,WTT_FEEDER,WD,2912,Main Draw,CODINA Ana/CORDERO Lucia (ARG/GUA),FERRER Dakota/MATA APONTE Nathacha Dennys (VEN)
WTT Feeder Caracas 2024,2024-11-01,YAO Zixuan/LIU Xinran,ROMERO Albania/ROMERO Andrea,3,0,"11,11,11|4,6,5",R16,WTT_FEEDER,WD,2912,Main Draw,YAO Zixuan/LIU Xinran (CHN),ROMERO Albania/ROMERO Andrea (VEN)
WTT Feeder Caracas 2024,2024-11-01,ZERPA FLORES Paola Magaly/BETANCOURT Barbara,GOMEZ OLIVERA Cristina/DIAZ Mariangel,3,2,"11,9,11,11,11|6,11,13,5,7",R16,WTT_FEEDER,WD,2912,Main Draw,ZERPA FLORES Paola Magaly/BETANCOURT Barbara (VEN),GOMEZ OLIVERA Cristina/DIAZ Mariangel (VEN)
WTT Feeder Caracas 2024,2024-11-01,MARCUNEZ Diana/GONZALEZ Alondra,SALVATIERRA Carla/PEREZ ALBARRAN Andrea Angely,3,2,"8,11,9,11,11|11,8,11,8,8",R16,WTT_FEEDER,WD,2912,Main Draw,MARCUNEZ Diana/GONZALEZ Alondra (VEN),SALVATIERRA Carla/PEREZ ALBARRAN Andrea Angely (VEN)
WTT Feeder Caracas 2024,2024-11-01,ZHU Ziyu/XU Jiayi,LOPEZ Gabriela/MASSIEL Rojas,3,0,"11,11,11|2,2,7",R16,WTT_FEEDER,WD,2912,Main Draw,ZHU Ziyu/XU Jiayi (CHN),LOPEZ Gabriela/MASSIEL Rojas (VEN)
WTT Feeder Caracas 2024,2024-11-01,FONSECA CARRAZANA Daniela/CRESPO Estela,ALZUETA Maria/PINO Kelly,3,0,"11,11,11|4,5,3",R16,WTT_FEEDER,WD,2912,Main Draw,FONSECA CARRAZANA Daniela/CRESPO Estela (CUB),ALZUETA Maria/PINO Kelly (VEN)
WTT Feeder Caracas 2024,2024-11-01,WANG Kaibo,CAPELLA Mateo,3,0,"11,11,11|6,5,2",R64,WTT_FEEDER,MS,2912,Main Draw,WANG Kaibo (CHN),CAPELLA Mateo (VEN)
WTT Feeder Caracas 2024,2024-11-01,GRANADILLO Rafael,NAVARRO Gary,3,1,"8,11,14,11|11,6,12,6",R64,WTT_FEEDER,MS,2912,Main Draw,GRANADILLO Rafael (VEN),NAVARRO Gary (VEN)
WTT Feeder Caracas 2024,2024-11-01,TOVAR GIRALDO Jesus Alejandro,MARTINEZ Moises,3,0,"11,11,12|5,7,10",R64,WTT_FEEDER,MS,2912,Main Draw,TOVAR GIRALDO Jesus Alejandro (VEN),MARTINEZ Moises (VEN)
WTT Feeder Caracas 2024,2024-11-01,CASTILLO AROCHA Cesar Augusto,VEGAS VASQUEZ Jonathan Jeancarlos Javier,3,0,"11,11,11|7,4,6",R64,WTT_FEEDER,MS,2912,Main Draw,CASTILLO AROCHA Cesar Augusto (VEN),VEGAS VASQUEZ Jonathan Jeancarlos Javier (VEN)
WTT Feeder Caracas 2024,2024-11-01,DIAZ Wilfan,GEBRAN Carlos,3,0,"11,11,11|6,9,8",R64,WTT_FEEDER,MS,2912,Main Draw,DIAZ Wilfan (VEN),GEBRAN Carlos (VEN)
WTT Feeder Caracas 2024,2024-11-01,PINO Jonathan,CARDENAS Cristopher,3,0,"11,11,14|4,6,12",R64,WTT_FEEDER,MS,2912,Main Draw,PINO Jonathan (VEN),CARDENAS Cristopher (VEN)
WTT Feeder Caracas 2024,2024-11-01,PINO HERNANDEZ David Abraham,FERNANDEZ Jeremi,3,1,"11,7,11,11|7,11,6,8",R64,WTT_FEEDER,MS,2912,Main Draw,PINO HERNANDEZ David Abraham (VEN),FERNANDEZ Jeremi (VEN)
WTT Feeder Caracas 2024,2024-11-01,LOPEZ PATINEZ Andres Jesus,DIAZ Edgar,3,0,"11,11,11|7,8,8",R64,WTT_FEEDER,MS,2912,Main Draw,LOPEZ PATINEZ Andres Jesus (VEN),DIAZ Edgar (VEN)
WTT Feeder Caracas 2024,2024-11-01,PEROZO Liudwing,MARCUNEZ PACHECO Ruben Isaac,3,0,"11,11,11|9,1,7",R64,WTT_FEEDER,MS,2912,Main Draw,PEROZO Liudwing (VEN),MARCUNEZ PACHECO Ruben Isaac (VEN)
WTT Feeder Caracas 2024,2024-11-01,RIOS Carlos,SOTELDO GOYO Yeifrer Yoandri,3,0,"11,11,12|7,7,10",R64,WTT_FEEDER,MS,2912,Main Draw,RIOS Carlos (VEN),SOTELDO GOYO Yeifrer Yoandri (VEN)
WTT Feeder Caracas 2024,2024-11-01,PEREZ RICO Erick Abraham,GUILLEN PIRELA Antoni De Jesus,3,1,"11,8,11,11|7,11,5,9",R64,WTT_FEEDER,MS,2912,Main Draw,PEREZ RICO Erick Abraham (VEN),GUILLEN PIRELA Antoni De Jesus (VEN)
WTT Feeder Caracas 2024,2024-11-01,LOPEZ Francisco,CARDOZO Abraham,3,1,"6,11,11,11|11,9,4,6",R64,WTT_FEEDER,MS,2912,Main Draw,LOPEZ Francisco (VEN),CARDOZO Abraham (VEN)
WTT Feeder Caracas 2024,2024-11-01,MEDINA BLANCO Raymondo Jose,LOPEZ Francisco,3,0,"11,11,11|7,6,3",R64,WTT_FEEDER,MS,2912,Main Draw,MEDINA BLANCO Raymondo Jose (VEN),LOPEZ Francisco (VEN)
WTT Feeder Caracas 2024,2024-11-01,NAVAS Marco,GERVAZZI Pedro,3,0,"11,11,11|5,8,0",R64,WTT_FEEDER,MS,2912,Main Draw,NAVAS Marco (VEN),GERVAZZI Pedro (VEN)
WTT Feeder Caracas 2024,2024-11-01,PINO Davis,GIANNINI Antonio,3,0,"12,11,11|10,1,5",R64,WTT_FEEDER,MS,2912,Main Draw,PINO Davis (VEN),GIANNINI Antonio (VEN)
WTT Feeder Caracas 2024,2024-11-01,BEJAR Saul,LOPEZ FIGUEREDO Ramses Alejandro,3,0,"11,11,11|9,9,5",R64,WTT_FEEDER,MS,2912,Main Draw,BEJAR Saul (VEN),LOPEZ FIGUEREDO Ramses Alejandro (VEN)
WTT Feeder Caracas 2024,2024-11-01,LIU Xinran,BARRAEZ Keimy,3,0,"11,11,11|4,5,2",R64,WTT_FEEDER,WS,2912,Main Draw,LIU Xinran (CHN),BARRAEZ Keimy (VEN)
WTT Feeder Caracas 2024,2024-11-01,ROMERO Albania,DIAZ Mariangel,3,2,"12,7,11,11,12|10,11,13,9,10",R64,WTT_FEEDER,WS,2912,Main Draw,ROMERO Albania (VEN),DIAZ Mariangel (VEN)
WTT Feeder Caracas 2024,2024-11-01,ESCOBAR Maria,SANTANA Ana,3,1,"11,11,9,11|2,5,11,5",R64,WTT_FEEDER,WS,2912,Main Draw,ESCOBAR Maria (VEN),SANTANA Ana (VEN)
WTT Feeder Caracas 2024,2024-11-01,CHOURIO Ohanny,HERNANDEZ Luisa,3,1,"11,11,8,11|6,8,11,3",R64,WTT_FEEDER,WS,2912,Main Draw,CHOURIO Ohanny (VEN),HERNANDEZ Luisa (VEN)
WTT Feeder Caracas 2024,2024-11-01,GOMEZ OLIVERA Cristina,ESPINOZA Zurisadai,3,0,"11,11,11|5,9,7",R64,WTT_FEEDER,WS,2912,Main Draw,GOMEZ OLIVERA Cristina (VEN),ESPINOZA Zurisadai (VEN)
WTT Feeder Caracas 2024,2024-11-01,BELLO Katherinee,PEREZ ALBARRAN Andrea Angely,3,1,"11,12,10,11|9,10,12,6",R64,WTT_FEEDER,WS,2912,Main Draw,BELLO Katherinee (VEN),PEREZ ALBARRAN Andrea Angely (VEN)
WTT Feeder Caracas 2024,2024-11-01,LOPEZ Gabriela,HERNANDEZ Albani,3,1,"11,11,7,11|9,8,11,4",R64,WTT_FEEDER,WS,2912,Main Draw,LOPEZ Gabriela (VEN),HERNANDEZ Albani (VEN)
WTT Feeder Caracas 2024,2024-11-01,BECERRA Ana,PINO Kelly,3,0,"11,11,11|8,9,6",R64,WTT_FEEDER,WS,2912,Main Draw,BECERRA Ana (VEN),PINO Kelly (VEN)
WTT Feeder Caracas 2024,2024-11-01,BETANCOURT Barbara,PEREZ VERA Shariz Sofia,3,0,"11,11,11|4,2,9",R64,WTT_FEEDER,WS,2912,Main Draw,BETANCOURT Barbara (VEN),PEREZ VERA Shariz Sofia (VEN)
WTT Feeder Caracas 2024,2024-11-01,ALZUETA Maria,MATA APONTE Sthefany Alexandra,3,0,"11,11,11|1,5,7",R64,WTT_FEEDER,WS,2912,Main Draw,ALZUETA Maria (VEN),MATA APONTE Sthefany Alexandra (VEN)
WTT Feeder Caracas 2024,2024-11-01,ROMERO Andrea,MENDEZ DUARTE Orianny Gabriela,3,0,"11,11,11|3,5,6",R64,WTT_FEEDER,WS,2912,Main Draw,ROMERO Andrea (VEN),MENDEZ DUARTE Orianny Gabriela (VEN)
WTT Feeder Caracas 2024,2024-11-01,DESAI Harmeet/ROY Krittwika,GERVAZZI Pedro/ROMERO Albania,3,0,"11,11,12|4,5,10",R16,WTT_FEEDER,XD,2912,Main Draw,DESAI Harmeet/ROY Krittwika (IND),GERVAZZI Pedro/ROMERO Albania (VEN)
WTT Feeder Caracas 2024,2024-11-01,BENTANCOR Martin/CODINA Ana,VEGAS VASQUEZ Jonathan Jeancarlos Javier/FERRER Dakota,3,1,"9,14,11,11|11,12,8,9",R16,WTT_FEEDER,XD,2912,Main Draw,BENTANCOR Martin/CODINA Ana (ARG),VEGAS VASQUEZ Jonathan Jeancarlos Javier/FERRER Dakota (VEN)
WTT Feeder Caracas 2024,2024-11-01,TOVAR GIRALDO Jesus Alejandro/GOMEZ OLIVERA Cristina,LI Enci/XU Jiayi,3,0,"11,11,14|4,7,12",R16,WTT_FEEDER,XD,2912,Main Draw,TOVAR GIRALDO Jesus Alejandro/GOMEZ OLIVERA Cristina (VEN),LI Enci/XU Jiayi (CHN)
WTT Feeder Caracas 2024,2024-11-01,PEREIRA Andy/CRESPO Estela,SOTELDO GOYO Yeifrer Yoandri/DIAZ Mariangel,3,0,"11,11,11|9,9,8",R16,WTT_FEEDER,XD,2912,Main Draw,PEREIRA Andy/CRESPO Estela (CUB),SOTELDO GOYO Yeifrer Yoandri/DIAZ Mariangel (VEN)
WTT Feeder Caracas 2024,2024-11-01,WANG Kaibo/LIU Xinran,KANG Youde/YAO Zixuan,3,2,"7,5,11,11,13|11,11,6,8,11",R16,WTT_FEEDER,XD,2912,Main Draw,WANG Kaibo/LIU Xinran (CHN),KANG Youde/YAO Zixuan (CHN)
WTT Feeder Caracas 2024,2024-11-01,NING Xiankun/ZHU Ziyu,RIOS Carlos/GONZALEZ Roxy,3,1,"11,8,11,11|8,11,7,6",R16,WTT_FEEDER,XD,2912,Main Draw,NING Xiankun/ZHU Ziyu (CHN),RIOS Carlos/GONZALEZ Roxy (VEN)
WTT Feeder Caracas 2024,2024-11-01,DANI Mudit/CORDERO Lucia,CASTILLO AROCHA Cesar Augusto/ZERPA FLORES Paola Magaly,3,1,"8,11,14,11|11,8,12,6",R16,WTT_FEEDER,XD,2912,Main Draw,DANI Mudit/CORDERO Lucia (IND/GUA),CASTILLO AROCHA Cesar Augusto/ZERPA FLORES Paola Magaly (VEN)
WTT Feeder Caracas 2024,2024-11-01,CAMPOS Jorge/FONSECA CARRAZANA Daniela,PEREZ RICO Erick Abraham/MATA APONTE Nathacha Dennys,3,0,"11,11,11|5,8,7",R16,WTT_FEEDER,XD,2912,Main Draw,CAMPOS Jorge/FONSECA CARRAZANA Daniela (CUB),PEREZ RICO Erick Abraham/MATA APONTE Nathacha Dennys (VEN)
WTT Feeder Caracas 2024,2024-11-02,SEYFRIED Joe,PEREIRA Andy,3,1,"9,11,11,11|11,9,2,4",QF,WTT_FEEDER,MS,2912,Main Draw,SEYFRIED Joe (FRA),PEREIRA Andy (CUB)
WTT Feeder Caracas 2024,2024-11-02,DESAI Harmeet,NING Xiankun,3,2,"11,6,11,9,11|8,11,3,11,9",QF,WTT_FEEDER,MS,2912,Main Draw,DESAI Harmeet (IND),NING Xiankun (CHN)
WTT Feeder Caracas 2024,2024-11-02,MONTEIRO Joao,WANG Kaibo,3,2,"11,6,11,11,11|13,11,3,8,6",QF,WTT_FEEDER,MS,2912,Main Draw,MONTEIRO Joao (POR),WANG Kaibo (CHN)
WTT Feeder Caracas 2024,2024-11-02,SURAVAJJULA Snehit,CAMPOS Jorge,3,0,"11,11,14|8,5,12",QF,WTT_FEEDER,MS,2912,Main Draw,SURAVAJJULA Snehit (IND),CAMPOS Jorge (CUB)
WTT Feeder Caracas 2024,2024-11-02,AGUIAR Rosalba,GONZALEZ Roxy,3,0,"12,11,13|10,6,11",QF,WTT_FEEDER,WS,2912,Main Draw,AGUIAR Rosalba (CUB),GONZALEZ Roxy (VEN)
WTT Feeder Caracas 2024,2024-11-02,FONSECA CARRAZANA Daniela,CORDERO Lucia,3,0,"11,11,11|8,5,8",QF,WTT_FEEDER,WS,2912,Main Draw,FONSECA CARRAZANA Daniela (CUB),CORDERO Lucia (GUA)
WTT Feeder Caracas 2024,2024-11-02,XU Jiayi,ROY Krittwika,3,1,"9,11,17,11|11,2,15,3",QF,WTT_FEEDER,WS,2912,Main Draw,XU Jiayi (CHN),ROY Krittwika (IND)
WTT Feeder Caracas 2024,2024-11-02,CODINA Ana,CRESPO Estela,3,0,"11,14,11|7,12,8",QF,WTT_FEEDER,WS,2912,Main Draw,CODINA Ana (ARG),CRESPO Estela (CUB)
