tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Volkswagen China Open Changchun 2004,2004-09-16,WANG Liqin,O Il,4,2,"11,11,8,4,11,11|9,9,11,11,4,9",R32,GRAND_SLAM,MS,1702,Main Draw,WANG Liqin (CHN),O Il (PRK),WANG Liqin
Volkswagen China Open Changchun 2004,2004-09-16,CHEUNG Yuk,LEE Jungsam,4,0,"18,11,16,11|16,4,14,9",R32,GRAND_SLAM,MS,1702,Main Draw,CHEUNG Yuk (HKG),LEE Jungsam (KOR),CHEUNG Yuk
Volkswagen China Open Changchun 2004,2004-09-16,LUNDQVIST Jens,PAK Won Chol,4,2,"10,11,7,11,11,11|12,5,11,8,8,4",R32,GRAND_SLAM,MS,1702,Main Draw,LUNDQVIST Jens (SWE),PAK Won Chol (PRK),LUNDQVIST Jens
Volkswagen China Open Changchun 2004,2004-09-16,CHEN Weixing,SAKAMOTO Ryusuke,4,2,"11,10,11,10,11,11|2,12,9,12,5,8",R32,GRAND_SLAM,MS,1702,Main Draw,CHEN Weixing (AUT),SAKAMOTO Ryusuke (JPN),CHEN Weixing
Volkswagen China Open Changchun 2004,2004-09-16,BOLL Timo,DESPRES Rodolphe,4,0,"11,11,11,11|5,7,4,7",R32,GRAND_SLAM,MS,1702,Main Draw,BOLL Timo (GER),DESPRES Rodolphe (FRA),BOLL Timo
Volkswagen China Open Changchun 2004,2004-09-16,LEUNG Chu Yan,TAKAKIWA Kenichi,4,1,"11,11,11,12,11|8,9,13,10,5",R32,GRAND_SLAM,MS,1702,Main Draw,LEUNG Chu Yan (HKG),TAKAKIWA Kenichi (JPN),LEUNG Chu Yan
Volkswagen China Open Changchun 2004,2004-09-16,SMIRNOV Alexey,KIM Song Chol,4,2,"11,11,11,6,9,11|2,9,4,11,11,4",R32,GRAND_SLAM,MS,1702,Main Draw,SMIRNOV Alexey (RUS),KIM Song Chol (PRK),SMIRNOV Alexey
Volkswagen China Open Changchun 2004,2004-09-16,CHEN Qi,LIM Jaehyun,4,1,"11,11,11,10,11|4,6,3,12,2",R32,GRAND_SLAM,MS,1702,Main Draw,CHEN Qi (CHN),LIM Jaehyun (KOR),CHEN Qi
Volkswagen China Open Changchun 2004,2004-09-16,MA Lin,LEE Jungwoo,4,2,"12,11,9,6,11,11|10,9,11,11,8,5",R32,GRAND_SLAM,MS,1702,Main Draw,MA Lin (CHN),LEE Jungwoo (KOR),MA Lin
Volkswagen China Open Changchun 2004,2004-09-16,LI Ching,LO Dany,4,2,"11,10,10,11,11,11|3,12,12,8,7,7",R32,GRAND_SLAM,MS,1702,Main Draw,LI Ching (HKG),LO Dany (FRA),LI Ching
Volkswagen China Open Changchun 2004,2004-09-16,KO Lai Chak,SUSS Christian,4,0,"11,11,11,11|5,4,7,7",R32,GRAND_SLAM,MS,1702,Main Draw,KO Lai Chak (HKG),SUSS Christian (GER),KO Lai Chak
Volkswagen China Open Changchun 2004,2004-09-16,HAO Shuai,STEGER Bastian,4,1,"11,11,11,13,11|8,5,4,15,9",R32,GRAND_SLAM,MS,1702,Main Draw,HAO Shuai (CHN),STEGER Bastian (GER),HAO Shuai
Volkswagen China Open Changchun 2004,2004-09-16,KONG Linghui,HIELSCHER Lars,4,2,"11,11,11,11,8,11|13,4,7,4,11,8",R32,GRAND_SLAM,MS,1702,Main Draw,KONG Linghui (CHN),HIELSCHER Lars (GER),KONG Linghui
Volkswagen China Open Changchun 2004,2004-09-16,CHILA Patrick,KEINATH Thomas,4,0,"11,11,11,11|1,7,3,6",R32,GRAND_SLAM,MS,1702,Main Draw,CHILA Patrick (FRA),KEINATH Thomas (SVK),CHILA Patrick
Volkswagen China Open Changchun 2004,2004-09-16,HAKANSSON Fredrik,KIHO Shinnosuke,4,2,"6,11,11,15,6,11|11,4,6,13,11,8",R32,GRAND_SLAM,MS,1702,Main Draw,HAKANSSON Fredrik (SWE),KIHO Shinnosuke (JPN),HAKANSSON Fredrik
Volkswagen China Open Changchun 2004,2004-09-16,WANG Hao,BERTIN Christophe,4,0,"11,11,11,12|5,9,9,10",R32,GRAND_SLAM,MS,1702,Main Draw,WANG Hao (CHN),BERTIN Christophe (FRA),WANG Hao
Volkswagen China Open Changchun 2004,2004-09-16,WANG Liqin,CHEUNG Yuk,4,0,"11,11,11,11|6,8,7,8",R16,GRAND_SLAM,MS,1702,Main Draw,WANG Liqin (CHN),CHEUNG Yuk (HKG),WANG Liqin
Volkswagen China Open Changchun 2004,2004-09-16,LUNDQVIST Jens,CHEN Weixing,4,3,"5,12,13,14,5,11,15|11,10,15,12,11,8,13",R16,GRAND_SLAM,MS,1702,Main Draw,LUNDQVIST Jens (SWE),CHEN Weixing (AUT),LUNDQVIST Jens
Volkswagen China Open Changchun 2004,2004-09-16,BOLL Timo,LEUNG Chu Yan,4,3,"11,8,11,9,11,9,11|3,11,4,11,2,11,3",R16,GRAND_SLAM,MS,1702,Main Draw,BOLL Timo (GER),LEUNG Chu Yan (HKG),BOLL Timo
Volkswagen China Open Changchun 2004,2004-09-16,CHEN Qi,SMIRNOV Alexey,4,1,"14,6,12,11,11|12,11,10,8,7",R16,GRAND_SLAM,MS,1702,Main Draw,CHEN Qi (CHN),SMIRNOV Alexey (RUS),CHEN Qi
Volkswagen China Open Changchun 2004,2004-09-16,MA Lin,LI Ching,4,2,"12,11,11,9,11,11|14,7,4,11,4,8",R16,GRAND_SLAM,MS,1702,Main Draw,MA Lin (CHN),LI Ching (HKG),MA Lin
Volkswagen China Open Changchun 2004,2004-09-16,KO Lai Chak,HAO Shuai,4,2,"4,13,13,11,8,11|11,11,11,8,11,6",R16,GRAND_SLAM,MS,1702,Main Draw,KO Lai Chak (HKG),HAO Shuai (CHN),KO Lai Chak
Volkswagen China Open Changchun 2004,2004-09-16,KONG Linghui,CHILA Patrick,4,1,"20,11,11,9,12|18,7,5,11,10",R16,GRAND_SLAM,MS,1702,Main Draw,KONG Linghui (CHN),CHILA Patrick (FRA),KONG Linghui
Volkswagen China Open Changchun 2004,2004-09-16,WANG Hao,HAKANSSON Fredrik,4,2,"8,11,9,11,11,11|11,6,11,8,6,8",R16,GRAND_SLAM,MS,1702,Main Draw,WANG Hao (CHN),HAKANSSON Fredrik (SWE),WANG Hao
Volkswagen China Open Changchun 2004,2004-09-16,WANG Liqin,LUNDQVIST Jens,4,0,"11,11,11,11|2,5,8,8",QF,GRAND_SLAM,MS,1702,Main Draw,WANG Liqin (CHN),LUNDQVIST Jens (SWE),WANG Liqin
Volkswagen China Open Changchun 2004,2004-09-16,CHEN Qi,BOLL Timo,4,3,"11,9,8,11,11,8,11|9,11,11,5,5,11,9",QF,GRAND_SLAM,MS,1702,Main Draw,CHEN Qi (CHN),BOLL Timo (GER),CHEN Qi
Volkswagen China Open Changchun 2004,2004-09-16,MA Lin,KO Lai Chak,4,0,"11,11,11,11|9,5,8,6",QF,GRAND_SLAM,MS,1702,Main Draw,MA Lin (CHN),KO Lai Chak (HKG),MA Lin
Volkswagen China Open Changchun 2004,2004-09-16,WANG Hao,KONG Linghui,4,1,"11,11,5,11,11|8,6,11,9,6",QF,GRAND_SLAM,MS,1702,Main Draw,WANG Hao (CHN),KONG Linghui (CHN),WANG Hao
Volkswagen China Open Changchun 2004,2004-09-16,WANG Liqin,CHEN Qi,4,1,"11,13,11,8,11|5,11,4,11,9",SF,GRAND_SLAM,MS,1702,Main Draw,WANG Liqin (CHN),CHEN Qi (CHN),WANG Liqin
Volkswagen China Open Changchun 2004,2004-09-16,WANG Hao,MA Lin,4,1,"12,11,11,9,11|10,8,8,11,7",SF,GRAND_SLAM,MS,1702,Main Draw,WANG Hao (CHN),MA Lin (CHN),WANG Hao
Volkswagen China Open Changchun 2004,2004-09-16,WANG Liqin,WANG Hao,4,3,"6,11,13,10,11,12,11|11,6,11,12,6,14,2",F,GRAND_SLAM,MS,1702,Main Draw,WANG Liqin (CHN),WANG Hao (CHN),WANG Liqin
Volkswagen China Open Changchun 2004,2004-09-16,KIM Song Chol,BOBILLIER Loic,4,0,"11,11,11,11|7,9,2,9",,GRAND_SLAM,MS,1702,Qualification,KIM Song Chol (PRK),BOBILLIER Loic (FRA),KIM Song Chol
Volkswagen China Open Changchun 2004,2004-09-16,KIM Song Chol,HIELSCHER Lars,4,0,"11,16,11,11|4,14,7,5",QR2,GRAND_SLAM,MS,1702,Qualification,KIM Song Chol (PRK),HIELSCHER Lars (GER),KIM Song Chol
Volkswagen China Open Changchun 2004,2004-09-16,HIELSCHER Lars,BOBILLIER Loic,4,1,"11,11,11,11,11|13,7,6,5,9",3,GRAND_SLAM,MS,1702,Qualification,HIELSCHER Lars (GER),BOBILLIER Loic (FRA),HIELSCHER Lars
Volkswagen China Open Changchun 2004,2004-09-16,LO Dany,SAKAMOTO Ryusuke,4,1,"14,12,11,8,11|12,10,4,11,9",,GRAND_SLAM,MS,1702,Qualification,LO Dany (FRA),SAKAMOTO Ryusuke (JPN),LO Dany
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungsam,YANG Zi,4,1,"5,11,11,11,15|11,8,4,6,13",,GRAND_SLAM,MS,1702,Qualification,LEE Jungsam (KOR),YANG Zi (SGP),LEE Jungsam
Volkswagen China Open Changchun 2004,2004-09-16,STEGER Bastian,LEE Jungsam,4,3,"8,11,5,11,7,15,11|11,9,11,9,11,13,8",QR2,GRAND_SLAM,MS,1702,Qualification,STEGER Bastian (GER),LEE Jungsam (KOR),STEGER Bastian
Volkswagen China Open Changchun 2004,2004-09-16,YANG Zi,STEGER Bastian,4,3,"8,11,11,11,6,3,11|11,9,7,6,11,11,9",3,GRAND_SLAM,MS,1702,Qualification,YANG Zi (SGP),STEGER Bastian (GER),YANG Zi
Volkswagen China Open Changchun 2004,2004-09-16,LIM Jaehyun,AXELQVIST Johan,4,3,"7,7,11,11,11,5,11|11,11,9,8,9,11,5",,GRAND_SLAM,MS,1702,Qualification,LIM Jaehyun (KOR),AXELQVIST Johan (SWE),LIM Jaehyun
Volkswagen China Open Changchun 2004,2004-09-16,SUSS Christian,AXELQVIST Johan,4,1,"9,11,11,13,11|11,4,6,11,7",QR2,GRAND_SLAM,MS,1702,Qualification,SUSS Christian (GER),AXELQVIST Johan (SWE),SUSS Christian
Volkswagen China Open Changchun 2004,2004-09-16,SUSS Christian,LIM Jaehyun,4,2,"8,11,5,11,11,11|11,6,11,4,7,7",3,GRAND_SLAM,MS,1702,Qualification,SUSS Christian (GER),LIM Jaehyun (KOR),SUSS Christian
Volkswagen China Open Changchun 2004,2004-09-16,KIHO Shinnosuke,BERTIN Christophe,4,2,"12,11,10,7,11,11|10,5,12,11,4,9",,GRAND_SLAM,MS,1702,Qualification,KIHO Shinnosuke (JPN),BERTIN Christophe (FRA),KIHO Shinnosuke
Volkswagen China Open Changchun 2004,2004-09-16,BERTIN Christophe,YOON Jaeyoung,4,1,"11,11,8,11,11|9,9,11,6,7",QR2,GRAND_SLAM,MS,1702,Qualification,BERTIN Christophe (FRA),YOON Jaeyoung (KOR),BERTIN Christophe
Volkswagen China Open Changchun 2004,2004-09-16,KIHO Shinnosuke,YOON Jaeyoung,4,1,"11,7,17,11,12|4,11,15,6,10",3,GRAND_SLAM,MS,1702,Qualification,KIHO Shinnosuke (JPN),YOON Jaeyoung (KOR),KIHO Shinnosuke
Volkswagen China Open Changchun 2004,2004-09-16,DESPRES Rodolphe,CHOI Hyunjin,4,2,"12,11,8,6,11,11|10,7,11,11,9,6",,GRAND_SLAM,MS,1702,Qualification,DESPRES Rodolphe (FRA),CHOI Hyunjin (KOR),DESPRES Rodolphe
Volkswagen China Open Changchun 2004,2004-09-16,KEINATH Thomas,DESPRES Rodolphe,4,1,"11,8,11,11,11|6,11,7,8,9",QR2,GRAND_SLAM,MS,1702,Qualification,KEINATH Thomas (SVK),DESPRES Rodolphe (FRA),KEINATH Thomas
Volkswagen China Open Changchun 2004,2004-09-16,KEINATH Thomas,CHOI Hyunjin,4,2,"11,11,3,11,10,11|3,4,11,4,12,9",3,GRAND_SLAM,MS,1702,Qualification,KEINATH Thomas (SVK),CHOI Hyunjin (KOR),KEINATH Thomas
Volkswagen China Open Changchun 2004,2004-09-16,TAKAKIWA Kenichi,KIM Gunhwan,4,2,"9,11,11,13,8,11|11,5,2,11,11,6",,GRAND_SLAM,MS,1702,Qualification,TAKAKIWA Kenichi (JPN),KIM Gunhwan (KOR),TAKAKIWA Kenichi
Volkswagen China Open Changchun 2004,2004-09-16,O Il,BAUM Patrick,4,2,"10,11,11,11,3,11|12,5,8,5,11,7",QR2,GRAND_SLAM,MS,1702,Qualification,O Il (PRK),BAUM Patrick (GER),O Il
Volkswagen China Open Changchun 2004,2004-09-16,BAUM Patrick,KIM Gunhwan,4,2,"11,11,11,5,9,14|7,8,6,11,11,12",3,GRAND_SLAM,MS,1702,Qualification,BAUM Patrick (GER),KIM Gunhwan (KOR),BAUM Patrick
Volkswagen China Open Changchun 2004,2004-09-16,TAKAKIWA Kenichi,O Il,4,2,"11,9,11,7,11,11|8,11,9,11,6,8",QR4,GRAND_SLAM,MS,1702,Qualification,TAKAKIWA Kenichi (JPN),O Il (PRK),TAKAKIWA Kenichi
Volkswagen China Open Changchun 2004,2004-09-16,O Il,KIM Gunhwan,4,0,"11,11,11,11|5,8,9,5",5,GRAND_SLAM,MS,1702,Qualification,O Il (PRK),KIM Gunhwan (KOR),O Il
Volkswagen China Open Changchun 2004,2004-09-16,BAUM Patrick,TAKAKIWA Kenichi,4,3,"5,7,8,13,11,11,11|11,11,11,11,9,7,9",6,GRAND_SLAM,MS,1702,Qualification,BAUM Patrick (GER),TAKAKIWA Kenichi (JPN),BAUM Patrick
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungwoo,TSE Ka Chun,4,0,"11,11,11,11|2,6,3,9",,GRAND_SLAM,MS,1702,Qualification,LEE Jungwoo (KOR),TSE Ka Chun (HKG),LEE Jungwoo
Volkswagen China Open Changchun 2004,2004-09-16,PAK Won Chol,TAKAKIWA Taku,4,1,"8,11,11,11,11|11,9,5,6,8",QR2,GRAND_SLAM,MS,1702,Qualification,PAK Won Chol (PRK),TAKAKIWA Taku (JPN),PAK Won Chol
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungwoo,TAKAKIWA Taku,4,0,"11,11,11,11|7,5,7,6",3,GRAND_SLAM,MS,1702,Qualification,LEE Jungwoo (KOR),TAKAKIWA Taku (JPN),LEE Jungwoo
Volkswagen China Open Changchun 2004,2004-09-16,PAK Won Chol,TSE Ka Chun,4,0,"11,11,11,11|5,2,5,5",QR4,GRAND_SLAM,MS,1702,Qualification,PAK Won Chol (PRK),TSE Ka Chun (HKG),PAK Won Chol
Volkswagen China Open Changchun 2004,2004-09-16,PAK Won Chol,LEE Jungwoo,4,2,"13,11,15,8,16,11|15,6,13,11,14,3",5,GRAND_SLAM,MS,1702,Qualification,PAK Won Chol (PRK),LEE Jungwoo (KOR),PAK Won Chol
Volkswagen China Open Changchun 2004,2004-09-16,TAKAKIWA Taku,TSE Ka Chun,4,2,"11,11,11,11,11,11|13,5,1,13,8,6",6,GRAND_SLAM,MS,1702,Qualification,TAKAKIWA Taku (JPN),TSE Ka Chun (HKG),TAKAKIWA Taku
Volkswagen China Open Changchun 2004,2004-09-16,BERTIN Christophe,AXELQVIST Johan,3,2,"13,11,3,7,11|11,9,11,11,7",,GRAND_SLAM,U21MS,1702,Qualification,BERTIN Christophe (FRA),AXELQVIST Johan (SWE),BERTIN Christophe
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungwoo,BERTIN Christophe,3,0,"11,11,11|3,4,7",QR2,GRAND_SLAM,U21MS,1702,Qualification,LEE Jungwoo (KOR),BERTIN Christophe (FRA),LEE Jungwoo
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungwoo,AXELQVIST Johan,3,1,"6,11,11,11|11,6,8,6",3,GRAND_SLAM,U21MS,1702,Qualification,LEE Jungwoo (KOR),AXELQVIST Johan (SWE),LEE Jungwoo
Volkswagen China Open Changchun 2004,2004-09-16,LIM Jaehyun,TAKAKIWA Kenichi,3,2,"11,11,8,4,11|7,8,11,11,7",,GRAND_SLAM,U21MS,1702,Qualification,LIM Jaehyun (KOR),TAKAKIWA Kenichi (JPN),LIM Jaehyun
Volkswagen China Open Changchun 2004,2004-09-16,KIM Song Chol,DESPRES Rodolphe,3,1,"11,6,11,11|8,11,9,8",QR2,GRAND_SLAM,U21MS,1702,Qualification,KIM Song Chol (PRK),DESPRES Rodolphe (FRA),KIM Song Chol
Volkswagen China Open Changchun 2004,2004-09-16,DESPRES Rodolphe,LIM Jaehyun,3,2,"4,10,11,11,13|11,12,8,9,11",3,GRAND_SLAM,U21MS,1702,Qualification,DESPRES Rodolphe (FRA),LIM Jaehyun (KOR),DESPRES Rodolphe
Volkswagen China Open Changchun 2004,2004-09-16,KIM Song Chol,TAKAKIWA Kenichi,3,1,"11,11,12,11|4,9,14,3",QR4,GRAND_SLAM,U21MS,1702,Qualification,KIM Song Chol (PRK),TAKAKIWA Kenichi (JPN),KIM Song Chol
Volkswagen China Open Changchun 2004,2004-09-16,KIM Song Chol,LIM Jaehyun,3,2,"11,13,5,9,11|7,11,11,11,4",5,GRAND_SLAM,U21MS,1702,Qualification,KIM Song Chol (PRK),LIM Jaehyun (KOR),KIM Song Chol
Volkswagen China Open Changchun 2004,2004-09-16,TAKAKIWA Kenichi,DESPRES Rodolphe,3,0,"11,11,11|2,6,7",6,GRAND_SLAM,U21MS,1702,Qualification,TAKAKIWA Kenichi (JPN),DESPRES Rodolphe (FRA),TAKAKIWA Kenichi
Volkswagen China Open Changchun 2004,2004-09-16,YANG Zi,TAKAKIWA Taku,3,2,"5,11,11,9,11|11,7,7,11,5",,GRAND_SLAM,U21MS,1702,Qualification,YANG Zi (SGP),TAKAKIWA Taku (JPN),YANG Zi
Volkswagen China Open Changchun 2004,2004-09-16,LO Dany,BAUM Patrick,3,0,"11,11,11|8,5,7",QR2,GRAND_SLAM,U21MS,1702,Qualification,LO Dany (FRA),BAUM Patrick (GER),LO Dany
Volkswagen China Open Changchun 2004,2004-09-16,YANG Zi,BAUM Patrick,3,0,"15,11,11|13,9,5",3,GRAND_SLAM,U21MS,1702,Qualification,YANG Zi (SGP),BAUM Patrick (GER),YANG Zi
Volkswagen China Open Changchun 2004,2004-09-16,TAKAKIWA Taku,LO Dany,3,2,"11,9,5,11,11|1,11,11,6,9",QR4,GRAND_SLAM,U21MS,1702,Qualification,TAKAKIWA Taku (JPN),LO Dany (FRA),TAKAKIWA Taku
Volkswagen China Open Changchun 2004,2004-09-16,YANG Zi,LO Dany,3,0,"12,11,11|10,9,8",5,GRAND_SLAM,U21MS,1702,Qualification,YANG Zi (SGP),LO Dany (FRA),YANG Zi
Volkswagen China Open Changchun 2004,2004-09-16,TAKAKIWA Taku,BAUM Patrick,3,1,"6,11,11,11|11,7,9,4",6,GRAND_SLAM,U21MS,1702,Qualification,TAKAKIWA Taku (JPN),BAUM Patrick (GER),TAKAKIWA Taku
Volkswagen China Open Changchun 2004,2004-09-16,SAKAMOTO Ryusuke,TSE Ka Chun,3,1,"11,10,11,11|6,12,6,8",,GRAND_SLAM,U21MS,1702,Qualification,SAKAMOTO Ryusuke (JPN),TSE Ka Chun (HKG),SAKAMOTO Ryusuke
Volkswagen China Open Changchun 2004,2004-09-16,BOBILLIER Loic,LEE Jungsam,3,2,"12,8,7,11,11|10,11,11,8,7",QR2,GRAND_SLAM,U21MS,1702,Qualification,BOBILLIER Loic (FRA),LEE Jungsam (KOR),BOBILLIER Loic
Volkswagen China Open Changchun 2004,2004-09-16,SAKAMOTO Ryusuke,LEE Jungsam,3,0,"15,11,11|13,6,5",3,GRAND_SLAM,U21MS,1702,Qualification,SAKAMOTO Ryusuke (JPN),LEE Jungsam (KOR),SAKAMOTO Ryusuke
Volkswagen China Open Changchun 2004,2004-09-16,BOBILLIER Loic,TSE Ka Chun,3,1,"11,11,8,11|6,9,11,7",QR4,GRAND_SLAM,U21MS,1702,Qualification,BOBILLIER Loic (FRA),TSE Ka Chun (HKG),BOBILLIER Loic
Volkswagen China Open Changchun 2004,2004-09-16,SAKAMOTO Ryusuke,BOBILLIER Loic,3,1,"11,11,8,13|1,5,11,11",5,GRAND_SLAM,U21MS,1702,Qualification,SAKAMOTO Ryusuke (JPN),BOBILLIER Loic (FRA),SAKAMOTO Ryusuke
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungsam,TSE Ka Chun,3,0,"11,14,11|9,12,2",6,GRAND_SLAM,U21MS,1702,Qualification,LEE Jungsam (KOR),TSE Ka Chun (HKG),LEE Jungsam
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungwoo,YANG Zi,4,3,"13,11,11,10,7,11,12|15,5,8,12,11,8,10",SF,GRAND_SLAM,U21MS,1702,Main Draw,LEE Jungwoo (KOR),YANG Zi (SGP),LEE Jungwoo
Volkswagen China Open Changchun 2004,2004-09-16,SAKAMOTO Ryusuke,KIM Song Chol,4,2,"11,11,9,14,13,11|9,8,11,12,15,8",SF,GRAND_SLAM,U21MS,1702,Main Draw,SAKAMOTO Ryusuke (JPN),KIM Song Chol (PRK),SAKAMOTO Ryusuke
Volkswagen China Open Changchun 2004,2004-09-16,LEE Jungwoo,SAKAMOTO Ryusuke,4,1,"11,11,8,11,11|6,5,11,4,7",F,GRAND_SLAM,U21MS,1702,Main Draw,LEE Jungwoo (KOR),SAKAMOTO Ryusuke (JPN),LEE Jungwoo
Volkswagen China Open Changchun 2004,2004-09-16,ZHANG Yining,JANG Hyon Ae,4,0,"11,11,11,11|2,4,3,5",R32,GRAND_SLAM,WS,1702,Main Draw,ZHANG Yining (CHN),JANG Hyon Ae (PRK),ZHANG Yining
Volkswagen China Open Changchun 2004,2004-09-16,SONG Ah Sim,KIM Mi Yong,4,0,"11,11,11,11|9,7,6,9",R32,GRAND_SLAM,WS,1702,Main Draw,SONG Ah Sim (HKG),KIM Mi Yong (PRK),SONG Ah Sim
Volkswagen China Open Changchun 2004,2004-09-16,HIURA Reiko,ZHANG Rui,4,3,"11,9,8,12,5,11,11|5,11,11,10,11,6,4",R32,GRAND_SLAM,WS,1702,Main Draw,HIURA Reiko (JPN),ZHANG Rui (HKG),HIURA Reiko
Volkswagen China Open Changchun 2004,2004-09-16,TIE Yana,KISHIDA Satoko,4,3,"8,11,4,5,13,11,11|11,7,11,11,11,6,4",R32,GRAND_SLAM,WS,1702,Main Draw,TIE Yana (HKG),KISHIDA Satoko (JPN),TIE Yana
Volkswagen China Open Changchun 2004,2004-09-16,MOON Hyunjung,KIM Hyang Mi,4,1,"11,11,11,11,11|8,7,13,7,8",R32,GRAND_SLAM,WS,1702,Main Draw,MOON Hyunjung (KOR),KIM Hyang Mi (PRK),MOON Hyunjung
Volkswagen China Open Changchun 2004,2004-09-16,KO Somi,KONISHI An,4,1,"13,9,11,11,11|11,11,8,7,7",R32,GRAND_SLAM,WS,1702,Main Draw,KO Somi (KOR),KONISHI An (JPN),KO Somi
Volkswagen China Open Changchun 2004,2004-09-16,FUKUHARA Ai,XU Yan,4,0,"11,13,11,12|2,11,7,10",R32,GRAND_SLAM,WS,1702,Main Draw,FUKUHARA Ai (JPN),XU Yan (SGP),FUKUHARA Ai
Volkswagen China Open Changchun 2004,2004-09-16,GUO Yan (1982),MUANGSUK Anisara,4,0,"12,14,11,11|10,12,5,6",R32,GRAND_SLAM,WS,1702,Main Draw,GUO Yan (1982) (CHN),MUANGSUK Anisara (THA),GUO Yan (1982)
Volkswagen China Open Changchun 2004,2004-09-16,LI Jiawei,ROHR Gaby,4,0,"11,11,11,11|6,8,7,6",R32,GRAND_SLAM,WS,1702,Main Draw,LI Jiawei (SGP),ROHR Gaby (GER),LI Jiawei
Volkswagen China Open Changchun 2004,2004-09-16,FUKUOKA Haruna,KIM Yun Mi,4,1,"11,11,13,7,11|6,8,11,11,9",R32,GRAND_SLAM,WS,1702,Main Draw,FUKUOKA Haruna (JPN),KIM Yun Mi (PRK),FUKUOKA Haruna
Volkswagen China Open Changchun 2004,2004-09-16,PENG Luyang,FUJII Hiroko,4,0,"11,11,11,11|7,4,5,8",R32,GRAND_SLAM,WS,1702,Main Draw,PENG Luyang (CHN),FUJII Hiroko (JPN),PENG Luyang
Volkswagen China Open Changchun 2004,2004-09-16,LAU Sui Fei,KO Un Gyong,4,0,"11,12,16,11|6,10,14,3",R32,GRAND_SLAM,WS,1702,Main Draw,LAU Sui Fei (HKG),KO Un Gyong (PRK),LAU Sui Fei
Volkswagen China Open Changchun 2004,2004-09-16,LI Nan,TASEI Mikie,4,0,"11,11,11,11|8,8,6,9",R32,GRAND_SLAM,WS,1702,Main Draw,LI Nan (CHN),TASEI Mikie (JPN),LI Nan
Volkswagen China Open Changchun 2004,2004-09-16,BAI Yang,SHIOSAKI Yuka,4,2,"11,6,11,10,11,11|8,11,3,12,2,8",R32,GRAND_SLAM,WS,1702,Main Draw,BAI Yang (CHN),SHIOSAKI Yuka (JPN),BAI Yang
Volkswagen China Open Changchun 2004,2004-09-16,KIM Hyon Hui,KOMWONG Nanthana,4,1,"11,11,11,10,11|3,7,8,12,5",R32,GRAND_SLAM,WS,1702,Main Draw,KIM Hyon Hui (PRK),KOMWONG Nanthana (THA),KIM Hyon Hui
Volkswagen China Open Changchun 2004,2004-09-16,WANG Nan,KIM Minhee (YOB=1985),4,1,"11,11,9,12,11|6,6,11,10,2",R32,GRAND_SLAM,WS,1702,Main Draw,WANG Nan (CHN),KIM Minhee (YOB=1985) (KOR),WANG Nan
Volkswagen China Open Changchun 2004,2004-09-16,ZHANG Yining,SONG Ah Sim,4,0,"11,14,11,11|8,12,5,4",R16,GRAND_SLAM,WS,1702,Main Draw,ZHANG Yining (CHN),SONG Ah Sim (HKG),ZHANG Yining
Volkswagen China Open Changchun 2004,2004-09-16,TIE Yana,HIURA Reiko,4,0,"11,11,11,11|6,8,8,9",R16,GRAND_SLAM,WS,1702,Main Draw,TIE Yana (HKG),HIURA Reiko (JPN),TIE Yana
Volkswagen China Open Changchun 2004,2004-09-16,KO Somi,MOON Hyunjung,4,1,"13,11,8,11,19|11,8,11,5,17",R16,GRAND_SLAM,WS,1702,Main Draw,KO Somi (KOR),MOON Hyunjung (KOR),KO Somi
Volkswagen China Open Changchun 2004,2004-09-16,GUO Yan (1982),FUKUHARA Ai,4,1,"8,11,13,11,12|11,4,11,6,10",R16,GRAND_SLAM,WS,1702,Main Draw,GUO Yan (1982) (CHN),FUKUHARA Ai (JPN),GUO Yan (1982)
Volkswagen China Open Changchun 2004,2004-09-16,FUKUOKA Haruna,LI Jiawei,4,0,"11,13,11,11|2,11,6,6",R16,GRAND_SLAM,WS,1702,Main Draw,FUKUOKA Haruna (JPN),LI Jiawei (SGP),FUKUOKA Haruna
