tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2011,2011-12-08,KREKINA Svetlana,BILENKO Tetyana,3,0,,F,WTT_CONTENDER,WS,727,Main Draw,KREKINA Svetlana (RUS),BILENKO Tetyana (UKR),KREKINA Svetlana
Finlandia Open Helsinki 2011,2011-12-08,KREKINA Svetlana,OWEN Naomi,3,0,,SF,WTT_CONTENDER,WS,727,Main Draw,KREKINA Svetlana (RUS),OWEN Naomi (WAL),KREKINA Svetlana
Finlandia Open Helsinki 2011,2011-12-08,BILENKO Tetyana,SHISHMAREVA Olga,3,0,,SF,WTT_CONTENDER,WS,727,Main Draw,BILENKO Tetyana (UKR),SHISHMAREVA Olga (RUS),BILENKO Tetyana
Finlandia Open Helsinki 2011,2011-12-08,KREKINA Svetlana,SHIBAEVA Elza,3,0,,QF,WTT_CONTENDER,WS,727,Main Draw,KREKINA Svetlana (RUS),SHIBAEVA Elza (RUS),KREKINA Svetlana
Finlandia Open Helsinki 2011,2011-12-08,OWEN Naomi,LEVEQUE Anais,3,0,,QF,WTT_CONTENDER,WS,727,Main Draw,OWEN Naomi (WAL),LEVEQUE Anais (FRA),OWEN Naomi
Finlandia Open Helsinki 2011,2011-12-08,SHISHMAREVA Olga,VLASOVA Olga,3,0,,QF,WTT_CONTENDER,WS,727,Main Draw,SHISHMAREVA Olga (RUS),VLASOVA Olga (RUS),SHISHMAREVA Olga
Finlandia Open Helsinki 2011,2011-12-08,BILENKO Tetyana,KASABOVA Asya,3,0,,QF,WTT_CONTENDER,WS,727,Main Draw,BILENKO Tetyana (UKR),KASABOVA Asya (BUL),BILENKO Tetyana
Finlandia Open Helsinki 2011,2011-12-08,KREKINA Svetlana,SIRUCKOVA Aneta,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,KREKINA Svetlana (RUS),SIRUCKOVA Aneta (CZE),KREKINA Svetlana
Finlandia Open Helsinki 2011,2011-12-08,SHIBAEVA Elza,FUHRER Monika,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,SHIBAEVA Elza (RUS),FUHRER Monika (SUI),SHIBAEVA Elza
Finlandia Open Helsinki 2011,2011-12-08,OWEN Naomi,ZETSEN Nicky,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,OWEN Naomi (WAL),ZETSEN Nicky (NED),OWEN Naomi
Finlandia Open Helsinki 2011,2011-12-08,LEVEQUE Anais,TAMASAUSKAITE Egle,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,LEVEQUE Anais (FRA),TAMASAUSKAITE Egle (LUX),LEVEQUE Anais
Finlandia Open Helsinki 2011,2011-12-08,SHISHMAREVA Olga,GUSEVA Ekaterina,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,SHISHMAREVA Olga (RUS),GUSEVA Ekaterina (RUS),SHISHMAREVA Olga
Finlandia Open Helsinki 2011,2011-12-08,VLASOVA Olga,TSISTJAKOVA Tatjana,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,VLASOVA Olga (RUS),TSISTJAKOVA Tatjana (EST),VLASOVA Olga
Finlandia Open Helsinki 2011,2011-12-08,BILENKO Tetyana,DIEKER Suzanne,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,BILENKO Tetyana (UKR),DIEKER Suzanne (NED),BILENKO Tetyana
Finlandia Open Helsinki 2011,2011-12-08,KASABOVA Asya,LOEUILLETTE Stephanie,3,0,,R16,WTT_CONTENDER,WS,727,Main Draw,KASABOVA Asya (BUL),LOEUILLETTE Stephanie (FRA),KASABOVA Asya
Finlandia Open Helsinki 2011,2011-12-08,KREKINA Svetlana,OVERBEEKE Dianne,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,KREKINA Svetlana (RUS),OVERBEEKE Dianne (NED),KREKINA Svetlana
Finlandia Open Helsinki 2011,2011-12-08,SIRUCKOVA Aneta,VASYLIEVA Ievgeniia,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,SIRUCKOVA Aneta (CZE),VASYLIEVA Ievgeniia (UKR),SIRUCKOVA Aneta
Finlandia Open Helsinki 2011,2011-12-08,SHIBAEVA Elza,JONSSON Jennifer,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,SHIBAEVA Elza (RUS),JONSSON Jennifer (SWE),SHIBAEVA Elza
Finlandia Open Helsinki 2011,2011-12-08,FUHRER Monika,MALANINA Maria,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,FUHRER Monika (SUI),MALANINA Maria (RUS),FUHRER Monika
Finlandia Open Helsinki 2011,2011-12-08,ZETSEN Nicky,KOLTSOVA Anastasia,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,ZETSEN Nicky (NED),KOLTSOVA Anastasia (RUS),ZETSEN Nicky
Finlandia Open Helsinki 2011,2011-12-08,OWEN Naomi,CHRISTOFORAKI Maria,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,OWEN Naomi (WAL),CHRISTOFORAKI Maria (GRE),OWEN Naomi
Finlandia Open Helsinki 2011,2011-12-08,LEVEQUE Anais,CHERNOVA Daria,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,LEVEQUE Anais (FRA),CHERNOVA Daria (RUS),LEVEQUE Anais
Finlandia Open Helsinki 2011,2011-12-08,TAMASAUSKAITE Egle,CAREY Charlotte,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,TAMASAUSKAITE Egle (LUX),CAREY Charlotte (WAL),TAMASAUSKAITE Egle
Finlandia Open Helsinki 2011,2011-12-08,GUSEVA Ekaterina,HICKS Hannah,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,GUSEVA Ekaterina (RUS),HICKS Hannah (ENG),GUSEVA Ekaterina
Finlandia Open Helsinki 2011,2011-12-08,SHISHMAREVA Olga,BERGSTROM Linda,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,SHISHMAREVA Olga (RUS),BERGSTROM Linda (SWE),SHISHMAREVA Olga
Finlandia Open Helsinki 2011,2011-12-08,TSISTJAKOVA Tatjana,GALIC Alex,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,TSISTJAKOVA Tatjana (EST),GALIC Alex (SLO),TSISTJAKOVA Tatjana
Finlandia Open Helsinki 2011,2011-12-08,VLASOVA Olga,MOSKOVITS Daniela,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,VLASOVA Olga (RUS),MOSKOVITS Daniela (SWE),VLASOVA Olga
Finlandia Open Helsinki 2011,2011-12-08,DIEKER Suzanne,PANG Celine,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,DIEKER Suzanne (NED),PANG Celine (FRA),DIEKER Suzanne
Finlandia Open Helsinki 2011,2011-12-08,BILENKO Tetyana,EXARCHOU Filareti,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,BILENKO Tetyana (UKR),EXARCHOU Filareti (GRE),BILENKO Tetyana
Finlandia Open Helsinki 2011,2011-12-08,LOEUILLETTE Stephanie,DE NUTTE Sarah,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,LOEUILLETTE Stephanie (FRA),DE NUTTE Sarah (LUX),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2011,2011-12-08,KASABOVA Asya,ROZINKOVA Daniela,3,0,,R32,WTT_CONTENDER,WS,727,Main Draw,KASABOVA Asya (BUL),ROZINKOVA Daniela (CZE),KASABOVA Asya
Finlandia Open Helsinki 2011,2011-12-08,KREKINA Svetlana,EHRISMANN Nurit,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,KREKINA Svetlana (RUS),EHRISMANN Nurit (SUI),KREKINA Svetlana
Finlandia Open Helsinki 2011,2011-12-08,OVERBEEKE Dianne,ENGELSON Maria,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,OVERBEEKE Dianne (NED),ENGELSON Maria (SWE),OVERBEEKE Dianne
Finlandia Open Helsinki 2011,2011-12-08,VASYLIEVA Ievgeniia,KIRICHENKO Anna,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,VASYLIEVA Ievgeniia (UKR),KIRICHENKO Anna (FIN),VASYLIEVA Ievgeniia
Finlandia Open Helsinki 2011,2011-12-08,SIRUCKOVA Aneta,AASEBO Anna,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,SIRUCKOVA Aneta (CZE),AASEBO Anna (NOR),SIRUCKOVA Aneta
Finlandia Open Helsinki 2011,2011-12-08,SHIBAEVA Elza,BERGE Sarah,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,SHIBAEVA Elza (RUS),BERGE Sarah (FRA),SHIBAEVA Elza
Finlandia Open Helsinki 2011,2011-12-08,JONSSON Jennifer,BROMLEY Michelle,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,JONSSON Jennifer (SWE),BROMLEY Michelle (AUS),JONSSON Jennifer
Finlandia Open Helsinki 2011,2011-12-08,MALANINA Maria,PREIDZIUTE Ingrida,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,MALANINA Maria (RUS),PREIDZIUTE Ingrida (LTU),MALANINA Maria
Finlandia Open Helsinki 2011,2011-12-08,FUHRER Monika,LATT Katlin,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,FUHRER Monika (SUI),LATT Katlin (EST),FUHRER Monika
Finlandia Open Helsinki 2011,2011-12-08,KOLTSOVA Anastasia,ARGUELLES Camila,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,KOLTSOVA Anastasia (RUS),ARGUELLES Camila (ARG),KOLTSOVA Anastasia
Finlandia Open Helsinki 2011,2011-12-08,ZETSEN Nicky,MUSTAFA Huda,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,ZETSEN Nicky (NED),MUSTAFA Huda (SWE),ZETSEN Nicky
Finlandia Open Helsinki 2011,2011-12-08,OWEN Naomi,SEITON Kristiina,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,OWEN Naomi (WAL),SEITON Kristiina (EST),OWEN Naomi
Finlandia Open Helsinki 2011,2011-12-08,CHRISTOFORAKI Maria,GIARDI Letizia,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,CHRISTOFORAKI Maria (GRE),GIARDI Letizia (SMR),CHRISTOFORAKI Maria
Finlandia Open Helsinki 2011,2011-12-08,LEVEQUE Anais,BERNER Sara,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,LEVEQUE Anais (FRA),BERNER Sara (NOR),LEVEQUE Anais
Finlandia Open Helsinki 2011,2011-12-08,CHERNOVA Daria,HER-LEE Sarah,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,CHERNOVA Daria (RUS),HER-LEE Sarah (NZL),CHERNOVA Daria
Finlandia Open Helsinki 2011,2011-12-08,CAREY Charlotte,BOLENIUS Sannamari,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,CAREY Charlotte (WAL),BOLENIUS Sannamari (SWE),CAREY Charlotte
Finlandia Open Helsinki 2011,2011-12-08,TAMASAUSKAITE Egle,APPELGREN Marlene,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,TAMASAUSKAITE Egle (LUX),APPELGREN Marlene (SWE),TAMASAUSKAITE Egle
Finlandia Open Helsinki 2011,2011-12-08,GUSEVA Ekaterina,ZHMUDENKO Iana,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,GUSEVA Ekaterina (RUS),ZHMUDENKO Iana (UKR),GUSEVA Ekaterina
Finlandia Open Helsinki 2011,2011-12-08,HICKS Hannah,CLAIRAND Pauline,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,HICKS Hannah (ENG),CLAIRAND Pauline (FRA),HICKS Hannah
Finlandia Open Helsinki 2011,2011-12-08,SHISHMAREVA Olga,PHILLIPS Angharad,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,SHISHMAREVA Olga (RUS),PHILLIPS Angharad (WAL),SHISHMAREVA Olga
Finlandia Open Helsinki 2011,2011-12-08,BERGSTROM Linda,OKSANEN Jannika,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,BERGSTROM Linda (SWE),OKSANEN Jannika (FIN),BERGSTROM Linda
Finlandia Open Helsinki 2011,2011-12-08,TSISTJAKOVA Tatjana,FOLKESON Stine,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,TSISTJAKOVA Tatjana (EST),FOLKESON Stine (NOR),TSISTJAKOVA Tatjana
Finlandia Open Helsinki 2011,2011-12-08,GALIC Alex,PUNNONEN Henrika,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,GALIC Alex (SLO),PUNNONEN Henrika (FIN),GALIC Alex
Finlandia Open Helsinki 2011,2011-12-08,MOSKOVITS Daniela,GRIGORYEVA Ksenia,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,MOSKOVITS Daniela (SWE),GRIGORYEVA Ksenia (RUS),MOSKOVITS Daniela
Finlandia Open Helsinki 2011,2011-12-08,VLASOVA Olga,MOTSYK Iryna,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,VLASOVA Olga (RUS),MOTSYK Iryna (UKR),VLASOVA Olga
Finlandia Open Helsinki 2011,2011-12-08,PANG Celine,VINOGRADOVA Mariia,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,PANG Celine (FRA),VINOGRADOVA Mariia (RUS),PANG Celine
Finlandia Open Helsinki 2011,2011-12-08,DIEKER Suzanne,AASEBO Marte,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,DIEKER Suzanne (NED),AASEBO Marte (NOR),DIEKER Suzanne
Finlandia Open Helsinki 2011,2011-12-08,EXARCHOU Filareti,ERIKSSON Pinja,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,EXARCHOU Filareti (GRE),ERIKSSON Pinja (FIN),EXARCHOU Filareti
Finlandia Open Helsinki 2011,2011-12-08,BILENKO Tetyana,STUCKYTE Egle,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,BILENKO Tetyana (UKR),STUCKYTE Egle (LTU),BILENKO Tetyana
Finlandia Open Helsinki 2011,2011-12-08,DE NUTTE Sarah,SCHEMPP Liza,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,DE NUTTE Sarah (LUX),SCHEMPP Liza (SUI),DE NUTTE Sarah
Finlandia Open Helsinki 2011,2011-12-08,LOEUILLETTE Stephanie,ERMAKOVA Natalia,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,LOEUILLETTE Stephanie (FRA),ERMAKOVA Natalia (RUS),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2011,2011-12-08,ROZINKOVA Daniela,LUND Josefin,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,ROZINKOVA Daniela (CZE),LUND Josefin (SWE),ROZINKOVA Daniela
Finlandia Open Helsinki 2011,2011-12-08,KASABOVA Asya,GAMBORG-NIELSEN Carine,3,0,,R64,WTT_CONTENDER,WS,727,Main Draw,KASABOVA Asya (BUL),GAMBORG-NIELSEN Carine (NOR),KASABOVA Asya
Finlandia Open Helsinki 2011,2011-12-08,MICHELY Gilles,FLAGLIEN Espen,3,0,,,WTT_CONTENDER,MT,727,Main Draw,MICHELY Gilles (LUX),FLAGLIEN Espen (NOR),MICHELY Gilles
Finlandia Open Helsinki 2011,2011-12-08,THEWS Jan,AULIE Andreas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,THEWS Jan (LUX),AULIE Andreas (NOR),THEWS Jan
Finlandia Open Helsinki 2011,2011-12-08,TER LUUN Casper,SEMENOV Andrey,3,0,,,WTT_CONTENDER,MT,727,Main Draw,TER LUUN Casper (NED),SEMENOV Andrey (RUS),TER LUUN Casper
Finlandia Open Helsinki 2011,2011-12-08,DE VRIES Boris,ISMAILOV Sadi,3,0,,,WTT_CONTENDER,MT,727,Main Draw,DE VRIES Boris (NED),ISMAILOV Sadi (RUS),DE VRIES Boris
Finlandia Open Helsinki 2011,2011-12-08,SOINE Samuli,CORDUE John,3,0,,,WTT_CONTENDER,MT,727,Main Draw,SOINE Samuli (FIN),CORDUE John (NZL),SOINE Samuli
Finlandia Open Helsinki 2011,2011-12-08,SOINE Toni,ANDREEV Yavor,3,0,,,WTT_CONTENDER,MT,727,Main Draw,SOINE Toni (FIN),ANDREEV Yavor (BUL),SOINE Toni
Finlandia Open Helsinki 2011,2011-12-08,SOPELEU Anton,LIBENE Toomas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,SOPELEU Anton (BLR),LIBENE Toomas (EST),SOPELEU Anton
Finlandia Open Helsinki 2011,2011-12-08,CHUMAKOU Dmitry,LUSIN Aleksandr,3,0,,,WTT_CONTENDER,MT,727,Main Draw,CHUMAKOU Dmitry (BLR),LUSIN Aleksandr (EST),CHUMAKOU Dmitry
Finlandia Open Helsinki 2011,2011-12-08,ERIKSSON Robert,GRUZDOV Evgeny,3,0,,,WTT_CONTENDER,MT,727,Main Draw,ERIKSSON Robert (SWE),GRUZDOV Evgeny (RUS),ERIKSSON Robert
Finlandia Open Helsinki 2011,2011-12-08,GORMAN Viktor,EFROYKIN Maxim,3,0,,,WTT_CONTENDER,MT,727,Main Draw,GORMAN Viktor (SWE),EFROYKIN Maxim (RUS),GORMAN Viktor
Finlandia Open Helsinki 2011,2011-12-08,DOMEIKA Tonetas,CHERNOV Konstantin,3,0,,,WTT_CONTENDER,MT,727,Main Draw,DOMEIKA Tonetas (LTU),CHERNOV Konstantin (RUS),DOMEIKA Tonetas
Finlandia Open Helsinki 2011,2011-12-08,BUCYS Marius,YARUSHIN Nikita,3,0,,,WTT_CONTENDER,MT,727,Main Draw,BUCYS Marius (LTU),YARUSHIN Nikita (RUS),BUCYS Marius
Finlandia Open Helsinki 2011,2011-12-08,BUCYS Marius,CHERNOV Konstantin,3,0,,,WTT_CONTENDER,MT,727,Main Draw,BUCYS Marius (LTU),CHERNOV Konstantin (RUS),BUCYS Marius
Finlandia Open Helsinki 2011,2011-12-08,LAMBIET Florent,WEBER Lionel,3,0,,,WTT_CONTENDER,MT,727,Main Draw,LAMBIET Florent (BEL),WEBER Lionel (SUI),LAMBIET Florent
Finlandia Open Helsinki 2011,2011-12-08,ALLEGRO Martin,LEBEDA Michal,3,0,,,WTT_CONTENDER,MT,727,Main Draw,ALLEGRO Martin (BEL),LEBEDA Michal (CZE),ALLEGRO Martin
Finlandia Open Helsinki 2011,2011-12-08,RODE Marc,TIMIN Egor,3,0,,,WTT_CONTENDER,MT,727,Main Draw,RODE Marc (GER),TIMIN Egor (RUS),RODE Marc
Finlandia Open Helsinki 2011,2011-12-08,QIU Liang,PAMSHEV Nikita,3,0,,,WTT_CONTENDER,MT,727,Main Draw,QIU Liang (GER),PAMSHEV Nikita (RUS),QIU Liang
Finlandia Open Helsinki 2011,2011-12-08,REGENTOV Evgenii,BERNER Eric,3,0,,,WTT_CONTENDER,MT,727,Main Draw,REGENTOV Evgenii (RUS),BERNER Eric (NOR),REGENTOV Evgenii
Finlandia Open Helsinki 2011,2011-12-08,GADIEV Vildan,AARAS Pal,3,0,,,WTT_CONTENDER,MT,727,Main Draw,GADIEV Vildan (RUS),AARAS Pal (NOR),GADIEV Vildan
Finlandia Open Helsinki 2011,2011-12-08,MERZLIKIN Taras,SKUCAS Matas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,MERZLIKIN Taras (RUS),SKUCAS Matas (LTU),MERZLIKIN Taras
Finlandia Open Helsinki 2011,2011-12-08,BAIBULDIN Andrei,NAVICKAS Ignas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,BAIBULDIN Andrei (RUS),NAVICKAS Ignas (LTU),BAIBULDIN Andrei
Finlandia Open Helsinki 2011,2011-12-08,BAIBULDIN Andrei,SKUCAS Matas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,BAIBULDIN Andrei (RUS),SKUCAS Matas (LTU),BAIBULDIN Andrei
Finlandia Open Helsinki 2011,2011-12-08,UDRA Alfredas,CEDERLOF Martin,3,0,,,WTT_CONTENDER,MT,727,Main Draw,UDRA Alfredas (LTU),CEDERLOF Martin (SWE),UDRA Alfredas
Finlandia Open Helsinki 2011,2011-12-08,CAMPOS Jorge,DOMEIKA Arnoldas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,CAMPOS Jorge (CUB),DOMEIKA Arnoldas (LTU),CAMPOS Jorge
Finlandia Open Helsinki 2011,2011-12-08,CAMPOS Jorge,UDRA Alfredas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,CAMPOS Jorge (CUB),UDRA Alfredas (LTU),CAMPOS Jorge
Finlandia Open Helsinki 2011,2011-12-08,CEDERLOF Martin,DOMEIKA Arnoldas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,CEDERLOF Martin (SWE),DOMEIKA Arnoldas (LTU),CEDERLOF Martin
Finlandia Open Helsinki 2011,2011-12-08,CHUNG Wai Lung,LEBEDEV Maxim,3,0,,,WTT_CONTENDER,MT,727,Main Draw,CHUNG Wai Lung (NED),LEBEDEV Maxim (RUS),CHUNG Wai Lung
Finlandia Open Helsinki 2011,2011-12-08,SAVELEV Sergei,OOSTWOUDER Ewout,3,0,,,WTT_CONTENDER,MT,727,Main Draw,SAVELEV Sergei (RUS),OOSTWOUDER Ewout (NED),SAVELEV Sergei
Finlandia Open Helsinki 2011,2011-12-08,CHUNG Wai Lung,SAVELEV Sergei,3,0,,,WTT_CONTENDER,MT,727,Main Draw,CHUNG Wai Lung (NED),SAVELEV Sergei (RUS),CHUNG Wai Lung
Finlandia Open Helsinki 2011,2011-12-08,BUROV Viacheslav,GROV Gaute,3,0,,,WTT_CONTENDER,MT,727,Main Draw,BUROV Viacheslav (RUS),GROV Gaute (NOR),BUROV Viacheslav
Finlandia Open Helsinki 2011,2011-12-08,STULII Maksim,HOLM Magnus Bolstad,3,0,,,WTT_CONTENDER,MT,727,Main Draw,STULII Maksim (RUS),HOLM Magnus Bolstad (NOR),STULII Maksim
Finlandia Open Helsinki 2011,2011-12-08,ANDERSSON Harald,KARPOV Andrei,3,0,,,WTT_CONTENDER,MT,727,Main Draw,ANDERSSON Harald (SWE),KARPOV Andrei (RUS),ANDERSSON Harald
Finlandia Open Helsinki 2011,2011-12-08,PERSSON Jon,PALAMARCHUK Vladislav,3,0,,,WTT_CONTENDER,MT,727,Main Draw,PERSSON Jon (SWE),PALAMARCHUK Vladislav (RUS),PERSSON Jon
Finlandia Open Helsinki 2011,2011-12-08,ORT Kilian,THEWS Jan,3,0,,,WTT_CONTENDER,MT,727,Main Draw,ORT Kilian (GER),THEWS Jan (LUX),ORT Kilian
Finlandia Open Helsinki 2011,2011-12-08,QIU Dang,MICHELY Gilles,3,0,,,WTT_CONTENDER,MT,727,Main Draw,QIU Dang (GER),MICHELY Gilles (LUX),QIU Dang
Finlandia Open Helsinki 2011,2011-12-08,HEIMBERGER Martin,DE VRIES Boris,3,0,,,WTT_CONTENDER,MT,727,Main Draw,HEIMBERGER Martin (AUT),DE VRIES Boris (NED),HEIMBERGER Martin
Finlandia Open Helsinki 2011,2011-12-08,TER LUUN Casper,PLATTNER Dominique,3,0,,,WTT_CONTENDER,MT,727,Main Draw,TER LUUN Casper (NED),PLATTNER Dominique (AUT),TER LUUN Casper
Finlandia Open Helsinki 2011,2011-12-08,DE VRIES Boris,PLATTNER Dominique,3,0,,,WTT_CONTENDER,MT,727,Main Draw,DE VRIES Boris (NED),PLATTNER Dominique (AUT),DE VRIES Boris
Finlandia Open Helsinki 2011,2011-12-08,DORAN Christopher,SOINE Toni,3,0,,,WTT_CONTENDER,MT,727,Main Draw,DORAN Christopher (ENG),SOINE Toni (FIN),DORAN Christopher
Finlandia Open Helsinki 2011,2011-12-08,JENKINS Ryan,SOINE Samuli,3,0,,,WTT_CONTENDER,MT,727,Main Draw,JENKINS Ryan (WAL),SOINE Samuli (FIN),JENKINS Ryan
Finlandia Open Helsinki 2011,2011-12-08,RABINOVICH Shimon,SOPELEU Anton,3,0,,,WTT_CONTENDER,MT,727,Main Draw,RABINOVICH Shimon (ISR),SOPELEU Anton (BLR),RABINOVICH Shimon
Finlandia Open Helsinki 2011,2011-12-08,CHUMAKOU Dmitry,BEN ARI Omri,3,0,,,WTT_CONTENDER,MT,727,Main Draw,CHUMAKOU Dmitry (BLR),BEN ARI Omri (ISR),CHUMAKOU Dmitry
Finlandia Open Helsinki 2011,2011-12-08,BEN ARI Omri,SOPELEU Anton,3,0,,,WTT_CONTENDER,MT,727,Main Draw,BEN ARI Omri (ISR),SOPELEU Anton (BLR),BEN ARI Omri
Finlandia Open Helsinki 2011,2011-12-08,ROBLES Alvaro,ERIKSSON Robert,3,0,,,WTT_CONTENDER,MT,727,Main Draw,ROBLES Alvaro (ESP),ERIKSSON Robert (SWE),ROBLES Alvaro
Finlandia Open Helsinki 2011,2011-12-08,DIEZ Endika,GORMAN Viktor,3,0,,,WTT_CONTENDER,MT,727,Main Draw,DIEZ Endika (ESP),GORMAN Viktor (SWE),DIEZ Endika
Finlandia Open Helsinki 2011,2011-12-08,ZAIKIN Alan,BUCYS Marius,3,0,,,WTT_CONTENDER,MT,727,Main Draw,ZAIKIN Alan (RUS),BUCYS Marius (LTU),ZAIKIN Alan
Finlandia Open Helsinki 2011,2011-12-08,IGOSHIN Ilya,DOMEIKA Tonetas,3,0,,,WTT_CONTENDER,MT,727,Main Draw,IGOSHIN Ilya (RUS),DOMEIKA Tonetas (LTU),IGOSHIN Ilya
Finlandia Open Helsinki 2011,2011-12-08,GOLOVANOV Stanislav,TENNILA Otto,3,0,,,WTT_CONTENDER,MT,727,Main Draw,GOLOVANOV Stanislav (BUL),TENNILA Otto (FIN),GOLOVANOV Stanislav
Finlandia Open Helsinki 2011,2011-12-08,GABROVSKI Petko,AUTIO Riku,3,0,,,WTT_CONTENDER,MT,727,Main Draw,GABROVSKI Petko (BUL),AUTIO Riku (FIN),GABROVSKI Petko
Finlandia Open Helsinki 2011,2011-12-08,OVERSJO Mattias,ALLEGRO Martin,3,0,,,WTT_CONTENDER,MT,727,Main Draw,OVERSJO Mattias (SWE),ALLEGRO Martin (BEL),OVERSJO Mattias
Finlandia Open Helsinki 2011,2011-12-08,SODERLUND Hampus,LAMBIET Florent,3,0,,,WTT_CONTENDER,MT,727,Main Draw,SODERLUND Hampus (SWE),LAMBIET Florent (BEL),SODERLUND Hampus
Finlandia Open Helsinki 2011,2011-12-08,QIU Liang,BROSSON Nolwen,3,0,,,WTT_CONTENDER,MT,727,Main Draw,QIU Liang (GER),BROSSON Nolwen (FRA),QIU Liang
Finlandia Open Helsinki 2011,2011-12-08,OUAICHE Stephane,RODE Marc,3,0,,,WTT_CONTENDER,MT,727,Main Draw,OUAICHE Stephane (ALG),RODE Marc (GER),OUAICHE Stephane
Finlandia Open Helsinki 2011,2011-12-08,OUAICHE Stephane,QIU Liang,3,0,,,WTT_CONTENDER,MT,727,Main Draw,OUAICHE Stephane (ALG),QIU Liang (GER),OUAICHE Stephane
Finlandia Open Helsinki 2011,2011-12-08,RODE Marc,BROSSON Nolwen,3,0,,,WTT_CONTENDER,MT,727,Main Draw,RODE Marc (GER),BROSSON Nolwen (FRA),RODE Marc
Finlandia Open Helsinki 2011,2011-12-08,GADIEV Vildan,SMIRNOV Aleksandr,3,0,,,WTT_CONTENDER,MT,727,Main Draw,GADIEV Vildan (RUS),SMIRNOV Aleksandr (EST),GADIEV Vildan
Finlandia Open Helsinki 2011,2011-12-08,REGENTOV Evgenii,VAINULA Vallot,3,0,,,WTT_CONTENDER,MT,727,Main Draw,REGENTOV Evgenii (RUS),VAINULA Vallot (EST),REGENTOV Evgenii
Finlandia Open Helsinki 2011,2011-12-08,BAIBULDIN Andrei,KANTOLA Roope,3,0,,,WTT_CONTENDER,MT,727,Main Draw,BAIBULDIN Andrei (RUS),KANTOLA Roope (FIN),BAIBULDIN Andrei
