tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
West Africa Regional Championships,2024-04-25,MARFO James,OBA Don Ange Cedric,3,1,"12,8,11,11|10,11,9,6",GROUP,OTHER,MT,2926,Main Draw,OBA Don Ange Cedric (CIV),MARFO James (GHA)
West Africa Regional Championships,2024-04-25,OBA Oba Kizito,AKAYADE Samuel,3,0,"11,11,11|5,5,8",GROUP,OTHER,MT,2926,Main Draw,OBA Oba Kizito (CIV),AKAYADE Samuel (GHA)
West Africa Regional Championships,2024-04-25,COMMEY Emmanuel,DOSSO Ben Moussa,3,2,"9,6,15,11,11|11,11,13,7,2",GROUP,OTHER,MT,2926,Main Draw,DOSSO Ben Moussa (CIV),COMMEY Emmanuel (GHA)
West Africa Regional Championships,2024-04-25,UDOAKA Hope,KIABOU Fatou,3,0,"12,11,11|10,2,8",GROUP,OTHER,WT,2926,Main Draw,KIABOU Fatou (CIV),UDOAKA Hope (NGR)
West Africa Regional Championships,2024-04-25,OJOMU Ajoke,ARMANGOUAH Tanoh,3,0,"11,11,11|8,8,5",GROUP,OTHER,WT,2926,Main Draw,ARMANGOUAH Tanoh (CIV),OJOMU Ajoke (NGR)
West Africa Regional Championships,2024-04-25,AYOOLA Kabirat,BOKA Melissa,3,0,"11,11,11|6,4,5",GROUP,OTHER,WT,2926,Main Draw,BOKA Melissa (CIV),AYOOLA Kabirat (NGR)
West Africa Regional Championships,2024-04-25,KWABI Cynthia,AGUEH Lyntia,3,0,"11,11,11|6,8,9",GROUP,OTHER,WT,2926,Main Draw,KWABI Cynthia (GHA),AGUEH Lyntia (BEN)
West Africa Regional Championships,2024-04-25,BORTEYE Joanita,AKADIRI Ziadath,3,1,"8,11,11,11|11,5,8,4",GROUP,OTHER,WT,2926,Main Draw,BORTEYE Joanita (GHA),AKADIRI Ziadath (BEN)
West Africa Regional Championships,2024-04-25,BAAH-DANSO Celia,YESSOUFOU Madinath,3,2,"11,8,4,11,11|1,11,11,6,6",GROUP,OTHER,WT,2926,Main Draw,BAAH-DANSO Celia (GHA),YESSOUFOU Madinath (BEN)
West Africa Regional Championships,2024-04-25,KUTI Matthew,FANNY Kokou,3,1,"11,11,5,11|6,8,11,6",GROUP,OTHER,MT,2926,Main Draw,KUTI Matthew (NGR),FANNY Kokou (TOG)
West Africa Regional Championships,2024-04-25,ABDULFATAI Abdulbasit,AGBETOGLO Mawussi,3,2,"11,9,11,8,11|3,11,7,11,5",GROUP,OTHER,MT,2926,Main Draw,ABDULFATAI Abdulbasit (NGR),AGBETOGLO Mawussi (TOG)
West Africa Regional Championships,2024-04-25,BOBOYE Samuel,ASSOU Atarou,3,0,"13,14,11|11,12,8",GROUP,OTHER,MT,2926,Main Draw,BOBOYE Samuel (NGR),ASSOU Atarou (TOG)
West Africa Regional Championships,2024-04-25,AKAYADE Samuel,SANYAOLOU Niyi,3,2,"11,11,10,4,12|9,7,12,11,10",GROUP,OTHER,MT,2926,Main Draw,AKAYADE Samuel (GHA),SANYAOLOU Niyi (BEN)
West Africa Regional Championships,2024-04-25,COMMEY Emmanuel,OLABIYI Monday,3,0,"12,11,11|10,7,6",GROUP,OTHER,MT,2926,Main Draw,COMMEY Emmanuel (GHA),OLABIYI Monday (BEN)
West Africa Regional Championships,2024-04-25,MARFO James,ADOU Amir Atanda,3,2,"6,6,11,11,13|11,11,7,8,11",GROUP,OTHER,MT,2926,Main Draw,MARFO James (GHA),ADOU Amir Atanda (BEN)
West Africa Regional Championships,2024-04-25,YESSOUFOU Madinath,AMEGEE Eli Akouto,3,0,"11,11,15|7,9,13",GROUP,OTHER,WT,2926,Main Draw,AMEGEE Eli Akouto (TOG),YESSOUFOU Madinath (BEN)
West Africa Regional Championships,2024-04-25,AKADIRI Ziadath,AMAH Ayoko Fanida,3,2,"9,7,11,11,11|11,11,5,9,5",GROUP,OTHER,WT,2926,Main Draw,AMAH Ayoko Fanida (TOG),AKADIRI Ziadath (BEN)
West Africa Regional Championships,2024-04-25,AGUEH Lyntia,AMAH Kayi Golda,3,0,"11,11,11|9,5,9",GROUP,OTHER,WT,2926,Main Draw,AMAH Kayi Golda (TOG),AGUEH Lyntia (BEN)
West Africa Regional Championships,2024-04-25,KUTI Matthew,OLABIYI Monday,3,0,"11,11,11|7,6,8",SF,OTHER,MT,2926,Main Draw,KUTI Matthew (NGR),OLABIYI Monday (BEN)
West Africa Regional Championships,2024-04-25,ABDULFATAI Abdulbasit,ADOU Amir Atanda,3,1,"9,11,11,11|11,0,4,6",SF,OTHER,MT,2926,Main Draw,ABDULFATAI Abdulbasit (NGR),ADOU Amir Atanda (BEN)
West Africa Regional Championships,2024-04-25,ADEGOKE Muizz,SANYAOLOU Niyi,3,0,"13,11,11|11,4,4",SF,OTHER,MT,2926,Main Draw,ADEGOKE Muizz (NGR),SANYAOLOU Niyi (BEN)
West Africa Regional Championships,2024-04-25,AGBETOGLO Mawussi,AKAYADE Samuel,3,0,"13,11,11|11,5,6",SF,OTHER,MT,2926,Main Draw,AKAYADE Samuel (GHA),AGBETOGLO Mawussi (TOG)
West Africa Regional Championships,2024-04-25,FANNY Kokou,COMMEY Emmanuel,3,1,"6,11,11,11|11,5,6,6",SF,OTHER,MT,2926,Main Draw,COMMEY Emmanuel (GHA),FANNY Kokou (TOG)
West Africa Regional Championships,2024-04-25,MARFO James,ASSOU Atarou,3,1,"12,8,12,11|10,11,10,5",SF,OTHER,MT,2926,Main Draw,MARFO James (GHA),ASSOU Atarou (TOG)
West Africa Regional Championships,2024-04-25,FANNY Kokou,AKAYADE Samuel,3,2,"11,11,6,8,11|7,6,11,11,6",SF,OTHER,MT,2926,Main Draw,AKAYADE Samuel (GHA),FANNY Kokou (TOG)
West Africa Regional Championships,2024-04-25,OJOMU Ajoke,YESSOUFOU Madinath,3,0,"12,11,11|10,5,5",SF,OTHER,WT,2926,Main Draw,OJOMU Ajoke (NGR),YESSOUFOU Madinath (BEN)
West Africa Regional Championships,2024-04-25,UDOAKA Hope,AKADIRI Ziadath,3,0,"11,11,11|5,7,4",SF,OTHER,WT,2926,Main Draw,UDOAKA Hope (NGR),AKADIRI Ziadath (BEN)
West Africa Regional Championships,2024-04-25,AYOOLA Kabirat,AGUEH Lyntia,3,0,"11,11,11|6,8,7",SF,OTHER,WT,2926,Main Draw,AYOOLA Kabirat (NGR),AGUEH Lyntia (BEN)
West Africa Regional Championships,2024-04-25,BORTEYE Joanita,KIABOU Fatou,3,0,"11,12,11|3,10,5",SF,OTHER,WT,2926,Main Draw,KIABOU Fatou (CIV),BORTEYE Joanita (GHA)
West Africa Regional Championships,2024-04-25,KWABI Cynthia,ARMANGOUAH Tanoh,3,2,"11,11,2,8,11|6,8,11,11,7",SF,OTHER,WT,2926,Main Draw,ARMANGOUAH Tanoh (CIV),KWABI Cynthia (GHA)
West Africa Regional Championships,2024-04-25,BAAH-DANSO Celia,BOKA Melissa,3,0,"11,11,11|3,5,7",SF,OTHER,WT,2926,Main Draw,BOKA Melissa (CIV),BAAH-DANSO Celia (GHA)
West Africa Regional Championships,2024-04-25,OBA Oba Kizito,BANGOURA Abdoulaye,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,OBA Oba Kizito (CIV),BANGOURA Abdoulaye (GUI)
West Africa Regional Championships,2024-04-25,FABUNMI Mathew,BAKALA Judicael,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,BAKALA Judicael (BUR),FABUNMI Mathew (NGR)
West Africa Regional Championships,2024-04-25,AGBETOGLO Mawussi,TAPSOBA Ousseni,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,AGBETOGLO Mawussi (TOG),TAPSOBA Ousseni (BUR)
West Africa Regional Championships,2024-04-25,DOSSO Ben Moussa,DRAME Abdoulaye,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,DRAME Abdoulaye (SEN),DOSSO Ben Moussa (CIV)
West Africa Regional Championships,2024-04-25,OBA Don Ange Cedric,KING Amadji,3,0,"11,11,11|7,5,5",,OTHER,MS,2926,Qualification,OBA Don Ange Cedric (CIV),KING Amadji (BEN)
West Africa Regional Championships,2024-04-25,ADOU Amir Atanda,KEKESSI Arnaud,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,ADOU Amir Atanda (BEN),KEKESSI Arnaud (BUR)
West Africa Regional Championships,2024-04-25,COMMEY Emmanuel,SOW Hamidou,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,COMMEY Emmanuel (GHA),SOW Hamidou (SEN)
West Africa Regional Championships,2024-04-25,MARFO James,AMUSA Jimoh,3,1,"11,7,12,12|6,11,10,10",,OTHER,MS,2926,Qualification,MARFO James (GHA),AMUSA Jimoh (BEN)
West Africa Regional Championships,2024-04-25,KUTI Matthew,AKAKPO Kossi,3,1,"5,11,11,11|11,9,3,6",,OTHER,MS,2926,Qualification,KUTI Matthew (NGR),AKAKPO Kossi (TOG)
West Africa Regional Championships,2024-04-25,ABDULFATAI Abdulbasit,AKAYADE Samuel,3,1,"8,11,11,14|11,9,6,12",,OTHER,MS,2926,Qualification,ABDULFATAI Abdulbasit (NGR),AKAYADE Samuel (GHA)
West Africa Regional Championships,2024-04-25,FANNY Kokou,YOULA Momo,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,FANNY Kokou (TOG),YOULA Momo (GUI)
West Africa Regional Championships,2024-04-25,AKLIE Israel,ASSOU Atarou,3,0,"11,11,11|9,4,5",,OTHER,MS,2926,Qualification,ASSOU Atarou (TOG),AKLIE Israel (GHA)
West Africa Regional Championships,2024-04-25,BOBOYE Samuel,OLABIYI Monday,3,1,"3,12,11,11|11,10,8,5",,OTHER,MS,2926,Qualification,BOBOYE Samuel (NGR),OLABIYI Monday (BEN)
West Africa Regional Championships,2024-04-25,AGBODJAN Elias,SANYAOLOU Niyi,3,0,"11,11,11|6,6,6",,OTHER,MS,2926,Qualification,SANYAOLOU Niyi (BEN),AGBODJAN Elias (TOG)
West Africa Regional Championships,2024-04-25,ADEGOKE Muizz,YEBOAH Michael,3,1,"11,8,12,13|3,11,10,11",,OTHER,MS,2926,Qualification,ADEGOKE Muizz (NGR),YEBOAH Michael (GHA)
West Africa Regional Championships,2024-04-25,OJOMU Ajoke,BOKA Melissa,3,0,"11,11,11|2,2,8",,OTHER,WS,2926,Qualification,OJOMU Ajoke (NGR),BOKA Melissa (CIV)
West Africa Regional Championships,2024-04-25,KWABI Cynthia,AVODAGBE Light Senami,3,0,"11,11,11|8,3,2",,OTHER,WS,2926,Qualification,KWABI Cynthia (GHA),AVODAGBE Light Senami (TOG)
West Africa Regional Championships,2024-04-25,BORTEYE Joanita,GUEYE Fatou,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,BORTEYE Joanita (GHA),GUEYE Fatou (SEN)
West Africa Regional Championships,2024-04-25,LABANTI Blessing,CISSE Fatoumata,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,LABANTI Blessing (GHA),CISSE Fatoumata (GUI)
West Africa Regional Championships,2024-04-25,YESSOUFOU Madinath,AMAH Kayi Golda,3,1,"11,11,16,11|13,5,14,3",,OTHER,WS,2926,Qualification,AMAH Kayi Golda (TOG),YESSOUFOU Madinath (BEN)
West Africa Regional Championships,2024-04-25,AKADIRI Ziadath,ARMANGOUAH Tanoh,3,0,"11,11,11|5,8,8",,OTHER,WS,2926,Qualification,AKADIRI Ziadath (BEN),ARMANGOUAH Tanoh (CIV)
West Africa Regional Championships,2024-04-25,UDOAKA Hope,SEYE Bigue,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,UDOAKA Hope (NGR),SEYE Bigue (SEN)
West Africa Regional Championships,2024-04-25,AMEGEE Eli Akouto,AMADJI Stecy,3,0,"11,11,11|6,8,9",,OTHER,WS,2926,Qualification,AMEGEE Eli Akouto (TOG),AMADJI Stecy (BEN)
West Africa Regional Championships,2024-04-25,BORQUAYE Bernice,CAMARA Sia,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,BORQUAYE Bernice (GHA),CAMARA Sia (GUI)
West Africa Regional Championships,2024-04-25,MOUZOU Celine,AMADJI Christ,3,2,"11,11,9,14,11|13,9,11,12,8",,OTHER,WS,2926,Qualification,MOUZOU Celine (TOG),AMADJI Christ (BEN)
West Africa Regional Championships,2024-04-25,BAAH-DANSO Celia,KIABOU Fatou,3,0,"11,11,11|8,5,5",,OTHER,WS,2926,Qualification,BAAH-DANSO Celia (GHA),KIABOU Fatou (CIV)
West Africa Regional Championships,2024-04-25,AMAH Ayoko Fanida,SEZUO Aziza,3,0,"11,11,12|9,8,10",,OTHER,WS,2926,Qualification,AMAH Ayoko Fanida (TOG),SEZUO Aziza (NGR)
West Africa Regional Championships,2024-04-25,OBA Oba Kizito,BAKALA Judicael,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,OBA Oba Kizito (CIV),BAKALA Judicael (BUR)
West Africa Regional Championships,2024-04-25,FABUNMI Mathew,BANGOURA Abdoulaye,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,BANGOURA Abdoulaye (GUI),FABUNMI Mathew (NGR)
West Africa Regional Championships,2024-04-25,AGBETOGLO Mawussi,DRAME Abdoulaye,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,AGBETOGLO Mawussi (TOG),DRAME Abdoulaye (SEN)
West Africa Regional Championships,2024-04-25,DOSSO Ben Moussa,TAPSOBA Ousseni,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,TAPSOBA Ousseni (BUR),DOSSO Ben Moussa (CIV)
West Africa Regional Championships,2024-04-25,OBA Don Ange Cedric,NDIAYE Dame,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,OBA Don Ange Cedric (CIV),NDIAYE Dame (SEN)
West Africa Regional Championships,2024-04-25,KING Amadji,CAMARA Maret,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,KING Amadji (BEN),CAMARA Maret (GUI)
West Africa Regional Championships,2024-04-25,ADOU Amir Atanda,COMMEY Emmanuel,3,1,"11,10,11,11|4,12,9,9",,OTHER,MS,2926,Qualification,ADOU Amir Atanda (BEN),COMMEY Emmanuel (GHA)
West Africa Regional Championships,2024-04-25,KUTI Matthew,MARFO James,3,0,"11,11,11|7,6,6",,OTHER,MS,2926,Qualification,MARFO James (GHA),KUTI Matthew (NGR)
West Africa Regional Championships,2024-04-25,AKAKPO Kossi,AMUSA Jimoh,3,0,"13,11,11|11,5,3",,OTHER,MS,2926,Qualification,AMUSA Jimoh (BEN),AKAKPO Kossi (TOG)
West Africa Regional Championships,2024-04-25,ABDULFATAI Abdulbasit,FANNY Kokou,3,1,"11,12,9,11|8,10,11,6",,OTHER,MS,2926,Qualification,ABDULFATAI Abdulbasit (NGR),FANNY Kokou (TOG)
West Africa Regional Championships,2024-04-25,AKAYADE Samuel,YOULA Momo,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,AKAYADE Samuel (GHA),YOULA Momo (GUI)
West Africa Regional Championships,2024-04-25,OLABIYI Monday,AKLIE Israel,3,1,"14,10,11,11|12,12,6,8",,OTHER,MS,2926,Qualification,AKLIE Israel (GHA),OLABIYI Monday (BEN)
West Africa Regional Championships,2024-04-25,AGBODJAN Elias,YEBOAH Michael,3,2,"11,12,9,7,11|4,10,11,11,3",,OTHER,MS,2926,Qualification,AGBODJAN Elias (TOG),YEBOAH Michael (GHA)
West Africa Regional Championships,2024-04-25,OJOMU Ajoke,DERRA Mamounata,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,OJOMU Ajoke (NGR),DERRA Mamounata (BUR)
West Africa Regional Championships,2024-04-25,KWABI Cynthia,RABIU Aishat,3,2,"11,8,4,12,11|8,11,11,10,4",,OTHER,WS,2926,Qualification,KWABI Cynthia (GHA),RABIU Aishat (NGR)
West Africa Regional Championships,2024-04-25,BORTEYE Joanita,AGUEH Lyntia,3,0,"11,11,11|9,4,6",,OTHER,WS,2926,Qualification,AGUEH Lyntia (BEN),BORTEYE Joanita (GHA)
West Africa Regional Championships,2024-04-25,AYOOLA Kabirat,GUEYE Fatou,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,AYOOLA Kabirat (NGR),GUEYE Fatou (SEN)
West Africa Regional Championships,2024-04-25,LABANTI Blessing,AMAH Kayi Golda,3,0,"11,12,11|2,10,9",,OTHER,WS,2926,Qualification,LABANTI Blessing (GHA),AMAH Kayi Golda (TOG)
West Africa Regional Championships,2024-04-25,YESSOUFOU Madinath,CISSE Fatoumata,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,CISSE Fatoumata (GUI),YESSOUFOU Madinath (BEN)
West Africa Regional Championships,2024-04-25,AKADIRI Ziadath,BANGOURA Fatou,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,AKADIRI Ziadath (BEN),BANGOURA Fatou (GUI)
West Africa Regional Championships,2024-04-25,ARMANGOUAH Tanoh,DIENG Kelly,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,ARMANGOUAH Tanoh (CIV),DIENG Kelly (SEN)
West Africa Regional Championships,2024-04-25,UDOAKA Hope,AMEGEE Eli Akouto,3,0,"11,11,11|8,7,7",,OTHER,WS,2926,Qualification,UDOAKA Hope (NGR),AMEGEE Eli Akouto (TOG)
West Africa Regional Championships,2024-04-25,AMADJI Stecy,SEYE Bigue,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,SEYE Bigue (SEN),AMADJI Stecy (BEN)
West Africa Regional Championships,2024-04-25,BORQUAYE Bernice,MOUZOU Celine,3,0,"11,11,11|3,4,3",,OTHER,WS,2926,Qualification,BORQUAYE Bernice (GHA),MOUZOU Celine (TOG)
West Africa Regional Championships,2024-04-25,AMADJI Christ,CAMARA Sia,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,CAMARA Sia (GUI),AMADJI Christ (BEN)
West Africa Regional Championships,2024-04-25,BAAH-DANSO Celia,AMAH Ayoko Fanida,3,0,"11,11,11|5,7,6",,OTHER,WS,2926,Qualification,BAAH-DANSO Celia (GHA),AMAH Ayoko Fanida (TOG)
West Africa Regional Championships,2024-04-25,SEZUO Aziza,KIABOU Fatou,3,2,"9,8,11,11,14|11,11,6,4,12",,OTHER,WS,2926,Qualification,KIABOU Fatou (CIV),SEZUO Aziza (NGR)
West Africa Regional Championships,2024-04-25,OBA Oba Kizito,FABUNMI Mathew,3,2,"4,11,5,12,11|11,8,11,10,6",,OTHER,MS,2926,Qualification,OBA Oba Kizito (CIV),FABUNMI Mathew (NGR)
West Africa Regional Championships,2024-04-25,AGBETOGLO Mawussi,DOSSO Ben Moussa,3,1,"11,10,11,11|5,12,6,8",,OTHER,MS,2926,Qualification,AGBETOGLO Mawussi (TOG),DOSSO Ben Moussa (CIV)
West Africa Regional Championships,2024-04-25,OBA Don Ange Cedric,CAMARA Maret,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,OBA Don Ange Cedric (CIV),CAMARA Maret (GUI)
West Africa Regional Championships,2024-04-25,KING Amadji,NDIAYE Dame,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,NDIAYE Dame (SEN),KING Amadji (BEN)
West Africa Regional Championships,2024-04-25,ADOU Amir Atanda,SOW Hamidou,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,ADOU Amir Atanda (BEN),SOW Hamidou (SEN)
West Africa Regional Championships,2024-04-25,COMMEY Emmanuel,KEKESSI Arnaud,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,COMMEY Emmanuel (GHA),KEKESSI Arnaud (BUR)
West Africa Regional Championships,2024-04-25,AKAKPO Kossi,MARFO James,3,0,"11,11,11|7,8,6",,OTHER,MS,2926,Qualification,MARFO James (GHA),AKAKPO Kossi (TOG)
West Africa Regional Championships,2024-04-25,KUTI Matthew,AMUSA Jimoh,3,0,"11,11,13|3,3,11",,OTHER,MS,2926,Qualification,KUTI Matthew (NGR),AMUSA Jimoh (BEN)
West Africa Regional Championships,2024-04-25,ABDULFATAI Abdulbasit,YOULA Momo,3,0,"0,0,0|0,0,0",,OTHER,MS,2926,Qualification,ABDULFATAI Abdulbasit (NGR),YOULA Momo (GUI)
West Africa Regional Championships,2024-04-25,ASSOU Atarou,OLABIYI Monday,3,0,"11,11,12|8,2,10",,OTHER,MS,2926,Qualification,ASSOU Atarou (TOG),OLABIYI Monday (BEN)
West Africa Regional Championships,2024-04-25,BOBOYE Samuel,AKLIE Israel,3,1,"14,11,8,11|12,8,11,5",,OTHER,MS,2926,Qualification,BOBOYE Samuel (NGR),AKLIE Israel (GHA)
West Africa Regional Championships,2024-04-25,SANYAOLOU Niyi,YEBOAH Michael,3,1,"11,11,9,15|8,7,11,13",,OTHER,MS,2926,Qualification,SANYAOLOU Niyi (BEN),YEBOAH Michael (GHA)
West Africa Regional Championships,2024-04-25,ADEGOKE Muizz,AGBODJAN Elias,3,1,"10,11,11,11|12,3,6,5",,OTHER,MS,2926,Qualification,ADEGOKE Muizz (NGR),AGBODJAN Elias (TOG)
West Africa Regional Championships,2024-04-25,AGBETOGLO Mawussi,KUTI Matthew,3,1,"11,11,12,11|3,9,14,8",F,OTHER,MT,2926,Main Draw,KUTI Matthew (NGR),AGBETOGLO Mawussi (TOG)
West Africa Regional Championships,2024-04-25,FANNY Kokou,KUTI Matthew,3,2,"7,13,12,5,12|11,11,10,11,10",F,OTHER,MT,2926,Main Draw,KUTI Matthew (NGR),FANNY Kokou (TOG)
West Africa Regional Championships,2024-04-25,AGBETOGLO Mawussi,ABDULFATAI Abdulbasit,3,2,"7,6,11,12,11|11,11,8,10,8",F,OTHER,MT,2926,Main Draw,ABDULFATAI Abdulbasit (NGR),AGBETOGLO Mawussi (TOG)
West Africa Regional Championships,2024-04-25,UDOAKA Hope,KWABI Cynthia,3,0,"21,11,11|19,5,8",F,OTHER,WT,2926,Main Draw,UDOAKA Hope (NGR),KWABI Cynthia (GHA)
West Africa Regional Championships,2024-04-25,OJOMU Ajoke,BAAH-DANSO Celia,3,0,"11,11,12|6,9,10",F,OTHER,WT,2926,Main Draw,OJOMU Ajoke (NGR),BAAH-DANSO Celia (GHA)
West Africa Regional Championships,2024-04-25,BORTEYE Joanita,AYOOLA Kabirat,3,1,"11,11,5,13|8,9,11,11",F,OTHER,WT,2926,Main Draw,AYOOLA Kabirat (NGR),BORTEYE Joanita (GHA)
West Africa Regional Championships,2024-04-25,UDOAKA Hope,BAAH-DANSO Celia,3,1,"14,12,10,11|12,10,12,8",F,OTHER,WT,2926,Main Draw,UDOAKA Hope (NGR),BAAH-DANSO Celia (GHA)
West Africa Regional Championships,2024-04-25,ADOU Amir Atanda,MARFO James,3,1,"11,12,7,11|9,10,11,9",F,OTHER,MT,2926,Main Draw,ADOU Amir Atanda (BEN),MARFO James (GHA)
West Africa Regional Championships,2024-04-25,SANYAOLOU Niyi,COMMEY Emmanuel,3,0,"11,11,11|6,8,8",F,OTHER,MT,2926,Main Draw,SANYAOLOU Niyi (BEN),COMMEY Emmanuel (GHA)
West Africa Regional Championships,2024-04-25,OLABIYI Monday,AKAYADE Samuel,3,0,"11,11,11|7,9,4",F,OTHER,MT,2926,Main Draw,OLABIYI Monday (BEN),AKAYADE Samuel (GHA)
West Africa Regional Championships,2024-04-25,YESSOUFOU Madinath,ARMANGOUAH Tanoh,3,2,"8,11,11,5,11|11,7,6,11,8",F,OTHER,WT,2926,Main Draw,ARMANGOUAH Tanoh (CIV),YESSOUFOU Madinath (BEN)
West Africa Regional Championships,2024-04-25,AKADIRI Ziadath,KIABOU Fatou,3,2,"11,9,3,11,11|5,11,11,8,9",F,OTHER,WT,2926,Main Draw,KIABOU Fatou (CIV),AKADIRI Ziadath (BEN)
West Africa Regional Championships,2024-04-25,AGUEH Lyntia,BOKA Melissa,3,0,"11,11,11|6,6,5",F,OTHER,WT,2926,Main Draw,BOKA Melissa (CIV),AGUEH Lyntia (BEN)
West Africa Regional Championships,2024-04-25,BOKA Melissa,DERRA Mamounata,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,DERRA Mamounata (BUR),BOKA Melissa (CIV)
West Africa Regional Championships,2024-04-25,RABIU Aishat,AVODAGBE Light Senami,3,0,"11,11,11|4,6,5",,OTHER,WS,2926,Qualification,RABIU Aishat (NGR),AVODAGBE Light Senami (TOG)
West Africa Regional Championships,2024-04-25,AGUEH Lyntia,GUEYE Fatou,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,AGUEH Lyntia (BEN),GUEYE Fatou (SEN)
West Africa Regional Championships,2024-04-25,YESSOUFOU Madinath,LABANTI Blessing,3,1,"7,11,11,11|11,9,7,2",,OTHER,WS,2926,Qualification,LABANTI Blessing (GHA),YESSOUFOU Madinath (BEN)
West Africa Regional Championships,2024-04-25,AMAH Kayi Golda,CISSE Fatoumata,3,0,"0,0,0|0,0,0",,OTHER,WS,2926,Qualification,AMAH Kayi Golda (TOG),CISSE Fatoumata (GUI)
