tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NAGYVARADI Mercedes,PAVLIN Nina,3,0,"11,11,11|5,6,6",,GRAND_SLAM,U21WS,67,Qualification,NAGYVARADI Mercedes (HUN),PAVLIN Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALITSCHITSCH Nicole,HOLOK Dijana,3,2,"11,9,11,11,11|9,11,5,13,8",,GRAND_SLAM,U21WS,67,Qualification,GALITSCHITSCH Nicole (AUT),HOLOK Dijana (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NAGYVARADI Mercedes,HOLOK Dijana,3,1,"11,11,13,11|7,7,15,4",,GRAND_SLAM,U21WS,67,Qualification,NAGYVARADI Mercedes (HUN),HOLOK Dijana (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALITSCHITSCH Nicole,PAVLIN Nina,3,0,"11,11,11|9,8,7",,GRAND_SLAM,U21WS,67,Qualification,GALITSCHITSCH Nicole (AUT),PAVLIN Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NAGYVARADI Mercedes,GALITSCHITSCH Nicole,3,0,"11,11,11|8,7,5",,GRAND_SLAM,U21WS,67,Qualification,NAGYVARADI Mercedes (HUN),GALITSCHITSCH Nicole (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HOLOK Dijana,PAVLIN Nina,3,0,"11,11,11|5,8,6",,GRAND_SLAM,U21WS,67,Qualification,HOLOK Dijana (SRB),PAVLIN Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALONJA Marija,MAGYOROSI Ana,3,0,"11,11,11|6,4,4",,GRAND_SLAM,U21WS,67,Qualification,GALONJA Marija (SRB),MAGYOROSI Ana (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VERDINEK Ana,MIKULCOVA Kristyna,3,1,"11,12,9,11|6,10,11,4",,GRAND_SLAM,U21WS,67,Qualification,VERDINEK Ana (SLO),MIKULCOVA Kristyna (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MIKULCOVA Kristyna,GALONJA Marija,3,2,"9,10,12,14,11|11,12,10,12,9",,GRAND_SLAM,U21WS,67,Qualification,MIKULCOVA Kristyna (CZE),GALONJA Marija (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MAGYOROSI Ana,VERDINEK Ana,3,0,"11,12,11|9,10,8",,GRAND_SLAM,U21WS,67,Qualification,MAGYOROSI Ana (AUT),VERDINEK Ana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALONJA Marija,VERDINEK Ana,3,1,"11,11,8,11|8,1,11,7",,GRAND_SLAM,U21WS,67,Qualification,GALONJA Marija (SRB),VERDINEK Ana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MIKULCOVA Kristyna,MAGYOROSI Ana,3,2,"12,9,17,11,11|14,11,15,9,6",,GRAND_SLAM,U21WS,67,Qualification,MIKULCOVA Kristyna (CZE),MAGYOROSI Ana (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DVORAK Galia/RAMIREZ Sara,GIARDI Letizia/MAGYOROSI Ana,3,0,"12,11,11|10,6,7",QR32,GRAND_SLAM,WD,67,Qualification,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),GIARDI Letizia (SMR) / MAGYOROSI Ana (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GANINA Svetlana/PAVLOVICH Viktoria,POTA Georgina/TOTH Krisztina,3,1,"12,11,5,11|10,9,11,6",R16,GRAND_SLAM,WD,67,Main Draw,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),POTA Georgina (HUN) / TOTH Krisztina (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jiawei/YU Mengyu,GANINA Svetlana/PAVLOVICH Viktoria,4,2,"10,6,11,11,11,11|12,11,9,7,9,2",QuarterFinal,GRAND_SLAM,WD,67,Main Draw,LI Jiawei (SGP) / YU Mengyu (SGP),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GATINSKA Katalina/KASABOVA Asya,JERIC Tamara/ZERA Ivana,3,0,"11,11,11|7,9,8",QR64,GRAND_SLAM,WD,67,Qualification,GATINSKA Katalina (BUL) / KASABOVA Asya (BUL),JERIC Tamara (SLO) / ZERA Ivana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STRBIKOVA Renata/VACENOVSKA Iveta,GATINSKA Katalina/KASABOVA Asya,3,1,"11,11,11,11|13,2,7,5",QR32,GRAND_SLAM,WD,67,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),GATINSKA Katalina (BUL) / KASABOVA Asya (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue/LI Xiaoxia,SOLJA Petrissa/WU Jiaduo,3,0,"11,11,11|2,2,6",R16,GRAND_SLAM,WD,67,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),SOLJA Petrissa (GER) / WU Jiaduo (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue/LI Xiaoxia,POHAR Martina/TOMAZINI Jana,4,0,"11,11,11,11|4,3,7,6",QuarterFinal,GRAND_SLAM,WD,67,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),POHAR Martina (SLO) / TOMAZINI Jana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying/WU Yang,CHENG I-Ching/HUANG Yi-Hua,4,0,"11,11,11,13|4,2,4,11",QuarterFinal,GRAND_SLAM,WD,67,Main Draw,FAN Ying (CHN) / WU Yang (CHN),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue/LI Xiaoxia,LI Jiawei/YU Mengyu,4,0,"11,11,11,11|2,7,7,4",SemiFinal,GRAND_SLAM,WD,67,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),LI Jiawei (SGP) / YU Mengyu (SGP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue/LI Xiaoxia,FAN Ying/WU Yang,4,1,"11,11,6,11,11|9,7,11,3,4",Final,GRAND_SLAM,WD,67,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),FAN Ying (CHN) / WU Yang (CHN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GIARDI Letizia/MAGYOROSI Ana,MOLNAR Cornelia/TIAN Yuan,3,1,"5,11,11,11|11,6,6,8",QR64,GRAND_SLAM,WD,67,Qualification,GIARDI Letizia (SMR) / MAGYOROSI Ana (AUT),MOLNAR Cornelia (CRO) / TIAN Yuan (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying/WU Yang,PETEK Petra/TUBIKANEC Ivana,3,0,"11,11,11|2,6,2",QR32,GRAND_SLAM,WD,67,Qualification,FAN Ying (CHN) / WU Yang (CHN),PETEK Petra (CRO) / TUBIKANEC Ivana (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HE Sirin/HU Melek,STRBIKOVA Renata/VACENOVSKA Iveta,3,1,"11,7,11,11|6,11,7,6",R16,GRAND_SLAM,WD,67,Main Draw,HE Sirin (TUR) / HU Melek (TUR),STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,AMBRUS Krisztina/MADARASZ Dora,SIRUCKOVA Aneta/MATELOVA Hana,3,2,"5,11,11,12,11|11,6,13,10,4",QR64,GRAND_SLAM,WD,67,Qualification,AMBRUS Krisztina (HUN) / MADARASZ Dora (HUN),SIRUCKOVA Aneta (CZE) / MATELOVA Hana (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GRUNDISCH Carole/LI Xue,EKHOLM Matilda/SKOV Mie,3,1,"11,11,2,11|8,5,11,8",QR32,GRAND_SLAM,WD,67,Qualification,GRUNDISCH Carole (FRA) / LI Xue (FRA),EKHOLM Matilda (SWE) / SKOV Mie (DEN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STRBIKOVA Renata/VACENOVSKA Iveta,GRUNDISCH Carole/LI Xue,3,1,"11,11,11,11|8,5,13,4",QR16,GRAND_SLAM,WD,67,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),GRUNDISCH Carole (FRA) / LI Xue (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Petrissa/WU Jiaduo,HUANG MENDES Lei/XIAO Maria,3,0,"11,12,11|5,10,9",QR32,GRAND_SLAM,WD,67,Qualification,SOLJA Petrissa (GER) / WU Jiaduo (GER),HUANG MENDES Lei (POR) / XIAO Maria (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SOLJA Petrissa/WU Jiaduo,DVORAK Galia/RAMIREZ Sara,3,1,"15,10,11,11|13,12,1,8",QR16,GRAND_SLAM,WD,67,Qualification,SOLJA Petrissa (GER) / WU Jiaduo (GER),DVORAK Galia (ESP) / RAMIREZ Sara (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jiawei/YU Mengyu,MUHLBACH Kathrin/WINTER Sabine,3,1,"11,9,15,11|8,11,13,6",QR16,GRAND_SLAM,WD,67,Qualification,LI Jiawei (SGP) / YU Mengyu (SGP),MUHLBACH Kathrin (GER) / WINTER Sabine (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHENG I-Ching/HUANG Yi-Hua,NG Wing Nam/ZHANG Rui,3,2,"11,7,11,7,11|4,11,9,11,2",R16,GRAND_SLAM,WD,67,Main Draw,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),NG Wing Nam (HKG) / ZHANG Rui (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,POTA Georgina/TOTH Krisztina,VOROBEVA Olga/KUZMINA Elena,3,2,"7,9,11,11,11|11,11,9,9,8",QR32,GRAND_SLAM,WD,67,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),VOROBEVA Olga (RUS) / KUZMINA Elena (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jiawei/YU Mengyu,AMBRUS Krisztina/MADARASZ Dora,3,0,"13,11,11|11,5,9",QR32,GRAND_SLAM,WD,67,Qualification,LI Jiawei (SGP) / YU Mengyu (SGP),AMBRUS Krisztina (HUN) / MADARASZ Dora (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,POTA Georgina/TOTH Krisztina,LEE Ho Ching/YU Kwok See,3,0,"11,11,11|9,7,8",QR16,GRAND_SLAM,WD,67,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),LEE Ho Ching (HKG) / YU Kwok See (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,RIDOLFI Lisa/VIVARELLI Debora,EERLAND Britt/SIKORSKA Magdalena,3,0,"11,11,11|7,0,0",QR32,GRAND_SLAM,WD,67,Qualification,RIDOLFI Lisa (ITA) / VIVARELLI Debora (ITA),EERLAND Britt (NED) / SIKORSKA Magdalena (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NOSKOVA Yana/PROKHOROVA Yulia,KANG Misoon/SONG Maeum,3,1,"11,7,11,11|5,11,7,0",QR32,GRAND_SLAM,WD,67,Qualification,NOSKOVA Yana (RUS) / PROKHOROVA Yulia (RUS),KANG Misoon (KOR) / SONG Maeum (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Eunhee/MOON Hyunjung,DESSAINT Aurore/YILDIRIM Fulya,3,0,"11,11,11|5,1,7",QR32,GRAND_SLAM,WD,67,Qualification,LEE Eunhee (KOR) / MOON Hyunjung (KOR),DESSAINT Aurore (FRA) / YILDIRIM Fulya (TUR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SEOK Hajung/YANG Ha Eun,MIKULCOVA Kristyna/PENKAVOVA Katerina,3,0,"13,11,11|11,8,7",QR32,GRAND_SLAM,WD,67,Qualification,SEOK Hajung (KOR) / YANG Ha Eun (KOR),MIKULCOVA Kristyna (CZE) / PENKAVOVA Katerina (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying/WU Yang,LEE Eunhee/MOON Hyunjung,3,1,"7,11,11,12|11,2,6,10",QR16,GRAND_SLAM,WD,67,Qualification,FAN Ying (CHN) / WU Yang (CHN),LEE Eunhee (KOR) / MOON Hyunjung (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ERDELJI Anamaria/FEHER Gabriela,SEOK Hajung/YANG Ha Eun,3,1,"9,11,11,11|11,7,4,7",QR16,GRAND_SLAM,WD,67,Qualification,ERDELJI Anamaria (SRB) / FEHER Gabriela (SRB),SEOK Hajung (KOR) / YANG Ha Eun (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MUHLBACH Kathrin/WINTER Sabine,CREEMERS Linda/NOUWEN Carla,3,2,"11,14,12,5,11|7,12,14,11,8",QR32,GRAND_SLAM,WD,67,Qualification,MUHLBACH Kathrin (GER) / WINTER Sabine (GER),CREEMERS Linda (NED) / NOUWEN Carla (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Veronika/TIKHOMIROVA Anna,DODEAN Daniela/SAMARA Elizabeta,3,1,"5,11,11,11|11,9,8,6",R16,GRAND_SLAM,WD,67,Main Draw,PAVLOVICH Veronika (BLR) / TIKHOMIROVA Anna (RUS),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HE Sirin/HU Melek,PAVLOVICH Veronika/TIKHOMIROVA Anna,4,2,"11,11,3,9,16,11|8,7,11,11,14,3",QuarterFinal,GRAND_SLAM,WD,67,Main Draw,HE Sirin (TUR) / HU Melek (TUR),PAVLOVICH Veronika (BLR) / TIKHOMIROVA Anna (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Veronika/TIKHOMIROVA Anna,GALONJA Marija/KNEZEVIC Monika,3,0,"11,11,11|8,8,8",QR32,GRAND_SLAM,WD,67,Qualification,PAVLOVICH Veronika (BLR) / TIKHOMIROVA Anna (RUS),GALONJA Marija (SRB) / KNEZEVIC Monika (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Veronika/TIKHOMIROVA Anna,RIDOLFI Lisa/VIVARELLI Debora,3,0,"11,11,11|7,6,6",QR16,GRAND_SLAM,WD,67,Qualification,PAVLOVICH Veronika (BLR) / TIKHOMIROVA Anna (RUS),RIDOLFI Lisa (ITA) / VIVARELLI Debora (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NG Wing Nam/ZHANG Rui,NOSKOVA Yana/PROKHOROVA Yulia,3,1,"11,4,11,11|9,11,4,6",QR16,GRAND_SLAM,WD,67,Qualification,NG Wing Nam (HKG) / ZHANG Rui (HKG),NOSKOVA Yana (RUS) / PROKHOROVA Yulia (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jiawei/YU Mengyu,LI Jiao/LI Jie,3,2,"11,11,7,11,11|8,8,11,13,4",R16,GRAND_SLAM,WD,67,Main Draw,LI Jiawei (SGP) / YU Mengyu (SGP),LI Jiao (NED) / LI Jie (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying/WU Yang,FENG Tianwei/SUN Beibei,3,0,"11,11,11|8,9,1",R16,GRAND_SLAM,WD,67,Main Draw,FAN Ying (CHN) / WU Yang (CHN),FENG Tianwei (SGP) / SUN Beibei (SGP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALONJA Marija/KNEZEVIC Monika,SAPEK Katja/ZALOZNIK Tjasa,3,0,"11,11,11|4,4,6",QR64,GRAND_SLAM,WD,67,Qualification,GALONJA Marija (SRB) / KNEZEVIC Monika (SRB),SAPEK Katja (SLO) / ZALOZNIK Tjasa (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MIKULCOVA Kristyna/PENKAVOVA Katerina,PAVLIN Nina/VERDINEK Ana,3,0,"11,11,11|6,7,4",QR64,GRAND_SLAM,WD,67,Qualification,MIKULCOVA Kristyna (CZE) / PENKAVOVA Katerina (CZE),PAVLIN Nina (SLO) / VERDINEK Ana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Ho Ching/YU Kwok See,FAJMUT Manca/ROJKO Vesna,3,0,"11,13,11|3,11,7",QR32,GRAND_SLAM,WD,67,Qualification,LEE Ho Ching (HKG) / YU Kwok See (HKG),FAJMUT Manca (SLO) / ROJKO Vesna (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NG Wing Nam/ZHANG Rui,GALIC Alex/ZUPANCIC Nina,3,0,"11,11,11|6,6,4",QR32,GRAND_SLAM,WD,67,Qualification,NG Wing Nam (HKG) / ZHANG Rui (HKG),GALIC Alex (SLO) / ZUPANCIC Nina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,POHAR Martina/TOMAZINI Jana,ERDELJI Anamaria/FEHER Gabriela,3,0,,R16,GRAND_SLAM,WD,67,Main Draw,POHAR Martina (SLO) / TOMAZINI Jana (SLO),ERDELJI Anamaria (SRB) / FEHER Gabriela (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GALIC Alex/ZUPANCIC Nina,HOLOK Dijana/LUPULESKU Anelia,3,0,"11,11,12|9,7,10",QR64,GRAND_SLAM,WD,67,Qualification,GALIC Alex (SLO) / ZUPANCIC Nina (SLO),HOLOK Dijana (SRB) / LUPULESKU Anelia (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ERDELJI Anamaria/FEHER Gabriela,LOVAS Petra/PERGEL Szandra,3,0,"11,15,11|7,13,2",QR32,GRAND_SLAM,WD,67,Qualification,ERDELJI Anamaria (SRB) / FEHER Gabriela (SRB),LOVAS Petra (HUN) / PERGEL Szandra (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying/WU Yang,HE Sirin/HU Melek,4,0,"11,11,11,14|7,6,4,12",SemiFinal,GRAND_SLAM,WD,67,Main Draw,FAN Ying (CHN) / WU Yang (CHN),HE Sirin (TUR) / HU Melek (TUR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DESSAINT Aurore/YILDIRIM Fulya,KOVACS Karina/POLCANOVA Sofia,3,2,"8,11,1,11,11|11,4,11,6,7",QR64,GRAND_SLAM,WD,67,Qualification,DESSAINT Aurore (FRA) / YILDIRIM Fulya (TUR),KOVACS Karina (AUT) / POLCANOVA Sofia (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VOROBEVA Olga/KUZMINA Elena,TROTTI Elisa/VASYLIEVA Ievgeniia,3,2,"8,10,11,11,11|11,12,9,6,6",QR64,GRAND_SLAM,WD,67,Qualification,VOROBEVA Olga (RUS) / KUZMINA Elena (RUS),TROTTI Elisa (ITA) / VASYLIEVA Ievgeniia (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue,KNEZEVIC Monika,4,1,"7,11,11,11,11|11,7,5,4,8",R64,GRAND_SLAM,WS,67,Main Draw,GUO Yue (CHN),KNEZEVIC Monika (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MOON Hyunjung,SAMARA Elizabeta,4,2,"11,12,6,8,13,11|7,10,11,11,11,9",R64,GRAND_SLAM,WS,67,Main Draw,MOON Hyunjung (KOR),SAMARA Elizabeta (ROU)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SONG Maeum,POHAR Martina,4,3,"7,3,8,11,11,11,11|11,11,11,3,9,7,3",R64,GRAND_SLAM,WS,67,Main Draw,SONG Maeum (KOR),POHAR Martina (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Qian,RAMIREZ Sara,4,0,"12,12,11,11|10,10,5,6",R64,GRAND_SLAM,WS,67,Main Draw,LI Qian (POL),RAMIREZ Sara (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PAVLOVICH Viktoria,TIKHOMIROVA Anna,4,1,"5,11,11,11,11|11,9,8,3,8",R64,GRAND_SLAM,WS,67,Main Draw,PAVLOVICH Viktoria (BLR),TIKHOMIROVA Anna (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TOTH Krisztina,FEHER Gabriela,4,2,"11,11,11,9,7,11|4,7,7,11,11,7",R64,GRAND_SLAM,WS,67,Main Draw,TOTH Krisztina (HUN),FEHER Gabriela (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GANINA Svetlana,POTA Georgina,4,1,"10,11,11,11,11|12,7,8,8,7",R64,GRAND_SLAM,WS,67,Main Draw,GANINA Svetlana (RUS),POTA Georgina (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PARK Miyoung,WINTER Sabine,4,1,"11,11,13,13,11|6,5,15,11,4",R64,GRAND_SLAM,WS,67,Main Draw,PARK Miyoung (KOR),WINTER Sabine (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FENG Yalan,LEE Ho Ching,4,0,"11,11,11,11|4,4,3,8",R64,GRAND_SLAM,WS,67,Main Draw,FENG Yalan (CHN),LEE Ho Ching (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,NI Xia Lian,TIMINA Elena,4,0,"11,11,11,11|7,5,3,7",R64,GRAND_SLAM,WS,67,Main Draw,NI Xia Lian (LUX),TIMINA Elena (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KANG Misoon,MUHLBACH Kathrin,4,0,"11,11,11,11|9,8,5,4",R64,GRAND_SLAM,WS,67,Main Draw,KANG Misoon (KOR),MUHLBACH Kathrin (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PESOTSKA Margaryta,SUN Beibei,4,3,"11,10,11,11,10,11,11|5,12,4,9,12,13,8",R64,GRAND_SLAM,WS,67,Main Draw,PESOTSKA Margaryta (UKR),SUN Beibei (SGP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FAN Ying,SEOK Hajung,4,1,"12,9,11,11,11|10,11,7,3,2",R64,GRAND_SLAM,WS,67,Main Draw,FAN Ying (CHN),SEOK Hajung (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHENG I-Ching,STRBIKOVA Renata,4,1,"8,11,11,11,11|11,5,8,6,8",R64,GRAND_SLAM,WS,67,Main Draw,CHENG I-Ching (TPE),STRBIKOVA Renata (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ZHU Fang,VACENOVSKA Iveta,4,2,"11,11,11,7,15,14|7,4,6,11,17,12",R64,GRAND_SLAM,WS,67,Main Draw,ZHU Fang (ESP),VACENOVSKA Iveta (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Xiaoxia,NG Wing Nam,4,3,"11,11,6,11,11,10,11|2,9,11,8,13,12,3",R64,GRAND_SLAM,WS,67,Main Draw,LI Xiaoxia (CHN),NG Wing Nam (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KIM Kyungah,MADARASZ Dora,4,0,"11,12,11,11|4,10,5,1",R64,GRAND_SLAM,WS,67,Main Draw,KIM Kyungah (KOR),MADARASZ Dora (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Eunhee,LI Qiangbing,4,1,"11,12,4,11,15|9,10,11,9,13",R64,GRAND_SLAM,WS,67,Main Draw,LEE Eunhee (KOR),LI Qiangbing (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LOVAS Petra,NOSKOVA Yana,4,3,"7,6,11,11,11,9,11|11,11,7,4,4,11,9",R64,GRAND_SLAM,WS,67,Main Draw,LOVAS Petra (HUN),NOSKOVA Yana (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,YU Mengyu,FADEEVA Oxana,4,2,"12,9,11,11,3,12|10,11,6,9,11,10",R64,GRAND_SLAM,WS,67,Main Draw,YU Mengyu (SGP),FADEEVA Oxana (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Yang,MIKHAILOVA Polina,4,0,"11,12,13,11|3,10,11,5",R64,GRAND_SLAM,WS,67,Main Draw,WU Yang (CHN),MIKHAILOVA Polina (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DODEAN Daniela,POLCANOVA Sofia,4,0,"11,11,11,11|3,9,9,7",R64,GRAND_SLAM,WS,67,Main Draw,DODEAN Daniela (ROU),POLCANOVA Sofia (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ZHANG Rui,STEFANSKA Kinga,4,1,"11,11,11,10,11|9,5,7,12,5",R64,GRAND_SLAM,WS,67,Main Draw,ZHANG Rui (HKG),STEFANSKA Kinga (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jiao,AMBRUS Krisztina,4,0,"11,11,11,11|8,7,6,7",R64,GRAND_SLAM,WS,67,Main Draw,LI Jiao (NED),AMBRUS Krisztina (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Jiaduo,PAVLOVICH Veronika,4,1,"3,11,11,11,12|11,4,5,6,10",R64,GRAND_SLAM,WS,67,Main Draw,WU Jiaduo (GER),PAVLOVICH Veronika (BLR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Xue,SOLJA Amelie,4,1,"11,11,11,11,11|4,7,13,8,6",R64,GRAND_SLAM,WS,67,Main Draw,LI Xue (FRA),SOLJA Amelie (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,EKHOLM Matilda,TOMAZINI Jana,4,0,"11,11,12,11|4,7,10,7",R64,GRAND_SLAM,WS,67,Main Draw,EKHOLM Matilda (SWE),TOMAZINI Jana (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HUANG Yi-Hua,SOLJA Petrissa,4,2,"12,8,11,11,10,11|10,11,9,8,12,4",R64,GRAND_SLAM,WS,67,Main Draw,HUANG Yi-Hua (TPE),SOLJA Petrissa (GER)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jie,ERDELJI Anamaria,4,2,"11,9,11,11,11,11|7,11,3,13,6,6",R64,GRAND_SLAM,WS,67,Main Draw,LI Jie (NED),ERDELJI Anamaria (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HU Melek,YANG Ha Eun,4,1,"8,11,11,11,11|11,8,5,9,7",R64,GRAND_SLAM,WS,67,Main Draw,HU Melek (TUR),YANG Ha Eun (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Jiawei,GRUNDISCH Carole,4,1,"14,11,11,4,11|12,4,5,11,2",R64,GRAND_SLAM,WS,67,Main Draw,LI Jiawei (SGP),GRUNDISCH Carole (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FENG Tianwei,YU Kwok See,4,0,"11,11,11,11|8,9,6,7",R64,GRAND_SLAM,WS,67,Main Draw,FENG Tianwei (SGP),YU Kwok See (HKG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GUO Yue,MOON Hyunjung,4,0,"11,11,11,15|8,8,8,13",R32,GRAND_SLAM,WS,67,Main Draw,GUO Yue (CHN),MOON Hyunjung (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Qian,SONG Maeum,4,3,"4,11,11,7,12,4,11|11,8,3,11,10,11,3",R32,GRAND_SLAM,WS,67,Main Draw,LI Qian (POL),SONG Maeum (KOR)
