tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HU Melek,SUH Hyo Won,4,1,"11,5,14,11,11|8,11,12,9,8",R32,GRAND_SLAM,WS,16,Main Draw,HU Melek (TUR),SUH Hyo Won (KOR),HU Melek
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,YANG Ha Eun,KATO Miyu,4,3,"5,11,12,6,11,9,11|11,8,10,11,5,11,9",R32,GRAND_SLAM,WS,16,Main Draw,YANG Ha Eun (KOR),KATO Miyu (JPN),YANG Ha Eun
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,14,11,11|7,12,9,8",R32,GRAND_SLAM,WS,16,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),JEON Jihee (KOR),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SAMARA Elizabeta,MORIZONO Misaki,4,3,"11,7,6,11,11,9,11|9,11,11,7,9,11,8",R32,GRAND_SLAM,WS,16,Main Draw,SAMARA Elizabeta (ROU),MORIZONO Misaki (JPN),SAMARA Elizabeta
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,ISHIGAKI Yuka,ITO Mima,4,1,"11,11,11,2,11|4,8,4,11,9",R32,GRAND_SLAM,WS,16,Main Draw,ISHIGAKI Yuka (JPN),ITO Mima (JPN),ISHIGAKI Yuka
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,FUKUHARA Ai,CHEN Szu-Yu,4,0,"11,11,11,11|5,6,7,9",R32,GRAND_SLAM,WS,16,Main Draw,FUKUHARA Ai (JPN),CHEN Szu-Yu (TPE),FUKUHARA Ai
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SHAN Xiaona,KOMWONG Nanthana,4,3,"9,11,11,4,11,9,11|11,8,6,11,3,11,4",R32,GRAND_SLAM,WS,16,Main Draw,KOMWONG Nanthana (THA),SHAN Xiaona (GER),SHAN Xiaona
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,POTA Georgina,BILENKO Tetyana,4,2,"11,11,11,13,6,11|8,7,13,11,11,6",R32,GRAND_SLAM,WS,16,Main Draw,POTA Georgina (HUN),BILENKO Tetyana (UKR),POTA Georgina
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Ho Ching,TIKHOMIROVA Anna,4,2,"9,9,13,11,13,11|11,11,11,9,11,6",R32,GRAND_SLAM,WS,16,Main Draw,LEE Ho Ching (HKG),TIKHOMIROVA Anna (RUS),LEE Ho Ching
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HAN Ying,ZENG Jian,4,0,"14,11,11,11|12,9,9,6",R32,GRAND_SLAM,WS,16,Main Draw,HAN Ying (GER),ZENG Jian (SGP),HAN Ying
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HIRANO Miu,LI Fen,4,0,"11,11,14,11|8,7,12,7",R32,GRAND_SLAM,WS,16,Main Draw,LI Fen (SWE),HIRANO Miu (JPN),HIRANO Miu
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,MIKHAILOVA Polina,LIU Jia,4,2,"14,3,11,11,5,11|12,11,7,7,11,6",R32,GRAND_SLAM,WS,16,Main Draw,LIU Jia (AUT),MIKHAILOVA Polina (RUS),MIKHAILOVA Polina
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JIANG Huajun,FENG Tianwei,4,1,"11,11,11,8,11|9,9,9,11,8",R32,GRAND_SLAM,WS,16,Main Draw,JIANG Huajun (HKG),FENG Tianwei (SGP),JIANG Huajun
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,TIE Yana,CHENG I-Ching,4,3,"11,8,7,5,11,11,11|8,11,11,11,5,4,7",R16,GRAND_SLAM,WS,16,Main Draw,CHENG I-Ching (TPE),TIE Yana (HKG),TIE Yana
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HU Melek,LI Jie,4,1,"7,11,12,11,11|11,2,10,9,7",R16,GRAND_SLAM,WS,16,Main Draw,LI Jie (NED),HU Melek (TUR),HU Melek
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee,YANG Ha Eun,4,0,"11,11,11,11|8,8,6,7",R16,GRAND_SLAM,WS,16,Main Draw,YANG Ha Eun (KOR),JEON Jihee (KOR),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SAMARA Elizabeta,ISHIGAKI Yuka,4,2,"10,12,10,11,12,11|12,10,12,9,10,4",R16,GRAND_SLAM,WS,16,Main Draw,SAMARA Elizabeta (ROU),ISHIGAKI Yuka (JPN),SAMARA Elizabeta
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,FUKUHARA Ai,SHAN Xiaona,4,1,"11,11,7,11,11|7,8,11,7,5",R16,GRAND_SLAM,WS,16,Main Draw,FUKUHARA Ai (JPN),SHAN Xiaona (GER),FUKUHARA Ai
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Ho Ching,POTA Georgina,4,2,"7,7,11,11,12,11|11,11,8,9,10,9",R16,GRAND_SLAM,WS,16,Main Draw,POTA Georgina (HUN),LEE Ho Ching (HKG),LEE Ho Ching
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HAN Ying,HIRANO Miu,4,1,"11,11,5,11,11|9,9,11,7,2",R16,GRAND_SLAM,WS,16,Main Draw,HAN Ying (GER),HIRANO Miu (JPN),HAN Ying
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,MIKHAILOVA Polina,JIANG Huajun,4,2,"10,11,11,12,7,11|12,6,8,10,11,6",R16,GRAND_SLAM,WS,16,Main Draw,MIKHAILOVA Polina (RUS),JIANG Huajun (HKG),MIKHAILOVA Polina
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,TIE Yana,HU Melek,4,1,"11,11,9,11,11|9,6,11,9,3",QF,GRAND_SLAM,WS,16,Main Draw,TIE Yana (HKG),HU Melek (TUR),TIE Yana
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee,SAMARA Elizabeta,4,0,"11,11,11,11|6,7,1,8",QF,GRAND_SLAM,WS,16,Main Draw,JEON Jihee (KOR),SAMARA Elizabeta (ROU),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,FUKUHARA Ai,LEE Ho Ching,4,1,"11,11,7,11,11|5,4,11,5,6",QF,GRAND_SLAM,WS,16,Main Draw,FUKUHARA Ai (JPN),LEE Ho Ching (HKG),FUKUHARA Ai
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HAN Ying,MIKHAILOVA Polina,4,0,"11,11,11,11|6,6,3,4",QF,GRAND_SLAM,WS,16,Main Draw,HAN Ying (GER),MIKHAILOVA Polina (RUS),HAN Ying
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee,TIE Yana,4,0,"11,11,11,11|5,5,7,9",SF,GRAND_SLAM,WS,16,Main Draw,TIE Yana (HKG),JEON Jihee (KOR),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,FUKUHARA Ai,HAN Ying,4,2,"6,11,4,11,12,11|11,9,11,7,10,8",SF,GRAND_SLAM,WS,16,Main Draw,FUKUHARA Ai (JPN),HAN Ying (GER),FUKUHARA Ai
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,FUKUHARA Ai,JEON Jihee,4,0,"11,14,13,11|7,12,11,8",F,GRAND_SLAM,WS,16,Main Draw,JEON Jihee (KOR),FUKUHARA Ai (JPN),FUKUHARA Ai
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,OSHIMA Yuya,BENES Michal,3,0,"13,11,12|11,8,10",R32,GRAND_SLAM,U21MS,16,Main Draw,OSHIMA Yuya (JPN),BENES Michal (CZE),OSHIMA Yuya
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,WALKER Samuel,ALLEGRO Martin,3,1,"11,11,9,11|3,8,11,6",R32,GRAND_SLAM,U21MS,16,Main Draw,ALLEGRO Martin (BEL),WALKER Samuel (ENG),WALKER Samuel
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DUDA Benedikt,ZATOWKA Patryk,3,0,"11,11,11|8,9,8",R32,GRAND_SLAM,U21MS,16,Main Draw,DUDA Benedikt (GER),ZATOWKA Patryk (POL),DUDA Benedikt
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,ZELJKO Filip,CHEN Feng,3,2,"7,6,11,13,12|11,11,9,11,10",R32,GRAND_SLAM,U21MS,16,Main Draw,ZELJKO Filip (CRO),CHEN Feng (SGP),ZELJKO Filip
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,BROSSIER Benjamin,POLANSKY Tomas,3,0,"11,13,11|9,11,8",R32,GRAND_SLAM,U21MS,16,Main Draw,BROSSIER Benjamin (FRA),POLANSKY Tomas (CZE),BROSSIER Benjamin
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Chia-Sheng,GERASSIMENKO Kirill,3,2,"11,10,11,11,11|8,12,13,7,7",R32,GRAND_SLAM,U21MS,16,Main Draw,GERASSIMENKO Kirill (KAZ),LEE Chia-Sheng (TPE),LEE Chia-Sheng
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LAMBIET Florent,JORGIC Darko,3,0,"11,11,11|6,7,1",R32,GRAND_SLAM,U21MS,16,Main Draw,LAMBIET Florent (BEL),JORGIC Darko (SLO),LAMBIET Florent
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,GERALDO Joao,WISUTMAYTHANGKOON Supanut,3,0,"11,11,11|7,2,9",R32,GRAND_SLAM,U21MS,16,Main Draw,WISUTMAYTHANGKOON Supanut (THA),GERALDO Joao (POR),GERALDO Joao
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DYJAS Jakub,PUCAR Tomislav,3,0,"11,11,11|3,4,5",R32,GRAND_SLAM,U21MS,16,Main Draw,DYJAS Jakub (POL),PUCAR Tomislav (CRO),DYJAS Jakub
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JOUTI Eric,DEVOS Robin,3,2,"11,9,12,11,11|8,11,14,6,7",R32,GRAND_SLAM,U21MS,16,Main Draw,JOUTI Eric (BRA),DEVOS Robin (BEL),JOUTI Eric
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,YANG Tzu-Yi,BOULOUSSA Mehdi,3,2,"9,11,11,11,11|11,13,8,4,6",R32,GRAND_SLAM,U21MS,16,Main Draw,BOULOUSSA Mehdi (ALG),YANG Tzu-Yi (TPE),YANG Tzu-Yi
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LAKATOS Tamas,LIAO Cheng-Ting,3,1,"6,11,11,11|11,8,8,6",R32,GRAND_SLAM,U21MS,16,Main Draw,LAKATOS Tamas (HUN),LIAO Cheng-Ting (TPE),LAKATOS Tamas
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KALLBERG Anton,PLETEA Cristian,3,2,"9,6,11,11,11|11,11,6,4,5",R32,GRAND_SLAM,U21MS,16,Main Draw,KALLBERG Anton (SWE),PLETEA Cristian (ROU),KALLBERG Anton
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KULPA Konrad,MUTTI Leonardo,3,1,"11,6,11,11|8,11,5,5",R32,GRAND_SLAM,U21MS,16,Main Draw,KULPA Konrad (POL),MUTTI Leonardo (ITA),KULPA Konrad
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,FLORE Tristan,REITSPIES David,3,1,"11,8,11,11|8,11,7,5",R32,GRAND_SLAM,U21MS,16,Main Draw,FLORE Tristan (FRA),REITSPIES David (CZE),FLORE Tristan
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JANG Woojin,ISMAILOV Sadi,3,1,"11,8,11,11|8,11,6,7",R32,GRAND_SLAM,U21MS,16,Main Draw,ISMAILOV Sadi (RUS),JANG Woojin (KOR),JANG Woojin
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,OSHIMA Yuya,WALKER Samuel,3,0,"11,11,11|9,7,3",R16,GRAND_SLAM,U21MS,16,Main Draw,OSHIMA Yuya (JPN),WALKER Samuel (ENG),OSHIMA Yuya
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DUDA Benedikt,ZELJKO Filip,3,1,"11,11,5,11|3,9,11,7",R16,GRAND_SLAM,U21MS,16,Main Draw,DUDA Benedikt (GER),ZELJKO Filip (CRO),DUDA Benedikt
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Chia-Sheng,BROSSIER Benjamin,3,1,"11,11,8,11|5,8,11,8",R16,GRAND_SLAM,U21MS,16,Main Draw,BROSSIER Benjamin (FRA),LEE Chia-Sheng (TPE),LEE Chia-Sheng
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LAMBIET Florent,GERALDO Joao,3,2,"11,2,12,4,13|3,11,10,11,11",R16,GRAND_SLAM,U21MS,16,Main Draw,LAMBIET Florent (BEL),GERALDO Joao (POR),LAMBIET Florent
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DYJAS Jakub,JOUTI Eric,3,1,"15,11,11,11|17,1,9,9",R16,GRAND_SLAM,U21MS,16,Main Draw,DYJAS Jakub (POL),JOUTI Eric (BRA),DYJAS Jakub
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,YANG Tzu-Yi,LAKATOS Tamas,3,2,"3,8,11,11,11|11,11,8,8,6",R16,GRAND_SLAM,U21MS,16,Main Draw,YANG Tzu-Yi (TPE),LAKATOS Tamas (HUN),YANG Tzu-Yi
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KALLBERG Anton,KULPA Konrad,3,1,"11,12,9,11|9,10,11,8",R16,GRAND_SLAM,U21MS,16,Main Draw,KALLBERG Anton (SWE),KULPA Konrad (POL),KALLBERG Anton
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JANG Woojin,FLORE Tristan,3,2,"12,9,11,12,11|14,11,7,10,4",R16,GRAND_SLAM,U21MS,16,Main Draw,FLORE Tristan (FRA),JANG Woojin (KOR),JANG Woojin
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,OSHIMA Yuya,DUDA Benedikt,3,2,"9,9,11,11,11|11,11,6,6,4",QF,GRAND_SLAM,U21MS,16,Main Draw,OSHIMA Yuya (JPN),DUDA Benedikt (GER),OSHIMA Yuya
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Chia-Sheng,LAMBIET Florent,3,2,"11,9,5,11,11|5,11,11,5,9",QF,GRAND_SLAM,U21MS,16,Main Draw,LEE Chia-Sheng (TPE),LAMBIET Florent (BEL),LEE Chia-Sheng
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DYJAS Jakub,YANG Tzu-Yi,3,1,"12,11,7,11|10,9,11,9",QF,GRAND_SLAM,U21MS,16,Main Draw,DYJAS Jakub (POL),YANG Tzu-Yi (TPE),DYJAS Jakub
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KALLBERG Anton,JANG Woojin,3,0,"11,11,11|7,9,8",QF,GRAND_SLAM,U21MS,16,Main Draw,KALLBERG Anton (SWE),JANG Woojin (KOR),KALLBERG Anton
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,OSHIMA Yuya,LEE Chia-Sheng,3,2,"11,6,7,11,11|9,11,11,7,7",SF,GRAND_SLAM,U21MS,16,Main Draw,OSHIMA Yuya (JPN),LEE Chia-Sheng (TPE),OSHIMA Yuya
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KALLBERG Anton,DYJAS Jakub,3,1,"11,9,13,11|7,11,11,6",SF,GRAND_SLAM,U21MS,16,Main Draw,DYJAS Jakub (POL),KALLBERG Anton (SWE),KALLBERG Anton
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,OSHIMA Yuya,KALLBERG Anton,3,2,"9,9,11,11,11|11,11,9,6,5",F,GRAND_SLAM,U21MS,16,Main Draw,OSHIMA Yuya (JPN),KALLBERG Anton (SWE),OSHIMA Yuya
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HIRANO Miu,WABIK Sandra,3,1,"11,6,11,11|5,11,5,6",R32,GRAND_SLAM,U21WS,16,Main Draw,HIRANO Miu (JPN),WABIK Sandra (POL),HIRANO Miu
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,ZHOU Yihan,GALIC Alex,3,1,"12,7,11,11|10,11,5,6",R32,GRAND_SLAM,U21WS,16,Main Draw,GALIC Alex (SLO),ZHOU Yihan (SGP),ZHOU Yihan
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Zion,KHETKHUAN Tamolwan,3,2,"11,6,11,11,14|6,11,13,9,12",R32,GRAND_SLAM,U21WS,16,Main Draw,LEE Zion (KOR),KHETKHUAN Tamolwan (THA),LEE Zion
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HAYATA Hina,TOMANOVSKA Katerina,3,1,"11,11,9,11|6,7,11,2",R32,GRAND_SLAM,U21WS,16,Main Draw,TOMANOVSKA Katerina (CZE),HAYATA Hina (JPN),HAYATA Hina
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,POLCANOVA Sofia,KUMAHARA Luca,3,1,"11,4,11,11|9,11,7,4",R32,GRAND_SLAM,U21WS,16,Main Draw,POLCANOVA Sofia (AUT),KUMAHARA Luca (BRA),POLCANOVA Sofia
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Seul,NOSKOVA Yana,3,2,"11,11,8,9,13|9,9,11,11,11",R32,GRAND_SLAM,U21WS,16,Main Draw,LEE Seul (KOR),NOSKOVA Yana (RUS),LEE Seul
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KATO Miyu,KIM Byeolnim,3,2,"8,12,11,11,11|11,14,9,4,7",R32,GRAND_SLAM,U21WS,16,Main Draw,KATO Miyu (JPN),KIM Byeolnim (KOR),KATO Miyu
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,CHOI Hyojoo,GUSEVA Ekaterina,3,1,"11,13,8,11|6,11,11,9",R32,GRAND_SLAM,U21WS,16,Main Draw,GUSEVA Ekaterina (RUS),CHOI Hyojoo (KOR),CHOI Hyojoo
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIN Ye,STEFCOVA Kristyna,3,0,"11,11,11|2,6,3",R32,GRAND_SLAM,U21WS,16,Main Draw,LIN Ye (CAN),STEFCOVA Kristyna (CZE),LIN Ye
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HAMAMOTO Yui,PFEFER Laura,3,0,"11,11,11|6,4,9",R32,GRAND_SLAM,U21WS,16,Main Draw,PFEFER Laura (FRA),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,XIAO Maria,MITTELHAM Nina,3,1,"11,11,5,11|6,6,11,6",R32,GRAND_SLAM,U21WS,16,Main Draw,MITTELHAM Nina (GER),XIAO Maria (ESP),XIAO Maria
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,ZENG Jian,LI Ching Wan,3,2,"8,5,11,11,11|11,11,8,4,7",R32,GRAND_SLAM,U21WS,16,Main Draw,LI Ching Wan (HKG),ZENG Jian (SGP),ZENG Jian
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SZOCS Bernadette,RAKOVAC Lea,3,0,"12,11,11|10,5,7",R32,GRAND_SLAM,U21WS,16,Main Draw,SZOCS Bernadette (ROU),RAKOVAC Lea (CRO),SZOCS Bernadette
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SHAO Jieni,SOO Wai Yam,3,0,"11,11,11|8,6,3",R32,GRAND_SLAM,U21WS,16,Main Draw,SOO Wai Yam (HKG),SHAO Jieni (POR),SHAO Jieni
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SAWETTABUT Suthasini,EERLAND Britt,3,1,"8,11,12,11|11,7,10,6",R32,GRAND_SLAM,U21WS,16,Main Draw,EERLAND Britt (NED),SAWETTABUT Suthasini (THA),SAWETTABUT Suthasini
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SOLJA Petrissa,PAVCNIK Tamara,3,0,"11,11,11|6,9,5",R32,GRAND_SLAM,U21WS,16,Main Draw,PAVCNIK Tamara (SLO),SOLJA Petrissa (GER),SOLJA Petrissa
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,ZHOU Yihan,HIRANO Miu,3,2,"11,11,8,6,11|7,7,11,11,8",R16,GRAND_SLAM,U21WS,16,Main Draw,HIRANO Miu (JPN),ZHOU Yihan (SGP),ZHOU Yihan
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HAYATA Hina,LEE Zion,3,1,"12,15,7,12|10,13,11,10",R16,GRAND_SLAM,U21WS,16,Main Draw,LEE Zion (KOR),HAYATA Hina (JPN),HAYATA Hina
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,POLCANOVA Sofia,LEE Seul,3,2,"8,11,16,11,11|11,13,14,9,7",R16,GRAND_SLAM,U21WS,16,Main Draw,POLCANOVA Sofia (AUT),LEE Seul (KOR),POLCANOVA Sofia
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,CHOI Hyojoo,KATO Miyu,3,0,"11,11,12|3,9,10",R16,GRAND_SLAM,U21WS,16,Main Draw,KATO Miyu (JPN),CHOI Hyojoo (KOR),CHOI Hyojoo
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIN Ye,HAMAMOTO Yui,3,0,"11,11,15|8,4,13",R16,GRAND_SLAM,U21WS,16,Main Draw,LIN Ye (CAN),HAMAMOTO Yui (AUT),LIN Ye
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,ZENG Jian,XIAO Maria,3,1,"11,11,11,16|8,1,13,14",R16,GRAND_SLAM,U21WS,16,Main Draw,XIAO Maria (ESP),ZENG Jian (SGP),ZENG Jian
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SHAO Jieni,SZOCS Bernadette,3,1,"8,11,13,11|11,8,11,6",R16,GRAND_SLAM,U21WS,16,Main Draw,SZOCS Bernadette (ROU),SHAO Jieni (POR),SHAO Jieni
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SAWETTABUT Suthasini,SOLJA Petrissa,3,1,"8,11,11,11|11,3,3,9",R16,GRAND_SLAM,U21WS,16,Main Draw,SAWETTABUT Suthasini (THA),SOLJA Petrissa (GER),SAWETTABUT Suthasini
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,HAYATA Hina,ZHOU Yihan,3,2,"13,11,9,4,11|11,4,11,11,6",QF,GRAND_SLAM,U21WS,16,Main Draw,ZHOU Yihan (SGP),HAYATA Hina (JPN),HAYATA Hina
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,CHOI Hyojoo,POLCANOVA Sofia,3,2,"9,11,10,11,11|11,6,12,3,9",QF,GRAND_SLAM,U21WS,16,Main Draw,POLCANOVA Sofia (AUT),CHOI Hyojoo (KOR),CHOI Hyojoo
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIN Ye,ZENG Jian,3,1,"11,5,11,11|5,11,6,9",QF,GRAND_SLAM,U21WS,16,Main Draw,LIN Ye (CAN),ZENG Jian (SGP),LIN Ye
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SAWETTABUT Suthasini,SHAO Jieni,3,2,"11,11,10,4,11|6,9,12,11,7",QF,GRAND_SLAM,U21WS,16,Main Draw,SHAO Jieni (POR),SAWETTABUT Suthasini (THA),SAWETTABUT Suthasini
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,CHOI Hyojoo,HAYATA Hina,3,1,"11,3,11,11|9,11,5,7",SF,GRAND_SLAM,U21WS,16,Main Draw,HAYATA Hina (JPN),CHOI Hyojoo (KOR),CHOI Hyojoo
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIN Ye,SAWETTABUT Suthasini,3,2,"6,11,7,11,11|11,8,11,7,7",SF,GRAND_SLAM,U21WS,16,Main Draw,LIN Ye (CAN),SAWETTABUT Suthasini (THA),LIN Ye
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIN Ye,CHOI Hyojoo,3,2,"12,11,11,6,14|14,8,8,11,12",F,GRAND_SLAM,U21WS,16,Main Draw,CHOI Hyojoo (KOR),LIN Ye (CAN),LIN Ye
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,GERELL Par/PERSSON Jon,CALDERANO Hugo/TSUBOI Gustavo,3,1,"11,11,11,11|9,13,9,8",QF,GRAND_SLAM,MD,16,Main Draw,GERELL Par (SWE) / PERSSON Jon (SWE),CALDERANO Hugo (BRA) / TSUBOI Gustavo (BRA),GERELL Par
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIU Jia/VACENOVSKA Iveta,POTA Georgina/SAMARA Elizabeta,3,2,"6,13,11,4,11|11,11,9,11,7",R16,GRAND_SLAM,WD,16,Main Draw,LIU Jia (AUT) / VACENOVSKA Iveta (CZE),POTA Georgina (HUN) / SAMARA Elizabeta (ROU),LIU Jia
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIU Jia/VACENOVSKA Iveta,CHENG I-Ching/HUANG Yi-Hua,3,2,"11,4,11,11,11|7,11,13,5,4",QF,GRAND_SLAM,WD,16,Main Draw,LIU Jia (AUT) / VACENOVSKA Iveta (CZE),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),LIU Jia
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,FILUS Ruwen/WALTHER Ricardo,LIVENTSOV Alexey/PAIKOV Mikhail,3,0,"11,11,12|8,3,10",R16,GRAND_SLAM,MD,16,Main Draw,FILUS Ruwen (GER) / WALTHER Ricardo (GER),LIVENTSOV Alexey (RUS) / PAIKOV Mikhail (RUS),FILUS Ruwen
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,BAUM Patrick/FRANZISKA Patrick,CHIANG Hung-Chieh/HUANG Sheng-Sheng,3,2,"11,11,6,9,11|9,2,11,11,8",R16,GRAND_SLAM,MD,16,Main Draw,BAUM Patrick (GER) / FRANZISKA Patrick (GER),CHIANG Hung-Chieh (TPE) / HUANG Sheng-Sheng (TPE),BAUM Patrick
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,TANG Peng/WONG Chun Ting,FREITAS Marcos/GACINA Andrej,3,2,"11,11,11,10,11|6,6,13,12,7",R16,GRAND_SLAM,MD,16,Main Draw,TANG Peng (HKG) / WONG Chun Ting (HKG),FREITAS Marcos (POR) / GACINA Andrej (CRO),TANG Peng
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,TANG Peng/WONG Chun Ting,FILUS Ruwen/WALTHER Ricardo,3,1,"15,9,11,11|13,11,4,3",QF,GRAND_SLAM,MD,16,Main Draw,TANG Peng (HKG) / WONG Chun Ting (HKG),FILUS Ruwen (GER) / WALTHER Ricardo (GER),TANG Peng
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEOUNG Youngsik/KIM Minseok,TANG Peng/WONG Chun Ting,3,2,"4,11,11,6,13|11,6,6,11,11",SF,GRAND_SLAM,MD,16,Main Draw,JEOUNG Youngsik (KOR) / KIM Minseok (KOR),TANG Peng (HKG) / WONG Chun Ting (HKG),JEOUNG Youngsik
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DOO Hoi Kem/TIE Yana,SHAO Jieni/YU Fu,3,0,"11,11,11|3,8,3",R16,GRAND_SLAM,WD,16,Main Draw,DOO Hoi Kem (HKG) / TIE Yana (HKG),SHAO Jieni (POR) / YU Fu (POR),DOO Hoi Kem
