tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
North Africa Regional Championships 2024,2024-02-05,KESSACI Amina,GARCI Fadwa,3,1,"10,12,12,11|12,10,10,8",,OTHER,WS,2908,Qualification,GARCI Fadwa (TUN),KESSACI Amina (ALG)
North Africa Regional Championships 2024,2024-02-05,ALHODABY Marwa,BOUKHIRA Hafsa,3,0,"11,11,11|3,2,3",,OTHER,WS,2908,Qualification,ALHODABY Marwa (EGY),BOUKHIRA Hafsa (MAR)
North Africa Regional Championships 2024,2024-02-05,HICHRI Samar,LOGHRAIBI Lynda,3,0,"11,11,11|6,9,8",,OTHER,WS,2908,Qualification,LOGHRAIBI Lynda (ALG),HICHRI Samar (TUN)
North Africa Regional Championships 2024,2024-02-05,YEHIA Alaa,ZOGHLAMI Maram,3,0,"11,11,11|7,5,5",,OTHER,WS,2908,Qualification,ZOGHLAMI Maram (TUN),YEHIA Alaa (EGY)
North Africa Regional Championships 2024,2024-02-05,YOUSRY Amira,MERZOUG Cheima,3,0,"11,11,11|7,2,2",,OTHER,WS,2908,Qualification,YOUSRY Amira (EGY),MERZOUG Cheima (ALG)
North Africa Regional Championships 2024,2024-02-05,NASRI Malissa,ZARI Zaynab,3,0,"11,11,11|5,3,4",,OTHER,WS,2908,Qualification,NASRI Malissa (ALG),ZARI Zaynab (MAR)
North Africa Regional Championships 2024,2024-02-05,BELLA Maheidine,ALAJAEBI Habeb,3,1,"9,11,11,11|11,3,4,8",,OTHER,MS,2908,Qualification,ALAJAEBI Habeb (LBA),BELLA Maheidine (ALG)
North Africa Regional Championships 2024,2024-02-05,KHEROUF Sami,GUERFALI Hamza,3,2,"12,6,12,7,11|10,11,10,11,6",,OTHER,MS,2908,Qualification,KHEROUF Sami (ALG),GUERFALI Hamza (TUN)
North Africa Regional Championships 2024,2024-02-05,ASSAR Khalid,LAZAZI Azzeddine,3,0,"11,11,11|2,1,5",,OTHER,MS,2908,Qualification,ASSAR Khalid (EGY),LAZAZI Azzeddine (ALG)
North Africa Regional Championships 2024,2024-02-05,SHOUMAN Mohamed,GHOUNIM Adam,3,0,"11,11,11|7,6,5",,OTHER,MS,2908,Qualification,SHOUMAN Mohamed (EGY),GHOUNIM Adam (MAR)
North Africa Regional Championships 2024,2024-02-05,ESSID Wassim,HAMRANAH Alhusayn,3,0,"11,11,11|7,3,6",,OTHER,MS,2908,Qualification,ESSID Wassim (TUN),HAMRANAH Alhusayn (LBA)
North Africa Regional Championships 2024,2024-02-05,HELMY Mahmoud,BEN ATTIA Youssef,3,1,"11,8,11,11|7,11,8,9",,OTHER,MS,2908,Qualification,BEN ATTIA Youssef (TUN),HELMY Mahmoud (EGY)
North Africa Regional Championships 2024,2024-02-05,NEMRAS Reda,CHAICHI Abdelbasset,3,0,"12,13,11|10,11,2",,OTHER,MS,2908,Qualification,CHAICHI Abdelbasset (ALG),NEMRAS Reda (MAR)
North Africa Regional Championships 2024,2024-02-05,FATHY Hend,LOGHRAIBI Lynda,3,0,"11,11,11|4,2,9",,OTHER,WS,2908,Qualification,LOGHRAIBI Lynda (ALG),FATHY Hend (EGY)
North Africa Regional Championships 2024,2024-02-05,ALHODABY Marwa,RIAHI Molka,3,0,"11,11,11|5,5,7",,OTHER,WS,2908,Qualification,ALHODABY Marwa (EGY),RIAHI Molka (TUN)
North Africa Regional Championships 2024,2024-02-05,ZOGHLAMI Maram,TAHMI Hadjer,3,0,"11,14,12|6,12,10",,OTHER,WS,2908,Qualification,ZOGHLAMI Maram (TUN),TAHMI Hadjer (ALG)
North Africa Regional Championships 2024,2024-02-05,YOUSRY Amira,GHOUNIM Malak,3,0,"11,11,11|5,7,7",,OTHER,WS,2908,Qualification,YOUSRY Amira (EGY),GHOUNIM Malak (MAR)
North Africa Regional Championships 2024,2024-02-05,ELNAGHI Rouaa,GARCI Fadwa,3,0,"11,11,11|4,4,7",,OTHER,WS,2908,Qualification,GARCI Fadwa (TUN),ELNAGHI Rouaa (EGY)
North Africa Regional Championships 2024,2024-02-05,HAJ SALAH Abir,NASRI Malissa,3,0,"11,11,11|8,5,7",,OTHER,WS,2908,Qualification,NASRI Malissa (ALG),HAJ SALAH Abir (TUN)
North Africa Regional Championships 2024,2024-02-05,ESSID Wassim,BENCHAT Marius,3,1,"9,11,11,11|11,6,6,5",,OTHER,MS,2908,Qualification,ESSID Wassim (TUN),BENCHAT Marius (MAR)
North Africa Regional Championships 2024,2024-02-05,SHOUMAN Mohamed,ELRAMALLI Hussein,3,0,"11,11,11|5,5,6",,OTHER,MS,2908,Qualification,SHOUMAN Mohamed (EGY),ELRAMALLI Hussein (LBA)
North Africa Regional Championships 2024,2024-02-05,ASSAR Khalid,STA Khalil,3,1,"11,11,5,11|6,6,11,9",,OTHER,MS,2908,Qualification,ASSAR Khalid (EGY),STA Khalil (TUN)
North Africa Regional Championships 2024,2024-02-05,GHALLAB Aly,ALAJAEBI Habeb,3,0,"11,11,11|7,4,9",,OTHER,MS,2908,Qualification,ALAJAEBI Habeb (LBA),GHALLAB Aly (EGY)
North Africa Regional Championships 2024,2024-02-05,KHEROUF Sami,HAGGAGY Abdelrahman,3,0,"11,11,11|8,7,6",,OTHER,MS,2908,Qualification,KHEROUF Sami (ALG),HAGGAGY Abdelrahman (EGY)
North Africa Regional Championships 2024,2024-02-05,JELLOULI Milhane,BEN ATTIA Youssef,3,2,"11,7,13,11,12|9,11,15,9,10",,OTHER,MS,2908,Qualification,BEN ATTIA Youssef (TUN),JELLOULI Milhane (ALG)
North Africa Regional Championships 2024,2024-02-05,CHAIEB Firas,CHAICHI Abdelbasset,3,2,"11,8,9,18,11|6,11,11,16,8",,OTHER,MS,2908,Qualification,CHAICHI Abdelbasset (ALG),CHAIEB Firas (TUN)
North Africa Regional Championships 2024,2024-02-05,RIAHI Molka,BOUKHIRA Hafsa,3,0,"11,11,11|4,6,4",,OTHER,WS,2908,Qualification,RIAHI Molka (TUN),BOUKHIRA Hafsa (MAR)
North Africa Regional Championships 2024,2024-02-05,FATHY Hend,HICHRI Samar,3,0,"11,11,11|1,7,7",,OTHER,WS,2908,Qualification,FATHY Hend (EGY),HICHRI Samar (TUN)
North Africa Regional Championships 2024,2024-02-05,YEHIA Alaa,TAHMI Hadjer,3,0,"11,11,13|5,7,11",,OTHER,WS,2908,Qualification,TAHMI Hadjer (ALG),YEHIA Alaa (EGY)
North Africa Regional Championships 2024,2024-02-05,MERZOUG Cheima,GHOUNIM Malak,3,1,"11,10,11,13|3,12,9,11",,OTHER,WS,2908,Qualification,GHOUNIM Malak (MAR),MERZOUG Cheima (ALG)
North Africa Regional Championships 2024,2024-02-05,ELNAGHI Rouaa,KESSACI Amina,3,0,"11,11,11|6,1,3",,OTHER,WS,2908,Qualification,ELNAGHI Rouaa (EGY),KESSACI Amina (ALG)
North Africa Regional Championships 2024,2024-02-05,HAJ SALAH Abir,ZARI Zaynab,3,0,"11,11,11|6,3,5",,OTHER,WS,2908,Qualification,HAJ SALAH Abir (TUN),ZARI Zaynab (MAR)
North Africa Regional Championships 2024,2024-02-05,JELLOULI Milhane,HELMY Mahmoud,3,0,"11,11,12|4,4,10",,OTHER,MS,2908,Qualification,JELLOULI Milhane (ALG),HELMY Mahmoud (EGY)
North Africa Regional Championships 2024,2024-02-05,GHOUNIM Adam,ELRAMALLI Hussein,3,2,"9,11,11,7,11|11,9,4,11,5",,OTHER,MS,2908,Qualification,ELRAMALLI Hussein (LBA),GHOUNIM Adam (MAR)
North Africa Regional Championships 2024,2024-02-05,HAGGAGY Abdelrahman,GUERFALI Hamza,3,1,"9,11,11,11|11,9,8,7",,OTHER,MS,2908,Qualification,HAGGAGY Abdelrahman (EGY),GUERFALI Hamza (TUN)
North Africa Regional Championships 2024,2024-02-05,BELLA Maheidine,GHALLAB Aly,3,2,"6,3,11,11,11|11,11,8,8,7",,OTHER,MS,2908,Qualification,GHALLAB Aly (EGY),BELLA Maheidine (ALG)
North Africa Regional Championships 2024,2024-02-05,STA Khalil,LAZAZI Azzeddine,3,0,"11,12,11|5,10,5",,OTHER,MS,2908,Qualification,STA Khalil (TUN),LAZAZI Azzeddine (ALG)
North Africa Regional Championships 2024,2024-02-05,BENCHAT Marius,HAMRANAH Alhusayn,3,0,"11,11,11|5,3,0",,OTHER,MS,2908,Qualification,BENCHAT Marius (MAR),HAMRANAH Alhusayn (LBA)
North Africa Regional Championships 2024,2024-02-05,NEMRAS Reda,CHAIEB Firas,3,1,"6,11,11,11|11,7,5,8",,OTHER,MS,2908,Qualification,CHAIEB Firas (TUN),NEMRAS Reda (MAR)
North Africa Regional Championships 2024,2024-02-05,HAJ SALAH Abir,RIAHI Molka,4,2,"10,11,9,11,11,11|12,7,11,5,4,9",R16,OTHER,WS,2908,Main Draw,HAJ SALAH Abir (TUN),RIAHI Molka (TUN)
North Africa Regional Championships 2024,2024-02-05,ELNAGHI Rouaa,HICHRI Samar,4,0,"11,11,11,11|7,9,6,9",R16,OTHER,WS,2908,Main Draw,HICHRI Samar (TUN),ELNAGHI Rouaa (EGY)
North Africa Regional Championships 2024,2024-02-05,NASRI Malissa,MERZOUG Cheima,4,3,"11,4,8,10,11,11,11|5,11,11,12,6,4,4",R16,OTHER,WS,2908,Main Draw,NASRI Malissa (ALG),MERZOUG Cheima (ALG)
North Africa Regional Championships 2024,2024-02-05,ZOGHLAMI Maram,KESSACI Amina,4,0,"11,11,11,11|8,9,8,6",R16,OTHER,WS,2908,Main Draw,KESSACI Amina (ALG),ZOGHLAMI Maram (TUN)
North Africa Regional Championships 2024,2024-02-05,ESSID Wassim,GHOUNIM Adam,4,0,"11,11,11,11|6,5,3,3",R16,OTHER,MS,2908,Main Draw,GHOUNIM Adam (MAR),ESSID Wassim (TUN)
North Africa Regional Championships 2024,2024-02-05,JELLOULI Milhane,CHAIEB Firas,4,0,"11,11,11,11|8,5,9,6",R16,OTHER,MS,2908,Main Draw,JELLOULI Milhane (ALG),CHAIEB Firas (TUN)
North Africa Regional Championships 2024,2024-02-05,GHALLAB Aly,ASSAR Khalid,4,2,"13,7,5,11,11,11|11,11,11,7,9,5",R16,OTHER,MS,2908,Main Draw,GHALLAB Aly (EGY),ASSAR Khalid (EGY)
North Africa Regional Championships 2024,2024-02-05,BELLA Maheidine,HAGGAGY Abdelrahman,4,2,"11,6,10,11,11,11|4,11,12,9,7,2",R16,OTHER,MS,2908,Main Draw,BELLA Maheidine (ALG),HAGGAGY Abdelrahman (EGY)
North Africa Regional Championships 2024,2024-02-05,BENCHAT Marius,NEMRAS Reda,4,2,"11,5,8,11,11,14|6,11,11,4,6,12",R16,OTHER,MS,2908,Main Draw,BENCHAT Marius (MAR),NEMRAS Reda (MAR)
North Africa Regional Championships 2024,2024-02-05,HELMY Mahmoud,STA Khalil,4,1,"11,5,11,11,11|5,11,8,4,5",R16,OTHER,MS,2908,Main Draw,HELMY Mahmoud (EGY),STA Khalil (TUN)
North Africa Regional Championships 2024,2024-02-05,HICHRI Samar,MERZOUG Cheima,3,2,"7,13,8,11,11|11,11,11,5,8",5-8,OTHER,WS,2908,Position Draw,HICHRI Samar (TUN),MERZOUG Cheima (ALG)
North Africa Regional Championships 2024,2024-02-05,RIAHI Molka,KESSACI Amina,3,2,"8,6,11,11,11|11,11,9,7,6",5-8,OTHER,WS,2908,Position Draw,KESSACI Amina (ALG),RIAHI Molka (TUN)
North Africa Regional Championships 2024,2024-02-05,NEMRAS Reda,HAGGAGY Abdelrahman,3,0,"0,0,0|0,0,0",9-16,OTHER,MS,2908,Position Draw,HAGGAGY Abdelrahman (EGY),NEMRAS Reda (MAR)
North Africa Regional Championships 2024,2024-02-05,CHAIEB Firas,ASSAR Khalid,3,0,"0,0,0|0,0,0",9-16,OTHER,MS,2908,Position Draw,CHAIEB Firas (TUN),ASSAR Khalid (EGY)
North Africa Regional Championships 2024,2024-02-05,YEHIA Alaa,NASRI Malissa,4,2,"11,11,7,11,11,11|2,7,11,13,3,7",QF,OTHER,WS,2908,Main Draw,NASRI Malissa (ALG),YEHIA Alaa (EGY)
North Africa Regional Championships 2024,2024-02-05,ALHODABY Marwa,ELNAGHI Rouaa,4,0,"11,11,11,11|9,8,1,8",QF,OTHER,WS,2908,Main Draw,ALHODABY Marwa (EGY),ELNAGHI Rouaa (EGY)
North Africa Regional Championships 2024,2024-02-05,YOUSRY Amira,ZOGHLAMI Maram,4,0,"11,11,11,11|5,4,3,7",QF,OTHER,WS,2908,Main Draw,YOUSRY Amira (EGY),ZOGHLAMI Maram (TUN)
North Africa Regional Championships 2024,2024-02-05,FATHY Hend,HAJ SALAH Abir,4,1,"11,11,11,11,11|9,13,9,7,3",QF,OTHER,WS,2908,Main Draw,HAJ SALAH Abir (TUN),FATHY Hend (EGY)
North Africa Regional Championships 2024,2024-02-05,KHEROUF Sami,ESSID Wassim,4,3,"4,11,11,4,4,11,11|11,5,9,11,11,4,5",QF,OTHER,MS,2908,Main Draw,KHEROUF Sami (ALG),ESSID Wassim (TUN)
North Africa Regional Championships 2024,2024-02-05,GHALLAB Aly,JELLOULI Milhane,4,1,"11,10,11,11,11|8,12,7,6,4",QF,OTHER,MS,2908,Main Draw,JELLOULI Milhane (ALG),GHALLAB Aly (EGY)
North Africa Regional Championships 2024,2024-02-05,BENCHAT Marius,BELLA Maheidine,4,3,"11,9,13,6,11,6,11|7,11,11,11,6,11,7",QF,OTHER,MS,2908,Main Draw,BELLA Maheidine (ALG),BENCHAT Marius (MAR)
North Africa Regional Championships 2024,2024-02-05,HELMY Mahmoud,SHOUMAN Mohamed,4,3,"9,11,9,11,11,12,11|11,13,11,5,8,10,9",QF,OTHER,MS,2908,Main Draw,HELMY Mahmoud (EGY),SHOUMAN Mohamed (EGY)
North Africa Regional Championships 2024,2024-02-05,GHOUNIM Adam,CHAIEB Firas,3,2,"4,11,11,3,11|11,8,7,11,9",5-8,OTHER,MS,2908,Position Draw,GHOUNIM Adam (MAR),CHAIEB Firas (TUN)
North Africa Regional Championships 2024,2024-02-05,STA Khalil,NEMRAS Reda,3,2,"11,8,5,11,11|8,11,11,4,8",5-8,OTHER,MS,2908,Position Draw,NEMRAS Reda (MAR),STA Khalil (TUN)
North Africa Regional Championships 2024,2024-02-05,ALHODABY Marwa,YEHIA Alaa,4,1,"11,13,11,11,11|13,11,4,6,5",SF,OTHER,WS,2908,Main Draw,ALHODABY Marwa (EGY),YEHIA Alaa (EGY)
North Africa Regional Championships 2024,2024-02-05,FATHY Hend,YOUSRY Amira,4,3,"11,11,7,9,11,11,11|8,13,11,11,9,8,7",SF,OTHER,WS,2908,Main Draw,YOUSRY Amira (EGY),FATHY Hend (EGY)
North Africa Regional Championships 2024,2024-02-05,ELNAGHI Rouaa,NASRI Malissa,3,0,"11,11,11|6,4,5",5-8,OTHER,WS,2908,Position Draw,ELNAGHI Rouaa (EGY),NASRI Malissa (ALG)
North Africa Regional Championships 2024,2024-02-05,ZOGHLAMI Maram,HAJ SALAH Abir,3,1,"11,11,10,11|6,9,12,9",5-8,OTHER,WS,2908,Position Draw,ZOGHLAMI Maram (TUN),HAJ SALAH Abir (TUN)
North Africa Regional Championships 2024,2024-02-05,HELMY Mahmoud,BENCHAT Marius,4,0,"11,11,11,11|7,5,7,6",SF,OTHER,MS,2908,Main Draw,BENCHAT Marius (MAR),HELMY Mahmoud (EGY)
North Africa Regional Championships 2024,2024-02-05,GHALLAB Aly,KHEROUF Sami,4,2,"10,11,11,11,9,11|12,3,9,9,11,7",SF,OTHER,MS,2908,Main Draw,KHEROUF Sami (ALG),GHALLAB Aly (EGY)
North Africa Regional Championships 2024,2024-02-05,ESSID Wassim,JELLOULI Milhane,3,0,"0,0,0|0,0,0",5-8,OTHER,MS,2908,Position Draw,ESSID Wassim (TUN),JELLOULI Milhane (ALG)
North Africa Regional Championships 2024,2024-02-05,BELLA Maheidine,SHOUMAN Mohamed,3,0,"0,0,0|0,0,0",5-8,OTHER,MS,2908,Position Draw,BELLA Maheidine (ALG),SHOUMAN Mohamed (EGY)
North Africa Regional Championships 2024,2024-02-05,STA Khalil,GHOUNIM Adam,3,0,"11,11,11|5,5,5",3RD,OTHER,MS,2908,Position Draw,GHOUNIM Adam (MAR),STA Khalil (TUN)
North Africa Regional Championships 2024,2024-02-05,RIAHI Molka,HICHRI Samar,3,2,"13,11,9,11,11|15,8,11,4,4",3RD,OTHER,WS,2908,Position Draw,HICHRI Samar (TUN),RIAHI Molka (TUN)
North Africa Regional Championships 2024,2024-02-05,KESSACI Amina,MERZOUG Cheima,3,2,"7,11,8,11,14|11,6,11,3,12",3RD,OTHER,WS,2908,Position Draw,MERZOUG Cheima (ALG),KESSACI Amina (ALG)
