tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Korean Open Suncheon 2005,2005-06-09,LI Jiawei,KO Eunjin,4,0,"11,11,13,11|5,6,11,4",R32,GRAND_SLAM,WS,1734,Main Draw,LI Jiawei (SGP),KO Eunjin (KOR)
Korean Open Suncheon 2005,2005-06-09,HIURA Reiko,JEON Hyekyung,4,1,"13,11,11,11,11|11,13,6,1,8",R32,GRAND_SLAM,WS,1734,Main Draw,HIURA Reiko (JPN),JEON Hyekyung (KOR)
Korean Open Suncheon 2005,2005-06-09,WANG Yuegu,LEE Eunhee,4,2,"8,5,11,11,13,11|11,11,7,7,11,8",R32,GRAND_SLAM,WS,1734,Main Draw,WANG Yuegu (SGP),LEE Eunhee (KOR)
Korean Open Suncheon 2005,2005-06-09,PAN Chun-Chu,FUJINUMA Ai,4,2,"5,2,11,12,11,11|11,11,9,10,6,4",R32,GRAND_SLAM,WS,1734,Main Draw,PAN Chun-Chu (TPE),FUJINUMA Ai (JPN)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei,NAM Somi,4,1,"11,11,11,11,11|8,1,13,5,3",R32,GRAND_SLAM,WS,1734,Main Draw,SUN Beibei (SGP),NAM Somi (KOR)
Korean Open Suncheon 2005,2005-06-09,FUKUOKA Haruna,LEE Hyangmi,4,0,"11,11,11,11|4,1,6,8",R32,GRAND_SLAM,WS,1734,Main Draw,FUKUOKA Haruna (JPN),LEE Hyangmi (KOR)
Korean Open Suncheon 2005,2005-06-09,PARK Miyoung,XU Yan,4,1,"9,11,12,11,11|11,8,10,6,8",R32,GRAND_SLAM,WS,1734,Main Draw,PARK Miyoung (KOR),XU Yan (SGP)
Korean Open Suncheon 2005,2005-06-09,MOON Hyunjung,WATANABE Yuko,4,1,"9,11,11,11,11|11,9,6,9,9",R32,GRAND_SLAM,WS,1734,Main Draw,MOON Hyunjung (KOR),WATANABE Yuko (JPN)
Korean Open Suncheon 2005,2005-06-09,KIM Soongsil,PAVLOVICH Viktoria,4,2,"14,7,11,8,11,11|12,11,4,11,3,4",R32,GRAND_SLAM,WS,1734,Main Draw,KIM Soongsil (KOR),PAVLOVICH Viktoria (BLR)
Korean Open Suncheon 2005,2005-06-09,TAN Paey Fern,SAKAMOTO Saori,4,1,"11,9,11,11,11|7,11,9,7,5",R32,GRAND_SLAM,WS,1734,Main Draw,TAN Paey Fern (SGP),SAKAMOTO Saori (JPN)
Korean Open Suncheon 2005,2005-06-09,KIM Bokrae,ITO Midori,4,2,"8,11,11,11,11,11|11,6,4,13,7,6",R32,GRAND_SLAM,WS,1734,Main Draw,KIM Bokrae (KOR),ITO Midori (JPN)
Korean Open Suncheon 2005,2005-06-09,SUH Hyo Won,ZHANG Xueling,4,3,"12,8,11,9,10,11,11|10,11,4,11,12,1,4",R32,GRAND_SLAM,WS,1734,Main Draw,SUH Hyo Won (KOR),ZHANG Xueling (SGP)
Korean Open Suncheon 2005,2005-06-09,HIRANO Sayaka,KIM Minhee (YOB=1985),4,0,"11,11,11,11|7,3,3,9",R32,GRAND_SLAM,WS,1734,Main Draw,HIRANO Sayaka (JPN),KIM Minhee (YOB=1985) (KOR)
Korean Open Suncheon 2005,2005-06-09,SHEN Yanfei,KIM Junghyun,4,1,"11,11,8,11,11|5,6,11,4,7",R32,GRAND_SLAM,WS,1734,Main Draw,SHEN Yanfei (ESP),KIM Junghyun (KOR)
Korean Open Suncheon 2005,2005-06-09,HUANG Yi-Hua,KIM Kyungha,4,1,"11,11,11,6,11|7,9,6,11,2",R32,GRAND_SLAM,WS,1734,Main Draw,HUANG Yi-Hua (TPE),KIM Kyungha (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Kyungah,NOGAMI Sayaka,4,0,"11,11,11,11|5,9,5,3",R32,GRAND_SLAM,WS,1734,Main Draw,KIM Kyungah (KOR),NOGAMI Sayaka (JPN)
Korean Open Suncheon 2005,2005-06-09,LI Jiawei,HIURA Reiko,4,1,"11,11,11,6,11|9,8,4,11,4",R16,GRAND_SLAM,WS,1734,Main Draw,LI Jiawei (SGP),HIURA Reiko (JPN)
Korean Open Suncheon 2005,2005-06-09,WANG Yuegu,PAN Chun-Chu,4,0,"11,11,11,11|4,7,2,5",R16,GRAND_SLAM,WS,1734,Main Draw,WANG Yuegu (SGP),PAN Chun-Chu (TPE)
Korean Open Suncheon 2005,2005-06-09,FUKUOKA Haruna,SUN Beibei,4,0,"11,11,11,11|9,7,6,9",R16,GRAND_SLAM,WS,1734,Main Draw,FUKUOKA Haruna (JPN),SUN Beibei (SGP)
Korean Open Suncheon 2005,2005-06-09,MOON Hyunjung,PARK Miyoung,4,2,"11,8,11,11,8,11|8,11,5,5,11,7",R16,GRAND_SLAM,WS,1734,Main Draw,MOON Hyunjung (KOR),PARK Miyoung (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Soongsil,TAN Paey Fern,4,0,"11,11,11,11|7,7,4,6",R16,GRAND_SLAM,WS,1734,Main Draw,KIM Soongsil (KOR),TAN Paey Fern (SGP)
Korean Open Suncheon 2005,2005-06-09,KIM Bokrae,SUH Hyo Won,4,0,"11,11,11,11|9,7,6,8",R16,GRAND_SLAM,WS,1734,Main Draw,KIM Bokrae (KOR),SUH Hyo Won (KOR)
Korean Open Suncheon 2005,2005-06-09,HIRANO Sayaka,SHEN Yanfei,4,1,"10,11,11,11,11|12,7,9,9,3",R16,GRAND_SLAM,WS,1734,Main Draw,HIRANO Sayaka (JPN),SHEN Yanfei (ESP)
Korean Open Suncheon 2005,2005-06-09,KIM Kyungah,HUANG Yi-Hua,4,0,"11,11,11,11|1,6,6,5",R16,GRAND_SLAM,WS,1734,Main Draw,KIM Kyungah (KOR),HUANG Yi-Hua (TPE)
Korean Open Suncheon 2005,2005-06-09,LI Jiawei,WANG Yuegu,4,2,"12,11,9,11,8,12|10,5,11,7,11,10",QF,GRAND_SLAM,WS,1734,Main Draw,LI Jiawei (SGP),WANG Yuegu (SGP)
Korean Open Suncheon 2005,2005-06-09,MOON Hyunjung,FUKUOKA Haruna,4,1,"11,9,11,13,11|9,11,3,11,6",QF,GRAND_SLAM,WS,1734,Main Draw,MOON Hyunjung (KOR),FUKUOKA Haruna (JPN)
Korean Open Suncheon 2005,2005-06-09,KIM Soongsil,KIM Bokrae,4,1,"11,6,11,11,11|8,11,9,9,8",QF,GRAND_SLAM,WS,1734,Main Draw,KIM Soongsil (KOR),KIM Bokrae (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Kyungah,HIRANO Sayaka,4,1,"10,11,11,11,11|12,7,7,6,5",QF,GRAND_SLAM,WS,1734,Main Draw,KIM Kyungah (KOR),HIRANO Sayaka (JPN)
Korean Open Suncheon 2005,2005-06-09,KIM Kyungah,KIM Soongsil,4,2,"11,13,11,4,11,12|7,15,8,11,9,10",SF,GRAND_SLAM,WS,1734,Main Draw,KIM Kyungah (KOR),KIM Soongsil (KOR)
Korean Open Suncheon 2005,2005-06-09,LI Jiawei,MOON Hyunjung,4,1,"8,12,11,11,11|11,10,7,6,8",SF,GRAND_SLAM,WS,1734,Main Draw,LI Jiawei (SGP),MOON Hyunjung (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Kyungah,LI Jiawei,4,3,"11,10,7,10,11,11,12|9,12,11,12,6,2,10",F,GRAND_SLAM,WS,1734,Main Draw,KIM Kyungah (KOR),LI Jiawei (SGP)
Korean Open Suncheon 2005,2005-06-09,JEON Hyekyung,NOGAMI Sayaka,4,0,"11,13,13,11|6,11,11,4",,GRAND_SLAM,WS,1734,Qualification,JEON Hyekyung (KOR),NOGAMI Sayaka (JPN)
Korean Open Suncheon 2005,2005-06-09,HUANG Yi-Hua,KIM Soongsil,4,1,"11,11,10,12,11|6,4,12,10,9",,GRAND_SLAM,WS,1734,Qualification,HUANG Yi-Hua (TPE),KIM Soongsil (KOR)
Korean Open Suncheon 2005,2005-06-09,HUANG Yi-Hua,HASAMA Nozomi,4,0,"11,11,11,11|6,7,5,4",QR2,GRAND_SLAM,WS,1734,Qualification,HUANG Yi-Hua (TPE),HASAMA Nozomi (JPN)
Korean Open Suncheon 2005,2005-06-09,KIM Soongsil,HASAMA Nozomi,4,0,"11,11,11,12|9,6,9,10",3,GRAND_SLAM,WS,1734,Qualification,KIM Soongsil (KOR),HASAMA Nozomi (JPN)
Korean Open Suncheon 2005,2005-06-09,ITO Midori,LU Yun-Feng,4,3,"15,11,11,7,11,8,11|17,6,5,11,8,11,9",,GRAND_SLAM,WS,1734,Qualification,ITO Midori (JPN),LU Yun-Feng (TPE)
Korean Open Suncheon 2005,2005-06-09,KO Eunjin,LU Yun-Feng,4,2,"11,6,9,11,11,11|8,11,11,8,5,9",QR2,GRAND_SLAM,WS,1734,Qualification,KO Eunjin (KOR),LU Yun-Feng (TPE)
Korean Open Suncheon 2005,2005-06-09,ITO Midori,KO Eunjin,4,2,"11,11,12,11,8,11|4,8,10,13,11,7",3,GRAND_SLAM,WS,1734,Qualification,ITO Midori (JPN),KO Eunjin (KOR)
Korean Open Suncheon 2005,2005-06-09,PARK Miyoung,WATANABE Yuko,4,0,"11,11,11,11|6,9,5,4",,GRAND_SLAM,WS,1734,Qualification,PARK Miyoung (KOR),WATANABE Yuko (JPN)
Korean Open Suncheon 2005,2005-06-09,PARK Miyoung,XU Chris,4,1,"5,11,11,11,11|11,6,7,8,8",QR2,GRAND_SLAM,WS,1734,Qualification,PARK Miyoung (KOR),XU Chris (CAN)
Korean Open Suncheon 2005,2005-06-09,WATANABE Yuko,XU Chris,4,0,"11,11,19,11|9,7,17,7",3,GRAND_SLAM,WS,1734,Qualification,WATANABE Yuko (JPN),XU Chris (CAN)
Korean Open Suncheon 2005,2005-06-09,KIM Junghyun,NAM Somi,4,1,"4,11,11,12,11|11,6,6,10,7",,GRAND_SLAM,WS,1734,Qualification,KIM Junghyun (KOR),NAM Somi (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Junghyun,YU Mei-Ju,4,0,"11,11,12,11|6,6,10,6",QR2,GRAND_SLAM,WS,1734,Qualification,KIM Junghyun (KOR),YU Mei-Ju (TPE)
Korean Open Suncheon 2005,2005-06-09,NAM Somi,YU Mei-Ju,4,1,"11,11,11,7,11|7,9,7,11,5",3,GRAND_SLAM,WS,1734,Qualification,NAM Somi (KOR),YU Mei-Ju (TPE)
Korean Open Suncheon 2005,2005-06-09,LEE Hyangmi,SUH Hyo Won,4,0,"11,11,11,11|2,6,7,7",,GRAND_SLAM,WS,1734,Qualification,LEE Hyangmi (KOR),SUH Hyo Won (KOR)
Korean Open Suncheon 2005,2005-06-09,LEE Hyangmi,LEE I-Chen,4,0,"11,11,11,11|6,6,5,5",QR2,GRAND_SLAM,WS,1734,Qualification,LEE Hyangmi (KOR),LEE I-Chen (TPE)
Korean Open Suncheon 2005,2005-06-09,SUH Hyo Won,LEE I-Chen,4,1,"11,9,11,11,11|5,11,5,8,9",3,GRAND_SLAM,WS,1734,Qualification,SUH Hyo Won (KOR),LEE I-Chen (TPE)
Korean Open Suncheon 2005,2005-06-09,SUNG Jungah,KIM Hyehyun,4,2,"11,8,11,4,11,15|7,11,8,11,5,13",,GRAND_SLAM,WS,1734,Qualification,SUNG Jungah (KOR),KIM Hyehyun (KOR)
Korean Open Suncheon 2005,2005-06-09,PAN Chun-Chu,KIM Hyehyun,4,1,"11,6,11,12,11|9,11,7,10,6",3,GRAND_SLAM,WS,1734,Qualification,PAN Chun-Chu (TPE),KIM Hyehyun (KOR)
Korean Open Suncheon 2005,2005-06-09,WANG Yuegu,SUNG Jungah,4,2,"8,13,11,12,5,11|11,11,2,10,11,8",QR4,GRAND_SLAM,WS,1734,Qualification,WANG Yuegu (SGP),SUNG Jungah (KOR)
Korean Open Suncheon 2005,2005-06-09,WANG Yuegu,KIM Hyehyun,4,0,"11,11,11,11|2,9,4,3",5,GRAND_SLAM,WS,1734,Qualification,WANG Yuegu (SGP),KIM Hyehyun (KOR)
Korean Open Suncheon 2005,2005-06-09,PAN Chun-Chu,SUNG Jungah,4,2,"4,11,15,11,3,11|11,4,13,5,11,4",6,GRAND_SLAM,WS,1734,Qualification,PAN Chun-Chu (TPE),SUNG Jungah (KOR)
Korean Open Suncheon 2005,2005-06-09,SAKAMOTO Saori,SU Hsien-Ching,4,0,"11,11,11,12|4,2,4,10",,GRAND_SLAM,WS,1734,Qualification,SAKAMOTO Saori (JPN),SU Hsien-Ching (TPE)
Korean Open Suncheon 2005,2005-06-09,KIM Minhee (YOB=1985),LEE Junga,4,2,"11,13,11,12,11,11|6,15,13,10,3,8",QR2,GRAND_SLAM,WS,1734,Qualification,KIM Minhee (YOB=1985) (KOR),LEE Junga (KOR)
Korean Open Suncheon 2005,2005-06-09,SAKAMOTO Saori,KIM Minhee (YOB=1985),4,1,"12,6,11,11,11|10,11,7,8,9",3,GRAND_SLAM,WS,1734,Qualification,SAKAMOTO Saori (JPN),KIM Minhee (YOB=1985) (KOR)
Korean Open Suncheon 2005,2005-06-09,LEE Junga,SU Hsien-Ching,4,0,"11,12,12,11|6,10,10,7",QR4,GRAND_SLAM,WS,1734,Qualification,LEE Junga (KOR),SU Hsien-Ching (TPE)
Korean Open Suncheon 2005,2005-06-09,SAKAMOTO Saori,LEE Junga,4,2,"11,10,11,11,5,15|9,12,3,9,11,13",5,GRAND_SLAM,WS,1734,Qualification,SAKAMOTO Saori (JPN),LEE Junga (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Minhee (YOB=1985),SU Hsien-Ching,4,1,"11,13,6,11,12|3,11,11,7,10",6,GRAND_SLAM,WS,1734,Qualification,KIM Minhee (YOB=1985) (KOR),SU Hsien-Ching (TPE)
Korean Open Suncheon 2005,2005-06-09,SU Hsien-Ching,KIM Hyehyun,3,1,"7,11,11,11|11,6,9,8",,GRAND_SLAM,U21WS,1734,Qualification,SU Hsien-Ching (TPE),KIM Hyehyun (KOR)
Korean Open Suncheon 2005,2005-06-09,KIM Hyehyun,NOGAMI Sayaka,3,0,"11,11,11|3,4,5",QR2,GRAND_SLAM,U21WS,1734,Qualification,KIM Hyehyun (KOR),NOGAMI Sayaka (JPN)
Korean Open Suncheon 2005,2005-06-09,NOGAMI Sayaka,SU Hsien-Ching,3,1,"11,11,7,11|8,9,11,8",3,GRAND_SLAM,U21WS,1734,Qualification,NOGAMI Sayaka (JPN),SU Hsien-Ching (TPE)
Korean Open Suncheon 2005,2005-06-09,SAKAMOTO Saori,ZHANG Mo,3,0,"11,13,11|6,11,5",QR2,GRAND_SLAM,U21WS,1734,Qualification,SAKAMOTO Saori (JPN),ZHANG Mo (CAN)
Korean Open Suncheon 2005,2005-06-09,LEE Junga,ZHANG Mo,3,2,"7,11,11,8,11|11,7,4,11,6",3,GRAND_SLAM,U21WS,1734,Qualification,LEE Junga (KOR),ZHANG Mo (CAN)
Korean Open Suncheon 2005,2005-06-09,ITO Midori,KIM Minhee (YOB=1985),3,1,"5,11,11,11|11,3,9,6",,GRAND_SLAM,U21WS,1734,Qualification,ITO Midori (JPN),KIM Minhee (YOB=1985) (KOR)
Korean Open Suncheon 2005,2005-06-09,SUH Hyo Won,YU Mei-Ju,3,0,"11,11,11|7,8,9",QR2,GRAND_SLAM,U21WS,1734,Qualification,SUH Hyo Won (KOR),YU Mei-Ju (TPE)
Korean Open Suncheon 2005,2005-06-09,KIM Minhee (YOB=1985),YU Mei-Ju,3,1,"11,11,8,11|8,2,11,5",3,GRAND_SLAM,U21WS,1734,Qualification,KIM Minhee (YOB=1985) (KOR),YU Mei-Ju (TPE)
Korean Open Suncheon 2005,2005-06-09,SUH Hyo Won,ITO Midori,3,1,"11,11,9,11|8,3,11,5",QR4,GRAND_SLAM,U21WS,1734,Qualification,SUH Hyo Won (KOR),ITO Midori (JPN)
Korean Open Suncheon 2005,2005-06-09,KIM Minhee (YOB=1985),SUH Hyo Won,3,1,"5,11,11,15|11,8,8,13",5,GRAND_SLAM,U21WS,1734,Qualification,KIM Minhee (YOB=1985) (KOR),SUH Hyo Won (KOR)
Korean Open Suncheon 2005,2005-06-09,ITO Midori,YU Mei-Ju,3,0,"11,11,14|5,6,12",6,GRAND_SLAM,U21WS,1734,Qualification,ITO Midori (JPN),YU Mei-Ju (TPE)
Korean Open Suncheon 2005,2005-06-09,LEE I-Chen,NAM Somi,3,0,"11,12,11|9,10,7",,GRAND_SLAM,U21WS,1734,Qualification,LEE I-Chen (TPE),NAM Somi (KOR)
Korean Open Suncheon 2005,2005-06-09,HASAMA Nozomi,WATANABE Yuko,3,1,"11,11,7,11|9,7,11,6",QR2,GRAND_SLAM,U21WS,1734,Qualification,HASAMA Nozomi (JPN),WATANABE Yuko (JPN)
Korean Open Suncheon 2005,2005-06-09,HASAMA Nozomi,LEE I-Chen,3,0,"11,11,11|9,9,6",3,GRAND_SLAM,U21WS,1734,Qualification,HASAMA Nozomi (JPN),LEE I-Chen (TPE)
Korean Open Suncheon 2005,2005-06-09,NAM Somi,WATANABE Yuko,3,2,"11,7,12,11,11|7,11,14,6,6",QR4,GRAND_SLAM,U21WS,1734,Qualification,NAM Somi (KOR),WATANABE Yuko (JPN)
Korean Open Suncheon 2005,2005-06-09,WATANABE Yuko,LEE I-Chen,3,2,"11,11,6,11,11|2,13,11,6,6",5,GRAND_SLAM,U21WS,1734,Qualification,WATANABE Yuko (JPN),LEE I-Chen (TPE)
Korean Open Suncheon 2005,2005-06-09,HASAMA Nozomi,NAM Somi,3,2,"12,9,11,14,11|10,11,4,16,7",6,GRAND_SLAM,U21WS,1734,Qualification,HASAMA Nozomi (JPN),NAM Somi (KOR)
Korean Open Suncheon 2005,2005-06-09,MOON Hyunjung,SU Hsien-Ching,4,2,"5,11,11,8,11,11|11,3,9,11,7,5",R16,GRAND_SLAM,U21WS,1734,Main Draw,MOON Hyunjung (KOR),SU Hsien-Ching (TPE)
Korean Open Suncheon 2005,2005-06-09,LEE Eunhee,HASAMA Nozomi,4,3,"10,13,8,7,11,11,12|12,11,11,11,5,2,10",R16,GRAND_SLAM,U21WS,1734,Main Draw,LEE Eunhee (KOR),HASAMA Nozomi (JPN)
Korean Open Suncheon 2005,2005-06-09,HUANG Yi-Hua,KIM Hyehyun,4,1,"11,11,11,7,11|4,4,6,11,3",R16,GRAND_SLAM,U21WS,1734,Main Draw,HUANG Yi-Hua (TPE),KIM Hyehyun (KOR)
Korean Open Suncheon 2005,2005-06-09,XU Yan,LEE I-Chen,4,0,"11,11,11,11|8,2,7,7",R16,GRAND_SLAM,U21WS,1734,Main Draw,XU Yan (SGP),LEE I-Chen (TPE)
Korean Open Suncheon 2005,2005-06-09,FUKUOKA Haruna,LEE Junga,4,0,"11,11,11,11|2,7,3,9",R16,GRAND_SLAM,U21WS,1734,Main Draw,FUKUOKA Haruna (JPN),LEE Junga (KOR)
Korean Open Suncheon 2005,2005-06-09,SAKAMOTO Saori,KIM Junghyun,4,3,"18,6,7,11,9,11,14|16,11,11,5,11,5,12",R16,GRAND_SLAM,U21WS,1734,Main Draw,SAKAMOTO Saori (JPN),KIM Junghyun (KOR)
Korean Open Suncheon 2005,2005-06-09,SUH Hyo Won,LU Yun-Feng,4,2,"11,9,11,11,3,11|6,11,9,7,11,6",R16,GRAND_SLAM,U21WS,1734,Main Draw,SUH Hyo Won (KOR),LU Yun-Feng (TPE)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei,ITO Midori,4,2,"3,10,12,11,11,11|11,12,10,1,4,8",R16,GRAND_SLAM,U21WS,1734,Main Draw,SUN Beibei (SGP),ITO Midori (JPN)
Korean Open Suncheon 2005,2005-06-09,MOON Hyunjung,LEE Eunhee,4,1,"11,11,7,11,11|9,3,11,7,5",QF,GRAND_SLAM,U21WS,1734,Main Draw,MOON Hyunjung (KOR),LEE Eunhee (KOR)
Korean Open Suncheon 2005,2005-06-09,HUANG Yi-Hua,XU Yan,4,2,"7,11,12,9,11,16|11,7,10,11,3,14",QF,GRAND_SLAM,U21WS,1734,Main Draw,HUANG Yi-Hua (TPE),XU Yan (SGP)
Korean Open Suncheon 2005,2005-06-09,FUKUOKA Haruna,SAKAMOTO Saori,4,3,"10,11,12,7,13,9,11|12,5,10,11,11,11,4",QF,GRAND_SLAM,U21WS,1734,Main Draw,FUKUOKA Haruna (JPN),SAKAMOTO Saori (JPN)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei,SUH Hyo Won,4,2,"9,11,10,13,11,11|11,9,12,11,8,5",QF,GRAND_SLAM,U21WS,1734,Main Draw,SUN Beibei (SGP),SUH Hyo Won (KOR)
Korean Open Suncheon 2005,2005-06-09,HUANG Yi-Hua,MOON Hyunjung,4,3,"6,11,11,11,4,11,11|11,9,13,9,11,7,8",SF,GRAND_SLAM,U21WS,1734,Main Draw,HUANG Yi-Hua (TPE),MOON Hyunjung (KOR)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei,FUKUOKA Haruna,4,1,"16,10,11,11,11|14,12,8,6,4",SF,GRAND_SLAM,U21WS,1734,Main Draw,SUN Beibei (SGP),FUKUOKA Haruna (JPN)
Korean Open Suncheon 2005,2005-06-09,SUN Beibei,HUANG Yi-Hua,4,0,"11,12,11,11|9,10,8,9",F,GRAND_SLAM,U21WS,1734,Main Draw,SUN Beibei (SGP),HUANG Yi-Hua (TPE)
Korean Open Suncheon 2005,2005-06-09,JINDRAK Karl/SCHLAGER Werner,LEE Jinkwon/YOON Jaeyoung,4,1,"11,11,6,11,12|5,7,11,7,10",R16,GRAND_SLAM,MD,1734,Main Draw,JINDRAK Karl (AUT) / SCHLAGER Werner (AUT),LEE Jinkwon (KOR) / YOON Jaeyoung (KOR)
Korean Open Suncheon 2005,2005-06-09,CHEN Weixing/GARDOS Robert,MIZUNO Yuya/TANAKA Katsuhito,4,0,"11,12,12,11|7,10,10,4",R16,GRAND_SLAM,MD,1734,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),MIZUNO Yuya (JPN) / TANAKA Katsuhito (JPN)
Korean Open Suncheon 2005,2005-06-09,CHO Jihoon/KIM Taehoon,JINDRAK Karl/SCHLAGER Werner,4,3,"11,6,11,3,6,11,11|4,11,8,11,11,9,7",QF,GRAND_SLAM,MD,1734,Main Draw,CHO Jihoon (KOR) / KIM Taehoon (KOR),JINDRAK Karl (AUT) / SCHLAGER Werner (AUT)
Korean Open Suncheon 2005,2005-06-09,CHEN Weixing/GARDOS Robert,DESPRES Rodolphe/LEGOUT Christophe,4,2,"12,12,12,11,13,11|10,10,14,9,15,4",QF,GRAND_SLAM,MD,1734,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),DESPRES Rodolphe (FRA) / LEGOUT Christophe (FRA)
Korean Open Suncheon 2005,2005-06-09,LEE Jungwoo/RYU Seungmin,CHEN Weixing/GARDOS Robert,4,2,"7,9,11,11,11,11|11,11,6,9,6,6",SF,GRAND_SLAM,MD,1734,Main Draw,LEE Jungwoo (KOR) / RYU Seungmin (KOR),CHEN Weixing (AUT) / GARDOS Robert (AUT)
Korean Open Suncheon 2005,2005-06-09,CHO Jihoon/KIM Taehoon,CSABA Bence/KASSAM Faazil,3,1,"11,11,5,11|9,5,11,3",QR16,GRAND_SLAM,MD,1734,Qualification,CHO Jihoon (KOR) / KIM Taehoon (KOR),CSABA Bence (CAN) / KASSAM Faazil (CAN)
Korean Open Suncheon 2005,2005-06-09,KANG Donghoon/PARK Seungyong,ELENSKY Gregory/LO Dany,3,0,"12,11,11|10,7,8",QR16,GRAND_SLAM,MD,1734,Qualification,KANG Donghoon (KOR) / PARK Seungyong (KOR),ELENSKY Gregory (ISR) / LO Dany (FRA)
Korean Open Suncheon 2005,2005-06-09,MIZUTANI Jun/TAKAKIWA Taku,CHO Eonrae/YOO Changjae,3,1,"4,11,11,11|11,6,9,8",QR16,GRAND_SLAM,MD,1734,Qualification,MIZUTANI Jun (JPN) / TAKAKIWA Taku (JPN),CHO Eonrae (KOR) / YOO Changjae (KOR)
Korean Open Suncheon 2005,2005-06-09,MIZUNO Yuya/TANAKA Katsuhito,KIM Sangsoo/LIM Jaehyun,3,1,"11,11,10,11|8,7,12,9",QR16,GRAND_SLAM,MD,1734,Qualification,MIZUNO Yuya (JPN) / TANAKA Katsuhito (JPN),KIM Sangsoo (KOR) / LIM Jaehyun (KOR)
Korean Open Suncheon 2005,2005-06-09,LEE Jinkwon/YOON Jaeyoung,NAKANO Yusuke/SHIMOYAMA Takanori,3,0,"11,11,11|8,9,8",QR16,GRAND_SLAM,MD,1734,Qualification,LEE Jinkwon (KOR) / YOON Jaeyoung (KOR),NAKANO Yusuke (JPN) / SHIMOYAMA Takanori (JPN)
Korean Open Suncheon 2005,2005-06-09,CHO Jihoon/KIM Taehoon,BERTIN Christophe/BOBILLIER Loic,4,1,"4,11,13,11,11|11,7,11,9,6",R16,GRAND_SLAM,MD,1734,Main Draw,CHO Jihoon (KOR) / KIM Taehoon (KOR),BERTIN Christophe (FRA) / BOBILLIER Loic (FRA)
Korean Open Suncheon 2005,2005-06-09,KISHIKAWA Seiya/SAKAMOTO Ryusuke,KIM Junghoon/LEE Bumhyung,4,1,"13,11,11,5,11|11,6,4,11,7",R16,GRAND_SLAM,MD,1734,Main Draw,KISHIKAWA Seiya (JPN) / SAKAMOTO Ryusuke (JPN),KIM Junghoon (KOR) / LEE Bumhyung (KOR)
Korean Open Suncheon 2005,2005-06-09,CHOI Hyunjin/OH Sangeun,MIZUTANI Jun/TAKAKIWA Taku,4,2,"12,11,4,11,9,11|10,9,11,3,11,3",R16,GRAND_SLAM,MD,1734,Main Draw,CHOI Hyunjin (KOR) / OH Sangeun (KOR),MIZUTANI Jun (JPN) / TAKAKIWA Taku (JPN)
Korean Open Suncheon 2005,2005-06-09,LEE Jungwoo/RYU Seungmin,TAKAKIWA Kenichi/YEO Inho,4,1,"11,11,10,11,11|7,7,12,4,5",R16,GRAND_SLAM,MD,1734,Main Draw,LEE Jungwoo (KOR) / RYU Seungmin (KOR),TAKAKIWA Kenichi (JPN) / YEO Inho (KOR)
Korean Open Suncheon 2005,2005-06-09,LEE Jungwoo/RYU Seungmin,CHOI Hyunjin/OH Sangeun,4,3,"11,10,11,3,6,11,11|7,12,6,11,11,7,3",QF,GRAND_SLAM,MD,1734,Main Draw,LEE Jungwoo (KOR) / RYU Seungmin (KOR),CHOI Hyunjin (KOR) / OH Sangeun (KOR)
Korean Open Suncheon 2005,2005-06-09,CHO Jihoon/KIM Taehoon,KISHIKAWA Seiya/SAKAMOTO Ryusuke,4,2,"11,7,9,11,15,11|7,11,11,8,13,9",SF,GRAND_SLAM,MD,1734,Main Draw,CHO Jihoon (KOR) / KIM Taehoon (KOR),KISHIKAWA Seiya (JPN) / SAKAMOTO Ryusuke (JPN)
Korean Open Suncheon 2005,2005-06-09,LEE Jungwoo/RYU Seungmin,CHO Jihoon/KIM Taehoon,4,0,"11,11,11,11|7,8,4,5",F,GRAND_SLAM,MD,1734,Main Draw,LEE Jungwoo (KOR) / RYU Seungmin (KOR),CHO Jihoon (KOR) / KIM Taehoon (KOR)
Korean Open Suncheon 2005,2005-06-09,CHO Eonrae/YOO Changjae,HOU Ming-Tsung/WEI Chun-Ta,3,0,"11,11,11|5,5,9",QR32,GRAND_SLAM,MD,1734,Qualification,CHO Eonrae (KOR) / YOO Changjae (KOR),HOU Ming-Tsung (TPE) / WEI Chun-Ta (TPE)
Korean Open Suncheon 2005,2005-06-09,DESPRES Rodolphe/LEGOUT Christophe,CAI Xiaoli/YANG Zi,4,2,"11,9,11,8,11,13|6,11,5,11,9,11",R16,GRAND_SLAM,MD,1734,Main Draw,DESPRES Rodolphe (FRA) / LEGOUT Christophe (FRA),CAI Xiaoli (SGP) / YANG Zi (SGP)
