tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
European Championships Ostrava 2010,2010-09-11,YILDIRIM Fulya,THOMAS WU ZHANG Chloe Anna,3,0,,R128,OTHER,WS,640,Main Draw,YILDIRIM Fulya (TUR),THOMAS WU ZHANG Chloe Anna (WAL)
European Championships Ostrava 2010,2010-09-11,CREEMERS Linda,EKHOLM Matilda,3,0,,R128,OTHER,WS,640,Main Draw,CREEMERS Linda (NED),EKHOLM Matilda (SWE)
European Championships Ostrava 2010,2010-09-11,BOROS Tamara,VARADY Barbora,3,0,,R128,OTHER,WS,640,Main Draw,BOROS Tamara (CRO),VARADY Barbora (SVK)
European Championships Ostrava 2010,2010-09-11,GATINSKA Katalina,ZUPANCIC Nina,3,0,,R128,OTHER,WS,640,Main Draw,GATINSKA Katalina (BUL),ZUPANCIC Nina (SLO)
European Championships Ostrava 2010,2010-09-11,NECULA Iulia,AASEBO Marte,3,0,,R128,OTHER,WS,640,Main Draw,NECULA Iulia (ROU),AASEBO Marte (NOR)
European Championships Ostrava 2010,2010-09-11,LI Qian,SEJDIU Rexhbije,3,0,,R128,OTHER,WS,640,Main Draw,LI Qian (POL),SEJDIU Rexhbije (KOS)
European Championships Ostrava 2010,2010-09-11,DODEAN Daniela,QUACH Michelle,3,0,,R128,OTHER,WS,640,Main Draw,DODEAN Daniela (ROU),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,LI Qiangbing,MISIKONYTE Lina,3,0,,R128,OTHER,WS,640,Main Draw,LI Qiangbing (AUT),MISIKONYTE Lina (LTU)
European Championships Ostrava 2010,2010-09-11,HIRICI Cristina,EXARCHOU Filareti,3,0,,R128,OTHER,WS,640,Main Draw,HIRICI Cristina (ROU),EXARCHOU Filareti (GRE)
European Championships Ostrava 2010,2010-09-11,RAMIREZ Sara,SMISTIKOVA Martina,3,0,,R128,OTHER,WS,640,Main Draw,RAMIREZ Sara (ESP),SMISTIKOVA Martina (CZE)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,GONDERINGER Tessy,3,0,,R128,OTHER,WS,640,Main Draw,PAVLOVICH Viktoria (BLR),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,OLIVEIRA Leila,AGERHOLM Pernille,3,0,,R128,OTHER,WS,640,Main Draw,OLIVEIRA Leila (POR),AGERHOLM Pernille (DEN)
European Championships Ostrava 2010,2010-09-11,BILENKO Tetyana,AHMADOVA Sabina,3,0,,R128,OTHER,WS,640,Main Draw,BILENKO Tetyana (UKR),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,PROKHOROVA Yulia,DRINKHALL Joanna,3,0,,R128,OTHER,WS,640,Main Draw,PROKHOROVA Yulia (RUS),DRINKHALL Joanna (ENG)
European Championships Ostrava 2010,2010-09-11,DOBREVA Polina,GALIC Alex,3,0,,R16,OTHER,WS,640,Main Draw,DOBREVA Polina (BUL),GALIC Alex (SLO)
European Championships Ostrava 2010,2010-09-11,GONDERINGER Tessy,HICKS Hannah,3,0,,R16,OTHER,WS,640,Main Draw,GONDERINGER Tessy (LUX),HICKS Hannah (ENG)
European Championships Ostrava 2010,2010-09-11,KARAGODINA Inna,DE NUTTE Sarah,3,0,,R16,OTHER,WS,640,Main Draw,KARAGODINA Inna (BLR),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,NILSEN Marthe,3,0,,R16,OTHER,WS,640,Main Draw,LARSEN Sabine (DEN),NILSEN Marthe (NOR)
European Championships Ostrava 2010,2010-09-11,FAJMUT Manca,QUACH Michelle,3,0,,R16,OTHER,WS,640,Main Draw,FAJMUT Manca (SLO),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,GUNGOR Gokce Nur,3,0,,R16,OTHER,WS,640,Main Draw,XIAO Maria (ESP),GUNGOR Gokce Nur (TUR)
European Championships Ostrava 2010,2010-09-11,IACOB Camelia,VIVARELLI Debora,3,0,,QF,OTHER,WS,640,Main Draw,IACOB Camelia (ROU),VIVARELLI Debora (ITA)
European Championships Ostrava 2010,2010-09-11,DOBREVA Polina,GONDERINGER Tessy,3,0,,QF,OTHER,WS,640,Main Draw,DOBREVA Polina (BUL),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,KARAGODINA Inna,LARSEN Sabine,3,0,,QF,OTHER,WS,640,Main Draw,KARAGODINA Inna (BLR),LARSEN Sabine (DEN)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,FAJMUT Manca,3,0,,QF,OTHER,WS,640,Main Draw,XIAO Maria (ESP),FAJMUT Manca (SLO)
European Championships Ostrava 2010,2010-09-11,DOBREVA Polina,IACOB Camelia,3,0,,5-8,OTHER,WS,640,Position Draw,DOBREVA Polina (BUL),IACOB Camelia (ROU)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,KARAGODINA Inna,3,0,,5-8,OTHER,WS,640,Position Draw,XIAO Maria (ESP),KARAGODINA Inna (BLR)
European Championships Ostrava 2010,2010-09-11,DOBREVA Polina,XIAO Maria,3,0,,3RD,OTHER,WS,640,Position Draw,DOBREVA Polina (BUL),XIAO Maria (ESP)
European Championships Ostrava 2010,2010-09-11,KARAGODINA Inna,ROJKO Vesna,3,0,,R32,OTHER,WS,640,Main Draw,KARAGODINA Inna (BLR),ROJKO Vesna (SLO)
European Championships Ostrava 2010,2010-09-11,NILSEN Marthe,EXARCHOU Filareti,3,0,,R32,OTHER,WS,640,Main Draw,NILSEN Marthe (NOR),EXARCHOU Filareti (GRE)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,GULIYEVA Rufat,3,0,,R32,OTHER,WS,640,Main Draw,LARSEN Sabine (DEN),GULIYEVA Rufat (AZE)
European Championships Ostrava 2010,2010-09-11,FAJMUT Manca,ANDERSEN Therese,3,0,,R32,OTHER,WS,640,Main Draw,FAJMUT Manca (SLO),ANDERSEN Therese (NOR)
European Championships Ostrava 2010,2010-09-11,QUACH Michelle,EMINOVA Bilura,3,0,,R32,OTHER,WS,640,Main Draw,QUACH Michelle (SWE),EMINOVA Bilura (AZE)
European Championships Ostrava 2010,2010-09-11,GUNGOR Gokce Nur,JANJEVA Amare,3,0,,R32,OTHER,WS,640,Main Draw,GUNGOR Gokce Nur (TUR),JANJEVA Amare (KOS)
European Championships Ostrava 2010,2010-09-11,IACOB Camelia,AASEBO Marte,3,0,,R16,OTHER,WS,640,Main Draw,IACOB Camelia (ROU),AASEBO Marte (NOR)
European Championships Ostrava 2010,2010-09-11,VIVARELLI Debora,AGERHOLM Pernille,3,0,,R16,OTHER,WS,640,Main Draw,VIVARELLI Debora (ITA),AGERHOLM Pernille (DEN)
European Championships Ostrava 2010,2010-09-11,DOBREVA Polina,DOMANIKU Besire,3,0,,R32,OTHER,WS,640,Main Draw,DOBREVA Polina (BUL),DOMANIKU Besire (KOS)
European Championships Ostrava 2010,2010-09-11,HICKS Hannah,AHMADOVA Sabina,3,0,,R32,OTHER,WS,640,Main Draw,HICKS Hannah (ENG),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,GONDERINGER Tessy,CHRISTOFORAKI Maria,3,0,,R32,OTHER,WS,640,Main Draw,GONDERINGER Tessy (LUX),CHRISTOFORAKI Maria (GRE)
European Championships Ostrava 2010,2010-09-11,DE NUTTE Sarah,LE FEVRE Karina,3,0,,R32,OTHER,WS,640,Main Draw,DE NUTTE Sarah (LUX),LE FEVRE Karina (ENG)
European Championships Ostrava 2010,2010-09-11,VIVARELLI Debora,SCHLINK Vinita,3,0,,R32,OTHER,WS,640,Main Draw,VIVARELLI Debora (ITA),SCHLINK Vinita (LUX)
European Championships Ostrava 2010,2010-09-11,AGERHOLM Pernille,SEJDIU Rexhbije,3,0,,R32,OTHER,WS,640,Main Draw,AGERHOLM Pernille (DEN),SEJDIU Rexhbije (KOS)
European Championships Ostrava 2010,2010-09-11,AASEBO Marte,ZUPANCIC Nina,3,0,,R32,OTHER,WS,640,Main Draw,AASEBO Marte (NOR),ZUPANCIC Nina (SLO)
European Championships Ostrava 2010,2010-09-11,LI Jiao,PESOTSKA Margaryta,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Jiao (NED),PESOTSKA Margaryta (UKR)
European Championships Ostrava 2010,2010-09-11,BILENKO Tetyana,LI Jie,3,0,,GROUP,OTHER,WT,640,Main Draw,BILENKO Tetyana (UKR),LI Jie (NED)
European Championships Ostrava 2010,2010-09-11,CREEMERS Linda,HAPONOVA Hanna,3,0,,GROUP,OTHER,WT,640,Main Draw,CREEMERS Linda (NED),HAPONOVA Hanna (UKR)
European Championships Ostrava 2010,2010-09-11,LI Jiao,BILENKO Tetyana,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Jiao (NED),BILENKO Tetyana (UKR)
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,DODEAN Daniela,3,0,,GROUP,OTHER,WT,640,Main Draw,NI Xia Lian (LUX),DODEAN Daniela (ROU)
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,DE NUTTE Sarah,3,0,,GROUP,OTHER,WT,640,Main Draw,SAMARA Elizabeta (ROU),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,GONDERINGER Tessy,NECULA Iulia,3,0,,GROUP,OTHER,WT,640,Main Draw,GONDERINGER Tessy (LUX),NECULA Iulia (ROU)
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,NI Xia Lian,3,0,,GROUP,OTHER,WT,640,Main Draw,SAMARA Elizabeta (ROU),NI Xia Lian (LUX)
European Championships Ostrava 2010,2010-09-11,DODEAN Daniela,DE NUTTE Sarah,3,0,,GROUP,OTHER,WT,640,Main Draw,DODEAN Daniela (ROU),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,LI Jiao,SAMARA Elizabeta,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Jiao (NED),SAMARA Elizabeta (ROU)
European Championships Ostrava 2010,2010-09-11,LI Jie,DODEAN Daniela,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Jie (NED),DODEAN Daniela (ROU)
European Championships Ostrava 2010,2010-09-11,TIMINA Elena,HIRICI Cristina,3,0,,GROUP,OTHER,WT,640,Main Draw,TIMINA Elena (NED),HIRICI Cristina (ROU)
European Championships Ostrava 2010,2010-09-11,BILENKO Tetyana,GONDERINGER Tessy,3,0,,GROUP,OTHER,WT,640,Main Draw,BILENKO Tetyana (UKR),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,PESOTSKA Margaryta,3,0,,GROUP,OTHER,WT,640,Main Draw,NI Xia Lian (LUX),PESOTSKA Margaryta (UKR)
European Championships Ostrava 2010,2010-09-11,HAPONOVA Hanna,DE NUTTE Sarah,3,0,,GROUP,OTHER,WT,640,Main Draw,HAPONOVA Hanna (UKR),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,PESOTSKA Margaryta,GONDERINGER Tessy,3,0,,GROUP,OTHER,WT,640,Main Draw,PESOTSKA Margaryta (UKR),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,CREEMERS Linda,DE NUTTE Sarah,3,0,,GROUP,OTHER,WT,640,Main Draw,CREEMERS Linda (NED),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,LI Jie,GONDERINGER Tessy,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Jie (NED),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,TIMINA Elena,SCHLINK Vinita,3,0,,GROUP,OTHER,WT,640,Main Draw,TIMINA Elena (NED),SCHLINK Vinita (LUX)
European Championships Ostrava 2010,2010-09-11,SAMARA Elizabeta,BILENKO Tetyana,3,0,,GROUP,OTHER,WT,640,Main Draw,SAMARA Elizabeta (ROU),BILENKO Tetyana (UKR)
European Championships Ostrava 2010,2010-09-11,DODEAN Daniela,PESOTSKA Margaryta,3,0,,GROUP,OTHER,WT,640,Main Draw,DODEAN Daniela (ROU),PESOTSKA Margaryta (UKR)
European Championships Ostrava 2010,2010-09-11,NECULA Iulia,HAPONOVA Hanna,3,0,,GROUP,OTHER,WT,640,Main Draw,NECULA Iulia (ROU),HAPONOVA Hanna (UKR)
European Championships Ostrava 2010,2010-09-11,LI Qian,ZHU Fang,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Qian (POL),ZHU Fang (ESP)
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,PARTYKA Natalia,3,0,,GROUP,OTHER,WT,640,Main Draw,SHEN Yanfei (ESP),PARTYKA Natalia (POL)
European Championships Ostrava 2010,2010-09-11,XU Jie (1982),DVORAK Galia,3,0,,GROUP,OTHER,WT,640,Main Draw,XU Jie (1982) (POL),DVORAK Galia (ESP)
European Championships Ostrava 2010,2010-09-11,LI Qian,SHEN Yanfei,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Qian (POL),SHEN Yanfei (ESP)
European Championships Ostrava 2010,2010-09-11,VARADY Barbora,MATTENET Audrey,3,0,,GROUP,OTHER,WT,640,Main Draw,VARADY Barbora (SVK),MATTENET Audrey (FRA)
European Championships Ostrava 2010,2010-09-11,GRUNDISCH Carole,KMOTORKOVA Lenka,3,0,,GROUP,OTHER,WT,640,Main Draw,GRUNDISCH Carole (FRA),KMOTORKOVA Lenka (SVK)
European Championships Ostrava 2010,2010-09-11,DESSAINT Aurore,MARCEKOVA Viera,3,0,,GROUP,OTHER,WT,640,Main Draw,DESSAINT Aurore (FRA),MARCEKOVA Viera (SVK)
European Championships Ostrava 2010,2010-09-11,GRUNDISCH Carole,VARADY Barbora,3,0,,GROUP,OTHER,WT,640,Main Draw,GRUNDISCH Carole (FRA),VARADY Barbora (SVK)
European Championships Ostrava 2010,2010-09-11,XU Jie (1982),GRUNDISCH Carole,3,0,,GROUP,OTHER,WT,640,Main Draw,XU Jie (1982) (POL),GRUNDISCH Carole (FRA)
European Championships Ostrava 2010,2010-09-11,LI Qian,MATTENET Audrey,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Qian (POL),MATTENET Audrey (FRA)
European Championships Ostrava 2010,2010-09-11,PARTYKA Natalia,DESSAINT Aurore,3,0,,GROUP,OTHER,WT,640,Main Draw,PARTYKA Natalia (POL),DESSAINT Aurore (FRA)
European Championships Ostrava 2010,2010-09-11,ZHU Fang,MARCEKOVA Viera,3,0,,GROUP,OTHER,WT,640,Main Draw,ZHU Fang (ESP),MARCEKOVA Viera (SVK)
European Championships Ostrava 2010,2010-09-11,VARADY Barbora,RAMIREZ Sara,3,0,,GROUP,OTHER,WT,640,Main Draw,VARADY Barbora (SVK),RAMIREZ Sara (ESP)
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,KMOTORKOVA Lenka,3,0,,GROUP,OTHER,WT,640,Main Draw,SHEN Yanfei (ESP),KMOTORKOVA Lenka (SVK)
European Championships Ostrava 2010,2010-09-11,ZHU Fang,VARADY Barbora,3,0,,GROUP,OTHER,WT,640,Main Draw,ZHU Fang (ESP),VARADY Barbora (SVK)
European Championships Ostrava 2010,2010-09-11,GRZYBOWSKA-FRANC Katarzyna,VARADY Barbora,3,0,,GROUP,OTHER,WT,640,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),VARADY Barbora (SVK)
European Championships Ostrava 2010,2010-09-11,PARTYKA Natalia,MARCEKOVA Viera,3,0,,GROUP,OTHER,WT,640,Main Draw,PARTYKA Natalia (POL),MARCEKOVA Viera (SVK)
European Championships Ostrava 2010,2010-09-11,SZCZERKOWSKA Magdalena,KMOTORKOVA Lenka,3,0,,GROUP,OTHER,WT,640,Main Draw,SZCZERKOWSKA Magdalena (POL),KMOTORKOVA Lenka (SVK)
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,DESSAINT Aurore,3,0,,GROUP,OTHER,WT,640,Main Draw,SHEN Yanfei (ESP),DESSAINT Aurore (FRA)
European Championships Ostrava 2010,2010-09-11,GRUNDISCH Carole,ZHU Fang,3,0,,GROUP,OTHER,WT,640,Main Draw,GRUNDISCH Carole (FRA),ZHU Fang (ESP)
European Championships Ostrava 2010,2010-09-11,DVORAK Galia,MATTENET Audrey,3,0,,GROUP,OTHER,WT,640,Main Draw,DVORAK Galia (ESP),MATTENET Audrey (FRA)
European Championships Ostrava 2010,2010-09-11,SHEN Yanfei,GRUNDISCH Carole,3,0,,GROUP,OTHER,WT,640,Main Draw,SHEN Yanfei (ESP),GRUNDISCH Carole (FRA)
European Championships Ostrava 2010,2010-09-11,VACENOVSKA Iveta,POTA Georgina,3,0,,GROUP,OTHER,WT,640,Main Draw,VACENOVSKA Iveta (CZE),POTA Georgina (HUN)
European Championships Ostrava 2010,2010-09-11,STRBIKOVA Renata,TOTH Krisztina,3,0,,GROUP,OTHER,WT,640,Main Draw,STRBIKOVA Renata (CZE),TOTH Krisztina (HUN)
European Championships Ostrava 2010,2010-09-11,LOVAS Petra,CECHOVA Dana,3,0,,GROUP,OTHER,WT,640,Main Draw,LOVAS Petra (HUN),CECHOVA Dana (CZE)
European Championships Ostrava 2010,2010-09-11,POTA Georgina,STRBIKOVA Renata,3,0,,GROUP,OTHER,WT,640,Main Draw,POTA Georgina (HUN),STRBIKOVA Renata (CZE)
European Championships Ostrava 2010,2010-09-11,TOTH Krisztina,VACENOVSKA Iveta,3,0,,GROUP,OTHER,WT,640,Main Draw,TOTH Krisztina (HUN),VACENOVSKA Iveta (CZE)
European Championships Ostrava 2010,2010-09-11,EKHOLM Matilda,PAVLOVICH Veronika,3,0,,GROUP,OTHER,WT,640,Main Draw,EKHOLM Matilda (SWE),PAVLOVICH Veronika (BLR)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,PETTERSSON Malin,3,0,,GROUP,OTHER,WT,640,Main Draw,PAVLOVICH Viktoria (BLR),PETTERSSON Malin (SWE)
European Championships Ostrava 2010,2010-09-11,PRIVALOVA Alexandra,QUACH Michelle,3,0,,GROUP,OTHER,WT,640,Main Draw,PRIVALOVA Alexandra (BLR),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,EKHOLM Matilda,3,0,,GROUP,OTHER,WT,640,Main Draw,PAVLOVICH Viktoria (BLR),EKHOLM Matilda (SWE)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,STRBIKOVA Renata,3,0,,GROUP,OTHER,WT,640,Main Draw,PAVLOVICH Viktoria (BLR),STRBIKOVA Renata (CZE)
European Championships Ostrava 2010,2010-09-11,VACENOVSKA Iveta,PAVLOVICH Veronika,3,0,,GROUP,OTHER,WT,640,Main Draw,VACENOVSKA Iveta (CZE),PAVLOVICH Veronika (BLR)
European Championships Ostrava 2010,2010-09-11,CECHOVA Dana,DUBKOVA Elena,3,0,,GROUP,OTHER,WT,640,Main Draw,CECHOVA Dana (CZE),DUBKOVA Elena (BLR)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,VACENOVSKA Iveta,3,0,,GROUP,OTHER,WT,640,Main Draw,PAVLOVICH Viktoria (BLR),VACENOVSKA Iveta (CZE)
European Championships Ostrava 2010,2010-09-11,STRBIKOVA Renata,PAVLOVICH Veronika,3,0,,GROUP,OTHER,WT,640,Main Draw,STRBIKOVA Renata (CZE),PAVLOVICH Veronika (BLR)
European Championships Ostrava 2010,2010-09-11,EKHOLM Matilda,POTA Georgina,3,0,,GROUP,OTHER,WT,640,Main Draw,EKHOLM Matilda (SWE),POTA Georgina (HUN)
European Championships Ostrava 2010,2010-09-11,TOTH Krisztina,PETTERSSON Malin,3,0,,GROUP,OTHER,WT,640,Main Draw,TOTH Krisztina (HUN),PETTERSSON Malin (SWE)
European Championships Ostrava 2010,2010-09-11,LOVAS Petra,QUACH Michelle,3,0,,GROUP,OTHER,WT,640,Main Draw,LOVAS Petra (HUN),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,TOTH Krisztina,EKHOLM Matilda,3,0,,GROUP,OTHER,WT,640,Main Draw,TOTH Krisztina (HUN),EKHOLM Matilda (SWE)
European Championships Ostrava 2010,2010-09-11,STRBIKOVA Renata,EKHOLM Matilda,3,0,,GROUP,OTHER,WT,640,Main Draw,STRBIKOVA Renata (CZE),EKHOLM Matilda (SWE)
European Championships Ostrava 2010,2010-09-11,VACENOVSKA Iveta,PETTERSSON Malin,3,0,,GROUP,OTHER,WT,640,Main Draw,VACENOVSKA Iveta (CZE),PETTERSSON Malin (SWE)
European Championships Ostrava 2010,2010-09-11,CECHOVA Dana,QUACH Michelle,3,0,,GROUP,OTHER,WT,640,Main Draw,CECHOVA Dana (CZE),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Veronika,POTA Georgina,3,0,,GROUP,OTHER,WT,640,Main Draw,PAVLOVICH Veronika (BLR),POTA Georgina (HUN)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Viktoria,TOTH Krisztina,3,0,,GROUP,OTHER,WT,640,Main Draw,PAVLOVICH Viktoria (BLR),TOTH Krisztina (HUN)
European Championships Ostrava 2010,2010-09-11,LOVAS Petra,PRIVALOVA Alexandra,3,0,,GROUP,OTHER,WT,640,Main Draw,LOVAS Petra (HUN),PRIVALOVA Alexandra (BLR)
European Championships Ostrava 2010,2010-09-11,POTA Georgina,PAVLOVICH Viktoria,3,0,,GROUP,OTHER,WT,640,Main Draw,POTA Georgina (HUN),PAVLOVICH Viktoria (BLR)
European Championships Ostrava 2010,2010-09-11,PAVLOVICH Veronika,TOTH Krisztina,3,0,,GROUP,OTHER,WT,640,Main Draw,PAVLOVICH Veronika (BLR),TOTH Krisztina (HUN)
European Championships Ostrava 2010,2010-09-11,HU Melek,MOLNAR Cornelia,3,0,,GROUP,OTHER,WT,640,Main Draw,HU Melek (TUR),MOLNAR Cornelia (CRO)
European Championships Ostrava 2010,2010-09-11,BOROS Tamara,HE Sirin,3,0,,GROUP,OTHER,WT,640,Main Draw,BOROS Tamara (CRO),HE Sirin (TUR)
European Championships Ostrava 2010,2010-09-11,TIAN Yuan,YILDIRIM Fulya,3,0,,GROUP,OTHER,WT,640,Main Draw,TIAN Yuan (CRO),YILDIRIM Fulya (TUR)
European Championships Ostrava 2010,2010-09-11,HU Melek,BOROS Tamara,3,0,,GROUP,OTHER,WT,640,Main Draw,HU Melek (TUR),BOROS Tamara (CRO)
European Championships Ostrava 2010,2010-09-11,HE Sirin,MOLNAR Cornelia,3,0,,GROUP,OTHER,WT,640,Main Draw,HE Sirin (TUR),MOLNAR Cornelia (CRO)
European Championships Ostrava 2010,2010-09-11,LANG Kristin,KOVACS Karina,3,0,,GROUP,OTHER,WT,640,Main Draw,LANG Kristin (GER),KOVACS Karina (AUT)
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,LI Qiangbing,3,0,,GROUP,OTHER,WT,640,Main Draw,WU Jiaduo (GER),LI Qiangbing (AUT)
European Championships Ostrava 2010,2010-09-11,WINTER Sabine,JURIC Monika,3,0,,GROUP,OTHER,WT,640,Main Draw,WINTER Sabine (GER),JURIC Monika (AUT)
European Championships Ostrava 2010,2010-09-11,LANG Kristin,BOROS Tamara,3,0,,GROUP,OTHER,WT,640,Main Draw,LANG Kristin (GER),BOROS Tamara (CRO)
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,MOLNAR Cornelia,3,0,,GROUP,OTHER,WT,640,Main Draw,WU Jiaduo (GER),MOLNAR Cornelia (CRO)
European Championships Ostrava 2010,2010-09-11,TIAN Yuan,BARTHEL Zhenqi,3,0,,GROUP,OTHER,WT,640,Main Draw,TIAN Yuan (CRO),BARTHEL Zhenqi (GER)
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,BOROS Tamara,3,0,,GROUP,OTHER,WT,640,Main Draw,WU Jiaduo (GER),BOROS Tamara (CRO)
European Championships Ostrava 2010,2010-09-11,LI Qiangbing,HU Melek,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Qiangbing (AUT),HU Melek (TUR)
European Championships Ostrava 2010,2010-09-11,LIU Jia,HE Sirin,3,0,,GROUP,OTHER,WT,640,Main Draw,LIU Jia (AUT),HE Sirin (TUR)
European Championships Ostrava 2010,2010-09-11,YILDIRIM Fulya,JURIC Monika,3,0,,GROUP,OTHER,WT,640,Main Draw,YILDIRIM Fulya (TUR),JURIC Monika (AUT)
European Championships Ostrava 2010,2010-09-11,LIU Jia,HU Melek,3,0,,GROUP,OTHER,WT,640,Main Draw,LIU Jia (AUT),HU Melek (TUR)
European Championships Ostrava 2010,2010-09-11,LIU Jia,MOLNAR Cornelia,3,0,,GROUP,OTHER,WT,640,Main Draw,LIU Jia (AUT),MOLNAR Cornelia (CRO)
European Championships Ostrava 2010,2010-09-11,BOROS Tamara,JURIC Monika,3,0,,GROUP,OTHER,WT,640,Main Draw,BOROS Tamara (CRO),JURIC Monika (AUT)
European Championships Ostrava 2010,2010-09-11,LI Qiangbing,TIAN Yuan,3,0,,GROUP,OTHER,WT,640,Main Draw,LI Qiangbing (AUT),TIAN Yuan (CRO)
European Championships Ostrava 2010,2010-09-11,LIU Jia,BOROS Tamara,3,0,,GROUP,OTHER,WT,640,Main Draw,LIU Jia (AUT),BOROS Tamara (CRO)
European Championships Ostrava 2010,2010-09-11,HE Sirin,LANG Kristin,3,0,,GROUP,OTHER,WT,640,Main Draw,HE Sirin (TUR),LANG Kristin (GER)
European Championships Ostrava 2010,2010-09-11,HU Melek,WU Jiaduo,3,0,,GROUP,OTHER,WT,640,Main Draw,HU Melek (TUR),WU Jiaduo (GER)
European Championships Ostrava 2010,2010-09-11,BARTHEL Zhenqi,YILDIRIM Fulya,3,0,,GROUP,OTHER,WT,640,Main Draw,BARTHEL Zhenqi (GER),YILDIRIM Fulya (TUR)
European Championships Ostrava 2010,2010-09-11,WU Jiaduo,HE Sirin,3,0,,GROUP,OTHER,WT,640,Main Draw,WU Jiaduo (GER),HE Sirin (TUR)
European Championships Ostrava 2010,2010-09-11,HU Melek,LANG Kristin,3,0,,GROUP,OTHER,WT,640,Main Draw,HU Melek (TUR),LANG Kristin (GER)
European Championships Ostrava 2010,2010-09-11,STEFANOVA Nikoleta,EXARCHOU Filareti,3,0,,GROUP,OTHER,WT,640,Main Draw,STEFANOVA Nikoleta (ITA),EXARCHOU Filareti (GRE)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,TAN Wenling,3,0,,GROUP,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),TAN Wenling (ITA)
European Championships Ostrava 2010,2010-09-11,CHRISTOFORAKI Maria,TURRINI Alessia,3,0,,GROUP,OTHER,WT,640,Main Draw,CHRISTOFORAKI Maria (GRE),TURRINI Alessia (ITA)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,STEFANOVA Nikoleta,3,0,,GROUP,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),STEFANOVA Nikoleta (ITA)
European Championships Ostrava 2010,2010-09-11,FAJMUT Manca,AHMADOVA Sabina,3,0,,GROUP,OTHER,WT,640,Main Draw,FAJMUT Manca (SLO),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,ROJKO Vesna,EMINOVA Bilura,3,0,,GROUP,OTHER,WT,640,Main Draw,ROJKO Vesna (SLO),EMINOVA Bilura (AZE)
European Championships Ostrava 2010,2010-09-11,ZUPANCIC Nina,GULIYEVA Rufat,3,0,,GROUP,OTHER,WT,640,Main Draw,ZUPANCIC Nina (SLO),GULIYEVA Rufat (AZE)
