tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAPAI Eva,DOBREVA Polina,3,2,"7,13,11,13,11|11,11,4,15,5",,GRAND_SLAM,U21WS,1878,Qualification,TAPAI Eva (SRB),DOBREVA Polina (BUL),TAPAI Eva
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VLASOVA Olga,WERSALL Caroline,3,0,"11,11,13|8,9,11",QR2,GRAND_SLAM,U21WS,1878,Qualification,VLASOVA Olga (RUS),WERSALL Caroline (SWE),VLASOVA Olga
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAPAI Eva,VLASOVA Olga,3,1,"11,11,6,11|4,2,11,2",3,GRAND_SLAM,U21WS,1878,Qualification,TAPAI Eva (SRB),VLASOVA Olga (RUS),TAPAI Eva
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DOBREVA Polina,WERSALL Caroline,3,0,"11,11,11|4,7,9",QR4,GRAND_SLAM,U21WS,1878,Qualification,DOBREVA Polina (BUL),WERSALL Caroline (SWE),DOBREVA Polina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAPAI Eva,WERSALL Caroline,3,0,"11,11,11|4,9,9",5,GRAND_SLAM,U21WS,1878,Qualification,TAPAI Eva (SRB),WERSALL Caroline (SWE),TAPAI Eva
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VLASOVA Olga,DOBREVA Polina,3,2,"11,11,6,7,11|7,5,11,11,8",6,GRAND_SLAM,U21WS,1878,Qualification,VLASOVA Olga (RUS),DOBREVA Polina (BUL),VLASOVA Olga
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEMESHEVSKAYA Valeriya,RYABOVA Tatiana,3,0,"11,11,11|7,8,7",,GRAND_SLAM,U21WS,1878,Qualification,LEMESHEVSKAYA Valeriya (RUS),RYABOVA Tatiana (RUS),LEMESHEVSKAYA Valeriya
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BAK Natalia,PERSSON Marie (1986),3,1,"10,11,11,11|12,7,5,6",QR2,GRAND_SLAM,U21WS,1878,Qualification,BAK Natalia (POL),PERSSON Marie (1986) (SWE),BAK Natalia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEMESHEVSKAYA Valeriya,PERSSON Marie (1986),3,1,"11,11,13,11|6,2,15,6",3,GRAND_SLAM,U21WS,1878,Qualification,LEMESHEVSKAYA Valeriya (RUS),PERSSON Marie (1986) (SWE),LEMESHEVSKAYA Valeriya
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BAK Natalia,RYABOVA Tatiana,3,2,"6,9,11,15,11|11,11,1,13,6",QR4,GRAND_SLAM,U21WS,1878,Qualification,BAK Natalia (POL),RYABOVA Tatiana (RUS),BAK Natalia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BAK Natalia,LEMESHEVSKAYA Valeriya,3,1,"12,8,11,12|10,11,4,10",5,GRAND_SLAM,U21WS,1878,Qualification,BAK Natalia (POL),LEMESHEVSKAYA Valeriya (RUS),BAK Natalia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RYABOVA Tatiana,PERSSON Marie (1986),3,0,"11,12,11|7,10,5",6,GRAND_SLAM,U21WS,1878,Qualification,RYABOVA Tatiana (RUS),PERSSON Marie (1986) (SWE),RYABOVA Tatiana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Qian,DOBREVA Polina,4,0,"11,11,11,11|9,7,6,4",R32,GRAND_SLAM,U21WS,1878,Main Draw,LI Qian (POL),DOBREVA Polina (BUL),LI Qian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MARKOVA Ekaterina,HANFFOU Sarah,4,2,"11,11,11,6,11,11|6,9,13,11,8,7",R32,GRAND_SLAM,U21WS,1878,Main Draw,MARKOVA Ekaterina (RUS),HANFFOU Sarah (CMR),MARKOVA Ekaterina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ISHIKAWA Kasumi,PETTERSSON Malin,4,0,"13,11,11,11|11,5,7,6",R32,GRAND_SLAM,U21WS,1878,Main Draw,ISHIKAWA Kasumi (JPN),PETTERSSON Malin (SWE),ISHIKAWA Kasumi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BARTHEL Zhenqi,MIKHAYLOVA Olga,4,0,"11,11,11,11|9,1,9,7",R32,GRAND_SLAM,U21WS,1878,Main Draw,BARTHEL Zhenqi (GER),MIKHAYLOVA Olga (RUS),BARTHEL Zhenqi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VACENOVSKA Iveta,VOROBEVA Olga,4,0,"11,11,11,11|6,6,3,9",R32,GRAND_SLAM,U21WS,1878,Main Draw,VACENOVSKA Iveta (CZE),VOROBEVA Olga (RUS),VACENOVSKA Iveta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ZHOU Xiao,MIKHAILOVA Polina,4,0,"11,11,11,11|8,6,5,4",R32,GRAND_SLAM,U21WS,1878,Main Draw,ZHOU Xiao (POL),MIKHAILOVA Polina (RUS),ZHOU Xiao
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Bin,SIKORSKA Magdalena,4,0,"11,11,11,11|8,4,7,8",R32,GRAND_SLAM,U21WS,1878,Main Draw,LI Bin (HUN),SIKORSKA Magdalena (POL),LI Bin
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DODEAN Daniela,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,11,11,11|6,9,5,5",R32,GRAND_SLAM,U21WS,1878,Main Draw,DODEAN Daniela (ROU),GRZYBOWSKA-FRANC Katarzyna (POL),DODEAN Daniela
Eurosib Russian Open St. Petersburg 2007,2007-10-18,YU Mengyu,LEMESHEVSKAYA Valeriya,4,0,"11,11,11,11|8,9,4,8",R32,GRAND_SLAM,U21WS,1878,Main Draw,YU Mengyu (SGP),LEMESHEVSKAYA Valeriya (RUS),YU Mengyu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RECKO Ema,SKOV Mie,4,1,"11,11,11,6,11|6,6,7,11,3",R32,GRAND_SLAM,U21WS,1878,Main Draw,RECKO Ema (SRB),SKOV Mie (DEN),RECKO Ema
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAPAI Eva,MA Minglu,4,3,"11,9,13,11,9,8,11|7,11,11,9,11,11,7",R32,GRAND_SLAM,U21WS,1878,Main Draw,TAPAI Eva (SRB),MA Minglu (SGP),TAPAI Eva
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PESOTSKA Margaryta,DOLGIKH Maria,4,1,"11,18,10,12,11|4,16,12,10,8",R32,GRAND_SLAM,U21WS,1878,Main Draw,PESOTSKA Margaryta (UKR),DOLGIKH Maria (RUS),PESOTSKA Margaryta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ISHIGAKI Yuka,VLASOVA Olga,4,0,"11,11,11,11|6,5,3,6",R32,GRAND_SLAM,U21WS,1878,Main Draw,ISHIGAKI Yuka (JPN),VLASOVA Olga (RUS),ISHIGAKI Yuka
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KUZMINA Elena,BOLSHAKOVA Natalia,4,1,"11,13,11,5,12|8,11,9,11,10",R32,GRAND_SLAM,U21WS,1878,Main Draw,KUZMINA Elena (RUS),BOLSHAKOVA Natalia (RUS),KUZMINA Elena
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BAK Natalia,PROKHOROVA Yulia,4,3,"8,11,11,11,11,8,11|11,13,9,6,8,11,8",R32,GRAND_SLAM,U21WS,1878,Main Draw,BAK Natalia (POL),PROKHOROVA Yulia (RUS),BAK Natalia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FENG Tianwei,KOZLOVSKAIAI Anna,4,0,"11,11,11,11|6,7,3,3",R32,GRAND_SLAM,U21WS,1878,Main Draw,FENG Tianwei (SGP),KOZLOVSKAIAI Anna (RUS),FENG Tianwei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Qian,MARKOVA Ekaterina,4,0,"11,11,12,12|4,5,10,10",R16,GRAND_SLAM,U21WS,1878,Main Draw,LI Qian (POL),MARKOVA Ekaterina (RUS),LI Qian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BARTHEL Zhenqi,ISHIKAWA Kasumi,4,1,"11,11,9,11,12|8,8,11,7,10",R16,GRAND_SLAM,U21WS,1878,Main Draw,BARTHEL Zhenqi (GER),ISHIKAWA Kasumi (JPN),BARTHEL Zhenqi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VACENOVSKA Iveta,ZHOU Xiao,4,1,"11,11,9,11,11|5,8,11,8,3",R16,GRAND_SLAM,U21WS,1878,Main Draw,VACENOVSKA Iveta (CZE),ZHOU Xiao (POL),VACENOVSKA Iveta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DODEAN Daniela,LI Bin,4,1,"11,7,11,11,11|5,11,6,7,5",R16,GRAND_SLAM,U21WS,1878,Main Draw,DODEAN Daniela (ROU),LI Bin (HUN),DODEAN Daniela
Eurosib Russian Open St. Petersburg 2007,2007-10-18,YU Mengyu,RECKO Ema,4,0,,R16,GRAND_SLAM,U21WS,1878,Main Draw,YU Mengyu (SGP),RECKO Ema (SRB),YU Mengyu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PESOTSKA Margaryta,TAPAI Eva,4,0,,R16,GRAND_SLAM,U21WS,1878,Main Draw,PESOTSKA Margaryta (UKR),TAPAI Eva (SRB),PESOTSKA Margaryta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ISHIGAKI Yuka,KUZMINA Elena,4,0,"11,13,11,11|9,11,9,9",R16,GRAND_SLAM,U21WS,1878,Main Draw,ISHIGAKI Yuka (JPN),KUZMINA Elena (RUS),ISHIGAKI Yuka
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FENG Tianwei,BAK Natalia,4,0,"12,12,11,11|10,10,3,9",R16,GRAND_SLAM,U21WS,1878,Main Draw,FENG Tianwei (SGP),BAK Natalia (POL),FENG Tianwei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Qian,BARTHEL Zhenqi,4,1,"11,11,9,11,11|5,2,11,4,8",QF,GRAND_SLAM,U21WS,1878,Main Draw,LI Qian (POL),BARTHEL Zhenqi (GER),LI Qian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VACENOVSKA Iveta,DODEAN Daniela,4,1,"11,11,7,11,11|5,9,11,6,8",QF,GRAND_SLAM,U21WS,1878,Main Draw,VACENOVSKA Iveta (CZE),DODEAN Daniela (ROU),VACENOVSKA Iveta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,YU Mengyu,PESOTSKA Margaryta,4,0,"11,11,12,11|5,6,10,5",QF,GRAND_SLAM,U21WS,1878,Main Draw,YU Mengyu (SGP),PESOTSKA Margaryta (UKR),YU Mengyu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FENG Tianwei,ISHIGAKI Yuka,4,3,"11,6,9,11,7,11,11|8,11,11,6,11,8,7",QF,GRAND_SLAM,U21WS,1878,Main Draw,FENG Tianwei (SGP),ISHIGAKI Yuka (JPN),FENG Tianwei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Qian,VACENOVSKA Iveta,4,3,"8,11,11,11,8,8,11|11,5,7,5,11,11,6",SF,GRAND_SLAM,U21WS,1878,Main Draw,LI Qian (POL),VACENOVSKA Iveta (CZE),LI Qian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FENG Tianwei,YU Mengyu,4,1,"11,11,11,11,11|4,9,9,13,8",SF,GRAND_SLAM,U21WS,1878,Main Draw,FENG Tianwei (SGP),YU Mengyu (SGP),FENG Tianwei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Qian,FENG Tianwei,4,2,"6,12,12,13,11,11|11,10,14,11,6,9",F,GRAND_SLAM,U21WS,1878,Main Draw,LI Qian (POL),FENG Tianwei (SGP),LI Qian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Jiawei,TIAN Jing,4,1,"11,11,11,6,11|5,9,2,11,4",R64,GRAND_SLAM,WS,1878,Main Draw,LI Jiawei (SGP),TIAN Jing (ITA),LI Jiawei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen,DOLGIKH Maria,4,1,"11,18,11,11,11|5,20,2,8,7",R64,GRAND_SLAM,WS,1878,Main Draw,CHANG Chenchen (CHN),DOLGIKH Maria (RUS),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LAU Sui Fei,BOLSHAKOVA Natalia,4,1,"14,11,11,11,11|16,1,3,3,6",R64,GRAND_SLAM,WS,1878,Main Draw,LAU Sui Fei (HKG),BOLSHAKOVA Natalia (RUS),LAU Sui Fei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAN Wenling,PALINA Irina,4,0,"11,11,11,11|5,3,7,4",R64,GRAND_SLAM,WS,1878,Main Draw,TAN Wenling (ITA),PALINA Irina (RUS),TAN Wenling
Eurosib Russian Open St. Petersburg 2007,2007-10-18,YU Mengyu,VACENOVSKA Iveta,4,2,"11,11,5,6,11,11|7,7,11,11,8,8",R64,GRAND_SLAM,WS,1878,Main Draw,YU Mengyu (SGP),VACENOVSKA Iveta (CZE),YU Mengyu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUJINUMA Ai,LOVAS Petra,4,1,"11,11,12,9,11|6,3,10,11,3",R64,GRAND_SLAM,WS,1878,Main Draw,FUJINUMA Ai (JPN),LOVAS Petra (HUN),FUJINUMA Ai
Eurosib Russian Open St. Petersburg 2007,2007-10-18,WU Jiaduo,MARKOVA Ekaterina,4,1,"11,7,11,11,11|7,11,7,7,3",R64,GRAND_SLAM,WS,1878,Main Draw,WU Jiaduo (GER),MARKOVA Ekaterina (RUS),WU Jiaduo
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LIN Ling,POHAR Martina,4,0,"11,11,11,11|5,8,1,4",R64,GRAND_SLAM,WS,1878,Main Draw,LIN Ling (HKG),POHAR Martina (SLO),LIN Ling
Eurosib Russian Open St. Petersburg 2007,2007-10-18,UMEMURA Aya,NI Xia Lian,4,3,"6,8,11,7,11,11,11|11,11,9,11,7,4,6",R64,GRAND_SLAM,WS,1878,Main Draw,UMEMURA Aya (JPN),NI Xia Lian (LUX),UMEMURA Aya
Eurosib Russian Open St. Petersburg 2007,2007-10-18,XIAN Yifang,FUJII Hiroko,4,0,"11,15,11,11|5,13,5,7",R64,GRAND_SLAM,WS,1878,Main Draw,XIAN Yifang (FRA),FUJII Hiroko (JPN),XIAN Yifang
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BOROS Tamara,KREKINA Svetlana,4,1,"9,12,11,11,11|11,10,7,6,7",R64,GRAND_SLAM,WS,1878,Main Draw,BOROS Tamara (CRO),KREKINA Svetlana (RUS),BOROS Tamara
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KANAZAWA Saki,PESOTSKA Margaryta,4,0,"11,11,11,11|6,9,9,8",R64,GRAND_SLAM,WS,1878,Main Draw,KANAZAWA Saki (JPN),PESOTSKA Margaryta (UKR),KANAZAWA Saki
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing,TIMINA Elena,4,0,"11,11,11,11|3,8,3,1",R64,GRAND_SLAM,WS,1878,Main Draw,CHEN Qing (CHN),TIMINA Elena (NED),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,STEFANOVA Nikoleta,ISHIGAKI Yuka,4,1,"11,11,11,9,11|8,9,6,11,7",R64,GRAND_SLAM,WS,1878,Main Draw,STEFANOVA Nikoleta (ITA),ISHIGAKI Yuka (JPN),STEFANOVA Nikoleta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,WANG Yuegu,WATANABE Yuko,4,0,"11,11,11,11|3,6,6,6",R64,GRAND_SLAM,WS,1878,Main Draw,WANG Yuegu (SGP),WATANABE Yuko (JPN),WANG Yuegu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUKUHARA Ai,MA Minglu,4,0,"11,11,11,11|6,8,5,3",R64,GRAND_SLAM,WS,1878,Main Draw,FUKUHARA Ai (JPN),MA Minglu (SGP),FUKUHARA Ai
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FENG Tianwei,LI Xue,4,3,"8,13,11,11,7,5,11|11,11,8,8,11,11,4",R64,GRAND_SLAM,WS,1878,Main Draw,FENG Tianwei (SGP),LI Xue (FRA),FENG Tianwei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DODEAN Daniela,STRBIKOVA Renata,4,3,"3,11,11,6,12,7,11|11,8,9,11,10,11,2",R64,GRAND_SLAM,WS,1878,Main Draw,DODEAN Daniela (ROU),STRBIKOVA Renata (CZE),DODEAN Daniela
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JIA Jun,PAVLOVICH Viktoria,4,2,"5,5,11,11,12,11|11,11,7,8,10,7",R64,GRAND_SLAM,WS,1878,Main Draw,JIA Jun (CHN),PAVLOVICH Viktoria (BLR),JIA Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ZHANG Rui,XU Jie (1982),4,0,"11,13,11,11|6,11,5,7",R64,GRAND_SLAM,WS,1878,Main Draw,ZHANG Rui (HKG),XU Jie (1982) (POL),ZHANG Rui
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan,GANINA Svetlana,4,1,"11,12,11,6,11|9,10,6,11,6",R64,GRAND_SLAM,WS,1878,Main Draw,LI Nan (CHN),GANINA Svetlana (RUS),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PENG Luyang,KULAGINA Tatjana,4,3,"11,9,11,11,8,8,11|6,11,7,5,11,11,7",R64,GRAND_SLAM,WS,1878,Main Draw,PENG Luyang (CHN),KULAGINA Tatjana (RUS),PENG Luyang
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SUN Beibei,KERTAI Rita,4,1,"11,11,11,11,11|9,7,9,13,6",R64,GRAND_SLAM,WS,1878,Main Draw,SUN Beibei (SGP),KERTAI Rita (HUN),SUN Beibei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,HIRANO Sayaka,LI Bin,4,1,"11,12,11,11,11|6,10,13,5,4",R64,GRAND_SLAM,WS,1878,Main Draw,HIRANO Sayaka (JPN),LI Bin (HUN),HIRANO Sayaka
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAN Paey Fern,STRUSE Nicole,4,3,"4,15,7,11,11,8,11|11,13,11,2,9,11,8",R64,GRAND_SLAM,WS,1878,Main Draw,TAN Paey Fern (SGP),STRUSE Nicole (GER),TAN Paey Fern
Eurosib Russian Open St. Petersburg 2007,2007-10-18,POTA Georgina,FADEEVA Oxana,4,0,"11,11,11,11|9,6,6,9",R64,GRAND_SLAM,WS,1878,Main Draw,POTA Georgina (HUN),FADEEVA Oxana (RUS),POTA Georgina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TOTH Krisztina,KRAMER Tanja,4,0,"13,11,11,11|11,8,7,7",R64,GRAND_SLAM,WS,1878,Main Draw,TOTH Krisztina (HUN),KRAMER Tanja (GER),TOTH Krisztina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUKUOKA Haruna,ERDELJI Anamaria,4,1,"11,11,11,4,11|8,5,9,11,6",R64,GRAND_SLAM,WS,1878,Main Draw,FUKUOKA Haruna (JPN),ERDELJI Anamaria (SRB),FUKUOKA Haruna
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RAO Jingwen,KOTIKHINA Irina,4,0,"12,11,12,16|10,4,10,14",R64,GRAND_SLAM,WS,1878,Main Draw,RAO Jingwen (CHN),KOTIKHINA Irina (RUS),RAO Jingwen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ZHOU Xiao,HIURA Reiko,4,1,"11,11,5,11,11|9,3,11,3,4",R64,GRAND_SLAM,WS,1878,Main Draw,ZHOU Xiao (POL),HIURA Reiko (JPN),ZHOU Xiao
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TIE Yana,PAVLOVICH Veronika,4,2,"11,9,11,11,4,11|7,11,5,3,11,9",R64,GRAND_SLAM,WS,1878,Main Draw,TIE Yana (HKG),PAVLOVICH Veronika (BLR),TIE Yana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Jiawei,LI Qian,4,1,"7,11,11,11,11|11,8,9,5,7",R32,GRAND_SLAM,WS,1878,Main Draw,LI Jiawei (SGP),LI Qian (POL),LI Jiawei
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen,LAU Sui Fei,4,1,"11,11,13,11,11|5,3,15,8,2",R32,GRAND_SLAM,WS,1878,Main Draw,CHANG Chenchen (CHN),LAU Sui Fei (HKG),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,YU Mengyu,TAN Wenling,4,2,"9,11,11,11,8,11|11,3,8,6,11,3",R32,GRAND_SLAM,WS,1878,Main Draw,YU Mengyu (SGP),TAN Wenling (ITA),YU Mengyu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,WU Jiaduo,FUJINUMA Ai,4,0,"11,13,18,11|7,11,16,6",R32,GRAND_SLAM,WS,1878,Main Draw,WU Jiaduo (GER),FUJINUMA Ai (JPN),WU Jiaduo
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LIN Ling,UMEMURA Aya,4,0,"12,14,11,11|10,12,4,9",R32,GRAND_SLAM,WS,1878,Main Draw,LIN Ling (HKG),UMEMURA Aya (JPN),LIN Ling
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BOROS Tamara,XIAN Yifang,4,2,"11,11,8,16,8,12|3,8,11,14,11,10",R32,GRAND_SLAM,WS,1878,Main Draw,BOROS Tamara (CRO),XIAN Yifang (FRA),BOROS Tamara
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing,KANAZAWA Saki,4,0,"11,11,11,12|8,7,2,10",R32,GRAND_SLAM,WS,1878,Main Draw,CHEN Qing (CHN),KANAZAWA Saki (JPN),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,WANG Yuegu,STEFANOVA Nikoleta,4,0,"11,11,11,11|4,4,9,4",R32,GRAND_SLAM,WS,1878,Main Draw,WANG Yuegu (SGP),STEFANOVA Nikoleta (ITA),WANG Yuegu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUKUHARA Ai,FENG Tianwei,4,2,"11,10,11,11,9,11|5,12,5,9,11,9",R32,GRAND_SLAM,WS,1878,Main Draw,FUKUHARA Ai (JPN),FENG Tianwei (SGP),FUKUHARA Ai
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JIA Jun,DODEAN Daniela,4,1,"11,8,12,11,11|9,11,10,9,8",R32,GRAND_SLAM,WS,1878,Main Draw,JIA Jun (CHN),DODEAN Daniela (ROU),JIA Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan,ZHANG Rui,4,3,"7,9,16,11,10,11,12|11,11,14,5,12,7,10",R32,GRAND_SLAM,WS,1878,Main Draw,LI Nan (CHN),ZHANG Rui (HKG),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PENG Luyang,SUN Beibei,4,0,"11,11,11,11|8,8,7,4",R32,GRAND_SLAM,WS,1878,Main Draw,PENG Luyang (CHN),SUN Beibei (SGP),PENG Luyang
Eurosib Russian Open St. Petersburg 2007,2007-10-18,HIRANO Sayaka,TAN Paey Fern,4,1,"11,8,12,11,11|7,11,10,7,4",R32,GRAND_SLAM,WS,1878,Main Draw,HIRANO Sayaka (JPN),TAN Paey Fern (SGP),HIRANO Sayaka
Eurosib Russian Open St. Petersburg 2007,2007-10-18,POTA Georgina,TOTH Krisztina,4,3,"11,9,10,11,13,7,11|9,11,12,3,11,11,8",R32,GRAND_SLAM,WS,1878,Main Draw,POTA Georgina (HUN),TOTH Krisztina (HUN),POTA Georgina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RAO Jingwen,FUKUOKA Haruna,4,2,"10,11,7,11,11,11|12,7,11,6,9,7",R32,GRAND_SLAM,WS,1878,Main Draw,RAO Jingwen (CHN),FUKUOKA Haruna (JPN),RAO Jingwen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TIE Yana,ZHOU Xiao,4,2,"9,11,11,9,11,11|11,4,9,11,4,8",R32,GRAND_SLAM,WS,1878,Main Draw,TIE Yana (HKG),ZHOU Xiao (POL),TIE Yana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen,LI Jiawei,4,3,"11,8,8,11,11,11,11|7,11,11,2,2,13,4",R16,GRAND_SLAM,WS,1878,Main Draw,CHANG Chenchen (CHN),LI Jiawei (SGP),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,WU Jiaduo,YU Mengyu,4,2,"4,11,14,9,11,11|11,5,12,11,9,4",R16,GRAND_SLAM,WS,1878,Main Draw,WU Jiaduo (GER),YU Mengyu (SGP),WU Jiaduo
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LIN Ling,BOROS Tamara,4,1,"13,11,11,9,11|11,6,6,11,9",R16,GRAND_SLAM,WS,1878,Main Draw,LIN Ling (HKG),BOROS Tamara (CRO),LIN Ling
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qing,WANG Yuegu,4,2,"8,11,6,11,11,11|11,9,11,6,5,3",R16,GRAND_SLAM,WS,1878,Main Draw,CHEN Qing (CHN),WANG Yuegu (SGP),CHEN Qing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FUKUHARA Ai,JIA Jun,4,1,"11,11,11,11,11|7,8,13,4,9",R16,GRAND_SLAM,WS,1878,Main Draw,FUKUHARA Ai (JPN),JIA Jun (CHN),FUKUHARA Ai
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PENG Luyang,LI Nan,4,3,"11,11,9,11,11,9,11|8,6,11,13,6,11,9",R16,GRAND_SLAM,WS,1878,Main Draw,PENG Luyang (CHN),LI Nan (CHN),PENG Luyang
Eurosib Russian Open St. Petersburg 2007,2007-10-18,HIRANO Sayaka,POTA Georgina,4,3,"8,11,11,7,11,9,11|11,3,7,11,8,11,8",R16,GRAND_SLAM,WS,1878,Main Draw,HIRANO Sayaka (JPN),POTA Georgina (HUN),HIRANO Sayaka
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RAO Jingwen,TIE Yana,4,3,"9,7,5,11,11,11,11|11,11,11,1,6,9,9",R16,GRAND_SLAM,WS,1878,Main Draw,RAO Jingwen (CHN),TIE Yana (HKG),RAO Jingwen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHANG Chenchen,WU Jiaduo,4,3,"10,11,11,7,11,8,11|12,1,4,11,9,11,5",QF,GRAND_SLAM,WS,1878,Main Draw,CHANG Chenchen (CHN),WU Jiaduo (GER),CHANG Chenchen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LIN Ling,CHEN Qing,4,0,"11,11,16,11|2,8,14,6",QF,GRAND_SLAM,WS,1878,Main Draw,LIN Ling (HKG),CHEN Qing (CHN),LIN Ling
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PENG Luyang,FUKUHARA Ai,4,1,"11,11,13,7,11|5,7,11,11,5",QF,GRAND_SLAM,WS,1878,Main Draw,PENG Luyang (CHN),FUKUHARA Ai (JPN),PENG Luyang
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RAO Jingwen,HIRANO Sayaka,4,0,"11,11,11,11|6,3,7,9",QF,GRAND_SLAM,WS,1878,Main Draw,RAO Jingwen (CHN),HIRANO Sayaka (JPN),RAO Jingwen
