tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Düsseldorf III 2023,2023-11-27,TOFTAKER Martine,DE NUTTE Sarah,3,1,"15,2,11,12|13,11,5,10",QR2,WTT_FEEDER,WS,2755,Qualification,TOFTAKER Martine (NOR),DE NUTTE Sarah (LUX)
WTT Feeder Düsseldorf III 2023,2023-11-27,HO Tin-Tin,HANSSON Matilda,3,0,"11,12,11|4,10,3",QR2,WTT_FEEDER,WS,2755,Qualification,HO Tin-Tin (ENG),HANSSON Matilda (SWE)
WTT Feeder Düsseldorf III 2023,2023-11-27,SER Lin Qian,MORET Rachel,3,2,"11,11,12,9,11|7,5,14,11,8",QR2,WTT_FEEDER,WS,2755,Qualification,SER Lin Qian (SGP),MORET Rachel (SUI)
WTT Feeder Düsseldorf III 2023,2023-11-27,HARAC Ece,LAVROVA Anastassiya,3,0,"11,11,11|6,7,4",QR2,WTT_FEEDER,WS,2755,Qualification,HARAC Ece (TUR),LAVROVA Anastassiya (KAZ)
WTT Feeder Düsseldorf III 2023,2023-11-27,CHANG Li Sian Alice,SAFAEI Shima,3,2,"8,12,8,11,11|11,10,11,9,3",QR2,WTT_FEEDER,WS,2755,Qualification,CHANG Li Sian Alice (MAS),SAFAEI Shima (IRI)
WTT Feeder Düsseldorf III 2023,2023-11-27,MARCHETTI Nathalie,SZTWIERTNIA Ilona,3,2,"11,7,12,11,12|5,11,14,5,10",QR2,WTT_FEEDER,WS,2755,Qualification,MARCHETTI Nathalie (BEL),SZTWIERTNIA Ilona (POL)
WTT Feeder Düsseldorf III 2023,2023-11-27,SOLJA Amelie,BEZEG Reka,3,2,"8,11,10,11,11|11,7,12,9,7",QR2,WTT_FEEDER,WS,2755,Qualification,SOLJA Amelie (AUT),BEZEG Reka (SRB)
WTT Feeder Düsseldorf III 2023,2023-11-27,RAHIMI Elina,LUPULESKU Izabela,3,1,"11,11,12,11|7,7,14,8",QR2,WTT_FEEDER,WS,2755,Qualification,RAHIMI Elina (IRI),LUPULESKU Izabela (SRB)
WTT Feeder Düsseldorf III 2023,2023-11-27,SURJAN Sabina,DYMYTRENKO Anastasiya,3,0,"11,11,11|2,9,5",QR2,WTT_FEEDER,WS,2755,Qualification,SURJAN Sabina (SRB),DYMYTRENKO Anastasiya (UKR)
WTT Feeder Düsseldorf III 2023,2023-11-27,QI Fei,PAPADIMITRIOU Malamatenia,3,0,"11,11,11|6,5,7",QR2,WTT_FEEDER,WS,2755,Qualification,QI Fei (CHN),PAPADIMITRIOU Malamatenia (GRE)
WTT Feeder Düsseldorf III 2023,2023-11-27,ROSSI Carlo,YIANGOU Marios,3,1,"11,13,8,11|6,11,11,8",QR1,WTT_FEEDER,MS,2755,Qualification,ROSSI Carlo (ITA),YIANGOU Marios (CYP)
WTT Feeder Düsseldorf III 2023,2023-11-27,PUTUNTICA Andrei,KRAMER Lukas,3,0,"11,11,11|4,3,7",QR1,WTT_FEEDER,MS,2755,Qualification,PUTUNTICA Andrei (MDA),KRAMER Lukas (AUT)
WTT Feeder Düsseldorf III 2023,2023-11-27,VILCHEZ Miguel,KASES Andre Pierre,3,0,"11,11,11|3,7,9",QR1,WTT_FEEDER,MS,2755,Qualification,VILCHEZ Miguel (ESP),KASES Andre Pierre (AUT)
WTT Feeder Düsseldorf III 2023,2023-11-27,OSIRO Pedro,BERBEN Barry,3,0,"12,11,11|10,5,3",QR1,WTT_FEEDER,MS,2755,Qualification,OSIRO Pedro (SUI),BERBEN Barry (NED)
WTT Feeder Düsseldorf III 2023,2023-11-27,ANDRAS Csaba,DE LAS HERAS Rafael,3,2,"3,6,11,11,11|11,11,9,9,6",QR1,WTT_FEEDER,MS,2755,Qualification,ANDRAS Csaba (HUN),DE LAS HERAS Rafael (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-27,KRZYSIEK Paulina,RIERA Jana,3,1,"9,11,11,13|11,9,8,11",QR1,WTT_FEEDER,WS,2755,Qualification,KRZYSIEK Paulina (POL),RIERA Jana (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-27,VILARDELL Albert,GODHWANI Aditya,3,0,"11,11,15|1,2,13",QR1,WTT_FEEDER,MS,2755,Qualification,VILARDELL Albert (ESP),GODHWANI Aditya (USA)
WTT Feeder Düsseldorf III 2023,2023-11-27,WANG Tianyi,ROOSE Alma,3,0,"11,11,11|9,5,1",QR1,WTT_FEEDER,WS,2755,Qualification,WANG Tianyi (CHN),ROOSE Alma (SWE)
WTT Feeder Düsseldorf III 2023,2023-11-27,HO Ying,TOMANOVSKA Katerina,3,2,"11,11,7,9,11|9,9,11,11,5",QR1,WTT_FEEDER,WS,2755,Qualification,HO Ying (MAS),TOMANOVSKA Katerina (CZE)
WTT Feeder Düsseldorf III 2023,2023-11-27,TOFTAKER Martine,SCHOLZ Vivien,3,2,"11,6,11,11,11|5,11,13,9,7",QR1,WTT_FEEDER,WS,2755,Qualification,TOFTAKER Martine (NOR),SCHOLZ Vivien (LUX)
WTT Feeder Düsseldorf III 2023,2023-11-27,HANSSON Matilda,BLASKOVA Zdena,3,0,"11,11,11|9,3,7",QR1,WTT_FEEDER,WS,2755,Qualification,HANSSON Matilda (SWE),BLASKOVA Zdena (CZE)
WTT Feeder Düsseldorf III 2023,2023-11-27,VIGNJEVIC Dragana,TERPOU Elisavet,3,0,"11,11,11|7,4,9",QR1,WTT_FEEDER,WS,2755,Qualification,VIGNJEVIC Dragana (SRB),TERPOU Elisavet (GRE)
WTT Feeder Düsseldorf III 2023,2023-11-27,LAVROVA Anastassiya,FAREI Maryam,3,1,"11,11,10,13|6,8,12,11",QR1,WTT_FEEDER,WS,2755,Qualification,LAVROVA Anastassiya (KAZ),FAREI Maryam (IRI)
WTT Feeder Düsseldorf III 2023,2023-11-27,SER Lin Qian,JOKIC Tijana,3,1,"7,11,11,11|11,3,4,9",QR1,WTT_FEEDER,WS,2755,Qualification,SER Lin Qian (SGP),JOKIC Tijana (SRB)
WTT Feeder Düsseldorf III 2023,2023-11-27,YOO Siwoo,KLEE Sophia,3,2,"11,11,11,6,11|6,5,13,11,5",QR1,WTT_FEEDER,WS,2755,Qualification,YOO Siwoo (KOR),KLEE Sophia (GER)
WTT Feeder Düsseldorf III 2023,2023-11-27,RAHIMI Elina,TOFANT Ana,3,2,"11,12,6,13,11|6,14,11,11,9",QR1,WTT_FEEDER,WS,2755,Qualification,RAHIMI Elina (IRI),TOFANT Ana (SLO)
WTT Feeder Düsseldorf III 2023,2023-11-27,SAFAEI Shima,RAD Elvira,3,2,"5,8,11,13,13|11,11,4,11,11",QR1,WTT_FEEDER,WS,2755,Qualification,SAFAEI Shima (IRI),RAD Elvira (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-27,PAPADIMITRIOU Malamatenia,DEGRAEF Margo,3,1,"15,11,4,14|13,2,11,12",QR1,WTT_FEEDER,WS,2755,Qualification,PAPADIMITRIOU Malamatenia (GRE),DEGRAEF Margo (BEL)
WTT Feeder Düsseldorf III 2023,2023-11-27,DYMYTRENKO Anastasiya,SOMMEROVA Helena,3,1,"11,12,9,11|8,10,11,9",QR1,WTT_FEEDER,WS,2755,Qualification,DYMYTRENKO Anastasiya (UKR),SOMMEROVA Helena (CZE)
WTT Feeder Düsseldorf III 2023,2023-11-27,BEZEG Reka,MERK Melanie,3,0,"11,11,11|7,6,7",QR1,WTT_FEEDER,WS,2755,Qualification,BEZEG Reka (SRB),MERK Melanie (GER)
WTT Feeder Düsseldorf III 2023,2023-11-28,LIU Dingshuo,GACEV Aleksa,3,1,"11,9,11,13|4,11,8,11",QR4,WTT_FEEDER,MS,2755,Qualification,LIU Dingshuo (CHN),GACEV Aleksa (SRB)
WTT Feeder Düsseldorf III 2023,2023-11-28,MARTINKO Jiri,PEREZ Juan,3,1,"11,11,12,11|9,8,14,5",QR4,WTT_FEEDER,MS,2755,Qualification,MARTINKO Jiri (CZE),PEREZ Juan (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-28,CHEW Zhe Yu Clarence,PARK Ganghyeon,3,2,"11,6,5,12,12|9,11,11,10,10",QR4,WTT_FEEDER,MS,2755,Qualification,CHEW Zhe Yu Clarence (SGP),PARK Ganghyeon (KOR)
WTT Feeder Düsseldorf III 2023,2023-11-28,KOZUL Deni,HAUG Borgar,3,0,"11,11,13|7,6,11",QR4,WTT_FEEDER,MS,2755,Qualification,KOZUL Deni (SLO),HAUG Borgar (NOR)
WTT Feeder Düsseldorf III 2023,2023-11-28,NIU Guankai,ZHAO Zihao,3,2,"11,5,11,10,12|7,11,8,12,10",QR4,WTT_FEEDER,MS,2755,Qualification,NIU Guankai (CHN),ZHAO Zihao (CHN)
WTT Feeder Düsseldorf III 2023,2023-11-28,HO Kwan Kit,ABBASI Amirreza,3,1,"9,11,11,11|11,9,9,9",QR4,WTT_FEEDER,MS,2755,Qualification,HO Kwan Kit (HKG),ABBASI Amirreza (MLT)
WTT Feeder Düsseldorf III 2023,2023-11-28,WALKER Samuel,RANEFUR Elias,3,2,"11,11,2,9,11|8,7,11,11,8",QR4,WTT_FEEDER,MS,2755,Qualification,WALKER Samuel (ENG),RANEFUR Elias (SWE)
WTT Feeder Düsseldorf III 2023,2023-11-28,KIZUKURI Yuto,VILARDELL Albert,3,0,"12,15,11|10,13,5",QR4,WTT_FEEDER,MS,2755,Qualification,KIZUKURI Yuto (JPN),VILARDELL Albert (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-28,LIU Dingshuo/WANG Tianyi,PEREZ Juan/RIERA Jana,3,2,"11,9,8,11,11|4,11,11,5,6",QR2,WTT_FEEDER,XD,2755,Qualification,LIU Dingshuo/WANG Tianyi (CHN),PEREZ Juan/RIERA Jana (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-28,CHEW Zhe Yu Clarence/ZHOU Jingyi,VERDONSCHOT Wim/MERK Melanie,3,0,"11,11,11|9,5,8",QR2,WTT_FEEDER,XD,2755,Qualification,CHEW Zhe Yu Clarence/ZHOU Jingyi (SGP),VERDONSCHOT Wim/MERK Melanie (GER)
WTT Feeder Düsseldorf III 2023,2023-11-28,CHUA Josh Shao Han/SER Lin Qian,HAUG Borgar/TOFTAKER Martine,3,0,"11,11,11|9,4,6",QR2,WTT_FEEDER,XD,2755,Qualification,CHUA Josh Shao Han/SER Lin Qian (SGP),HAUG Borgar/TOFTAKER Martine (NOR)
WTT Feeder Düsseldorf III 2023,2023-11-28,HO Kwan Kit/LAM Yee Lok,SGOUROPOULOS Ioannis/PAPADIMITRIOU Malamatenia,3,0,"11,11,11|5,4,9",QR2,WTT_FEEDER,XD,2755,Qualification,HO Kwan Kit/LAM Yee Lok (HKG),SGOUROPOULOS Ioannis/PAPADIMITRIOU Malamatenia (GRE)
WTT Feeder Düsseldorf III 2023,2023-11-28,HO Tin-Tin,WONG Xin Ru,3,1,"8,11,11,11|11,4,8,3",QR3,WTT_FEEDER,WS,2755,Qualification,HO Tin-Tin (ENG),WONG Xin Ru (SGP)
WTT Feeder Düsseldorf III 2023,2023-11-28,SOLJA Amelie,CHANG Li Sian Alice,3,0,"11,11,11|6,8,6",QR3,WTT_FEEDER,WS,2755,Qualification,SOLJA Amelie (AUT),CHANG Li Sian Alice (MAS)
WTT Feeder Düsseldorf III 2023,2023-11-28,QI Fei,RAHIMI Elina,3,0,"11,11,11|9,8,6",QR3,WTT_FEEDER,WS,2755,Qualification,QI Fei (CHN),RAHIMI Elina (IRI)
WTT Feeder Düsseldorf III 2023,2023-11-28,SURJAN Sabina,MARCHETTI Nathalie,3,0,"12,11,11|10,5,4",QR3,WTT_FEEDER,WS,2755,Qualification,SURJAN Sabina (SRB),MARCHETTI Nathalie (BEL)
WTT Feeder Düsseldorf III 2023,2023-11-28,TODOROVIC Andrea,TOFTAKER Martine,3,1,"11,9,11,11|9,11,5,5",QR3,WTT_FEEDER,WS,2755,Qualification,TODOROVIC Andrea (SRB),TOFTAKER Martine (NOR)
WTT Feeder Düsseldorf III 2023,2023-11-28,HARAC Ece,SER Lin Qian,3,1,"11,7,11,11|9,11,6,7",QR3,WTT_FEEDER,WS,2755,Qualification,HARAC Ece (TUR),SER Lin Qian (SGP)
WTT Feeder Düsseldorf III 2023,2023-11-28,WANG Tianyi,WEGRZYN Anna,3,0,"14,11,11|12,8,9",QR3,WTT_FEEDER,WS,2755,Qualification,WANG Tianyi (CHN),WEGRZYN Anna (POL)
WTT Feeder Düsseldorf III 2023,2023-11-28,ZHOU Jingyi,GONDERINGER Tessy,3,0,"11,11,11|3,3,7",QR3,WTT_FEEDER,WS,2755,Qualification,ZHOU Jingyi (SGP),GONDERINGER Tessy (LUX)
WTT Feeder Düsseldorf III 2023,2023-11-28,YOSHIMURA Kazuhiro/TSUBOI Yuma,ECSEKI Nandor/KOLODZIEJCZYK Maciej,3,1,"7,11,13,11|11,8,11,6",QR1,WTT_FEEDER,MD,2755,Qualification,YOSHIMURA Kazuhiro/TSUBOI Yuma (JPN),ECSEKI Nandor/KOLODZIEJCZYK Maciej (HUN/AUT)
WTT Feeder Düsseldorf III 2023,2023-11-28,LEVAJAC Dimitrije/PUTUNTICA Andrei,VALUCH Alexander/ZELINKA Jakub,3,2,"11,10,9,11,11|9,12,11,8,3",QR1,WTT_FEEDER,MD,2755,Qualification,LEVAJAC Dimitrije/PUTUNTICA Andrei (SRB/MDA),VALUCH Alexander/ZELINKA Jakub (SVK)
WTT Feeder Düsseldorf III 2023,2023-11-28,AN Jaehyun/HAUG Borgar,DE LAS HERAS Rafael/VILCHEZ Miguel,3,2,"8,11,11,9,11|11,4,8,11,7",QR1,WTT_FEEDER,MD,2755,Qualification,AN Jaehyun/HAUG Borgar (KOR/NOR),DE LAS HERAS Rafael/VILCHEZ Miguel (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-28,PARK Ganghyeon/JANG Hanjae,LILLO Alberto/PANTOJA Miguel,3,0,"11,13,11|7,11,6",QR1,WTT_FEEDER,MD,2755,Qualification,PARK Ganghyeon/JANG Hanjae (KOR),LILLO Alberto/PANTOJA Miguel (ESP)
WTT Feeder Düsseldorf III 2023,2023-11-28,SCHOLZ Vivien/SOLJA Amelie,PAPADIMITRIOU Malamatenia/TSEKOURA Dimitra,3,1,"11,11,3,11|4,6,11,4",QR1,WTT_FEEDER,WD,2755,Qualification,SCHOLZ Vivien/SOLJA Amelie (LUX/AUT),PAPADIMITRIOU Malamatenia/TSEKOURA Dimitra (GRE)
WTT Feeder Düsseldorf III 2023,2023-11-28,KRZYSIEK Paulina/SZTWIERTNIA Ilona,BRATEYKO Solomiya/DYMYTRENKO Anastasiya,3,0,"11,11,11|8,5,8",QR1,WTT_FEEDER,WD,2755,Qualification,KRZYSIEK Paulina/SZTWIERTNIA Ilona (POL),BRATEYKO Solomiya/DYMYTRENKO Anastasiya (UKR)
WTT Feeder Düsseldorf III 2023,2023-11-28,SER Lin Qian/ZHOU Jingyi,DEGRAEF Margo/MARCHETTI Nathalie,3,0,"11,11,11|1,7,8",QR1,WTT_FEEDER,WD,2755,Qualification,SER Lin Qian/ZHOU Jingyi (SGP),DEGRAEF Margo/MARCHETTI Nathalie (BEL)
WTT Feeder Düsseldorf III 2023,2023-11-28,HE Zhuojia/WANG Tianyi,SURJAN Sabina/LUPULESKU Izabela,3,0,"11,11,11|4,7,5",QR1,WTT_FEEDER,WD,2755,Qualification,HE Zhuojia/WANG Tianyi (CHN),SURJAN Sabina/LUPULESKU Izabela (SRB)
WTT Feeder Düsseldorf III 2023,2023-11-28,CHEW Zhe Yu Clarence,KWAN Man Ho,3,2,"11,11,9,7,11|6,4,11,11,8",QR3,WTT_FEEDER,MS,2755,Qualification,CHEW Zhe Yu Clarence (SGP),KWAN Man Ho (HKG)
WTT Feeder Düsseldorf III 2023,2023-11-28,PEREZ Juan,PUTUNTICA Andrei,3,2,"11,7,8,11,11|9,11,11,7,9",QR3,WTT_FEEDER,MS,2755,Qualification,PEREZ Juan (ESP),PUTUNTICA Andrei (MDA)
WTT Feeder Düsseldorf III 2023,2023-11-28,WALKER Samuel,SGOUROPOULOS Ioannis,3,1,"11,11,15,11|7,8,17,9",QR3,WTT_FEEDER,MS,2755,Qualification,WALKER Samuel (ENG),SGOUROPOULOS Ioannis (GRE)
WTT Feeder Düsseldorf III 2023,2023-11-28,HO Kwan Kit,SIPOS Rares,3,1,"5,11,11,12|11,9,8,10",QR3,WTT_FEEDER,MS,2755,Qualification,HO Kwan Kit (HKG),SIPOS Rares (ROU)
WTT Feeder Düsseldorf III 2023,2023-11-28,PARK Ganghyeon,ANDERSEN Martin Buch,3,0,"11,11,11|6,6,8",QR3,WTT_FEEDER,MS,2755,Qualification,PARK Ganghyeon (KOR),ANDERSEN Martin Buch (DEN)
WTT Feeder Düsseldorf III 2023,2023-11-28,HAUG Borgar,SHAMS Navid,3,1,"11,8,11,11|9,11,4,6",QR3,WTT_FEEDER,MS,2755,Qualification,HAUG Borgar (NOR),SHAMS Navid (IRI)
WTT Feeder Düsseldorf III 2023,2023-11-28,VILARDELL Albert,OEHME Benno,3,1,"11,6,11,11|9,11,8,6",QR3,WTT_FEEDER,MS,2755,Qualification,VILARDELL Albert (ESP),OEHME Benno (GER)
WTT Feeder Düsseldorf III 2023,2023-11-28,KOZUL Deni,TSUBOI Yuma,3,1,"8,11,11,11|11,6,8,3",QR3,WTT_FEEDER,MS,2755,Qualification,KOZUL Deni (SLO),TSUBOI Yuma (JPN)
WTT Feeder Düsseldorf III 2023,2023-11-28,LIU Dingshuo,LIMONOV Anton,3,0,"11,12,11|7,10,8",QR3,WTT_FEEDER,MS,2755,Qualification,LIU Dingshuo (CHN),LIMONOV Anton (UKR)
WTT Feeder Düsseldorf III 2023,2023-11-28,MARTINKO Jiri,CHOY Chun Kit,3,1,"11,9,11,11|9,11,1,6",QR3,WTT_FEEDER,MS,2755,Qualification,MARTINKO Jiri (CZE),CHOY Chun Kit (HKG)
WTT Feeder Düsseldorf III 2023,2023-11-28,ABBASI Amirreza,ZELINKA Jakub,3,2,"11,11,9,6,11|3,7,11,11,2",QR3,WTT_FEEDER,MS,2755,Qualification,ABBASI Amirreza (MLT),ZELINKA Jakub (SVK)
