tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Slovenia Open Velenje 2012,2012-01-25,LEE I-Chen,LOEUILLETTE Stephanie,4,0,"11,11,11,11|4,6,8,7",,GRAND_SLAM,WS,84,Qualification,LEE I-Chen (TPE),LOEUILLETTE Stephanie (FRA),LEE I-Chen
World Tour Slovenia Open Velenje 2012,2012-01-25,LEE I-Chen,SLIFIRCZYK Katarzyna,4,1,"9,11,11,11,11|11,4,4,5,7",,GRAND_SLAM,WS,84,Qualification,LEE I-Chen (TPE),SLIFIRCZYK Katarzyna (POL),LEE I-Chen
World Tour Slovenia Open Velenje 2012,2012-01-25,MIKULCOVA Kristyna,VIVARELLI Debora,4,0,"11,12,11,11|4,10,5,9",,GRAND_SLAM,WS,84,Qualification,MIKULCOVA Kristyna (CZE),VIVARELLI Debora (ITA),MIKULCOVA Kristyna
World Tour Slovenia Open Velenje 2012,2012-01-25,EKHOLM Matilda,VIVARELLI Debora,4,0,"11,11,13,11|9,4,11,3",,GRAND_SLAM,WS,84,Qualification,EKHOLM Matilda (SWE),VIVARELLI Debora (ITA),EKHOLM Matilda
World Tour Slovenia Open Velenje 2012,2012-01-25,EKHOLM Matilda,MIKULCOVA Kristyna,4,2,"11,10,11,11,9,11|9,12,3,6,11,3",,GRAND_SLAM,WS,84,Qualification,EKHOLM Matilda (SWE),MIKULCOVA Kristyna (CZE),EKHOLM Matilda
World Tour Slovenia Open Velenje 2012,2012-01-25,LI Qiangbing,VEGA Paulina,4,1,"11,11,3,11,11|5,7,11,9,6",,GRAND_SLAM,WS,84,Qualification,LI Qiangbing (AUT),VEGA Paulina (CHI),LI Qiangbing
World Tour Slovenia Open Velenje 2012,2012-01-25,ALI Meral Ildiz,VASYLIEVA Ievgeniia,4,1,"11,11,7,11,11|8,9,11,3,4",,GRAND_SLAM,WS,84,Qualification,ALI Meral Ildiz (TUR),VASYLIEVA Ievgeniia (UKR),ALI Meral Ildiz
World Tour Slovenia Open Velenje 2012,2012-01-25,ZHU Fang,VASYLIEVA Ievgeniia,4,1,"9,11,11,11,11|12,3,6,4,5",,GRAND_SLAM,WS,84,Qualification,ZHU Fang (ESP),VASYLIEVA Ievgeniia (UKR),ZHU Fang
World Tour Slovenia Open Velenje 2012,2012-01-25,ALI Meral Ildiz,ZHU Fang,4,2,"8,11,8,11,11,12|11,7,11,7,7,10",,GRAND_SLAM,WS,84,Qualification,ALI Meral Ildiz (TUR),ZHU Fang (ESP),ALI Meral Ildiz
World Tour Slovenia Open Velenje 2012,2012-01-25,SIRUCKOVA Aneta,PETERMAN-VARGA Timea,4,1,"11,15,11,7,11|6,13,3,11,8",,GRAND_SLAM,WS,84,Qualification,SIRUCKOVA Aneta (CZE),PETERMAN-VARGA Timea (HUN),SIRUCKOVA Aneta
World Tour Slovenia Open Velenje 2012,2012-01-25,FEHER Gabriela,SIRUCKOVA Aneta,4,1,"7,11,11,12,11|11,6,9,10,7",,GRAND_SLAM,WS,84,Qualification,FEHER Gabriela (SRB),SIRUCKOVA Aneta (CZE),FEHER Gabriela
World Tour Slovenia Open Velenje 2012,2012-01-25,FEHER Gabriela,PETERMAN-VARGA Timea,4,2,"10,11,15,13,11,11|12,8,17,11,8,6",,GRAND_SLAM,WS,84,Qualification,FEHER Gabriela (SRB),PETERMAN-VARGA Timea (HUN),FEHER Gabriela
World Tour Slovenia Open Velenje 2012,2012-01-25,DOBREVA Polina,KRZEWICKA Maja,4,0,"11,11,11,11|7,8,7,6",,GRAND_SLAM,WS,84,Qualification,DOBREVA Polina (BUL),KRZEWICKA Maja (POL),DOBREVA Polina
World Tour Slovenia Open Velenje 2012,2012-01-25,GANINA Svetlana,KRZEWICKA Maja,4,0,"11,11,11,11|5,7,3,6",,GRAND_SLAM,WS,84,Qualification,GANINA Svetlana (RUS),KRZEWICKA Maja (POL),GANINA Svetlana
World Tour Slovenia Open Velenje 2012,2012-01-25,GANINA Svetlana,DOBREVA Polina,4,2,"11,11,5,11,9,11|8,5,11,2,11,9",,GRAND_SLAM,WS,84,Qualification,GANINA Svetlana (RUS),DOBREVA Polina (BUL),GANINA Svetlana
World Tour Slovenia Open Velenje 2012,2012-01-25,XIAN Yifang,GALIC Alex,4,0,"11,11,11,11|5,2,1,6",,GRAND_SLAM,WS,84,Qualification,XIAN Yifang (FRA),GALIC Alex (SLO),XIAN Yifang
World Tour Slovenia Open Velenje 2012,2012-01-25,GUI Lin,PETEK Petra,4,2,"9,8,11,14,12,11|11,11,7,12,10,1",,GRAND_SLAM,WS,84,Qualification,GUI Lin (BRA),PETEK Petra (CRO),GUI Lin
World Tour Slovenia Open Velenje 2012,2012-01-25,MADARASZ Dora,PETEK Petra,4,0,"11,11,11,11|2,2,9,4",,GRAND_SLAM,WS,84,Qualification,MADARASZ Dora (HUN),PETEK Petra (CRO),MADARASZ Dora
World Tour Slovenia Open Velenje 2012,2012-01-25,MADARASZ Dora,GUI Lin,4,1,"11,11,11,9,11|8,6,9,11,5",,GRAND_SLAM,WS,84,Qualification,MADARASZ Dora (HUN),GUI Lin (BRA),MADARASZ Dora
World Tour Slovenia Open Velenje 2012,2012-01-25,TUBIKANEC Ivana,GUNGOR Gokce Nur,4,0,"11,11,11,11|9,6,4,6",,GRAND_SLAM,WS,84,Qualification,TUBIKANEC Ivana (CRO),GUNGOR Gokce Nur (TUR),TUBIKANEC Ivana
World Tour Slovenia Open Velenje 2012,2012-01-25,PAVLOVICH Veronika,GUNGOR Gokce Nur,4,0,"11,12,11,14|8,10,6,12",,GRAND_SLAM,WS,84,Qualification,PAVLOVICH Veronika (BLR),GUNGOR Gokce Nur (TUR),PAVLOVICH Veronika
World Tour Slovenia Open Velenje 2012,2012-01-25,PAVLOVICH Veronika,TUBIKANEC Ivana,4,1,"8,11,16,11,11|11,9,14,9,6",,GRAND_SLAM,WS,84,Qualification,PAVLOVICH Veronika (BLR),TUBIKANEC Ivana (CRO),PAVLOVICH Veronika
World Tour Slovenia Open Velenje 2012,2012-01-25,KNEZEVIC Monika,ROJKO Vesna,4,0,"11,11,11,11|7,9,4,5",,GRAND_SLAM,WS,84,Qualification,KNEZEVIC Monika (SRB),ROJKO Vesna (SLO),KNEZEVIC Monika
World Tour Slovenia Open Velenje 2012,2012-01-25,GRUNDISCH Carole,ROJKO Vesna,4,1,"11,5,11,11,11|6,11,9,7,2",,GRAND_SLAM,WS,84,Qualification,GRUNDISCH Carole (FRA),ROJKO Vesna (SLO),GRUNDISCH Carole
World Tour Slovenia Open Velenje 2012,2012-01-25,GRUNDISCH Carole,KNEZEVIC Monika,4,0,"11,11,11,14|7,8,4,12",,GRAND_SLAM,WS,84,Qualification,GRUNDISCH Carole (FRA),KNEZEVIC Monika (SRB),GRUNDISCH Carole
World Tour Slovenia Open Velenje 2012,2012-01-25,LENNON Emmanuelle,FULOP Szilvia,4,0,"11,11,12,11|5,4,10,4",,GRAND_SLAM,WS,84,Qualification,LENNON Emmanuelle (FRA),FULOP Szilvia (HUN),LENNON Emmanuelle
World Tour Slovenia Open Velenje 2012,2012-01-25,MIKHAILOVA Polina,FULOP Szilvia,4,0,"11,11,11,12|4,9,4,10",,GRAND_SLAM,WS,84,Qualification,MIKHAILOVA Polina (RUS),FULOP Szilvia (HUN),MIKHAILOVA Polina
World Tour Slovenia Open Velenje 2012,2012-01-25,MIKHAILOVA Polina,LENNON Emmanuelle,4,2,"9,11,11,11,3,11|11,8,4,2,11,8",,GRAND_SLAM,WS,84,Qualification,MIKHAILOVA Polina (RUS),LENNON Emmanuelle (FRA),MIKHAILOVA Polina
World Tour Slovenia Open Velenje 2012,2012-01-25,KERTAI Rita,ZERA Ivana,4,1,"14,11,9,11,11|12,6,11,8,7",,GRAND_SLAM,WS,84,Qualification,KERTAI Rita (HUN),ZERA Ivana (SLO),KERTAI Rita
World Tour Slovenia Open Velenje 2012,2012-01-25,WINTER Sabine,ZERA Ivana,4,0,"11,11,11,11|8,6,2,5",,GRAND_SLAM,WS,84,Qualification,WINTER Sabine (GER),ZERA Ivana (SLO),WINTER Sabine
World Tour Slovenia Open Velenje 2012,2012-01-25,KERTAI Rita,WINTER Sabine,4,1,"11,11,6,11,12|8,8,11,5,10",,GRAND_SLAM,WS,84,Qualification,KERTAI Rita (HUN),WINTER Sabine (GER),KERTAI Rita
World Tour Slovenia Open Velenje 2012,2012-01-25,KASABOVA Asya,ZUPANCIC Nina,4,0,"11,11,13,11|8,8,11,5",,GRAND_SLAM,WS,84,Qualification,KASABOVA Asya (BUL),ZUPANCIC Nina (SLO),KASABOVA Asya
World Tour Slovenia Open Velenje 2012,2012-01-25,RAMIREZ Sara,ZUPANCIC Nina,4,1,"11,11,6,11,11|1,9,11,5,6",,GRAND_SLAM,WS,84,Qualification,RAMIREZ Sara (ESP),ZUPANCIC Nina (SLO),RAMIREZ Sara
World Tour Slovenia Open Velenje 2012,2012-01-25,RAMIREZ Sara,KASABOVA Asya,4,1,"11,11,11,9,11|7,3,8,11,5",,GRAND_SLAM,WS,84,Qualification,RAMIREZ Sara (ESP),KASABOVA Asya (BUL),RAMIREZ Sara
World Tour Slovenia Open Velenje 2012,2012-01-25,TODOROVIC Andrea,JERIC Tamara,4,0,"11,11,11,11|6,8,6,7",,GRAND_SLAM,WS,84,Qualification,TODOROVIC Andrea (SRB),JERIC Tamara (SLO),TODOROVIC Andrea
World Tour Slovenia Open Velenje 2012,2012-01-25,DVORAK Galia,JERIC Tamara,4,2,"16,6,11,11,12,11|18,11,4,3,10,3",,GRAND_SLAM,WS,84,Qualification,DVORAK Galia (ESP),JERIC Tamara (SLO),DVORAK Galia
World Tour Slovenia Open Velenje 2012,2012-01-25,TODOROVIC Andrea,DVORAK Galia,4,2,"6,11,12,7,11,11|11,7,10,11,8,6",,GRAND_SLAM,WS,84,Qualification,TODOROVIC Andrea (SRB),DVORAK Galia (ESP),TODOROVIC Andrea
World Tour Slovenia Open Velenje 2012,2012-01-25,SILVA Ligia,GUTNIK Katja,4,0,"11,11,11,11|6,7,2,6",,GRAND_SLAM,WS,84,Qualification,SILVA Ligia (BRA),GUTNIK Katja (SLO),SILVA Ligia
World Tour Slovenia Open Velenje 2012,2012-01-25,TIAN Yuan,GUTNIK Katja,4,0,"11,11,11,11|5,3,9,4",,GRAND_SLAM,WS,84,Qualification,TIAN Yuan (CRO),GUTNIK Katja (SLO),TIAN Yuan
World Tour Slovenia Open Velenje 2012,2012-01-25,TIAN Yuan,SILVA Ligia,4,1,"11,8,11,11,11|2,11,8,8,5",,GRAND_SLAM,WS,84,Qualification,TIAN Yuan (CRO),SILVA Ligia (BRA),TIAN Yuan
World Tour Slovenia Open Velenje 2012,2012-01-25,DRINKHALL Joanna,PAVLIN Nina,4,1,"11,9,13,11,11|7,11,11,7,8",,GRAND_SLAM,WS,84,Qualification,DRINKHALL Joanna (ENG),PAVLIN Nina (SLO),DRINKHALL Joanna
World Tour Slovenia Open Velenje 2012,2012-01-25,KIM Mingyung,DRINKHALL Joanna,4,2,"8,11,11,11,6,12|11,6,8,3,11,10",,GRAND_SLAM,WS,84,Qualification,KIM Mingyung (KOR),DRINKHALL Joanna (ENG),KIM Mingyung
World Tour Slovenia Open Velenje 2012,2012-01-25,YOO Eunchong,KARAHAN Ipek,4,0,"11,11,11,11|7,4,5,6",,GRAND_SLAM,WS,84,Qualification,YOO Eunchong (KOR),KARAHAN Ipek (TUR),YOO Eunchong
World Tour Slovenia Open Velenje 2012,2012-01-25,MOLNAR Cornelia,KARAHAN Ipek,4,0,"11,11,11,11|4,8,7,4",,GRAND_SLAM,WS,84,Qualification,MOLNAR Cornelia (CRO),KARAHAN Ipek (TUR),MOLNAR Cornelia
World Tour Slovenia Open Velenje 2012,2012-01-25,MOLNAR Cornelia,YOO Eunchong,4,3,"6,8,7,11,11,11,11|11,11,11,9,8,6,2",,GRAND_SLAM,WS,84,Qualification,MOLNAR Cornelia (CRO),YOO Eunchong (KOR),MOLNAR Cornelia
World Tour Slovenia Open Velenje 2012,2012-01-25,KUSINSKA Klaudia,MARKATI Paula,4,0,"11,11,11,12|8,8,4,10",,GRAND_SLAM,WS,84,Qualification,KUSINSKA Klaudia (POL),MARKATI Paula (CRO),KUSINSKA Klaudia
World Tour Slovenia Open Velenje 2012,2012-01-25,SOLJA Amelie,MARKATI Paula,4,0,"11,11,11,11|3,4,4,3",,GRAND_SLAM,WS,84,Qualification,SOLJA Amelie (AUT),MARKATI Paula (CRO),SOLJA Amelie
World Tour Slovenia Open Velenje 2012,2012-01-25,SOLJA Amelie,KUSINSKA Klaudia,4,1,"11,9,11,11,11|8,11,8,6,7",,GRAND_SLAM,WS,84,Qualification,SOLJA Amelie (AUT),KUSINSKA Klaudia (POL),SOLJA Amelie
World Tour Slovenia Open Velenje 2012,2012-01-25,PENKAVOVA Katerina,KOVACS Karina,4,0,"11,11,11,11|1,7,5,5",,GRAND_SLAM,WS,84,Qualification,PENKAVOVA Katerina (CZE),KOVACS Karina (AUT),PENKAVOVA Katerina
World Tour Slovenia Open Velenje 2012,2012-01-25,VARADY Barbora,KOVACS Karina,4,0,"11,11,11,11|8,3,5,8",,GRAND_SLAM,WS,84,Qualification,VARADY Barbora (SVK),KOVACS Karina (AUT),VARADY Barbora
World Tour Slovenia Open Velenje 2012,2012-01-25,PENKAVOVA Katerina,VARADY Barbora,4,1,"5,11,11,14,11|11,4,8,12,8",,GRAND_SLAM,WS,84,Qualification,PENKAVOVA Katerina (CZE),VARADY Barbora (SVK),PENKAVOVA Katerina
World Tour Slovenia Open Velenje 2012,2012-01-25,VORONOVA Anastasia,ZALOZNIK Tjasa,4,0,"11,11,11,12|6,4,6,10",,GRAND_SLAM,WS,84,Qualification,VORONOVA Anastasia (RUS),ZALOZNIK Tjasa (SLO),VORONOVA Anastasia
World Tour Slovenia Open Velenje 2012,2012-01-25,JO Yujin,ZALOZNIK Tjasa,4,0,"11,11,11,11|8,5,6,3",,GRAND_SLAM,WS,84,Qualification,JO Yujin (KOR),ZALOZNIK Tjasa (SLO),JO Yujin
World Tour Slovenia Open Velenje 2012,2012-01-25,JO Yujin,VORONOVA Anastasia,4,3,"13,8,9,12,12,11,13|15,11,11,10,10,7,11",,GRAND_SLAM,WS,84,Qualification,JO Yujin (KOR),VORONOVA Anastasia (RUS),JO Yujin
World Tour Slovenia Open Velenje 2012,2012-01-25,HWANG Jina,ABBAT Alice,4,1,"11,11,8,11,11|2,4,11,9,5",,GRAND_SLAM,WS,84,Qualification,HWANG Jina (KOR),ABBAT Alice (FRA),HWANG Jina
World Tour Slovenia Open Velenje 2012,2012-01-25,HWANG Jina,KUZMINA Elena,4,1,"12,13,6,11,12|10,11,11,7,10",,GRAND_SLAM,WS,84,Qualification,HWANG Jina (KOR),KUZMINA Elena (RUS),HWANG Jina
World Tour Slovenia Open Velenje 2012,2012-01-25,KUZMINA Elena,ABBAT Alice,4,3,"9,11,9,11,8,11,11|11,9,11,8,11,4,9",,GRAND_SLAM,WS,84,Qualification,KUZMINA Elena (RUS),ABBAT Alice (FRA),KUZMINA Elena
World Tour Slovenia Open Velenje 2012,2012-01-25,KIM Minhee (YOB=1991),BILENKO Tetyana,4,0,"11,11,11,11|6,5,9,3",,GRAND_SLAM,WS,84,Qualification,KIM Minhee (YOB=1991) (KOR),BILENKO Tetyana (UKR),KIM Minhee (YOB=1991)
World Tour Slovenia Open Velenje 2012,2012-01-25,BILENKO Tetyana,AMBRUS Krisztina,4,0,"11,11,11,11|4,7,7,4",,GRAND_SLAM,WS,84,Qualification,BILENKO Tetyana (UKR),AMBRUS Krisztina (HUN),BILENKO Tetyana
World Tour Slovenia Open Velenje 2012,2012-01-25,AMBRUS Krisztina,KIM Minhee (YOB=1991),4,1,"7,11,15,11,11|11,6,13,8,9",,GRAND_SLAM,WS,84,Qualification,AMBRUS Krisztina (HUN),KIM Minhee (YOB=1991) (KOR),AMBRUS Krisztina
World Tour Slovenia Open Velenje 2012,2012-01-25,TAN Wenling,PERGEL Szandra,4,2,"12,8,11,11,12,12|10,11,7,4,14,10",,GRAND_SLAM,WS,84,Qualification,TAN Wenling (ITA),PERGEL Szandra (HUN),TAN Wenling
World Tour Slovenia Open Velenje 2012,2012-01-25,TAN Wenling,PRIVALOVA Alexandra,4,1,"11,7,11,11,11|5,11,8,8,8",,GRAND_SLAM,WS,84,Qualification,TAN Wenling (ITA),PRIVALOVA Alexandra (BLR),TAN Wenling
World Tour Slovenia Open Velenje 2012,2012-01-25,PRIVALOVA Alexandra,PERGEL Szandra,4,0,"11,13,11,11|8,11,5,9",,GRAND_SLAM,WS,84,Qualification,PRIVALOVA Alexandra (BLR),PERGEL Szandra (HUN),PRIVALOVA Alexandra
World Tour Slovenia Open Velenje 2012,2012-01-25,HAPONOVA Hanna,MOLINA Laura,4,0,,,GRAND_SLAM,WS,84,Qualification,HAPONOVA Hanna (UKR),MOLINA Laura (COL),HAPONOVA Hanna
World Tour Slovenia Open Velenje 2012,2012-01-25,HAPONOVA Hanna,DOLGIKH Maria,4,3,"7,11,7,11,9,11,13|11,4,11,7,11,6,11",,GRAND_SLAM,WS,84,Qualification,HAPONOVA Hanna (UKR),DOLGIKH Maria (RUS),HAPONOVA Hanna
World Tour Slovenia Open Velenje 2012,2012-01-25,NONAKA Yuki,SZCZERKOWSKA Magdalena,4,0,"11,11,11,11|6,5,3,6",,GRAND_SLAM,WS,84,Qualification,NONAKA Yuki (JPN),SZCZERKOWSKA Magdalena (POL),NONAKA Yuki
World Tour Slovenia Open Velenje 2012,2012-01-25,NONAKA Yuki,DUBKOVA Elena,4,1,"11,12,11,8,11|8,10,8,11,8",,GRAND_SLAM,WS,84,Qualification,NONAKA Yuki (JPN),DUBKOVA Elena (BLR),NONAKA Yuki
World Tour Slovenia Open Velenje 2012,2012-01-25,DUBKOVA Elena,SZCZERKOWSKA Magdalena,4,1,"11,12,9,11,11|6,10,11,7,1",,GRAND_SLAM,WS,84,Qualification,DUBKOVA Elena (BLR),SZCZERKOWSKA Magdalena (POL),DUBKOVA Elena
World Tour Slovenia Open Velenje 2012,2012-01-25,POLCANOVA Sofia,STEFANOVA Nikoleta,4,3,"13,8,11,9,12,9,11|11,11,8,11,10,11,7",,GRAND_SLAM,WS,84,Qualification,POLCANOVA Sofia (AUT),STEFANOVA Nikoleta (ITA),POLCANOVA Sofia
World Tour Slovenia Open Velenje 2012,2012-01-25,STEFANOVA Nikoleta,IACOB Camelia,4,2,"11,8,11,7,11,11|7,11,5,11,7,5",,GRAND_SLAM,WS,84,Qualification,STEFANOVA Nikoleta (ITA),IACOB Camelia (ROU),STEFANOVA Nikoleta
World Tour Slovenia Open Velenje 2012,2012-01-25,POLCANOVA Sofia,IACOB Camelia,4,1,"11,13,11,11,11|13,11,9,5,8",,GRAND_SLAM,WS,84,Qualification,POLCANOVA Sofia (AUT),IACOB Camelia (ROU),POLCANOVA Sofia
World Tour Slovenia Open Velenje 2012,2012-01-25,OOSTWOUDER Ewout,SLODEJ Matic,3,2,"15,11,6,9,11|13,9,11,11,6",,GRAND_SLAM,U21MS,84,Qualification,OOSTWOUDER Ewout (NED),SLODEJ Matic (SLO),OOSTWOUDER Ewout
World Tour Slovenia Open Velenje 2012,2012-01-25,FLORAS Robert,OOSTWOUDER Ewout,3,0,"12,12,11|10,10,8",,GRAND_SLAM,U21MS,84,Qualification,FLORAS Robert (POL),OOSTWOUDER Ewout (NED),FLORAS Robert
World Tour Slovenia Open Velenje 2012,2012-01-25,FLORAS Robert,SLODEJ Matic,3,0,"11,11,11|5,8,5",,GRAND_SLAM,U21MS,84,Qualification,FLORAS Robert (POL),SLODEJ Matic (SLO),FLORAS Robert
World Tour Slovenia Open Velenje 2012,2012-01-25,BENES Michal,PAVAN Federico,3,0,"11,11,11|5,8,5",,GRAND_SLAM,U21MS,84,Qualification,BENES Michal (CZE),PAVAN Federico (ITA),BENES Michal
World Tour Slovenia Open Velenje 2012,2012-01-25,JEAN Lauric,PAVAN Federico,3,1,"11,5,11,11|9,11,4,6",,GRAND_SLAM,U21MS,84,Qualification,JEAN Lauric (BEL),PAVAN Federico (ITA),JEAN Lauric
World Tour Slovenia Open Velenje 2012,2012-01-25,JEAN Lauric,BENES Michal,3,1,"11,4,11,11|5,11,9,6",,GRAND_SLAM,U21MS,84,Qualification,JEAN Lauric (BEL),BENES Michal (CZE),JEAN Lauric
World Tour Slovenia Open Velenje 2012,2012-01-25,PERSOLJA Ludvik,BARABANOV Kiryl,3,0,"11,12,11|6,10,9",,GRAND_SLAM,U21MS,84,Qualification,PERSOLJA Ludvik (SLO),BARABANOV Kiryl (BLR),PERSOLJA Ludvik
World Tour Slovenia Open Velenje 2012,2012-01-25,SZOCS Hunor,PERSOLJA Ludvik,3,0,"11,11,11|8,7,4",,GRAND_SLAM,U21MS,84,Qualification,SZOCS Hunor (ROU),PERSOLJA Ludvik (SLO),SZOCS Hunor
World Tour Slovenia Open Velenje 2012,2012-01-25,SZOCS Hunor,BARABANOV Kiryl,3,0,"11,11,11|8,4,6",,GRAND_SLAM,U21MS,84,Qualification,SZOCS Hunor (ROU),BARABANOV Kiryl (BLR),SZOCS Hunor
World Tour Slovenia Open Velenje 2012,2012-01-25,RADONJIC Vladimir,LEBEDA Michal,3,0,"11,11,11|8,5,7",,GRAND_SLAM,U21MS,84,Qualification,RADONJIC Vladimir (SRB),LEBEDA Michal (CZE),RADONJIC Vladimir
World Tour Slovenia Open Velenje 2012,2012-01-25,ANDERSSON Harald,LEBEDA Michal,3,0,"11,11,11|3,4,4",,GRAND_SLAM,U21MS,84,Qualification,ANDERSSON Harald (SWE),LEBEDA Michal (CZE),ANDERSSON Harald
World Tour Slovenia Open Velenje 2012,2012-01-25,ANDERSSON Harald,RADONJIC Vladimir,3,0,"11,11,11|9,8,6",,GRAND_SLAM,U21MS,84,Qualification,ANDERSSON Harald (SWE),RADONJIC Vladimir (SRB),ANDERSSON Harald
World Tour Slovenia Open Velenje 2012,2012-01-25,LEITGEB Stefan,SUKIC Patrik,3,0,"11,11,11|6,9,5",,GRAND_SLAM,U21MS,84,Qualification,LEITGEB Stefan (AUT),SUKIC Patrik (SLO),LEITGEB Stefan
World Tour Slovenia Open Velenje 2012,2012-01-25,CREPULJA Bojan,SUKIC Patrik,3,0,"11,11,11|2,3,6",,GRAND_SLAM,U21MS,84,Qualification,CREPULJA Bojan (SRB),SUKIC Patrik (SLO),CREPULJA Bojan
World Tour Slovenia Open Velenje 2012,2012-01-25,CREPULJA Bojan,LEITGEB Stefan,3,1,"13,11,11,11|15,8,9,8",,GRAND_SLAM,U21MS,84,Qualification,CREPULJA Bojan (SRB),LEITGEB Stefan (AUT),CREPULJA Bojan
World Tour Slovenia Open Velenje 2012,2012-01-25,SZITA Marton,MARELJA Franjo,3,1,"11,8,11,11|6,11,5,8",,GRAND_SLAM,U21MS,84,Qualification,SZITA Marton (HUN),MARELJA Franjo (CRO),SZITA Marton
World Tour Slovenia Open Velenje 2012,2012-01-25,ZIBRAT Jan,MARELJA Franjo,3,0,"11,11,11|8,6,8",,GRAND_SLAM,U21MS,84,Qualification,ZIBRAT Jan (SLO),MARELJA Franjo (CRO),ZIBRAT Jan
World Tour Slovenia Open Velenje 2012,2012-01-25,ZIBRAT Jan,SZITA Marton,3,1,"11,6,11,11|9,11,7,3",,GRAND_SLAM,U21MS,84,Qualification,ZIBRAT Jan (SLO),SZITA Marton (HUN),ZIBRAT Jan
World Tour Slovenia Open Velenje 2012,2012-01-25,PFEFFER Simon,PINTAR Denis,3,0,"11,11,11|5,9,6",,GRAND_SLAM,U21MS,84,Qualification,PFEFFER Simon (AUT),PINTAR Denis (SLO),PFEFFER Simon
World Tour Slovenia Open Velenje 2012,2012-01-25,OVERSJO Mattias,PINTAR Denis,3,0,"11,11,11|6,3,5",,GRAND_SLAM,U21MS,84,Qualification,OVERSJO Mattias (SWE),PINTAR Denis (SLO),OVERSJO Mattias
World Tour Slovenia Open Velenje 2012,2012-01-25,OVERSJO Mattias,PFEFFER Simon,3,1,"13,11,6,12|11,8,11,10",,GRAND_SLAM,U21MS,84,Qualification,OVERSJO Mattias (SWE),PFEFFER Simon (AUT),OVERSJO Mattias
World Tour Slovenia Open Velenje 2012,2012-01-25,SUBOTIC Dragan,NOVAK Tilen,3,0,"11,11,11|1,3,5",,GRAND_SLAM,U21MS,84,Qualification,SUBOTIC Dragan (SRB),NOVAK Tilen (SLO),SUBOTIC Dragan
World Tour Slovenia Open Velenje 2012,2012-01-25,MORICZ Mate,BERARDI Mattia,3,0,"11,11,11|5,3,3",,GRAND_SLAM,U21MS,84,Qualification,MORICZ Mate (HUN),BERARDI Mattia (SMR),MORICZ Mate
