tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF North American Championships Mississauga 2014,2014-08-31,LIU Jiabao,LIAO Ivy,3,0,"15,12,11|13,10,2",,OTHER,JGS,299,Qualification,LIU Jiabao (CAN),LIAO Ivy (CAN),LIU Jiabao
ITTF North American Championships Mississauga 2014,2014-08-31,JIANG Diane,LIU Jiabao,3,0,"11,11,11|6,2,9",,OTHER,JGS,299,Qualification,JIANG Diane (USA),LIU Jiabao (CAN),JIANG Diane
ITTF North American Championships Mississauga 2014,2014-08-31,LIAO Ivy,YAN Jane,3,0,"11,11,11|5,8,8",,OTHER,JGS,299,Qualification,YAN Jane (CAN),LIAO Ivy (CAN),LIAO Ivy
ITTF North American Championships Mississauga 2014,2014-08-31,JIANG Diane,LIAO Ivy,3,0,"11,11,11|1,5,1",,OTHER,JGS,299,Qualification,JIANG Diane (USA),LIAO Ivy (CAN),JIANG Diane
ITTF North American Championships Mississauga 2014,2014-08-31,YAN Jane,LIU Jiabao,3,1,"11,7,11,11|9,11,9,8",,OTHER,JGS,299,Qualification,LIU Jiabao (CAN),YAN Jane (CAN),YAN Jane
ITTF North American Championships Mississauga 2014,2014-08-31,YANG Grace,YEUNG Justina,3,2,"12,6,11,6,11|10,11,7,11,9",,OTHER,JGS,299,Qualification,YANG Grace (USA),YEUNG Justina (CAN),YANG Grace
ITTF North American Championships Mississauga 2014,2014-08-31,COTE Alicia,HUANG Rose,3,0,"11,11,11|7,6,1",,OTHER,JGS,299,Qualification,COTE Alicia (CAN),HUANG Rose (CAN),COTE Alicia
ITTF North American Championships Mississauga 2014,2014-08-31,YANG Grace,COTE Alicia,3,1,"11,6,11,11|5,11,3,7",,OTHER,JGS,299,Qualification,YANG Grace (USA),COTE Alicia (CAN),YANG Grace
ITTF North American Championships Mississauga 2014,2014-08-31,YEUNG Justina,HUANG Rose,3,0,"11,11,11|8,5,9",,OTHER,JGS,299,Qualification,YEUNG Justina (CAN),HUANG Rose (CAN),YEUNG Justina
ITTF North American Championships Mississauga 2014,2014-08-31,YANG Grace,HUANG Rose,3,0,"11,11,14|3,2,12",,OTHER,JGS,299,Qualification,YANG Grace (USA),HUANG Rose (CAN),YANG Grace
ITTF North American Championships Mississauga 2014,2014-08-31,YEUNG Justina,COTE Alicia,3,1,"11,13,10,12|5,11,12,10",,OTHER,JGS,299,Qualification,COTE Alicia (CAN),YEUNG Justina (CAN),YEUNG Justina
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Eugene,BUTLER Jimmy,4,1,"10,11,11,11,11|12,6,8,5,5",QF,OTHER,MS,299,Main Draw,WANG Eugene (CAN),BUTLER Jimmy (USA),WANG Eugene
ITTF North American Championships Mississauga 2014,2014-08-31,HUGH Adam,YEUNG Klement,4,1,"11,11,4,11,11|8,4,11,4,3",QF,OTHER,MS,299,Main Draw,YEUNG Klement (CAN),HUGH Adam (USA),HUGH Adam
ITTF North American Championships Mississauga 2014,2014-08-31,ZHANG Yahao,THERIAULT Pierre-Luc,4,3,"11,10,5,6,12,11,11|8,12,11,11,10,6,7",QF,OTHER,MS,299,Main Draw,THERIAULT Pierre-Luc (CAN),ZHANG Yahao (USA),ZHANG Yahao
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Timothy,THERIEN Xavier,4,1,"11,11,11,9,11|9,8,9,11,8",QF,OTHER,MS,299,Main Draw,THERIEN Xavier (CAN),WANG Timothy (USA),WANG Timothy
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Eugene,HUGH Adam,4,1,"11,11,8,11,11|6,7,11,5,6",SF,OTHER,MS,299,Main Draw,WANG Eugene (CAN),HUGH Adam (USA),WANG Eugene
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Timothy,ZHANG Yahao,4,0,"11,11,11,12|6,9,5,10",SF,OTHER,MS,299,Main Draw,ZHANG Yahao (USA),WANG Timothy (USA),WANG Timothy
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Eugene,WANG Timothy,4,1,"11,11,11,10,11|7,4,8,12,3",F,OTHER,MS,299,Main Draw,WANG Eugene (CAN),WANG Timothy (USA),WANG Eugene
ITTF North American Championships Mississauga 2014,2014-08-31,JHA Prachi,YUEN Stephanie,4,0,"11,11,11,11|5,4,6,3",QF,OTHER,WS,299,Main Draw,YUEN Stephanie (CAN),JHA Prachi (USA),JHA Prachi
ITTF North American Championships Mississauga 2014,2014-08-31,GUAN Angela,YUEN Sara,4,0,"11,11,11,12|8,7,6,10",QF,OTHER,WS,299,Main Draw,GUAN Angela (USA),YUEN Sara (CAN),GUAN Angela
ITTF North American Championships Mississauga 2014,2014-08-31,LUO Anqi,LU Yi,4,0,"11,11,11,11|3,4,5,4",QF,OTHER,WS,299,Main Draw,LU Yi (CAN),LUO Anqi (CAN),LUO Anqi
ITTF North American Championships Mississauga 2014,2014-08-31,ZHANG Mo,JHA Prachi,4,1,"12,7,11,17,11|10,11,6,15,5",SF,OTHER,WS,299,Main Draw,ZHANG Mo (CAN),JHA Prachi (USA),ZHANG Mo
ITTF North American Championships Mississauga 2014,2014-08-31,LUO Anqi,GUAN Angela,4,2,"8,11,11,9,14,11|11,7,7,11,12,5",SF,OTHER,WS,299,Main Draw,GUAN Angela (USA),LUO Anqi (CAN),LUO Anqi
ITTF North American Championships Mississauga 2014,2014-08-31,ZHANG Mo,LUO Anqi,4,2,"11,10,12,11,8,11|7,12,10,9,11,8",F,OTHER,WS,299,Main Draw,ZHANG Mo (CAN),LUO Anqi (CAN),ZHANG Mo
ITTF North American Championships Mississauga 2014,2014-08-31,ILIJEVSKI Filip,JHA Kanak,4,2,"11,11,4,11,5,15|7,9,11,9,11,13",QF,OTHER,JBS,299,Main Draw,JHA Kanak (USA),ILIJEVSKI Filip (CAN),ILIJEVSKI Filip
ITTF North American Championships Mississauga 2014,2014-08-31,MORAN Alexander,GUO Moxi,4,1,"11,11,11,5,14|7,9,4,11,12",QF,OTHER,JBS,299,Main Draw,GUO Moxi (CAN),MORAN Alexander (CAN),MORAN Alexander
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Jack,AVVARI Krishnateja,4,2,"11,11,11,10,7,11|8,8,7,12,11,1",QF,OTHER,JBS,299,Main Draw,WANG Jack (USA),AVVARI Krishnateja (USA),WANG Jack
ITTF North American Championships Mississauga 2014,2014-08-31,HAZIN Jeremy,BERNADET Antoine,4,1,"11,11,11,11,16|9,7,13,7,14",QF,OTHER,JBS,299,Main Draw,BERNADET Antoine (CAN),HAZIN Jeremy (CAN),HAZIN Jeremy
ITTF North American Championships Mississauga 2014,2014-08-31,ILIJEVSKI Filip,MORAN Alexander,4,1,"11,11,11,5,11|9,9,2,11,4",SF,OTHER,JBS,299,Main Draw,ILIJEVSKI Filip (CAN),MORAN Alexander (CAN),ILIJEVSKI Filip
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Jack,HAZIN Jeremy,4,1,"11,11,11,5,11|9,8,6,11,7",SF,OTHER,JBS,299,Main Draw,WANG Jack (USA),HAZIN Jeremy (CAN),WANG Jack
ITTF North American Championships Mississauga 2014,2014-08-31,JHA Kanak,GUO Moxi,4,0,"11,14,11,13|6,12,6,11",SF,OTHER,JBS,299,Main Draw,JHA Kanak (USA),GUO Moxi (CAN),JHA Kanak
ITTF North American Championships Mississauga 2014,2014-08-31,AVVARI Krishnateja,BERNADET Antoine,4,1,"11,11,7,11,15|8,9,11,7,13",SF,OTHER,JBS,299,Main Draw,AVVARI Krishnateja (USA),BERNADET Antoine (CAN),AVVARI Krishnateja
ITTF North American Championships Mississauga 2014,2014-08-31,JHA Kanak,AVVARI Krishnateja,4,1,"11,12,11,11,11|5,14,4,9,7",F,OTHER,JBS,299,Main Draw,JHA Kanak (USA),AVVARI Krishnateja (USA),JHA Kanak
ITTF North American Championships Mississauga 2014,2014-08-31,BERNADET Antoine,GUO Moxi,4,0,"12,11,12,11|10,9,10,5",F,OTHER,JBS,299,Main Draw,GUO Moxi (CAN),BERNADET Antoine (CAN),BERNADET Antoine
ITTF North American Championships Mississauga 2014,2014-08-31,HAZIN Jeremy,MORAN Alexander,4,2,"11,6,9,11,11,11|4,11,11,4,7,8",F,OTHER,JBS,299,Main Draw,MORAN Alexander (CAN),HAZIN Jeremy (CAN),HAZIN Jeremy
ITTF North American Championships Mississauga 2014,2014-08-31,CHODRI Kunal,PATEL Aashay,4,0,"11,11,11,11|9,6,9,7",8,OTHER,JBS,299,Consolation,PATEL Aashay (USA),CHODRI Kunal (USA),CHODRI Kunal
ITTF North American Championships Mississauga 2014,2014-08-31,LIAO Frank,BU Alexander,4,0,"11,11,11,15|4,6,9,13",8,OTHER,JBS,299,Consolation,BU Alexander (CAN),LIAO Frank (CAN),LIAO Frank
ITTF North American Championships Mississauga 2014,2014-08-31,HO Bryan,LIU Victor,4,1,"6,11,11,15,14|11,8,2,13,12",8,OTHER,JBS,299,Consolation,LIU Victor (USA),HO Bryan (CAN),HO Bryan
ITTF North American Championships Mississauga 2014,2014-08-31,CHENG Newman,KUMAR Shivansh,4,2,"7,7,11,11,11,11|11,11,8,8,8,8",8,OTHER,JBS,299,Consolation,CHENG Newman (USA),KUMAR Shivansh (USA),CHENG Newman
ITTF North American Championships Mississauga 2014,2014-08-31,CHODRI Kunal,LIAO Frank,4,0,"11,11,11,14|6,7,7,12",4,OTHER,JBS,299,Consolation,CHODRI Kunal (USA),LIAO Frank (CAN),CHODRI Kunal
ITTF North American Championships Mississauga 2014,2014-08-31,HO Bryan,CHENG Newman,4,3,"11,5,11,7,9,11,11|7,11,3,11,11,7,6",4,OTHER,JBS,299,Consolation,HO Bryan (CAN),CHENG Newman (USA),HO Bryan
ITTF North American Championships Mississauga 2014,2014-08-31,CHODRI Kunal,HO Bryan,4,1,"11,6,11,11,11|7,11,6,8,4",2,OTHER,JBS,299,Consolation,CHODRI Kunal (USA),HO Bryan (CAN),CHODRI Kunal
ITTF North American Championships Mississauga 2014,2014-08-31,PATEL Aashay,BU Alexander,4,0,"11,11,11,11|6,7,5,2",4,OTHER,JBS,299,Consolation,PATEL Aashay (USA),BU Alexander (CAN),PATEL Aashay
ITTF North American Championships Mississauga 2014,2014-08-31,LIU Victor,KUMAR Shivansh,4,2,"11,8,9,11,11,11|8,11,11,7,5,4",4,OTHER,JBS,299,Consolation,LIU Victor (USA),KUMAR Shivansh (USA),LIU Victor
ITTF North American Championships Mississauga 2014,2014-08-31,LIU Victor,PATEL Aashay,4,3,"9,15,11,10,11,5,11|11,13,5,12,6,11,9",2,OTHER,JBS,299,Consolation,PATEL Aashay (USA),LIU Victor (USA),LIU Victor
ITTF North American Championships Mississauga 2014,2014-08-31,KUMAR Shivansh,BU Alexander,4,1,"7,11,11,11,11|11,5,6,7,9",2,OTHER,JBS,299,Consolation,BU Alexander (CAN),KUMAR Shivansh (USA),KUMAR Shivansh
ITTF North American Championships Mississauga 2014,2014-08-31,CHENG Newman,LIAO Frank,4,0,"11,15,11,11|5,13,5,7",2,OTHER,JBS,299,Consolation,LIAO Frank (CAN),CHENG Newman (USA),CHENG Newman
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Crystal,YEUNG Justina,4,0,"11,11,11,11|4,7,8,7",QF,OTHER,JGS,299,Main Draw,WANG Crystal (USA),YEUNG Justina (CAN),WANG Crystal
ITTF North American Championships Mississauga 2014,2014-08-31,NICHOLS Amy,JIANG Diane,4,3,"11,15,11,9,4,8,11|8,13,8,11,11,11,8",QF,OTHER,JGS,299,Main Draw,NICHOLS Amy (CAN),JIANG Diane (USA),NICHOLS Amy
ITTF North American Championships Mississauga 2014,2014-08-31,YANG Grace,LIU Jiabao,4,2,"7,11,11,10,11,11|11,8,9,12,9,8",QF,OTHER,JGS,299,Main Draw,YANG Grace (USA),LIU Jiabao (CAN),YANG Grace
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Amy,ZHENG Cherry,4,0,"11,12,11,11|5,10,5,6",QF,OTHER,JGS,299,Main Draw,ZHENG Cherry (CAN),WANG Amy (USA),WANG Amy
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Crystal,NICHOLS Amy,4,2,"5,11,8,11,14,11|11,8,11,6,12,2",SF,OTHER,JGS,299,Main Draw,WANG Crystal (USA),NICHOLS Amy (CAN),WANG Crystal
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Amy,YANG Grace,4,1,"11,11,4,11,11|5,7,11,9,2",SF,OTHER,JGS,299,Main Draw,YANG Grace (USA),WANG Amy (USA),WANG Amy
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Crystal,WANG Amy,4,2,"11,10,11,4,11,11|8,12,8,11,3,7",F,OTHER,JGS,299,Main Draw,WANG Crystal (USA),WANG Amy (USA),WANG Crystal
ITTF North American Championships Mississauga 2014,2014-08-31,JIANG Diane,YEUNG Justina,4,1,"17,11,12,7,11|15,8,10,11,7",GROUP,OTHER,JGS,299,Main Draw,YEUNG Justina (CAN),JIANG Diane (USA),JIANG Diane
ITTF North American Championships Mississauga 2014,2014-08-31,ZHENG Cherry,LIU Jiabao,4,0,"11,11,11,11|8,2,5,8",GROUP,OTHER,JGS,299,Main Draw,LIU Jiabao (CAN),ZHENG Cherry (CAN),ZHENG Cherry
ITTF North American Championships Mississauga 2014,2014-08-31,JIANG Diane,ZHENG Cherry,4,1,"11,11,11,2,11|3,7,6,11,3",GROUP,OTHER,JGS,299,Main Draw,JIANG Diane (USA),ZHENG Cherry (CAN),JIANG Diane
ITTF North American Championships Mississauga 2014,2014-08-31,YEUNG Justina,LIU Jiabao,4,2,"6,11,15,8,11,11|11,7,13,11,8,4",GROUP,OTHER,JGS,299,Main Draw,YEUNG Justina (CAN),LIU Jiabao (CAN),YEUNG Justina
ITTF North American Championships Mississauga 2014,2014-08-31,YANG Grace,NICHOLS Amy,4,0,"11,11,11,11|6,8,3,8",3RD,OTHER,JGS,299,Main Draw,NICHOLS Amy (CAN),YANG Grace (USA),YANG Grace
ITTF North American Championships Mississauga 2014,2014-08-31,GUO Betty,ZHANG Sheree,4,2,"11,11,12,9,10,11|7,8,10,11,12,8",8,OTHER,JGS,299,Consolation,GUO Betty (CAN),ZHANG Sheree (CAN),GUO Betty
ITTF North American Championships Mississauga 2014,2014-08-31,COTE Alicia,YAN Jane,4,0,"11,11,11,11|2,3,9,9",8,OTHER,JGS,299,Consolation,YAN Jane (CAN),COTE Alicia (CAN),COTE Alicia
ITTF North American Championships Mississauga 2014,2014-08-31,LIAO Ivy,LAI Laura,4,0,"11,11,11,11|6,4,6,4",8,OTHER,JGS,299,Consolation,LIAO Ivy (CAN),LAI Laura (CAN),LIAO Ivy
ITTF North American Championships Mississauga 2014,2014-08-31,LI Joy,HUANG Rose,4,0,"11,11,11,11|7,1,5,8",8,OTHER,JGS,299,Consolation,HUANG Rose (CAN),LI Joy (USA),LI Joy
ITTF North American Championships Mississauga 2014,2014-08-31,GUO Betty,COTE Alicia,4,1,"11,11,11,3,11|5,5,9,11,6",4,OTHER,JGS,299,Consolation,GUO Betty (CAN),COTE Alicia (CAN),GUO Betty
ITTF North American Championships Mississauga 2014,2014-08-31,LI Joy,LIAO Ivy,4,2,"3,11,11,8,11,11|11,6,8,11,2,2",4,OTHER,JGS,299,Consolation,LIAO Ivy (CAN),LI Joy (USA),LI Joy
ITTF North American Championships Mississauga 2014,2014-08-31,GUO Betty,LI Joy,4,3,"6,7,11,12,11,6,11|11,11,5,10,9,11,7",2,OTHER,JGS,299,Consolation,GUO Betty (CAN),LI Joy (USA),GUO Betty
ITTF North American Championships Mississauga 2014,2014-08-31,ZHANG Sheree,YAN Jane,4,2,"10,11,11,9,12,11|12,6,3,11,10,6",4,OTHER,JGS,299,Consolation,ZHANG Sheree (CAN),YAN Jane (CAN),ZHANG Sheree
ITTF North American Championships Mississauga 2014,2014-08-31,HUANG Rose,LAI Laura,4,2,"11,11,3,7,11,11|5,9,11,11,7,9",4,OTHER,JGS,299,Consolation,LAI Laura (CAN),HUANG Rose (CAN),HUANG Rose
ITTF North American Championships Mississauga 2014,2014-08-31,ZHANG Sheree,HUANG Rose,4,2,"11,11,11,11,12,12|5,13,8,7,14,10",2,OTHER,JGS,299,Consolation,ZHANG Sheree (CAN),HUANG Rose (CAN),ZHANG Sheree
ITTF North American Championships Mississauga 2014,2014-08-31,LAI Laura,YAN Jane,4,3,"11,11,6,12,5,3,11|9,9,11,10,11,11,8",2,OTHER,JGS,299,Consolation,YAN Jane (CAN),LAI Laura (CAN),LAI Laura
ITTF North American Championships Mississauga 2014,2014-08-31,COTE Alicia,LIAO Ivy,4,0,"11,11,11,11|7,9,8,7",2,OTHER,JGS,299,Consolation,COTE Alicia (CAN),LIAO Ivy (CAN),COTE Alicia
ITTF North American Championships Mississauga 2014,2014-08-31,THERIAULT Pierre-Luc,WANG Timothy,3,1,"11,11,11,11|13,9,6,9",,OTHER,MT,299,Main Draw,THERIAULT Pierre-Luc (CAN),WANG Timothy (USA),THERIAULT Pierre-Luc
ITTF North American Championships Mississauga 2014,2014-08-31,ILIJEVSKI Filip,HUGH Adam,3,2,"11,11,11,4,12|9,9,13,11,10",,OTHER,MT,299,Main Draw,ILIJEVSKI Filip (CAN),HUGH Adam (USA),ILIJEVSKI Filip
ITTF North American Championships Mississauga 2014,2014-08-31,THERIEN Xavier,ZHANG Yahao,3,0,"11,11,13|6,3,11",,OTHER,MT,299,Main Draw,THERIEN Xavier (CAN),ZHANG Yahao (USA),THERIEN Xavier
ITTF North American Championships Mississauga 2014,2014-08-31,WANG Crystal,YUEN Sara,3,1,"11,11,7,11|7,7,11,7",,OTHER,WT,299,Main Draw,YUEN Sara (CAN),WANG Crystal (USA),WANG Crystal
ITTF North American Championships Mississauga 2014,2014-08-31,ZHANG Mo,WANG Crystal,3,0,"11,11,11|8,7,5",,OTHER,WT,299,Main Draw,ZHANG Mo (CAN),WANG Crystal (USA),ZHANG Mo
ITTF North American Championships Mississauga 2014,2014-08-31,JHA Kanak,ILIJEVSKI Filip,3,2,"9,9,12,11,11|11,11,10,9,4",,OTHER,JBT,299,Main Draw,JHA Kanak (USA),ILIJEVSKI Filip (CAN),JHA Kanak
ITTF North American Championships Mississauga 2014,2014-08-31,CHODRI Kunal,BERNADET Antoine,3,2,"11,7,14,11,11|13,11,12,6,3",,OTHER,JBT,299,Main Draw,CHODRI Kunal (USA),BERNADET Antoine (CAN),CHODRI Kunal
ITTF North American Championships Mississauga 2014,2014-08-31,AVVARI Krishnateja,GUO Moxi,3,2,"4,7,11,11,12|11,11,9,4,10",,OTHER,JBT,299,Main Draw,AVVARI Krishnateja (USA),GUO Moxi (CAN),AVVARI Krishnateja
ITTF North American Championships Mississauga 2014,2014-08-31,GUAN Angela,NICHOLS Amy,3,1,"11,11,8,11|3,4,11,6",,OTHER,JGT,299,Main Draw,NICHOLS Amy (CAN),GUAN Angela (USA),GUAN Angela
ITTF North American Championships Mississauga 2014,2014-08-31,JHA Prachi,LUO Anqi,3,1,"11,14,7,11|9,12,11,4",,OTHER,JGT,299,Main Draw,LUO Anqi (CAN),JHA Prachi (USA),JHA Prachi
