tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Lille 2026,2026-01-27,ROBBES Jeanne,MISCHEK Karoline,3,0,"11,11,11|5,8,8",GROUP,WTT_FEEDER,WS,3355,Main Draw,ROBBES Jeanne (FRA),MISCHEK Karoline (AUT)
WTT Feeder Lille 2026,2026-01-27,MOULLET Barish,BELLA Maheidine,3,0,"11,11,11|7,7,9",GROUP,WTT_FEEDER,MS,3355,Main Draw,MOULLET Barish (SUI),BELLA Maheidine (ALG)
WTT Feeder Lille 2026,2026-01-27,WEGRZYN Anna,AVEZOU Agathe,3,0,"11,11,11|5,6,6",GROUP,WTT_FEEDER,WS,3355,Main Draw,WEGRZYN Anna (POL),AVEZOU Agathe (FRA)
WTT Feeder Lille 2026,2026-01-27,BAASAN Nomin,CHRISTENSEN Ann-Christine,3,0,"11,11,11|6,5,9",GROUP,WTT_FEEDER,WS,3355,Main Draw,BAASAN Nomin (SWE),CHRISTENSEN Ann-Christine (DEN)
WTT Feeder Lille 2026,2026-01-27,DOYEN Antoine/NAUMI Alex,MINGASHANGA Bertin/DIAMUANGANA DIAWAKU Djo,3,0,"11,11,11|5,8,5",QR1,WTT_FEEDER,MD,3355,Qualification,DOYEN Antoine/NAUMI Alex (POR/FIN),MINGASHANGA Bertin/DIAMUANGANA DIAWAKU Djo (COD)
WTT Feeder Lille 2026,2026-01-27,LAINE Louis/LAINE Clement,GUIGNAT Thomas/MATI Taiwo,3,0,"11,11,12|8,6,10",QR1,WTT_FEEDER,MD,3355,Qualification,LAINE Louis/LAINE Clement (POR),GUIGNAT Thomas/MATI Taiwo (FRA/NGR)
WTT Feeder Lille 2026,2026-01-27,BLED Gaetane,ARGUELLES Camila,3,2,"12,11,11,10,11|10,13,9,12,5",GROUP,WTT_FEEDER,WS,3355,Main Draw,BLED Gaetane (FRA),ARGUELLES Camila (ARG)
WTT Feeder Lille 2026,2026-01-27,HUYNH Jade,TOFANT Ana,3,2,"6,11,11,10,13|11,2,7,12,11",GROUP,WTT_FEEDER,WS,3355,Main Draw,HUYNH Jade (FRA),TOFANT Ana (SLO)
WTT Feeder Lille 2026,2026-01-27,COSIC Dora,DE STOPPELEIRE Clea,3,2,"11,9,11,5,11|8,11,2,11,7",GROUP,WTT_FEEDER,WS,3355,Main Draw,COSIC Dora (CRO),DE STOPPELEIRE Clea (FRA)
WTT Feeder Lille 2026,2026-01-27,HELLE Tanja,CRISTOBAL Ainhoa,3,0,"11,11,11|9,9,9",GROUP,WTT_FEEDER,WS,3355,Main Draw,HELLE Tanja (NED),CRISTOBAL Ainhoa (ESP)
WTT Feeder Lille 2026,2026-01-27,PAVLOVIC Andrea,CHUNG Rheann,3,1,"11,15,12,11|9,13,14,7",GROUP,WTT_FEEDER,WS,3355,Main Draw,PAVLOVIC Andrea (CRO),CHUNG Rheann (TTO)
WTT Feeder Lille 2026,2026-01-27,ARLIA Nicole,DOUTAZ Fanny,3,0,"11,11,12|3,7,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,ARLIA Nicole (ITA),DOUTAZ Fanny (SUI)
WTT Feeder Lille 2026,2026-01-27,MENDE Rin,DUVIVIER Eloise,3,0,"11,11,11|8,3,3",GROUP,WTT_FEEDER,WS,3355,Main Draw,MENDE Rin (JPN),DUVIVIER Eloise (BEL)
WTT Feeder Lille 2026,2026-01-27,CARNOVALE Miriam,MOLATALAB Ghazaleh,3,0,"11,11,11|7,5,6",GROUP,WTT_FEEDER,WS,3355,Main Draw,CARNOVALE Miriam (ITA),MOLATALAB Ghazaleh (IRI)
WTT Feeder Lille 2026,2026-01-27,WIELGOS Zuzanna,SCHOLZ Vivien,3,0,"11,12,12|4,10,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,WIELGOS Zuzanna (POL),SCHOLZ Vivien (LUX)
WTT Feeder Lille 2026,2026-01-27,HANSSON Matilda,MAURER Ludivine,3,0,"11,11,12|2,8,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,HANSSON Matilda (SWE),MAURER Ludivine (SUI)
WTT Feeder Lille 2026,2026-01-27,MASSART Lilou,SILCOCK Hannah,3,0,"11,11,11|8,2,8",GROUP,WTT_FEEDER,WS,3355,Main Draw,MASSART Lilou (BEL),SILCOCK Hannah (JEY)
WTT Feeder Lille 2026,2026-01-27,FRIIS Martin,LAINE Louis,3,0,"11,11,11|5,9,9",GROUP,WTT_FEEDER,MS,3355,Main Draw,FRIIS Martin (SWE),LAINE Louis (POR)
WTT Feeder Lille 2026,2026-01-27,LAINE Clement,HUIDEN Arjan,3,1,"11,12,6,11|5,10,11,7",GROUP,WTT_FEEDER,MS,3355,Main Draw,LAINE Clement (POR),HUIDEN Arjan (NED)
WTT Feeder Lille 2026,2026-01-27,HENCL Ivan,KRAEMER Christopher,3,0,"11,11,11|6,2,6",GROUP,WTT_FEEDER,MS,3355,Main Draw,HENCL Ivan (CRO),KRAEMER Christopher (AUT)
WTT Feeder Lille 2026,2026-01-27,DUPONT Bastien,BENKO Leon,3,1,"11,8,11,16|8,11,7,14",GROUP,WTT_FEEDER,MS,3355,Main Draw,DUPONT Bastien (FRA),BENKO Leon (CRO)
WTT Feeder Lille 2026,2026-01-27,ULLMANN Lleyton,GUIGNAT Thomas,3,0,"11,11,11|8,9,3",GROUP,WTT_FEEDER,MS,3355,Main Draw,ULLMANN Lleyton (GER),GUIGNAT Thomas (FRA)
WTT Feeder Lille 2026,2026-01-27,URSUT Horia Stefan,BLOBIA Ovaldo,3,0,"11,11,11|1,3,4",GROUP,WTT_FEEDER,MS,3355,Main Draw,URSUT Horia Stefan (ROU),BLOBIA Ovaldo (BEN)
WTT Feeder Lille 2026,2026-01-27,FRUCHART Benjamin,MINGASHANGA Bertin,3,0,"11,11,11|4,1,2",GROUP,WTT_FEEDER,MS,3355,Main Draw,FRUCHART Benjamin (FRA),MINGASHANGA Bertin (COD)
WTT Feeder Lille 2026,2026-01-27,GILLES Sohan,VILLANUEVA Nelson,3,1,"6,11,11,11|11,5,7,4",GROUP,WTT_FEEDER,MS,3355,Main Draw,GILLES Sohan (FRA),VILLANUEVA Nelson (VEN)
WTT Feeder Lille 2026,2026-01-27,MOULLET Barish,NOIRAULT Antoine,3,2,"11,11,5,8,14|8,7,11,11,12",GROUP,WTT_FEEDER,MS,3355,Main Draw,MOULLET Barish (SUI),NOIRAULT Antoine (FRA)
WTT Feeder Lille 2026,2026-01-27,PICCOLIN Jordy,DOYEN Antoine,3,2,"8,11,11,15,11|11,5,9,17,5",GROUP,WTT_FEEDER,MS,3355,Main Draw,PICCOLIN Jordy (ITA),DOYEN Antoine (POR)
WTT Feeder Lille 2026,2026-01-27,CLOSSET Tom,AVIVI Itay,3,0,"11,11,12|7,8,10",GROUP,WTT_FEEDER,MS,3355,Main Draw,CLOSSET Tom (BEL),AVIVI Itay (ISR)
WTT Feeder Lille 2026,2026-01-27,VALENET Edouard,VAN DESSEL Mael,3,1,"11,11,5,11|9,9,11,7",GROUP,WTT_FEEDER,MS,3355,Main Draw,VALENET Edouard (PHI),VAN DESSEL Mael (LUX)
WTT Feeder Lille 2026,2026-01-27,RAGNI Lorenzo,DALAMAL Armaan,3,1,"7,11,11,11|11,6,9,8",GROUP,WTT_FEEDER,MS,3355,Main Draw,RAGNI Lorenzo (SMR),DALAMAL Armaan (USA)
WTT Feeder Lille 2026,2026-01-27,LAM Nathan,MONGIUSTI Mattias,3,1,"11,9,11,11|7,11,8,6",GROUP,WTT_FEEDER,MS,3355,Main Draw,LAM Nathan (FRA),MONGIUSTI Mattias (SMR)
WTT Feeder Lille 2026,2026-01-27,BOCCARD Sam,SHUSHAN Eitay,3,1,"11,13,8,11|6,11,11,9",GROUP,WTT_FEEDER,MS,3355,Main Draw,BOCCARD Sam (SUI),SHUSHAN Eitay (ISR)
WTT Feeder Lille 2026,2026-01-27,AVEZOU Agathe,MISCHEK Karoline,3,1,"11,11,8,12|8,7,11,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,AVEZOU Agathe (FRA),MISCHEK Karoline (AUT)
WTT Feeder Lille 2026,2026-01-27,NAUMI Alex,CAMARA Gabrielius,3,2,"7,11,7,11,11|11,8,11,2,3",GROUP,WTT_FEEDER,MS,3355,Main Draw,NAUMI Alex (FIN),CAMARA Gabrielius (NED)
WTT Feeder Lille 2026,2026-01-27,WEGRZYN Anna,ROBBES Jeanne,3,1,"9,11,11,11|11,5,6,5",GROUP,WTT_FEEDER,WS,3355,Main Draw,WEGRZYN Anna (POL),ROBBES Jeanne (FRA)
WTT Feeder Lille 2026,2026-01-27,VITEL Noah,DIAMUANGANA DIAWAKU Djo,3,0,"11,11,11|8,7,8",GROUP,WTT_FEEDER,MS,3355,Main Draw,VITEL Noah (FRA),DIAMUANGANA DIAWAKU Djo (COD)
WTT Feeder Lille 2026,2026-01-27,COSIC Dora,BLED Gaetane,3,0,"11,11,11|4,9,6",GROUP,WTT_FEEDER,WS,3355,Main Draw,COSIC Dora (CRO),BLED Gaetane (FRA)
WTT Feeder Lille 2026,2026-01-27,TOFANT Ana,CHRISTENSEN Ann-Christine,3,2,"11,11,8,10,11|5,6,11,12,6",GROUP,WTT_FEEDER,WS,3355,Main Draw,TOFANT Ana (SLO),CHRISTENSEN Ann-Christine (DEN)
WTT Feeder Lille 2026,2026-01-27,HUYNH Jade,BAASAN Nomin,3,1,"11,5,11,11|6,11,8,8",GROUP,WTT_FEEDER,WS,3355,Main Draw,HUYNH Jade (FRA),BAASAN Nomin (SWE)
WTT Feeder Lille 2026,2026-01-27,ARGUELLES Camila,DE STOPPELEIRE Clea,3,0,"11,11,11|3,8,5",GROUP,WTT_FEEDER,WS,3355,Main Draw,ARGUELLES Camila (ARG),DE STOPPELEIRE Clea (FRA)
WTT Feeder Lille 2026,2026-01-27,CRISTOBAL Ainhoa,CHUNG Rheann,3,1,"11,11,8,11|9,2,11,5",GROUP,WTT_FEEDER,WS,3355,Main Draw,CRISTOBAL Ainhoa (ESP),CHUNG Rheann (TTO)
WTT Feeder Lille 2026,2026-01-27,PAVLOVIC Andrea,HELLE Tanja,3,0,"13,11,11|11,4,9",GROUP,WTT_FEEDER,WS,3355,Main Draw,PAVLOVIC Andrea (CRO),HELLE Tanja (NED)
WTT Feeder Lille 2026,2026-01-27,ARLIA Nicole,DUVIVIER Eloise,3,0,"11,11,11|8,3,5",GROUP,WTT_FEEDER,WS,3355,Main Draw,ARLIA Nicole (ITA),DUVIVIER Eloise (BEL)
WTT Feeder Lille 2026,2026-01-27,CARNOVALE Miriam,SCHOLZ Vivien,3,2,"9,9,11,11,15|11,11,5,2,13",GROUP,WTT_FEEDER,WS,3355,Main Draw,CARNOVALE Miriam (ITA),SCHOLZ Vivien (LUX)
WTT Feeder Lille 2026,2026-01-27,MENDE Rin,DOUTAZ Fanny,3,0,"11,11,11|5,4,3",GROUP,WTT_FEEDER,WS,3355,Main Draw,MENDE Rin (JPN),DOUTAZ Fanny (SUI)
WTT Feeder Lille 2026,2026-01-27,MASSART Lilou,MAURER Ludivine,3,1,"10,11,11,12|12,7,7,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,MASSART Lilou (BEL),MAURER Ludivine (SUI)
WTT Feeder Lille 2026,2026-01-27,HANSSON Matilda,SILCOCK Hannah,3,0,"14,11,11|12,3,4",GROUP,WTT_FEEDER,WS,3355,Main Draw,HANSSON Matilda (SWE),SILCOCK Hannah (JEY)
WTT Feeder Lille 2026,2026-01-27,WIELGOS Zuzanna,MOLATALAB Ghazaleh,3,0,"11,11,11|4,8,3",GROUP,WTT_FEEDER,WS,3355,Main Draw,WIELGOS Zuzanna (POL),MOLATALAB Ghazaleh (IRI)
WTT Feeder Lille 2026,2026-01-28,DUPONT Bastien,GILLES Sohan,3,2,"11,10,12,9,11|9,12,10,11,8",,WTT_FEEDER,MS,3355,Qualification,DUPONT Bastien (FRA),GILLES Sohan (FRA)
WTT Feeder Lille 2026,2026-01-28,BADOWSKI Marek,DE LAS HERAS Rafael,3,1,"9,11,11,11|11,7,4,9",,WTT_FEEDER,MS,3355,Qualification,BADOWSKI Marek (POL),DE LAS HERAS Rafael (ESP)
WTT Feeder Lille 2026,2026-01-28,ZALEWSKI Mateusz,BOBOCICA Mihai,3,1,"9,11,11,11|11,5,8,8",,WTT_FEEDER,MS,3355,Qualification,ZALEWSKI Mateusz (POL),BOBOCICA Mihai (ITA)
WTT Feeder Lille 2026,2026-01-28,LILLO Diego,VITEL Noah,3,0,"11,11,11|4,4,8",,WTT_FEEDER,MS,3355,Qualification,LILLO Diego (ESP),VITEL Noah (FRA)
WTT Feeder Lille 2026,2026-01-28,FRIIS Martin,PICCOLIN Jordy,3,2,"11,11,11,4,11|3,13,8,11,6",,WTT_FEEDER,MS,3355,Qualification,FRIIS Martin (SWE),PICCOLIN Jordy (ITA)
WTT Feeder Lille 2026,2026-01-28,GIOVANNETTI Tommaso,PANTOJA Miguel,3,2,"8,11,10,11,11|11,7,12,6,6",,WTT_FEEDER,MS,3355,Qualification,GIOVANNETTI Tommaso (ITA),PANTOJA Miguel (ESP)
WTT Feeder Lille 2026,2026-01-28,VAN DESSEL Mael,MOULLET Barish,3,1,"12,11,4,11|10,5,11,6",,WTT_FEEDER,MS,3355,Qualification,VAN DESSEL Mael (LUX),MOULLET Barish (SUI)
WTT Feeder Lille 2026,2026-01-28,LAINE Clement,ULLMANN Lleyton,3,0,"13,11,11|11,8,5",,WTT_FEEDER,MS,3355,Qualification,LAINE Clement (POR),ULLMANN Lleyton (GER)
WTT Feeder Lille 2026,2026-01-28,WEGRZYN Anna,MISCHEK Karoline,3,2,"13,11,9,6,12|11,5,11,11,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,WEGRZYN Anna (POL),MISCHEK Karoline (AUT)
WTT Feeder Lille 2026,2026-01-28,AVEZOU Agathe,ROBBES Jeanne,3,1,"11,11,4,11|4,9,11,7",GROUP,WTT_FEEDER,WS,3355,Main Draw,AVEZOU Agathe (FRA),ROBBES Jeanne (FRA)
WTT Feeder Lille 2026,2026-01-28,HUYNH Jade,CHRISTENSEN Ann-Christine,3,0,"11,11,11|8,3,6",GROUP,WTT_FEEDER,WS,3355,Main Draw,HUYNH Jade (FRA),CHRISTENSEN Ann-Christine (DEN)
WTT Feeder Lille 2026,2026-01-28,COSIC Dora,ARGUELLES Camila,3,2,"9,11,11,7,11|11,8,5,11,7",GROUP,WTT_FEEDER,WS,3355,Main Draw,COSIC Dora (CRO),ARGUELLES Camila (ARG)
WTT Feeder Lille 2026,2026-01-28,TOFANT Ana,BAASAN Nomin,3,0,"11,11,11|4,5,9",GROUP,WTT_FEEDER,WS,3355,Main Draw,TOFANT Ana (SLO),BAASAN Nomin (SWE)
WTT Feeder Lille 2026,2026-01-28,DOUTAZ Fanny,DUVIVIER Eloise,3,1,"11,11,8,11|8,8,11,8",GROUP,WTT_FEEDER,WS,3355,Main Draw,DOUTAZ Fanny (SUI),DUVIVIER Eloise (BEL)
WTT Feeder Lille 2026,2026-01-28,DE STOPPELEIRE Clea,BLED Gaetane,3,0,"11,11,11|6,4,7",GROUP,WTT_FEEDER,WS,3355,Main Draw,DE STOPPELEIRE Clea (FRA),BLED Gaetane (FRA)
WTT Feeder Lille 2026,2026-01-28,MOULLET Barish/BOCCARD Sam,LAINE Louis/LAINE Clement,3,1,"6,11,11,11|11,9,6,9",QR2,WTT_FEEDER,MD,3355,Qualification,MOULLET Barish/BOCCARD Sam (SUI),LAINE Louis/LAINE Clement (POR)
WTT Feeder Lille 2026,2026-01-28,AVIVI Itay/SHUSHAN Eitay,NEMRAS Reda/VALENET Edouard,3,0,"14,11,11|12,7,6",QR2,WTT_FEEDER,MD,3355,Qualification,AVIVI Itay/SHUSHAN Eitay (ISR),NEMRAS Reda/VALENET Edouard (MAR/PHI)
WTT Feeder Lille 2026,2026-01-28,DOYEN Antoine/NAUMI Alex,MLADENOVIC Luka/VAN DESSEL Mael,3,2,"5,12,9,11,11|11,10,11,7,4",QR2,WTT_FEEDER,MD,3355,Qualification,DOYEN Antoine/NAUMI Alex (POR/FIN),MLADENOVIC Luka/VAN DESSEL Mael (LUX)
WTT Feeder Lille 2026,2026-01-28,BELLA Maheidine/VITEL Noah,MONGIUSTI Mattias/RAGNI Lorenzo,3,0,"11,11,11|6,4,7",QR2,WTT_FEEDER,MD,3355,Qualification,BELLA Maheidine/VITEL Noah (ALG/FRA),MONGIUSTI Mattias/RAGNI Lorenzo (SMR)
WTT Feeder Lille 2026,2026-01-28,ARLIA Nicole,MENDE Rin,3,2,"14,4,3,11,11|12,11,11,7,7",GROUP,WTT_FEEDER,WS,3355,Main Draw,ARLIA Nicole (ITA),MENDE Rin (JPN)
WTT Feeder Lille 2026,2026-01-28,PAVLOVIC Andrea,CRISTOBAL Ainhoa,3,2,"11,13,9,8,11|7,11,11,11,7",GROUP,WTT_FEEDER,WS,3355,Main Draw,PAVLOVIC Andrea (CRO),CRISTOBAL Ainhoa (ESP)
WTT Feeder Lille 2026,2026-01-28,HELLE Tanja,CHUNG Rheann,3,1,"11,12,5,11|3,10,11,8",GROUP,WTT_FEEDER,WS,3355,Main Draw,HELLE Tanja (NED),CHUNG Rheann (TTO)
WTT Feeder Lille 2026,2026-01-28,SILCOCK Hannah,MAURER Ludivine,3,0,"11,11,11|8,1,4",GROUP,WTT_FEEDER,WS,3355,Main Draw,SILCOCK Hannah (JEY),MAURER Ludivine (SUI)
WTT Feeder Lille 2026,2026-01-28,MASSART Lilou,HANSSON Matilda,3,2,"11,7,12,8,11|8,11,10,11,4",GROUP,WTT_FEEDER,WS,3355,Main Draw,MASSART Lilou (BEL),HANSSON Matilda (SWE)
WTT Feeder Lille 2026,2026-01-28,FRIIS Martin,HENCL Ivan,3,1,"11,11,13,11|8,13,11,4",GROUP,WTT_FEEDER,MS,3355,Main Draw,FRIIS Martin (SWE),HENCL Ivan (CRO)
WTT Feeder Lille 2026,2026-01-28,WIELGOS Zuzanna,CARNOVALE Miriam,3,1,"3,11,11,12|11,9,7,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,WIELGOS Zuzanna (POL),CARNOVALE Miriam (ITA)
WTT Feeder Lille 2026,2026-01-28,SCHOLZ Vivien,MOLATALAB Ghazaleh,3,0,"11,11,12|3,2,10",GROUP,WTT_FEEDER,WS,3355,Main Draw,SCHOLZ Vivien (LUX),MOLATALAB Ghazaleh (IRI)
WTT Feeder Lille 2026,2026-01-28,LAINE Clement,FRUCHART Benjamin,3,2,"11,11,11,6,11|7,13,7,11,5",GROUP,WTT_FEEDER,MS,3355,Main Draw,LAINE Clement (POR),FRUCHART Benjamin (FRA)
WTT Feeder Lille 2026,2026-01-28,HUIDEN Arjan,MINGASHANGA Bertin,3,1,"11,7,11,11|7,11,6,3",GROUP,WTT_FEEDER,MS,3355,Main Draw,HUIDEN Arjan (NED),MINGASHANGA Bertin (COD)
WTT Feeder Lille 2026,2026-01-28,LAINE Louis,KRAEMER Christopher,3,0,"11,11,11|7,9,4",GROUP,WTT_FEEDER,MS,3355,Main Draw,LAINE Louis (POR),KRAEMER Christopher (AUT)
WTT Feeder Lille 2026,2026-01-28,ULLMANN Lleyton,NEMRAS Reda,3,1,"3,11,11,11|11,7,5,3",GROUP,WTT_FEEDER,MS,3355,Main Draw,ULLMANN Lleyton (GER),NEMRAS Reda (MAR)
WTT Feeder Lille 2026,2026-01-28,GIOVANNETTI Tommaso,URSUT Horia Stefan,3,2,"7,11,7,11,11|11,4,11,3,8",GROUP,WTT_FEEDER,MS,3355,Main Draw,GIOVANNETTI Tommaso (ITA),URSUT Horia Stefan (ROU)
WTT Feeder Lille 2026,2026-01-28,BENKO Leon,DORCESCU Denis,3,2,"9,11,11,7,11|11,6,7,11,7",GROUP,WTT_FEEDER,MS,3355,Main Draw,BENKO Leon (CRO),DORCESCU Denis (FRA)
WTT Feeder Lille 2026,2026-01-28,BADOWSKI Marek,CLOSSET Tom,3,0,"11,11,11|1,4,2",GROUP,WTT_FEEDER,MS,3355,Main Draw,BADOWSKI Marek (POL),CLOSSET Tom (BEL)
WTT Feeder Lille 2026,2026-01-28,BELLA Maheidine,NOIRAULT Antoine,3,0,"11,11,13|8,9,11",GROUP,WTT_FEEDER,MS,3355,Main Draw,BELLA Maheidine (ALG),NOIRAULT Antoine (FRA)
WTT Feeder Lille 2026,2026-01-28,ZALEWSKI Mateusz,SHUSHAN Eitay,3,2,"3,8,11,11,11|11,11,6,3,7",GROUP,WTT_FEEDER,MS,3355,Main Draw,ZALEWSKI Mateusz (POL),SHUSHAN Eitay (ISR)
WTT Feeder Lille 2026,2026-01-28,GILLES Sohan,VILARDELL Albert,3,0,"11,11,14|9,7,12",GROUP,WTT_FEEDER,MS,3355,Main Draw,GILLES Sohan (FRA),VILARDELL Albert (ESP)
WTT Feeder Lille 2026,2026-01-28,DOYEN Antoine,TAULER Norbert,3,1,"11,11,4,11|7,1,11,7",GROUP,WTT_FEEDER,MS,3355,Main Draw,DOYEN Antoine (POR),TAULER Norbert (ESP)
WTT Feeder Lille 2026,2026-01-28,LILLO Diego,DALAMAL Armaan,3,0,"11,11,11|5,8,9",GROUP,WTT_FEEDER,MS,3355,Main Draw,LILLO Diego (ESP),DALAMAL Armaan (USA)
WTT Feeder Lille 2026,2026-01-28,BOBOCICA Mihai,VITEL Noah,3,1,"11,11,11,11|8,9,13,8",GROUP,WTT_FEEDER,MS,3355,Main Draw,BOBOCICA Mihai (ITA),VITEL Noah (FRA)
WTT Feeder Lille 2026,2026-01-28,VAN DESSEL Mael,MATI Taiwo,3,0,"11,11,15|9,9,13",GROUP,WTT_FEEDER,MS,3355,Main Draw,VAN DESSEL Mael (LUX),MATI Taiwo (NGR)
WTT Feeder Lille 2026,2026-01-28,PANTOJA Miguel,CAMARA Gabrielius,3,1,"11,7,11,11|9,11,9,9",GROUP,WTT_FEEDER,MS,3355,Main Draw,PANTOJA Miguel (ESP),CAMARA Gabrielius (NED)
WTT Feeder Lille 2026,2026-01-28,DE LAS HERAS Rafael,MONGIUSTI Mattias,3,0,"11,11,11|7,9,2",GROUP,WTT_FEEDER,MS,3355,Main Draw,DE LAS HERAS Rafael (ESP),MONGIUSTI Mattias (SMR)
WTT Feeder Lille 2026,2026-01-28,ROBBES Jeanne/SCHOLZ Vivien,DUVIVIER Eloise/MASSART Lilou,3,0,"11,11,11|6,7,8",QR1,WTT_FEEDER,WD,3355,Qualification,ROBBES Jeanne/SCHOLZ Vivien (FRA/LUX),DUVIVIER Eloise/MASSART Lilou (BEL)
WTT Feeder Lille 2026,2026-01-28,DOUTAZ Fanny/MAURER Ludivine,CAREY Charlotte/KELLY Danielle,3,0,"11,11,11|7,9,9",QR1,WTT_FEEDER,WD,3355,Qualification,DOUTAZ Fanny/MAURER Ludivine (SUI),CAREY Charlotte/KELLY Danielle (WAL)
WTT Feeder Lille 2026,2026-01-28,BENKO Leon/PAVLOVIC Andrea,NEMRAS Reda/DUVIVIER Eloise,3,2,"8,7,11,11,11|11,11,3,4,2",QR1,WTT_FEEDER,XD,3355,Qualification,BENKO Leon/PAVLOVIC Andrea (CRO),NEMRAS Reda/DUVIVIER Eloise (MAR/BEL)
WTT Feeder Lille 2026,2026-01-28,SHUSHAN Eitay/SCHOLZ Vivien,GUIGNAT Thomas/ROBBES Jeanne,3,1,"11,11,6,11|4,8,11,9",QR1,WTT_FEEDER,XD,3355,Qualification,SHUSHAN Eitay/SCHOLZ Vivien (ISR/LUX),GUIGNAT Thomas/ROBBES Jeanne (FRA)
