tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Czech International Open Olomouc 2021,2021-08-21,PETROVOVA Nikita,NEUMANN Josephina,3,1,"11,9,11,11|4,11,2,1",QUAL,WTT_CONTENDER,WS,2480,Qualification,PETROVOVA Nikita (CZE),NEUMANN Josephina (GER),PETROVOVA Nikita
ITTF Czech International Open Olomouc 2021,2021-08-21,MYNAROVA Karolina,TERPOU Elisavet,3,0,"11,11,11|7,8,8",QUAL,WTT_CONTENDER,WS,2480,Qualification,MYNAROVA Karolina (CZE),TERPOU Elisavet (GRE),MYNAROVA Karolina
ITTF Czech International Open Olomouc 2021,2021-08-21,SINKAROVA Dasa,MYNAROVA Karolina,3,2,"11,5,11,4,12|8,11,9,11,10",QUAL,WTT_CONTENDER,WS,2480,Qualification,SINKAROVA Dasa (SVK),MYNAROVA Karolina (CZE),SINKAROVA Dasa
ITTF Czech International Open Olomouc 2021,2021-08-21,SINKAROVA Dasa,TERPOU Elisavet,3,0,"11,11,13|6,7,11",QUAL,WTT_CONTENDER,WS,2480,Qualification,SINKAROVA Dasa (SVK),TERPOU Elisavet (GRE),SINKAROVA Dasa
ITTF Czech International Open Olomouc 2021,2021-08-21,TOMANOVA Tamara,TSEKOURA Dimitra,3,1,"12,8,11,13|10,11,6,11",QUAL,WTT_CONTENDER,WS,2480,Qualification,TOMANOVA Tamara (CZE),TSEKOURA Dimitra (GRE),TOMANOVA Tamara
ITTF Czech International Open Olomouc 2021,2021-08-21,SCHREINER Franziska,TOMANOVA Tamara,3,2,"11,11,6,15,11|8,7,11,17,8",QUAL,WTT_CONTENDER,WS,2480,Qualification,SCHREINER Franziska (GER),TOMANOVA Tamara (CZE),SCHREINER Franziska
ITTF Czech International Open Olomouc 2021,2021-08-21,SCHREINER Franziska,TSEKOURA Dimitra,3,0,"11,11,11|8,5,5",QUAL,WTT_CONTENDER,WS,2480,Qualification,SCHREINER Franziska (GER),TSEKOURA Dimitra (GRE),SCHREINER Franziska
ITTF Czech International Open Olomouc 2021,2021-08-21,LABOSOVA Ema,PAYET Denise,3,0,"11,15,11|1,13,8",QUAL,WTT_CONTENDER,WS,2480,Qualification,LABOSOVA Ema (SVK),PAYET Denise (SEY),LABOSOVA Ema
ITTF Czech International Open Olomouc 2021,2021-08-21,LABOSOVA Ema,VASENDOVA Jana,3,1,"11,11,7,11|5,6,11,8",QUAL,WTT_CONTENDER,WS,2480,Qualification,LABOSOVA Ema (SVK),VASENDOVA Jana (CZE),LABOSOVA Ema
ITTF Czech International Open Olomouc 2021,2021-08-21,LABOSOVA Ema,YEVTODII Iolanta,3,0,"11,11,11|6,7,6",QUAL,WTT_CONTENDER,WS,2480,Qualification,LABOSOVA Ema (SVK),YEVTODII Iolanta (UKR),LABOSOVA Ema
ITTF Czech International Open Olomouc 2021,2021-08-21,PAYET Denise,VASENDOVA Jana,3,0,"12,11,11|10,8,4",QUAL,WTT_CONTENDER,WS,2480,Qualification,PAYET Denise (SEY),VASENDOVA Jana (CZE),PAYET Denise
ITTF Czech International Open Olomouc 2021,2021-08-21,YEVTODII Iolanta,PAYET Denise,3,2,"11,8,9,11,11|6,11,11,6,9",QUAL,WTT_CONTENDER,WS,2480,Qualification,YEVTODII Iolanta (UKR),PAYET Denise (SEY),YEVTODII Iolanta
ITTF Czech International Open Olomouc 2021,2021-08-21,VASENDOVA Jana,YEVTODII Iolanta,3,1,"9,11,11,11|11,5,6,9",QUAL,WTT_CONTENDER,WS,2480,Qualification,VASENDOVA Jana (CZE),YEVTODII Iolanta (UKR),VASENDOVA Jana
ITTF Czech International Open Olomouc 2021,2021-08-21,YANG Xiaoxin,TRIGOLOS Daria,4,0,"11,11,13,11|6,2,11,8",QF,WTT_CONTENDER,WS,2480,Main Draw,YANG Xiaoxin (MON),TRIGOLOS Daria (BLR),YANG Xiaoxin
ITTF Czech International Open Olomouc 2021,2021-08-21,BERGSTROM Linda,SHCHERBATYKH Valeriia,4,1,"11,11,4,11,11|2,7,11,8,6",QF,WTT_CONTENDER,WS,2480,Main Draw,BERGSTROM Linda (SWE),SHCHERBATYKH Valeriia (RUS),BERGSTROM Linda
ITTF Czech International Open Olomouc 2021,2021-08-21,ZARIF Audrey,BAJOR Natalia,4,3,"11,13,8,5,14,11,11|9,11,11,11,16,7,5",QF,WTT_CONTENDER,WS,2480,Main Draw,ZARIF Audrey (FRA),BAJOR Natalia (POL),ZARIF Audrey
ITTF Czech International Open Olomouc 2021,2021-08-21,TAILAKOVA Mariia,KAMATH Archana,4,2,"8,11,13,14,9,12|11,4,11,12,11,10",QF,WTT_CONTENDER,WS,2480,Main Draw,TAILAKOVA Mariia (RUS),KAMATH Archana (IND),TAILAKOVA Mariia
ITTF Czech International Open Olomouc 2021,2021-08-21,AKULA Sreeja,BARAVOK Katsiaryna,4,0,"12,12,11,13|10,10,8,11",R32,WTT_CONTENDER,WS,2480,Main Draw,AKULA Sreeja (IND),BARAVOK Katsiaryna (BLR),AKULA Sreeja
ITTF Czech International Open Olomouc 2021,2021-08-21,YANG Xiaoxin,WEGRZYN Anna,4,0,"11,11,11,11|6,7,3,5",R32,WTT_CONTENDER,WS,2480,Main Draw,YANG Xiaoxin (MON),WEGRZYN Anna (POL),YANG Xiaoxin
ITTF Czech International Open Olomouc 2021,2021-08-21,LABOSOVA Ema,TOMANOVSKA Katerina,4,3,"7,12,5,7,15,11,11|11,10,11,11,13,6,9",R32,WTT_CONTENDER,WS,2480,Main Draw,LABOSOVA Ema (SVK),TOMANOVSKA Katerina (CZE),LABOSOVA Ema
ITTF Czech International Open Olomouc 2021,2021-08-21,BERGSTROM Linda,MIGOT Marie,4,3,"12,11,7,9,11,7,11|10,5,11,11,2,11,7",R32,WTT_CONTENDER,WS,2480,Main Draw,BERGSTROM Linda (SWE),MIGOT Marie (FRA),BERGSTROM Linda
ITTF Czech International Open Olomouc 2021,2021-08-21,BERGAND Filippa,IMRE Leila,4,3,"9,11,12,11,3,13,11|11,7,14,9,11,11,9",R32,WTT_CONTENDER,WS,2480,Main Draw,BERGAND Filippa (SWE),IMRE Leila (HUN),BERGAND Filippa
ITTF Czech International Open Olomouc 2021,2021-08-21,HO Tin-Tin,MUSKANTOR Rebecca,4,3,"11,6,11,6,7,11,11|5,11,8,11,11,9,6",R32,WTT_CONTENDER,WS,2480,Main Draw,HO Tin-Tin (ENG),MUSKANTOR Rebecca (SWE),HO Tin-Tin
ITTF Czech International Open Olomouc 2021,2021-08-21,SHCHERBATYKH Valeriia,WEGRZYN Katarzyna,4,3,"11,10,10,9,11,11,11|9,12,12,11,6,8,9",R32,WTT_CONTENDER,WS,2480,Main Draw,SHCHERBATYKH Valeriia (RUS),WEGRZYN Katarzyna (POL),SHCHERBATYKH Valeriia
ITTF Czech International Open Olomouc 2021,2021-08-21,BAJOR Natalia,NIKITCHANKA Alina,4,2,"11,9,5,11,14,11|7,11,11,4,12,4",R32,WTT_CONTENDER,WS,2480,Main Draw,BAJOR Natalia (POL),NIKITCHANKA Alina (BLR),BAJOR Natalia
ITTF Czech International Open Olomouc 2021,2021-08-21,ZARIF Audrey,TSAPTSINOS Maria,4,1,"8,11,12,11,11|11,6,10,5,7",R32,WTT_CONTENDER,WS,2480,Main Draw,ZARIF Audrey (FRA),TSAPTSINOS Maria (ENG),ZARIF Audrey
ITTF Czech International Open Olomouc 2021,2021-08-21,TAILAKOVA Mariia,YAREMCHUK Solomiya,4,2,"11,8,8,11,11,11|9,11,11,9,7,9",R32,WTT_CONTENDER,WS,2480,Main Draw,TAILAKOVA Mariia (RUS),YAREMCHUK Solomiya (UKR),TAILAKOVA Mariia
ITTF Czech International Open Olomouc 2021,2021-08-21,KUKULKOVA Tatiana,GONDERINGER Tessy,4,1,"11,8,11,11,11|8,11,6,1,6",R32,WTT_CONTENDER,WS,2480,Main Draw,KUKULKOVA Tatiana (SVK),GONDERINGER Tessy (LUX),KUKULKOVA Tatiana
ITTF Czech International Open Olomouc 2021,2021-08-21,TOLIOU Aikaterini,PETROVOVA Nikita,4,0,"11,11,11,11|3,8,6,8",R32,WTT_CONTENDER,WS,2480,Main Draw,TOLIOU Aikaterini (GRE),PETROVOVA Nikita (CZE),TOLIOU Aikaterini
ITTF Czech International Open Olomouc 2021,2021-08-21,KAMATH Archana,SEVCIKOVA Marketa,4,3,"11,11,6,11,7,9,12|7,4,11,7,11,11,10",R32,WTT_CONTENDER,WS,2480,Main Draw,KAMATH Archana (IND),SEVCIKOVA Marketa (CZE),KAMATH Archana
ITTF Czech International Open Olomouc 2021,2021-08-21,KISEL Darya,HELMY Yousra,4,0,"11,11,11,11|5,4,5,6",R32,WTT_CONTENDER,WS,2480,Main Draw,KISEL Darya (BLR),HELMY Yousra (EGY),KISEL Darya
ITTF Czech International Open Olomouc 2021,2021-08-21,VEGA Paulina,HANSSON Matilda,4,1,"5,11,11,11,11|11,7,5,5,9",R32,WTT_CONTENDER,WS,2480,Main Draw,VEGA Paulina (CHI),HANSSON Matilda (SWE),VEGA Paulina
ITTF Czech International Open Olomouc 2021,2021-08-21,TRIGOLOS Daria,DYMYTRENKO Anastasiya,4,2,"11,11,9,5,11,11|8,9,11,11,1,7",R32,WTT_CONTENDER,WS,2480,Main Draw,TRIGOLOS Daria (BLR),DYMYTRENKO Anastasiya (UKR),TRIGOLOS Daria
ITTF Czech International Open Olomouc 2021,2021-08-21,LABOSOVA Ema,SCHREINER Franziska,4,3,"11,10,7,11,11,7,11|7,12,11,9,4,11,6",QR4,WTT_CONTENDER,WS,2480,Qualification,LABOSOVA Ema (SVK),SCHREINER Franziska (GER),LABOSOVA Ema
ITTF Czech International Open Olomouc 2021,2021-08-21,PETROVOVA Nikita,SINKAROVA Dasa,4,2,"9,10,11,11,11,11|11,12,8,5,7,7",QR4,WTT_CONTENDER,WS,2480,Qualification,PETROVOVA Nikita (CZE),SINKAROVA Dasa (SVK),PETROVOVA Nikita
ITTF Czech International Open Olomouc 2021,2021-08-21,YANG Xiaoxin,ZARIF Audrey,4,2,"11,8,11,11,11,11|9,11,7,13,2,2",SF,WTT_CONTENDER,WS,2480,Main Draw,YANG Xiaoxin (MON),ZARIF Audrey (FRA),YANG Xiaoxin
ITTF Czech International Open Olomouc 2021,2021-08-21,TAILAKOVA Mariia,BERGSTROM Linda,4,3,"11,9,8,11,11,10,11|9,11,11,9,6,12,6",SF,WTT_CONTENDER,WS,2480,Main Draw,TAILAKOVA Mariia (RUS),BERGSTROM Linda (SWE),TAILAKOVA Mariia
ITTF Czech International Open Olomouc 2021,2021-08-21,SHETTY Sanil/TENNISON Reeth,PLATONOV Pavel/BARAVOK Katsiaryna,3,0,"11,11,11|3,5,6",R16,WTT_CONTENDER,XD,2480,Main Draw,SHETTY Sanil (IND) / TENNISON Reeth (IND),PLATONOV Pavel (BLR) / BARAVOK Katsiaryna (BLR),SHETTY Sanil
ITTF Czech International Open Olomouc 2021,2021-08-21,WALKER Samuel/HO Tin-Tin,KALUZNY Samuel/LABOSOVA Ema,3,1,"11,4,11,15|8,11,9,13",R16,WTT_CONTENDER,XD,2480,Main Draw,WALKER Samuel (ENG) / HO Tin-Tin (ENG),KALUZNY Samuel (SVK) / LABOSOVA Ema (SVK),WALKER Samuel
ITTF Czech International Open Olomouc 2021,2021-08-21,KHANIN Aleksandr/TRIGOLOS Daria,NOVOTA Samuel/HORVATHOVA Simona,3,2,"7,11,14,9,11|11,6,12,11,5",R16,WTT_CONTENDER,XD,2480,Main Draw,KHANIN Aleksandr (BLR) / TRIGOLOS Daria (BLR),NOVOTA Samuel (SVK) / HORVATHOVA Simona (SVK),KHANIN Aleksandr
ITTF Czech International Open Olomouc 2021,2021-08-21,GLOD Eric/GONDERINGER Tessy,SPANIK Tibor/GRIGELOVA Natalia,3,2,"12,9,11,11,11|14,11,8,6,6",R16,WTT_CONTENDER,XD,2480,Main Draw,GLOD Eric (LUX) / GONDERINGER Tessy (LUX),SPANIK Tibor (SVK) / GRIGELOVA Natalia (SVK),GLOD Eric
ITTF Czech International Open Olomouc 2021,2021-08-21,MOREGARD Truls/BERGSTROM Linda,ZELINKA Jakub/KUKULKOVA Tatiana,3,1,"7,11,11,11|11,2,8,7",R16,WTT_CONTENDER,XD,2480,Main Draw,MOREGARD Truls (SWE) / BERGSTROM Linda (SWE),ZELINKA Jakub (SVK) / KUKULKOVA Tatiana (SVK),MOREGARD Truls
ITTF Czech International Open Olomouc 2021,2021-08-21,MARTINKO Tomas/BLASKOVA Zdena,CHANDRA Jeet/SELVAKUMAR Selena,3,1,"9,11,13,13|11,3,11,11",R16,WTT_CONTENDER,XD,2480,Main Draw,MARTINKO Tomas (CZE) / BLASKOVA Zdena (CZE),CHANDRA Jeet (IND) / SELVAKUMAR Selena (IND),MARTINKO Tomas
ITTF Czech International Open Olomouc 2021,2021-08-21,LIMONOV Anton/YAREMCHUK Solomiya,MARTINKO Jiri/TOMANOVSKA Katerina,3,0,"11,15,11|9,13,7",R16,WTT_CONTENDER,XD,2480,Main Draw,LIMONOV Anton (UKR) / YAREMCHUK Solomiya (UKR),MARTINKO Jiri (CZE) / TOMANOVSKA Katerina (CZE),LIMONOV Anton
ITTF Czech International Open Olomouc 2021,2021-08-21,THAKKAR Manav/KAMATH Archana,KISHEGYI Akos/BALINT Bernadett,3,1,"13,10,11,11|11,12,5,7",R16,WTT_CONTENDER,XD,2480,Main Draw,THAKKAR Manav (IND) / KAMATH Archana (IND),KISHEGYI Akos (HUN) / BALINT Bernadett (HUN),THAKKAR Manav
ITTF Czech International Open Olomouc 2021,2021-08-21,KHANIN Aleksandr/TRIGOLOS Daria,LIMONOV Anton/YAREMCHUK Solomiya,3,0,"11,11,13|5,7,11",F,WTT_CONTENDER,XD,2480,Main Draw,KHANIN Aleksandr (BLR) / TRIGOLOS Daria (BLR),LIMONOV Anton (UKR) / YAREMCHUK Solomiya (UKR),KHANIN Aleksandr
ITTF Czech International Open Olomouc 2021,2021-08-21,KHANIN Aleksandr/TRIGOLOS Daria,SHETTY Sanil/TENNISON Reeth,3,2,"3,14,15,7,11|11,12,13,11,8",QF,WTT_CONTENDER,XD,2480,Main Draw,KHANIN Aleksandr (BLR) / TRIGOLOS Daria (BLR),SHETTY Sanil (IND) / TENNISON Reeth (IND),KHANIN Aleksandr
ITTF Czech International Open Olomouc 2021,2021-08-21,MOREGARD Truls/BERGSTROM Linda,WALKER Samuel/HO Tin-Tin,3,2,"9,11,24,9,12|11,7,22,11,10",QF,WTT_CONTENDER,XD,2480,Main Draw,MOREGARD Truls (SWE) / BERGSTROM Linda (SWE),WALKER Samuel (ENG) / HO Tin-Tin (ENG),MOREGARD Truls
ITTF Czech International Open Olomouc 2021,2021-08-21,GLOD Eric/GONDERINGER Tessy,MARTINKO Tomas/BLASKOVA Zdena,3,2,"10,11,5,11,11|12,6,11,8,8",QF,WTT_CONTENDER,XD,2480,Main Draw,GLOD Eric (LUX) / GONDERINGER Tessy (LUX),MARTINKO Tomas (CZE) / BLASKOVA Zdena (CZE),GLOD Eric
ITTF Czech International Open Olomouc 2021,2021-08-21,LIMONOV Anton/YAREMCHUK Solomiya,THAKKAR Manav/KAMATH Archana,3,2,"11,9,11,11,11|9,11,7,13,8",QF,WTT_CONTENDER,XD,2480,Main Draw,LIMONOV Anton (UKR) / YAREMCHUK Solomiya (UKR),THAKKAR Manav (IND) / KAMATH Archana (IND),LIMONOV Anton
ITTF Czech International Open Olomouc 2021,2021-08-21,SHETTY Sanil/TENNISON Reeth,DELINCAK Filip/SINKAROVA Dasa,3,1,"11,10,11,11|7,12,8,5",QR16,WTT_CONTENDER,XD,2480,Qualification,SHETTY Sanil (IND) / TENNISON Reeth (IND),DELINCAK Filip (SVK) / SINKAROVA Dasa (SVK),SHETTY Sanil
ITTF Czech International Open Olomouc 2021,2021-08-21,WALKER Samuel/HO Tin-Tin,LIU Zhenlong/STERNER Anastasia,3,1,"11,6,11,11|5,11,8,6",QR16,WTT_CONTENDER,XD,2480,Qualification,WALKER Samuel (ENG) / HO Tin-Tin (ENG),LIU Zhenlong (AUT) / STERNER Anastasia (AUT),WALKER Samuel
ITTF Czech International Open Olomouc 2021,2021-08-21,NOVOTA Samuel/HORVATHOVA Simona,THILLEN Eric/BARBOSA Ariel,3,0,"13,11,11|11,8,4",QR16,WTT_CONTENDER,XD,2480,Qualification,NOVOTA Samuel (SVK) / HORVATHOVA Simona (SVK),THILLEN Eric (LUX) / BARBOSA Ariel (LUX),NOVOTA Samuel
ITTF Czech International Open Olomouc 2021,2021-08-21,CHANDRA Jeet/SELVAKUMAR Selena,ANDRAS Csaba/IMRE Leila,3,2,"10,3,11,11,14|12,11,8,7,12",QR16,WTT_CONTENDER,XD,2480,Qualification,CHANDRA Jeet (IND) / SELVAKUMAR Selena (IND),ANDRAS Csaba (HUN) / IMRE Leila (HUN),CHANDRA Jeet
ITTF Czech International Open Olomouc 2021,2021-08-21,MARTINKO Jiri/TOMANOVSKA Katerina,KLAJBER Adam/PUCHOVANOVA Nikoleta,3,1,"11,9,13,11|7,11,11,8",QR16,WTT_CONTENDER,XD,2480,Qualification,MARTINKO Jiri (CZE) / TOMANOVSKA Katerina (CZE),KLAJBER Adam (SVK) / PUCHOVANOVA Nikoleta (SVK),MARTINKO Jiri
ITTF Czech International Open Olomouc 2021,2021-08-21,SPANIK Tibor/GRIGELOVA Natalia,BELIK Simon/ZADEROVA Linda,3,2,"7,11,11,9,11|11,8,9,11,7",QR16,WTT_CONTENDER,XD,2480,Qualification,SPANIK Tibor (SVK) / GRIGELOVA Natalia (SVK),BELIK Simon (CZE) / ZADEROVA Linda (CZE),SPANIK Tibor
ITTF Czech International Open Olomouc 2021,2021-08-21,KISHEGYI Akos/BALINT Bernadett,KOLDAS Tomas/STEPANOVA Gabriela,3,1,"12,14,10,11|10,12,12,6",QR16,WTT_CONTENDER,XD,2480,Qualification,KISHEGYI Akos (HUN) / BALINT Bernadett (HUN),KOLDAS Tomas (CZE) / STEPANOVA Gabriela (CZE),KISHEGYI Akos
ITTF Czech International Open Olomouc 2021,2021-08-21,KHANIN Aleksandr/TRIGOLOS Daria,GLOD Eric/GONDERINGER Tessy,3,0,"11,11,11|9,3,7",SF,WTT_CONTENDER,XD,2480,Main Draw,KHANIN Aleksandr (BLR) / TRIGOLOS Daria (BLR),GLOD Eric (LUX) / GONDERINGER Tessy (LUX),KHANIN Aleksandr
ITTF Czech International Open Olomouc 2021,2021-08-21,LIMONOV Anton/YAREMCHUK Solomiya,MOREGARD Truls/BERGSTROM Linda,3,2,"11,8,11,7,11|9,11,3,11,9",SF,WTT_CONTENDER,XD,2480,Main Draw,LIMONOV Anton (UKR) / YAREMCHUK Solomiya (UKR),MOREGARD Truls (SWE) / BERGSTROM Linda (SWE),LIMONOV Anton
